QueryID,EF,Latency(ns),Recall
971,319,1088205,0.98
972,100,437641,0.96
973,352,1345107,0.99
974,1016,3597668,0.96
975,100,375600,1
976,699,2308487,1
977,242,872712,0.98
978,916,2594977,1
979,523,1612207,1
980,650,2206158,0.99
981,803,2859778,0.94
982,100,468726,0.99
983,265,953748,1
984,183,810651,0.96
985,322,1114345,0.99
986,749,2175000,1
987,216,769049,0.99
988,447,1639530,0.96
989,137,605501,0.97
990,454,1498281,0.99
991,295,1053955,1
992,857,2389638,1
993,124,538648,1
994,598,2030100,0.98
995,777,2302875,0.98
996,348,1142714,0.98
997,204,770626,1
998,277,1030996,0.99
999,1493,5166937,0.96
1000,159,663320,0.99
1001,196,796078,0.98
1002,250,905931,0.99
1003,258,764431,0.92
1004,315,1111316,1
1005,273,1057959,0.99
1006,169,707175,0.99
1007,100,381043,1
1008,733,2665321,0.97
1009,100,446580,1
1010,515,1788303,1
1011,100,428203,0.98
1012,100,432109,0.99
1013,183,688593,1
1014,682,2353390,0.95
1015,1671,4931213,1
1016,164,599132,0.99
1017,279,926210,0.98
1018,443,1480537,1
1019,100,456961,1
1020,183,747272,0.98
1021,786,2593489,0.99
1022,120,536503,0.99
1023,229,807836,1
1024,166,606459,0.99
1025,159,565206,0.95
1026,100,459920,0.97
1027,294,1018308,0.99
1028,202,788946,1
1029,216,831920,1
1030,211,813791,1
1031,200,703559,0.99
1032,284,957815,0.99
1033,673,2162518,1
1034,184,734866,0.95
1035,264,1004242,0.99
1036,512,1747115,0.99
1037,795,2438379,0.99
1038,788,2562316,0.99
1039,1020,3414582,0.95
1040,682,2260329,0.98
1041,176,699850,0.99
1042,249,952938,1
1043,196,839856,1
1044,100,456097,1
1045,781,2427771,1
1046,237,936058,0.98
1047,461,1635757,0.98
1048,121,487213,0.99
1049,196,807210,1
1050,296,1047123,0.99
1051,528,1695696,1
1052,101,416823,1
1053,384,1424952,1
1054,369,1345223,0.88
1055,274,933008,1
1056,310,1032110,0.99
1057,343,1186938,0.98
1058,154,688927,1
1059,385,1292437,0.97
1060,191,781819,0.99
1061,555,1832837,0.98
1062,210,791557,1
1063,244,772934,0.99
1064,100,421473,1
1065,258,1002677,0.99
1066,830,2377487,1
1067,710,2395441,0.96
1068,194,834932,0.98
1069,189,733382,0.99
1070,100,375703,1
1071,526,1606972,1
1072,166,660358,0.98
1073,176,687803,1
1074,313,1170393,0.99
1075,248,827821,1
1076,704,2189949,0.98
1077,612,1886151,0.98
1078,341,1237055,0.98
1079,494,1454207,0.99
1080,167,698614,1
1081,159,726719,0.97
1082,345,1234986,1
1083,449,1593354,0.97
1084,823,2756377,0.94
1085,100,508069,0.99
1086,527,1902525,1
1087,100,218159,1
1088,245,858380,0.98
1089,658,2182869,0.98
1090,196,767275,0.98
1091,169,667656,1
1092,146,636838,0.98
1093,1495,4805086,0.99
1094,1129,3504169,0.97
1095,522,1628671,1
1096,353,1203536,1
1097,658,2074603,0.97
1098,162,630297,1
1099,890,2726557,0.99
1100,912,2971538,1
1101,1203,3830144,0.98
1102,344,1165600,0.98
1103,541,1775532,0.95
1104,257,1020537,0.98
1105,420,1536757,0.99
1106,183,722296,0.99
1107,100,366460,1
1108,289,1045646,1
1109,596,1856217,0.98
1110,466,1665489,1
1111,273,1018481,0.97
1112,597,1949407,1
1113,430,1659660,0.98
1114,786,2486426,0.99
1115,236,889520,0.99
1116,142,622301,1
1117,1035,3584972,0.97
1118,100,216380,1
1119,2602,8391345,0.99
1120,250,922598,0.93
1121,590,1945091,0.98
1122,839,2853336,0.94
1123,347,1268981,0.97
1124,100,463207,1
1125,257,5547441,0.95
1126,141,730202,0.99
1127,100,489181,1
1128,257,1154945,1
1129,1492,6309806,1
1130,958,4196172,0.99
1131,189,958805,0.96
1132,100,530541,1
1133,589,2605443,0.97
1134,200,1050856,0.97
1135,139,670078,0.98
1136,518,2283737,0.99
1137,256,1231651,1
1138,523,2008163,0.99
1139,276,1194083,0.99
1140,2147,8148273,1
1141,675,2597426,1
1142,100,575382,0.96
1143,100,489168,0.99
1144,469,2159660,0.98
1145,100,582858,0.95
1146,1014,4546139,0.88
1147,232,1083016,0.98
1148,347,1446554,0.99
1149,279,1213982,1
1150,464,2079690,0.98
1151,100,578779,1
1152,491,2145365,1
1153,143,744803,1
1154,596,2592842,1
1155,202,913078,1
1156,669,3075069,0.97
1157,210,1044271,1
1158,116,581623,0.98
1159,216,929444,0.99
1160,579,2651693,0.97
1161,478,2162681,0.98
1162,397,1788261,0.97
1163,602,2422101,0.99
1164,100,529099,0.98
1165,802,3492847,0.98
1166,240,1065688,0.99
1167,640,2530761,0.99
1168,309,1294656,1
1169,186,832013,1
1170,707,2821614,0.97
1171,166,822346,0.99
1172,586,1787662,1
1173,137,761069,0.99
1174,215,983276,0.99
1175,282,1283708,0.98
1176,100,487082,1
1177,322,1255019,0.99
1178,315,1453517,0.97
1179,345,1375913,0.99
1180,254,1050495,0.99
1181,791,3259116,1
1182,585,2315959,0.99
1183,127,552815,1
1184,166,673163,0.98
1185,1020,4315047,1
1186,100,563636,0.99
1187,100,460241,1
1188,400,1481421,1
1189,530,2121810,0.99
1190,243,1126053,0.99
1191,286,1217883,0.97
1192,398,1717227,0.99
1193,643,2561994,0.99
1194,2171,6506280,0.71
1195,106,585224,0.99
1196,142,694687,1
1197,824,2812108,1
1198,100,463094,0.99
1199,282,1201185,0.98
1200,937,3943031,0.96
1201,263,1191963,0.93
1202,1052,4181394,1
1203,676,2994624,0.98
1204,359,1499808,0.98
1205,705,2720541,1
1206,947,3798593,1
1207,458,1563192,1
1208,349,1240577,1
1209,192,853092,0.95
1210,131,665629,0.99
1211,719,2696899,1
1212,1485,5076166,1
1213,276,1260296,0.95
1214,742,2853130,0.95
1215,745,3051935,0.95
1216,200,750536,1
1217,162,716809,0.99
1218,262,965718,0.98
1219,1120,3922911,1
1220,154,755515,1
1221,153,671567,1
1222,1851,7252696,0.93
1223,150,642158,1
1224,182,866809,0.96
1225,100,382160,1
1226,132,579371,1
1227,1370,5435632,0.97
1228,271,1178950,1
1229,279,1233308,0.98
1230,1262,4909305,0.95
1231,2061,7746038,0.97
1232,392,1597962,0.98
1233,1448,4647983,1
1234,1783,5943813,1
1235,297,1061344,0.99
1236,688,2668453,0.93
1237,526,2243211,0.99
1238,262,1099864,0.99
1239,890,3197968,1
1240,100,473404,0.95
1241,914,3284329,1
1242,231,921323,0.97
1243,788,3074197,0.98
1244,679,2518615,0.99
1245,172,727246,0.99
1246,1939,6187596,1
1247,1275,4461427,0.99
1248,150,685354,1
1249,1168,4511677,0.89
1250,188,827093,1
1251,102,471619,1
