QueryID,EF,Latency(ns),Recall
91,1612,5017504,0.95
92,336,1229973,0.98
93,1430,4647210,0.91
94,129,607970,1
95,469,1687486,0.98
96,100,269727,1
97,100,401527,1
98,445,1572650,0.95
99,201,731444,1
100,112,537384,0.99
101,244,1001026,0.99
102,181,685234,0.99
103,1495,4998006,1
104,571,1992500,0.98
105,1548,5407731,0.98
106,198,814430,1
107,261,898000,0.99
108,1347,4430585,0.96
109,210,773040,1
110,582,1843027,0.99
111,319,1147883,0.99
112,1457,4711282,1
113,266,968517,0.99
114,190,773226,0.99
115,255,941847,1
116,744,2430046,0.97
117,100,438868,0.99
118,123,510768,1
119,1331,4120569,0.99
120,100,483118,0.96
121,100,441676,0.98
122,859,2677758,1
123,267,963087,0.97
124,658,2067959,0.98
125,628,2228498,0.95
126,1004,3146422,1
127,487,1553418,1
128,978,3171398,0.97
129,308,1178855,1
130,329,1217071,0.97
131,570,2093412,0.97
132,1058,3432696,0.98
133,316,1150400,0.99
134,829,2847130,0.99
135,1686,5553303,1
136,171,686752,0.99
137,155,673691,1
138,235,899794,0.98
139,170,689464,0.99
140,267,1016771,0.97
141,363,1286818,0.98
142,100,481262,0.91
143,348,1303402,1
144,590,1832097,0.99
145,367,1244844,1
146,134,562497,0.89
147,305,1121663,1
148,1028,3253557,0.98
149,512,1495758,1
150,387,1494360,0.97
151,100,380977,0.99
152,333,1197092,1
153,673,2255240,0.98
154,485,1637664,0.98
155,100,265938,1
156,380,1400085,0.98
157,197,770744,1
158,100,354474,1
159,513,1703799,1
160,100,476568,1
161,166,742174,0.98
162,277,928465,0.97
163,206,689511,1
164,859,2957129,0.99
165,829,2846694,1
166,510,1705339,1
167,954,3048142,1
168,1751,5726661,1
169,832,2982853,0.99
170,336,1143500,1
171,237,958592,0.95
172,131,586880,1
173,245,892637,1
174,200,740856,0.99
175,109,487839,0.98
176,666,2040093,1
177,100,436877,0.99
178,100,444421,0.98
179,367,1281621,0.97
180,182,668876,0.99
181,609,1794323,0.93
182,701,2306988,0.99
183,200,879574,0.99
184,286,1028996,1
185,339,1075851,0.97
186,129,529387,0.99
187,233,836752,1
188,906,2835192,1
189,633,1936719,0.99
190,385,1462173,0.96
191,100,415977,1
192,1375,4246927,0.99
193,333,1207623,0.99
194,684,2252033,1
195,863,2823117,0.99
196,596,1921450,1
197,100,463857,0.97
198,100,420150,0.99
199,1189,3926453,1
200,355,1260661,0.99
201,339,1340199,0.96
202,423,1433674,1
203,983,3305719,0.96
204,584,1892442,0.99
205,220,887339,0.96
206,200,740002,0.94
207,1091,3519584,0.99
208,339,1255491,0.97
209,335,1296933,0.98
210,366,1194236,0.99
211,590,1861276,1
212,1434,4609785,0.88
213,546,1535882,1
214,175,687834,0.99
215,515,1702167,1
216,198,680415,0.98
217,445,1326051,1
218,179,747275,0.98
219,183,691321,0.99
220,268,1025607,0.99
221,100,428338,0.99
222,166,635087,0.98
223,1246,3472281,1
224,649,2059607,0.98
225,184,784136,0.99
226,660,2062730,0.99
227,100,395897,1
228,332,1121905,0.98
229,645,2091014,1
230,207,777956,0.99
231,635,2071880,0.97
232,397,1388215,1
233,1080,3398582,1
234,241,947697,0.94
235,1138,3404965,0.98
236,321,1206025,0.98
237,856,2654505,0.99
238,581,2008684,1
239,114,520437,0.99
240,436,1516472,0.98
241,100,364862,0.94
242,948,3021250,0.99
243,100,417502,0.99
244,306,1064287,1
245,1304,3957788,0.99
246,1566,4638206,1
247,124,511126,0.97
248,398,1473021,0.97
249,1109,3620814,0.97
250,183,677248,1
251,170,686290,0.99
252,320,1166585,0.96
253,135,566135,0.99
254,135,586879,1
255,342,1178754,0.99
256,691,2315465,0.98
257,425,1095573,1
258,269,960885,1
259,200,735394,1
260,699,1610101,1
261,861,2505175,1
262,122,570837,0.99
263,233,950773,1
264,686,2301506,0.97
265,769,2128624,0.98
266,100,306863,1
267,100,456485,0.99
268,506,1585863,0.98
269,1139,3783882,0.97
270,352,1293879,0.98
271,543,1904518,0.97
272,113,545516,0.99
273,157,674807,0.96
274,584,1922553,0.99
275,379,1107970,1
276,208,849039,0.97
277,587,1849710,0.97
278,170,678142,1
279,187,656042,0.99
280,313,1180847,0.97
281,677,2115494,0.98
282,832,2801968,0.91
283,171,716633,0.97
284,841,2637535,0.97
285,444,1292333,0.96
286,946,3144920,1
287,101,448216,1
288,781,2374562,1
289,169,679926,0.99
290,131,559445,1
291,760,2534810,0.99
292,482,1181197,0.97
293,663,2067313,0.99
294,850,2797291,0.96
295,383,1371415,1
296,315,1091304,0.98
297,183,684668,0.99
298,100,329967,1
299,413,1201346,1
300,372,1238863,0.97
301,1377,4439084,0.95
302,693,2274404,0.99
303,644,2074774,1
304,331,1193851,1
305,559,1889388,1
306,311,1195436,0.99
307,176,553530,0.97
308,157,637691,1
309,1612,5008488,1
310,590,2053826,0.97
311,332,1244423,0.99
312,196,767412,0.99
313,405,1409855,0.96
314,560,1671768,0.99
315,483,1502385,0.99
316,829,2814369,0.97
317,296,1125444,0.97
318,273,883401,1
319,1691,5211295,0.93
320,376,1266820,1
321,1171,3435362,0.99
322,183,708297,0.98
323,115,513956,0.99
324,576,1986177,0.99
325,120,469937,0.99
326,161,643951,0.98
327,1650,5629006,0.9
328,371,1295879,1
329,100,377685,1
330,803,2721731,0.98
331,996,3242907,0.98
332,198,772163,1
333,363,1184589,0.97
334,448,1395983,1
335,100,385653,1
336,559,1792331,0.99
337,707,2251914,1
338,232,754003,1
339,588,1872352,0.98
340,100,469072,0.99
341,200,770019,0.98
342,193,769100,0.99
343,865,2728220,0.98
344,384,1273283,1
345,218,841922,0.98
346,144,549569,0.98
347,100,413715,1
348,631,2145419,0.99
349,183,710486,0.98
350,256,883361,0.95
351,293,1047592,1
352,100,399111,1
353,517,1688497,1
354,549,1761468,0.98
355,277,1018830,0.98
356,656,1922637,0.99
357,877,2654737,0.98
358,132,573110,1
359,630,2009784,0.97
360,191,772353,0.99
361,263,881588,0.98
362,530,1727310,0.99
363,378,1243289,0.98
364,443,1469059,0.98
365,434,1372894,1
366,169,679218,0.97
367,214,800403,0.99
368,193,729022,1
369,366,1268467,1
370,1591,4980807,0.99
371,745,2366408,0.99
372,396,1397782,0.98
373,616,1990727,0.99
374,794,2409975,0.97
375,270,901936,0.99
376,208,828438,0.99
377,100,420515,1
378,118,512991,1
379,189,662110,0.96
380,115,520872,0.99
381,100,431893,1
382,427,1426205,1
383,334,1021816,0.99
384,273,926040,0.98
385,639,1936635,0.97
386,1458,4612714,0.99
387,320,1112144,0.99
388,738,2428434,0.98
389,298,1114141,0.99
390,417,1266395,1
391,690,1977652,0.99
392,508,1617041,1
393,931,2963317,1
394,559,1767871,1
395,1268,3735995,0.98
396,100,438542,1
397,517,1639772,0.99
398,243,846950,0.98
399,652,1783143,1
400,768,2612085,0.96
401,295,1019318,1
402,353,1076103,1
403,714,2119921,1
404,171,662683,1
405,501,1603413,1
406,1159,3685283,1
407,424,1423162,0.98
408,100,445424,0.98
409,469,1497533,0.99
410,217,840533,1
411,292,1115002,0.98
412,495,1588501,0.99
413,256,914270,0.96
414,482,1561187,0.99
415,189,690600,1
416,333,1183289,0.99
417,638,2121610,0.98
418,229,808471,1
419,257,966337,0.99
420,100,466706,0.89
421,519,1668687,0.99
422,197,773445,1
423,654,2060031,0.97
424,111,478896,0.99
425,144,547075,0.98
426,773,2455006,0.98
427,246,879587,1
428,183,687093,1
429,160,611085,0.98
430,100,430328,0.97
431,134,584823,0.96
432,338,1230909,1
433,505,1615934,0.99
434,469,1507657,0.99
435,152,538903,0.91
436,397,1398703,0.98
437,592,1786753,1
438,329,1114028,1
439,653,2055718,1
440,740,2156909,0.99
441,141,609352,0.98
442,935,2911127,0.97
443,112,503060,0.99
444,128,486527,0.99
445,598,1603196,1
446,333,1132803,0.98
447,686,2201324,0.98
448,170,689789,1
449,351,1243140,0.98
450,459,1528478,0.97
451,100,426296,1
452,118,505745,0.98
453,829,2823975,0.94
454,167,693067,1
455,301,982717,0.97
456,324,1184873,1
457,168,670196,0.99
458,345,1040912,0.99
459,200,729461,1
460,233,884262,0.98
461,123,555474,0.93
462,270,906546,0.98
463,186,696987,0.99
464,115,511893,0.99
465,250,913693,1
466,241,929345,0.98
467,557,1773618,0.97
468,1169,3398654,1
469,263,1021457,1
470,103,480781,0.98
471,217,740181,1
472,686,2000068,0.98
473,666,2059518,1
474,100,449977,0.99
475,142,637880,1
476,473,1512052,1
477,117,532331,0.98
478,652,1815431,0.95
479,281,974105,1
480,228,722826,1
481,1458,4620336,0.99
482,182,700586,0.99
483,616,1933393,0.99
484,427,1369933,1
485,921,2871667,1
486,246,883405,0.99
487,100,437464,1
488,1162,3284256,1
489,126,539709,0.99
490,330,1051629,0.99
491,219,828520,1
492,221,636337,1
493,100,465192,0.98
494,183,680134,0.99
495,1628,4858167,0.99
496,391,1286056,0.99
497,212,715145,0.99
498,454,1498230,0.98
499,535,1768879,0.99
500,372,1368534,0.95
501,753,2515562,1
502,381,1082363,1
503,100,463752,0.98
504,175,773860,0.95
505,242,949271,1
506,356,1261217,0.99
507,649,2033360,0.98
508,338,1196357,0.97
509,474,1489589,0.99
510,337,1199870,0.99
511,100,362815,1
512,105,474934,1
513,180,740728,0.99
514,829,2475959,0.94
515,600,1926811,0.98
516,175,691369,0.98
517,166,634210,1
518,145,496852,0.94
519,290,848143,1
520,1250,3808105,0.97
521,748,2036358,1
522,200,715027,0.97
523,100,430307,0.99
524,194,730769,0.98
525,136,603689,0.97
526,589,2007955,0.99
527,413,1278148,1
528,277,905592,1
529,556,1684207,0.99
530,100,444102,0.96
531,250,891762,1
532,1395,4239209,0.99
533,100,470471,0.98
534,948,3120285,0.94
535,403,1258117,1
536,238,869355,0.93
537,420,1361067,0.99
538,200,715091,0.98
539,100,463695,1
540,132,544126,1
541,342,1231628,0.93
542,112,457243,0.97
543,268,953170,1
544,606,1968266,0.99
545,224,912190,0.99
546,133,554765,0.99
547,100,278811,1
548,508,1366235,1
549,678,2112132,0.97
550,541,1770057,0.98
551,357,1187650,1
552,1575,5010908,0.95
553,608,1700180,0.98
554,1242,3373543,1
555,100,426462,0.98
556,238,816188,1
557,632,2113918,0.99
558,514,1583349,1
559,100,302933,1
560,100,340465,1
561,356,1113571,0.94
562,300,1008197,1
563,300,1055634,0.99
564,758,2372054,0.98
565,308,1008517,1
566,177,698320,0.96
567,151,615589,0.99
568,516,1651723,1
569,257,866867,1
570,1489,4583096,0.99
571,837,2691792,0.97
572,333,1214641,0.99
573,539,1741472,1
574,451,1360418,0.98
575,319,1176029,0.97
576,1250,3955625,0.96
577,411,1381552,0.98
578,829,2743124,0.95
579,825,2684621,0.99
580,1083,2142594,0.96
581,316,1089150,0.99
582,382,1175596,1
583,227,865512,0.97
584,428,1255663,1
585,280,950588,0.99
586,760,2293479,0.98
587,664,2203009,1
588,690,1952247,1
589,336,1276194,0.99
590,667,1996622,1
591,1491,4641921,0.95
592,828,2608959,0.99
593,100,477356,0.99
594,565,1734612,0.98
595,412,1477602,0.97
596,952,2963472,1
597,172,627608,1
598,287,954704,0.97
599,122,520020,0.99
600,107,443746,1
601,332,1139496,0.98
602,539,1795995,0.98
603,100,444273,0.99
604,183,649944,1
605,100,398937,1
606,200,783611,1
607,179,667750,0.99
608,332,1229941,0.98
609,218,773809,0.98
610,100,327796,1
611,100,290714,1
612,285,993301,0.99
613,232,828049,0.99
614,1269,3692737,0.99
615,651,2060737,0.98
616,382,1071922,0.99
617,100,472739,0.99
618,465,1543619,0.98
619,1367,4182201,1
620,1002,3253548,0.97
621,200,709274,0.96
622,637,1975389,0.98
623,380,1252982,0.99
624,368,1315131,0.98
625,561,1735417,0.99
626,100,394616,0.99
627,606,1794767,1
628,341,1243078,0.97
629,123,497250,1
630,843,2581029,0.96
631,200,768101,1
632,200,737415,0.98
633,197,618694,0.96
634,331,1219242,0.99
635,874,2770425,0.99
636,100,444981,0.96
637,656,2165529,0.99
638,200,758110,0.99
639,378,1224466,0.99
640,461,1553949,0.98
641,757,2305866,1
642,640,1988441,0.98
643,334,1154754,1
644,285,907463,0.98
645,102,489453,0.99
646,244,862735,0.99
647,100,418323,0.99
648,198,619509,0.99
649,295,1093115,0.95
650,1433,4278026,0.98
651,166,646705,0.99
652,123,585269,1
653,209,750810,0.97
654,255,849845,1
655,100,486481,1
656,410,1331412,0.99
657,407,1457358,0.97
658,200,811220,1
659,583,1516375,1
660,210,760749,0.99
661,429,1403274,0.98
662,100,396113,1
663,235,852429,0.99
664,500,1637600,0.98
665,1482,4535295,0.99
666,431,1363766,0.99
667,765,2461051,1
668,200,803091,0.98
669,200,768411,1
670,124,472263,0.99
671,109,476967,0.99
672,278,1063715,0.99
673,1465,4390375,0.96
674,342,1216603,1
675,518,1754510,1
676,791,1864872,1
677,505,1641902,1
678,183,656835,1
679,970,2885085,0.99
680,1200,3679016,1
681,1273,4009755,0.9
682,391,1380803,0.97
683,712,2036213,1
684,1368,4010918,0.94
685,333,1197254,1
686,284,1080788,1
687,1072,3159564,0.99
688,362,1145428,0.93
689,827,2746614,0.97
690,827,2685134,0.97
691,632,1971052,0.99
692,100,358623,1
693,369,1254278,0.99
694,308,1050282,0.99
695,231,871921,0.99
696,100,469819,0.98
697,331,1131842,0.99
698,1291,4143121,0.93
699,317,1124095,0.96
700,680,2178194,1
701,333,1277930,0.94
702,100,303275,1
703,196,717917,0.97
704,473,1470256,1
705,352,1264861,0.97
706,135,613785,0.93
707,286,1087232,0.98
708,205,742832,0.99
709,133,520659,0.99
710,290,1022027,0.96
711,140,554566,1
712,134,575159,0.99
713,200,781769,1
714,321,1201839,0.98
715,1134,3679391,0.95
716,236,887554,0.99
717,146,591079,0.93
718,370,1324724,0.99
719,233,869609,0.99
720,369,1282012,0.99
721,1294,3982284,0.95
722,375,1191545,0.98
723,284,986729,0.97
724,246,848214,0.99
725,327,1235313,0.95
726,100,468254,0.99
727,270,946902,0.97
728,299,1058339,1
729,257,902591,0.99
730,1568,4235085,1
731,512,1673145,0.99
732,423,1284590,1
733,416,1094911,1
734,188,769758,0.93
735,116,507758,0.98
736,390,1354524,0.99
737,200,815392,1
738,100,453339,1
739,113,515314,0.97
740,1192,3382167,0.97
741,476,1475843,1
742,236,854279,0.97
743,412,1168516,1
744,224,756944,1
745,138,577993,1
746,330,1159937,0.97
747,518,1824274,0.98
748,158,561634,0.99
749,347,1229282,0.96
750,673,2301631,0.98
751,448,1415397,0.98
752,101,493632,0.97
753,136,649463,1
754,1243,4016108,0.97
755,103,475859,0.99
756,109,489408,0.99
757,100,458575,0.96
758,425,1423521,1
759,100,408927,1
760,380,1243118,0.99
761,100,399403,0.98
762,763,2181626,1
763,651,1852568,1
764,551,1779500,0.98
765,679,2145039,0.96
766,502,1699973,1
767,227,823250,0.97
768,100,458534,0.99
769,383,1380894,0.99
770,948,3246851,0.94
771,100,438971,0.98
772,1431,4459838,0.87
773,149,590722,1
774,183,721038,0.96
775,303,954052,0.96
776,402,1427447,0.99
777,613,1800712,0.98
778,503,1651808,1
779,555,1738246,0.99
780,103,464032,0.99
781,133,589261,1
782,286,1032774,0.99
783,1652,4864034,1
784,183,713959,0.98
785,364,1314775,0.96
786,354,1209045,0.98
787,100,468194,0.98
788,183,733695,0.99
789,184,750506,0.95
790,302,1048417,0.99
791,230,777127,0.98
792,998,3009076,0.98
793,339,1235046,0.95
794,743,2370850,0.97
795,342,1157671,0.99
796,117,501153,1
797,100,474706,0.98
798,402,1258907,0.98
799,230,834283,0.96
800,372,1216000,0.99
801,475,1670502,0.99
802,295,1106281,0.99
803,560,1484590,0.96
804,1073,3422518,0.99
805,102,367517,0.97
806,765,2568450,1
807,100,310965,1
808,114,491876,1
809,295,795087,1
810,360,1331656,0.98
811,726,2426412,0.97
812,244,964593,0.96
813,128,517103,0.98
814,117,503556,0.96
815,100,363307,1
816,319,1134824,0.98
817,170,627147,0.94
818,183,670689,0.96
819,328,1087219,0.97
820,1701,5002875,1
821,595,1985359,1
822,166,673040,0.99
823,602,1736292,1
824,1004,2844018,0.99
825,988,2691741,0.99
826,1287,3861787,0.97
827,129,527741,0.98
828,127,573551,0.99
829,946,3005699,0.96
830,1010,2948903,0.99
831,376,1356689,0.97
832,130,554633,0.97
833,1170,3545510,0.98
834,861,2844454,0.99
835,662,2121818,0.98
836,100,459878,0.98
837,120,543154,0.97
838,243,927678,1
839,736,2335838,1
840,263,931741,1
841,194,730459,0.99
842,695,2101131,0.99
843,100,369354,1
844,100,396130,0.99
845,227,854657,0.97
846,826,2317531,1
847,960,2974404,0.97
848,332,1232441,0.98
849,1130,3604019,0.97
850,562,1873854,1
851,382,1360398,0.97
852,122,508144,1
853,495,1610045,1
854,423,1455180,0.96
855,100,385386,1
856,295,1092733,0.98
857,115,528719,0.98
858,100,419791,0.96
859,333,1106028,1
860,848,2488533,1
861,100,397691,0.99
862,1088,3059352,0.99
863,100,394336,0.99
864,120,488724,0.99
865,152,663105,1
866,324,995259,1
867,100,424945,1
868,1598,4911712,0.97
869,184,714354,1
870,142,597788,0.99
871,128,579180,0.95
872,100,411310,0.99
873,172,706920,0.98
874,252,4749404,0.99
875,100,425722,0.99
876,100,322297,1
877,100,468209,1
878,283,1225685,0.98
879,168,707379,1
880,1151,4497993,0.99
881,138,723783,1
882,1310,5030354,1
883,694,2945303,0.96
884,336,1647903,0.98
885,100,455289,0.98
886,251,1115305,0.99
887,233,1216193,0.99
888,819,3564056,0.97
889,1123,3810891,1
890,333,1441778,0.97
891,335,1372424,0.99
892,651,2622202,0.95
893,100,447546,0.99
894,341,1466031,0.99
895,1085,4478830,0.99
896,183,788263,0.98
897,135,671933,0.97
898,434,1793305,0.97
899,307,1416222,0.98
900,170,807367,1
901,310,1395901,0.99
902,294,1399048,1
903,132,699605,0.98
904,271,1247309,0.99
905,832,3477949,1
906,164,876905,0.99
907,160,773981,0.97
908,121,605484,0.99
909,336,1325965,1
910,145,641362,1
911,661,2591598,0.98
912,250,1102717,0.98
913,558,2182511,0.99
914,130,673837,0.99
915,829,3161195,0.96
916,704,2977475,0.98
917,128,644893,1
918,811,2787995,0.99
919,269,1181467,1
920,287,1149219,0.98
921,391,1642037,1
922,566,2127200,0.97
923,100,492219,1
924,159,784408,0.98
925,1365,5211315,0.95
926,228,995972,1
927,383,1558908,0.99
928,1428,5378171,0.92
929,210,956798,0.97
930,940,3547554,0.99
931,535,1989972,0.99
932,122,632002,0.97
933,184,904328,0.99
934,336,1391987,0.99
935,156,754197,0.93
936,342,1309232,0.99
937,338,1548792,0.91
938,550,2052503,0.99
939,170,731932,0.99
940,541,1662500,1
941,199,890722,0.96
942,446,1765176,0.99
943,239,1025236,0.98
944,268,1159546,0.98
945,200,891217,0.99
946,579,2061465,1
947,615,2346753,1
948,417,1456840,1
949,508,2138499,0.97
950,183,844421,0.99
951,200,871606,1
952,200,826433,1
953,596,2186884,0.95
954,125,638245,0.99
955,342,1312077,1
956,948,3899484,0.97
957,336,1476365,1
958,172,683065,0.98
959,317,1250195,0.98
960,436,1729899,0.99
961,286,1129761,0.98
962,1121,4327143,0.98
963,379,1716448,0.98
964,219,922274,0.98
965,171,705890,0.98
966,513,2048968,0.98
967,114,524220,1
968,864,3556181,0.95
969,1287,4768333,0.92
970,180,699279,0.98
971,329,1201793,0.98
972,100,491564,0.96
973,555,2270683,1
974,1097,4539635,0.97
975,100,403726,1
976,594,2347142,0.99
977,226,946808,0.98
978,824,2664462,1
979,485,1733835,1
980,673,2586305,0.99
981,827,3355806,0.95
982,100,511112,0.99
983,237,1017202,1
984,200,957666,0.96
985,381,1424167,1
986,660,2167609,1
987,200,785722,0.98
988,317,1452285,0.89
989,146,652442,0.98
990,372,1440094,0.95
991,312,1242712,1
992,755,2374613,0.99
993,121,592405,1
994,558,2133148,0.97
995,614,2086892,0.98
996,352,1268836,0.98
997,200,856728,1
998,312,1284026,0.99
999,1591,6109583,0.96
1000,166,769517,0.99
1001,166,784234,0.98
1002,244,978682,0.99
1003,315,1028915,0.94
1004,284,1167719,1
1005,281,1198720,1
1006,200,881128,0.99
1007,100,403475,1
1008,832,3403728,0.99
1009,100,491771,1
1010,498,1955473,1
1011,100,432886,0.98
1012,100,444222,0.99
1013,188,760076,1
1014,662,2559247,0.95
1015,1026,3465821,0.99
1016,155,620482,0.99
1017,264,986430,0.98
1018,472,1749389,1
1019,100,501222,1
1020,197,861116,0.98
1021,716,2623142,0.99
1022,118,570107,0.99
1023,259,939382,1
1024,124,559491,0.97
1025,144,595071,0.94
1026,100,493074,0.97
1027,283,1067395,0.98
1028,215,890469,1
1029,243,976416,1
1030,200,852300,0.99
1031,175,690285,0.99
1032,264,960323,0.99
1033,661,2411937,1
1034,200,827852,0.95
1035,316,1232034,0.99
1036,509,1946370,0.99
1037,631,2193474,0.96
1038,720,2610416,0.99
1039,1130,4149954,0.95
1040,690,2531077,0.98
1041,181,761409,0.99
1042,291,1158998,1
1043,217,1008090,1
1044,100,480080,1
1045,932,3096428,1
1046,216,956846,0.98
1047,404,1671457,0.97
1048,110,494211,0.98
1049,183,829802,1
1050,295,1135769,0.99
1051,496,1724033,1
1052,103,447597,1
1053,414,1607385,1
1054,832,2933875,0.97
1055,276,989380,1
1056,308,1123996,0.99
1057,376,1385120,0.98
1058,170,764437,1
1059,384,1345635,0.97
1060,210,862438,0.99
1061,522,1900553,0.98
1062,182,776241,0.99
1063,280,904720,0.99
1064,100,439252,1
1065,231,1004496,0.99
1066,642,2046939,0.99
1067,768,2817381,0.97
1068,183,859147,0.98
1069,172,753993,0.99
1070,100,380670,1
1071,520,1691865,1
1072,135,617785,0.97
1073,181,722516,1
1074,318,1265004,0.99
1075,323,1072059,1
1076,850,2783561,0.98
1077,534,1848957,0.98
1078,332,1348710,0.98
1079,496,1539583,0.99
1080,200,839695,1
1081,168,821790,0.98
1082,318,1235568,0.98
1083,425,1623725,0.97
1084,815,2895177,0.94
1085,142,632807,1
1086,517,2021755,1
1087,100,227287,1
1088,234,859882,0.98
1089,658,2333040,0.98
1090,194,761603,0.98
1091,189,739596,1
1092,130,634570,0.97
1093,1382,4794209,0.98
1094,1242,4053753,0.97
1095,501,1683022,1
1096,365,1336486,1
1097,565,1939442,0.96
1098,172,685239,1
1099,963,3050382,0.99
1100,992,3359400,1
1101,1321,4434154,0.98
1102,348,1272735,0.98
1103,492,1688312,0.94
1104,279,1141449,0.98
1105,358,1466739,0.99
1106,200,792388,0.99
1107,100,364055,1
1108,307,1158739,1
1109,543,1796901,0.98
1110,405,1575126,1
1111,253,1018488,0.95
1112,530,1844938,1
1113,364,1500227,0.95
1114,837,2719922,0.99
1115,330,1175381,1
1116,135,602767,1
1117,1115,3921045,0.98
1118,100,222227,1
1119,1381,4769047,0.99
1120,241,882117,0.93
1121,528,1831398,0.98
1122,922,3135798,0.96
1123,376,1445803,0.97
1124,100,483312,1
1125,230,974182,0.95
1126,126,549933,0.99
1127,100,394630,1
1128,319,1112468,1
1129,1036,3439455,0.98
1130,942,3132235,0.99
1131,183,750464,0.96
1132,100,461173,1
1133,556,1886876,0.97
1134,181,770938,0.97
1135,112,477277,0.97
1136,394,1504759,0.99
1137,263,1016628,1
1138,492,1471168,0.99
1139,295,1048207,0.99
1140,1162,3635670,0.98
1141,472,1535547,1
1142,101,475693,0.96
1143,100,410436,0.99
1144,450,1667171,0.98
1145,100,503702,0.95
1146,1075,3690935,0.89
1147,218,850188,0.98
1148,330,1141967,0.99
1149,287,1029913,1
1150,350,1379136,0.97
1151,100,489613,1
1152,489,1697755,1
1153,122,565350,1
1154,543,1977238,0.99
1155,234,856480,1
1156,865,3060035,1
1157,240,962149,1
1158,100,430451,0.96
1159,225,828807,0.99
1160,655,2347673,0.97
1161,715,2446872,0.99
1162,472,1653391,0.98
1163,553,1857500,0.99
1164,100,466499,0.98
1165,829,2825122,0.98
1166,217,844676,0.99
1167,654,2082604,0.99
1168,308,1058399,1
1169,201,754797,1
1170,589,2046681,0.96
1171,111,541746,0.95
1172,556,1467107,1
1173,148,648419,0.99
1174,188,771804,0.99
1175,321,1205088,0.98
1176,100,413845,1
1177,385,1219528,1
1178,321,1239853,0.97
1179,319,1137348,0.98
1180,260,908567,0.99
1181,728,2484843,1
1182,494,1682091,0.96
1183,139,533192,1
1184,125,510435,0.97
1185,1129,3895396,1
1186,100,501510,0.99
1187,100,398050,1
1188,401,1229812,1
1189,522,1720006,0.99
1190,220,907300,0.97
1191,277,998814,0.97
1192,400,1456579,0.99
1193,654,2156669,0.99
1194,1693,4167797,0.65
1195,107,507986,0.99
1196,134,587638,1
1197,679,2016923,1
1198,100,394723,0.99
1199,287,1028766,0.98
1200,946,3352940,0.96
1201,322,1244162,0.94
1202,1149,3837698,1
1203,741,2707879,0.98
1204,324,1216699,0.97
1205,602,2054545,1
1206,1010,3372217,1
1207,455,1355896,1
1208,347,1095425,1
1209,176,704741,0.95
1210,126,564774,0.99
1211,832,2571020,1
1212,1349,3899418,1
1213,258,1047564,0.95
1214,829,2646958,0.95
1215,655,2274268,0.95
1216,171,611905,0.99
1217,183,702658,1
1218,313,967305,0.99
1219,1119,3313480,1
1220,114,555375,1
1221,133,530233,1
1222,1466,4905966,0.91
1223,183,631698,1
1224,187,797842,0.97
1225,100,340239,1
1226,124,499131,1
1227,1312,4410836,0.97
1228,319,1105265,1
1229,283,1069373,0.98
1230,1349,4461516,0.95
1231,1183,3976714,0.94
1232,419,1457487,0.98
1233,1666,4634164,1
1234,1423,4191819,1
1235,283,922845,0.99
1236,682,2344388,0.93
1237,513,1875285,0.99
1238,233,914165,0.99
1239,940,3015405,1
1240,100,443148,0.95
1241,983,3043189,1
1242,206,777671,0.97
1243,710,2441154,0.98
1244,688,2281727,0.99
1245,183,673056,0.99
