QueryID,EF,Latency(ns),Recall
236,847,8467940,0.97
237,703,7446272,0.89
238,1525,12712832,1
239,1606,13969343,0.97
240,678,6461155,0.97
241,1646,14304475,0.99
242,1163,11364422,0.99
243,1386,11312430,0.99
244,1125,10458005,0.99
245,1323,11604174,0.97
246,507,5079596,0.95
247,1224,10521130,0.99
248,1407,13129143,0.94
249,1598,12651640,0.94
250,1099,9709486,0.99
251,1126,10428674,0.98
252,826,8126023,0.97
253,1108,10069602,0.99
254,1062,9807664,0.97
255,1081,9204162,0.98
256,922,9098853,0.97
257,825,8020044,0.97
258,1056,9524238,0.99
259,696,7275432,0.93
260,1850,15828530,0.94
261,1119,10352035,0.96
262,1982,16914427,0.99
263,644,5597331,1
264,938,9019775,1
265,954,9370159,1
266,1179,9454599,1
267,532,5250161,0.93
268,1438,12037855,1
269,1036,10396266,0.95
270,251,2587633,1
271,1234,10259347,0.99
272,850,8108639,0.99
273,725,5824942,0.99
274,251,2278669,0.98
275,826,7954770,1
276,819,6919733,0.99
277,1599,13465551,0.97
278,766,6858674,0.97
279,745,4907880,0.98
280,650,5022653,1
281,259,1828965,1
282,1055,9299714,0.99
283,299,2936346,0.98
284,140,1574104,0.97
285,1400,11758153,0.96
286,496,3762898,1
287,698,5468435,0.99
288,960,8337739,1
289,1249,10237354,0.99
290,2064,17653813,0.95
291,1347,10355110,0.99
292,671,6119842,0.99
293,1036,8475848,0.99
294,305,3067982,0.96
295,933,9591883,0.93
296,1859,15171948,0.97
297,243,2305544,0.93
298,1228,11106474,0.99
299,1442,12649868,0.98
300,854,7687299,0.99
301,298,2755186,0.99
302,951,8924858,0.85
303,274,2509785,1
304,613,5489850,1
305,1242,10702231,0.98
306,871,8194577,0.97
307,1092,8768619,0.91
308,251,2294316,0.97
309,3071,19377992,0.98
310,967,8612397,1
311,1171,10566219,0.99
312,1644,12683328,0.98
313,597,4624412,0.98
314,713,6427562,1
315,1427,11755677,1
316,169,1472657,1
317,595,5754118,1
318,875,7618385,0.99
319,1671,13376725,1
320,1364,11412260,0.99
321,1817,15800798,1
322,1632,12524569,0.99
323,657,6696196,1
324,2025,14297010,0.99
325,508,4485589,0.99
326,231,2348530,0.98
327,271,2550749,0.98
328,682,5726142,1
329,1234,10115121,0.91
330,1663,14943322,0.97
331,596,4593501,0.97
332,215,1552454,1
333,323,2596546,0.98
334,1607,13972368,0.99
335,128,1075962,1
336,278,2046340,0.96
337,587,4772672,0.97
338,547,3223088,0.99
339,1053,9541561,0.94
340,723,6095086,1
341,892,5931684,1
342,277,2246586,1
343,1194,10954502,0.98
344,860,7692836,0.99
345,457,2615602,0.97
346,1521,13310766,0.99
347,1246,9631993,0.86
348,1129,9116200,0.98
349,128,1138914,0.99
350,1537,11952957,0.98
351,2486,19523744,0.94
352,613,3541054,0.97
353,459,3152101,0.99
354,715,5089388,0.98
355,366,2491313,0.98
356,597,4631305,0.97
357,880,7025529,0.99
358,399,2932515,0.99
359,253,1916866,1
360,617,4180406,1
361,1371,12118657,0.99
362,101,1041291,0.99
363,538,3330589,0.99
364,1248,10836059,0.99
365,253,1879851,0.99
366,189,1557689,1
367,290,2331398,1
368,601,4666533,0.97
369,1516,12517246,1
370,808,5189863,0.99
371,1446,9957881,0.95
372,901,7620698,0.99
373,215,1658141,0.98
374,1349,10069075,0.98
375,1889,15386352,0.98
376,297,2168062,1
377,279,2548184,0.95
378,297,2323683,1
379,510,4466431,1
380,303,2489902,0.99
381,1221,10452122,1
382,1413,12188645,1
383,973,7693316,0.91
384,1666,11604062,0.98
385,1986,16319231,0.99
386,268,1977950,1
387,133,1052338,0.96
388,1171,9643904,0.99
389,363,2635087,0.99
390,1511,13648078,0.97
391,1791,13037367,0.99
392,1085,9067465,0.98
393,1002,9583099,0.96
394,1332,11738593,1
395,803,7597932,0.99
396,1322,10563478,0.99
397,2747,18719308,0.98
398,1133,10383228,0.96
399,1129,10164555,0.97
400,952,7670770,0.96
401,1409,12800953,0.97
402,680,4731524,0.98
403,1230,11644899,1
404,1330,11873261,0.96
405,871,7018314,0.99
406,942,9504588,0.99
407,525,4758423,0.99
408,1518,13581464,0.98
409,2405,19607094,0.98
410,2155,19560846,0.98
411,1083,10140312,0.98
412,1086,9867525,0.97
413,915,9342620,0.92
414,2025,16920606,1
415,901,7784947,1
416,1053,10401030,0.96
417,1581,14714224,0.97
418,1236,11755527,0.99
419,1476,13028279,0.97
420,1951,17158317,0.95
421,843,6343974,0.99
422,556,4997290,0.98
423,1462,13709936,0.96
424,229,2040281,0.98
425,1051,10383401,0.96
426,577,5285129,0.99
427,1081,9714757,0.98
428,1125,8983243,1
429,1491,11403076,0.98
430,1056,10312634,0.99
431,1426,11993057,0.99
432,2056,16324857,0.96
433,674,3518797,0.98
434,1634,12337766,0.99
435,648,4177422,0.94
436,930,7810025,0.94
437,199,1769560,1
438,1625,13412093,0.98
439,1615,11828731,0.95
440,1132,11035115,0.97
441,1555,12105510,0.99
442,921,8504331,0.94
443,1058,9144808,0.97
444,941,8048159,0.99
445,1913,16721461,0.98
446,1959,14326346,1
447,806,7421402,0.98
448,1442,12344086,0.99
449,1195,9343459,0.99
450,839,5968042,1
451,780,5535202,0.99
452,955,8014022,1
453,417,3746980,0.99
454,1115,10299111,0.97
455,1128,9091116,0.98
456,1334,12151008,0.98
457,821,8449741,0.97
458,834,6785633,1
459,471,4194494,0.99
460,621,4636556,0.99
461,128,1019723,0.97
462,1268,12264797,0.99
463,1380,13602978,0.98
464,359,2502109,0.99
465,1654,15262942,0.99
466,563,3558282,0.95
467,1645,14439774,0.97
468,1836,15556691,0.99
469,553,4111005,1
470,1285,9569556,0.99
471,304,2911072,1
472,1802,11736733,1
473,1558,13255725,1
474,1386,10647256,1
475,292,2613521,0.98
476,1277,11489965,1
477,1651,14428709,0.96
478,845,8291180,0.95
479,1397,11463023,0.98
480,742,5428517,1
481,862,5988650,1
482,1328,11553852,0.98
483,1212,11284334,0.95
484,408,2826226,0.99
485,134,1239379,0.99
486,141,1067206,1
487,1118,9240924,0.93
488,1013,10096987,0.98
489,255,2153971,1
490,780,7051946,1
491,1211,11362442,0.98
492,939,9138111,1
493,1370,12967776,0.96
494,1144,9860231,0.94
495,391,3551290,0.99
496,238,1692399,1
497,118,1052422,0.98
498,2098,16606568,0.93
499,1507,11663470,0.99
500,172,1112088,0.99
501,442,3666957,0.99
502,1503,10893475,1
503,911,7136047,0.99
504,937,7074473,0.99
505,967,8148782,1
506,1051,10035046,0.91
507,1572,11437688,0.99
508,240,1467906,1
509,233,1880352,1
510,1682,12724216,0.97
511,2180,18265368,0.98
512,250,2019808,0.98
513,876,6483093,0.99
514,1065,9004177,1
515,1455,12627505,1
516,117,1002754,0.98
517,151,1259706,1
518,247,2385085,1
519,1946,14076785,0.97
520,894,8503477,1
521,268,2175221,0.99
522,1008,9451908,0.94
523,847,8108850,0.95
524,1943,15025294,0.98
525,1093,10437527,0.95
526,897,8796164,0.98
527,1115,10217443,0.99
528,1972,15535639,0.99
529,853,8570163,0.87
530,584,4790956,1
531,511,4212167,0.98
532,207,1485684,1
533,1315,11013486,1
534,884,8023329,0.99
535,1253,10913375,0.92
536,597,4109190,1
537,1588,13896440,1
538,747,6532693,1
539,2001,16406202,1
540,1290,11558198,0.97
541,1785,12209260,1
542,533,5053461,0.94
543,878,8494660,0.95
544,789,6812724,1
545,1834,13381439,1
546,931,9447362,0.91
547,1687,13802304,1
548,782,7231083,0.98
549,1279,12519115,0.96
550,1093,8844898,1
551,742,6467329,1
552,1555,13525648,0.96
553,1510,11501334,1
554,752,6584725,0.98
555,887,8144021,0.98
556,165,1390503,0.99
557,1032,10324839,0.96
558,696,7325906,0.91
559,721,6296303,0.99
560,934,8627369,0.98
561,1280,11527647,0.99
562,1114,11139112,0.97
563,1818,14387226,1
564,886,8875813,0.94
565,1746,12471570,1
566,1258,9796679,0.99
567,1724,14550486,1
568,298,2593859,0.99
569,1207,11398544,0.96
570,1595,12501765,1
571,226,1808475,0.98
572,1441,10248084,0.99
573,412,3075744,0.97
574,740,6160295,0.99
575,870,7852945,1
576,871,8331120,0.98
577,1205,11806690,0.95
578,1221,10504423,1
579,461,3656492,1
580,136,741824,1
581,1163,10500382,1
582,1933,16222586,0.93
583,2424,18505439,0.95
584,1210,11436936,0.99
585,1422,11798228,0.97
586,1621,12833908,0.98
587,676,5879931,0.99
588,509,4604103,0.97
589,4445,28638930,0.98
590,413,3654500,0.97
591,502,4025281,0.98
592,1064,7434726,1
593,1516,13266863,0.97
594,2632,21855551,0.99
595,712,6406722,0.98
596,853,7537742,0.99
597,924,7027422,0.99
598,508,4523511,1
599,1222,10815970,0.99
600,1120,10676917,0.89
601,461,4100818,0.95
602,725,6584346,1
603,805,6619837,1
604,512,4745212,0.98
605,294,2423555,0.95
606,1326,13728692,0.95
607,609,4985461,1
608,1124,10109461,0.99
609,704,6473898,1
610,1588,14419147,1
611,166,1796868,0.99
612,786,7326222,0.97
613,678,5302371,0.99
614,950,9843027,0.95
615,521,4452854,0.98
616,1155,11041837,0.98
617,821,8255527,0.98
618,1990,17052206,0.99
619,907,8997680,0.96
620,895,8510993,1
621,249,1909964,0.98
622,613,5030660,0.99
623,531,4554659,1
624,310,3034829,0.99
625,906,8170442,0.97
626,412,3630866,1
627,798,7847453,1
628,954,9354229,0.96
629,313,2997337,1
630,1608,13066241,0.99
631,924,8925007,1
632,1062,10214516,0.98
633,870,7541637,0.97
634,1134,10415003,0.92
635,1128,11260461,0.94
636,943,7159954,0.99
637,1784,16313139,0.99
638,824,6790650,1
639,408,3628785,0.99
640,1336,12021522,1
641,1174,9578911,1
642,1675,13385178,0.96
643,880,8063406,0.95
644,600,3972832,0.96
645,826,6985015,0.98
646,2026,15855979,0.99
647,1212,8786364,1
648,1202,9869000,0.98
649,1051,8394538,0.96
650,1115,10462889,0.93
651,1957,15226918,0.97
652,1997,15881206,0.98
653,1188,9900691,0.98
654,1816,14291817,0.94
655,1750,14795682,0.96
656,840,7273464,1
657,971,8607987,0.96
658,387,3540904,0.97
659,827,7849922,0.96
660,1186,10428484,0.99
661,501,3989261,1
662,1438,13090733,0.97
663,150,1311580,1
664,442,3883975,0.99
665,626,6057643,1
666,495,4885048,0.93
667,317,2710311,1
668,283,2564752,1
669,837,7918888,0.99
670,483,3836839,0.97
671,183,1433465,0.98
672,1111,9511191,0.98
673,1494,10926312,0.99
674,267,2225977,0.98
675,375,3273698,0.99
676,183,1870884,0.99
677,222,2208387,0.96
678,1026,10234885,0.98
679,867,8617134,1
680,2694,19337393,0.99
681,996,9511068,0.98
682,1713,14556013,0.97
683,956,6953929,1
684,920,7343205,0.96
685,486,4568933,0.98
686,465,4473150,1
687,256,2737238,0.97
688,843,8435101,0.98
689,231,2060464,0.95
690,269,2171267,0.98
691,1522,13295092,1
692,1520,13032724,1
693,1304,11793225,0.99
694,1479,12911866,1
695,951,8054286,0.98
696,623,5169684,1
697,1414,13186370,0.99
698,1815,14385494,1
699,931,8407503,1
700,1511,14053148,0.96
701,925,8784133,0.96
702,1274,12197483,0.97
703,717,6006718,1
704,1274,11360568,0.97
705,853,8238614,0.99
706,1703,15165455,0.97
707,661,6518460,0.97
708,1877,16702828,0.97
709,686,5912588,0.99
710,713,7229911,0.97
711,305,3146068,0.97
712,1224,11135775,0.93
713,1060,8366520,0.99
714,1411,12534969,1
715,2211,18284436,0.94
716,456,4101583,1
717,2569,19995491,0.99
718,948,7136223,0.98
719,900,8409304,0.99
720,955,8305697,0.99
721,915,8087060,0.98
722,679,4705564,0.98
723,284,2403271,1
724,476,4240202,0.96
725,997,7666521,0.88
726,903,7772166,0.95
727,711,5908716,0.99
728,195,1575865,1
729,366,2934495,0.99
730,775,6827293,0.89
731,511,4435017,1
732,1452,13260037,0.95
733,1013,9712619,0.91
734,942,8390696,1
735,876,7612006,1
736,667,5363803,0.99
737,506,4592966,0.98
738,1952,16583636,0.98
739,229,1853299,1
740,1205,9651276,1
741,934,8881811,0.96
742,1037,9389704,0.99
743,1063,10276974,0.97
744,976,9398780,0.99
745,1342,11744992,0.98
746,722,6360872,0.99
747,878,8406272,0.97
748,797,6970076,0.99
749,1009,8877376,1
750,866,8607472,0.95
751,830,7545977,1
752,845,8075905,0.98
753,840,7325877,0.99
754,1211,10936638,0.98
755,1874,16228436,1
756,1645,13988304,1
757,1241,10798660,0.96
758,1675,14807493,0.99
759,1715,13306213,1
760,508,4419663,1
761,1830,14432416,0.99
762,403,3492001,0.92
763,1467,12671769,0.99
764,1135,10864967,0.97
765,1210,11236677,0.97
766,667,5680699,0.96
767,1848,17578467,0.98
768,830,7695892,1
769,1170,11248368,0.97
770,1268,10953315,0.99
771,927,9588980,0.98
772,1343,10712620,0.96
773,1968,13147705,1
774,269,2482593,0.98
775,1215,11538657,0.98
776,1248,11285010,0.99
777,812,7468859,0.97
778,349,3029910,0.98
779,269,2078358,0.97
780,297,2985600,0.99
781,845,7050940,1
782,1467,12178190,0.98
783,1211,10064564,0.99
784,795,6515564,0.99
785,270,2599268,1
786,1139,10415915,0.99
787,1451,13219221,1
788,382,3034076,1
789,467,4160340,1
790,1173,9862694,1
791,931,9079175,0.97
792,1340,10872633,0.98
793,1072,10194029,0.95
794,891,8434623,1
795,589,5316506,0.99
796,1508,13530683,0.97
797,754,6099085,0.99
798,390,3458168,1
799,839,7290472,1
800,820,7116873,0.99
801,1009,10015447,0.9
802,738,6896183,0.99
803,499,3964106,0.98
804,1057,16345189,0.97
805,1167,12770119,1
806,1225,12236290,1
807,1492,15587643,0.99
808,1578,16465678,0.97
809,283,3004232,0.99
810,338,3445064,1
811,1212,13102969,0.99
812,1203,12602890,0.99
813,525,5433844,1
814,1036,11675268,0.94
815,1342,13191269,0.97
816,913,9724065,0.95
817,371,3139803,0.99
818,509,5202118,0.99
819,424,4371657,1
820,198,1829899,1
821,275,2911125,1
822,142,1324255,1
823,531,4868707,0.9
824,1947,16844522,0.99
825,1195,11413730,0.99
826,293,2862818,0.99
827,1432,13036865,0.99
828,408,3723046,0.98
829,1094,10831924,0.92
830,374,3738289,0.98
831,830,7275901,0.98
832,770,7147898,1
833,895,8439151,0.99
834,968,8898368,1
835,162,1752351,1
836,248,2582318,0.99
837,1907,17070728,0.99
838,1906,17805208,0.95
839,852,8421429,1
840,216,2063937,0.99
841,2026,19331623,0.99
842,912,7684962,0.99
843,506,3968460,0.99
844,1653,14293681,0.98
845,1199,10590774,0.99
846,214,2064168,1
847,858,8322248,1
848,674,6250628,1
849,534,5075905,0.99
850,575,5625518,0.96
851,773,6467459,1
852,1237,11259009,1
853,844,7841356,1
854,786,7284704,1
855,1145,11607436,0.96
856,240,1782602,1
857,763,7215948,1
858,291,3019373,1
859,382,3757754,1
860,359,2052199,1
861,1371,11870641,0.99
862,1106,10207299,1
863,1215,10993066,1
864,912,7899345,0.99
865,1270,11593179,1
866,342,3352231,1
867,693,6103925,1
868,526,4972485,0.96
869,579,5347823,1
870,867,8392696,0.97
871,1119,10112892,1
872,1111,10575721,0.99
873,749,8074610,0.89
874,1051,8093912,1
875,830,8844088,0.94
876,1349,12658993,1
877,1424,13517743,0.99
878,1630,14613225,0.97
879,1194,12622939,0.99
880,537,4731599,1
881,1503,14425225,0.95
882,944,9736586,0.95
883,1154,10904244,0.98
884,1598,13930183,0.96
885,649,6290189,0.96
886,822,6859046,0.98
887,1325,12243793,0.99
888,1375,11881212,0.98
889,996,9373869,0.99
890,869,8762305,0.98
891,914,9043484,1
892,1208,12043367,0.88
893,1999,17363766,0.98
894,871,8179667,1
895,687,6794357,0.97
896,1066,9908334,0.98
897,768,7430733,0.98
898,1264,12341479,0.99
899,1373,12553140,0.97
900,844,8197708,1
901,238,2040043,1
902,1856,11857207,0.99
903,271,2287626,0.99
904,770,6423643,0.93
905,462,3490054,0.99
906,832,7526532,0.93
907,895,7175569,1
908,627,5106787,1
909,1783,15619419,0.98
910,751,6438885,1
911,513,3930326,1
912,721,6119591,0.99
913,417,3280155,0.99
914,861,8087782,0.97
915,1107,10331122,0.95
916,1051,8614720,0.95
917,886,7669325,1
918,930,7161350,1
919,1175,10238715,0.99
920,892,7123617,1
921,808,6803046,0.97
922,524,3853716,0.99
923,606,5368086,1
924,718,6878687,1
925,312,2860561,1
926,268,2187681,0.99
927,138,1367033,0.97
928,369,2736474,0.94
929,514,4400434,0.98
930,650,5971958,1
931,767,5154092,1
932,299,2769707,0.99
933,1318,11624687,0.99
934,1088,9197182,1
935,767,7350071,0.99
936,452,4381327,0.99
937,1020,10342440,0.95
938,827,7376991,1
939,770,6829169,0.98
940,416,3899819,1
941,1118,8721114,0.99
942,944,7663024,0.99
943,1121,10798615,0.95
944,1304,11451599,0.98
945,1658,12839244,0.99
946,412,3715251,1
947,970,9799858,0.93
948,970,9110158,0.97
949,1325,10919910,1
950,1409,12865682,0.98
951,1084,10126794,0.99
952,943,8174407,1
953,1784,15201126,0.96
954,1020,9139667,1
955,980,9585624,0.97
956,719,6354730,0.99
957,574,5084822,1
958,200,1489444,1
959,948,8100943,0.97
960,527,4329917,0.98
961,136,796774,1
962,136,670297,1
963,1151,11396903,0.98
964,308,2181027,0.89
965,2730,20564830,0.97
966,136,843568,1
967,1442,10752168,0.96
968,136,875153,1
969,1318,10235258,0.98
970,1203,10541813,0.97
971,1305,12599241,0.99
972,1263,10286182,0.97
973,625,5901701,1
974,136,802566,1
975,1804,16035344,0.98
976,1136,11139515,0.96
977,116,957034,1
978,2514,16321912,0.86
979,324,2552715,1
980,665,4612069,0.99
981,632,5165094,0.89
982,123,927309,0.99
983,136,765991,0.97
984,1016,8079434,0.89
985,1056,8563438,0.98
986,516,4300302,0.98
987,148,1202359,0.98
988,1134,8979840,0.98
989,296,2719094,0.98
990,911,7307317,0.95
991,1295,11878898,1
992,1049,9586717,0.99
993,1647,14310822,0.95
994,232,2086937,0.99
995,2609,20878721,0.98
996,919,8097165,1
997,1229,10413303,0.99
998,484,4309560,0.99
999,297,2296613,0.99
