QueryID,EF,Latency(ns),Recall
330,1220,2574095,1
331,4840,12072028,0.99
332,156,549906,0.97
333,2234,5615946,0.9
334,305,907449,0.98
335,4757,12508255,0.95
336,429,1172627,1
337,4817,12618236,0.94
338,2512,5996271,0.98
339,216,742787,0.88
340,2169,4843690,1
341,4997,12996266,0.93
342,3978,9231096,1
343,3909,9860707,0.96
344,1456,3517508,1
345,4928,12127117,0.97
346,4958,12400398,0.96
347,135,494762,0.98
348,3901,8420614,1
349,168,585770,0.96
350,798,1780538,0.99
351,4773,9551033,1
352,4106,9152047,1
353,2929,6732948,0.98
354,1262,2959633,1
355,4862,12894359,0.93
356,100,393220,0.96
357,1220,2849726,0.98
358,2758,6677421,0.97
359,231,711242,0.99
360,3465,7916244,1
361,2377,5606367,0.99
362,2767,5843867,1
363,3538,8569700,1
364,1475,3199899,1
365,497,1173084,0.99
366,5000,12915991,0.96
367,100,369703,1
368,5000,12607888,0.94
369,483,1293502,0.97
370,244,707547,0.99
371,164,560769,0.99
372,165,530670,1
373,4600,11283995,0.95
374,100,395752,0.98
375,182,560547,1
376,5000,12912833,0.89
377,4985,12192675,0.95
378,4375,10016501,0.93
379,4902,11738734,0.94
380,100,421803,0.99
381,1315,3538617,0.92
382,5000,11923616,0.97
383,1668,4034251,0.95
384,2777,7005640,1
385,228,605935,1
386,4259,9541321,0.99
387,116,442785,0.99
388,4729,11702235,0.94
389,3396,8366743,0.94
390,913,2287787,0.95
391,138,501541,1
392,4977,13131187,0.94
393,495,1063626,1
394,100,356204,1
395,1584,2902714,1
396,4584,10548618,1
397,175,612696,0.95
398,100,409273,0.99
399,100,341864,1
400,675,1721849,1
401,280,713360,1
402,151,536043,1
403,1159,2754313,0.98
404,4717,11421391,0.94
405,783,1691511,1
406,811,1700920,0.98
407,100,447154,0.99
408,4953,12192607,0.97
409,5000,12478351,0.95
410,134,478396,1
411,374,1086517,0.98
412,4775,12314774,0.94
413,2787,6527770,0.97
414,363,1006420,0.96
415,5000,12349233,0.93
416,1631,4118864,0.97
417,225,731386,0.98
418,194,644060,1
419,4364,10951680,0.98
420,4954,10712080,0.99
421,1267,3149732,0.98
422,590,1380943,1
423,100,403950,1
424,4444,11236580,0.96
425,2248,5509725,0.97
426,168,526311,0.99
427,5000,13480776,0.93
428,972,2215683,1
429,4372,10323547,0.98
430,996,2417273,0.95
431,2672,6059495,1
432,3529,8044965,0.98
433,500,1374621,0.99
434,4556,11664760,0.93
435,560,1404825,0.97
436,4454,8713526,1
437,183,624095,0.97
438,1350,2753486,1
439,4935,11947484,0.95
440,206,623478,0.98
441,2252,5079487,0.98
442,1722,4451567,0.93
443,4019,9689210,0.98
444,211,621318,1
445,321,944068,0.99
446,4326,10578713,0.97
447,4879,11822563,0.95
448,2273,5741192,0.99
449,4737,12473364,0.95
450,4930,12371207,0.95
451,4850,12458598,0.95
452,270,828493,1
453,2134,4813887,0.97
454,4916,11822752,0.95
455,3222,5922793,1
456,4788,11307719,0.99
457,4749,9462511,1
458,1729,4234506,0.98
459,2918,6801726,0.97
460,4461,10013972,1
461,4918,12208288,0.97
462,4819,12412942,0.94
463,4933,12380756,0.93
464,1710,3790842,0.99
465,100,370508,1
466,4466,11605112,0.96
467,848,1893971,0.99
468,1319,3148823,0.98
469,105,424048,0.99
470,5000,12888360,0.94
471,4831,10831318,1
472,4871,12000156,0.95
473,3887,9136407,1
474,4231,9215992,0.98
475,4919,11677860,0.96
476,4378,10905798,1
477,100,402184,1
478,4540,11337656,0.98
479,4927,12424072,0.99
480,4430,11198148,0.99
481,310,807810,1
482,4438,11432934,0.9
483,4838,11571835,1
484,100,376088,1
485,2894,7441728,0.95
486,118,511948,0.97
487,337,872001,1
488,4661,11990283,0.97
489,100,434615,0.99
490,100,395067,0.99
491,1394,3525532,0.99
492,4334,11150447,1
493,151,556140,0.99
494,2214,5335370,1
495,4870,11990700,0.97
496,494,1321470,1
497,3478,6902529,1
498,4404,10431341,0.94
499,4317,11000891,0.95
500,311,853248,1
501,310,778557,0.99
502,2505,5833356,1
503,4827,11903964,1
504,594,1522541,0.99
505,4973,9805524,0.99
506,4323,10802126,1
507,4981,11984836,0.98
508,5000,11359713,0.99
509,5000,13143401,0.93
510,4250,10402423,1
511,4740,11401010,1
512,180,621638,0.87
513,283,834535,1
514,116,385908,1
515,482,1163272,1
516,4048,9344175,1
517,2892,5709919,1
518,4565,11581445,0.97
519,309,874556,0.99
520,4890,12143692,0.94
521,100,363899,1
522,181,641617,1
523,3297,7591460,0.97
524,406,1041697,1
525,344,1059556,0.98
526,270,801785,0.99
527,844,1619389,0.98
528,100,390055,1
529,2953,5865928,1
530,473,1277712,0.98
531,2347,4602842,1
532,3929,9665351,0.96
533,4989,13038417,0.95
534,416,1054306,0.97
535,466,1158516,0.99
536,163,539618,1
537,1360,3302819,0.98
538,2392,4708697,1
539,318,939713,0.99
540,100,355482,1
541,5000,11474500,0.99
542,3518,9048572,0.95
543,4894,11092571,0.99
544,1313,3323082,0.98
545,3951,9564100,1
546,3728,8981042,1
547,539,1350308,0.99
548,100,417275,0.99
549,3846,8550733,1
550,4922,12725142,0.95
551,100,448259,1
552,4722,11253804,0.96
553,4905,12734900,0.93
554,206,625171,1
555,200,642767,0.99
556,2136,4679284,1
557,285,1009953,0.76
558,2768,4624985,1
559,5000,11942547,0.98
560,2922,6644012,1
561,1785,3932295,1
562,457,1088273,0.98
563,892,2233814,0.96
564,1058,2539495,1
565,269,786599,0.99
566,3414,8267892,0.96
567,1792,3232110,1
568,4238,8814284,1
569,430,1172117,0.98
570,2214,4973343,0.99
571,100,296276,1
572,444,1030236,1
573,460,1082502,0.98
574,470,1139433,1
575,4913,12499798,0.95
576,3442,7699778,1
577,100,388183,0.99
578,4964,12263267,0.93
579,4954,9663438,0.99
580,112,476379,0.97
581,4891,13057725,0.93
582,471,1228444,0.98
583,305,800678,0.98
584,668,1596574,0.99
585,839,1787622,1
586,1213,2701574,0.98
587,286,855703,0.99
588,100,456722,0.97
589,1647,3871250,0.99
590,4438,11185809,0.94
591,4581,11882171,0.99
592,2129,5205211,0.97
593,1194,2968370,0.97
594,4847,12994836,0.92
595,100,425520,1
596,4975,12205144,0.97
597,3765,9287464,0.98
598,217,692825,0.99
599,203,610144,1
600,4912,12156590,0.99
601,5000,13835740,0.96
602,2509,5295283,1
603,907,2368588,0.94
604,460,1173757,1
605,5000,12987385,0.95
606,4102,9754760,0.99
607,4850,8595518,1
608,4626,11320359,0.99
609,2691,5646658,0.95
610,185,617628,0.99
611,4225,10159165,0.99
612,4390,10661431,0.97
613,603,1515080,1
614,760,1771879,1
615,2169,4988617,0.97
616,2784,6965260,0.97
617,1667,3541944,1
618,4952,12424771,0.99
619,1753,4504259,0.99
620,4998,11614213,0.99
621,4600,10535891,1
622,297,828870,0.99
623,100,360625,0.99
624,4531,11244481,0.97
625,107,418868,1
626,4346,10718028,0.98
627,141,513436,0.99
628,4287,9672078,1
629,823,2223369,0.97
630,4757,11012666,0.99
631,4894,12449452,0.97
632,5000,12140653,0.95
633,704,1640600,1
634,847,2164597,0.98
635,462,1222384,0.97
636,211,695901,0.9
637,116,471107,0.96
638,4878,11984510,0.94
639,4891,12445593,0.95
640,5000,12973135,0.95
641,474,1006463,1
642,382,928057,1
643,438,1133916,0.99
644,5000,12563963,0.99
645,100,502842,0.91
646,4409,10882443,1
647,166,594478,0.98
648,4496,9926131,1
649,100,377013,0.99
650,4998,12040828,0.95
651,4832,12119595,0.95
652,151,532920,0.99
653,2912,6994556,0.99
654,116,448459,0.95
655,122,453526,0.98
656,4757,12403080,0.87
657,143,499337,1
658,100,399249,1
659,3957,9247764,0.99
660,2943,6653768,0.99
661,2630,5724090,0.99
662,1648,3849353,0.97
663,4835,12757322,0.88
664,1112,2840639,0.97
665,359,997057,0.99
666,874,2170478,0.92
667,4304,10808640,0.93
668,2578,6503337,0.96
669,167,628527,0.93
670,4915,12304029,0.98
671,5000,11304150,0.99
672,842,1854300,1
673,788,1999770,1
674,4599,10545863,1
675,4933,12796180,0.93
676,4832,11758543,0.93
677,5000,12856416,0.98
678,537,1372205,0.99
679,107,493823,0.96
680,4873,12417646,0.94
681,2162,5166553,0.98
682,2769,6466013,1
683,4884,13032127,0.91
684,4804,11802268,0.96
685,975,2570073,0.97
686,560,1376391,0.98
687,320,761567,1
688,100,346662,0.99
689,929,1820942,0.99
690,334,904430,1
691,868,2199886,0.98
692,5000,11828950,0.98
693,100,443362,1
694,2567,5747094,1
695,182,580093,1
696,5000,11935863,0.96
697,368,1011863,1
698,501,1269667,0.99
699,390,846686,1
700,3361,7303531,1
701,4710,8752023,0.99
702,4321,10210318,0.98
703,547,1317601,1
704,201,642768,0.98
705,4755,12181045,0.88
706,1604,4365175,0.94
707,150,534707,0.99
708,1136,2865703,0.96
709,3591,8306044,0.99
710,637,1601007,0.99
711,4770,12020208,0.98
712,665,1563150,0.99
713,100,414102,0.98
714,165,527764,1
715,2194,5069873,0.99
716,1325,3277200,0.99
717,362,1035426,0.96
718,1204,2990710,0.96
719,3243,7651133,1
720,118,489301,0.98
721,5000,12946356,0.87
722,4717,11379143,1
723,4918,12649396,0.98
724,4962,11158104,0.99
725,2731,6209283,1
726,116,451271,1
727,1348,2917512,1
728,688,1687872,0.98
729,100,388107,0.99
730,3846,9459305,0.98
731,1456,3551411,0.98
732,109,451419,0.97
733,4389,10389937,1
734,124,478314,0.98
735,1608,3814596,0.99
736,1274,3234477,0.99
737,268,748452,1
738,592,1581688,0.99
739,505,1188061,0.99
740,4684,10646897,0.99
741,3962,9644451,0.99
742,100,403761,0.99
743,4889,12344127,0.97
744,2521,6435855,0.96
745,2693,5964727,1
746,246,681525,0.99
747,116,408029,0.98
748,1916,4667514,0.97
749,127,450855,0.99
750,511,1131087,0.99
751,2273,5179443,0.99
752,474,1049994,1
753,4430,10904957,1
754,907,2498696,0.93
755,1397,3548115,0.95
756,4932,13129330,0.96
757,4456,10963623,0.96
758,4387,10624387,0.96
759,1004,1992354,1
760,100,399117,0.99
761,3620,8991843,0.96
762,983,2399648,0.97
763,100,434996,0.97
764,4719,11564429,0.99
765,4646,12097972,0.99
766,4096,10677355,0.98
767,2314,5237561,0.99
768,216,629193,1
769,4445,10463593,1
770,121,440123,1
771,3052,6800542,1
772,1724,4077999,0.91
773,3729,9202105,0.99
774,4931,12410604,0.91
775,4963,11766682,0.99
776,1733,3902856,0.98
777,2607,6897400,0.81
778,1379,2982807,1
779,4628,11761879,0.96
780,2707,6412433,1
781,476,1268354,0.98
782,4461,10346041,0.98
783,4190,10900709,0.93
784,4872,12774076,0.94
785,5000,11961786,0.96
786,4753,11472136,0.98
787,2675,4463521,1
788,934,1991261,1
789,270,804883,0.87
790,4566,11120736,1
791,173,549251,1
792,461,1090136,1
793,386,922858,1
794,877,2092558,1
795,4442,10287731,0.98
796,918,1792454,1
797,4803,10655988,1
798,404,907739,1
799,595,1512418,0.98
800,4486,11519163,0.98
801,100,406071,1
802,1386,2855916,1
803,4915,9676765,0.92
804,1713,4226769,0.99
805,1678,3782710,0.99
806,211,689571,0.97
807,5000,12021012,0.98
808,2823,7261730,0.98
809,4748,12262080,0.97
810,4659,11708601,0.97
811,4770,11969174,0.96
812,2783,7064158,0.94
813,4584,10284209,1
814,2231,5165352,0.99
815,4828,12281069,0.94
816,3991,7792641,1
817,4912,11497552,0.98
818,5000,12765629,0.88
819,4977,11732538,0.99
820,613,1524052,1
821,1506,2949107,1
822,2575,5779846,1
823,2707,6133367,1
824,2743,6958204,0.97
825,4851,11454030,0.97
826,393,899003,1
827,129,529793,0.97
828,4958,12137644,0.94
829,194,583447,1
830,492,1280154,0.98
831,4776,11639975,0.93
832,4947,12697187,0.98
833,4605,10890331,0.98
834,1181,2701508,0.99
835,4898,11760938,0.98
836,308,850802,0.99
837,200,660409,1
838,100,417006,0.97
839,4905,12535854,1
840,464,1232803,0.99
841,125,440610,1
842,907,2321365,0.95
843,441,964536,1
844,100,418991,0.99
845,2762,6287651,1
846,2618,5646599,1
847,1190,2842779,0.98
848,191,579986,1
849,4751,11726539,0.93
850,982,2352087,0.88
851,4332,10752661,0.86
852,187,559086,1
853,4403,10575774,0.98
854,2556,6259294,1
855,4613,9288214,1
856,1703,4274424,1
857,3301,8419347,0.99
858,3285,8219940,0.98
859,2898,6135285,1
860,4641,11711987,0.96
861,529,1302998,1
862,1580,4010441,0.98
863,4414,9841738,0.99
864,102,428836,0.98
865,4756,12372206,0.99
866,851,1997654,1
867,1583,3974044,0.98
868,577,1393486,0.97
869,4981,12927805,0.93
870,4465,11485761,0.97
871,2258,4895693,1
872,608,1288320,1
873,2757,5507287,1
874,4925,9555386,1
875,233,723514,1
876,325,920153,0.98
877,4933,12555550,0.94
878,4595,11453222,0.98
879,3243,8185213,0.98
880,4984,12225087,0.99
881,4878,11930572,0.97
882,1841,4199064,0.99
883,2156,4606625,1
884,175,567493,0.97
885,3697,9014715,0.98
886,4971,12094769,0.96
887,599,1526568,0.98
888,100,438783,0.98
889,1719,4145826,0.98
890,267,725461,1
891,102,405331,0.99
892,2784,7150930,0.94
893,126,440359,0.99
894,305,832010,0.99
895,478,1240587,0.97
896,130,501742,0.97
897,4803,12581855,0.89
898,112,462774,1
899,842,1908399,1
900,1757,4294661,0.98
901,4892,12507719,0.96
902,486,1151958,1
903,3526,8575073,0.99
904,228,634274,1
905,2763,6697563,0.99
906,351,820679,0.98
907,102,390866,0.99
908,3616,7112486,1
909,4619,7901484,1
910,3977,9013314,1
911,148,542539,1
912,100,335737,0.99
913,661,1563832,1
914,5000,11762317,0.99
915,4783,12481179,0.91
916,4911,12461676,0.94
917,381,868439,1
918,153,477545,0.99
919,378,1087411,0.97
920,4979,12651731,0.99
921,1161,2196335,1
922,2632,6402922,0.92
923,4914,12081365,0.97
924,3663,8379132,0.99
925,118,464665,0.99
926,511,1262546,1
927,4928,8843850,1
928,297,726278,1
929,4662,11740928,1
930,186,586895,1
931,4892,12729872,0.96
932,1984,3781246,1
933,1273,2964426,1
934,161,556880,0.91
935,4242,8194449,1
936,4914,11503177,1
937,3304,8217894,0.98
938,4916,12744326,0.97
939,552,1465629,0.99
940,340,861083,1
941,166,621525,0.97
942,3310,7763308,1
943,464,1276970,0.99
944,4242,10935343,0.95
945,4465,10894000,0.97
946,423,935450,1
947,244,659806,0.98
948,1572,3576323,0.97
949,4255,11429948,0.95
950,148,521847,1
951,4496,11602020,0.98
952,3443,8315139,0.97
953,4912,12728094,0.94
954,100,340141,1
955,3889,8368022,0.99
956,4972,12978449,0.91
957,252,833589,0.96
958,655,1638688,0.99
959,2988,7807302,0.98
960,100,416115,1
961,1034,2589804,0.99
962,4597,10046535,1
963,3367,8079939,1
964,728,1792131,0.99
965,3776,8934900,1
966,4789,12164310,0.99
967,4893,12277145,0.91
968,4950,12519227,0.9
969,4252,9451794,1
970,4990,12486375,0.87
971,2640,6533454,0.97
972,2254,4005870,1
973,2752,6247624,0.97
974,106,450953,0.96
975,4441,10795103,0.98
976,4878,11594845,0.98
977,4240,10295686,0.97
978,4035,9876138,0.95
979,4015,9464641,1
980,318,762469,1
981,112,453564,0.98
982,4310,10746728,1
983,447,1026043,0.99
984,4929,12169340,0.97
985,4923,10493283,0.97
986,4947,11111876,0.98
987,4747,12607468,0.92
988,4955,12714946,0.9
989,3286,6244985,1
990,4614,11465331,0.9
991,4820,11041518,0.98
992,136,530086,0.98
993,121,503103,0.93
994,4924,12312136,0.91
995,4885,12747792,0.93
996,4851,11554231,0.96
997,105,459832,0.99
998,100,412339,0.99
999,4265,10017220,0.99
1000,4951,12340831,0.96
1001,1556,3452582,1
1002,161,566035,0.99
1003,4876,12250906,0.9
1004,314,956700,1
1005,4031,8667031,1
1006,4873,12507560,0.9
1007,4797,11725546,0.96
1008,691,1741209,0.99
1009,4641,10720523,1
1010,101,384722,1
1011,365,939739,1
1012,3521,8377852,1
1013,316,955764,0.97
1014,907,2438193,0.99
1015,100,361840,1
1016,4434,11377429,0.9
1017,2613,6969792,0.9
1018,4859,11944495,0.97
1019,1712,4337704,0.96
1020,151,509515,0.96
1021,1205,3004492,0.95
1022,134,480749,0.94
1023,4932,12899309,0.95
1024,100,445350,0.99
1025,250,677734,0.96
1026,4643,11237692,0.98
1027,141,534029,1
1028,4552,11179414,0.99
1029,4413,11136632,0.98
1030,309,843656,1
1031,4377,11776949,0.98
1032,4943,12177811,0.98
1033,223,746774,0.97
1034,4895,12270102,0.97
1035,4981,11560032,0.98
1036,328,864003,0.98
1037,100,420832,0.99
1038,4216,9660511,0.99
1039,3105,7243138,0.97
1040,1682,3103107,1
1041,1916,4560155,0.99
1042,5000,12507072,0.96
1043,150,536828,0.98
1044,4747,11567516,0.99
1045,3983,9281291,1
1046,100,419828,1
1047,1753,4697962,0.94
1048,1166,2980575,0.98
1049,171,555041,1
1050,4808,11448834,0.99
1051,4374,11231288,0.95
1052,518,1262399,1
1053,272,782158,0.99
1054,3447,7712648,1
1055,3706,8904621,0.97
1056,823,2138441,0.99
1057,4898,12310383,0.96
1058,4861,11569326,0.98
1059,5000,12459042,0.98
1060,1785,4454761,0.97
1061,115,415596,1
1062,4878,12777421,0.96
1063,2737,6609717,0.96
1064,3523,8230273,0.97
1065,100,462896,0.96
1066,298,752516,0.99
1067,562,1198193,0.99
1068,545,1362656,0.99
1069,475,1317326,0.97
1070,100,408939,0.99
1071,4437,10041065,0.98
1072,1241,2647853,1
1073,2248,4964898,1
1074,4909,12353924,0.96
1075,4984,12632773,0.93
1076,470,1072839,1
1077,254,776971,0.98
1078,4963,12419798,0.97
1079,475,1119967,1
1080,4757,12124948,0.97
1081,109,465707,0.97
1082,4924,12599264,0.91
1083,247,809976,0.99
1084,4400,8323268,0.99
1085,4073,10192700,0.95
1086,114,478177,0.97
1087,4536,8726238,1
1088,349,963939,0.98
1089,4988,12493067,0.97
1090,687,1586259,1
1091,1628,3815632,0.99
1092,116,394859,1
1093,1542,3860217,0.98
1094,241,737848,0.99
1095,343,938390,1
1096,4947,12785540,0.95
1097,1841,4523222,0.98
1098,2758,6358498,1
1099,309,820743,0.98
1100,3458,7721250,0.99
1101,1234,2924878,0.99
1102,4834,10450575,1
1103,419,1203573,0.99
1104,1525,3285035,0.99
1105,4937,12699834,0.98
1106,4232,9545611,0.96
1107,181,605863,0.99
1108,324,888164,1
1109,2231,4841794,1
1110,442,1130207,1
1111,100,348770,1
1112,100,377524,0.99
1113,4961,10388863,1
1114,1122,2673692,1
1115,275,739777,1
1116,193,580097,0.97
1117,4538,10418078,1
1118,345,881786,0.99
1119,230,735529,1
1120,189,628116,0.97
1121,4980,12959944,0.84
1122,866,1993461,1
1123,2202,5322434,0.97
1124,4544,10337524,0.99
1125,253,590138,1
1126,100,356246,1
1127,3966,9499917,1
1128,4740,9995796,1
1129,4538,10854359,0.98
1130,4977,12894380,0.89
1131,4962,11602770,0.98
1132,482,1223653,1
1133,1310,3011124,1
1134,4340,10551974,0.99
1135,2784,7206882,0.94
1136,100,390044,1
1137,4605,10320386,0.99
1138,2461,6071397,0.99
1139,445,1017487,1
1140,1628,4010589,0.99
1141,176,628130,0.97
1142,312,777740,1
1143,181,525319,1
1144,4768,12261682,0.97
1145,310,958201,0.96
1146,5000,13294342,0.79
1147,5000,12800847,0.99
1148,838,1782708,0.99
1149,4995,12924694,0.94
1150,127,467464,0.99
1151,2869,7256031,0.94
1152,3218,8124462,0.97
1153,579,1406381,1
1154,690,1465259,1
1155,4751,11803990,0.98
1156,1155,2976997,1
1157,2238,5018055,1
1158,100,419774,0.98
1159,1161,2774849,0.97
1160,199,628257,0.97
1161,1386,2970159,1
1162,553,1439312,0.98
1163,4895,12612726,0.95
1164,326,920454,0.97
1165,4863,12635761,0.92
1166,4848,12053165,0.96
1167,1001,2387153,0.99
1168,501,1242175,1
1169,4637,10729484,0.97
1170,566,1341237,0.99
1171,4605,11283877,0.98
1172,4984,12096078,0.99
1173,223,634857,1
1174,4294,10995661,0.96
1175,3322,7422136,1
1176,1862,3959896,0.98
1177,1180,2750817,0.97
1178,351,1001053,1
1179,4874,12662125,0.96
