QueryID,EF,Latency(ns),Recall
80,2525,38948016,0.993
81,1646,23386290,0.995
82,4518,85602452,0.965
83,2749,63478588,0.791
84,2509,52913617,0.712
85,3811,66737461,0.945
86,3809,69282416,0.985
87,1166,21322763,0.963
88,1550,19968864,0.999
89,1538,23793305,0.994
90,2491,34056140,0.985
91,2687,27600911,1
92,1624,35534605,0.787
93,2066,47646669,0.951
94,3015,46691145,0.995
95,1535,33778320,0.982
96,2594,56789537,0.771
97,2181,24566141,0.999
98,1703,24429280,0.982
99,1593,40526524,0.954
100,1953,35923308,0.966
101,1198,16475219,0.991
102,1781,25491305,0.995
103,1854,33019281,0.989
104,1809,46387640,0.942
105,2262,36064538,0.902
106,1171,26928318,0.951
107,1725,20678028,0.996
108,2322,33586369,0.996
109,1821,37610256,0.982
110,1765,17185132,1
111,3646,89217918,0.797
112,1832,22375742,1
113,2009,26571241,0.999
114,2049,23633724,0.999
115,3573,59927455,0.988
116,1000,11732979,0.985
117,2223,31659362,0.951
118,2337,28097267,1
119,1861,36990104,0.964
120,4016,50298070,0.994
121,2397,54061123,0.941
122,1420,23416278,0.969
123,1926,22751364,0.998
124,1128,16589567,0.988
125,1833,47547420,0.882
126,2930,52993223,0.958
127,1400,17996314,0.997
128,1806,22948178,0.999
129,2333,42907622,0.966
130,2186,34031980,0.994
131,1813,39822833,0.958
132,1540,34938777,0.976
133,3241,39697982,0.99
134,1104,14595520,0.983
135,2880,42160644,0.997
136,3449,44757960,0.996
137,1623,26363856,0.975
138,1667,43548687,0.9
139,2232,42331810,0.977
140,1181,16797183,0.994
141,2617,19488355,0.997
142,2260,41779014,0.974
143,1247,18064915,0.981
144,1740,33237118,0.981
145,2388,47025368,0.98
146,3263,75312016,0.915
147,2228,47573371,0.985
148,1121,21252988,0.938
149,1608,27750626,0.902
150,2280,42578116,0.959
151,1983,23100000,0.995
152,3247,58685589,0.981
153,2255,38541671,1
154,1435,24263409,0.911
155,4991,79425944,0.97
156,1399,26436543,0.989
157,1980,37744396,0.986
158,2437,41677721,0.96
159,1741,27785274,1
160,1155,14886818,0.996
161,2329,30665715,0.997
162,1072,19112957,0.968
163,3074,46478091,0.974
164,1112,17694645,0.981
165,3526,69041416,0.98
166,2776,46720603,0.994
167,1000,15662214,0.989
168,1635,29578220,0.994
169,1823,46512203,0.94
170,1831,29828851,0.986
171,3528,46768551,0.998
172,3351,59589459,0.982
173,1877,23601638,0.967
174,1508,25455409,0.971
175,3192,62901307,0.941
176,1079,12509147,0.985
177,2614,58624243,0.862
178,2661,34861680,0.99
179,1565,32622857,0.947
180,1743,29655888,0.998
181,1548,28229556,0.986
182,3455,72806272,0.961
183,1675,19373237,0.999
184,1625,27389166,0.978
185,3204,69542900,0.924
186,3012,23575207,0.999
187,2311,38158661,0.977
188,1828,35807421,0.972
189,1660,19703896,0.999
190,2586,32476973,0.997
191,2082,29035892,0.995
192,1748,40717220,0.948
193,1302,17552250,0.989
194,1772,24474614,0.953
195,1567,35391704,0.937
196,3939,79767482,0.981
197,3464,86090251,0.956
198,1789,39507279,0.976
199,1617,26074770,0.991
200,1150,20250439,0.989
201,1646,18446711,0.995
202,2969,35745830,0.947
203,2318,37387140,0.999
204,1500,24998275,0.985
205,1642,23984474,0.976
206,1492,19722261,0.997
207,2269,40398779,0.992
208,1608,16425823,0.999
209,1296,24579740,0.989
210,1446,19590227,0.999
211,2437,54239958,0.946
212,3523,42621356,0.997
213,3469,58207239,0.997
214,1661,33531613,0.966
215,2218,38335364,0.993
216,1493,19074204,0.997
217,1633,20630050,1
218,1979,28025463,0.995
219,1222,14011227,0.996
220,1009,13836024,0.991
221,2807,38444236,0.998
222,2050,29378851,0.966
223,1706,19602540,0.998
224,1000,14648615,0.994
225,1275,13873978,0.999
226,1508,15972806,1
227,1666,23457912,0.999
228,2742,42986847,0.996
229,1015,18198102,0.992
230,2784,54710942,0.987
231,1500,31267765,0.973
232,2187,36362315,0.949
233,1836,24301126,0.995
234,1893,37721126,0.981
235,1011,14454204,0.984
236,1613,30120691,0.969
237,4324,44580104,1
238,4067,79171908,0.894
239,1878,48719022,0.858
240,3286,48341623,0.991
241,1538,24372517,0.985
242,1947,44458911,0.971
243,1252,22957293,0.991
244,1516,27503486,0.995
245,1636,31191539,0.994
246,1595,29273694,0.995
247,1709,20184741,0.991
248,3058,53135338,0.962
249,1821,26873505,0.998
250,1627,21610172,0.994
251,2500,28793553,0.999
252,2876,63414310,0.969
253,1500,17961929,0.997
254,2343,16421437,1
255,1371,18326641,0.997
256,3133,43687966,0.997
257,1803,16357069,1
258,1592,19102134,0.997
259,2858,36689271,0.992
260,3628,60417968,0.998
261,1659,25989757,0.986
262,2304,42602846,0.944
263,3165,48091425,0.986
264,1649,23752926,0.993
265,1405,18082407,0.998
266,2564,49857823,0.986
267,1879,17706665,1
268,1650,22202811,0.992
269,1873,30797088,0.989
270,1887,41028276,0.994
271,2383,37014869,0.982
272,1401,20622772,0.988
273,2481,51888972,0.958
274,1013,17813915,0.955
275,4889,88198024,0.962
276,1189,17362059,0.987
277,2350,28220440,0.989
278,1657,23428054,0.995
279,1221,18919212,0.982
280,2416,53631956,0.985
281,2870,48424516,0.993
282,3111,41355588,0.999
283,1725,21673037,0.991
284,2544,60513392,0.918
285,1642,32680896,0.982
286,3928,44320573,0.999
287,2803,41148481,0.997
288,1664,26792956,0.967
289,1504,18545114,0.997
290,1223,23441678,0.94
291,1659,25782720,0.996
292,1442,15924250,0.995
293,1622,25485345,0.989
294,1501,24195151,0.983
295,1186,15798998,0.99
296,1896,43426329,0.964
297,3332,45024270,0.977
298,1912,39460872,0.976
299,2368,32733287,1
300,3430,86599181,0.968
301,1462,25426934,0.977
302,1108,22739742,0.925
303,2333,39939468,0.98
304,1538,18340294,0.993
305,2086,48524205,0.903
306,1138,20978087,0.987
307,1426,24068554,0.981
308,2339,56869071,0.89
309,2463,35841013,0.997
310,1651,35547673,0.93
311,4113,82343110,0.913
312,1244,21691343,0.989
313,2167,23692804,0.988
314,2387,51950065,0.74
315,2783,54588864,0.966
316,4513,75541860,0.972
317,1703,23659500,0.996
318,1454,21844418,0.986
319,1817,37894947,0.869
320,1372,29672143,0.988
321,3931,101981810,0.866
322,2304,37808254,0.999
323,1527,19563874,0.994
324,1688,34605974,0.975
325,1408,12913683,0.996
326,1383,21522027,0.998
327,2871,47130102,0.938
328,1515,24686596,0.996
329,2281,44333242,0.971
330,1833,33280444,0.977
331,1161,19363209,0.975
332,1002,18766251,0.971
333,1333,21864574,0.939
334,3878,80785020,0.867
335,1000,11937306,0.997
336,2039,26366736,0.995
337,3359,79019821,0.836
338,1596,37978069,0.959
339,2422,52986181,0.95
340,1613,36198263,0.942
341,1500,27894778,0.986
342,1000,15830890,0.979
343,1474,17339633,0.999
344,3427,51229933,0.995
345,1834,26186767,0.985
346,1115,19685007,0.983
347,1291,17974172,0.997
348,1988,23111873,1
349,2735,39357916,0.991
350,4004,92021336,0.753
351,4645,80319750,0.975
352,4640,98588510,0.814
353,3947,94140373,0.868
354,1991,25596009,0.993
355,1432,12220925,0.999
356,1500,26574285,0.991
357,2165,31892148,0.998
358,1302,17227977,0.997
359,1005,11680052,0.996
360,1318,24042944,0.966
361,1473,25147508,0.987
362,1363,19768615,0.975
363,1833,30076394,0.985
364,3065,63302615,0.92
365,2150,33237529,0.991
366,2957,52240781,0.978
367,1279,24400854,0.888
368,1748,29960825,0.991
369,1619,34883497,0.953
370,1520,32420395,0.954
371,2440,48600549,0.869
372,2865,62098371,0.9
373,2099,26836422,0.99
374,1765,37538507,0.983
375,2617,55238351,0.924
376,1882,25707338,0.991
377,2391,43441293,0.918
378,1005,14773759,0.993
379,2688,50279485,0.988
380,1630,17979342,0.995
381,2923,37995847,0.99
382,1873,37027368,0.522
383,2865,41901751,0.974
384,2500,47080277,0.962
385,1527,15311760,0.999
386,1721,22822548,0.995
387,1857,27495721,0.989
388,2126,40310739,0.904
389,1545,29889844,0.987
390,1595,27460748,0.96
391,1495,26312422,0.995
392,1537,32160282,0.949
393,1214,19208804,0.978
394,1000,11806160,0.979
395,2282,31190403,0.991
396,3328,79823983,0.864
397,1494,29991593,0.985
398,3187,48619423,0.998
399,2668,47519559,0.945
400,2013,36331053,0.962
401,1035,15272689,0.988
402,3038,68505087,0.84
403,1197,15051019,0.996
404,2347,50262251,0.939
405,1707,19638780,0.987
406,1606,18361736,0.999
407,1514,26119812,0.966
408,1114,24428653,0.954
409,1463,19062222,0.991
410,2806,59448578,0.884
411,1000,14802446,0.993
412,2328,46607522,0.927
413,2216,35392168,0.997
414,1332,9258650,1
415,1358,22058268,0.992
416,1889,18018158,0.994
417,2813,53346670,0.979
418,2095,19990000,0.998
419,1538,36895385,0.673
420,2907,64457100,0.85
421,1822,22065863,0.997
422,1894,40407362,0.873
423,1632,31433107,0.936
424,1182,22364722,0.993
425,2037,30402456,0.993
426,4791,50983908,1
427,1666,20663400,0.997
428,2176,36337598,0.998
429,2079,29491470,0.991
430,1758,34803327,0.981
431,1000,11128627,0.995
432,2407,41887956,0.977
433,3946,45304697,0.995
434,1833,19790599,0.999
435,1865,34035132,0.983
436,2286,36508899,0.991
437,2229,33934298,0.989
438,1663,25174980,0.987
439,1000,12335299,0.993
440,1594,32461404,0.946
441,4545,72890501,0.995
442,2799,43873971,0.999
443,1619,31286956,0.965
444,1845,27222401,0.999
445,1500,15514232,0.999
446,1225,16235123,0.992
447,2850,49582313,0.983
448,1701,19877613,0.996
449,1500,14443189,0.995
450,2899,35026950,0.98
451,1000,15318763,0.999
452,4588,65319926,0.996
453,4697,91266747,0.946
454,2898,58864560,0.853
455,2666,62066850,0.687
456,3537,71535134,0.982
457,1397,9913393,1
458,1631,24529500,0.992
459,1000,10801873,0.997
460,2513,49932482,0.956
461,2386,41993614,0.911
462,3614,74534624,0.869
463,1107,14411533,0.993
464,1781,20513624,1
465,1518,16907940,0.994
466,1000,8440987,0.998
467,2042,32066320,0.971
468,1008,11396483,0.993
469,1887,30744685,0.977
470,1850,22940916,0.999
471,1582,22366752,0.98
472,1527,13784791,1
473,3103,49062204,0.999
474,2770,40386668,0.977
475,4604,76368157,0.986
476,3091,63625237,0.802
477,1657,21776540,0.996
478,1000,11846190,0.996
479,1841,27810358,0.987
480,1077,20728433,0.98
481,1666,28657150,0.994
482,1504,21097102,0.996
483,1503,18519462,0.994
484,1043,9804302,0.996
485,2336,38841833,0.995
486,1706,23487052,0.996
487,3276,43021538,0.986
488,1457,17242786,1
489,1630,23732550,0.985
490,1036,21295309,0.962
491,1494,35147200,0.955
492,2332,26030691,0.998
493,1666,36239261,0.961
494,1663,34860583,0.985
495,2384,53760195,0.941
496,2500,60173048,0.928
497,1450,26458779,0.972
498,1578,36599080,0.89
499,1519,32039288,0.935
500,4063,65151506,0.968
501,1166,12358708,0.994
502,2894,31910477,0.999
503,1737,27745357,0.997
504,1537,33894900,0.895
505,1003,11411528,0.997
506,1652,38714636,0.898
507,3176,57178090,0.899
508,1669,14651183,0.991
509,1666,33039449,0.991
510,1457,14607923,0.998
511,2514,52837162,0.973
512,1000,10396153,0.989
513,3318,54571010,0.99
514,1532,21499802,0.986
515,1218,18245607,0.986
516,3383,52551493,0.981
517,1704,26356327,0.997
518,1430,26117541,0.988
519,2779,58109470,0.965
520,1317,22415239,0.96
521,1966,36433260,0.99
522,2337,41762471,0.987
523,1862,26094055,0.988
524,2667,47578099,0.979
525,1511,16696511,0.992
526,2047,35939637,0.992
527,1850,33690837,0.932
528,1633,31597713,0.981
529,3416,71303311,0.873
530,1417,27230760,0.989
531,1535,30111892,0.97
532,1002,14086341,0.997
533,1419,15672038,0.987
534,2240,37178930,0.98
535,2949,57962096,0.952
536,1833,31361705,0.968
537,1006,12386070,0.996
538,1278,24394129,0.971
539,2363,37088344,0.997
540,1602,24417853,0.998
541,1500,23528701,0.981
542,2277,38342198,0.986
543,1469,29757721,0.984
544,3625,32029449,1
545,2244,29471741,0.995
546,1676,18533210,1
547,1142,16126983,0.995
548,1629,29857167,0.953
549,3484,60781527,0.989
550,2333,31363131,0.981
551,1913,26296256,0.98
552,3060,48165829,0.984
553,2241,29329272,0.964
554,1715,18487129,0.999
555,1364,31157958,0.935
556,2273,34722412,0.991
557,2395,43297195,0.966
558,1666,29406453,0.987
559,4243,88341727,0.961
560,1500,17523280,0.995
561,1427,29301599,0.886
562,1442,12572623,1
563,1216,13971565,0.999
564,1931,29615006,0.992
565,1852,33104542,0.896
566,1000,17297558,0.977
567,2704,63400749,0.88
568,1000,14941317,0.968
569,1666,28099667,0.984
570,1315,33786441,0.74
571,2234,40803529,0.849
572,1524,20119080,0.991
573,3366,62307631,0.968
574,3429,51913256,0.978
575,1145,19078942,0.962
576,3368,57109928,0.997
577,3582,77827765,0.933
578,1096,21916347,0.898
579,2500,34655852,0.988
580,1166,16900733,0.963
581,1462,19563682,0.996
582,1386,22787349,0.992
583,1110,13633553,1
584,1956,31303361,1
585,1474,26664459,0.934
586,1556,28181015,0.985
587,1709,24961477,0.989
588,2340,32615560,0.995
589,1391,15458291,0.998
590,3522,44548964,0.994
591,2893,37644547,0.934
592,1333,17239619,0.96
593,1311,17729733,0.978
594,1969,28141930,0.989
595,2206,46122918,0.969
596,1510,16031114,0.966
597,2629,26790263,1
598,1855,29446482,0.995
599,1758,19371269,0.997
600,2622,30944835,0.999
601,1104,13203823,0.996
602,1700,24349459,0.995
603,2163,41569134,0.96
604,3190,33022688,0.995
605,4655,110058960,0.968
606,1513,23301169,0.989
607,2115,33321984,0.989
608,2347,53868596,0.987
609,3399,47626928,0.981
610,1612,26470502,0.967
611,1426,20222375,0.998
612,2666,47601691,0.936
613,3496,65793113,0.982
614,2666,51895514,0.943
615,1868,29339514,0.995
616,2506,49477946,0.896
617,3621,40589503,0.989
618,3781,41461797,0.984
619,4780,78693039,0.984
620,2677,56820217,0.777
621,2480,52946735,0.973
622,3914,42334946,1
623,3450,49739491,0.995
624,3352,41948078,0.987
625,1556,27865647,0.971
626,1675,39796815,0.953
627,1180,19917488,0.975
628,1519,24965333,0.959
629,3497,34214488,0.996
630,2518,47532819,0.981
631,4983,64708546,0.986
632,1889,31472052,0.995
633,2663,46139369,0.957
634,1207,21177636,0.934
635,3054,51722117,0.979
636,1820,32416885,0.904
637,2844,53766674,0.895
638,3737,35142285,0.999
639,3101,44850890,0.991
640,1289,11665735,0.992
641,2865,58358430,0.959
642,1760,30107244,0.985
643,3089,58782552,0.913
644,1516,29976363,0.98
645,1538,36469281,0.969
646,1765,39446773,0.992
647,2034,44423765,0.95
648,1861,32366206,0.976
649,1870,37192524,0.985
650,1584,24204447,0.983
651,2171,35215919,0.967
652,2096,38621970,0.995
653,3736,63840483,0.964
654,1498,15598263,0.996
655,1783,30027415,0.98
656,4647,81494761,0.939
657,1222,16375692,0.996
658,1625,25741746,0.986
659,2301,43575880,0.893
660,3086,58293266,0.888
661,4120,64510420,0.956
662,1354,20598491,0.989
663,1833,33184581,0.95
664,1892,27719379,0.989
665,1723,21837572,0.994
666,1699,31289157,0.94
667,2214,33506707,0.979
668,2666,43237244,0.953
669,1833,25467102,0.971
670,3380,74485184,0.916
671,2484,46281374,0.83
672,2158,43755042,0.88
673,2311,40055665,0.947
674,2750,33983272,0.999
675,2907,47799284,0.738
676,1556,24264233,0.992
677,1425,31443168,0.958
678,2454,43092862,0.998
679,1558,19880269,0.997
680,2972,44177183,0.981
681,4037,51278877,0.993
682,1545,27096522,0.963
683,3747,60608961,0.971
684,2201,32239136,0.949
685,1213,14079761,0.999
686,1942,31167396,1
687,3158,51360979,0.992
688,1993,23795118,0.989
689,2176,37658491,0.952
690,2313,40654301,0.98
691,1333,28762501,0.667
692,1571,17916158,0.927
693,1833,27495696,0.992
694,2021,29627024,0.972
695,1832,37480107,0.978
696,1686,19906558,0.991
697,3242,40502920,0.971
698,1684,27264444,0.947
699,1799,35316102,0.961
700,1518,22885155,0.99
701,1676,22763054,0.998
702,1187,17934321,0.961
703,1500,29721193,0.993
704,2500,33094746,0.995
705,1008,17051453,0.988
706,3914,67805912,0.967
707,1616,27422213,0.959
708,1200,15043550,0.982
709,1000,12408419,0.991
710,1740,32675951,0.987
711,1640,28901025,0.992
712,1173,14779093,0.992
713,1759,24444461,0.974
714,1666,19295064,1
715,1802,25930401,0.995
716,1624,25328008,0.973
717,1000,10204244,0.999
718,3317,48397412,0.996
719,3734,56423745,0.971
720,1559,17983249,0.998
721,1982,32873124,0.98
722,1393,13259023,0.992
723,1602,33129083,0.973
724,1438,23342056,0.966
725,1937,28695815,0.992
726,2653,47927974,0.976
727,1132,14320207,0.997
728,1321,13854766,0.998
729,1659,26191243,0.997
730,1664,22395197,0.988
731,2276,26043088,0.995
732,2461,33854422,0.996
733,1000,7460262,0.997
734,1911,36616572,0.974
735,1500,18252095,0.999
736,2000,21630874,0.988
737,1970,37369301,0.929
738,2795,38201492,0.996
739,1206,19697965,0.998
740,1666,20727364,0.996
741,1176,18077504,0.997
742,1512,30653539,0.988
743,3038,38629907,1
744,1820,30933561,0.994
745,1889,30990546,0.983
746,1008,10933544,0.99
747,1009,10263275,0.99
748,1856,24021918,0.998
749,2452,26122155,0.989
750,2865,44094045,0.994
751,2053,47550466,0.977
752,1849,33334315,0.989
753,1419,22273416,0.989
754,1333,27304601,0.963
755,2885,24119860,1
756,2068,43892647,0.979
757,2383,42417291,0.955
758,1833,26582915,0.999
759,1618,26044772,0.983
760,1148,12628087,0.994
761,1993,24144529,0.997
762,2441,46163862,0.946
763,1142,13121063,0.994
764,1889,27024217,0.999
765,1666,22660123,0.998
766,1587,16523946,0.996
767,3767,81850435,0.914
768,1000,13998688,0.994
769,2370,40212149,0.839
770,2192,35472743,0.966
771,2308,40108581,0.982
772,1487,35608457,0.794
773,3434,23195910,1
774,3599,83821189,0.652
775,2500,44438719,0.978
776,2179,43240200,0.954
777,1883,36954539,0.975
778,1000,11142016,0.997
779,1503,17879276,0.992
780,1599,23047965,0.989
781,2805,49102537,0.981
782,4083,81755755,0.95
783,1484,19550534,0.993
784,2163,43359856,0.934
785,1515,28818286,0.932
786,1560,12750754,0.994
787,2001,38790009,0.77
788,2897,35635378,0.981
789,2872,25960626,0.995
790,2000,18447111,0.998
791,2405,29586672,0.997
792,3754,78520298,0.928
793,1898,42975613,0.98
794,3433,57952694,0.967
795,1728,28141201,0.997
796,1432,25931152,0.976
797,3859,65688772,0.972
798,1033,11620303,0.998
799,3987,81610823,0.966
800,1219,25889759,0.967
801,2880,62114461,0.792
802,2333,26268661,0.995
803,3923,53924554,0.984
804,1712,25709289,0.99
805,1534,13801202,0.998
806,1868,37164616,0.977
807,2666,55534863,0.755
808,2483,31572689,0.995
809,1670,39324473,0.966
810,1294,19430051,0.995
811,1461,22679219,0.99
812,3075,51943120,0.988
813,3321,54755081,0.985
814,2136,42886756,0.945
815,2114,39503083,0.999
816,3683,59173975,0.989
817,1517,30593432,0.926
818,1610,32653586,0.977
819,1208,26730361,0.731
820,2380,45247889,0.994
821,1021,13354289,0.993
822,2871,39895044,0.984
823,1666,27387776,0.992
824,1713,29514776,0.99
825,4243,36307948,0.969
826,1000,12915676,0.995
827,3692,69926902,0.977
828,1538,17670854,0.996
829,1210,23644981,0.98
830,4017,59707202,0.998
831,1357,25116555,0.956
832,2500,37957487,0.985
833,2195,44144626,0.963
834,2426,44010103,0.955
835,1007,12402082,0.997
836,2503,39576017,0.999
837,3554,69384959,0.985
838,3917,53841010,0.974
839,1895,31952147,0.954
840,2865,52858106,0.974
841,2556,54876142,0.968
842,1440,18887236,0.998
843,2274,38510171,0.929
844,4002,73142922,0.985
845,3201,30824985,1
846,2545,46534441,0.974
847,2606,48378796,0.919
848,1333,26894634,0.484
849,4811,90687979,0.97
850,3427,60438844,0.984
851,2891,55066881,0.983
852,1887,29529105,0.981
853,2741,49884607,0.977
854,4491,66878556,0.996
855,2710,40815991,0.994
856,4318,39531332,1
857,2707,44936660,0.96
858,1833,34701587,0.938
859,3085,36349894,0.998
860,2765,56300177,0.972
861,2462,46250181,0.837
862,3227,46515902,0.958
863,2347,32870911,0.99
864,2107,34158881,0.997
865,3636,69926235,0.864
866,1798,27864157,0.995
867,3883,76807904,0.928
868,2097,40236799,0.99
869,2909,45997625,0.951
870,3452,46592588,0.999
871,3761,62384660,0.972
872,2047,34208717,0.981
873,2396,46575449,0.933
874,3691,46198886,0.997
875,3008,39517394,0.741
876,3196,58032379,0.986
877,1338,19705536,0.984
878,3089,61129082,0.995
879,1033,15392464,0.99
880,3971,54770236,0.961
881,1562,24745496,0.997
882,2087,24664917,0.992
883,2000,31144959,0.993
884,1847,23990921,0.992
885,2774,54349446,0.786
886,3330,56805915,0.943
887,3146,60830487,0.965
888,2043,32696955,0.989
889,1944,34263742,0.949
890,1496,28158658,0.973
891,1143,12336179,0.983
892,3636,45319743,0.985
893,1833,19086535,0.995
894,1000,13585930,0.982
895,2902,36023613,0.999
896,2432,33646677,0.971
897,2085,21160531,0.995
898,4486,75217898,0.99
899,1887,32307274,0.983
900,1781,33361048,0.968
901,1500,23133335,0.992
902,2114,24513858,1
903,3518,47271477,0.978
904,2303,28678690,0.987
905,1050,12973315,0.993
906,3590,40163144,0.996
907,1698,17175852,1
908,1832,32048007,0.992
909,2064,27224222,0.992
910,1773,32113185,0.761
911,1820,27455080,0.979
912,3410,75015173,0.973
913,3207,45887165,0.995
914,2509,51022156,0.978
915,3241,63435281,0.935
916,1543,20596894,0.989
917,1907,33244914,0.974
918,3078,37045462,0.999
919,2358,35761485,0.981
920,1621,25813058,0.894
921,2903,41257533,0.96
922,2422,36162838,0.984
923,2280,41432327,0.993
924,4568,77365275,0.945
925,2109,42510641,0.932
926,2350,38081396,0.952
927,1688,18115041,0.992
928,4069,33767577,1
929,1425,11575534,0.999
930,2500,42844019,0.946
931,2690,55466263,0.976
932,1465,25416079,0.935
933,2357,27964883,0.983
934,1757,31632343,0.979
935,3840,67034596,0.956
936,3324,50906016,0.976
937,2192,36736204,0.952
938,2440,30440683,0.998
939,1727,26432807,0.959
940,4690,59137688,0.97
941,1500,16179842,0.998
942,1833,22086364,0.997
943,1668,27557927,0.946
944,1609,28047191,0.971
945,2470,31775404,1
946,2769,41162800,0.997
947,2657,32781497,0.988
948,3153,42693775,0.994
949,2142,15001895,1
950,2124,20820149,0.998
951,3543,45628850,0.971
952,1466,22603598,0.967
953,1733,31478768,0.704
954,1740,26634174,0.995
955,1414,20301094,0.813
956,4303,65692158,0.998
957,4488,52843385,0.999
958,3469,52924017,0.949
959,2298,23691205,0.995
960,2554,47835474,0.779
961,1919,23861577,0.989
962,3532,51584623,0.965
963,1502,25048429,0.991
964,1666,24585600,0.998
965,1833,30703815,0.963
966,2087,35573379,0.943
967,2010,33167524,0.977
968,1381,22176842,0.98
969,3696,58799060,0.978
970,1232,17535111,0.981
971,1666,17262607,0.994
972,2880,76945859,0.717
973,1833,28635475,0.978
974,1904,35714999,0.987
975,2965,46381049,0.931
976,2467,40517406,0.995
977,1561,18773964,0.997
978,1833,30959836,0.978
979,2096,26244964,0.997
980,1983,26238358,0.996
981,1699,23138413,0.998
982,1000,10898043,0.987
983,1307,16059207,0.996
984,2085,34242892,0.975
985,2031,24904778,0.989
986,1833,24182075,0.998
987,1225,11818281,1
988,1993,16550299,0.994
989,1397,23670557,0.99
990,1216,22540589,0.948
991,4060,49023528,0.997
992,1288,13991952,0.995
993,2004,24204580,1
994,1505,18071825,0.994
995,1833,30966439,0.991
996,2811,26760201,1
997,1543,20463037,0.989
998,3095,45494895,0.996
999,1644,30418592,0.984
1000,1849,15194065,0.996
1001,2875,51414487,0.967
1002,1008,14064881,0.986
1003,2241,41030616,0.996
1004,1795,19905147,0.992
1005,1522,23467298,0.995
1006,1538,16512349,0.981
1007,1546,23499990,0.985
1008,2888,42928359,0.98
1009,2019,26406624,0.994
1010,1576,16644911,0.994
1011,1106,9352740,0.992
1012,2083,35963319,0.99
1013,1166,11441744,0.974
1014,3084,42983061,0.989
1015,1446,15876874,0.992
1016,1191,13698779,0.987
1017,1538,15445446,0.99
1018,1990,34936245,0.994
1019,3934,44597287,0.994
1020,1629,24872751,0.989
1021,2655,42662371,0.992
1022,1531,15986168,0.994
1023,1929,28817342,0.983
1024,3011,34488156,0.996
1025,1841,22890001,0.99
1026,2379,36026841,0.969
1027,1247,13360462,0.994
1028,3021,38652407,0.986
1029,3082,35161616,1
1030,1835,31264523,0.998
1031,1614,24505063,0.989
1032,2733,49255482,0.918
1033,2079,30553260,0.978
1034,1892,41507800,0.89
1035,3405,68551276,0.904
1036,1839,26723949,0.994
1037,1174,22753063,0.963
1038,1365,19538140,0.962
1039,1099,15112496,0.883
1040,1270,24775741,0.831
1041,2160,32131138,0.985
1042,1000,15568831,0.952
1043,1912,35018413,0.931
1044,2426,46679883,0.947
1045,4691,94260449,0.895
1046,2067,33271161,0.926
1047,1685,37678109,0.675
1048,2995,48336097,0.943
1049,2558,45825799,0.996
1050,1076,15856242,0.983
1051,2423,42400505,0.96
1052,1538,17312015,1
1053,1482,29182829,0.976
1054,1046,15008622,0.997
1055,1852,13337270,0.999
1056,2670,54555386,0.774
1057,3129,47744333,0.991
1058,2054,40044984,0.922
1059,1199,21090777,0.948
1060,2196,31929576,0.992
1061,1669,31035741,0.881
1062,2675,47050182,0.983
1063,1023,11738360,0.989
1064,1833,30070818,0.993
1065,1673,18694125,0.995
1066,1500,21395713,0.996
1067,1030,14113349,0.982
1068,2102,23672795,0.982
1069,3279,50587145,0.959
1070,1931,33540696,0.99
1071,3737,73038625,0.967
1072,1750,14310770,1
1073,3366,40615014,0.998
1074,4547,49798464,0.998
