QueryID,EF,Latency(ns),Recall
162,1072,15063984,0.968
163,3074,47594869,0.974
164,1112,18368547,0.981
165,3526,57813779,0.98
166,2776,46850781,0.994
167,1000,14792981,0.989
168,1635,24415153,0.994
169,1823,55672344,0.94
170,1831,29929137,0.986
171,3528,40294848,0.998
172,3351,52674637,0.982
173,1877,23327988,0.967
174,1508,19026566,0.971
175,3192,64141010,0.941
176,1079,12829178,0.985
177,2614,53899528,0.862
178,2661,32874497,0.99
179,1565,27548108,0.947
180,1743,29480949,0.998
181,1548,28032277,0.986
182,3455,65642563,0.961
183,1675,20721691,0.999
184,1625,26420400,0.978
185,3204,58613761,0.924
186,3012,21996587,0.999
187,2311,41866416,0.977
188,1828,31047300,0.972
189,1660,18027072,0.999
190,2586,29720508,0.997
191,2082,27869657,0.995
192,1748,37971147,0.948
193,1302,15285636,0.989
194,1772,21786027,0.953
195,1567,36960987,0.937
196,3939,69501240,0.981
197,3464,84112719,0.956
198,1789,39208549,0.976
199,1617,19467288,0.991
200,1150,19930128,0.989
201,1646,18925715,0.995
202,2969,41760456,0.947
203,2318,32520572,0.999
204,1500,20341320,0.985
205,1642,22573968,0.976
206,1492,18737050,0.997
207,2269,35161817,0.992
208,1608,14946705,0.999
209,1296,25273922,0.989
210,1446,19000224,0.999
211,2437,48709058,0.946
212,3523,44289583,0.997
213,3469,48374034,0.997
214,1661,31979321,0.966
215,2218,36438825,0.993
216,1493,18583544,0.997
217,1633,18354185,1
218,1979,26493219,0.995
219,1222,13862162,0.996
220,1009,14656704,0.991
221,2807,35251387,0.998
222,2050,37693912,0.966
223,1706,16839782,0.998
224,1000,14441333,0.994
225,1275,13473139,0.999
226,1508,15193586,1
227,1666,19217186,0.999
228,2742,42704732,0.996
229,1015,18122459,0.992
230,2784,46414272,0.987
231,1500,31132680,0.973
232,2187,31765799,0.949
233,1836,23637970,0.995
234,1893,37449255,0.981
235,1011,13707193,0.984
236,1613,27691912,0.969
237,4324,41618847,1
238,4067,70950069,0.894
239,1878,41036504,0.858
240,3286,43303797,0.991
241,1538,22197187,0.985
242,1947,36462527,0.971
243,1252,18648354,0.991
244,1516,24540083,0.995
245,1636,24211000,0.994
246,1595,28390928,0.995
247,1709,17042049,0.991
248,3058,50592441,0.962
249,1821,25289572,0.998
250,1627,21299669,0.994
251,2500,26231874,0.999
252,2876,50650830,0.969
253,1500,15927688,0.997
254,2343,15729804,1
255,1371,15412480,0.997
256,3133,37647734,0.997
257,1803,15293793,1
258,1592,14027443,0.997
259,2858,34425286,0.992
260,3628,54377866,0.998
261,1659,22437188,0.986
262,2304,32780132,0.944
263,3165,44454316,0.986
264,1649,21696489,0.993
265,1405,15904622,0.998
266,2564,37204800,0.986
267,1879,16353177,1
268,1650,17952871,0.992
269,1873,27988930,0.989
270,1887,34762326,0.994
271,2383,34082007,0.982
272,1401,19489415,0.988
273,2481,41576523,0.958
274,1013,15930743,0.955
275,4889,75040572,0.962
276,1189,14687860,0.987
277,2350,25667245,0.989
278,1657,21179715,0.995
279,1221,15108704,0.982
280,2416,49672441,0.985
281,2870,44591915,0.993
282,3111,34760540,0.999
283,1725,19968238,0.991
284,2544,46008143,0.918
285,1642,24599585,0.982
286,3928,40589465,0.999
287,2803,34097229,0.997
288,1664,24635016,0.967
289,1504,17791436,0.997
290,1223,21025818,0.94
291,1659,20602431,0.996
292,1442,12644863,0.995
293,1622,23486908,0.989
294,1501,20945818,0.983
295,1186,12337456,0.99
296,1896,41660092,0.964
297,3332,36219391,0.977
298,1912,29605753,0.976
299,2368,29877478,1
300,3430,61665126,0.968
301,1462,21234691,0.977
302,1108,25770756,0.925
303,2333,41589318,0.98
304,1538,12806073,0.993
305,2086,48253839,0.903
306,1138,24277537,0.987
307,1426,21371830,0.981
308,2339,44845393,0.89
309,2463,35038810,0.997
310,1651,26392309,0.93
311,4113,77586455,0.913
312,1244,18277440,0.989
313,2167,20312418,0.988
314,2387,44711460,0.74
315,2783,45731513,0.966
316,4513,79189972,0.972
317,1703,23823382,0.996
318,1454,21684918,0.986
319,1817,37116398,0.869
320,1372,28568694,0.988
321,3931,85330341,0.866
322,2304,31436259,0.999
323,1527,20826873,0.994
324,1688,30380900,0.975
325,1408,10415796,0.996
326,1383,12581604,0.998
327,2871,47387056,0.938
328,1515,22814816,0.996
329,2281,41323763,0.971
330,1833,29104557,0.977
331,1161,21943545,0.975
332,1002,17189221,0.971
333,1333,18188963,0.939
334,3878,69784937,0.867
335,1000,11577398,0.997
336,2039,21487871,0.995
337,3359,74334284,0.836
338,1596,29932757,0.959
339,2422,47522317,0.95
340,1613,36394938,0.942
341,1500,22393726,0.986
342,1000,13770672,0.979
343,1474,15123837,0.999
344,3427,53761750,0.995
345,1834,22308801,0.985
346,1115,17780469,0.983
347,1291,16646749,0.997
348,1988,23271443,1
349,2735,36823942,0.991
350,4004,86322194,0.753
351,4645,82123002,0.975
352,4640,92546810,0.814
353,3947,79946408,0.868
354,1991,23007079,0.993
355,1432,12538065,0.999
356,1500,24279616,0.991
357,2165,30956202,0.998
358,1302,16952844,0.997
359,1005,9419454,0.996
360,1318,21253308,0.966
361,1473,22853627,0.987
362,1363,19568816,0.975
363,1833,31203481,0.985
364,3065,51028140,0.92
365,2150,33538322,0.991
366,2957,54113152,0.978
367,1279,20710767,0.888
368,1748,27057522,0.991
369,1619,35182289,0.953
370,1520,28142680,0.954
371,2440,43424937,0.869
372,2865,61407267,0.9
373,2099,24836594,0.99
374,1765,36367884,0.983
375,2617,54322014,0.924
376,1882,22981879,0.991
377,2391,44102644,0.918
378,1005,14363800,0.993
379,2688,43499770,0.988
380,1630,19056922,0.995
381,2923,38574532,0.99
382,1873,33535073,0.522
383,2865,39326398,0.974
384,2500,46508043,0.962
385,1527,15394308,0.999
386,1721,21741664,0.995
387,1857,23482756,0.989
388,2126,43606477,0.904
389,1545,25769862,0.987
390,1595,25629238,0.96
391,1495,24129578,0.995
392,1537,34479480,0.949
393,1214,18957552,0.978
394,1000,11168235,0.979
395,2282,32779396,0.991
396,3328,74223479,0.864
397,1494,28811779,0.985
398,3187,44665770,0.998
399,2668,49372872,0.945
400,2013,38509769,0.962
401,1035,21850779,0.988
402,3038,92956722,0.84
403,1197,24827252,0.996
404,2347,55043562,0.939
405,1707,20915905,0.987
406,1606,26551570,0.999
407,1514,39027054,0.966
408,1114,30904209,0.954
409,1463,27576063,0.991
410,2806,66001255,0.884
411,1000,12823810,0.993
412,2328,44001333,0.927
413,2216,33646498,0.997
414,1332,7341832,1
415,1358,21000666,0.992
416,1889,18942998,0.994
417,2813,48424916,0.979
418,2095,20521550,0.998
419,1538,36919379,0.673
420,2907,67137156,0.85
421,1822,17832643,0.997
422,1894,44252024,0.873
423,1632,27252937,0.936
424,1182,18265132,0.993
425,2037,31318997,0.993
426,4791,49420806,1
427,1666,18731415,0.997
428,2176,35461428,0.998
429,2079,28540880,0.991
430,1758,33125005,0.981
431,1000,11354775,0.995
432,2407,42097939,0.977
433,3946,40679796,0.995
434,1833,18451625,0.999
435,1865,36021665,0.983
436,2286,36641755,0.991
437,2229,32889387,0.989
438,1663,25355417,0.987
439,1000,9068705,0.993
440,1594,30124195,0.946
441,4545,73428096,0.995
442,2799,44439305,0.999
443,1619,28456960,0.965
444,1845,27316182,0.999
445,1500,15887975,0.999
446,1225,15673667,0.992
447,2850,49258093,0.983
448,1701,20877859,0.996
449,1500,14443675,0.995
450,2899,36735400,0.98
451,1000,11492783,0.999
452,4588,67238458,0.996
453,4697,97111771,0.946
454,2898,60793834,0.853
455,2666,52021861,0.687
456,3537,70680864,0.982
457,1397,10398279,1
458,1631,27326500,0.992
459,1000,11516047,0.997
460,2513,48827808,0.956
461,2386,42924051,0.911
462,3614,72666552,0.869
463,1107,14571212,0.993
464,1781,21635416,1
465,1518,17658766,0.994
466,1000,9124840,0.998
467,2042,34617131,0.971
468,1008,12308566,0.993
469,1887,33176386,0.977
470,1850,23808449,0.999
471,1582,22762436,0.98
472,1527,13433737,1
473,3103,49608751,0.999
474,2770,40249663,0.977
475,4604,80029333,0.986
476,3091,67031478,0.802
477,1657,24874505,0.996
478,1000,12258599,0.996
479,1841,24813724,0.987
480,1077,18395229,0.98
481,1666,29105042,0.994
482,1504,21025756,0.996
483,1503,21713761,0.994
484,1043,10081051,0.996
485,2336,39521163,0.995
486,1706,22969726,0.996
487,3276,43699184,0.986
488,1457,17144105,1
489,1630,21479870,0.985
490,1036,19227665,0.962
491,1494,33007798,0.955
492,2332,28134418,0.998
493,1666,34143673,0.961
494,1663,33573796,0.985
495,2384,52223440,0.941
496,2500,58504228,0.928
497,1450,25984100,0.972
498,1578,29284820,0.89
499,1519,24290332,0.935
500,4063,69169735,0.968
501,1166,12536423,0.994
502,2894,28761661,0.999
503,1737,31821843,0.997
504,1537,28755713,0.895
505,1003,12466880,0.997
506,1652,28220961,0.898
507,3176,58330781,0.899
508,1669,13841616,0.991
509,1666,29475413,0.991
510,1457,14256546,0.998
511,2514,59023216,0.973
512,1000,9980999,0.989
513,3318,51449244,0.99
514,1532,20456598,0.986
515,1218,9099313,0.986
516,3383,45836932,0.981
517,1704,29423262,0.997
518,1430,27493814,0.988
519,2779,47652793,0.965
520,1317,19659933,0.96
521,1966,39435375,0.99
522,2337,38702086,0.987
523,1862,26482013,0.988
524,2667,49560772,0.979
525,1511,17469606,0.992
526,2047,32948684,0.992
527,1850,35622169,0.932
528,1633,28261523,0.981
529,3416,65892544,0.873
530,1417,25391569,0.989
531,1535,34179742,0.97
532,1002,13931296,0.997
533,1419,18330961,0.987
534,2240,36210948,0.98
535,2949,53977862,0.952
536,1833,35780477,0.968
537,1006,15560332,0.996
538,1278,23109914,0.971
539,2363,30232940,0.997
540,1602,25741915,0.998
541,1500,28669507,0.981
542,2277,43655593,0.986
543,1469,26996972,0.984
544,3625,35563548,1
545,2244,28184966,0.995
546,1676,18574462,1
547,1142,13883448,0.995
548,1629,29224381,0.953
549,3484,62178688,0.989
550,2333,26468420,0.981
551,1913,24567745,0.98
552,3060,50964350,0.984
553,2241,26050903,0.964
554,1715,18719780,0.999
555,1364,36610089,0.935
556,2273,35446162,0.991
557,2395,44140581,0.966
558,1666,32588400,0.987
559,4243,87158689,0.961
560,1500,22476241,0.995
561,1427,25637799,0.886
562,1442,12230515,1
563,1216,10299272,0.999
564,1931,27134348,0.992
565,1852,36728192,0.896
566,1000,18119032,0.977
567,2704,63766272,0.88
568,1000,18849767,0.968
569,1666,28857977,0.984
570,1315,33319252,0.74
571,2234,49361081,0.849
572,1524,22148061,0.991
573,3366,64894249,0.968
574,3429,60388584,0.978
575,1145,19716270,0.962
576,3368,56626262,0.997
577,3582,79006177,0.933
578,1096,25005547,0.898
579,2500,35520321,0.988
580,1166,16493874,0.963
581,1462,19825127,0.996
582,1386,22786277,0.992
583,1110,17138728,1
584,1956,24871598,1
585,1474,28529056,0.934
586,1556,25100688,0.985
587,1709,25334071,0.989
588,2340,35573113,0.995
589,1391,15935545,0.998
590,3522,38420356,0.994
591,2893,47038732,0.934
592,1333,19856257,0.96
593,1311,14761784,0.978
594,1969,27700732,0.989
595,2206,50415595,0.969
596,1510,17754467,0.966
597,2629,29765116,1
598,1855,30820731,0.995
599,1758,18922122,0.997
600,2622,32119868,0.999
601,1104,13240665,0.996
602,1700,22074614,0.995
603,2163,43386422,0.96
604,3190,31952225,0.995
605,4655,91307729,0.968
606,1513,22168910,0.989
607,2115,27062983,0.989
608,2347,57485588,0.987
609,3399,45228175,0.981
610,1612,30422949,0.967
611,1426,20360534,0.998
612,2666,49869134,0.936
613,3496,67548590,0.982
614,2666,49661243,0.943
615,1868,30413253,0.995
616,2506,48498683,0.896
617,3621,41520067,0.989
618,3781,50436987,0.984
619,4780,74856453,0.984
620,2677,63708792,0.777
621,2480,53721725,0.973
622,3914,41998480,1
623,3450,45847762,0.995
624,3352,44325284,0.987
625,1556,29802295,0.971
626,1675,32600592,0.953
627,1180,18814443,0.975
628,1519,24820633,0.959
629,3497,33528014,0.996
630,2518,38782451,0.981
631,4983,65459620,0.986
632,1889,25160727,0.995
633,2663,51066081,0.957
634,1207,22158456,0.934
635,3054,44670606,0.979
636,1820,39280088,0.904
637,2844,49384022,0.895
638,3737,33231638,0.999
639,3101,54281244,0.991
640,1289,13098443,0.992
641,2865,57994106,0.959
642,1760,30644950,0.985
643,3089,51615334,0.913
644,1516,34451077,0.98
645,1538,38889932,0.969
646,1765,32277401,0.992
647,2034,50175405,0.95
648,1861,35354934,0.976
649,1870,32243475,0.985
650,1584,27758941,0.983
651,2171,33755996,0.967
652,2096,35940417,0.995
653,3736,60131424,0.964
654,1498,16374920,0.996
655,1783,29369671,0.98
656,4647,89931785,0.939
657,1222,13812962,0.996
658,1625,21834528,0.986
659,2301,51971085,0.893
660,3086,57949497,0.888
661,4120,71931445,0.956
662,1354,21188322,0.989
663,1833,35806135,0.95
664,1892,29344115,0.989
665,1723,23755644,0.994
666,1699,33634591,0.94
667,2214,31493675,0.979
668,2666,40620684,0.953
669,1833,27893984,0.971
670,3380,71933824,0.916
671,2484,54142640,0.83
672,2158,49914346,0.88
673,2311,40808992,0.947
674,2750,34085059,0.999
675,2907,48070608,0.738
676,1556,23016774,0.992
677,1425,35133259,0.958
678,2454,40658246,0.998
679,1558,17891367,0.997
680,2972,40871232,0.981
681,4037,50278269,0.993
682,1545,24748375,0.963
683,3747,59346725,0.971
684,2201,30543673,0.949
685,1213,12366515,0.999
686,1942,32324248,1
687,3158,48657396,0.992
688,1993,22578869,0.989
689,2176,39910254,0.952
690,2313,47963334,0.98
691,1333,25587782,0.667
692,1571,18623074,0.927
693,1833,27826307,0.992
694,2021,32141543,0.972
695,1832,33408669,0.978
696,1686,22566871,0.991
697,3242,39407718,0.971
698,1684,28111648,0.947
699,1799,33177048,0.961
700,1518,24304170,0.99
701,1676,24428065,0.998
702,1187,18302449,0.961
703,1500,27239861,0.993
704,2500,37451159,0.995
705,1008,20973298,0.988
706,3914,70775891,0.967
707,1616,26819784,0.959
708,1200,19874743,0.982
709,1000,14368229,0.991
710,1740,30682176,0.987
711,1640,26199574,0.992
712,1173,16782421,0.992
713,1759,31762583,0.974
714,1666,20632270,1
715,1802,20944978,0.995
716,1624,27136259,0.973
717,1000,10820629,0.999
718,3317,51697772,0.996
719,3734,52796608,0.971
720,1559,23380141,0.998
721,1982,33617733,0.98
722,1393,13554293,0.992
723,1602,31141151,0.973
724,1438,27680259,0.966
725,1937,27971578,0.992
726,2653,48962452,0.976
727,1132,12537130,0.997
728,1321,16281503,0.998
729,1659,25681152,0.997
730,1664,23924124,0.988
731,2276,22885076,0.995
732,2461,37035907,0.996
733,1000,8090637,0.997
734,1911,35894952,0.974
735,1500,19896140,0.999
736,2000,25253035,0.988
737,1970,39502237,0.929
738,2795,37825074,0.996
739,1206,17511260,0.998
740,1666,24683658,0.996
741,1176,16980422,0.997
742,1512,30996613,0.988
743,3038,39319911,1
744,1820,36009403,0.994
745,1889,26515570,0.983
746,1008,11898093,0.99
747,1009,11050953,0.99
748,1856,20924013,0.998
749,2452,28426216,0.989
750,2865,40817399,0.994
751,2053,40288561,0.977
752,1849,36296689,0.989
753,1419,22428096,0.989
754,1333,29931877,0.963
755,2885,20773858,1
756,2068,47346712,0.979
757,2383,42180642,0.955
758,1833,27415058,0.999
759,1618,27551338,0.983
760,1148,15006664,0.994
761,1993,25394339,0.997
762,2441,47227738,0.946
763,1142,16924031,0.994
764,1889,27309879,0.999
765,1666,24788291,0.998
766,1587,18232380,0.996
767,3767,86434947,0.914
768,1000,14355578,0.994
769,2370,40962423,0.839
770,2192,33471311,0.966
771,2308,45062871,0.982
772,1487,33139720,0.794
773,3434,29230591,1
774,3599,76074033,0.652
775,2500,48822306,0.978
776,2179,47070346,0.954
777,1883,34124456,0.975
778,1000,11890049,0.997
779,1503,19143628,0.992
780,1599,21046861,0.989
781,2805,47210773,0.981
782,4083,81864290,0.95
783,1484,19281075,0.993
784,2163,37018665,0.934
785,1515,28903881,0.932
786,1560,14665949,0.994
787,2001,40522314,0.77
788,2897,40025403,0.981
789,2872,30127909,0.995
790,2000,20347288,0.998
791,2405,31510244,0.997
792,3754,73562347,0.928
793,1898,41274974,0.98
794,3433,60458174,0.967
795,1728,29436689,0.997
796,1432,25271184,0.976
797,3859,75001141,0.972
798,1033,9554278,0.998
799,3987,88687536,0.966
800,1219,25270658,0.967
801,2880,66319408,0.792
802,2333,28392107,0.995
803,3923,52162430,0.984
804,1712,25052360,0.99
805,1534,12674946,0.998
806,1868,42074883,0.977
807,2666,57037830,0.755
808,2483,36270962,0.995
809,1670,37384702,0.966
810,1294,18716649,0.995
811,1461,21228778,0.99
812,3075,54603558,0.988
813,3321,55208854,0.985
814,2136,47515119,0.945
815,2114,36236874,0.999
816,3683,55278204,0.989
817,1517,28425641,0.926
818,1610,34264676,0.977
819,1208,25213068,0.731
820,2380,42424931,0.994
821,1021,12953489,0.993
822,2871,42764276,0.984
823,1666,28298791,0.992
824,1713,26345542,0.99
825,4243,45917961,0.969
826,1000,13222534,0.995
827,3692,67030898,0.977
828,1538,22067931,0.996
829,1210,23725811,0.98
830,4017,57218495,0.998
831,1357,29894220,0.956
832,2500,39505538,0.985
833,2195,40005384,0.963
834,2426,51342118,0.955
835,1007,12181766,0.997
836,2503,38209906,0.999
837,3554,74732589,0.985
838,3917,61579843,0.974
839,1895,32063186,0.954
840,2865,57328690,0.974
841,2556,61192425,0.968
842,1440,19099772,0.998
843,2274,47056700,0.929
844,4002,75278573,0.985
845,3201,29518561,1
846,2545,40753790,0.974
847,2606,45747683,0.919
848,1333,26489560,0.484
849,4811,95284457,0.97
850,3427,64698075,0.984
851,2891,53632242,0.983
852,1887,36229381,0.981
853,2741,49028800,0.977
854,4491,70440387,0.996
855,2710,39810723,0.994
856,4318,47091824,1
857,2707,47348964,0.96
858,1833,36499584,0.938
859,3085,38387911,0.998
860,2765,55568907,0.972
861,2462,52708031,0.837
862,3227,54569496,0.958
863,2347,32863400,0.99
864,2107,34271861,0.997
865,3636,73203182,0.864
866,1798,30780043,0.995
867,3883,80250812,0.928
868,2097,41400053,0.99
869,2909,51843606,0.951
870,3452,52722844,0.999
871,3761,53929266,0.972
872,2047,36863835,0.981
873,2396,54665152,0.933
874,3691,50110604,0.997
875,3008,45798811,0.741
876,3196,62973035,0.986
877,1338,20211475,0.984
878,3089,60871069,0.995
879,1033,15750777,0.99
880,3971,60210666,0.961
881,1562,25115986,0.997
882,2087,25550202,0.992
883,2000,36595480,0.993
884,1847,24485573,0.992
885,2774,62332840,0.786
886,3330,62512519,0.943
887,3146,63177982,0.965
888,2043,34543933,0.989
889,1944,36819202,0.949
890,1496,30605105,0.973
891,1143,13784807,0.983
892,3636,45661194,0.985
893,1833,21396567,0.995
894,1000,14436127,0.982
895,2902,40539737,0.999
896,2432,40076661,0.971
897,2085,20185881,0.995
898,4486,84026457,0.99
899,1887,38877224,0.983
900,1781,33251692,0.968
901,1500,24544171,0.992
902,2114,24871358,1
903,3518,54346188,0.978
904,2303,28389837,0.987
905,1050,14852742,0.993
906,3590,45269332,0.996
907,1698,19046736,1
908,1832,34775130,0.992
909,2064,29119773,0.992
910,1773,38110772,0.761
911,1820,31704617,0.979
912,3410,84573276,0.973
913,3207,49884535,0.995
914,2509,57411136,0.978
915,3241,68479999,0.935
916,1543,24954938,0.989
917,1907,34250451,0.974
918,3078,40094024,0.999
919,2358,40770305,0.981
920,1621,30711762,0.894
921,2903,46387121,0.96
922,2422,40279564,0.984
923,2280,44294143,0.993
924,4568,89351786,0.945
925,2109,46507942,0.932
926,2350,43935335,0.952
927,1688,20075991,0.992
928,4069,40954190,1
929,1425,13583057,0.999
930,2500,51150408,0.946
931,2690,61117011,0.976
932,1465,33192829,0.935
933,2357,30935112,0.983
934,1757,31261732,0.979
935,3840,77699503,0.956
936,3324,60640165,0.976
937,2192,38977680,0.952
938,2440,35555076,0.998
939,1727,31692833,0.959
940,4690,59850704,0.97
941,1500,17467311,0.998
942,1833,22462036,0.997
943,1668,30536643,0.946
944,1609,31832988,0.971
945,2470,34301072,1
946,2769,47650199,0.997
947,2657,35078991,0.988
948,3153,48900801,0.994
949,2142,17713785,1
950,2124,31676634,0.998
951,3543,51129107,0.971
952,1466,27009648,0.967
953,1733,41131274,0.704
954,1740,28768825,0.995
955,1414,29041612,0.813
956,4303,70722299,0.998
957,4488,61193623,0.999
958,3469,61493158,0.949
959,2298,29312513,0.995
960,2554,56415021,0.779
961,1919,25013720,0.989
962,3532,60950300,0.965
963,1502,29431100,0.991
964,1666,27159105,0.998
965,1833,33197997,0.963
966,2087,36681217,0.943
967,2010,37170054,0.977
968,1381,24256690,0.98
969,3696,61585150,0.978
970,1232,19187023,0.981
971,1666,22231769,0.994
972,2880,85444628,0.717
973,1833,34429253,0.978
974,1904,34660356,0.987
975,2965,48971643,0.931
976,2467,48759913,0.995
977,1561,17588547,0.997
978,1833,35600829,0.978
979,2096,32493861,0.997
980,1983,30110719,0.996
981,1699,21873548,0.998
982,1000,13059866,0.987
983,1307,17383684,0.996
984,2085,40820681,0.975
985,2031,29976751,0.989
986,1833,21667188,0.998
987,1225,13407878,1
988,1993,22150205,0.994
989,1397,27134308,0.99
990,1216,25914346,0.948
991,4060,51861939,0.997
992,1288,16608954,0.995
993,2004,26621107,1
994,1505,18945788,0.994
995,1833,28208895,0.991
996,2811,30498776,1
997,1543,21301871,0.989
998,3095,45135198,0.996
999,1644,31603565,0.984
1000,1849,18319925,0.996
1001,2875,56943785,0.967
1002,1008,15545415,0.986
1003,2241,47398907,0.996
1004,1795,20603219,0.992
1005,1522,25105905,0.995
1006,1538,16528021,0.981
1007,1546,24540442,0.985
1008,2888,47289602,0.98
1009,2019,27010255,0.994
1010,1576,18083489,0.994
1011,1106,12219171,0.992
1012,2083,37068105,0.99
1013,1166,11695042,0.974
1014,3084,43526414,0.989
1015,1446,19346029,0.992
1016,1191,10574803,0.987
1017,1538,17285663,0.99
1018,1990,35379194,0.994
1019,3934,51332035,0.994
1020,1629,22979319,0.989
1021,2655,26774959,0.992
1022,1531,17511554,0.994
1023,1929,36937725,0.983
1024,3011,33748716,0.996
1025,1841,23611892,0.99
1026,2379,42099081,0.969
1027,1247,16287597,0.994
1028,3021,40974761,0.986
1029,3082,41371500,1
1030,1835,36815792,0.998
1031,1614,23325780,0.989
1032,2733,50483764,0.918
1033,2079,36306034,0.978
1034,1892,41730700,0.89
1035,3405,75537196,0.904
1036,1839,21646423,0.994
1037,1174,23469859,0.963
1038,1365,22354835,0.962
1039,1099,17786614,0.883
1040,1270,25662067,0.831
1041,2160,30699886,0.985
1042,1000,16431977,0.952
1043,1912,42113268,0.931
1044,2426,45347827,0.947
1045,4691,100146915,0.895
1046,2067,31677433,0.926
1047,1685,39775400,0.675
1048,2995,55531134,0.943
1049,2558,49631156,0.996
1050,1076,14635418,0.983
1051,2423,46193593,0.96
1052,1538,15975448,1
1053,1482,33851879,0.976
1054,1046,15936135,0.997
1055,1852,14402825,0.999
1056,2670,50641255,0.774
1057,3129,51410648,0.991
1058,2054,34683364,0.922
1059,1199,17699427,0.948
1060,2196,35783221,0.992
1061,1669,32450700,0.881
1062,2675,46938143,0.983
1063,1023,11743215,0.989
1064,1833,36371158,0.993
1065,1673,17175701,0.995
1066,1500,23410501,0.996
1067,1030,13642883,0.982
1068,2102,26295098,0.982
1069,3279,51451476,0.959
1070,1931,28733883,0.99
1071,3737,76608324,0.967
1072,1750,15388019,1
1073,3366,42878325,0.998
1074,4547,52903980,0.998
