QueryID,EF,Latency(ns),Recall
122,257,1184284,0.93
123,234,1068983,0.99
124,170,1041193,0.99
125,285,1487497,1
126,941,4292939,0.96
127,111,696630,0.98
128,100,571552,0.87
129,738,3294068,1
130,697,2652021,1
131,998,3998517,0.94
132,224,890872,1
133,131,674915,1
134,200,917388,1
135,326,1494824,1
136,182,838490,1
137,327,1059253,0.88
138,315,1319076,1
139,381,1594120,0.99
140,985,4475071,0.96
141,407,1336984,1
142,1000,3761800,0.99
143,135,687116,1
144,223,992333,1
145,105,594315,1
146,466,2187113,1
147,352,1715400,0.99
148,999,4236569,0.86
149,114,735873,0.98
150,1000,3765206,1
151,234,1017229,0.82
152,271,1330805,1
153,261,1235447,1
154,150,759860,0.98
155,620,2860617,0.98
156,200,1053981,0.96
157,726,3248150,1
158,102,650099,1
159,809,3498813,1
160,473,1745485,1
161,626,2676030,1
162,689,2967652,1
163,241,1306358,0.99
164,223,1132891,0.99
165,165,945451,0.99
166,233,1142123,0.97
167,147,792738,1
168,200,1194742,0.94
169,146,702991,0.98
170,466,2363185,0.99
171,234,1056680,1
172,681,2994342,0.94
173,588,2417991,1
174,952,3640149,0.97
175,350,1746723,0.99
176,641,2625070,0.99
177,993,4024670,0.99
178,520,2086576,0.97
179,985,3823785,0.99
180,992,4329929,0.97
181,410,1871001,0.99
182,548,2239452,0.99
183,994,3771760,0.97
184,293,1318739,1
185,902,3474927,1
186,113,594682,0.99
187,105,516736,1
188,120,695061,0.99
189,484,2217405,0.99
190,567,2238914,1
191,995,3676683,1
192,431,1678153,1
193,386,1361011,1
194,589,1768208,0.99
195,999,4538957,0.95
196,280,807426,1
197,165,837727,0.92
198,116,562872,1
199,200,983020,0.98
200,167,820404,1
201,162,795079,1
202,615,1994038,1
203,310,1132732,1
204,126,737081,0.98
205,133,711805,1
206,744,2822940,0.92
207,247,1284544,1
208,803,3858099,0.92
209,103,594310,1
210,165,734895,1
211,379,1447083,1
212,109,693926,0.99
213,992,4404568,1
214,476,1950733,1
215,603,2327850,0.99
216,321,1090262,0.92
217,457,2331037,0.99
218,111,700643,0.99
219,143,726003,0.87
220,1000,4390719,1
221,294,1418477,1
222,120,798255,0.99
223,100,593486,0.96
224,999,4313311,0.86
225,634,2622902,1
226,226,1059989,1
227,895,3819247,1
228,1000,4245956,0.97
229,902,3778430,0.93
230,915,3889305,0.99
231,226,1163345,1
232,880,3265196,0.98
233,129,707907,1
234,931,4092970,0.96
235,980,4478100,1
236,234,1208660,0.99
237,142,779676,1
238,628,2458199,1
239,994,4059660,1
240,126,656490,0.99
241,207,1072420,1
242,226,1065051,1
243,370,1675833,1
244,869,3611530,0.98
245,1000,4680880,0.95
246,150,779321,1
247,474,1906854,1
248,116,726841,0.96
249,153,637515,1
250,143,638343,1
251,838,2148800,0.89
252,154,855083,0.97
253,108,652826,1
254,981,3854229,1
255,459,1798774,0.97
256,195,934558,1
257,234,1138349,1
258,889,3488901,1
259,114,650953,0.98
260,219,1172816,0.98
261,185,888835,1
262,100,456854,1
263,219,1200183,0.98
264,116,705407,1
265,1000,3795095,0.97
266,855,3972404,0.98
267,759,3114033,0.99
268,633,2085005,1
269,986,4567268,1
270,393,1593053,1
271,975,3897306,1
272,116,699480,0.89
273,366,1684138,1
274,125,704263,1
275,990,3779202,0.92
276,236,1196826,0.97
277,363,1246522,1
278,101,640179,0.98
279,1000,3892004,0.99
280,533,2421470,1
281,698,2544782,1
282,569,2158667,1
283,370,1725874,1
284,336,1694688,1
285,229,995234,0.9
286,554,2383993,0.95
287,892,3830208,0.98
288,457,2166623,1
289,233,1148582,1
290,100,514782,0.91
291,1000,4384544,0.97
292,424,1754304,1
293,228,1030415,1
294,280,1255494,0.98
295,296,1210034,1
296,196,796741,1
297,248,1065583,0.94
298,319,1214918,0.92
299,195,993246,1
300,274,1037588,1
301,859,3377496,0.99
302,361,1672245,1
303,106,603047,1
304,370,1891244,1
305,119,637753,1
306,998,4782559,0.96
307,156,834750,0.99
308,553,2066790,1
309,284,1440966,1
310,967,4335294,0.97
311,324,1453080,0.99
312,181,1026162,0.98
313,1000,4626380,0.95
314,170,973627,0.96
315,231,1059751,0.95
316,256,1364976,1
317,259,955456,0.99
318,138,661808,0.99
319,113,599371,1
320,334,1297563,0.99
321,202,958076,1
322,175,820439,1
323,186,1025756,1
324,953,3833529,0.98
325,101,600949,0.99
326,362,1473482,1
327,234,919014,1
328,335,1486053,1
329,912,4160068,0.91
330,432,1392495,1
331,258,1067852,1
332,992,3650113,0.99
333,213,1073749,1
334,326,1496742,0.99
335,481,2254914,1
336,478,1487121,0.93
337,1000,4457972,0.98
338,188,899769,1
339,415,1989200,0.99
340,232,1177760,0.97
341,287,1151216,0.99
342,942,4105922,0.99
343,601,2810811,1
344,319,1324133,1
345,1000,4385193,0.98
346,914,3657353,0.97
347,714,2829053,0.93
348,998,4474765,1
349,100,549544,0.98
350,940,3897753,1
351,116,678551,0.98
352,488,2239271,0.99
353,129,664409,1
354,228,1038043,1
355,282,1308500,1
356,100,565289,0.99
357,348,1417434,1
358,124,795665,0.99
359,526,2100925,1
360,116,582595,1
361,459,1943475,0.99
362,103,536044,0.98
363,221,1046331,1
364,294,1503845,0.97
365,396,1827487,1
366,995,3860494,0.97
367,577,2582698,1
368,603,1743387,0.99
369,310,1268911,0.99
370,1000,3438747,0.98
371,999,4529627,0.99
372,246,1249443,0.91
373,404,1928184,0.97
374,285,1331976,0.99
375,200,1052298,1
376,222,1115233,1
377,1000,4181425,0.99
378,1000,4748664,0.92
379,100,630944,0.98
380,991,4049535,0.99
381,285,1029320,1
382,281,1011143,0.96
383,100,572345,0.9
384,268,1279641,1
385,100,619392,1
386,1000,4111264,0.99
387,999,4410236,0.96
388,884,3935144,1
389,455,2050386,0.99
390,133,623330,1
391,992,3578033,1
392,780,3170615,0.98
393,710,3076592,0.99
394,144,693867,1
395,715,3233491,1
396,400,1996864,0.99
397,1000,4362432,0.97
398,465,2088880,0.99
399,999,3109555,0.93
400,301,1331936,1
401,580,2445129,1
402,150,866964,0.98
403,148,848524,1
404,132,732562,1
405,1000,4821885,0.91
406,846,3237553,0.92
407,237,1238749,1
408,162,881269,1
409,240,1100127,1
410,100,580766,1
411,220,1022528,1
412,229,1111269,0.99
413,259,1287467,0.99
414,189,955219,1
415,100,530088,1
416,294,1069714,1
417,216,1162519,0.98
418,983,2667727,0.91
419,552,2355281,1
420,592,2718744,1
421,372,1419726,1
422,204,890617,1
423,581,1887609,0.99
424,236,1108596,0.99
425,709,2093904,1
426,840,3191293,0.92
427,981,4185882,1
428,100,539260,0.98
429,691,2173691,1
430,400,1659044,1
431,348,1130354,1
432,272,1346192,1
433,100,563169,1
434,128,679790,0.99
435,326,1449416,0.99
436,148,828720,0.99
437,182,934499,1
438,147,866525,0.98
439,968,4197127,0.95
440,399,1495965,1
441,904,3506471,0.99
442,681,2753651,0.88
443,334,1541363,0.99
444,361,1461752,1
445,624,2362216,0.94
446,329,1449272,0.99
447,999,4504038,0.98
448,104,662102,0.98
449,793,2771758,1
450,1000,3960039,0.99
451,405,2108067,0.94
452,1000,4678062,0.82
453,382,1831704,0.95
454,370,1369316,1
455,361,1206249,0.98
456,295,1314627,1
457,981,4019210,0.94
458,670,2683807,1
459,362,1721868,1
460,743,2556075,0.92
461,386,1787884,0.99
462,534,2127037,1
463,848,3259120,1
464,226,1071117,0.99
465,282,1418833,0.97
466,112,707692,0.99
467,128,664865,1
468,638,2742911,0.99
469,577,2338935,0.99
470,245,1263382,1
471,984,4042779,0.98
472,936,3238312,0.75
473,997,4560259,0.96
474,417,1678327,1
475,960,4586551,0.89
476,127,754262,1
477,501,1666899,1
478,129,756247,0.99
479,987,4064756,0.98
480,218,1053980,0.98
481,390,1686421,1
482,103,638689,0.98
483,229,1213203,0.95
484,217,984996,1
485,116,610346,0.98
486,1000,4158914,1
487,390,1627162,0.99
488,884,3229687,0.99
489,576,1952080,0.99
490,737,2179874,0.99
491,128,662589,1
492,100,580858,1
493,468,1938963,1
494,997,3846202,0.99
495,544,2509585,0.97
496,529,2278466,1
497,276,1333601,0.98
498,1000,3893127,0.99
499,375,1535750,1
500,163,770712,0.98
501,925,3998038,0.95
502,140,709419,0.99
503,123,801637,0.98
504,988,4650578,0.95
505,248,1302691,1
506,522,1750301,1
507,897,3355297,0.78
508,346,1613618,0.97
509,1000,4379356,0.94
510,271,1314626,0.95
511,402,1822279,1
512,150,730199,0.98
513,341,1653450,0.98
514,220,1010561,0.88
515,999,4460913,0.99
516,105,691081,0.99
517,886,3384632,0.93
518,100,606516,0.96
519,342,1634838,0.94
520,938,3869363,1
521,121,683809,1
522,223,1225977,0.98
523,137,683323,1
524,846,3106513,1
525,489,1680675,1
526,154,886976,1
527,965,3459081,1
528,185,838340,0.99
529,106,646753,0.98
530,924,3567208,0.91
531,860,3924901,0.96
532,439,1954198,0.99
533,598,2529198,1
534,992,4194033,1
535,994,4020980,1
536,948,3644077,0.99
537,662,2848557,0.99
538,591,1926253,1
539,889,3687637,1
540,997,3178748,1
541,272,1203425,1
542,100,577163,0.99
543,125,727042,1
544,451,2069932,0.98
545,981,4160702,1
546,100,470399,1
547,723,3199053,0.99
548,222,1075692,0.9
549,307,6082748,1
550,100,938603,0.93
551,100,1061069,0.98
552,117,1134686,0.95
553,844,4921438,0.97
554,535,4077025,0.99
555,475,3639254,0.99
556,981,6355383,1
557,504,4066900,0.97
558,230,1364525,1
559,694,5118134,0.99
560,643,4354401,1
561,601,4080188,0.98
562,991,6057576,1
563,226,1503570,0.96
564,188,1310269,0.98
565,864,4843537,0.96
566,415,2572977,0.92
567,502,3078548,0.96
568,250,1644533,0.99
569,767,5211302,1
570,530,2349697,1
571,116,1073936,0.99
572,307,1780118,1
573,225,1719525,0.99
574,451,2328157,0.97
575,100,707389,1
576,943,5737286,0.99
577,715,3915226,1
578,604,2761076,0.99
579,1000,7231436,0.87
580,801,3712385,0.84
581,975,5540551,1
582,139,890505,0.96
583,766,4331517,1
584,103,765923,0.95
585,715,2864911,0.92
586,205,1244972,1
587,343,2089296,0.95
588,103,766826,1
589,631,4093229,0.99
590,695,3270307,1
591,193,1226577,0.93
592,1000,5706960,1
593,930,4491436,1
594,344,2215561,0.99
595,129,869735,1
596,794,3793683,1
597,217,1260501,0.97
598,998,5092882,0.97
599,188,1277011,0.97
600,999,5526421,0.93
601,992,3911312,0.85
602,919,4545014,0.98
603,842,3574873,1
604,471,2310799,1
605,355,1637685,1
606,243,1574756,1
607,829,4372150,0.97
608,175,998762,0.94
609,653,2945245,1
610,520,2056977,1
611,770,2947747,1
612,358,1806444,0.99
613,145,993791,0.98
614,950,4057325,0.98
615,798,4132977,0.96
616,995,4776184,1
617,110,846499,0.97
618,875,3595185,0.87
619,989,4629511,0.95
620,200,1236352,1
621,506,1944170,0.98
622,984,3787686,0.98
623,358,1928349,0.98
624,791,4296111,1
625,346,1158779,1
626,971,4325625,1
627,132,747156,0.99
628,325,1680504,0.99
629,431,1861235,0.99
630,1000,4639572,0.95
631,994,5036402,1
632,114,820940,1
633,781,3086355,1
634,110,603822,0.99
635,1000,5831224,0.98
636,991,4741866,0.98
637,216,1347495,1
638,665,2915775,0.99
639,683,3349780,0.98
640,567,2285482,0.99
641,889,3725932,0.98
642,529,1990376,1
643,995,3881921,0.99
644,478,1871808,1
645,728,3275717,0.98
646,958,3856218,1
647,472,2245767,0.98
648,324,1458935,1
649,161,975166,0.98
650,300,1506589,0.99
651,700,2917197,1
652,137,755812,1
653,113,675695,0.99
654,987,4019299,1
655,578,2861043,0.96
656,977,3467111,0.91
657,105,555561,1
658,714,3294585,1
659,873,4442754,0.98
660,471,2062190,0.99
661,852,2989617,1
662,998,3943156,0.98
663,998,4281104,0.99
664,995,4901494,0.99
665,164,1025595,0.98
666,241,1371437,0.97
667,365,1700940,0.99
668,298,1671387,0.99
669,223,1011620,1
670,1000,5196585,0.91
671,494,2283015,1
672,1000,4509719,0.94
673,738,3348027,0.96
674,925,4011076,0.87
675,902,4257414,0.96
676,987,3247140,0.98
677,933,3628221,0.83
678,200,849875,0.99
679,623,2988569,0.96
680,994,3852331,0.99
681,145,764575,0.94
682,645,1947333,0.99
683,144,823844,0.99
684,982,3954632,0.98
685,136,729120,0.96
686,430,1683277,1
687,796,2084823,0.85
688,404,1756377,0.99
689,214,1127501,1
690,937,4078425,0.98
691,281,1311519,0.9
692,129,629119,1
693,800,3395691,1
694,889,4133365,0.98
695,157,558409,1
696,837,3286967,0.9
697,423,2004582,1
698,254,1186661,1
699,186,930555,0.99
700,1000,5228220,0.89
701,169,911310,1
702,398,1811725,0.99
703,691,2642897,0.97
704,284,1532439,0.98
705,609,2805875,0.99
706,883,4128742,0.92
707,966,3705355,0.81
708,183,1039721,1
709,805,2737529,0.98
710,787,3115091,0.87
711,932,3099339,0.93
712,889,3616618,1
713,596,1529383,1
714,280,1293621,0.98
715,984,4127194,1
716,228,1180301,1
717,434,1333005,0.95
718,996,4459910,0.98
719,129,606533,0.99
720,265,1259056,1
721,215,997284,1
722,998,4062980,0.76
723,198,1003376,1
724,133,731954,0.96
725,753,3140367,0.98
726,818,3058576,1
727,975,4243349,0.91
728,965,3614778,1
729,998,4377993,1
730,230,1220721,1
731,100,675129,1
732,232,1063093,1
733,451,1475233,0.97
734,963,4708680,0.96
735,341,1658476,1
736,100,540175,1
737,342,1681600,0.99
738,930,3290188,0.87
739,958,4419491,0.99
740,539,1905213,0.99
741,329,1484466,0.97
742,602,2322150,0.97
743,691,2521133,0.99
744,353,1819057,0.97
745,156,750265,0.93
746,245,1227955,0.98
747,455,1937561,1
748,416,1286488,0.97
749,127,674338,1
750,479,1992417,1
751,287,1303221,1
752,640,2410424,1
753,389,1811264,1
754,675,2628979,0.89
755,269,1122237,1
756,984,3991278,0.99
757,118,776920,0.99
758,705,2167492,1
759,691,2736903,0.99
760,300,1347782,1
761,556,2397105,0.78
762,455,2122465,0.98
763,538,2241418,0.99
764,154,960125,0.94
765,990,4018742,1
766,402,1986342,1
767,925,3878229,0.93
768,225,951385,0.96
769,824,3430971,0.99
770,104,576262,0.95
771,243,1234435,0.99
772,910,3978165,1
773,200,1040102,1
774,821,3493026,0.86
775,542,2018358,0.94
776,986,4304637,0.99
777,534,2245120,0.95
778,442,2178969,1
779,128,733335,1
780,234,984432,0.99
781,833,3074676,1
782,998,4330524,1
783,549,1696416,0.95
784,114,672159,0.99
785,320,1045843,1
786,217,1077441,0.93
787,590,2643281,1
788,992,4336730,0.98
789,476,1745533,1
790,472,1525435,1
791,950,4385747,0.97
792,448,1955984,1
793,366,1774640,1
794,585,2467814,0.98
795,706,3082469,0.99
796,946,3778197,1
797,707,3161248,0.99
798,330,1481051,0.99
799,450,1824211,1
800,230,1198370,1
801,791,3240507,1
802,827,2891863,0.95
803,363,1740899,0.99
804,649,2582502,1
805,100,568929,1
806,358,1065209,1
807,722,2140154,1
808,210,970643,0.99
809,113,467060,1
810,284,1227780,0.94
811,406,1371740,0.78
812,296,1385442,0.85
813,382,1482742,1
814,106,669431,1
815,958,4040437,0.99
816,284,1379808,0.91
817,329,1277104,0.99
818,100,567772,1
819,650,2390005,1
820,772,3002151,1
821,362,1333687,1
822,990,4354028,0.98
823,551,2420332,0.99
824,622,2360180,0.99
825,170,844454,1
826,365,1431611,1
827,710,3070392,0.94
828,209,1116735,0.97
829,660,2837590,1
830,214,994344,0.98
831,961,4103781,0.95
832,214,1021915,0.86
833,989,4412660,0.96
834,982,2918410,1
835,998,3697087,0.93
836,986,2388121,0.93
837,305,1443875,1
838,597,2554483,0.99
839,614,2367158,0.93
840,1000,4296683,0.85
841,1000,4105887,0.97
842,457,1772899,1
843,456,1629889,1
844,721,2961109,0.98
845,806,3029837,0.97
846,984,4346542,0.99
847,195,1075210,1
848,994,3460311,0.98
849,220,1025573,1
850,1000,3749735,0.98
851,223,993134,1
852,164,729176,1
853,678,3021951,0.98
854,101,519519,0.77
855,215,951811,0.94
856,401,2028547,0.99
857,100,567602,1
858,639,2775825,0.93
859,362,1806683,0.98
860,429,1762391,1
861,425,1607977,0.99
862,978,2490381,0.8
863,374,1386504,1
864,277,1025376,0.83
865,871,4059068,0.97
866,221,1069453,0.98
867,547,2049318,0.97
868,844,3531603,0.99
869,559,2243781,0.98
870,448,1489931,0.96
871,329,1513074,1
872,990,4017706,0.92
873,250,1131765,0.99
874,969,4175338,0.74
875,386,1885972,0.98
876,606,2640426,1
877,446,2141179,0.99
878,454,1453673,0.99
879,692,3227556,0.97
880,684,2615128,1
881,126,755168,1
882,827,3611111,0.97
883,995,3856784,0.89
884,171,1017080,1
885,923,4334671,0.97
886,640,2149607,1
887,993,2420616,0.79
888,960,3575115,0.81
889,687,2936837,0.99
890,342,1438572,0.98
891,318,1453410,1
892,659,2407035,0.87
893,787,2925076,0.91
894,481,1595688,0.85
895,309,1201085,1
896,400,1388961,1
897,622,2549204,0.98
898,319,1374100,1
899,571,2067521,0.99
900,590,2237707,0.96
901,133,734940,1
902,227,1053403,1
903,552,1756176,1
904,558,2526816,0.99
905,844,3408364,0.99
906,281,1273830,0.89
907,922,4117820,0.95
908,378,1475247,1
909,581,2492845,1
910,593,2549079,1
911,372,1555269,0.98
912,818,3459844,1
913,998,3930426,0.99
914,969,4012105,0.98
915,212,1105406,1
916,121,732389,0.99
917,779,3015746,0.84
918,389,1482860,0.88
919,837,3277527,1
920,398,1814118,0.99
921,219,942742,0.99
922,983,3921419,0.97
923,1000,2692549,0.84
924,381,1396163,1
925,632,2785656,1
926,1000,3958013,0.97
927,519,2014182,1
928,354,1545142,1
929,364,1250736,1
930,128,623667,0.99
931,794,2920728,0.99
932,130,637623,1
933,752,2930740,1
934,957,3905848,0.99
935,575,2349595,1
936,982,3887373,0.99
937,401,1699299,0.99
938,975,2709992,1
939,780,2958824,0.96
940,200,1204887,0.93
941,170,872736,0.97
942,740,3199079,0.98
943,462,2115795,0.98
944,839,2368570,0.95
945,785,3781107,0.94
946,627,2226805,1
947,1000,3981271,1
948,638,2035179,0.99
949,459,1666287,0.99
950,116,670016,1
951,1000,4389259,0.99
952,226,948133,0.87
953,717,3057586,1
954,979,4225489,0.98
955,950,3790006,0.98
956,362,1577700,0.95
957,585,1736852,1
958,962,4325515,0.99
959,106,523506,0.97
960,984,3854538,0.95
961,203,1100898,0.99
962,765,1998094,1
963,235,1169779,0.99
964,397,1701453,1
965,646,2162156,1
966,696,2603749,0.87
967,622,2829637,0.99
968,991,3837359,0.99
969,1000,4028844,0.89
970,519,1631227,1
971,215,927439,1
972,200,913050,0.98
973,1000,3597467,0.98
974,621,2576872,0.98
975,833,2926047,0.88
976,276,1196622,0.89
977,371,1360130,1
978,578,1829571,1
979,793,2790085,1
980,732,3189126,0.94
981,590,2566436,0.97
982,326,1367677,1
983,972,3963458,0.88
984,146,771193,1
985,220,893471,0.87
986,991,3697772,1
987,1000,3130871,1
988,250,982919,0.91
989,107,649008,0.99
990,236,1269591,0.97
991,781,2946167,0.91
992,122,653281,0.89
993,298,1083826,0.99
994,960,4182906,0.96
995,204,911758,0.99
996,573,2426789,0.99
997,161,884571,0.8
998,860,3356769,0.99
999,300,1142306,0.99
