QueryID,EF,Latency(ns),Recall
273,2481,47222814,0.958
274,1013,18287322,0.955
275,4889,86892985,0.962
276,1189,15411366,0.987
277,2350,28872306,0.989
278,1657,26014049,0.995
279,1221,17260128,0.982
280,2416,48470674,0.985
281,2870,49659248,0.993
282,3111,37157368,0.999
283,1725,21348001,0.991
284,2544,54282179,0.918
285,1642,27887614,0.982
286,3928,43115631,0.999
287,2803,38958383,0.997
288,1664,26352203,0.967
289,1504,19962690,0.997
290,1223,22619189,0.94
291,1659,20811010,0.996
292,1442,17288613,0.995
293,1622,27696898,0.989
294,1501,23406885,0.983
295,1186,13409217,0.99
296,1896,41899111,0.964
297,3332,41914405,0.977
298,1912,33623744,0.976
299,2368,39189864,1
300,3430,64987414,0.968
301,1462,24494064,0.977
302,1108,23298679,0.925
303,2333,39083671,0.98
304,1538,13642003,0.993
305,2086,49658325,0.903
306,1138,27295461,0.987
307,1426,23466635,0.981
308,2339,49128257,0.89
309,2463,39122860,0.997
310,1651,30914457,0.93
311,4113,76958935,0.913
312,1244,15928260,0.989
313,2167,22835326,0.988
314,2387,55062835,0.74
315,2783,49418672,0.966
316,4513,78381418,0.972
317,1703,21551323,0.996
318,1454,24098637,0.986
319,1817,37835235,0.869
320,1372,35281581,0.988
321,3931,89089518,0.866
322,2304,36851455,0.999
323,1527,19135924,0.994
324,1688,34029221,0.975
325,1408,11128706,0.996
326,1383,17923721,0.998
327,2871,48078427,0.938
328,1515,24948789,0.996
329,2281,42682772,0.971
330,1833,33387276,0.977
331,1161,25735457,0.975
332,1002,18956095,0.971
333,1333,16542836,0.939
334,3878,74211644,0.867
335,1000,10183029,0.997
336,2039,22843313,0.995
337,3359,74136093,0.836
338,1596,34568629,0.959
339,2422,56227832,0.95
340,1613,35293956,0.942
341,1500,23934351,0.986
342,1000,18553561,0.979
343,1474,17010279,0.999
344,3427,57608641,0.995
345,1834,26661643,0.985
346,1115,17825111,0.983
347,1291,18518313,0.997
348,1988,27377876,1
349,2735,42435189,0.991
350,4004,88399667,0.753
351,4645,80315741,0.975
352,4640,96915492,0.814
353,3947,82866848,0.868
354,1991,24739971,0.993
355,1432,12953607,0.999
356,1500,25572063,0.991
357,2165,35634860,0.998
358,1302,18088712,0.997
359,1005,9169919,0.996
360,1318,21134861,0.966
361,1473,23483481,0.987
362,1363,19453233,0.975
363,1833,31212856,0.985
364,3065,61078059,0.92
365,2150,38850337,0.991
366,2957,54805580,0.978
367,1279,20650701,0.888
368,1748,31952834,0.991
369,1619,33816253,0.953
370,1520,30051485,0.954
371,2440,48603359,0.869
372,2865,60921210,0.9
373,2099,27320294,0.99
374,1765,42550897,0.983
375,2617,49205105,0.924
376,1882,28154262,0.991
377,2391,42092133,0.918
378,1005,14565664,0.993
379,2688,49479342,0.988
380,1630,20433795,0.995
381,2923,37812647,0.99
382,1873,33507334,0.522
383,2865,42619366,0.974
384,2500,47203579,0.962
385,1527,15425178,0.999
386,1721,27193431,0.995
387,1857,23735612,0.989
388,2126,41018572,0.904
389,1545,27588451,0.987
390,1595,28923778,0.96
391,1495,25017821,0.995
392,1537,28223963,0.949
393,1214,20709324,0.978
394,1000,15090625,0.979
395,2282,30202117,0.991
396,3328,80909267,0.864
397,1494,31074517,0.985
398,3187,42051398,0.998
399,2668,47952432,0.945
400,2013,33780613,0.962
401,1035,15009622,0.988
402,3038,64739540,0.84
403,1197,19568375,0.996
404,2347,44315385,0.939
405,1707,24719228,0.987
406,1606,20580286,0.999
407,1514,24109409,0.966
408,1114,23493956,0.954
409,1463,18127575,0.991
410,2806,63067532,0.884
411,1000,14231523,0.993
412,2328,42895396,0.927
413,2216,36518297,0.997
414,1332,7116725,1
415,1358,19394798,0.992
416,1889,19043434,0.994
417,2813,47314022,0.979
418,2095,21098144,0.998
419,1538,36835043,0.673
420,2907,66530828,0.85
421,1822,18202143,0.997
422,1894,38978691,0.873
423,1632,30968969,0.936
424,1182,19015785,0.993
425,2037,33540614,0.993
426,4791,48505389,1
427,1666,22435904,0.997
428,2176,36678496,0.998
429,2079,27062886,0.991
430,1758,28870193,0.981
431,1000,11053456,0.995
432,2407,40595037,0.977
433,3946,40413466,0.995
434,1833,21590352,0.999
435,1865,37604689,0.983
436,2286,39057660,0.991
437,2229,40260859,0.989
438,1663,25062588,0.987
439,1000,8781832,0.993
440,1594,30875272,0.946
441,4545,74134902,0.995
442,2799,45336106,0.999
443,1619,27195477,0.965
444,1845,27910156,0.999
445,1500,17510543,0.999
446,1225,19799512,0.992
447,2850,47020697,0.983
448,1701,20666253,0.996
449,1500,14395813,0.995
450,2899,36041335,0.98
451,1000,11261128,0.999
452,4588,65746822,0.996
453,4697,99437211,0.946
454,2898,56889481,0.853
455,2666,53800952,0.687
456,3537,65941798,0.982
457,1397,11146839,1
458,1631,27855427,0.992
459,1000,12143225,0.997
460,2513,47245378,0.956
461,2386,41925959,0.911
462,3614,70050566,0.869
463,1107,15151699,0.993
464,1781,20724662,1
465,1518,18457285,0.994
466,1000,9171521,0.998
467,2042,33921657,0.971
468,1008,8899063,0.993
469,1887,32434833,0.977
470,1850,23753625,0.999
471,1582,22136562,0.98
472,1527,13736188,1
473,3103,47709054,0.999
474,2770,39759600,0.977
475,4604,72696459,0.986
476,3091,59920328,0.802
477,1657,21600779,0.996
478,1000,13672514,0.996
479,1841,25931840,0.987
480,1077,19204291,0.98
481,1666,24790038,0.994
482,1504,21743093,0.996
483,1503,23476693,0.994
484,1043,9403659,0.996
485,2336,35345705,0.995
486,1706,19026380,0.996
487,3276,51796482,0.986
488,1457,17408201,1
489,1630,21008158,0.985
490,1036,15815967,0.962
491,1494,33530742,0.955
492,2332,27446984,0.998
493,1666,32892047,0.961
494,1663,29638226,0.985
495,2384,52405393,0.941
496,2500,51911092,0.928
497,1450,24768202,0.972
498,1578,34167359,0.89
499,1519,29391415,0.935
500,4063,64263742,0.968
501,1166,11948188,0.994
502,2894,27970193,0.999
503,1737,26308003,0.997
504,1537,32405174,0.895
505,1003,11752269,0.997
506,1652,34056260,0.898
507,3176,53593641,0.899
508,1669,14437942,0.991
509,1666,28134354,0.991
510,1457,13728340,0.998
511,2514,53381636,0.973
512,1000,10829597,0.989
513,3318,44780051,0.99
514,1532,19034049,0.986
515,1218,9072923,0.986
516,3383,47690242,0.981
517,1704,24961172,0.997
518,1430,26003894,0.988
519,2779,49889738,0.965
520,1317,21369886,0.96
521,1966,34021062,0.99
522,2337,35404310,0.987
523,1862,25400697,0.988
524,2667,43862038,0.979
525,1511,16513364,0.992
526,2047,30891721,0.992
527,1850,34611809,0.932
528,1633,28775510,0.981
529,3416,65217501,0.873
530,1417,22443237,0.989
531,1535,25332019,0.97
532,1002,12312104,0.997
533,1419,16452672,0.987
534,2240,41199030,0.98
535,2949,48171677,0.952
536,1833,29983789,0.968
537,1006,12344760,0.996
538,1278,21160097,0.971
539,2363,29194161,0.997
540,1602,23644672,0.998
541,1500,20562630,0.981
542,2277,36588511,0.986
543,1469,26528907,0.984
544,3625,27467182,1
545,2244,25017342,0.995
546,1676,15882167,1
547,1142,14105613,0.995
548,1629,26978996,0.953
549,3484,56065282,0.989
550,2333,26904025,0.981
551,1913,24353332,0.98
552,3060,44968560,0.984
553,2241,26576736,0.964
554,1715,16022837,0.999
555,1364,25057555,0.935
556,2273,29920820,0.991
557,2395,36843052,0.966
558,1666,26306617,0.987
559,4243,74353631,0.961
560,1500,15656402,0.995
561,1427,24964749,0.886
562,1442,10509514,1
563,1216,10617186,0.999
564,1931,25970294,0.992
565,1852,30595321,0.896
566,1000,14415331,0.977
567,2704,52771421,0.88
568,1000,14885764,0.968
569,1666,26683106,0.984
570,1315,26876566,0.74
571,2234,34770987,0.849
572,1524,18053213,0.991
573,3366,51952689,0.968
574,3429,46767367,0.978
575,1145,16868845,0.962
576,3368,47284453,0.997
577,3582,62779498,0.933
578,1096,19826252,0.898
579,2500,31031385,0.988
580,1166,16267471,0.963
581,1462,18093408,0.996
582,1386,17572057,0.992
583,1110,14095042,1
584,1956,26296511,1
585,1474,23371943,0.934
586,1556,22222422,0.985
587,1709,19820921,0.989
588,2340,27710785,0.995
589,1391,14168679,0.998
590,3522,36094071,0.994
591,2893,34423601,0.934
592,1333,15439640,0.96
593,1311,13578703,0.978
594,1969,22118109,0.989
595,2206,41060726,0.969
596,1510,14927904,0.966
597,2629,27286524,1
598,1855,24362163,0.995
599,1758,18081240,0.997
600,2622,30395296,0.999
601,1104,12424272,0.996
602,1700,23607573,0.995
603,2163,31252436,0.96
604,3190,26367247,0.995
605,4655,81115375,0.968
606,1513,20470324,0.989
607,2115,24648912,0.989
608,2347,52256483,0.987
609,3399,40795961,0.981
610,1612,23505002,0.967
611,1426,20390277,0.998
612,2666,41995827,0.936
613,3496,59304262,0.982
614,2666,47154494,0.943
615,1868,24591880,0.995
616,2506,45885561,0.896
617,3621,32748128,0.989
618,3781,35538476,0.984
619,4780,68728788,0.984
620,2677,48990670,0.777
621,2480,46471102,0.973
622,3914,34228017,1
623,3450,44129730,0.995
624,3352,42941819,0.987
625,1556,23790810,0.971
626,1675,27975198,0.953
627,1180,14358165,0.975
628,1519,23047114,0.959
629,3497,31798027,0.996
630,2518,31662115,0.981
631,4983,62930402,0.986
632,1889,24904368,0.995
633,2663,41814716,0.957
634,1207,23126355,0.934
635,3054,45982640,0.979
636,1820,32046947,0.904
637,2844,45691783,0.895
638,3737,29066157,0.999
639,3101,40199018,0.991
640,1289,10310025,0.992
641,2865,53326493,0.959
642,1760,27436002,0.985
643,3089,49791031,0.913
644,1516,26985329,0.98
645,1538,32740362,0.969
646,1765,29606068,0.992
647,2034,45438021,0.95
648,1861,30495300,0.976
649,1870,30377905,0.985
650,1584,27167631,0.983
651,2171,35224179,0.967
652,2096,33784164,0.995
653,3736,65458176,0.964
654,1498,13686460,0.996
655,1783,25705964,0.98
656,4647,79749334,0.939
657,1222,13775067,0.996
658,1625,20425488,0.986
659,2301,43653622,0.893
660,3086,51435552,0.888
661,4120,65332295,0.956
662,1354,18852543,0.989
663,1833,28305893,0.95
664,1892,26578150,0.989
665,1723,23762649,0.994
666,1699,30523615,0.94
667,2214,26230705,0.979
668,2666,39030505,0.953
669,1833,25763541,0.971
670,3380,68316805,0.916
671,2484,50538457,0.83
672,2158,46892875,0.88
673,2311,41607654,0.947
674,2750,27167905,0.999
675,2907,51120850,0.738
676,1556,25873626,0.992
677,1425,29981006,0.958
678,2454,37103809,0.998
679,1558,17168498,0.997
680,2972,43633121,0.981
681,4037,43512815,0.993
682,1545,24574271,0.963
683,3747,58738045,0.971
684,2201,30087362,0.949
685,1213,11387614,0.999
686,1942,31553503,1
687,3158,43390783,0.992
688,1993,20284722,0.989
689,2176,39818915,0.952
690,2313,42816055,0.98
691,1333,26241330,0.667
692,1571,15028760,0.927
693,1833,27706153,0.992
694,2021,32199840,0.972
695,1832,33499179,0.978
696,1686,19930551,0.991
697,3242,38431133,0.971
698,1684,28655248,0.947
699,1799,34536902,0.961
700,1518,26206262,0.99
701,1676,21976952,0.998
702,1187,19009279,0.961
703,1500,23372402,0.993
704,2500,34478495,0.995
705,1008,20197863,0.988
706,3914,60530979,0.967
707,1616,26436211,0.959
708,1200,16655870,0.982
709,1000,12929328,0.991
710,1740,29238809,0.987
711,1640,26780692,0.992
712,1173,13715536,0.992
713,1759,25988523,0.974
714,1666,19790741,1
715,1802,21208058,0.995
716,1624,26156003,0.973
717,1000,8909141,0.999
718,3317,54098922,0.996
719,3734,54133998,0.971
720,1559,17138885,0.998
721,1982,37035111,0.98
722,1393,13302428,0.992
723,1602,28694767,0.973
724,1438,23498877,0.966
725,1937,28790294,0.992
726,2653,45962446,0.976
727,1132,13039284,0.997
728,1321,11760143,0.998
729,1659,28483438,0.997
730,1664,22961549,0.988
731,2276,22467233,0.995
732,2461,32431754,0.996
733,1000,6924124,0.997
734,1911,38181611,0.974
735,1500,19352215,0.999
736,2000,23878138,0.988
737,1970,39246925,0.929
738,2795,41050915,0.996
739,1206,16249557,0.998
740,1666,20268957,0.996
741,1176,18213072,0.997
742,1512,31130587,0.988
743,3038,35047801,1
744,1820,31186441,0.994
745,1889,25575026,0.983
746,1008,14007867,0.99
747,1009,9260520,0.99
748,1856,21122648,0.998
749,2452,25645256,0.989
750,2865,42616777,0.994
751,2053,44900547,0.977
752,1849,33284463,0.989
753,1419,22096785,0.989
754,1333,29201719,0.963
755,2885,22826615,1
756,2068,44090560,0.979
757,2383,44182389,0.955
758,1833,24911933,0.999
759,1618,26106907,0.983
760,1148,10840661,0.994
761,1993,23364718,0.997
762,2441,46954710,0.946
763,1142,11783081,0.994
764,1889,27305522,0.999
765,1666,23435759,0.998
766,1587,20504811,0.996
767,3767,81311631,0.914
768,1000,17438552,0.994
769,2370,40655001,0.839
770,2192,33367555,0.966
771,2308,40670420,0.982
772,1487,31962908,0.794
773,3434,23962972,1
774,3599,80115531,0.652
775,2500,47702676,0.978
776,2179,48822876,0.954
777,1883,32819019,0.975
778,1000,11651444,0.997
779,1503,16485857,0.992
780,1599,22558659,0.989
781,2805,48308459,0.981
782,4083,86234570,0.95
783,1484,16695934,0.993
784,2163,39785508,0.934
785,1515,28776859,0.932
786,1560,15703551,0.994
787,2001,37403602,0.77
788,2897,35205179,0.981
789,2872,29261271,0.995
790,2000,18258144,0.998
791,2405,27665557,0.997
792,3754,80407110,0.928
793,1898,41306310,0.98
794,3433,63503859,0.967
795,1728,25124746,0.997
796,1432,24028168,0.976
797,3859,72245974,0.972
798,1033,9229052,0.998
799,3987,92404623,0.966
800,1219,23178962,0.967
801,2880,70140556,0.792
802,2333,27192321,0.995
803,3923,51373725,0.984
804,1712,25247840,0.99
805,1534,14520561,0.998
806,1868,37362299,0.977
807,2666,60554201,0.755
808,2483,31983226,0.995
809,1670,39326254,0.966
810,1294,19594610,0.995
811,1461,25984038,0.99
812,3075,48680179,0.988
813,3321,56565587,0.985
814,2136,46108794,0.945
815,2114,36483394,0.999
816,3683,62368817,0.989
817,1517,32837903,0.926
818,1610,34758394,0.977
819,1208,27748116,0.731
820,2380,43029492,0.994
821,1021,13300549,0.993
822,2871,51423265,0.984
823,1666,28194727,0.992
824,1713,27744283,0.99
825,4243,50545638,0.969
826,1000,13176003,0.995
827,3692,66912611,0.977
828,1538,21454588,0.996
829,1210,24917986,0.98
830,4017,58571547,0.998
831,1357,28666218,0.956
832,2500,40145159,0.985
833,2195,38493019,0.963
834,2426,49082936,0.955
835,1007,12460654,0.997
836,2503,39514789,0.999
837,3554,72697000,0.985
838,3917,55122455,0.974
839,1895,36921108,0.954
840,2865,53517256,0.974
841,2556,51503340,0.968
842,1440,19491254,0.998
843,2274,39394797,0.929
844,4002,71557939,0.985
845,3201,33250835,1
846,2545,44717866,0.974
847,2606,48459879,0.919
848,1333,29399798,0.484
849,4811,92509429,0.97
850,3427,65519356,0.984
851,2891,56265993,0.983
852,1887,37142959,0.981
853,2741,51564818,0.977
854,4491,69104217,0.996
855,2710,42053278,0.994
856,4318,46862518,1
857,2707,45074463,0.96
858,1833,34538822,0.938
859,3085,42327902,0.998
860,2765,53972753,0.972
861,2462,57753311,0.837
862,3227,45820381,0.958
863,2347,33768294,0.99
864,2107,35439056,0.997
865,3636,78343369,0.864
866,1798,31897285,0.995
867,3883,79638916,0.928
868,2097,37707709,0.99
869,2909,48070534,0.951
870,3452,53507406,0.999
871,3761,51833219,0.972
872,2047,36518364,0.981
873,2396,49069137,0.933
874,3691,47170774,0.997
875,3008,45291869,0.741
876,3196,63182158,0.986
877,1338,22786491,0.984
878,3089,61276036,0.995
879,1033,16630808,0.99
880,3971,61185241,0.961
881,1562,25264549,0.997
882,2087,27069648,0.992
883,2000,35504570,0.993
884,1847,23615718,0.992
885,2774,51562074,0.786
886,3330,69077220,0.943
887,3146,66590373,0.965
888,2043,32611636,0.989
889,1944,39047886,0.949
890,1496,30813324,0.973
891,1143,13207723,0.983
892,3636,47174720,0.985
893,1833,22780339,0.995
894,1000,15353494,0.982
895,2902,46224590,0.999
896,2432,36958882,0.971
897,2085,21203391,0.995
898,4486,85426529,0.99
899,1887,39467329,0.983
900,1781,30279969,0.968
901,1500,22344514,0.992
902,2114,25439546,1
903,3518,49891035,0.978
904,2303,30062315,0.987
905,1050,14764346,0.993
906,3590,47401537,0.996
907,1698,21033661,1
908,1832,35271621,0.992
909,2064,33475662,0.992
910,1773,42929999,0.761
911,1820,32307041,0.979
912,3410,82333527,0.973
913,3207,51311060,0.995
914,2509,61231571,0.978
915,3241,80622194,0.935
916,1543,26112714,0.989
917,1907,36063179,0.974
918,3078,40122644,0.999
919,2358,40926924,0.981
920,1621,32217399,0.894
921,2903,50258266,0.96
922,2422,37846011,0.984
923,2280,43565937,0.993
924,4568,97782587,0.945
925,2109,49744798,0.932
926,2350,40730811,0.952
927,1688,21228935,0.992
928,4069,42928772,1
929,1425,14078428,0.999
930,2500,49648947,0.946
931,2690,65990666,0.976
932,1465,25100119,0.935
933,2357,31751359,0.983
934,1757,32340736,0.979
935,3840,75266835,0.956
936,3324,60005908,0.976
937,2192,40150493,0.952
938,2440,39027233,0.998
939,1727,29733662,0.959
940,4690,61812724,0.97
941,1500,20963627,0.998
942,1833,22249658,0.997
943,1668,22427561,0.946
944,1609,30425749,0.971
945,2470,38499964,1
946,2769,47157224,0.997
947,2657,36540423,0.988
948,3153,48053174,0.994
949,2142,21235558,1
950,2124,23456866,0.998
951,3543,56411570,0.971
952,1466,23790577,0.967
953,1733,37678098,0.704
954,1740,32730734,0.995
955,1414,25468221,0.813
956,4303,79573917,0.998
957,4488,57127018,0.999
958,3469,65537363,0.949
959,2298,28234919,0.995
960,2554,64921511,0.779
961,1919,26721836,0.989
962,3532,64634026,0.965
963,1502,36029947,0.991
964,1666,27852196,0.998
965,1833,31862661,0.963
966,2087,40376211,0.943
967,2010,37363550,0.977
968,1381,21997647,0.98
969,3696,64423684,0.978
970,1232,19953402,0.981
971,1666,19965726,0.994
972,2880,84101917,0.717
973,1833,30939055,0.978
974,1904,37953496,0.987
975,2965,51685326,0.931
976,2467,44775792,0.995
977,1561,22909620,0.997
978,1833,35864660,0.978
979,2096,31092637,0.997
980,1983,38993818,0.996
981,1699,22570360,0.998
982,1000,15893776,0.987
983,1307,18549881,0.996
984,2085,38144686,0.975
985,2031,36927232,0.989
986,1833,21162775,0.998
987,1225,14362539,1
988,1993,20047272,0.994
989,1397,28497198,0.99
990,1216,27594787,0.948
991,4060,53346798,0.997
992,1288,18459362,0.995
993,2004,33664431,1
994,1505,18316291,0.994
995,1833,28344607,0.991
996,2811,25051698,1
997,1543,22160683,0.989
998,3095,47950155,0.996
999,1644,30058696,0.984
1000,1849,19538610,0.996
1001,2875,53285333,0.967
1002,1008,14755336,0.986
1003,2241,42665528,0.996
1004,1795,22850693,0.992
1005,1522,24894484,0.995
1006,1538,15608932,0.981
1007,1546,22383744,0.985
1008,2888,49652053,0.98
1009,2019,28697837,0.994
1010,1576,16607022,0.994
1011,1106,9262519,0.992
1012,2083,37870685,0.99
1013,1166,11977024,0.974
1014,3084,44792834,0.989
1015,1446,16472039,0.992
1016,1191,10762715,0.987
1017,1538,18576347,0.99
1018,1990,33652516,0.994
1019,3934,52170256,0.994
1020,1629,30095270,0.989
1021,2655,34115055,0.992
1022,1531,15595862,0.994
1023,1929,33233844,0.983
1024,3011,36630516,0.996
1025,1841,25364985,0.99
1026,2379,44949290,0.969
1027,1247,18652595,0.994
1028,3021,43926452,0.986
1029,3082,38896320,1
1030,1835,37165313,0.998
1031,1614,25130790,0.989
1032,2733,55695682,0.918
1033,2079,36397981,0.978
1034,1892,44455436,0.89
1035,3405,77008781,0.904
1036,1839,26223299,0.994
1037,1174,25369469,0.963
1038,1365,28885072,0.962
1039,1099,15176511,0.883
1040,1270,27352627,0.831
1041,2160,34005858,0.985
1042,1000,19136071,0.952
1043,1912,39268315,0.931
1044,2426,47067591,0.947
1045,4691,101978453,0.895
1046,2067,34405016,0.926
1047,1685,41499085,0.675
1048,2995,56836163,0.943
1049,2558,52422353,0.996
1050,1076,15565261,0.983
1051,2423,45769696,0.96
1052,1538,17795159,1
1053,1482,27901033,0.976
1054,1046,16058208,0.997
1055,1852,14320108,0.999
1056,2670,55362325,0.774
1057,3129,47627989,0.991
1058,2054,37746110,0.922
1059,1199,20774522,0.948
1060,2196,32865262,0.992
1061,1669,32784811,0.881
1062,2675,49410433,0.983
1063,1023,13132421,0.989
1064,1833,30115312,0.993
1065,1673,18996056,0.995
1066,1500,22136020,0.996
1067,1030,15064355,0.982
1068,2102,25444299,0.982
1069,3279,53779828,0.959
1070,1931,30460521,0.99
1071,3737,75995666,0.967
1072,1750,14123323,1
1073,3366,38227729,0.998
1074,4547,50353390,0.998
