QueryID,EF,Latency(ns),Recall
85,387,898909,1
86,489,1158321,0.99
87,162,573718,0.99
88,267,777092,0.99
89,654,1897008,0.95
90,4751,11884384,0.93
91,195,672380,1
92,4979,11921418,0.97
93,239,770373,0.96
94,4335,10451625,0.9
95,1117,2788185,0.96
96,1659,4313578,1
97,401,831652,0.99
98,4338,10982251,0.94
99,867,1979541,1
100,2594,6848614,0.95
101,5000,13035502,0.94
102,5000,12738235,0.98
103,1485,3521061,1
104,4920,11650784,1
105,1505,4087583,0.96
106,4543,10722098,0.99
107,701,1700382,1
108,184,619247,0.99
109,2190,4494908,0.99
110,4227,10199907,0.99
111,106,418935,1
112,3898,7915920,1
113,4339,11030605,0.98
114,4921,12075967,0.95
115,4506,11658574,0.98
116,3542,8646275,0.97
117,4987,10802089,0.98
118,100,405095,1
119,4911,10918787,0.99
120,156,535581,1
121,969,2476944,0.99
122,4303,9357328,0.98
123,4787,12455596,0.96
124,479,1319395,0.95
125,3991,7598659,1
126,3058,7659812,0.95
127,4935,12820384,0.91
128,137,504128,0.98
129,445,1141374,0.98
130,100,320766,1
131,195,594754,0.99
132,357,1081590,0.99
133,100,367333,1
134,5000,11020126,0.98
135,3732,9143093,0.97
136,602,1522625,0.94
137,2251,5781419,0.99
138,150,491462,0.98
139,4084,10647018,0.97
140,540,1312796,1
141,100,455913,0.96
142,979,2348495,1
143,190,489443,0.98
144,4231,8893838,0.99
145,4919,12672601,0.95
146,4091,9161635,1
147,165,534847,1
148,589,1476819,0.99
149,652,1610130,1
150,134,452115,1
151,850,1876744,0.97
152,942,2327402,1
153,1873,4880875,0.97
154,4304,9697855,0.99
155,111,419771,0.99
156,2360,6119811,0.99
157,2161,4194817,1
158,4925,9816941,1
159,1497,3714768,0.96
160,313,858476,0.99
161,189,650991,1
162,2161,5408034,0.97
163,4883,12488871,0.96
164,100,383351,1
165,386,967546,0.99
166,794,1853607,1
167,5000,12392465,0.95
168,5000,13121997,0.95
169,4390,9072491,1
170,3207,7713587,0.98
171,823,1788820,1
172,4938,12914818,0.82
173,4301,10167762,0.94
174,4933,12033574,0.99
175,4109,8115833,1
176,4972,12842094,0.95
177,1631,4381366,1
178,822,2169991,0.97
179,100,266666,1
180,4333,9698433,0.99
181,610,1729126,0.95
182,100,359456,1
183,4857,12088030,0.99
184,460,1162027,1
185,606,1606424,0.95
186,4717,11381742,0.99
187,249,734900,0.99
188,2166,5145631,1
189,4761,12421274,0.97
190,4795,11836805,0.96
191,3739,9025563,0.95
192,512,1297028,0.99
193,3626,9199316,0.97
194,605,1601639,0.93
195,255,770421,1
196,462,1104187,1
197,100,403301,1
198,4554,11721340,0.93
199,1162,2392334,1
200,4931,11886985,0.98
201,4450,11140245,0.99
202,363,1052069,0.87
203,4926,12583590,0.94
204,1327,2984308,1
205,100,353414,1
206,921,2318358,0.98
207,165,539808,0.99
208,3898,9543257,0.96
209,987,2405849,0.93
210,4910,11492034,0.99
211,3143,7207192,1
212,1355,3214657,1
213,309,833247,1
214,4218,10303999,0.94
215,2917,6507578,1
216,4868,11819986,0.98
217,5000,10831043,1
218,241,695105,1
219,3849,9160676,1
220,311,904360,1
221,4048,9625171,1
222,4757,12123395,0.93
223,425,1191137,0.99
224,4905,12126387,0.94
225,4731,12142720,0.92
226,332,918078,0.98
227,1246,2706725,0.99
228,4581,11298325,0.93
229,128,495681,0.99
230,445,1198661,0.98
231,5000,11183960,0.94
232,4399,10969369,0.99
233,966,2420909,0.97
234,3484,8010625,1
235,3712,9256732,0.99
236,4883,12401772,0.99
237,1503,3368515,1
238,5000,12554313,0.97
239,4986,12958449,0.97
240,4286,10278353,1
241,4978,13016457,0.87
242,152,542663,1
243,440,1073204,1
244,2882,6235537,1
245,100,428041,0.95
246,110,471276,0.97
247,4354,10320819,0.97
248,100,390642,0.99
249,1449,3444966,0.98
250,3567,8326948,1
251,151,559428,0.98
252,4704,7842209,1
253,5000,13501655,0.97
254,676,1761728,0.97
255,945,2404520,0.99
256,3996,7148618,1
257,2765,6026894,0.99
258,4662,8741681,1
259,2183,4849311,1
260,4614,11636109,0.97
261,4535,11041572,0.93
262,4537,9559176,1
263,100,433859,0.99
264,4220,8548427,0.99
265,500,1104662,1
266,3956,9126179,0.99
267,619,1416738,0.95
268,236,778188,0.97
269,4416,11016572,1
270,4882,11133809,1
271,3682,8305148,0.99
272,1347,2865190,1
273,3112,7529513,0.99
274,4337,10630878,0.91
275,2626,6019257,0.97
276,506,1394425,0.96
277,3525,7861704,0.99
278,118,463212,0.99
279,263,866519,0.96
280,1271,2353770,1
281,227,675009,0.98
282,1288,3077167,0.99
283,1606,3823077,0.96
284,140,524774,0.99
285,4252,8295159,1
286,2941,7644929,0.97
287,4512,9540714,1
288,179,627513,0.97
289,100,395500,1
290,188,586920,1
291,1619,3996829,1
292,4292,10290987,0.96
293,4893,11350184,0.97
294,2613,6940721,0.9
295,1377,2832975,1
296,150,518831,0.98
297,5000,12670939,0.91
298,4929,12494859,0.84
299,1690,3690461,1
300,133,463878,0.98
301,4930,12399342,0.95
302,155,525795,1
303,470,1194752,1
304,4371,10718104,1
305,464,1044912,0.99
306,133,500710,1
307,327,940589,0.98
308,3934,9852074,0.98
309,219,647202,1
310,3892,8939375,0.99
311,1630,3436834,1
312,4793,11738950,0.99
313,374,986613,0.99
314,4514,10153594,0.99
315,341,898810,0.95
316,322,922188,0.98
317,364,984594,1
318,2837,6863282,0.98
319,4798,11859383,0.96
320,151,538757,0.98
321,191,613406,1
322,5000,12066867,0.99
323,2894,6788574,1
324,409,1016510,0.99
325,4764,11905894,0.95
326,4885,12040713,0.99
327,446,1187460,0.99
328,579,1476716,0.99
329,103,374565,1
330,1220,2589151,1
331,4840,12075748,0.99
332,156,542906,0.97
333,2234,5623762,0.9
334,305,908566,0.98
335,4757,12484846,0.95
336,429,1169259,1
337,4817,12600233,0.94
338,2512,6018982,0.98
339,216,743510,0.88
340,2169,4833444,1
341,4997,12950701,0.93
342,3978,9206842,1
343,3909,9866361,0.96
344,1456,3535031,1
345,4928,12125921,0.97
346,4958,12416811,0.96
347,135,473763,0.98
348,3901,8437482,1
349,168,597782,0.96
350,798,1794461,0.99
351,4773,9556687,1
352,4106,9147853,1
353,2929,6733707,0.98
354,1262,2981390,1
355,4862,12881420,0.93
356,100,401554,0.96
357,1220,2858384,0.98
358,2758,6698052,0.97
359,231,714488,0.99
360,3465,7923156,1
361,2377,5591731,0.99
362,2767,5877680,1
363,3538,8578762,1
364,1475,3205202,1
365,497,1176369,0.99
366,5000,12896380,0.96
367,100,372369,1
368,5000,12661774,0.94
369,483,1296187,0.97
370,244,710529,0.99
371,164,555146,0.99
372,165,533189,1
373,4600,11300178,0.95
374,100,402983,0.98
375,182,581015,1
376,5000,12908111,0.89
377,4985,41915325,0.95
378,4375,21989022,0.93
379,4902,19174778,0.94
380,100,580148,0.99
381,1315,4551617,0.92
382,5000,16218120,0.97
383,1668,4651975,0.95
384,2777,8179198,1
385,228,689844,1
386,4259,10425632,0.99
387,116,468284,0.99
388,4729,12316788,0.94
389,3396,8823496,0.94
390,913,2354313,0.95
391,138,514420,1
392,4977,13522750,0.94
393,495,1102322,1
394,100,362199,1
395,1584,2996704,1
396,4584,10647288,1
397,175,619591,0.95
398,100,415419,0.99
399,100,353015,1
400,675,1727591,1
401,280,719597,1
402,151,536195,1
403,1159,2800646,0.98
404,4717,11488194,0.94
405,783,1709597,1
406,811,1704432,0.98
407,100,448093,0.99
408,4953,12262892,0.97
409,5000,12472066,0.95
410,134,473532,1
411,374,1083401,0.98
412,4775,12325345,0.94
413,2787,6534634,0.97
414,363,1007122,0.96
415,5000,12347053,0.93
416,1631,4128618,0.97
417,225,732928,0.98
418,194,649210,1
419,4364,10913584,0.98
420,4954,10708987,0.99
421,1267,3146762,0.98
422,590,1375982,1
423,100,409573,1
424,4444,11214851,0.96
425,2248,5522256,0.97
426,168,529518,0.99
427,5000,13471549,0.93
428,972,2223875,1
429,4372,10314376,0.98
430,996,2425594,0.95
431,2672,6043806,1
432,3529,8024634,0.98
433,500,1373100,0.99
434,4556,11686592,0.93
435,560,1405391,0.97
436,4454,8729324,1
437,183,624768,0.97
438,1350,2762280,1
439,4935,12003352,0.95
440,206,613573,0.98
441,2252,5085389,0.98
442,1722,4444012,0.93
443,4019,9641702,0.98
444,211,628534,1
445,321,952160,0.99
446,4326,10565243,0.97
447,4879,11781835,0.95
448,2273,5751901,0.99
449,4737,12466243,0.95
450,4930,12344651,0.95
451,4850,12423301,0.95
452,270,815084,1
453,2134,4818364,0.97
454,4916,11772381,0.95
455,3222,5921548,1
456,4788,11291196,0.99
457,4749,9453731,1
458,1729,4249514,0.98
459,2918,6821246,0.97
460,4461,9952618,1
461,4918,12192585,0.97
462,4819,12364554,0.94
463,4933,12329691,0.93
464,1710,3789770,0.99
465,100,370062,1
466,4466,11629397,0.96
467,848,1888286,0.99
468,1319,3130614,0.98
469,105,423782,0.99
470,5000,12855792,0.94
471,4831,10832834,1
472,4871,12043203,0.95
473,3887,9130962,1
474,4231,9201711,0.98
475,4919,11666766,0.96
476,4378,10918440,1
477,100,397192,1
478,4540,11358637,0.98
479,4927,12432539,0.99
480,4430,11202029,0.99
481,310,803174,1
482,4438,11486383,0.9
483,4838,11566494,1
484,100,371943,1
485,2894,7484866,0.95
486,118,519764,0.97
487,337,859141,1
488,4661,11980527,0.97
489,100,438345,0.99
490,100,397686,0.99
491,1394,3577929,0.99
492,4334,11163591,1
493,151,556619,0.99
494,2214,5341492,1
495,4870,12021619,0.97
496,494,1355496,1
497,3478,6918843,1
498,4404,10425943,0.94
499,4317,11015619,0.95
500,311,853078,1
501,310,782161,0.99
502,2505,5861530,1
503,4827,11941279,1
504,594,1522707,0.99
505,4973,9828512,0.99
506,4323,10807125,1
507,4981,11981095,0.98
508,5000,11389575,0.99
509,5000,13160518,0.93
510,4250,10447288,1
511,4740,11462159,1
512,180,624775,0.87
513,283,835471,1
514,116,392699,1
515,482,1175170,1
516,4048,9366544,1
517,2892,5709036,1
518,4565,11584689,0.97
519,309,879555,0.99
520,4890,12116334,0.94
521,100,363855,1
522,181,640919,1
523,3297,7592225,0.97
524,406,1039473,1
525,344,1059135,0.98
526,270,808077,0.99
527,844,1619321,0.98
528,100,392605,1
529,2953,5881578,1
530,473,1281555,0.98
531,2347,4637675,1
532,3929,9678648,0.96
533,4989,13022554,0.95
534,416,1055682,0.97
535,466,1152411,0.99
536,163,547666,1
537,1360,3316814,0.98
538,2392,4714455,1
539,318,948639,0.99
540,100,359689,1
541,5000,11497128,0.99
542,3518,9058846,0.95
543,4894,11053503,0.99
544,1313,3302987,0.98
545,3951,9565643,1
546,3728,8998828,1
547,539,1353705,0.99
548,100,422795,0.99
549,3846,8557949,1
550,4922,12669494,0.95
551,100,449098,1
552,4722,11291631,0.96
553,4905,12716049,0.93
554,206,622186,1
555,200,647458,0.99
556,2136,4687697,1
557,285,1012569,0.76
558,2768,4628699,1
559,5000,11903457,0.98
560,2922,6643864,1
561,1785,3936550,1
562,457,1087508,0.98
563,892,2222106,0.96
564,1058,2534865,1
565,269,779227,0.99
566,3414,8299827,0.96
567,1792,3260372,1
568,4238,8833161,1
569,430,1184830,0.98
570,2214,4975204,0.99
571,100,296086,1
572,444,1028088,1
573,460,1083296,0.98
574,470,1139160,1
575,4913,12476320,0.95
576,3442,7704529,1
577,100,385518,0.99
578,4964,12229359,0.93
579,4954,9666278,0.99
580,112,497471,0.97
581,4891,13065973,0.93
582,471,1227894,0.98
583,305,796540,0.98
584,668,1606269,0.99
585,839,1785174,1
586,1213,2715282,0.98
587,286,859512,0.99
588,100,455801,0.97
589,1647,3911753,0.99
590,4438,11211308,0.94
591,4581,11858769,0.99
592,2129,5192730,0.97
593,1194,3040648,0.97
594,4847,13041788,0.92
595,100,434573,1
596,4975,12249028,0.97
597,3765,9310918,0.98
598,217,691237,0.99
599,203,608121,1
600,4912,12188227,0.99
601,5000,13851676,0.96
602,2509,5295539,1
603,907,2378521,0.94
604,460,1178820,1
605,5000,12970935,0.95
606,4102,9792118,0.99
607,4850,8636084,1
608,4626,11309142,0.99
609,2691,5671031,0.95
610,185,618798,0.99
611,4225,10190355,0.99
612,4390,10653155,0.97
613,603,1515298,1
614,760,1783512,1
615,2169,4992186,0.97
616,2784,7002162,0.97
617,1667,3539877,1
618,4952,12501011,0.99
619,1753,4531024,0.99
620,4998,11661712,0.99
621,4600,10530274,1
622,297,827330,0.99
623,100,358055,0.99
624,4531,11265610,0.97
625,107,420487,1
626,4346,10718002,0.98
627,141,523201,0.99
628,4287,9699381,1
629,823,2237182,0.97
630,4757,11031481,0.99
631,4894,12511784,0.97
632,5000,12109795,0.95
633,704,1634885,1
634,847,2160831,0.98
635,462,1226132,0.97
636,211,703338,0.9
637,116,464751,0.96
638,4878,12038156,0.94
639,4891,12447955,0.95
640,5000,12934445,0.95
641,474,1004794,1
642,382,927897,1
643,438,1129030,0.99
644,5000,12512978,0.99
645,100,507683,0.91
646,4409,10872355,1
647,166,597449,0.98
648,4496,9944176,1
649,100,376757,0.99
650,4998,12008585,0.95
651,4832,12105675,0.95
652,151,530331,0.99
653,2912,6975671,0.99
654,116,450614,0.95
655,122,452330,0.98
656,4757,12367768,0.87
657,143,499167,1
658,100,397031,1
659,3957,9217487,0.99
660,2943,6662471,0.99
661,2630,5703183,0.99
662,1648,3841732,0.97
663,4835,12746491,0.88
664,1112,2842992,0.97
665,359,993133,0.99
666,874,2168449,0.92
667,4304,10799276,0.93
668,2578,6502436,0.96
669,167,637059,0.93
670,4915,12235704,0.98
671,5000,11266350,0.99
672,842,1859108,1
673,788,1989407,1
674,4599,10482815,1
675,4933,12793063,0.93
676,4832,11768900,0.93
677,5000,12836673,0.98
678,537,1352660,0.99
679,107,506791,0.96
680,4873,12368188,0.94
681,2162,5157048,0.98
682,2769,6452676,1
683,4884,12982486,0.91
684,4804,11771987,0.96
685,975,2561238,0.97
686,560,1367781,0.98
687,320,764425,1
688,100,347688,0.99
689,929,1828152,0.99
690,334,905017,1
691,868,2191245,0.98
692,5000,11807719,0.98
693,100,443924,1
694,2567,5738036,1
695,182,575403,1
696,5000,11938973,0.96
697,368,1002121,1
698,501,1273451,0.99
699,390,843999,1
700,3361,7293269,1
701,4710,8758827,0.99
702,4321,10201249,0.98
703,547,1325160,1
704,201,632540,0.98
705,4755,12133394,0.88
706,1604,4370102,0.94
707,150,535646,0.99
708,1136,2868560,0.96
709,3591,8287416,0.99
710,637,1590680,0.99
711,4770,12006999,0.98
712,665,1566102,0.99
713,100,413370,0.98
714,165,529016,1
715,2194,5083627,0.99
716,1325,3292644,0.99
717,362,1034350,0.96
718,1204,2998852,0.96
719,3243,7629247,1
720,118,488792,0.98
721,5000,12973006,0.87
722,4717,11401433,1
723,4918,12629124,0.98
724,4962,11143519,0.99
725,2731,6225960,1
726,116,456369,1
727,1348,2945366,1
728,688,1683917,0.98
729,100,388444,0.99
730,3846,9454931,0.98
731,1456,3558658,0.98
732,109,452232,0.97
733,4389,10411470,1
734,124,482400,0.98
735,1608,3824934,0.99
736,1274,3247114,0.99
737,268,746920,1
738,592,1392723,0.99
739,505,1193266,0.99
740,4684,10596562,0.99
741,3962,9667921,0.99
742,100,401725,0.99
743,4889,12337890,0.97
744,2521,6434954,0.96
745,2693,5972502,1
746,246,677108,0.99
747,116,413006,0.98
748,1916,4678890,0.97
749,127,452526,0.99
750,511,1141004,0.99
751,2273,5155790,0.99
752,474,1058549,1
753,4430,10921681,1
754,907,2502695,0.93
755,1397,3548399,0.95
756,4932,13125353,0.96
757,4456,10985380,0.96
758,4387,10601540,0.96
759,1004,2008203,1
760,100,398018,0.99
761,3620,8986064,0.96
762,983,2420826,0.97
763,100,438203,0.97
764,4719,11527734,0.99
765,4646,12096967,0.99
766,4096,10683745,0.98
767,2314,5231782,0.99
768,216,627958,1
769,4445,10499674,1
770,121,442622,1
771,3052,6788322,1
772,1724,4077253,0.91
773,3729,9177171,0.99
774,4931,12385085,0.91
775,4963,11793877,0.99
776,1733,3910494,0.98
777,2607,6912255,0.81
778,1379,2979242,1
779,4628,11786466,0.96
780,2707,6386043,1
781,476,1272922,0.98
782,4461,10350764,0.98
783,4190,10895998,0.93
784,4872,12752408,0.94
785,5000,11920079,0.96
786,4753,11458931,0.98
787,2675,4467878,1
788,934,1979666,1
789,270,801412,0.87
790,4566,11059070,1
791,173,541144,1
792,461,1083025,1
793,386,930231,1
794,877,2090015,1
795,4442,10294227,0.98
796,918,1798243,1
797,4803,10661408,1
798,404,896064,1
799,595,1519639,0.98
800,4486,11539872,0.98
801,100,405394,1
802,1386,2850336,1
803,4915,9715073,0.92
804,1713,4234499,0.99
805,1678,3787913,0.99
806,211,689726,0.97
807,5000,12018562,0.98
808,2823,7253565,0.98
809,4748,12272609,0.97
810,4659,11729151,0.97
811,4770,11959856,0.96
812,2783,7099144,0.94
813,4584,10294726,1
814,2231,5185167,0.99
815,4828,12284672,0.94
816,3991,7812194,1
817,4912,11478612,0.98
818,5000,12784246,0.88
819,4977,11788155,0.99
820,613,1561700,1
821,1506,2958962,1
822,2575,5785694,1
823,2707,6140934,1
824,2743,6917429,0.97
825,4851,11432580,0.97
826,393,905650,1
827,129,530383,0.97
828,4958,12138688,0.94
829,194,591415,1
830,492,1284260,0.98
831,4776,11651140,0.93
832,4947,12697700,0.98
833,4605,10907557,0.98
834,1181,2709094,0.99
835,4898,11767450,0.98
836,308,853556,0.99
837,200,660685,1
838,100,417599,0.97
839,4905,12531562,1
840,464,1236512,0.99
841,125,439515,1
842,907,2313978,0.95
843,441,967174,1
844,100,420619,0.99
845,2762,6257971,1
846,2618,5669734,1
847,1190,2833261,0.98
848,191,581949,1
849,4751,11722989,0.93
850,982,2396827,0.88
851,4332,10756275,0.86
852,187,565776,1
853,4403,10589564,0.98
854,2556,6243850,1
855,4613,9306744,1
856,1703,4329702,1
857,3301,8459592,0.99
858,3285,8250932,0.98
859,2898,6131210,1
860,4641,11766943,0.96
861,529,1295394,1
862,1580,4010118,0.98
863,4414,9897264,0.99
864,102,432517,0.98
865,4756,12420201,0.99
866,851,2000134,1
867,1583,3999289,0.98
868,577,1406156,0.97
869,4981,12941000,0.93
870,4465,11526321,0.97
871,2258,4895862,1
872,608,1290933,1
873,2757,5524623,1
874,4925,9561836,1
875,233,730720,1
876,325,924376,0.98
877,4933,12569737,0.94
878,4595,11484245,0.98
879,3243,8168339,0.98
880,4984,12260093,0.99
881,4878,11920400,0.97
882,1841,4202320,0.99
883,2156,4583712,1
884,175,558959,0.97
885,3697,8977047,0.98
886,4971,12055960,0.96
887,599,1530627,0.98
888,100,441627,0.98
889,1719,4145757,0.98
890,267,723130,1
891,102,404824,0.99
892,2784,7163461,0.94
893,126,434333,0.99
894,305,843795,0.99
895,478,1243741,0.97
896,130,500433,0.97
897,4803,12481548,0.89
898,112,471888,1
899,842,1891820,1
900,1757,4266109,0.98
901,4892,12438963,0.96
902,486,1144910,1
903,3526,8539307,0.99
904,228,640062,1
905,2763,6700536,0.99
906,351,808154,0.98
907,102,388512,0.99
908,3616,7098889,1
909,4619,7908112,1
910,3977,8987609,1
911,148,540309,1
912,100,337786,0.99
913,661,1558138,1
914,5000,11727277,0.99
915,4783,12447103,0.91
916,4911,12401168,0.94
917,381,884381,1
918,153,482187,0.99
919,378,1082073,0.97
920,4979,12683118,0.99
921,1161,2188807,1
922,2632,6356598,0.92
923,4914,12030292,0.97
924,3663,8358033,0.99
925,118,459533,0.99
926,511,1271238,1
927,4928,8812296,1
928,297,721159,1
929,4662,11674397,1
930,186,582136,1
931,4892,12755724,0.96
932,1984,3768326,1
933,1273,2979995,1
934,161,549651,0.91
935,4242,8176902,1
936,4914,11498001,1
937,3304,8225467,0.98
938,4916,12678477,0.97
939,552,1468127,0.99
940,340,867044,1
941,166,622653,0.97
942,3310,7792688,1
943,464,1272353,0.99
944,4242,10941071,0.95
945,4465,10879899,0.97
946,423,917895,1
947,244,656573,0.98
948,1572,3577538,0.97
949,4255,11437457,0.95
950,148,511714,1
951,4496,11585837,0.98
952,3443,8336381,0.97
953,4912,12717852,0.94
954,100,342706,1
955,3889,8401399,0.99
956,4972,12933807,0.91
957,252,833919,0.96
958,655,1640792,0.99
959,2988,7875983,0.98
960,100,421354,1
961,1034,2605971,0.99
962,4597,10015534,1
963,3367,7959993,1
964,728,1788950,0.99
965,3776,8912790,1
966,4789,12137333,0.99
967,4893,12249071,0.91
968,4950,12502611,0.9
969,4252,9449573,1
970,4990,12453928,0.87
971,2640,6539558,0.97
972,2254,4002097,1
973,2752,6230668,0.97
974,106,455232,0.96
975,4441,10764917,0.98
976,4878,11568713,0.98
977,4240,10292358,0.97
978,4035,9837982,0.95
979,4015,9418964,1
980,318,770830,1
981,112,459879,0.98
982,4310,10722790,1
983,447,1029709,0.99
984,4929,12081867,0.97
985,4923,10508472,0.97
986,4947,11055447,0.98
987,4747,12635956,0.92
988,4955,12713487,0.9
989,3286,6236685,1
990,4614,11458262,0.9
991,4820,11016291,0.98
992,136,534386,0.98
993,121,506083,0.93
994,4924,12253845,0.91
995,4885,12702474,0.93
996,4851,11582267,0.96
997,105,452896,0.99
998,100,411822,0.99
999,4265,10048581,0.99
1000,4951,12335058,0.96
1001,1556,3462456,1
1002,161,565208,0.99
1003,4876,12259363,0.9
1004,314,952955,1
1005,4031,8661617,1
1006,4873,12504940,0.9
1007,4797,11726989,0.96
1008,691,1746991,0.99
1009,4641,10736360,1
1010,101,393160,1
1011,365,940262,1
1012,3521,8374518,1
1013,316,946803,0.97
1014,907,2453688,0.99
1015,100,361365,1
1016,4434,11361015,0.9
1017,2613,6921060,0.9
1018,4859,11959058,0.97
1019,1712,4369786,0.96
1020,151,514595,0.96
1021,1205,2995700,0.95
1022,134,480848,0.94
1023,4932,12897131,0.95
1024,100,448776,0.99
1025,250,680274,0.96
1026,4643,11233099,0.98
1027,141,539867,1
1028,4552,11134656,0.99
1029,4413,11141091,0.98
1030,309,845986,1
1031,4377,11764633,0.98
1032,4943,12165708,0.98
1033,223,746484,0.97
1034,4895,12229525,0.97
1035,4981,11520208,0.98
1036,328,859477,0.98
1037,100,423629,0.99
1038,4216,9681822,0.99
1039,3105,7229952,0.97
1040,1682,3106256,1
1041,1916,4544290,0.99
1042,5000,12702344,0.96
1043,150,536031,0.98
1044,4747,11555849,0.99
1045,3983,9264012,1
1046,100,420004,1
1047,1753,4692249,0.94
1048,1166,2983294,0.98
1049,171,546444,1
1050,4808,11446104,0.99
1051,4374,11194697,0.95
1052,518,1251004,1
1053,272,783434,0.99
1054,3447,7707709,1
1055,3706,8989146,0.97
1056,823,2150080,0.99
1057,4898,12334155,0.96
1058,4861,11604964,0.98
1059,5000,12448734,0.98
1060,1785,4482241,0.97
1061,115,426254,1
1062,4878,12770989,0.96
1063,2737,6642354,0.96
1064,3523,8240152,0.97
1065,100,466919,0.96
1066,298,764347,0.99
1067,562,1200365,0.99
1068,545,1366430,0.99
1069,475,1320516,0.97
1070,100,410401,0.99
1071,4437,10106247,0.98
1072,1241,2664815,1
1073,2248,4939689,1
1074,4909,12350921,0.96
1075,4984,12672120,0.93
1076,470,1087254,1
1077,254,780325,0.98
1078,4963,12402535,0.97
1079,475,1084137,1
1080,4757,12106998,0.97
1081,109,467192,0.97
1082,4924,12554371,0.91
1083,247,820767,0.99
1084,4400,8329885,0.99
1085,4073,10188320,0.95
1086,114,477842,0.97
1087,4536,8737735,1
1088,349,963952,0.98
1089,4988,12446565,0.97
1090,687,1592175,1
1091,1628,3814168,0.99
1092,116,395325,1
1093,1542,3861137,0.98
1094,241,742742,0.99
1095,343,936289,1
1096,4947,12767058,0.95
1097,1841,4510339,0.98
1098,2758,6357485,1
1099,309,827737,0.98
1100,3458,7715153,0.99
1101,1234,2928789,0.99
1102,4834,10442073,1
1103,419,1207837,0.99
1104,1525,3270328,0.99
1105,4937,12703271,0.98
1106,4232,9552237,0.96
1107,181,597716,0.99
1108,324,891673,1
1109,2231,4848916,1
1110,442,1124628,1
1111,100,349799,1
1112,100,377211,0.99
1113,4961,10386246,1
1114,1122,2638345,1
1115,275,733871,1
1116,193,588423,0.97
1117,4538,10406883,1
1118,345,878199,0.99
1119,230,739929,1
1120,189,631245,0.97
1121,4980,12947497,0.84
1122,866,1993484,1
1123,2202,5313158,0.97
1124,4544,10269737,0.99
1125,253,590940,1
1126,100,362307,1
1127,3966,9497715,1
1128,4740,10023193,1
1129,4538,10814484,0.98
1130,4977,12859583,0.89
1131,4962,11632018,0.98
1132,482,1235197,1
1133,1310,3021480,1
1134,4340,10580027,0.99
1135,2784,7236679,0.94
1136,100,397626,1
1137,4605,10284966,0.99
1138,2461,6122846,0.99
1139,445,1021326,1
1140,1628,4029584,0.99
1141,176,632223,0.97
1142,312,774080,1
1143,181,523471,1
1144,4768,12206314,0.97
1145,310,953665,0.96
1146,5000,13280756,0.79
1147,5000,12731731,0.99
1148,838,1782141,0.99
1149,4995,12858545,0.94
1150,127,471818,0.99
1151,2869,7252784,0.94
1152,3218,8107577,0.97
1153,579,1423077,1
1154,690,1457216,1
1155,4751,11756543,0.98
1156,1155,2984796,1
1157,2238,5007521,1
1158,100,419220,0.98
1159,1161,2774585,0.97
1160,199,629497,0.97
1161,1386,2973488,1
1162,553,1433744,0.98
1163,4895,12640981,0.95
1164,326,923587,0.97
1165,4863,12645877,0.92
1166,4848,12039396,0.96
1167,1001,2389898,0.99
1168,501,1242034,1
1169,4637,10751728,0.97
1170,566,1348378,0.99
1171,4605,11273572,0.98
1172,4984,12119247,0.99
1173,223,639264,1
1174,4294,11006157,0.96
1175,3322,7454903,1
1176,1862,3976845,0.98
1177,1180,2770819,0.97
1178,351,996583,1
1179,4874,12698559,0.96
