QueryID,EF,Latency(ns),Recall
200,4931,11943075,0.98
201,4450,11141835,0.99
202,363,1045024,0.87
203,4926,12592323,0.94
204,1327,2976513,1
205,100,346822,1
206,921,2299513,0.98
207,165,535995,0.99
208,3898,9519102,0.96
209,987,2418243,0.93
210,4910,11458927,0.99
211,3143,7211915,1
212,1355,3210415,1
213,309,829907,1
214,4218,10289082,0.94
215,2917,6502722,1
216,4868,11735240,0.98
217,5000,10866207,1
218,241,687239,1
219,3849,9192145,1
220,311,894997,1
221,4048,9637343,1
222,4757,12169758,0.93
223,425,1203573,0.99
224,4905,12132233,0.94
225,4731,12160208,0.92
226,332,909903,0.98
227,1246,2749576,0.99
228,4581,11286015,0.93
229,128,504735,0.99
230,445,1191037,0.98
231,5000,11199334,0.94
232,4399,10991247,0.99
233,966,2410069,0.97
234,3484,8027164,1
235,3712,9298555,0.99
236,4883,12431828,0.99
237,1503,3372686,1
238,5000,12595927,0.97
239,4986,12980447,0.97
240,4286,10293643,1
241,4978,13124604,0.87
242,152,542418,1
243,440,1067014,1
244,2882,6262756,1
245,100,424040,0.95
246,110,472446,0.97
247,4354,10315743,0.97
248,100,393294,0.99
249,1449,3432365,0.98
250,3567,8378174,1
251,151,560237,0.98
252,4704,7848633,1
253,5000,13544318,0.97
254,676,1758932,0.97
255,945,2465543,0.99
256,3996,7174817,1
257,2765,6036955,0.99
258,4662,8784572,1
259,2183,4847803,1
260,4614,11634721,0.97
261,4535,11097410,0.93
262,4537,9584033,1
263,100,434248,0.99
264,4220,8579442,0.99
265,500,1103164,1
266,3956,9117185,0.99
267,619,1412731,0.95
268,236,768108,0.97
269,4416,11046830,1
270,4882,11132926,1
271,3682,8331149,0.99
272,1347,2869554,1
273,3112,7537977,0.99
274,4337,10592296,0.91
275,2626,6027000,0.97
276,506,1395850,0.96
277,3525,7883679,0.99
278,118,458246,0.99
279,263,858014,0.96
280,1271,2356104,1
281,227,670937,0.98
282,1288,3063676,0.99
283,1606,3826582,0.96
284,140,523432,0.99
285,4252,8290681,1
286,2941,7631842,0.97
287,4512,9517053,1
288,179,633235,0.97
289,100,396256,1
290,188,580284,1
291,1619,3988892,1
292,4292,10263096,0.96
293,4893,11364370,0.97
294,2613,6957921,0.9
295,1377,2830864,1
296,150,521702,0.98
297,5000,12656366,0.91
298,4929,12528476,0.84
299,1690,3683536,1
300,133,469897,0.98
301,4930,12376884,0.95
302,155,523437,1
303,470,1197863,1
304,4371,10715985,1
305,464,1054423,0.99
306,133,491087,1
307,327,938936,0.98
308,3934,9835748,0.98
309,219,659522,1
310,3892,8938754,0.99
311,1630,3418194,1
312,4793,11728726,0.99
313,374,989675,0.99
314,4514,10173555,0.99
315,341,906138,0.95
316,322,926106,0.98
317,364,986697,1
318,2837,6859352,0.98
319,4798,11882979,0.96
320,151,532509,0.98
321,191,615926,1
322,5000,12012646,0.99
323,2894,6780074,1
324,409,1034404,0.99
325,4764,11911544,0.95
326,4885,12053870,0.99
327,446,1194144,0.99
328,579,1480591,0.99
329,103,373683,1
330,1220,2583694,1
331,4840,12126452,0.99
332,156,549600,0.97
333,2234,5669138,0.9
334,305,908717,0.98
335,4757,12615945,0.95
336,429,1181612,1
337,4817,12607027,0.94
338,2512,5999422,0.98
339,216,749669,0.88
340,2169,4842012,1
341,4997,13045088,0.93
342,3978,9234995,1
343,3909,9862091,0.96
344,1456,3549809,1
345,4928,12134649,0.97
346,4958,12399304,0.96
347,135,469349,0.98
348,3901,8480423,1
349,168,588357,0.96
350,798,1803394,0.99
351,4773,9562894,1
352,4106,9191990,1
353,2929,6783251,0.98
354,1262,2980538,1
355,4862,12906277,0.93
356,100,392375,0.96
357,1220,2845277,0.98
358,2758,6685667,0.97
359,231,717761,0.99
360,3465,7946100,1
361,2377,5609039,0.99
362,2767,5877910,1
363,3538,8593322,1
364,1475,3204111,1
365,497,1173319,0.99
366,5000,12872127,0.96
367,100,369884,1
368,5000,12606760,0.94
369,483,1296920,0.97
370,244,705034,0.99
371,164,556456,0.99
372,165,529538,1
373,4600,11259654,0.95
374,100,400518,0.98
375,182,558837,1
376,5000,12892982,0.89
377,4985,12157407,0.95
378,4375,9973876,0.93
379,4902,11750658,0.94
380,100,415449,0.99
381,1315,3563608,0.92
382,5000,11910281,0.97
383,1668,4041026,0.95
384,2777,6986499,1
385,228,604609,1
386,4259,9537098,0.99
387,116,445289,0.99
388,4729,11528365,0.94
389,3396,8353486,0.94
390,913,2281051,0.95
391,138,498999,1
392,4977,13072434,0.94
393,495,1064329,1
394,100,354821,1
395,1584,2902989,1
396,4584,10511286,1
397,175,608358,0.95
398,100,411754,0.99
399,100,342191,1
400,675,1728551,1
401,280,708780,1
402,151,531317,1
403,1159,2771122,0.98
404,4717,11343053,0.94
405,783,1680416,1
406,811,1705495,0.98
407,100,442319,0.99
408,4953,12139268,0.97
409,5000,12416841,0.95
410,134,472534,1
411,374,1080343,0.98
412,4775,12293994,0.94
413,2787,6542533,0.97
414,363,1005619,0.96
415,5000,12311939,0.93
416,1631,4101836,0.97
417,225,734159,0.98
418,194,648873,1
419,4364,10932352,0.98
420,4954,10696967,0.99
421,1267,3148040,0.98
422,590,1371987,1
423,100,400916,1
424,4444,11195165,0.96
425,2248,5496262,0.97
426,168,529576,0.99
427,5000,13455203,0.93
428,972,2219142,1
429,4372,10303532,0.98
430,996,2412791,0.95
431,2672,6023388,1
432,3529,8026667,0.98
433,500,1373595,0.99
434,4556,11667468,0.93
435,560,1417271,0.97
436,4454,8676863,1
437,183,618471,0.97
438,1350,2754899,1
439,4935,11957746,0.95
440,206,614308,0.98
441,2252,5069012,0.98
442,1722,4438486,0.93
443,4019,9646810,0.98
444,211,619646,1
445,321,944676,0.99
446,4326,10637485,0.97
447,4879,11799722,0.95
448,2273,5755774,0.99
449,4737,12461174,0.95
450,4930,12346613,0.95
451,4850,12427022,0.95
452,270,813130,1
453,2134,4821888,0.97
454,4916,11800586,0.95
455,3222,5940007,1
456,4788,11290271,0.99
457,4749,9460633,1
458,1729,4233764,0.98
459,2918,6790965,0.97
460,4461,9960148,1
461,4918,12179055,0.97
462,4819,12425927,0.94
463,4933,12381023,0.93
464,1710,3786452,0.99
465,100,371787,1
466,4466,11564184,0.96
467,848,1883270,0.99
468,1319,3135559,0.98
469,105,422373,0.99
470,5000,12849308,0.94
471,4831,10774612,1
472,4871,12020789,0.95
473,3887,9146023,1
474,4231,9209520,0.98
475,4919,11642839,0.96
476,4378,10894376,1
477,100,393630,1
478,4540,11326106,0.98
479,4927,12404908,0.99
480,4430,11184577,0.99
481,310,810023,1
482,4438,11401776,0.9
483,4838,11542954,1
484,100,381521,1
485,2894,7490730,0.95
486,118,517485,0.97
487,337,863931,1
488,4661,11978010,0.97
489,100,437193,0.99
490,100,396049,0.99
491,1394,3545274,0.99
492,4334,11183736,1
493,151,550508,0.99
494,2214,5356645,1
495,4870,12023113,0.97
496,494,1331211,1
497,3478,6925056,1
498,4404,10411411,0.94
499,4317,11027822,0.95
500,311,851830,1
501,310,779020,0.99
502,2505,5848573,1
503,4827,12109153,1
504,594,1552353,0.99
505,4973,10040081,0.99
506,4323,11035830,1
507,4981,12032743,0.98
508,5000,11360168,0.99
509,5000,13207212,0.93
510,4250,10442228,1
511,4740,11414703,1
512,180,625983,0.87
513,283,836454,1
514,116,387476,1
515,482,1172485,1
516,4048,9362987,1
517,2892,5713586,1
518,4565,11581718,0.97
519,309,874042,0.99
520,4890,12140177,0.94
521,100,371746,1
522,181,639364,1
523,3297,7580940,0.97
524,406,1036346,1
525,344,1053807,0.98
526,270,796486,0.99
527,844,1627546,0.98
528,100,390572,1
529,2953,5867900,1
530,473,1275165,0.98
531,2347,4611915,1
532,3929,9644388,0.96
533,4989,12975204,0.95
534,416,1056368,0.97
535,466,1156865,0.99
536,163,535860,1
537,1360,3306887,0.98
538,2392,4705519,1
539,318,941106,0.99
540,100,364001,1
541,5000,11447130,0.99
542,3518,9054796,0.95
543,4894,11073183,0.99
544,1313,3307431,0.98
545,3951,9559453,1
546,3728,8996111,1
547,539,1339089,0.99
548,100,416243,0.99
549,3846,8569503,1
550,4922,12689959,0.95
551,100,447098,1
552,4722,11278186,0.96
553,4905,12682520,0.93
554,206,616056,1
555,200,641022,0.99
556,2136,4679328,1
557,285,1009215,0.76
558,2768,4628832,1
559,5000,11865246,0.98
560,2922,6652505,1
561,1785,3932072,1
562,457,1092897,0.98
563,892,2229559,0.96
564,1058,2540382,1
565,269,777932,0.99
566,3414,8279612,0.96
567,1792,3229967,1
568,4238,8835893,1
569,430,1177687,0.98
570,2214,4969336,0.99
571,100,296778,1
572,444,1030031,1
573,460,1079749,0.98
574,470,1141604,1
575,4913,12505917,0.95
576,3442,7695110,1
577,100,385980,0.99
578,4964,12208613,0.93
579,4954,9656893,0.99
580,112,473143,0.97
581,4891,13074628,0.93
582,471,1224905,0.98
583,305,797340,0.98
584,668,1585755,0.99
585,839,1793118,1
586,1213,2707521,0.98
587,286,854935,0.99
588,100,453129,0.97
589,1647,3893705,0.99
590,4438,11187159,0.94
591,4581,11827698,0.99
592,2129,5185791,0.97
593,1194,2973233,0.97
594,4847,12965703,0.92
595,100,434983,1
596,4975,12178256,0.97
597,3765,9272958,0.98
598,217,697847,0.99
599,203,608655,1
600,4912,12117211,0.99
601,5000,13821376,0.96
602,2509,5302148,1
603,907,2357316,0.94
604,460,1175219,1
605,5000,13021769,0.95
606,4102,9742785,0.99
607,4850,8568853,1
608,4626,11276828,0.99
609,2691,5665141,0.95
610,185,620707,0.99
611,4225,10126015,0.99
612,4390,10592948,0.97
613,603,1510428,1
614,760,1780494,1
615,2169,4972493,0.97
616,2784,6970334,0.97
617,1667,3518554,1
618,4952,12442491,0.99
619,1753,4492412,0.99
620,4998,11613811,0.99
621,4600,10490361,1
622,297,860847,0.99
623,100,364980,0.99
624,4531,11239578,0.97
625,107,420212,1
626,4346,10709963,0.98
627,141,511058,0.99
628,4287,9664412,1
629,823,2222018,0.97
630,4757,11044361,0.99
631,4894,12470993,0.97
632,5000,12126486,0.95
633,704,1642668,1
634,847,2152324,0.98
635,462,1226073,0.97
636,211,702043,0.9
637,116,461285,0.96
638,4878,11985231,0.94
639,4891,12431320,0.95
640,5000,12893728,0.95
641,474,1002313,1
642,382,927574,1
643,438,1121224,0.99
644,5000,12477241,0.99
645,100,504491,0.91
646,4409,10862330,1
647,166,597626,0.98
648,4496,9916975,1
649,100,376732,0.99
650,4998,11979457,0.95
651,4832,12076873,0.95
652,151,527213,0.99
653,2912,6965531,0.99
654,116,457195,0.95
655,122,455406,0.98
656,4757,12359836,0.87
657,143,499135,1
658,100,395984,1
659,3957,9196660,0.99
660,2943,6616024,0.99
661,2630,5707295,0.99
662,1648,3842840,0.97
663,4835,12766564,0.88
664,1112,2826869,0.97
665,359,1006635,0.99
666,874,2154621,0.92
667,4304,10783922,0.93
668,2578,6501767,0.96
669,167,626328,0.93
670,4915,12258585,0.98
671,5000,11295020,0.99
672,842,1868556,1
673,788,1996002,1
674,4599,10469533,1
675,4933,12855743,0.93
676,4832,11780676,0.93
677,5000,12888159,0.98
678,537,1361213,0.99
679,107,496429,0.96
680,4873,12384602,0.94
681,2162,5161098,0.98
682,2769,6479643,1
683,4884,13010849,0.91
684,4804,11791088,0.96
685,975,2568063,0.97
686,560,1349999,0.98
687,320,761018,1
688,100,354055,0.99
689,929,1817909,0.99
690,334,906170,1
691,868,2193267,0.98
692,5000,11820954,0.98
693,100,438317,1
694,2567,5743027,1
695,182,573209,1
696,5000,11907836,0.96
697,368,1007836,1
698,501,1269159,0.99
699,390,845378,1
700,3361,7307026,1
701,4710,8760041,0.99
702,4321,10197928,0.98
703,547,1318407,1
704,201,631658,0.98
705,4755,12130721,0.88
706,1604,4362043,0.94
707,150,538680,0.99
708,1136,2861147,0.96
709,3591,8301681,0.99
710,637,1617601,0.99
711,4770,11969045,0.98
712,665,1557754,0.99
713,100,413534,0.98
714,165,527259,1
715,2194,5078156,0.99
716,1325,3273963,0.99
717,362,1034840,0.96
718,1204,2988436,0.96
719,3243,7652379,1
720,118,488845,0.98
721,5000,12894353,0.87
722,4717,11364483,1
723,4918,12615578,0.98
724,4962,11143580,0.99
725,2731,6217046,1
726,116,451263,1
727,1348,2926518,1
728,688,1678044,0.98
729,100,387269,0.99
730,3846,9461290,0.98
731,1456,3555234,0.98
732,109,451785,0.97
733,4389,10382493,1
734,124,483014,0.98
735,1608,3805579,0.99
736,1274,3245634,0.99
737,268,745020,1
738,592,1390969,0.99
739,505,1194613,0.99
740,4684,10617306,0.99
741,3962,9637637,0.99
742,100,406697,0.99
743,4889,12319796,0.97
744,2521,6426169,0.96
745,2693,5969204,1
746,246,669533,0.99
747,116,408809,0.98
748,1916,4661632,0.97
749,127,449228,0.99
750,511,1128159,0.99
751,2273,5171691,0.99
752,474,1044434,1
753,4430,10859033,1
754,907,2487979,0.93
755,1397,3543466,0.95
756,4932,13115767,0.96
757,4456,10967631,0.96
758,4387,10569289,0.96
759,1004,2011502,1
760,100,401727,0.99
761,3620,8959029,0.96
762,983,2397015,0.97
763,100,435801,0.97
764,4719,11520756,0.99
765,4646,12101634,0.99
766,4096,10629363,0.98
767,2314,5312739,0.99
768,216,631594,1
769,4445,10458598,1
770,121,441570,1
771,3052,6795719,1
772,1724,4069237,0.91
773,3729,9146618,0.99
774,4931,12402408,0.91
775,4963,11797270,0.99
776,1733,3911636,0.98
777,2607,6910290,0.81
778,1379,2987601,1
779,4628,11742108,0.96
780,2707,6369776,1
781,476,1273204,0.98
782,4461,10377734,0.98
783,4190,10870622,0.93
784,4872,12935485,0.94
785,5000,12209574,0.96
786,4753,11698692,0.98
787,2675,4550508,1
788,934,2030807,1
789,270,816883,0.87
790,4566,11328524,1
791,173,553373,1
792,461,1093460,1
793,386,934962,1
794,877,2128545,1
795,4442,10493885,0.98
796,918,1816586,1
797,4803,10824457,1
798,404,914538,1
799,595,1521763,0.98
800,4486,11794612,0.98
801,100,414942,1
802,1386,2914158,1
803,4915,9891927,0.92
804,1713,4295374,0.99
805,1678,3845354,0.99
806,211,700864,0.97
807,5000,12279269,0.98
808,2823,7343386,0.98
809,4748,12248715,0.97
810,4659,11689868,0.97
811,4770,11962924,0.96
812,2783,7075288,0.94
813,4584,10319392,1
814,2231,5150371,0.99
815,4828,12263869,0.94
816,3991,7791105,1
817,4912,11531403,0.98
818,5000,12752128,0.88
819,4977,11761626,0.99
820,613,1537681,1
821,1506,2966307,1
822,2575,5760929,1
823,2707,6163806,1
824,2743,6958340,0.97
825,4851,11416864,0.97
826,393,900172,1
827,129,531421,0.97
828,4958,12097363,0.94
829,194,584718,1
830,492,1280716,0.98
831,4776,11627376,0.93
832,4947,12618769,0.98
833,4605,10874901,0.98
834,1181,2694719,0.99
835,4898,11717515,0.98
836,308,869069,0.99
837,200,660758,1
838,100,417176,0.97
839,4905,12472772,1
840,464,1226941,0.99
841,125,439612,1
842,907,2320135,0.95
843,441,961438,1
844,100,415870,0.99
845,2762,6257244,1
846,2618,5662516,1
847,1190,2824296,0.98
848,191,579295,1
849,4751,11678461,0.93
850,982,2345917,0.88
851,4332,10762035,0.86
852,187,563239,1
853,4403,10628684,0.98
854,2556,6233049,1
855,4613,9283176,1
856,1703,4292043,1
857,3301,8431469,0.99
858,3285,8255739,0.98
859,2898,6129292,1
860,4641,11740608,0.96
861,529,1294972,1
862,1580,4004136,0.98
863,4414,9852743,0.99
864,102,429878,0.98
865,4756,12370044,0.99
866,851,1995389,1
867,1583,3980228,0.98
868,577,1405384,0.97
869,4981,12935919,0.93
870,4465,11489185,0.97
871,2258,4896489,1
872,608,1285843,1
873,2757,5535884,1
874,4925,9559086,1
875,233,725154,1
876,325,927558,0.98
877,4933,12574937,0.94
878,4595,11461121,0.98
879,3243,8184800,0.98
880,4984,12242278,0.99
881,4878,11911038,0.97
882,1841,4214058,0.99
883,2156,4570886,1
884,175,558482,0.97
885,3697,8962336,0.98
886,4971,12052831,0.96
887,599,1533383,0.98
888,100,438026,0.98
889,1719,4128168,0.98
890,267,721306,1
891,102,402827,0.99
892,2784,7113106,0.94
893,126,432978,0.99
894,305,833604,0.99
895,478,1246399,0.97
896,130,499737,0.97
897,4803,12506159,0.89
898,112,463368,1
899,842,1895028,1
900,1757,4258906,0.98
901,4892,12495970,0.96
902,486,1141546,1
903,3526,8534189,0.99
904,228,642352,1
905,2763,6699026,0.99
906,351,813187,0.98
907,102,389496,0.99
908,3616,7095888,1
909,4619,7879802,1
910,3977,9002000,1
911,148,538298,1
912,100,333348,0.99
913,661,1563720,1
914,5000,11736094,0.99
915,4783,12432538,0.91
916,4911,12398057,0.94
917,381,868530,1
918,153,480885,0.99
919,378,1085186,0.97
920,4979,12626968,0.99
921,1161,2172203,1
922,2632,6361587,0.92
923,4914,11993377,0.97
924,3663,8351173,0.99
925,118,463699,0.99
926,511,1252214,1
927,4928,8800304,1
928,297,720301,1
929,4662,11643122,1
930,186,580804,1
931,4892,12694898,0.96
932,1984,3761521,1
933,1273,2955082,1
934,161,550073,0.91
935,4242,8154417,1
936,4914,11492678,1
937,3304,8189788,0.98
938,4916,12678140,0.97
939,552,1460153,0.99
940,340,865091,1
941,166,624681,0.97
942,3310,7749600,1
943,464,1263458,0.99
944,4242,10869845,0.95
945,4465,10881581,0.97
946,423,932678,1
947,244,652503,0.98
948,1572,3558692,0.97
949,4255,11388277,0.95
950,148,511987,1
951,4496,11521647,0.98
952,3443,8289880,0.97
953,4912,12707469,0.94
954,100,341058,1
955,3889,8349696,0.99
956,4972,12908747,0.91
957,252,832854,0.96
958,655,1628352,0.99
959,2988,7760081,0.98
960,100,414766,1
961,1034,2577834,0.99
962,4597,10005304,1
963,3367,7926076,1
964,728,1776733,0.99
965,3776,8877253,1
966,4789,12070868,0.99
967,4893,12215159,0.91
968,4950,12448427,0.9
969,4252,9407677,1
970,4990,12434626,0.87
971,2640,6511486,0.97
972,2254,4000753,1
973,2752,6207598,0.97
974,106,448954,0.96
975,4441,10721401,0.98
976,4878,11542581,0.98
977,4240,10283742,0.97
978,4035,9791449,0.95
979,4015,9463330,1
980,318,763259,1
981,112,451160,0.98
982,4310,10740693,1
983,447,1022373,0.99
984,4929,12128319,0.97
985,4923,10544355,0.97
986,4947,11084782,0.98
987,4747,12598988,0.92
988,4955,12707177,0.9
989,3286,6239808,1
990,4614,11411102,0.9
991,4820,11014070,0.98
992,136,541831,0.98
993,121,502133,0.93
994,4924,12277108,0.91
995,4885,12691834,0.93
996,4851,11567107,0.96
997,105,453796,0.99
998,100,421047,0.99
999,4265,10018016,0.99
1000,4951,12346546,0.96
1001,1556,3457302,1
1002,161,563620,0.99
1003,4876,12284806,0.9
1004,314,948885,1
1005,4031,8676050,1
1006,4873,12467937,0.9
1007,4797,11727961,0.96
1008,691,1738782,0.99
1009,4641,10750918,1
1010,101,387161,1
1011,365,933122,1
1012,3521,8378556,1
1013,316,951502,0.97
1014,907,2437665,0.99
1015,100,360780,1
1016,4434,11346700,0.9
1017,2613,6940311,0.9
1018,4859,11886422,0.97
1019,1712,4358203,0.96
1020,151,508663,0.96
1021,1205,3011440,0.95
1022,134,481229,0.94
1023,4932,12869818,0.95
1024,100,445145,0.99
1025,250,676809,0.96
1026,4643,11230697,0.98
1027,141,534091,1
1028,4552,11160372,0.99
1029,4413,11105132,0.98
1030,309,842294,1
1031,4377,11733562,0.98
1032,4943,12138200,0.98
1033,223,745970,0.97
1034,4895,12242393,0.97
1035,4981,11500785,0.98
1036,328,859116,0.98
1037,100,422781,0.99
1038,4216,9659123,0.99
1039,3105,7279617,0.97
1040,1682,3124947,1
1041,1916,4551860,0.99
1042,5000,12546033,0.96
1043,150,535272,0.98
1044,4747,11569874,0.99
1045,3983,9259157,1
1046,100,420412,1
1047,1753,4704054,0.94
1048,1166,2981028,0.98
1049,171,548678,1
1050,4808,11434985,0.99
1051,4374,11239734,0.95
1052,518,1250957,1
1053,272,790433,0.99
1054,3447,7690748,1
1055,3706,8910069,0.97
1056,823,2138088,0.99
1057,4898,12317388,0.96
1058,4861,11572911,0.98
1059,5000,12409854,0.98
1060,1785,4445242,0.97
1061,115,423395,1
1062,4878,12782422,0.96
1063,2737,6621248,0.96
1064,3523,8238835,0.97
1065,100,466745,0.96
1066,298,756228,0.99
1067,562,1196424,0.99
1068,545,1364936,0.99
1069,475,1314001,0.97
1070,100,407249,0.99
1071,4437,10025760,0.98
1072,1241,2635491,1
1073,2248,4934240,1
1074,4909,12306581,0.96
1075,4984,12583774,0.93
1076,470,1081433,1
1077,254,778086,0.98
1078,4963,12371446,0.97
1079,475,1079758,1
1080,4757,12024432,0.97
1081,109,468374,0.97
1082,4924,12566166,0.91
1083,247,803614,0.99
1084,4400,8278639,0.99
1085,4073,10185052,0.95
1086,114,492122,0.97
1087,4536,8718550,1
1088,349,959583,0.98
1089,4988,12426447,0.97
1090,687,1585447,1
1091,1628,3803106,0.99
1092,116,398752,1
1093,1542,3852735,0.98
1094,241,735139,0.99
1095,343,940274,1
1096,4947,12719323,0.95
1097,1841,4530916,0.98
1098,2758,6404872,1
1099,309,821857,0.98
1100,3458,7726139,0.99
1101,1234,2919441,0.99
1102,4834,10419063,1
1103,419,1206240,0.99
1104,1525,3269287,0.99
1105,4937,12670988,0.98
1106,4232,9528073,0.96
1107,181,596134,0.99
1108,324,884547,1
1109,2231,4834985,1
1110,442,1126488,1
1111,100,344607,1
1112,100,373448,0.99
1113,4961,10375652,1
1114,1122,2628713,1
1115,275,737713,1
1116,193,579195,0.97
1117,4538,10393869,1
1118,345,878026,0.99
1119,230,733505,1
1120,189,624252,0.97
1121,4980,12940473,0.84
1122,866,1993443,1
1123,2202,5289553,0.97
1124,4544,10259515,0.99
1125,253,604588,1
1126,100,358235,1
1127,3966,9499058,1
1128,4740,9963546,1
1129,4538,10804409,0.98
1130,4977,12836227,0.89
1131,4962,11471308,0.98
1132,482,1221364,1
1133,1310,2993091,1
1134,4340,10512661,0.99
1135,2784,7220622,0.94
1136,100,392541,1
1137,4605,10235112,0.99
1138,2461,6124989,0.99
1139,445,1011886,1
1140,1628,4008537,0.99
1141,176,634443,0.97
1142,312,779615,1
1143,181,522237,1
1144,4768,12181467,0.97
1145,310,953670,0.96
1146,5000,13270420,0.79
1147,5000,12697214,0.99
1148,838,1776686,0.99
1149,4995,12882345,0.94
1150,127,467805,0.99
1151,2869,7239340,0.94
1152,3218,8113589,0.97
1153,579,1412189,1
1154,690,1457559,1
1155,4751,11788670,0.98
1156,1155,2990759,1
1157,2238,4990703,1
1158,100,417881,0.98
1159,1161,2769137,0.97
1160,199,627715,0.97
1161,1386,2954966,1
1162,553,1433253,0.98
1163,4895,12604830,0.95
1164,326,916157,0.97
1165,4863,12606739,0.92
1166,4848,12027527,0.96
1167,1001,2386457,0.99
1168,501,1235294,1
1169,4637,10712776,0.97
1170,566,1341943,0.99
1171,4605,11236331,0.98
1172,4984,12064175,0.99
1173,223,631530,1
1174,4294,10995977,0.96
1175,3322,7413782,1
1176,1862,3945760,0.98
1177,1180,2755924,0.97
1178,351,996957,1
1179,4874,12664842,0.96
