QueryID,EF,Latency(ns),Recall
203,4926,12601270,0.94
204,1327,2988888,1
205,100,347586,1
206,921,2292324,0.98
207,165,540268,0.99
208,3898,9527013,0.96
209,987,2412596,0.93
210,4910,11492982,0.99
211,3143,7231267,1
212,1355,3221978,1
213,309,835214,1
214,4218,10323537,0.94
215,2917,6515831,1
216,4868,11712129,0.98
217,5000,10853332,1
218,241,697116,1
219,3849,9204929,1
220,311,899332,1
221,4048,9645090,1
222,4757,12132953,0.93
223,425,1194750,0.99
224,4905,12131418,0.94
225,4731,12171992,0.92
226,332,914343,0.98
227,1246,2728338,0.99
228,4581,11360468,0.93
229,128,494297,0.99
230,445,1194975,0.98
231,5000,11198823,0.94
232,4399,10980218,0.99
233,966,2411092,0.97
234,3484,8022752,1
235,3712,9292749,0.99
236,4883,12425504,0.99
237,1503,3387661,1
238,5000,12568886,0.97
239,4986,13016890,0.97
240,4286,10281681,1
241,4978,13073463,0.87
242,152,543711,1
243,440,1067631,1
244,2882,6264191,1
245,100,425709,0.95
246,110,470781,0.97
247,4354,10334766,0.97
248,100,392181,0.99
249,1449,3442387,0.98
250,3567,8354027,1
251,151,565875,0.98
252,4704,7873138,1
253,5000,13603810,0.97
254,676,1769251,0.97
255,945,2399691,0.99
256,3996,7166619,1
257,2765,6045180,0.99
258,4662,8784219,1
259,2183,4856558,1
260,4614,11685339,0.97
261,4535,11072574,0.93
262,4537,9567671,1
263,100,430664,0.99
264,4220,8565902,0.99
265,500,1111128,1
266,3956,9157372,0.99
267,619,1422753,0.95
268,236,781656,0.97
269,4416,11091103,1
270,4882,11132604,1
271,3682,8336514,0.99
272,1347,2870428,1
273,3112,7606426,0.99
274,4337,10633816,0.91
275,2626,6027311,0.97
276,506,1394222,0.96
277,3525,7892751,0.99
278,118,468191,0.99
279,263,858630,0.96
280,1271,2353192,1
281,227,680543,0.98
282,1288,3065623,0.99
283,1606,3821414,0.96
284,140,526294,0.99
285,4252,8314634,1
286,2941,7648028,0.97
287,4512,9565585,1
288,179,632095,0.97
289,100,397334,1
290,188,580420,1
291,1619,4034610,1
292,4292,10320673,0.96
293,4893,11399886,0.97
294,2613,6972418,0.9
295,1377,2844425,1
296,150,522231,0.98
297,5000,12717953,0.91
298,4929,12579546,0.84
299,1690,3701557,1
300,133,470395,0.98
301,4930,12420990,0.95
302,155,531417,1
303,470,1196806,1
304,4371,10751076,1
305,464,1054099,0.99
306,133,495484,1
307,327,942513,0.98
308,3934,9913979,0.98
309,219,648661,1
310,3892,8979902,0.99
311,1630,3441460,1
312,4793,11783609,0.99
313,374,984804,0.99
314,4514,10200533,0.99
315,341,901493,0.95
316,322,928786,0.98
317,364,985301,1
318,2837,6877590,0.98
319,4798,11873355,0.96
320,151,547127,0.98
321,191,616543,1
322,5000,11985666,0.99
323,2894,6784537,1
324,409,1028337,0.99
325,4764,11888191,0.95
326,4885,12076432,0.99
327,446,1183502,0.99
328,579,1472543,0.99
329,103,373314,1
330,1220,2574943,1
331,4840,12092509,0.99
332,156,539329,0.97
333,2234,5643094,0.9
334,305,898688,0.98
335,4757,12512638,0.95
336,429,1169571,1
337,4817,12564148,0.94
338,2512,6012654,0.98
339,216,746178,0.88
340,2169,4828865,1
341,4997,12976584,0.93
342,3978,9203482,1
343,3909,9847893,0.96
344,1456,3538992,1
345,4928,12125373,0.97
346,4958,12401532,0.96
347,135,469991,0.98
348,3901,8447907,1
349,168,587383,0.96
350,798,1791138,0.99
351,4773,9562891,1
352,4106,9159556,1
353,2929,6750230,0.98
354,1262,2982528,1
355,4862,12920777,0.93
356,100,393588,0.96
357,1220,2833467,0.98
358,2758,6695074,0.97
359,231,716038,0.99
360,3465,7915378,1
361,2377,5616955,0.99
362,2767,5874024,1
363,3538,8610903,1
364,1475,3216610,1
365,497,1184972,0.99
366,5000,12973800,0.96
367,100,372379,1
368,5000,12619602,0.94
369,483,1295613,0.97
370,244,708785,0.99
371,164,561726,0.99
372,165,533875,1
373,4600,11270423,0.95
374,100,412587,0.98
375,182,562320,1
376,5000,12938699,0.89
377,4985,12246148,0.95
378,4375,10032052,0.93
379,4902,11748369,0.94
380,100,418289,0.99
381,1315,3559290,0.92
382,5000,11970561,0.97
383,1668,4057886,0.95
384,2777,7007227,1
385,228,608346,1
386,4259,9585469,0.99
387,116,448384,0.99
388,4729,11576381,0.94
389,3396,8370784,0.94
390,913,2294866,0.95
391,138,501824,1
392,4977,13132656,0.94
393,495,1071854,1
394,100,360974,1
395,1584,2907497,1
396,4584,10592065,1
397,175,609926,0.95
398,100,410161,0.99
399,100,344478,1
400,675,1713271,1
401,280,708607,1
402,151,536030,1
403,1159,2748345,0.98
404,4717,11359687,0.94
405,783,1686672,1
406,811,1694987,0.98
407,100,446015,0.99
408,4953,12183140,0.97
409,5000,12433870,0.95
410,134,481310,1
411,374,1084076,0.98
412,4775,12347457,0.94
413,2787,6544989,0.97
414,363,1004824,0.96
415,5000,12340944,0.93
416,1631,4106306,0.97
417,225,735098,0.98
418,194,647684,1
419,4364,10973999,0.98
420,4954,10704772,0.99
421,1267,3149110,0.98
422,590,1375503,1
423,100,408512,1
424,4444,11245070,0.96
425,2248,5538571,0.97
426,168,528988,0.99
427,5000,13528283,0.93
428,972,2220324,1
429,4372,10365876,0.98
430,996,2428480,0.95
431,2672,6055760,1
432,3529,8089581,0.98
433,500,1374069,0.99
434,4556,11711656,0.93
435,560,1511855,0.97
436,4454,8727992,1
437,183,626346,0.97
438,1350,2772270,1
439,4935,11995876,0.95
440,206,617680,0.98
441,2252,5100897,0.98
442,1722,4457794,0.93
443,4019,9728541,0.98
444,211,626609,1
445,321,949259,0.99
446,4326,10618725,0.97
447,4879,11840243,0.95
448,2273,5772832,0.99
449,4737,12492546,0.95
450,4930,12342039,0.95
451,4850,12459187,0.95
452,270,828063,1
453,2134,4809657,0.97
454,4916,11842193,0.95
455,3222,5935450,1
456,4788,11261857,0.99
457,4749,9439444,1
458,1729,4262944,0.98
459,2918,6794493,0.97
460,4461,9982939,1
461,4918,12235461,0.97
462,4819,12410617,0.94
463,4933,12464121,0.93
464,1710,3778159,0.99
465,100,372084,1
466,4466,11634050,0.96
467,848,1881891,0.99
468,1319,3157547,0.98
469,105,426310,0.99
470,5000,12900301,0.94
471,4831,10825147,1
472,4871,12050170,0.95
473,3887,9158452,1
474,4231,9240179,0.98
475,4919,11669832,0.96
476,4378,10926883,1
477,100,398681,1
478,4540,11330065,0.98
479,4927,12451244,0.99
480,4430,11185546,0.99
481,310,821524,1
482,4438,11498870,0.9
483,4838,11587641,1
484,100,380531,1
485,2894,7477699,0.95
486,118,517331,0.97
487,337,864786,1
488,4661,11969323,0.97
489,100,437501,0.99
490,100,401867,0.99
491,1394,3522723,0.99
492,4334,11184820,1
493,151,549808,0.99
494,2214,5349385,1
495,4870,12036430,0.97
496,494,1330001,1
497,3478,6916835,1
498,4404,10403274,0.94
499,4317,11000629,0.95
500,311,850390,1
501,310,782613,0.99
502,2505,5841639,1
503,4827,11919790,1
504,594,1522775,0.99
505,4973,9883028,0.99
506,4323,10800400,1
507,4981,11984649,0.98
508,5000,11339207,0.99
509,5000,13156447,0.93
510,4250,10431379,1
511,4740,11435194,1
512,180,623187,0.87
513,283,835766,1
514,116,389586,1
515,482,1165847,1
516,4048,9386530,1
517,2892,5713882,1
518,4565,11555690,0.97
519,309,877425,0.99
520,4890,12131790,0.94
521,100,363746,1
522,181,647506,1
523,3297,7603826,0.97
524,406,1041543,1
525,344,1054977,0.98
526,270,798040,0.99
527,844,1626751,0.98
528,100,390241,1
529,2953,5854592,1
530,473,1275729,0.98
531,2347,4610109,1
532,3929,9699049,0.96
533,4989,13053598,0.95
534,416,1059846,0.97
535,466,1159254,0.99
536,163,534755,1
537,1360,3300481,0.98
538,2392,4704188,1
539,318,941539,0.99
540,100,357878,1
541,5000,11480308,0.99
542,3518,9080360,0.95
543,4894,11051501,0.99
544,1313,3319591,0.98
545,3951,9578824,1
546,3728,9029990,1
547,539,1355372,0.99
548,100,414827,0.99
549,3846,8574080,1
550,4922,12719966,0.95
551,100,447576,1
552,4722,11291625,0.96
553,4905,12729135,0.93
554,206,623120,1
555,200,645488,0.99
556,2136,4696406,1
557,285,1012578,0.76
558,2768,4645971,1
559,5000,11918553,0.98
560,2922,6657094,1
561,1785,3936331,1
562,457,1095846,0.98
563,892,2229981,0.96
564,1058,2543333,1
565,269,777546,0.99
566,3414,8282596,0.96
567,1792,3232806,1
568,4238,8833021,1
569,430,1173915,0.98
570,2214,4964852,0.99
571,100,299706,1
572,444,1022910,1
573,460,1085613,0.98
574,470,1137289,1
575,4913,12499302,0.95
576,3442,7700530,1
577,100,391438,0.99
578,4964,12249600,0.93
579,4954,9676760,0.99
580,112,476271,0.97
581,4891,13089052,0.93
582,471,1236167,0.98
583,305,799089,0.98
584,668,1594707,0.99
585,839,1783985,1
586,1213,2722303,0.98
587,286,857977,0.99
588,100,455242,0.97
589,1647,3883952,0.99
590,4438,11213306,0.94
591,4581,11888088,0.99
592,2129,5194633,0.97
593,1194,2972893,0.97
594,4847,13006095,0.92
595,100,435077,1
596,4975,12201022,0.97
597,3765,9298658,0.98
598,217,700822,0.99
599,203,609930,1
600,4912,12152142,0.99
601,5000,13785197,0.96
602,2509,5294861,1
603,907,2368160,0.94
604,460,1182732,1
605,5000,12995097,0.95
606,4102,9775429,0.99
607,4850,8630314,1
608,4626,11304742,0.99
609,2691,5663697,0.95
610,185,620305,0.99
611,4225,10140571,0.99
612,4390,10666811,0.97
613,603,1507243,1
614,760,1783695,1
615,2169,4990888,0.97
616,2784,6975366,0.97
617,1667,3542573,1
618,4952,12459112,0.99
619,1753,4504376,0.99
620,4998,11673802,0.99
621,4600,10499804,1
622,297,836926,0.99
623,100,359634,0.99
624,4531,11241782,0.97
625,107,417724,1
626,4346,10716615,0.98
627,141,514965,0.99
628,4287,9692315,1
629,823,2222640,0.97
630,4757,11006372,0.99
631,4894,12533024,0.97
632,5000,12194167,0.95
633,704,1644420,1
634,847,2159481,0.98
635,462,1224427,0.97
636,211,703613,0.9
637,116,467097,0.96
638,4878,12024418,0.94
639,4891,12464990,0.95
640,5000,12924320,0.95
641,474,1010744,1
642,382,928420,1
643,438,1127582,0.99
644,5000,12488763,0.99
645,100,503876,0.91
646,4409,10891955,1
647,166,602950,0.98
648,4496,9892154,1
649,100,377560,0.99
650,4998,12009622,0.95
651,4832,12098302,0.95
652,151,527346,0.99
653,2912,6986572,0.99
654,116,452382,0.95
655,122,450053,0.98
656,4757,12380819,0.87
657,143,501802,1
658,100,398816,1
659,3957,9274771,0.99
660,2943,6637998,0.99
661,2630,5723817,0.99
662,1648,3866194,0.97
663,4835,12753786,0.88
664,1112,2838244,0.97
665,359,997009,0.99
666,874,2169278,0.92
667,4304,10740892,0.93
668,2578,6472375,0.96
669,167,631696,0.93
670,4915,12257595,0.98
671,5000,11290876,0.99
672,842,1852652,1
673,788,1997233,1
674,4599,10528405,1
675,4933,12797575,0.93
676,4832,11754739,0.93
677,5000,12837622,0.98
678,537,1354773,0.99
679,107,501384,0.96
680,4873,12397020,0.94
681,2162,5167852,0.98
682,2769,6436425,1
683,4884,12975156,0.91
684,4804,11784680,0.96
685,975,2575013,0.97
686,560,1355817,0.98
687,320,768672,1
688,100,350350,0.99
689,929,1817059,0.99
690,334,910080,1
691,868,2193476,0.98
692,5000,11817424,0.98
693,100,439085,1
694,2567,5743193,1
695,182,579016,1
696,5000,11925792,0.96
697,368,1001345,1
698,501,1268586,0.99
699,390,853999,1
700,3361,7302884,1
701,4710,8755820,0.99
702,4321,10222054,0.98
703,547,1314834,1
704,201,632980,0.98
705,4755,12130602,0.88
706,1604,4418124,0.94
707,150,532767,0.99
708,1136,2867175,0.96
709,3591,8299620,0.99
710,637,1605248,0.99
711,4770,12058698,0.98
712,665,1557890,0.99
713,100,411913,0.98
714,165,531505,1
715,2194,5093019,0.99
716,1325,3302844,0.99
717,362,1037821,0.96
718,1204,2997605,0.96
719,3243,7675530,1
720,118,488116,0.98
721,5000,12956931,0.87
722,4717,11421104,1
723,4918,12662140,0.98
724,4962,11169246,0.99
725,2731,6228598,1
726,116,454128,1
727,1348,2938054,1
728,688,1695173,0.98
729,100,390403,0.99
730,3846,9474522,0.98
731,1456,3561333,0.98
732,109,448703,0.97
733,4389,10408914,1
734,124,481885,0.98
735,1608,3825378,0.99
736,1274,3253785,0.99
737,268,746989,1
738,592,1388727,0.99
739,505,1190299,0.99
740,4684,10645419,0.99
741,3962,9678178,0.99
742,100,402239,0.99
743,4889,12341843,0.97
744,2521,6440338,0.96
745,2693,5992410,1
746,246,675974,0.99
747,116,408739,0.98
748,1916,4672307,0.97
749,127,450971,0.99
750,511,1145568,0.99
751,2273,5182149,0.99
752,474,1053709,1
753,4430,10902347,1
754,907,2502175,0.93
755,1397,3540248,0.95
756,4932,13108080,0.96
757,4456,10984322,0.96
758,4387,10614068,0.96
759,1004,2000925,1
760,100,399651,0.99
761,3620,8990977,0.96
762,983,2419341,0.97
763,100,435466,0.97
764,4719,11501338,0.99
765,4646,12108958,0.99
766,4096,10652348,0.98
767,2314,5232327,0.99
768,216,630751,1
769,4445,10489582,1
770,121,438577,1
771,3052,6822320,1
772,1724,4076595,0.91
773,3729,9173679,0.99
774,4931,12467732,0.91
775,4963,11819076,0.99
776,1733,3916683,0.98
777,2607,6914599,0.81
778,1379,2996553,1
779,4628,11798393,0.96
780,2707,6412520,1
781,476,1295652,0.98
782,4461,10429047,0.98
783,4190,10928218,0.93
784,4872,12774600,0.94
785,5000,11949490,0.96
786,4753,11462417,0.98
787,2675,4467681,1
788,934,1991159,1
789,270,802975,0.87
790,4566,11107102,1
791,173,542263,1
792,461,1079110,1
793,386,934314,1
794,877,2088005,1
795,4442,10321603,0.98
796,918,1790606,1
797,4803,10634767,1
798,404,902030,1
799,595,1509734,0.98
800,4486,11556706,0.98
801,100,410597,1
802,1386,2867862,1
803,4915,9685942,0.92
804,1713,4218924,0.99
805,1678,3780594,0.99
806,211,687699,0.97
807,5000,11992525,0.98
808,2823,7277315,0.98
809,4748,12225510,0.97
810,4659,11701242,0.97
811,4770,11927568,0.96
812,2783,7074281,0.94
813,4584,10317655,1
814,2231,5165730,0.99
815,4828,12291349,0.94
816,3991,7808437,1
817,4912,11458478,0.98
818,5000,12752260,0.88
819,4977,11757635,0.99
820,613,1539729,1
821,1506,2957083,1
822,2575,5790334,1
823,2707,6140644,1
824,2743,6941728,0.97
825,4851,11538375,0.97
826,393,904365,1
827,129,526704,0.97
828,4958,12135599,0.94
829,194,590246,1
830,492,1284391,0.98
831,4776,11612996,0.93
832,4947,12656696,0.98
833,4605,10895864,0.98
834,1181,2702405,0.99
835,4898,11728904,0.98
836,308,860565,0.99
837,200,660015,1
838,100,414534,0.97
839,4905,12526960,1
840,464,1232793,0.99
841,125,429222,1
842,907,2328921,0.95
843,441,967936,1
844,100,421494,0.99
845,2762,6272165,1
846,2618,5675467,1
847,1190,2835689,0.98
848,191,582813,1
849,4751,11726240,0.93
850,982,2350437,0.88
851,4332,10734861,0.86
852,187,562890,1
853,4403,10576768,0.98
854,2556,6225916,1
855,4613,9258942,1
856,1703,4295655,1
857,3301,8438520,0.99
858,3285,8242006,0.98
859,2898,6135069,1
860,4641,11745851,0.96
861,529,1302337,1
862,1580,4006015,0.98
863,4414,9852133,0.99
864,102,427845,0.98
865,4756,12391745,0.99
866,851,1991387,1
867,1583,3998074,0.98
868,577,1404013,0.97
869,4981,12945735,0.93
870,4465,11544123,0.97
871,2258,4929452,1
872,608,1286074,1
873,2757,5524302,1
874,4925,9557373,1
875,233,723709,1
876,325,925404,0.98
877,4933,12552941,0.94
878,4595,11463182,0.98
879,3243,8198371,0.98
880,4984,12279407,0.99
881,4878,11921241,0.97
882,1841,4210876,0.99
883,2156,4584672,1
884,175,560512,0.97
885,3697,8971986,0.98
886,4971,12051060,0.96
887,599,1528273,0.98
888,100,438047,0.98
889,1719,4129623,0.98
890,267,721971,1
891,102,402515,0.99
892,2784,7143918,0.94
893,126,435142,0.99
894,305,832744,0.99
895,478,1251281,0.97
896,130,497776,0.97
897,4803,12543958,0.89
898,112,465947,1
899,842,1887070,1
900,1757,4282776,0.98
901,4892,12444752,0.96
902,486,1154450,1
903,3526,8544817,0.99
904,228,638054,1
905,2763,6702126,0.99
906,351,814676,0.98
907,102,390215,0.99
908,3616,7132201,1
909,4619,7914678,1
910,3977,8987466,1
911,148,538934,1
912,100,338258,0.99
913,661,1560145,1
914,5000,11723158,0.99
915,4783,12426500,0.91
916,4911,12408650,0.94
917,381,874491,1
918,153,480724,0.99
919,378,1093278,0.97
920,4979,12635044,0.99
921,1161,2184028,1
922,2632,6358299,0.92
923,4914,12008919,0.97
924,3663,8350813,0.99
925,118,462931,0.99
926,511,1262072,1
927,4928,8818040,1
928,297,718127,1
929,4662,11668317,1
930,186,581071,1
931,4892,12719212,0.96
932,1984,3774180,1
933,1273,2966587,1
934,161,549409,0.91
935,4242,8183524,1
936,4914,11505096,1
937,3304,8194711,0.98
938,4916,12707728,0.97
939,552,1465550,0.99
940,340,868221,1
941,166,620559,0.97
942,3310,7754669,1
943,464,1264631,0.99
944,4242,10939914,0.95
945,4465,10932014,0.97
946,423,920500,1
947,244,658764,0.98
948,1572,3576527,0.97
949,4255,11468268,0.95
950,148,516514,1
951,4496,11565852,0.98
952,3443,8348261,0.97
953,4912,12747608,0.94
954,100,340893,1
955,3889,8426888,0.99
956,4972,12962408,0.91
957,252,844712,0.96
958,655,1648459,0.99
959,2988,7821256,0.98
960,100,415014,1
961,1034,2604425,0.99
962,4597,10014419,1
963,3367,7985327,1
964,728,1790622,0.99
965,3776,8933842,1
966,4789,12116976,0.99
967,4893,12266587,0.91
968,4950,12537774,0.9
969,4252,9440272,1
970,4990,12455952,0.87
971,2640,6528470,0.97
972,2254,3995048,1
973,2752,6230100,0.97
974,106,448137,0.96
975,4441,10815303,0.98
976,4878,11572632,0.98
977,4240,10355539,0.97
978,4035,9848915,0.95
979,4015,9456844,1
980,318,769531,1
981,112,454717,0.98
982,4310,10719467,1
983,447,1025274,0.99
984,4929,12132520,0.97
985,4923,10528119,0.97
986,4947,11095604,0.98
987,4747,12630815,0.92
988,4955,12710270,0.9
989,3286,6249158,1
990,4614,11424304,0.9
991,4820,10999535,0.98
992,136,530903,0.98
993,121,510067,0.93
994,4924,12270713,0.91
995,4885,12733601,0.93
996,4851,11594760,0.96
997,105,452671,0.99
998,100,412275,0.99
999,4265,10023017,0.99
1000,4951,12437613,0.96
1001,1556,3444869,1
1002,161,569583,0.99
1003,4876,12334817,0.9
1004,314,962789,1
1005,4031,8680800,1
1006,4873,12532313,0.9
1007,4797,11769663,0.96
1008,691,1755758,0.99
1009,4641,10743437,1
1010,101,392080,1
1011,365,942041,1
1012,3521,8393351,1
1013,316,946216,0.97
1014,907,2441166,0.99
1015,100,362122,1
1016,4434,11366886,0.9
1017,2613,6977671,0.9
1018,4859,11980154,0.97
1019,1712,4359799,0.96
1020,151,510906,0.96
1021,1205,3010634,0.95
1022,134,481052,0.94
1023,4932,12922111,0.95
1024,100,446534,0.99
1025,250,683060,0.96
1026,4643,11258684,0.98
1027,141,541945,1
1028,4552,11387397,0.99
1029,4413,11145934,0.98
1030,309,857656,1
1031,4377,11763304,0.98
1032,4943,12153846,0.98
1033,223,748483,0.97
1034,4895,12272879,0.97
1035,4981,11571403,0.98
1036,328,860560,0.98
1037,100,424478,0.99
1038,4216,9689822,0.99
1039,3105,7236238,0.97
1040,1682,3113726,1
1041,1916,4541260,0.99
1042,5000,12488618,0.96
1043,150,545639,0.98
1044,4747,11561320,0.99
1045,3983,9298774,1
1046,100,418571,1
1047,1753,4685061,0.94
1048,1166,2993318,0.98
1049,171,547767,1
1050,4808,11452807,0.99
1051,4374,11207589,0.95
1052,518,1246870,1
1053,272,785779,0.99
1054,3447,7739420,1
1055,3706,8905016,0.97
1056,823,2156329,0.99
1057,4898,12294852,0.96
1058,4861,11589056,0.98
1059,5000,12449825,0.98
1060,1785,4457943,0.97
1061,115,422666,1
1062,4878,12742838,0.96
1063,2737,6623346,0.96
1064,3523,8238495,0.97
1065,100,474230,0.96
1066,298,756661,0.99
1067,562,1196906,0.99
1068,545,1369166,0.99
1069,475,1315420,0.97
1070,100,410763,0.99
1071,4437,10048006,0.98
1072,1241,2649366,1
1073,2248,4927863,1
1074,4909,12329259,0.96
1075,4984,12633644,0.93
1076,470,1070840,1
1077,254,788571,0.98
1078,4963,12352361,0.97
1079,475,1077882,1
1080,4757,12080308,0.97
1081,109,472995,0.97
1082,4924,12547527,0.91
1083,247,801094,0.99
1084,4400,8323516,0.99
1085,4073,10189059,0.95
1086,114,479078,0.97
1087,4536,8722924,1
1088,349,965668,0.98
1089,4988,12456119,0.97
1090,687,1581833,1
1091,1628,3804554,0.99
1092,116,395918,1
1093,1542,3907363,0.98
1094,241,741065,0.99
1095,343,949337,1
1096,4947,12812245,0.95
1097,1841,4526594,0.98
1098,2758,6369790,1
1099,309,824370,0.98
1100,3458,7751002,0.99
1101,1234,2943141,0.99
1102,4834,10474414,1
1103,419,1203676,0.99
1104,1525,3280371,0.99
1105,4937,12765878,0.98
1106,4232,9589511,0.96
1107,181,599135,0.99
1108,324,892872,1
1109,2231,4842714,1
1110,442,1139313,1
1111,100,347986,1
1112,100,375883,0.99
1113,4961,10394894,1
1114,1122,2647039,1
1115,275,734828,1
1116,193,580186,0.97
1117,4538,10489311,1
1118,345,883777,0.99
1119,230,733326,1
1120,189,635368,0.97
1121,4980,13005088,0.84
1122,866,1996743,1
1123,2202,5324829,0.97
1124,4544,10324885,0.99
1125,253,594811,1
1126,100,363745,1
1127,3966,9509979,1
1128,4740,9985121,1
1129,4538,10815838,0.98
1130,4977,12852696,0.89
1131,4962,11515054,0.98
1132,482,1229150,1
1133,1310,3016207,1
1134,4340,10540365,0.99
1135,2784,7226869,0.94
1136,100,398902,1
1137,4605,10268144,0.99
1138,2461,6062157,0.99
1139,445,1011132,1
1140,1628,4022999,0.99
1141,176,627265,0.97
1142,312,776102,1
1143,181,530061,1
1144,4768,12174981,0.97
1145,310,957400,0.96
1146,5000,13271894,0.79
1147,5000,12741946,0.99
1148,838,1781739,0.99
1149,4995,12909695,0.94
1150,127,467997,0.99
1151,2869,7230922,0.94
1152,3218,8107744,0.97
1153,579,1420000,1
1154,690,1455849,1
1155,4751,11799387,0.98
1156,1155,2986337,1
1157,2238,4992876,1
1158,100,418359,0.98
1159,1161,2768166,0.97
1160,199,626312,0.97
1161,1386,2961409,1
1162,553,1432744,0.98
1163,4895,12617144,0.95
1164,326,919484,0.97
1165,4863,12601521,0.92
1166,4848,12004123,0.96
1167,1001,2381861,0.99
1168,501,1234652,1
1169,4637,10750466,0.97
1170,566,1337823,0.99
1171,4605,11254931,0.98
1172,4984,12109024,0.99
1173,223,629689,1
1174,4294,11025489,0.96
1175,3322,7450962,1
1176,1862,3959571,0.98
1177,1180,2749860,0.97
1178,351,998772,1
1179,4874,12654220,0.96
