QueryID,EF,Latency(ns),Recall
1075,3662,68182947,0.994
1076,1000,10417755,0.99
1077,2088,28694601,0.998
1078,1833,30480577,0.99
1079,4932,57949263,0.983
1080,4609,68732713,1
1081,1000,16512323,0.98
1082,1504,22531700,0.989
1083,1742,34437598,0.898
1084,2500,42599897,0.984
1085,1238,16700081,0.996
1086,1447,20408971,0.993
1087,1166,9333291,0.994
1088,3523,70035156,0.992
1089,1557,22578420,0.986
1090,3406,67379686,0.929
1091,1648,26003481,0.968
1092,3029,58103063,0.946
1093,1083,19832878,0.962
1094,3152,37674583,0.999
1095,1040,11384172,0.991
1096,2500,39645446,0.997
1097,3278,65281767,0.978
1098,2311,43628680,0.954
1099,2210,33044603,0.996
1100,1045,17501359,0.979
1101,3107,67795260,0.659
1102,2278,54315156,0.971
1103,2265,25341771,0.986
1104,4201,69589331,0.929
1105,1597,34985135,0.646
1106,1833,37816347,0.926
1107,3266,66704146,0.894
1108,2152,38362346,0.988
1109,4574,95352844,0.943
1110,3805,69176396,0.982
1111,3289,72130184,0.951
1112,1760,22345905,0.997
1113,2181,22643426,1
1114,1472,22045109,0.996
1115,1669,40607656,0.824
1116,1796,35055337,0.998
1117,1449,23457291,0.925
1118,1803,43585790,0.761
1119,2333,34638140,0.988
1120,3508,49991486,0.971
1121,2387,44671957,0.786
1122,3499,68341724,0.939
1123,1577,23065353,0.991
1124,2061,30782686,0.995
1125,4192,50548006,0.994
1126,1876,36564260,0.946
1127,3298,50241957,0.93
1128,4102,81031579,0.973
1129,1884,36942505,0.73
1130,3468,72285191,0.978
1131,2295,42985116,0.963
1132,2066,46490389,0.662
1133,3396,53418479,0.952
1134,2810,52115070,0.977
1135,2908,32897093,0.999
1136,4310,87510098,0.895
1137,1500,24716904,0.98
1138,2527,29016756,0.998
1139,1248,20560072,0.983
1140,2116,29194885,0.985
1141,1833,26906338,0.995
1142,1302,14901777,0.995
1143,1568,22086000,0.994
1144,1170,12939832,0.995
1145,3547,63271526,0.903
1146,1646,20167576,0.998
1147,4497,101210607,0.928
1148,3233,71228433,0.891
1149,2406,24250785,0.986
1150,1717,30779445,0.98
1151,1002,15444110,0.982
1152,1833,21296629,0.999
1153,2586,31415078,0.987
1154,3840,65225957,0.971
1155,2705,46936050,0.996
1156,1446,23553497,0.994
1157,4740,75797373,0.974
1158,1459,16088275,1
1159,2395,35347015,0.967
1160,2927,46991842,0.987
1161,1686,32964077,0.939
1162,2346,36600769,0.945
1163,2807,39327689,0.993
1164,2368,40879364,0.945
1165,3077,38313570,0.98
1166,1824,25365536,0.995
1167,4603,77372810,0.974
1168,3299,62653413,0.948
1169,2753,49255897,0.966
1170,1709,31784430,0.923
1171,3857,57893683,0.997
1172,3033,34747693,0.989
1173,1864,27696763,0.981
1174,3316,52732710,0.961
1175,3052,35714726,0.996
1176,3686,49464951,0.986
1177,1364,23099225,0.988
1178,1337,21179150,0.987
1179,4763,53892572,0.998
1180,2112,33090296,0.977
1181,4076,59236589,0.993
1182,2500,40854795,0.98
1183,2006,32458300,0.98
1184,3993,49699375,1
1185,2401,22881842,0.994
1186,3233,59800047,0.805
1187,1666,27967516,0.985
1188,1360,11984010,0.993
1189,2333,44787586,0.988
1190,2167,38407698,0.992
1191,1964,24401727,1
1192,1848,26578058,0.992
1193,2530,43583965,0.971
1194,1477,31061488,0.892
1195,3032,38279318,0.973
1196,2023,36316286,0.996
1197,3183,38107549,0.989
1198,1701,24669201,0.994
1199,4603,68637639,0.978
1200,2000,26057783,0.97
1201,1529,14392630,0.991
1202,3717,42096021,0.991
1203,1686,17248545,0.99
1204,3765,63088459,0.995
1205,4018,62396707,0.979
1206,2475,26251691,1
1207,3795,48091104,0.997
1208,2152,36058939,0.984
1209,3461,62117156,0.965
1210,1000,16418271,0.995
1211,2045,35180335,0.972
1212,2904,47822276,0.958
1213,1359,24179358,0.973
1214,1810,29538095,0.94
1215,2403,36845488,0.979
1216,4009,55624060,0.928
1217,1807,18404550,0.998
1218,2896,44233428,0.969
1219,3031,41151410,0.867
1220,1000,15458537,0.987
1221,1960,27750072,0.981
1222,2023,22948958,0.996
1223,1706,30052439,0.986
1224,1938,29188336,0.994
1225,2097,24165984,0.983
1226,3354,60417919,0.869
1227,1782,23303759,0.995
1228,4682,66712475,0.981
1229,2453,47444626,0.88
1230,1870,34922852,0.87
1231,2276,42553499,0.956
1232,2333,40868309,0.99
1233,2337,26383028,0.999
1234,2235,28992636,0.992
1235,4243,65964861,0.929
1236,1812,30096855,0.953
1237,1976,19661213,0.994
1238,1005,17612671,0.987
1239,1641,30652451,0.99
1240,2766,40467119,0.984
1241,1959,28495895,0.997
1242,2423,34269401,0.982
1243,2500,47951556,0.933
1244,1768,19336700,0.998
1245,3429,53657707,0.972
1246,1355,19169587,0.991
1247,3375,58313550,0.894
1248,1815,21811587,0.994
1249,2278,30797079,0.984
1250,2439,37510603,0.951
1251,2698,30247075,1
1252,1608,16832618,0.983
1253,1636,23746849,0.992
1254,3167,46414755,0.973
1255,1805,17619890,0.996
1256,3639,55422210,0.981
1257,1617,15715381,0.998
1258,3114,48383230,0.977
1259,1508,20044861,0.989
1260,4192,48839853,0.998
1261,2289,36508395,0.914
1262,3573,49002026,0.992
1263,1538,23982174,0.949
1264,3410,64241161,0.976
1265,1215,17595209,0.987
1266,1353,17567200,0.996
1267,2013,27945111,0.991
1268,4921,37431948,0.994
1269,3255,59024812,0.994
1270,3133,51430939,0.976
1271,2500,46075712,0.946
1272,1246,19571497,0.988
1273,2269,28627227,0.996
1274,1716,31503353,0.992
1275,1601,29446874,0.98
1276,2717,37609236,0.987
1277,3586,35394234,0.997
1278,4102,52533232,0.992
1279,1540,21524719,0.979
1280,2188,19101722,0.99
1281,2500,47024072,0.964
1282,2183,22574323,0.999
1283,1333,18606954,0.988
1284,3507,69083798,0.938
1285,2002,33557481,0.988
1286,2002,25609069,0.983
1287,4270,48448157,0.992
1288,4553,63979080,0.995
1289,2492,51458208,0.875
1290,2766,34435097,0.997
1291,1333,26666769,0.988
1292,3148,48993406,0.908
1293,3445,65831175,0.987
1294,1433,22850999,0.982
1295,2616,42004147,0.999
1296,1863,29311585,0.987
1297,1821,21891463,0.997
1298,1385,27019358,0.99
1299,2198,46298162,0.962
1300,1833,28831767,0.989
1301,1429,26093773,0.948
1302,1635,16092932,0.998
1303,1474,24228065,0.999
1304,1870,21181212,0.994
1305,2458,39905372,0.986
1306,2381,42925743,0.986
1307,1543,19101370,0.996
1308,3367,55784405,0.947
1309,2419,30431430,0.995
1310,1875,19526437,0.996
1311,3642,39064487,1
1312,2364,29452587,0.995
1313,1646,24176996,0.991
1314,2251,37749854,0.962
1315,1343,18323338,0.981
1316,2981,41837533,0.992
1317,1551,33224491,0.984
1318,1213,13149002,0.997
1319,1691,21038855,0.996
1320,1974,27785678,0.995
1321,1666,23810287,0.999
1322,2743,48766141,0.755
1323,1534,19075257,0.994
1324,2612,64532951,0.977
1325,1833,26963494,0.995
1326,1549,16148158,0.995
1327,1500,22518812,0.987
1328,1886,25978130,0.994
1329,3121,38891308,0.997
1330,2627,42047635,0.989
1331,2401,60911017,0.876
1332,2117,40668571,0.96
1333,1845,39813948,0.952
1334,2668,24002805,0.999
1335,3469,41758714,0.982
1336,4614,81467655,0.957
1337,2356,49553069,0.846
1338,1613,32603427,0.998
1339,4265,46163297,0.992
1340,3754,79178073,0.815
1341,2500,38906888,0.993
1342,2094,36645343,0.983
1343,2333,56679328,0.976
1344,2583,34968280,0.986
1345,1043,18444684,0.959
1346,1522,24439886,0.943
1347,1123,17044305,0.994
1348,3146,68833649,0.963
1349,1166,15172852,0.986
1350,4254,47864119,0.985
1351,4399,53458746,0.998
1352,3837,59048924,0.986
1353,2554,51810657,0.989
1354,2517,34218840,0.972
1355,1003,12801552,0.99
1356,2405,42693403,0.97
1357,1723,35174132,0.981
1358,1871,25882235,0.999
1359,1537,28555885,0.972
1360,3517,50847956,0.998
1361,2268,33920664,0.997
1362,2083,20741384,0.998
1363,2645,46145758,0.978
1364,2371,22147415,0.998
1365,1565,24314883,0.981
1366,2000,39075765,0.943
1367,3125,53741012,0.963
1368,1848,22820566,0.996
1369,1833,24788313,1
1370,2355,41135411,0.969
1371,2410,50722554,0.875
1372,4119,68123775,0.98
1373,4556,55342394,0.998
1374,1685,30298637,0.993
1375,2082,32119426,0.932
1376,1588,35555080,0.968
1377,2392,50947154,0.975
1378,1851,31331383,0.995
1379,2106,26052164,0.998
1380,1336,22223059,0.991
1381,2387,51410386,0.741
1382,2103,30988119,0.999
1383,3762,53464053,1
1384,1540,32493666,0.971
1385,2164,35427574,0.976
1386,1585,24127484,0.996
1387,2364,42637024,0.982
1388,1845,36884266,0.971
1389,3282,30231058,0.999
1390,2487,35524980,0.962
1391,4272,60958229,0.965
1392,4841,88331019,0.999
1393,3714,86815612,0.951
1394,1970,31296068,0.99
1395,4243,82727934,0.982
1396,2396,42787628,0.98
1397,2395,58709272,0.903
1398,1594,24421146,0.983
1399,1216,16401595,0.994
1400,1605,39010065,0.88
1401,1880,40806646,0.892
1402,1331,29930234,0.507
1403,1749,26984602,0.968
1404,3831,68298180,1
1405,1627,22764668,0.997
1406,3221,71368174,0.925
1407,1166,10958040,0.998
1408,2147,34147524,0.989
1409,1597,35061237,0.98
1410,3232,51289623,0.994
1411,4709,75239896,0.991
1412,2347,45254841,0.986
1413,2563,33323860,0.998
1414,2210,41019816,0.957
1415,4719,69208241,0.998
1416,2056,36265590,1
1417,3409,65592571,0.984
1418,1284,14756140,0.996
1419,1709,25113006,0.985
1420,3990,59696971,0.895
1421,3681,64223671,0.958
1422,2086,36471997,0.959
1423,1386,26178018,0.99
1424,4740,76773670,0.999
1425,2331,41602451,0.874
1426,1614,17017359,0.996
1427,1875,19685202,0.996
1428,1024,12134991,0.997
1429,2755,33422646,0.997
1430,1695,30400004,0.984
1431,3767,52450364,0.983
1432,1763,25598418,0.996
1433,3136,67274017,0.903
1434,1859,22789732,0.999
1435,4025,54647771,0.994
1436,2669,50747983,0.85
1437,3930,72952563,0.98
1438,2999,28210928,0.998
1439,2884,51854138,0.992
1440,3938,58985526,0.993
1441,1914,19061426,0.995
1442,3370,57315546,0.985
1443,2390,25759138,0.997
1444,2594,35581886,0.989
1445,2521,51801487,0.963
1446,4470,64246329,0.996
1447,1753,11240535,0.994
1448,1920,23474907,0.995
1449,4508,68271373,0.979
1450,2191,33186328,0.985
1451,2707,25251893,0.976
1452,2055,17206673,0.998
1453,3530,23174134,0.994
1454,2979,47732389,0.976
1455,3508,61849457,0.987
1456,1497,18727015,0.997
1457,3334,34855921,0.997
1458,4243,79895034,0.905
1459,3469,60148354,0.966
1460,2150,26675702,0.998
1461,2076,41677249,0.965
1462,3469,58009714,0.978
1463,1816,22452866,0.994
1464,2983,39271209,0.999
1465,2384,35664166,0.972
1466,2213,40023020,0.848
1467,3146,36379766,0.998
1468,3270,67702921,0.937
1469,4243,81855071,0.94
1470,2245,24707594,0.996
1471,3362,52888412,0.987
1472,3493,25859957,1
1473,2009,28686862,0.979
1474,3620,57839546,0.996
1475,2621,46050510,0.94
1476,2655,57420929,0.934
1477,2003,37218347,0.98
1478,2165,32016776,0.979
1479,1886,37355626,0.989
1480,2309,34581390,0.977
1481,4215,71429298,0.949
1482,1670,13329279,1
1483,3709,43643875,0.998
1484,2522,41458395,0.904
1485,2713,54485682,0.917
1486,1314,17043770,0.986
1487,2870,39120972,0.995
1488,1679,19341599,0.996
1489,2356,51444674,0.885
1490,3410,65661892,0.989
1491,2179,26641212,0.99
1492,2810,50493421,0.979
1493,2444,32320495,0.969
1494,2250,17856195,0.999
1495,2008,34005298,0.966
1496,1502,20879557,0.995
1497,1474,14371792,0.993
1498,1216,9805979,0.992
1499,2730,32446926,0.993
1500,3380,89560955,0.807
1501,1379,19957003,0.988
1502,1796,20349150,0.998
1503,2005,30895359,0.998
1504,2887,41691197,0.992
1505,1433,19840806,0.99
1506,1902,23817673,0.993
1507,3648,49696417,0.995
1508,3548,46170738,0.994
1509,2252,37585878,0.989
1510,4186,47207999,0.999
1511,2129,31460796,0.998
1512,4125,66361827,0.965
1513,3275,59320903,0.96
1514,3126,78323064,0.964
1515,1562,20162611,0.995
1516,1687,24882238,0.998
1517,1557,25611006,0.983
1518,1165,18509416,0.984
1519,1833,28848574,0.961
1520,3042,49404582,0.987
1521,3732,49125323,0.99
1522,2872,37180320,0.995
1523,2333,38772913,0.989
1524,2055,29687943,0.981
1525,1581,31818088,0.977
1526,3552,40283794,0.999
1527,3279,49811214,0.987
1528,4074,47436427,0.998
1529,2667,32455576,0.993
1530,3437,46601849,0.996
1531,3167,62426663,0.993
1532,1778,13857325,0.999
1533,1494,14106075,0.994
1534,2398,47916788,0.92
1535,1517,22245977,0.978
1536,2118,23494500,0.98
1537,2598,34508640,0.996
1538,2448,36331220,0.995
1539,2284,36681020,0.996
1540,1558,31836182,0.978
1541,1712,34700900,0.993
1542,2260,32882595,0.985
1543,3485,51749848,0.994
1544,3336,48548806,0.993
1545,1687,19560633,0.995
1546,2349,35102794,0.997
1547,1920,22963902,0.995
1548,1725,26789139,0.995
1549,2971,57086747,0.939
1550,1890,33731725,0.981
1551,3318,27954635,1
1552,2463,25692378,0.995
1553,3425,45504372,1
1554,1457,21447862,0.992
1555,2897,31557937,1
1556,2191,33634018,0.991
1557,1005,9300700,0.996
1558,1948,37296224,0.974
1559,1814,22207785,0.991
1560,3002,31750483,0.998
1561,1833,31843834,0.989
1562,2555,33061399,0.999
1563,1443,18856511,0.987
1564,3142,49412393,0.971
1565,1850,32155472,0.984
1566,3899,96694146,0.883
1567,1408,29342763,0.984
1568,1005,11033528,0.989
1569,2423,36739138,0.985
1570,1581,22710379,0.998
1571,1032,11533208,0.989
1572,2924,55393941,0.959
1573,1335,17939252,0.991
1574,2018,38065566,0.98
1575,1819,24423472,0.995
1576,2214,25624813,0.995
1577,3000,52122314,0.976
1578,4038,56214043,0.984
1579,1800,19175039,0.993
1580,1619,24805071,0.991
1581,2709,46059497,0.995
1582,4061,81503012,0.95
1583,2780,34632958,0.979
1584,1521,16610337,0.999
1585,3048,32445480,0.993
1586,3460,72165936,0.958
1587,3267,52649428,0.949
1588,1608,26365252,0.994
1589,2201,33260825,0.99
1590,4727,71490124,0.988
1591,1868,24656010,0.997
1592,2023,40716044,0.949
1593,1515,31532897,0.992
1594,1674,19105987,0.989
1595,3239,67539780,0.959
1596,1687,30980402,0.979
1597,1807,23971365,0.989
1598,2666,52788587,0.94
1599,1266,16327605,0.989
1600,2703,37473428,0.971
1601,2297,32712064,0.994
1602,3135,42793724,0.982
1603,2666,49855864,0.977
1604,4371,63461917,0.984
1605,1543,17507800,0.997
1606,4758,67168183,0.994
1607,1372,26399456,0.978
1608,1404,16930290,0.996
1609,1833,28320130,0.972
1610,2783,30738450,0.98
1611,2449,31882778,0.997
1612,1833,20184716,0.998
1613,2932,40271838,0.989
1614,1468,12214830,0.997
1615,2101,35997155,0.991
1616,3200,45356869,0.989
1617,1374,21877691,0.965
1618,2333,26837619,0.996
1619,1833,21172371,0.996
1620,1500,21315869,0.975
1621,2970,38151843,0.98
1622,2719,35038737,0.979
1623,4188,69487495,0.99
1624,2392,37143507,0.989
1625,2500,37849546,0.979
1626,2987,39411908,0.993
1627,3754,70044407,0.968
1628,4320,49577498,0.998
1629,1401,17347570,0.993
1630,1706,43371939,0.626
1631,2841,39030494,0.996
1632,4760,70976370,0.998
1633,2269,29176760,0.998
1634,1500,27440642,0.974
1635,2333,23410207,0.995
1636,1754,19433184,0.997
1637,2311,27087500,0.995
1638,2446,43582258,0.991
1639,1144,12325728,0.995
1640,3754,57632234,0.931
1641,2865,62743332,0.911
1642,4204,67490838,0.989
1643,2229,40561426,0.98
1644,3048,40704978,0.994
1645,1415,17347803,0.975
1646,2630,30057991,0.993
1647,3657,76593803,0.931
1648,2535,38140592,0.995
1649,1500,27223858,0.986
1650,1811,44821828,0.796
1651,2500,31927740,0.997
1652,4921,96483871,0.97
1653,1740,30590125,0.983
1654,2395,35557212,0.996
1655,2870,39861201,0.978
1656,3387,92625844,0.907
1657,1370,11910547,0.996
1658,3079,48520879,0.993
1659,2500,36350043,0.996
1660,2998,41618135,0.997
1661,2418,41354995,0.965
1662,1717,25490604,0.982
1663,4848,56289385,0.997
1664,2370,45109401,0.948
1665,2333,27532493,0.982
1666,4706,67182083,0.987
1667,1518,25799553,0.96
1668,1855,20019654,0.997
1669,1538,26366016,0.971
1670,2633,40272268,0.97
1671,3442,53237464,0.99
1672,3766,59037667,0.976
1673,2509,27804014,0.999
1674,4451,59446632,1
1675,2748,56184053,0.914
1676,2501,25540407,0.999
