QueryID,EF,Latency(ns),Recall
469,1887,32692342,0.977
470,1850,23629930,0.999
471,1582,24973847,0.98
472,1527,13363148,1
473,3103,46294370,0.999
474,2770,43195252,0.977
475,4604,74344589,0.986
476,3091,66562493,0.802
477,1657,24385932,0.996
478,1000,11876078,0.996
479,1841,27902027,0.987
480,1077,19780355,0.98
481,1666,25786293,0.994
482,1504,20946137,0.996
483,1503,21895418,0.994
484,1043,9694113,0.996
485,2336,41568385,0.995
486,1706,20114486,0.996
487,3276,44377438,0.986
488,1457,20270031,1
489,1630,22670889,0.985
490,1036,16471439,0.962
491,1494,31305324,0.955
492,2332,30425919,0.998
493,1666,35899137,0.961
494,1663,30225095,0.985
495,2384,53642252,0.941
496,2500,54719457,0.928
497,1450,28517498,0.972
498,1578,32490011,0.89
499,1519,24579392,0.935
500,4063,64411212,0.968
501,1166,15664587,0.994
502,2894,28669737,0.999
503,1737,27821093,0.997
504,1537,27955786,0.895
505,1003,15275463,0.997
506,1652,27416845,0.898
507,3176,54620400,0.899
508,1669,13929825,0.991
509,1666,31355902,0.991
510,1457,13981022,0.998
511,2514,54792254,0.973
512,1000,9910229,0.989
513,3318,50945565,0.99
514,1532,19814617,0.986
515,1218,9113594,0.986
516,3383,48266924,0.981
517,1704,25916636,0.997
518,1430,26511050,0.988
519,2779,49645365,0.965
520,1317,20089506,0.96
521,1966,35437569,0.99
522,2337,37826306,0.987
523,1862,28964030,0.988
524,2667,46281472,0.979
525,1511,17093603,0.992
526,2047,34997329,0.992
527,1850,31984515,0.932
528,1633,31095372,0.981
529,3416,67937571,0.873
530,1417,22656884,0.989
531,1535,32639637,0.97
532,1002,13754356,0.997
533,1419,21230394,0.987
534,2240,32428237,0.98
535,2949,52028343,0.952
536,1833,38065147,0.968
537,1006,12340283,0.996
538,1278,22222352,0.971
539,2363,29562862,0.997
540,1602,28673658,0.998
541,1500,23283416,0.981
542,2277,39140135,0.986
543,1469,27019001,0.984
544,3625,35610162,1
545,2244,27802646,0.995
546,1676,18416154,1
547,1142,13349357,0.995
548,1629,29741683,0.953
549,3484,61933784,0.989
550,2333,27040975,0.981
551,1913,28153413,0.98
552,3060,47269513,0.984
553,2241,25730111,0.964
554,1715,18917686,0.999
555,1364,36584264,0.935
556,2273,34861055,0.991
557,2395,43067021,0.966
558,1666,32066246,0.987
559,4243,88386686,0.961
560,1500,18277968,0.995
561,1427,25167821,0.886
562,1442,11965827,1
563,1216,9981740,0.999
564,1931,26058116,0.992
565,1852,36314489,0.896
566,1000,17825918,0.977
567,2704,62316235,0.88
568,1000,17840957,0.968
569,1666,28394151,0.984
570,1315,32850034,0.74
571,2234,48765124,0.849
572,1524,22682828,0.991
573,3366,64621104,0.968
574,3429,58733769,0.978
575,1145,19089032,0.962
576,3368,56507119,0.997
577,3582,76830816,0.933
578,1096,25150009,0.898
579,2500,34976916,0.988
580,1166,16171105,0.963
581,1462,19622392,0.996
582,1386,23365163,0.992
583,1110,17231107,1
584,1956,24550872,1
585,1474,28430988,0.934
586,1556,24438613,0.985
587,1709,21729487,0.989
588,2340,38786784,0.995
589,1391,15607640,0.998
590,3522,37621654,0.994
591,2893,47219937,0.934
592,1333,19187558,0.96
593,1311,14806817,0.978
594,1969,27893202,0.989
595,2206,51252242,0.969
596,1510,17382653,0.966
597,2629,29578141,1
598,1855,27398498,0.995
599,1758,18747306,0.997
600,2622,31150680,0.999
601,1104,13061101,0.996
602,1700,20896784,0.995
603,2163,42561818,0.96
604,3190,31447481,0.995
605,4655,89890019,0.968
606,1513,21567020,0.989
607,2115,26465630,0.989
608,2347,57456604,0.987
609,3399,44491278,0.981
610,1612,26683805,0.967
611,1426,23746929,0.998
612,2666,48874336,0.936
613,3496,66463933,0.982
614,2666,49810689,0.943
615,1868,26314002,0.995
616,2506,52445306,0.896
617,3621,40665537,0.989
618,3781,49218475,0.984
619,4780,73787783,0.984
620,2677,65986382,0.777
621,2480,49357112,0.973
622,3914,44326337,1
623,3450,44262977,0.995
624,3352,43061473,0.987
625,1556,29438346,0.971
626,1675,32064272,0.953
627,1180,15204792,0.975
628,1519,27441753,0.959
629,3497,32712677,0.996
630,2518,37353926,0.981
631,4983,64203872,0.986
632,1889,24438944,0.995
633,2663,47405100,0.957
634,1207,24265431,0.934
635,3054,43638333,0.979
636,1820,34923232,0.904
637,2844,51156467,0.895
638,3737,32315208,0.999
639,3101,53660609,0.991
640,1289,13034575,0.992
641,2865,53142999,0.959
642,1760,30230243,0.985
643,3089,54041826,0.913
644,1516,30741087,0.98
645,1538,40831530,0.969
646,1765,32561088,0.992
647,2034,46377777,0.95
648,1861,37047825,0.976
649,1870,31263609,0.985
650,1584,24616846,0.983
651,2171,35995152,0.967
652,2096,34982290,0.995
653,3736,55814018,0.964
654,1498,19327628,0.996
655,1783,28705319,0.98
656,4647,88067458,0.939
657,1222,13484288,0.996
658,1625,21928218,0.986
659,2301,46976581,0.893
660,3086,60000221,0.888
661,4120,69906980,0.956
662,1354,20819636,0.989
663,1833,31897687,0.95
664,1892,28946301,0.989
665,1723,24157847,0.994
666,1699,32572886,0.94
667,2214,27417241,0.979
668,2666,38971584,0.953
669,1833,30337154,0.971
670,3380,67788581,0.916
671,2484,56312979,0.83
672,2158,46578610,0.88
673,2311,43301266,0.947
674,2750,31454683,0.999
675,2907,51574364,0.738
676,1556,25463712,0.992
677,1425,31208253,0.958
678,2454,39527485,0.998
679,1558,17675498,0.997
680,2972,42801813,0.981
681,4037,44730689,0.993
682,1545,27834636,0.963
683,3747,54964026,0.971
684,2201,29918026,0.949
685,1213,12120004,0.999
686,1942,35701025,1
687,3158,44321841,0.992
688,1993,22621633,0.989
689,2176,42132249,0.952
690,2313,43885883,0.98
691,1333,25006688,0.667
692,1571,21454946,0.927
693,1833,27527307,0.992
694,2021,28567761,0.972
695,1832,32434591,0.978
696,1686,25693333,0.991
697,3242,36869054,0.971
698,1684,27119751,0.947
699,1799,32368414,0.961
700,1518,27040305,0.99
701,1676,20356208,0.998
702,1187,18862211,0.961
703,1500,26506128,0.993
704,2500,39785592,0.995
705,1008,17464663,0.988
706,3914,69035907,0.967
707,1616,30077653,0.959
708,1200,16123263,0.982
709,1000,13935535,0.991
710,1740,30409007,0.987
711,1640,30589950,0.992
712,1173,16447390,0.992
713,1759,28369184,0.974
714,1666,20396376,1
715,1802,20555329,0.995
716,1624,29865099,0.973
717,1000,10840150,0.999
718,3317,48569748,0.996
719,3734,54924793,0.971
720,1559,19989039,0.998
721,1982,32966064,0.98
722,1393,13202899,0.992
723,1602,33371930,0.973
724,1438,24070504,0.966
725,1937,27420626,0.992
726,2653,53194983,0.976
727,1132,12812360,0.997
728,1321,13760636,0.998
729,1659,25420034,0.997
730,1664,23267681,0.988
731,2276,21913639,0.995
732,2461,36296718,0.996
733,1000,8090315,0.997
734,1911,35010811,0.974
735,1500,18474257,0.999
736,2000,29413239,0.988
737,1970,36061374,0.929
738,2795,37596808,0.996
739,1206,17156741,0.998
740,1666,23874742,0.996
741,1176,16651411,0.997
742,1512,30962288,0.988
743,3038,38440392,1
744,1820,33115150,0.994
745,1889,26362187,0.983
746,1008,12268494,0.99
747,1009,10835581,0.99
748,1856,20510338,0.998
749,2452,27580040,0.989
750,2865,40298838,0.994
751,2053,39484454,0.977
752,1849,35819854,0.989
753,1419,22172051,0.989
754,1333,29688344,0.963
755,2885,19972497,1
756,2068,46638558,0.979
757,2383,41983233,0.955
758,1833,26680700,0.999
759,1618,26706476,0.983
760,1148,14836211,0.994
761,1993,25701358,0.997
762,2441,48383650,0.946
763,1142,14245453,0.994
764,1889,26937048,0.999
765,1666,24250803,0.998
766,1587,18027177,0.996
767,3767,83728385,0.914
768,1000,14332334,0.994
769,2370,40012281,0.839
770,2192,33060841,0.966
771,2308,43761164,0.982
772,1487,32015294,0.794
773,3434,28511511,1
774,3599,77979019,0.652
775,2500,47994007,0.978
776,2179,45977242,0.954
777,1883,33388099,0.975
778,1000,11672860,0.997
779,1503,18680367,0.992
780,1599,20977871,0.989
781,2805,46259900,0.981
782,4083,81138464,0.95
783,1484,16847096,0.993
784,2163,38647252,0.934
785,1515,28464124,0.932
786,1560,14335960,0.994
787,2001,39935514,0.77
788,2897,39261206,0.981
789,2872,29483066,0.995
790,2000,20028436,0.998
791,2405,31331099,0.997
792,3754,72849032,0.928
793,1898,43183654,0.98
794,3433,59487917,0.967
795,1728,26596846,0.997
796,1432,24466354,0.976
797,3859,71533328,0.972
798,1033,9511783,0.998
799,3987,90674613,0.966
800,1219,22590423,0.967
801,2880,64633843,0.792
802,2333,26052829,0.995
803,3923,55086060,0.984
804,1712,24540069,0.99
805,1534,12372316,0.998
806,1868,37220915,0.977
807,2666,55668098,0.755
808,2483,35706871,0.995
809,1670,36888853,0.966
810,1294,18219209,0.995
811,1461,24529697,0.99
812,3075,50679696,0.988
813,3321,53823392,0.985
814,2136,46718325,0.945
815,2114,34716139,0.999
816,3683,57934047,0.989
817,1517,27773664,0.926
818,1610,33503706,0.977
819,1208,28579600,0.731
820,2380,41530738,0.994
821,1021,12641515,0.993
822,2871,42464171,0.984
823,1666,31000121,0.992
824,1713,26296146,0.99
825,4243,40818311,0.969
826,1000,12888428,0.995
827,3692,68974790,0.977
828,1538,18040431,0.996
829,1210,23054932,0.98
830,4017,58925565,0.998
831,1357,25554736,0.956
832,2500,42490006,0.985
833,2195,39779139,0.963
834,2426,46477350,0.955
835,1007,11824625,0.997
836,2503,41142575,0.999
837,3554,69621471,0.985
838,3917,59651493,0.974
839,1895,31369697,0.954
840,2865,59198345,0.974
841,2556,58670512,0.968
842,1440,20013160,0.998
843,2274,37466842,0.929
844,4002,74364983,0.985
845,3201,29384723,1
846,2545,41835177,0.974
847,2606,48751548,0.919
848,1333,25774742,0.484
849,4811,112396772,0.97
850,3427,63744881,0.984
851,2891,52525186,0.983
852,1887,32328883,0.981
853,2741,51524851,0.977
854,4491,66144300,0.996
855,2710,42691574,0.994
856,4318,43051632,1
857,2707,50206913,0.96
858,1833,35974757,0.938
859,3085,35212516,0.998
860,2765,57879883,0.972
861,2462,48788028,0.837
862,3227,57315892,0.958
863,2347,32346817,0.99
864,2107,30566033,0.997
865,3636,76100243,0.864
866,1798,27266670,0.995
867,3883,82269951,0.928
868,2097,37902719,0.99
869,2909,56756862,0.951
870,3452,48220051,0.999
871,3761,57478285,0.972
872,2047,33770840,0.981
873,2396,56944733,0.933
874,3691,46182908,0.997
875,3008,45636527,0.741
876,3196,62497638,0.986
877,1338,19728485,0.984
878,3089,64094439,0.995
879,1033,16254005,0.99
880,3971,55829958,0.961
881,1562,28110315,0.997
882,2087,25206338,0.992
883,2000,32483709,0.993
884,1847,24302493,0.992
885,2774,61572218,0.786
886,3330,64715364,0.943
887,3146,58431484,0.965
888,2043,34179917,0.989
889,1944,40081072,0.949
890,1496,26790145,0.973
891,1143,13612612,0.983
892,3636,48974392,0.985
893,1833,21206376,0.995
894,1000,14335903,0.982
895,2902,36790321,0.999
896,2432,42792890,0.971
897,2085,20140186,0.995
898,4486,81003281,0.99
899,1887,34956884,0.983
900,1781,32583306,0.968
901,1500,24647426,0.992
902,2114,27251364,1
903,3518,50604006,0.978
904,2303,28066776,0.987
905,1050,17368307,0.993
906,3590,42805821,0.996
907,1698,18830462,1
908,1832,34594675,0.992
909,2064,31396833,0.992
910,1773,34890145,0.761
911,1820,31535442,0.979
912,3410,82595809,0.973
913,3207,52769776,0.995
914,2509,53751021,0.978
915,3241,71025637,0.935
916,1543,21886192,0.989
917,1907,34396272,0.974
918,3078,42103530,0.999
919,2358,38186780,0.981
920,1621,29882361,0.894
921,2903,49982874,0.96
922,2422,36601415,0.984
923,2280,44104009,0.993
924,4568,87849893,0.945
925,2109,48779129,0.932
926,2350,40394685,0.952
927,1688,19991082,0.992
928,4069,43841852,1
929,1425,13298194,0.999
930,2500,47326803,0.946
931,2690,64016235,0.976
932,1465,29427243,0.935
933,2357,30470551,0.983
934,1757,34376014,0.979
935,3840,74265611,0.956
936,3324,60077145,0.976
937,2192,38367414,0.952
938,2440,38344841,0.998
939,1727,35756437,0.959
940,4690,79326176,0.97
941,1500,17391942,0.998
942,1833,22232622,0.997
943,1668,26865377,0.946
944,1609,30970289,0.971
945,2470,37547218,1
946,2769,43423514,0.997
947,2657,38188545,0.988
948,3153,45050047,0.994
949,2142,17448820,1
950,2124,31207957,0.998
951,3543,53353934,0.971
952,1466,23312670,0.967
953,1733,38884472,0.704
954,1740,31870035,0.995
955,1414,25760938,0.813
956,4303,73801937,0.998
957,4488,57412828,0.999
958,3469,64127066,0.949
959,2298,27279987,0.995
960,2554,60190382,0.779
961,1919,25755156,0.989
962,3532,57403248,0.965
963,1502,32276002,0.991
964,1666,26968102,0.998
965,1833,29821024,0.963
966,2087,36455734,0.943
967,2010,40461127,0.977
968,1381,21106573,0.98
969,3696,64416303,0.978
970,1232,19410871,0.981
971,1666,18900889,0.994
972,2880,87256866,0.717
973,1833,30396822,0.978
974,1904,34048045,0.987
975,2965,51791591,0.931
976,2467,45320010,0.995
977,1561,17510866,0.997
978,1833,37978826,0.978
979,2096,28428886,0.997
980,1983,29690683,0.996
981,1699,24621098,0.998
982,1000,12733651,0.987
983,1307,17166298,0.996
984,2085,36748639,0.975
985,2031,29740506,0.989
986,1833,26288586,0.998
987,1225,13345110,1
988,1993,19335965,0.994
989,1397,26878162,0.99
990,1216,25561528,0.948
991,4060,53376932,0.997
992,1288,16431622,0.995
993,2004,26320205,1
994,1505,18576587,0.994
995,1833,31411903,0.991
996,2811,28939008,1
997,1543,21760228,0.989
998,3095,48870914,0.996
999,1644,28801681,0.984
1000,1849,18264220,0.996
1001,2875,59014772,0.967
1002,1008,15626470,0.986
1003,2241,43868794,0.996
1004,1795,20694738,0.992
1005,1522,27790499,0.995
1006,1538,16126166,0.981
1007,1546,20803053,0.985
1008,2888,46846880,0.98
1009,2019,29822460,0.994
1010,1576,17766734,0.994
1011,1106,8985377,0.992
1012,2083,36541783,0.99
1013,1166,11469039,0.974
1014,3084,46079496,0.989
1015,1446,15820190,0.992
1016,1191,10414534,0.987
1017,1538,17103579,0.99
1018,1990,37602992,0.994
1019,3934,48234332,0.994
1020,1629,23069153,0.989
1021,2655,27347540,0.992
1022,1531,19842595,0.994
1023,1929,33883326,0.983
1024,3011,35141596,0.996
1025,1841,23442841,0.99
1026,2379,41472884,0.969
1027,1247,15962585,0.994
1028,3021,40730388,0.986
1029,3082,44141867,1
1030,1835,33576271,0.998
1031,1614,23007438,0.989
1032,2733,50995788,0.918
1033,2079,33229368,0.978
1034,1892,41404901,0.89
1035,3405,74533165,0.904
1036,1839,21372191,0.994
1037,1174,25621294,0.963
1038,1365,22068579,0.962
1039,1099,14936420,0.883
1040,1270,25362515,0.831
1041,2160,30393025,0.985
1042,1000,18368011,0.952
1043,1912,39642727,0.931
1044,2426,44791734,0.947
1045,4691,98950839,0.895
1046,2067,33861394,0.926
1047,1685,36759822,0.675
1048,2995,55418279,0.943
1049,2558,52112141,0.996
1050,1076,14513699,0.983
1051,2423,44755492,0.96
1052,1538,16015165,1
1053,1482,31329752,0.976
1054,1046,15865532,0.997
1055,1852,14369074,0.999
1056,2670,50152275,0.774
1057,3129,52404498,0.991
1058,2054,33724588,0.922
1059,1199,17663563,0.948
1060,2196,37163941,0.992
1061,1669,32064107,0.881
1062,2675,46107233,0.983
1063,1023,11474475,0.989
1064,1833,31434130,0.993
1065,1673,16347438,0.995
1066,1500,23264338,0.996
1067,1030,13581387,0.982
1068,2102,26040172,0.982
1069,3279,54859754,0.959
1070,1931,28218827,0.99
1071,3737,76427986,0.967
1072,1750,15360197,1
1073,3366,42819972,0.998
1074,4547,52656502,0.998
