QueryID,EF,Latency(ns),Recall
393,3822,23611744,1
394,2929,14650095,1
395,3002,17383500,0.99
396,210,1408069,0.99
397,331,2048835,1
398,1219,7019662,0.99
399,2740,17031275,0.96
400,1092,7137426,1
401,3198,18094629,1
402,379,2258585,0.98
403,1503,9237509,0.98
404,146,953189,0.99
405,3160,19284222,0.97
406,2908,18795704,0.93
407,2001,12714053,0.97
408,1183,7507703,0.95
409,1567,8903113,0.95
410,1155,6630245,0.99
411,339,1802722,0.99
412,1937,11609244,1
413,1268,7754894,1
414,3254,19253925,1
415,364,2275425,0.99
416,2291,12975391,0.98
417,2356,15440706,0.96
418,534,3447636,0.93
419,3677,22968622,0.99
420,3497,22150210,0.95
421,1091,6550891,1
422,365,2347484,1
423,740,4687762,0.98
424,2327,14516689,0.99
425,1668,10340309,0.99
426,3663,21075564,1
427,448,2544471,1
428,239,1531027,1
429,785,5024815,0.99
430,3032,15477120,0.99
431,1179,6708681,1
432,2075,13178183,0.96
433,438,2549622,1
434,948,5234583,0.98
435,1390,8961116,0.99
436,302,1748371,0.98
437,2749,15899082,0.99
438,2065,13193368,1
439,524,3016284,1
440,1076,6074627,0.97
441,626,4029516,0.93
442,2411,15502439,0.93
443,2166,17353348,1
444,2564,15521200,0.97
445,2606,14735212,1
446,2555,15590427,0.98
447,1160,7464423,0.97
448,2568,14518423,1
449,2566,15314764,0.99
450,1181,8022189,0.97
451,899,5452299,0.99
452,1087,6743720,0.98
453,2646,15030017,0.99
454,315,1851393,0.96
455,432,2997121,0.95
456,967,6292764,0.99
457,4455,24264985,0.99
458,2376,12281688,1
459,3598,22971908,0.92
460,427,2739805,0.96
461,306,1743766,0.98
462,2489,12601262,0.99
463,2356,14421518,0.99
464,1390,8741633,0.99
465,360,2227368,0.99
466,643,3853595,0.99
467,1080,6897581,1
468,236,1514921,0.99
469,2866,18153879,0.98
470,360,2476748,0.95
471,3892,22582766,0.99
472,660,4213285,0.92
473,1024,6478441,0.99
474,2084,12582987,0.97
475,1223,7764094,0.97
476,297,1754887,1
477,1112,7136929,0.98
478,339,1868022,0.99
479,1348,8235263,0.91
480,821,5185067,0.91
481,1784,10661830,1
482,136,967631,0.99
483,384,2530775,0.99
484,1180,6921878,1
485,222,1198094,0.97
486,1008,6338061,0.97
487,2658,15894343,0.99
488,2110,11157934,0.94
489,619,3829512,0.95
490,2453,15409846,0.99
491,1866,12684045,0.95
492,2475,14923992,1
493,981,6298499,0.98
494,314,1778121,1
495,4176,24465383,0.96
496,2032,13322499,0.98
497,479,3321238,0.93
498,374,2127159,1
499,3228,19459828,0.96
500,1200,6870551,0.99
501,303,2105047,0.95
502,1570,8677324,0.97
503,219,1495668,0.94
504,1674,9117861,0.99
505,1183,6530775,0.99
506,239,1094768,1
507,2316,13158073,0.97
508,3047,18308289,0.96
509,1126,5958195,0.98
510,618,3542136,0.97
511,1259,8191330,0.97
512,1408,8288189,1
513,521,3120400,1
514,3865,24268266,1
515,1183,885518,0.2
516,2881,17199722,0.99
517,213,1526318,0.88
518,453,2539070,0.95
519,2030,12750862,0.94
520,461,2671007,0.99
521,2734,17285495,0.99
522,2138,12591505,0.96
523,3617,19482580,0.98
524,4934,30242115,0.96
525,881,5851472,0.95
526,2660,14582695,1
527,1745,11505759,0.94
528,1379,8967885,0.97
529,317,1723149,0.99
530,1243,7949869,1
531,103,700715,0.99
532,366,2124763,0.98
533,2901,17448572,1
534,2269,11852184,0.99
535,2348,14812886,0.96
536,112,875572,0.98
537,1265,5383739,1
538,3791,23206629,0.97
539,585,3598741,0.98
540,1861,11852180,1
541,3036,22275402,0.99
542,216,1103687,1
543,2979,16838839,1
544,2386,15292897,0.94
545,926,5242979,0.99
546,5000,29193519,0.99
547,342,2311975,1
548,125,805497,0.99
549,2421,15165912,0.99
550,971,5552132,1
551,950,5714449,0.99
552,100,637570,0.99
553,313,2228139,0.94
554,100,575608,1
555,100,556088,1
556,154,1134191,0.98
557,137,914182,0.99
558,1440,8861515,0.99
559,2856,17533530,0.98
560,554,3179868,1
561,687,4259915,0.97
562,797,4334146,1
563,4122,22534655,1
564,4394,23368237,0.98
565,324,2033114,1
566,359,2118953,0.99
567,1437,8761809,0.97
568,927,5510581,1
569,4393,28045907,0.93
570,736,4518462,0.98
571,357,2264150,0.99
572,1321,8149079,0.99
573,1089,7237054,0.99
574,488,2757779,1
575,300,1678700,0.99
576,484,2668186,1
577,129,828195,0.99
578,3005,18129794,0.98
579,1075,6106963,1
580,1840,10319290,0.99
581,1010,6738537,0.98
582,2342,14938760,0.99
583,3766,22401567,0.98
584,2111,11354815,0.97
585,450,2902220,0.98
586,1254,7981139,0.99
587,1651,10531087,0.96
588,2331,15055938,0.97
589,4197,26146969,0.97
590,1992,13387243,0.95
591,2303,12107318,0.99
592,3937,24979772,0.96
593,2408,14063063,0.98
594,1033,6424622,0.99
595,375,2172497,1
596,1336,8287095,1
597,1300,8107995,0.95
598,1001,6658206,0.94
599,2145,13729994,0.97
600,2983,17808747,0.99
601,1173,7042685,1
602,371,2182189,0.96
603,351,2078492,1
604,2615,17088295,0.9
605,2104,11415654,1
606,2911,18459871,0.92
607,2249,13856323,0.93
608,976,5553687,0.99
609,1020,6346598,0.96
610,229,1252283,1
611,1860,11824280,0.96
612,332,2122677,0.98
613,210,1150385,0.99
614,2989,17823201,0.99
615,1872,10327838,0.99
616,4997,26454094,1
617,922,5696083,0.98
618,100,534226,0.99
619,1354,8050647,0.98
620,2779,17330550,0.95
621,130,832760,0.98
622,2256,12882326,0.99
623,1307,8002672,0.95
624,1540,8872458,0.98
625,1158,6251918,0.97
626,1548,7767428,0.97
627,3122,19865111,0.94
628,160,1161300,0.96
629,1905,12438747,0.98
630,1878,12035536,0.99
631,3322,20840774,0.99
632,1792,11011957,1
633,348,2014022,1
634,1500,8989509,0.95
635,1172,6408922,0.99
636,578,3487883,1
637,2275,12665938,0.98
638,920,5515697,0.98
639,351,1732606,0.98
640,1378,9018854,0.98
641,3234,22175172,1
642,5000,29268240,0.98
643,2868,16734867,0.97
644,2161,13376526,0.96
645,949,5630951,0.97
646,2870,17366738,0.97
647,514,3254600,0.97
648,3013,18388619,0.96
649,982,5385533,1
650,290,1739250,0.99
651,462,3171754,0.93
652,469,2767123,0.96
653,2140,11875954,1
654,1310,8641742,0.98
655,1791,11485326,0.98
656,1318,7557719,0.98
657,5000,30841682,0.98
658,1012,5701505,0.98
659,1025,6145935,0.99
660,103,729098,0.99
661,539,3301095,1
662,1280,7600267,0.99
663,366,1992519,1
664,2150,13382757,0.98
665,2697,16053311,0.97
666,775,4175253,1
667,2297,14645979,0.96
668,3614,19038506,0.99
669,3272,19640020,0.96
670,1423,8635421,0.99
671,1408,8329526,0.99
672,2466,14440491,0.99
673,1686,10664507,0.89
674,444,2160935,0.99
675,1139,7613020,0.95
676,804,5253388,0.95
677,2833,17224990,0.96
678,1691,8484817,1
679,2763,16159827,0.99
680,4519,27419407,0.97
681,1252,8240254,0.95
682,1747,10586130,1
683,2235,13998168,0.95
684,2626,14272387,0.97
685,533,3433429,1
686,453,2869727,1
687,366,2290830,1
688,2934,18653246,0.91
689,3319,17299673,1
690,1298,7631927,1
691,2948,16904489,1
692,3177,15523649,1
693,589,3714044,0.96
694,524,2778162,0.98
695,1303,7494068,0.99
696,2288,14237443,0.95
697,309,2051125,0.98
698,1470,9567566,0.99
699,194,1345597,1
700,1181,7478504,0.97
701,2562,16066289,0.99
702,445,2288375,0.99
703,2800,18187423,0.95
704,902,5097815,1
705,1240,7466676,0.97
706,1166,7506313,0.95
707,481,2875726,1
708,328,2189081,0.99
709,2956,16866907,0.99
710,318,1959695,0.99
711,470,2784991,0.99
712,1182,7412943,0.99
713,2194,13907854,0.99
714,1149,7283778,0.98
715,1963,10883961,1
716,2304,12242783,1
717,2699,16631271,1
718,1186,5348436,1
719,1452,9526225,0.96
720,1397,9173286,0.96
721,3921,22578364,0.94
722,1259,7294628,0.99
723,718,4345833,0.99
724,3121,18695686,0.98
725,447,2448987,0.97
726,147,961489,0.99
727,506,2792460,0.98
728,3124,19827997,0.95
729,1649,9486752,1
730,2156,14161323,0.96
731,586,3345479,0.97
732,366,2062985,0.95
733,125,850452,1
734,1657,7828690,1
735,4586,27801047,0.91
736,474,2749314,1
737,2211,12410899,1
738,1569,9265304,1
739,1174,7068495,1
740,1010,6081116,0.99
741,2211,14254290,0.91
742,276,1761195,0.97
743,4358,26077214,0.95
744,374,2217770,1
745,4052,28554153,0.99
746,489,2935065,0.98
747,2923,15053772,1
748,204,1361146,0.92
749,376,2335412,0.98
750,3010,18868512,0.96
751,1602,9887707,0.98
752,4192,26697617,0.9
753,2409,13283592,0.98
754,782,4505644,1
755,455,2970503,0.98
756,785,4423032,0.99
757,1598,9385719,0.97
758,605,3868571,0.98
759,331,1821214,1
760,1791,11938056,0.92
761,103,653528,1
762,1021,4801972,1
763,2641,16827211,0.99
764,3017,16671328,0.97
765,2365,13918826,0.98
766,347,2202177,0.99
767,3934,23642868,0.99
768,997,6150556,0.95
769,2672,14308018,0.95
770,2145,11840962,1
771,205,1354314,0.99
772,2774,18429244,0.97
773,183,1184657,1
774,2837,17621276,0.95
775,100,675419,0.99
776,951,5432254,0.98
777,1296,7158898,0.99
778,449,2617352,1
779,1214,6660921,1
780,1070,5852619,0.95
781,3348,18553519,0.97
782,2177,13796099,0.97
783,1306,8663787,0.94
784,160,1130293,0.99
785,941,5156704,0.99
786,100,726212,0.98
787,241,1383677,0.98
788,1223,7781309,0.99
789,3776,22627804,0.98
790,641,3601068,1
791,951,5574563,0.97
792,1675,11417669,0.93
793,2304,15006371,0.94
794,1889,11106073,0.98
795,3484,20440359,0.97
796,103,591189,0.97
797,3549,21092508,0.93
798,2196,13887411,0.97
799,365,2353912,1
800,1197,6975956,0.99
801,844,4962210,0.98
802,2497,15716396,0.99
803,452,2339767,0.95
804,201,1272068,1
805,1975,12264337,0.96
806,3342,20553608,0.94
807,100,513275,1
808,2742,16702107,0.98
809,3542,21907238,0.99
810,348,2360451,1
811,996,6102185,0.98
812,447,2484055,0.97
813,1977,12552751,1
814,2499,15977033,0.94
815,742,5071996,0.96
816,1083,6980076,0.98
817,4128,26069087,0.93
818,578,3825031,0.91
819,2490,15504248,0.94
820,3133,18935857,0.98
821,1324,8603924,0.97
822,2112,9798662,1
823,2422,15453025,0.98
824,200,1617331,0.86
825,183,897440,1
826,213,1283741,0.98
827,1179,7072298,0.99
828,480,3268442,0.98
829,3523,21049342,0.99
830,307,2013487,0.97
831,349,1878743,1
832,2557,16432106,0.89
833,1997,12409764,0.98
834,364,2314196,0.95
835,274,1591680,1
836,4996,27207434,0.96
837,803,4044955,1
838,1183,855345,0.1
839,2170,13414610,1
840,4832,27264587,1
841,2683,11330224,1
842,103,739024,0.97
843,1172,6241739,0.99
844,1314,6945071,1
845,1659,11192470,0.93
846,1174,7520321,0.97
847,203,1221580,0.99
848,3888,22827925,0.98
849,2849,16066726,0.99
850,882,5512657,0.96
851,154,1049615,0.97
852,347,2029133,0.98
853,1538,9395292,0.99
854,575,3014855,1
855,569,3309863,0.98
856,1176,6972046,1
857,1094,6804836,0.97
858,2231,14546087,0.98
859,117,881983,0.96
860,3548,26212898,0.97
861,957,5735294,0.98
862,374,2226459,0.97
863,2112,12598012,0.97
864,3235,20794610,1
865,4862,27680045,0.89
866,2037,12034657,0.99
867,1597,9197683,0.98
868,1203,8076217,0.97
869,136,952783,0.97
870,1198,6100698,1
871,2599,15363484,0.97
872,1092,7026130,0.99
873,744,4419532,0.97
874,3782,23059790,0.98
875,800,5164840,0.97
876,2647,16468864,0.99
877,1320,7747227,1
878,314,1842441,0.97
879,1011,6140137,0.94
880,183,1046879,0.99
881,2451,15336196,0.98
882,229,1268689,1
883,471,3069173,0.95
884,2402,11877367,0.97
885,2938,17193672,1
886,1441,8685268,0.99
887,3537,17521143,1
888,1253,7181290,0.99
889,899,6257860,0.98
890,3276,20137647,0.93
891,3481,19916790,1
892,1261,7278975,0.98
893,2420,14869971,0.99
894,2251,13044062,1
895,575,3690113,1
896,1036,5630300,1
897,473,2607287,0.99
898,2703,17367871,0.92
899,1517,8833793,0.96
900,1452,8058348,1
901,100,540115,1
902,1129,7291953,0.99
903,1209,7767340,0.99
904,817,5127429,0.99
905,189,1189347,0.99
906,1248,8009418,0.98
907,125,851210,1
908,607,3746190,0.96
909,1225,7191872,0.99
910,914,6117866,0.95
911,100,384657,1
912,2237,14079028,0.95
913,1231,8155037,0.99
914,2714,16112206,0.99
915,761,3763963,0.99
916,121,706115,0.99
917,365,1923049,0.99
918,1187,7222294,0.99
919,514,3164762,0.99
920,689,3666451,0.98
921,1391,8487998,1
922,1792,11106751,0.98
923,1101,6697077,0.98
924,2444,13233983,1
925,2440,15832062,0.98
926,370,2182432,1
927,917,5260750,0.99
928,5000,30929698,0.97
929,3835,20395442,0.98
930,103,597918,1
931,1912,12173177,0.95
932,2526,14047314,0.98
933,1404,8867964,0.99
934,1226,6597528,1
935,1816,12509217,0.85
936,195,1183226,0.96
937,3924,22375300,0.96
938,3228,20827497,0.96
939,1901,9998960,1
940,3082,17152437,0.99
941,914,5742719,0.99
942,751,4244148,1
943,1986,12323287,0.99
944,3821,23250294,0.99
945,216,1345629,0.99
946,2607,16603906,0.97
947,3433,21206315,0.96
948,1474,9959016,0.98
949,2918,19407649,0.96
950,4221,22603028,1
951,2162,13523484,0.98
952,3218,18757672,1
953,587,3072347,1
954,2250,13935359,0.97
955,4327,22697037,0.96
956,2638,14611692,1
957,447,2712014,0.98
958,374,1964239,1
959,502,3017742,1
960,2901,17272069,0.94
961,1049,5095304,0.98
962,2151,10464242,1
963,672,8271577,0.98
964,1086,6283580,0.97
965,1208,6968022,0.99
966,928,5134291,0.99
967,2549,14921628,1
968,1204,7509996,0.95
969,2330,14610674,0.96
970,936,5309543,1
971,1723,8667974,0.99
972,347,2078353,0.99
973,2312,14092991,0.91
974,313,2116773,0.97
975,2111,11826876,0.99
976,441,2545098,1
977,1183,5332800,1
978,1128,6788197,0.99
979,230,1338716,1
980,347,1954850,1
981,2980,17072273,1
982,2813,17139249,0.98
983,571,3322311,0.98
984,2011,11878437,1
985,2377,13968983,0.99
986,2337,14347330,0.97
987,143,957788,0.95
988,2214,13068266,0.98
989,3148,19729424,0.97
990,608,3282836,1
991,213,1296254,0.98
992,2119,13780343,1
993,447,2852681,0.95
994,2815,18468488,0.97
995,3247,20873002,0.97
996,4988,25645892,1
997,360,2022916,1
998,3627,19390353,1
999,2439,16492407,0.94
