QueryID,EF,Latency(ns),Recall
119,1331,4008191,0.99
120,100,491691,0.96
121,100,438949,0.98
122,859,2582221,1
123,267,927341,0.97
124,658,2067821,0.98
125,628,2162760,0.95
126,1004,3078120,1
127,487,1543980,1
128,978,3066528,0.97
129,308,1140944,1
130,329,1211938,0.97
131,570,2043354,0.97
132,1058,3375132,0.98
133,316,1116994,0.99
134,829,2775370,0.99
135,1686,5481631,1
136,171,686403,0.99
137,155,647100,1
138,235,875364,0.98
139,170,688007,0.99
140,267,1009438,0.97
141,363,1255852,0.98
142,100,485673,0.91
143,348,1288537,1
144,590,1807620,0.99
145,367,1218569,1
146,134,567272,0.89
147,305,1091068,1
148,1028,3243920,0.98
149,512,1469400,1
150,387,1451420,0.97
151,100,394330,0.99
152,333,1167409,1
153,673,2214216,0.98
154,485,1609851,0.98
155,100,276421,1
156,380,1364708,0.98
157,197,750328,1
158,100,352257,1
159,513,1698978,1
160,100,486013,1
161,166,722492,0.98
162,277,925691,0.97
163,206,685806,1
164,859,2870462,0.99
165,829,2824442,1
166,510,1675755,1
167,954,2952269,1
168,1751,5597464,1
169,832,2932701,0.99
170,336,1134583,1
171,237,934637,0.95
172,131,578038,1
173,245,868461,1
174,200,722242,0.99
175,109,501677,0.98
176,666,1986426,1
177,100,438067,0.99
178,100,444884,0.98
179,367,1258633,0.97
180,182,674415,0.99
181,609,1769456,0.93
182,701,2259354,0.99
183,200,864418,0.99
184,286,1015176,1
185,339,1057179,0.97
186,129,524702,0.99
187,233,833543,1
188,906,2799816,1
189,633,1872746,0.99
190,385,1431938,0.96
191,100,425299,1
192,1375,4172765,0.99
193,333,1171288,0.99
194,684,2224297,1
195,863,2784666,0.99
196,596,1848490,1
197,100,457562,0.97
198,100,419104,0.99
199,1189,3856132,1
200,355,1236234,0.99
201,339,1295033,0.96
202,423,1416697,1
203,983,3249590,0.96
204,584,1874300,0.99
205,220,864523,0.96
206,200,732078,0.94
207,1091,3477948,0.99
208,339,1243718,0.97
209,335,1276950,0.98
210,366,1192734,0.99
211,590,1846696,1
212,1434,4595263,0.88
213,546,1504803,1
214,175,677376,0.99
215,515,1670107,1
216,198,682644,0.98
217,445,1277814,1
218,179,751756,0.98
219,183,683145,0.99
220,268,1012048,0.99
221,100,437677,0.99
222,166,643585,0.98
223,1246,3407722,1
224,649,2004317,0.98
225,184,771259,0.99
226,660,2027065,0.99
227,100,396579,1
228,332,1097700,0.98
229,645,2043840,1
230,207,776376,0.99
231,635,2040753,0.97
232,397,1358993,1
233,1080,3345293,1
234,241,941804,0.94
235,1138,3372566,0.98
236,321,1203674,0.98
237,856,2602461,0.99
238,581,1985101,1
239,114,510457,0.99
240,436,1475996,0.98
241,100,380253,0.94
242,948,2999486,0.99
243,100,406103,0.99
244,306,1040731,1
245,1304,3902031,0.99
246,1566,4581146,1
247,124,506355,0.97
248,398,1428246,0.97
249,1109,3563110,0.97
250,183,664057,1
251,170,679872,0.99
252,320,1159017,0.96
253,135,561023,0.99
254,135,579448,1
255,342,1163523,0.99
256,691,2279515,0.98
257,425,1093937,1
258,269,951338,1
259,200,736038,1
260,699,1605890,1
261,861,2480902,1
262,122,568806,0.99
263,233,924722,1
264,686,2245482,0.97
265,769,2126676,0.98
266,100,320435,1
267,100,451655,0.99
268,506,1565173,0.98
269,1139,3692015,0.97
270,352,1270838,0.98
271,543,1874108,0.97
272,113,548910,0.99
273,157,668806,0.96
274,584,1903090,0.99
275,379,1111877,1
276,208,838140,0.97
277,587,1837219,0.97
278,170,674488,1
279,187,665085,0.99
280,313,1157003,0.97
281,677,2080621,0.98
282,832,2767451,0.91
283,171,708390,0.97
284,841,2607491,0.97
285,444,1279670,0.96
286,946,3113170,1
287,101,450943,1
288,781,2360582,1
289,169,681007,0.99
290,131,562917,1
291,760,2517623,0.99
292,482,1173822,0.97
293,663,2057789,0.99
294,850,2765836,0.96
295,383,1336080,1
296,315,1101272,0.98
297,183,677170,0.99
298,100,336091,1
299,413,1203435,1
300,372,1233520,0.97
301,1377,4394775,0.95
302,693,2243870,0.99
303,644,2055605,1
304,331,1166273,1
305,559,1854406,1
306,311,1175777,0.99
307,176,554320,0.97
308,157,632736,1
309,1612,4947120,1
310,590,2022235,0.97
311,332,1226201,0.99
312,196,767630,0.99
313,405,1378250,0.96
314,560,1636725,0.99
315,483,1480662,0.99
316,829,2791764,0.97
317,296,1117371,0.97
318,273,882474,1
319,1691,5119970,0.93
320,376,1245200,1
321,1171,3388091,0.99
322,183,700542,0.98
323,115,510380,0.99
324,576,1966037,0.99
325,120,468200,0.99
326,161,646445,0.98
327,1650,5569299,0.9
328,371,1290835,1
329,100,375501,1
330,803,2699085,0.98
331,996,3222826,0.98
332,198,773033,1
333,363,1163513,0.97
334,448,1390124,1
335,100,392501,1
336,559,1742749,0.99
337,707,2196789,1
338,232,751660,1
339,588,1830861,0.98
340,100,475046,0.99
341,200,768586,0.98
342,193,749455,0.99
343,865,2703951,0.98
344,384,1265248,1
345,218,845516,0.98
346,144,556553,0.98
347,100,418613,1
348,631,2117970,0.99
349,183,710558,0.98
350,256,875176,0.95
351,293,1028168,1
352,100,402540,1
353,517,1654814,1
354,549,1750056,0.98
355,277,1002127,0.98
356,656,1915166,0.99
357,877,2638599,0.98
358,132,568125,1
359,630,2002959,0.97
360,191,758993,0.99
361,263,881759,0.98
362,530,1695233,0.99
363,378,1232286,0.98
364,443,1474231,0.98
365,434,1362257,1
366,169,674144,0.97
367,214,783283,0.99
368,193,725913,1
369,366,1255739,1
370,1591,4947345,0.99
371,745,2359791,0.99
372,396,1372632,0.98
373,616,1961442,0.99
374,794,2385654,0.97
375,270,890837,0.99
376,208,829778,0.99
377,100,417493,1
378,118,521597,1
379,189,672138,0.96
380,115,536467,0.99
381,100,423602,1
382,427,1415690,1
383,334,1017064,0.99
384,273,918627,0.98
385,639,1914115,0.97
386,1458,4611375,0.99
387,320,1095092,0.99
388,738,2404292,0.98
389,298,1098570,0.99
390,417,1267190,1
391,690,1975332,0.99
392,508,1618747,1
393,931,2933284,1
394,559,1746969,1
395,1268,3691463,0.98
396,100,450063,1
397,517,1623552,0.99
398,243,831720,0.98
399,652,1786705,1
400,768,2594495,0.96
401,295,1015524,1
402,353,1076397,1
403,714,2097805,1
404,171,656902,1
405,501,1585243,1
406,1159,3643846,1
407,424,1428722,0.98
408,100,450663,0.98
409,469,1479113,0.99
410,217,851046,1
411,292,1090851,0.98
412,495,1572733,0.99
413,256,898459,0.96
414,482,1550186,0.99
415,189,679893,1
416,333,1173966,0.99
417,638,2097463,0.98
418,229,806525,1
419,257,952720,0.99
420,100,452835,0.89
421,519,1648871,0.99
422,197,757637,1
423,654,2035540,0.97
424,111,477130,0.99
425,144,551862,0.98
426,773,2431036,0.98
427,246,881049,1
428,183,675088,1
429,160,615951,0.98
430,100,440693,0.97
431,134,591163,0.96
432,338,1252868,1
433,505,1608390,0.99
434,469,1483598,0.99
435,152,544466,0.91
436,397,1424059,0.98
437,592,1773954,1
438,329,1102215,1
439,653,2021077,1
440,740,2129332,0.99
441,141,617787,0.98
442,935,2877608,0.97
443,112,505271,0.99
444,128,484551,0.99
445,598,1590136,1
446,333,1122260,0.98
447,686,2181521,0.98
448,170,671363,1
449,351,1222446,0.98
450,459,1537716,0.97
451,100,429587,1
452,118,504582,0.98
453,829,2799513,0.94
454,167,689218,1
455,301,966753,0.97
456,324,1185484,1
457,168,676506,0.99
458,345,1020296,0.99
459,200,722671,1
460,233,880817,0.98
461,123,554263,0.93
462,270,910508,0.98
463,186,676027,0.99
464,115,509446,0.99
465,250,920335,1
466,241,928542,0.98
467,557,1771125,0.97
468,1169,3397210,1
469,263,1005690,1
470,103,490505,0.98
471,217,729540,1
472,686,1992069,0.98
473,666,2038003,1
474,100,459409,0.99
475,142,637276,1
476,473,1491612,1
477,117,531387,0.98
478,652,1811811,0.95
479,281,968096,1
480,228,724488,1
481,1458,4603149,0.99
482,182,702214,0.99
483,616,1932971,0.99
484,427,1351913,1
485,921,2835620,1
486,246,866881,0.99
487,100,451310,1
488,1162,3252440,1
489,126,536258,0.99
490,330,1041226,0.99
491,219,838715,1
492,221,637493,1
493,100,443090,0.98
494,183,682090,0.99
495,1628,4801083,0.99
496,391,1279813,0.99
497,212,718939,0.99
498,454,1487652,0.98
499,535,1745001,0.99
500,372,1346189,0.95
501,753,2512582,1
502,381,1063664,1
503,100,463393,0.98
504,175,772713,0.95
505,242,946651,1
506,356,1258575,0.99
507,649,2006862,0.98
508,338,1194077,0.97
509,474,1494419,0.99
510,337,1201689,0.99
511,100,367167,1
512,105,473779,1
513,180,746101,0.99
514,829,2449554,0.94
515,600,1903106,0.98
516,175,680551,0.98
517,166,635125,1
518,145,492185,0.94
519,290,846594,1
520,1250,3771926,0.97
521,748,2023713,1
522,200,704163,0.97
523,100,436308,0.99
524,194,734742,0.98
525,136,609342,0.97
526,589,1997537,0.99
527,413,1270212,1
528,277,912146,1
529,556,1654772,0.99
530,100,446062,0.96
531,250,879295,1
532,1395,4201255,0.99
533,100,483519,0.98
534,948,3084323,0.94
535,403,1270370,1
536,238,860575,0.93
537,420,1347199,0.99
538,200,711188,0.98
539,100,466291,1
540,132,540856,1
541,342,1210192,0.93
542,112,463576,0.97
543,268,961517,1
544,606,1955300,0.99
545,224,909042,0.99
546,133,556060,0.99
547,100,287503,1
548,508,1353351,1
549,678,2104471,0.97
550,541,1770894,0.98
551,357,1182864,1
552,1575,4989968,0.95
553,608,1699114,0.98
554,1242,3383247,1
555,100,428351,0.98
556,238,834667,1
557,632,2096686,0.99
558,514,1588325,1
559,100,317946,1
560,100,352072,1
561,356,1109526,0.94
562,300,1006892,1
563,300,1068921,0.99
564,758,2348704,0.98
565,308,1008494,1
566,177,716001,0.96
567,151,620650,0.99
568,516,1630691,1
569,257,866443,1
570,1489,4597112,0.99
571,837,2683135,0.97
572,333,1192346,0.99
573,539,1757002,1
574,451,1364162,0.98
575,319,1182488,0.97
576,1250,3941529,0.96
577,411,1376923,0.98
578,829,2733274,0.95
579,825,2683901,0.99
580,1083,2121798,0.96
581,316,1087414,0.99
582,382,1171996,1
583,227,855785,0.97
584,428,1241193,1
585,280,945409,0.99
586,760,2290199,0.98
587,664,2195293,1
588,690,1961708,1
589,336,1255669,0.99
590,667,1991187,1
591,1491,4632654,0.95
592,828,2584830,0.99
593,100,475688,0.99
594,565,1712215,0.98
595,412,1469916,0.97
596,952,2983354,1
597,172,632927,1
598,287,954730,0.97
599,122,534147,0.99
600,107,444064,1
601,332,1133682,0.98
602,539,1787775,0.98
603,100,458705,0.99
604,183,651899,1
605,100,398544,1
606,200,784340,1
607,179,669398,0.99
608,332,1224652,0.98
609,218,782735,0.98
610,100,332332,1
611,100,297034,1
612,285,1003671,0.99
613,232,849592,0.99
614,1269,3672864,0.99
615,651,2063473,0.98
616,382,1062381,0.99
617,100,469689,0.99
618,465,1563159,0.98
619,1367,4176956,1
620,1002,3241256,0.97
621,200,719047,0.96
622,637,1979170,0.98
623,380,1241676,0.99
624,368,1326901,0.98
625,561,1725703,0.99
626,100,391537,0.99
627,606,1809850,1
628,341,1226269,0.97
629,123,501611,1
630,843,2569931,0.96
631,200,778045,1
632,200,733560,0.98
633,197,626477,0.96
634,331,1217113,0.99
635,874,2766718,0.99
636,100,457955,0.96
637,656,2176612,0.99
638,200,764528,0.99
639,378,1228569,0.99
640,461,1554786,0.98
641,757,2314204,1
642,640,1982502,0.98
643,334,1151807,1
644,285,915084,0.98
645,102,492811,0.99
646,244,853944,0.99
647,100,419737,0.99
648,198,612244,0.99
649,295,1087871,0.95
650,1433,4293573,0.98
651,166,654987,0.99
652,123,552578,1
653,209,753269,0.97
654,255,860401,1
655,100,484655,1
656,410,1328711,0.99
657,407,1444175,0.97
658,200,804311,1
659,583,1523685,1
660,210,757915,0.99
661,429,1404170,0.98
662,100,398333,1
663,235,858452,0.99
664,500,1639166,0.98
665,1482,4528770,0.99
666,431,1365631,0.99
667,765,2458896,1
668,200,801503,0.98
669,200,775696,1
670,124,478147,0.99
671,109,497777,0.99
672,278,1049226,0.99
673,1465,4371263,0.96
674,342,1220280,1
675,518,1743781,1
676,791,1851717,1
677,505,1657072,1
678,183,659800,1
679,970,2896817,0.99
680,1200,3645330,1
681,1273,3991350,0.9
682,391,1392714,0.97
683,712,2034468,1
684,1368,4021173,0.94
685,333,1196044,1
686,284,1070790,1
687,1072,3157366,0.99
688,362,1139337,0.93
689,827,2741578,0.97
690,827,2633126,0.97
691,632,1959271,0.99
692,100,367372,1
693,369,1259840,0.99
694,308,1048378,0.99
695,231,866321,0.99
696,100,476920,0.98
697,331,1122411,0.99
698,1291,4097223,0.93
699,317,1126748,0.96
700,680,2175173,1
701,333,1291474,0.94
702,100,308592,1
703,196,709235,0.97
704,473,1464982,1
705,352,1272841,0.97
706,135,608819,0.93
707,286,1091885,0.98
708,205,735770,0.99
709,133,523275,0.99
710,290,1022620,0.96
711,140,559438,1
712,134,581033,0.99
713,200,781054,1
714,321,1193536,0.98
715,1134,3671808,0.95
716,236,892134,0.99
717,146,602478,0.93
718,370,1328062,0.99
719,233,866150,0.99
720,369,1281124,0.99
721,1294,3936690,0.95
722,375,1185710,0.98
723,284,977619,0.97
724,246,845224,0.99
725,327,1231928,0.95
726,100,465713,0.99
727,270,941070,0.97
728,299,1052137,1
729,257,895965,0.99
730,1568,4192584,1
731,512,1683600,0.99
732,423,1266698,1
733,416,1095009,1
734,188,776663,0.93
735,116,514626,0.98
736,390,1335623,0.99
737,200,809291,1
738,100,459850,1
739,113,518757,0.97
740,1192,3360725,0.97
741,476,1471658,1
742,236,843619,0.97
743,412,1161979,1
744,224,757329,1
745,138,573584,1
746,330,1159423,0.97
747,518,1820065,0.98
748,158,557774,0.99
749,347,1233402,0.96
750,673,2272141,0.98
751,448,1414915,0.98
752,101,504064,0.97
753,136,615154,1
754,1243,3997450,0.97
755,103,489824,0.99
756,109,494193,0.99
757,100,455898,0.96
758,425,1430736,1
759,100,420851,1
760,380,1238256,0.99
761,100,409798,0.98
762,763,2167817,1
763,651,1847998,1
764,551,1775235,0.98
765,679,2133834,0.96
766,502,1689307,1
767,227,811556,0.97
768,100,467037,0.99
769,383,1374075,0.99
770,948,3215300,0.94
771,100,435685,0.98
772,1431,4434414,0.87
773,149,583659,1
774,183,726234,0.96
775,303,945621,0.96
776,402,1415919,0.99
777,613,5906018,0.98
778,503,2297771,1
779,555,2410513,0.99
780,103,581136,0.99
781,133,757182,1
782,286,1435912,0.99
783,1652,6800228,1
784,183,925842,0.98
785,364,1822765,0.96
786,354,1696348,0.98
787,100,604536,0.98
788,183,960835,0.99
789,184,978498,0.95
790,302,1372749,0.99
791,230,1098267,0.98
792,998,4311092,0.98
793,339,1645622,0.95
794,743,3387709,0.97
795,342,1506262,0.99
796,117,630507,1
797,100,560282,0.98
798,402,1643152,0.98
799,230,1049843,0.96
800,372,1570165,0.99
801,475,2176705,0.99
802,295,1407537,0.99
803,560,1916522,0.96
804,1073,4563405,0.99
805,102,438025,0.97
806,765,3461562,1
807,100,377671,1
808,114,576594,1
809,295,1008753,1
810,360,1740066,0.98
811,726,3093052,0.97
812,244,1349917,0.96
813,128,628657,0.98
814,117,644202,0.96
815,100,450988,1
816,319,1442204,0.98
817,170,832299,0.94
818,183,871056,0.96
819,328,1379939,0.97
820,1701,6655865,1
821,595,2683887,1
822,166,829778,0.99
823,602,2212150,1
824,1004,3618420,0.99
825,988,3416756,0.99
826,1287,5252871,0.97
827,129,635388,0.98
828,127,687287,0.99
829,946,3885726,0.96
830,1010,3720445,0.99
831,376,1688774,0.97
832,130,675876,0.97
833,1170,4711346,0.98
834,861,3528689,0.99
835,662,2626673,0.98
836,100,533657,0.98
837,120,621609,0.97
838,243,1107035,1
839,736,2834717,1
840,263,1046691,1
841,194,849730,0.99
842,695,2677242,0.99
843,100,416452,1
844,100,475592,0.99
845,227,1083295,0.97
846,826,2798955,1
847,960,3844107,0.97
848,332,1449892,0.98
849,1130,4553163,0.97
850,562,2252956,1
851,382,1700375,0.97
852,122,603316,1
853,495,1904155,1
854,423,1743263,0.96
855,100,440628,1
856,295,1341443,0.98
857,115,618965,0.98
858,100,501040,0.96
859,333,1311720,1
860,848,3126310,1
861,100,485437,0.99
862,1088,3824448,0.99
863,100,457021,0.99
864,120,569517,0.99
865,152,725115,1
866,324,1208694,1
867,100,480894,1
868,1598,6148598,0.97
869,184,851527,1
870,142,703691,0.99
871,128,687814,0.95
872,100,472220,0.99
873,172,786227,0.98
874,252,1048582,0.99
875,100,388831,0.99
876,100,324700,1
877,100,469422,1
878,283,1188548,0.98
879,168,686176,1
880,1151,4246693,0.99
881,138,690674,1
882,1310,4578284,1
883,694,2750236,0.96
884,336,1363189,0.98
885,100,434946,0.98
886,251,1005858,0.99
887,233,1030100,0.99
888,819,3378733,0.97
889,1123,3479667,1
890,333,1373354,0.97
891,335,1236868,0.99
892,651,2502778,0.95
893,100,415337,0.99
894,341,1337208,0.99
895,1085,4153274,0.99
896,183,756016,0.98
897,135,597467,0.97
898,434,1669169,0.97
899,307,1279864,0.98
900,170,754406,1
901,310,1254355,0.99
902,294,1222943,1
903,132,648798,0.98
904,271,1109597,0.99
905,832,3120574,1
906,164,785728,0.99
907,160,686168,0.97
908,121,558103,0.99
909,336,1245423,1
910,145,628078,1
911,661,2374067,0.98
912,250,1058655,0.98
913,558,2041752,0.99
914,130,607319,0.99
915,829,3215691,0.96
916,704,2790942,0.98
917,128,635013,1
918,811,2552979,0.99
919,269,1119828,1
920,287,1095521,0.98
921,391,1552388,1
922,566,1946780,0.97
923,100,462561,1
924,159,764243,0.98
925,1365,5066007,0.95
926,228,909996,1
927,383,1340624,0.99
928,1428,5264044,0.92
929,210,845837,0.97
930,940,3080049,0.99
931,535,1876502,0.99
932,122,593650,0.97
933,184,811944,0.99
934,336,1258352,0.99
935,156,688320,0.93
936,342,1237902,0.99
937,338,1393590,0.91
938,550,1899403,0.99
939,170,707169,0.99
940,541,1594690,1
941,199,830639,0.96
942,446,1608903,0.99
943,239,974077,0.98
944,268,1053055,0.98
945,200,846552,0.99
946,579,1832807,1
947,615,2243394,1
948,417,1351616,1
949,508,1871227,0.97
950,183,800525,0.99
951,200,831378,1
952,200,790230,1
953,596,2134668,0.95
954,125,613688,0.99
955,342,1196318,1
956,948,3568578,0.97
957,336,1299433,1
958,172,670421,0.98
959,317,1175364,0.98
960,436,1638981,0.99
961,286,1109170,0.98
962,1121,3881163,0.98
963,379,1551038,0.98
964,219,853355,0.98
965,171,685489,0.98
966,513,1894614,0.98
967,114,503984,1
968,864,3219896,0.95
969,1287,4595260,0.92
970,180,659349,0.98
971,329,1145324,0.98
972,100,469081,0.96
973,555,2051781,1
974,1097,4075158,0.97
975,100,403877,1
976,594,2181935,0.99
977,226,882321,0.98
978,824,2545869,1
979,485,1623221,1
980,673,2347842,0.99
981,827,3117104,0.95
982,100,488664,0.99
983,237,919222,1
984,200,898894,0.96
985,381,1319273,1
986,660,2056397,1
987,200,762015,0.98
988,317,1314739,0.89
989,146,625363,0.98
990,372,1322075,0.95
991,312,1129126,1
992,755,2238747,0.99
993,121,552743,1
994,558,2002389,0.97
995,614,1990055,0.98
996,352,1225485,0.98
997,200,807802,1
998,312,1161089,0.99
999,1591,5911124,0.96
1000,166,693387,0.99
1001,166,732510,0.98
1002,244,949551,0.99
1003,315,966321,0.94
1004,284,1087066,1
1005,281,1125443,1
1006,200,804825,0.99
1007,100,404286,1
1008,832,3123807,0.99
1009,100,466305,1
1010,498,1809526,1
1011,100,440293,0.98
1012,100,448896,0.99
1013,188,734728,1
1014,662,2380590,0.95
1015,1026,3382935,0.99
1016,155,617821,0.99
1017,264,954555,0.98
1018,472,1628905,1
1019,100,492519,1
1020,197,836359,0.98
1021,716,2442876,0.99
1022,118,544043,0.99
1023,259,882626,1
1024,124,535552,0.97
1025,144,560843,0.94
1026,100,479248,0.97
1027,283,1011675,0.98
1028,215,801118,1
1029,243,906778,1
1030,200,795692,0.99
1031,175,677555,0.99
1032,264,934035,0.99
1033,661,2184587,1
1034,200,836330,0.95
1035,316,1147403,0.99
1036,509,1756428,0.99
1037,631,2079217,0.96
1038,720,2494257,0.99
1039,1130,3924824,0.95
1040,690,2314236,0.98
1041,181,722717,0.99
1042,291,1083934,1
1043,217,912708,1
1044,100,468355,1
1045,932,2908758,1
1046,216,905264,0.98
1047,404,1494155,0.97
1048,110,484988,0.98
1049,183,792404,1
1050,295,1070344,0.99
1051,496,1648213,1
1052,103,440908,1
1053,414,1521610,1
1054,832,2867876,0.97
1055,276,967055,1
1056,308,1062701,0.99
1057,376,1268236,0.98
1058,170,722746,1
1059,384,1281103,0.97
1060,210,845238,0.99
1061,522,1774649,0.98
1062,182,740749,0.99
1063,280,857834,0.99
1064,100,431979,1
1065,231,946267,0.99
1066,642,1938842,0.99
1067,768,2632039,0.97
1068,183,828795,0.98
1069,172,700369,0.99
1070,100,382292,1
1071,520,1622531,1
1072,135,596857,0.97
1073,181,709764,1
1074,318,1194410,0.99
1075,323,998124,1
1076,850,2642625,0.98
1077,534,1721243,0.98
1078,332,1231888,0.98
1079,496,1490038,0.99
1080,200,786476,1
1081,168,778830,0.98
1082,318,1161747,0.98
1083,425,1573977,0.97
1084,815,2840472,0.94
1085,142,612522,1
1086,517,1863420,1
1087,100,222467,1
1088,234,827225,0.98
1089,658,2266992,0.98
1090,194,741331,0.98
1091,189,727629,1
1092,130,605250,0.97
1093,1382,4454555,0.98
1094,1242,3944677,0.97
1095,501,1620920,1
1096,365,1243753,1
1097,565,1832036,0.96
1098,172,664505,1
1099,963,3014948,0.99
1100,992,3233165,1
1101,1321,4302375,0.98
1102,348,1206805,0.98
1103,492,1664505,0.94
1104,279,1067407,0.98
1105,358,1353276,0.99
1106,200,763493,0.99
1107,100,362034,1
1108,307,1119552,1
1109,543,1725435,0.98
1110,405,1495152,1
1111,253,983727,0.95
1112,530,1757548,1
1113,364,1420398,0.95
1114,837,2555064,0.99
1115,330,1143213,1
1116,135,585581,1
1117,1115,3777270,0.98
1118,100,221285,1
1119,1381,4482259,0.99
1120,241,853103,0.93
1121,528,1755962,0.98
1122,922,3037359,0.96
1123,376,1367986,0.97
1124,100,462808,1
1125,230,937112,0.95
1126,126,541322,0.99
1127,100,402861,1
1128,319,1069386,1
1129,1036,3278517,0.98
1130,942,3030212,0.99
1131,183,733864,0.96
1132,100,439737,1
1133,556,1774857,0.97
1134,181,751517,0.97
1135,112,472142,0.97
1136,394,1394296,0.99
1137,263,983759,1
1138,492,1397945,0.99
1139,295,981473,0.99
1140,1162,3524334,0.98
1141,472,1485243,1
1142,101,462662,0.96
1143,100,403714,0.99
1144,450,1610704,0.98
1145,100,490085,0.95
1146,1075,3643221,0.89
1147,218,817176,0.98
1148,330,1100845,0.99
1149,287,993106,1
1150,350,1295438,0.97
1151,100,504834,1
1152,489,1640455,1
1153,122,559165,1
1154,543,1860208,0.99
1155,234,810378,1
1156,865,2915498,1
1157,240,918107,1
1158,100,432481,0.96
1159,225,793904,0.99
1160,655,2261337,0.97
1161,715,2330030,0.99
1162,472,1626322,0.98
1163,553,1809474,0.99
1164,100,463136,0.98
1165,829,2729279,0.98
1166,217,810176,0.99
1167,654,1986452,0.99
1168,308,1027080,1
1169,201,723280,1
1170,589,1970605,0.96
1171,111,542541,0.95
1172,556,1414621,1
1173,148,638101,0.99
1174,188,750461,0.99
1175,321,1164275,0.98
1176,100,419497,1
1177,385,1163469,1
1178,321,1191905,0.97
1179,319,1086369,0.98
1180,260,872640,0.99
1181,728,2380555,1
1182,494,1619485,0.96
1183,139,521620,1
1184,125,507971,0.97
1185,1129,3760980,1
1186,100,494582,0.99
1187,100,389646,1
1188,401,1195597,1
1189,522,1697045,0.99
1190,220,870809,0.97
1191,277,962590,0.97
1192,400,1409309,0.99
1193,654,2074456,0.99
1194,1693,4094817,0.65
1195,107,500755,0.99
1196,134,576327,1
1197,679,1955972,1
1198,100,394099,0.99
1199,287,1006360,0.98
1200,946,3213479,0.96
1201,322,1200265,0.94
1202,1149,3730591,1
1203,741,2572597,0.98
1204,324,1172981,0.97
1205,602,1949830,1
1206,1010,3286047,1
1207,455,1299124,1
1208,347,1049224,1
1209,176,686878,0.95
1210,126,559818,0.99
1211,832,2486090,1
1212,1349,3836233,1
1213,258,1012128,0.95
1214,829,2627808,0.95
1215,655,2206263,0.95
1216,171,605500,0.99
1217,183,681485,1
1218,313,940059,0.99
1219,1119,3264178,1
1220,114,544582,1
1221,133,529735,1
1222,1466,4836422,0.91
1223,183,622620,1
1224,187,781136,0.97
1225,100,347867,1
1226,124,504312,1
1227,1312,4343883,0.97
1228,319,1083761,1
1229,283,1027494,0.98
1230,1349,4349450,0.95
1231,1183,3877926,0.94
1232,419,1410411,0.98
1233,1666,4536481,1
1234,1423,4092873,1
1235,283,907275,0.99
1236,682,2238437,0.93
1237,513,1843427,0.99
1238,233,884476,0.99
1239,940,2945019,1
1240,100,440344,0.95
1241,983,2949620,1
1242,206,764519,0.97
1243,710,2380295,0.98
1244,688,2207180,0.99
1245,183,671579,0.99
1246,1098,3181425,1
