QueryID,EF,Latency(ns),Recall
194,605,1599394,0.93
195,255,764085,1
196,462,1101244,1
197,100,405065,1
198,4554,11715442,0.93
199,1162,2387173,1
200,4931,11905010,0.98
201,4450,11146942,0.99
202,363,1051348,0.87
203,4926,12595280,0.94
204,1327,2971525,1
205,100,347795,1
206,921,2283232,0.98
207,165,539122,0.99
208,3898,9489010,0.96
209,987,2410358,0.93
210,4910,11478279,0.99
211,3143,7194601,1
212,1355,3201085,1
213,309,831954,1
214,4218,10320117,0.94
215,2917,6498168,1
216,4868,11720813,0.98
217,5000,10863339,1
218,241,696000,1
219,3849,9187491,1
220,311,899075,1
221,4048,9623689,1
222,4757,12120818,0.93
223,425,1197299,0.99
224,4905,12105317,0.94
225,4731,12142412,0.92
226,332,913244,0.98
227,1246,2714987,0.99
228,4581,11248257,0.93
229,128,496662,0.99
230,445,1186220,0.98
231,5000,11228930,0.94
232,4399,10962238,0.99
233,966,2413521,0.97
234,3484,8017466,1
235,3712,9251104,0.99
236,4883,12436807,0.99
237,1503,3369232,1
238,5000,12619361,0.97
239,4986,13030693,0.97
240,4286,10341753,1
241,4978,13091121,0.87
242,152,547076,1
243,440,1066328,1
244,2882,6273259,1
245,100,426527,0.95
246,110,471033,0.97
247,4354,10348089,0.97
248,100,398677,0.99
249,1449,3439756,0.98
250,3567,8358701,1
251,151,562350,0.98
252,4704,7836560,1
253,5000,13541950,0.97
254,676,1756761,0.97
255,945,2397214,0.99
256,3996,7183513,1
257,2765,6037612,0.99
258,4662,8779241,1
259,2183,4850863,1
260,4614,11680266,0.97
261,4535,11069829,0.93
262,4537,9610838,1
263,100,431599,0.99
264,4220,8549682,0.99
265,500,1116344,1
266,3956,9117471,0.99
267,619,1413855,0.95
268,236,776329,0.97
269,4416,11048731,1
270,4882,11131760,1
271,3682,8321766,0.99
272,1347,2877612,1
273,3112,7525940,0.99
274,4337,10627490,0.91
275,2626,6095229,0.97
276,506,1401610,0.96
277,3525,7896288,0.99
278,118,464367,0.99
279,263,858009,0.96
280,1271,2382729,1
281,227,680269,0.98
282,1288,3059346,0.99
283,1606,3833134,0.96
284,140,527855,0.99
285,4252,8336834,1
286,2941,7642442,0.97
287,4512,9549235,1
288,179,637238,0.97
289,100,395064,1
290,188,585969,1
291,1619,4010878,1
292,4292,10317994,0.96
293,4893,11379962,0.97
294,2613,6965554,0.9
295,1377,2843242,1
296,150,522109,0.98
297,5000,12725983,0.91
298,4929,12588380,0.84
299,1690,3707218,1
300,133,465407,0.98
301,4930,12446817,0.95
302,155,524183,1
303,470,1199217,1
304,4371,10722400,1
305,464,1061338,0.99
306,133,491846,1
307,327,941875,0.98
308,3934,9888222,0.98
309,219,650222,1
310,3892,8989013,0.99
311,1630,3442963,1
312,4793,11769578,0.99
313,374,982517,0.99
314,4514,10177233,0.99
315,341,901976,0.95
316,322,926442,0.98
317,364,984422,1
318,2837,6866767,0.98
319,4798,11900883,0.96
320,151,539450,0.98
321,191,614926,1
322,5000,12006313,0.99
323,2894,6769148,1
324,409,1019787,0.99
325,4764,11925474,0.95
326,4885,12149388,0.99
327,446,1214200,0.99
328,579,1477294,0.99
329,103,372608,1
330,1220,2594810,1
331,4840,12138959,0.99
332,156,542103,0.97
333,2234,5639043,0.9
334,305,901594,0.98
335,4757,12570759,0.95
336,429,1167725,1
337,4817,12619626,0.94
338,2512,6026111,0.98
339,216,749743,0.88
340,2169,4830220,1
341,4997,12959895,0.93
342,3978,9207206,1
343,3909,9857493,0.96
344,1456,3537082,1
345,4928,12101566,0.97
346,4958,12427377,0.96
347,135,469843,0.98
348,3901,8469424,1
349,168,587979,0.96
350,798,1796738,0.99
351,4773,9552315,1
352,4106,9187819,1
353,2929,6725915,0.98
354,1262,2979058,1
355,4862,12932394,0.93
356,100,396258,0.96
357,1220,2841918,0.98
358,2758,6692049,0.97
359,231,716749,0.99
360,3465,7926830,1
361,2377,5587781,0.99
362,2767,5877171,1
363,3538,8562972,1
364,1475,3192083,1
365,497,1181679,0.99
366,5000,12898931,0.96
367,100,376398,1
368,5000,12602700,0.94
369,483,1300584,0.97
370,244,709986,0.99
371,164,555035,0.99
372,165,530126,1
373,4600,11288127,0.95
374,100,396825,0.98
375,182,559368,1
376,5000,12872316,0.89
377,4985,12141543,0.95
378,4375,9985147,0.93
379,4902,11741421,0.94
380,100,413781,0.99
381,1315,3548084,0.92
382,5000,11941645,0.97
383,1668,4039672,0.95
384,2777,6983303,1
385,228,609290,1
386,4259,9519848,0.99
387,116,447680,0.99
388,4729,11574077,0.94
389,3396,8349610,0.94
390,913,2297022,0.95
391,138,495075,1
392,4977,13097510,0.94
393,495,1078406,1
394,100,362762,1
395,1584,2913012,1
396,4584,10523175,1
397,175,606594,0.95
398,100,410579,0.99
399,100,341952,1
400,675,1729303,1
401,280,708500,1
402,151,536581,1
403,1159,2746526,0.98
404,4717,11400539,0.94
405,783,1686131,1
406,811,1701535,0.98
407,100,448042,0.99
408,4953,12174729,0.97
409,5000,12432909,0.95
410,134,474749,1
411,374,1079406,0.98
412,4775,12311842,0.94
413,2787,6525527,0.97
414,363,1003126,0.96
415,5000,12322185,0.93
416,1631,4120425,0.97
417,225,738324,0.98
418,194,646362,1
419,4364,10929454,0.98
420,4954,10718798,0.99
421,1267,3145630,0.98
422,590,1367336,1
423,100,406041,1
424,4444,11227409,0.96
425,2248,5507403,0.97
426,168,525209,0.99
427,5000,13505393,0.93
428,972,2221165,1
429,4372,10295058,0.98
430,996,2429708,0.95
431,2672,6039319,1
432,3529,8064721,0.98
433,500,1380345,0.99
434,4556,11682328,0.93
435,560,1395362,0.97
436,4454,8701809,1
437,183,625050,0.97
438,1350,2760237,1
439,4935,12005824,0.95
440,206,614067,0.98
441,2252,5055091,0.98
442,1722,4438803,0.93
443,4019,9629876,0.98
444,211,627325,1
445,321,944909,0.99
446,4326,10561306,0.97
447,4879,11795320,0.95
448,2273,5735428,0.99
449,4737,12446555,0.95
450,4930,12340827,0.95
451,4850,12431515,0.95
452,270,821827,1
453,2134,4791624,0.97
454,4916,11800024,0.95
455,3222,5920937,1
456,4788,11263133,0.99
457,4749,9431326,1
458,1729,4228073,0.98
459,2918,6798946,0.97
460,4461,9935658,1
461,4918,12200532,0.97
462,4819,12385472,0.94
463,4933,12389313,0.93
464,1710,3794447,0.99
465,100,369828,1
466,4466,11606255,0.96
467,848,1891505,0.99
468,1319,3134307,0.98
469,105,425753,0.99
470,5000,12841067,0.94
471,4831,10822629,1
472,4871,12032017,0.95
473,3887,9113374,1
474,4231,9200272,0.98
475,4919,11625746,0.96
476,4378,10904693,1
477,100,398120,1
478,4540,11338101,0.98
479,4927,12625373,0.99
480,4430,11185712,0.99
481,310,804407,1
482,4438,11466244,0.9
483,4838,11640243,1
484,100,375375,1
485,2894,7477000,0.95
486,118,513323,0.97
487,337,860577,1
488,4661,11972912,0.97
489,100,438845,0.99
490,100,400454,0.99
491,1394,3542491,0.99
492,4334,11221392,1
493,151,549884,0.99
494,2214,5371840,1
495,4870,12080660,0.97
496,494,1338869,1
497,3478,6913816,1
498,4404,10468926,0.94
499,4317,11023899,0.95
500,311,848881,1
501,310,783256,0.99
502,2505,5831402,1
503,4827,11957815,1
504,594,1521904,0.99
505,4973,9850156,0.99
506,4323,10801493,1
507,4981,11978181,0.98
508,5000,11374049,0.99
509,5000,13168990,0.93
510,4250,10520382,1
511,4740,11458687,1
512,180,626530,0.87
513,283,835995,1
514,116,389654,1
515,482,1173415,1
516,4048,9363157,1
517,2892,5714643,1
518,4565,11623267,0.97
519,309,887248,0.99
520,4890,12143684,0.94
521,100,362369,1
522,181,640104,1
523,3297,7605577,0.97
524,406,1042363,1
525,344,1055581,0.98
526,270,804738,0.99
527,844,1637382,0.98
528,100,391608,1
529,2953,5867617,1
530,473,1283682,0.98
531,2347,4608107,1
532,3929,9648948,0.96
533,4989,13010431,0.95
534,416,1051528,0.97
535,466,1159309,0.99
536,163,538420,1
537,1360,3299797,0.98
538,2392,4694977,1
539,318,948178,0.99
540,100,358331,1
541,5000,11501789,0.99
542,3518,9075599,0.95
543,4894,11119167,0.99
544,1313,3322047,0.98
545,3951,9575237,1
546,3728,9020639,1
547,539,1349477,0.99
548,100,422134,0.99
549,3846,8579186,1
550,4922,12688441,0.95
551,100,444981,1
552,4722,11295313,0.96
553,4905,12738564,0.93
554,206,621273,1
555,200,644546,0.99
556,2136,4695210,1
557,285,1022639,0.76
558,2768,4632667,1
559,5000,11933115,0.98
560,2922,6669100,1
561,1785,3950091,1
562,457,1092419,0.98
563,892,2230858,0.96
564,1058,2539277,1
565,269,779946,0.99
566,3414,8299568,0.96
567,1792,3242552,1
568,4238,8850771,1
569,430,1182602,0.98
570,2214,4984552,0.99
571,100,295634,1
572,444,1022045,1
573,460,1084123,0.98
574,470,1146493,1
575,4913,12536938,0.95
576,3442,7688715,1
577,100,387268,0.99
578,4964,12242467,0.93
579,4954,9653367,0.99
580,112,484965,0.97
581,4891,13107850,0.93
582,471,1228042,0.98
583,305,799019,0.98
584,668,1600599,0.99
585,839,1777837,1
586,1213,2712920,0.98
587,286,853755,0.99
588,100,456544,0.97
589,1647,3884588,0.99
590,4438,11227199,0.94
591,4581,11862561,0.99
592,2129,5194828,0.97
593,1194,2978703,0.97
594,4847,13018777,0.92
595,100,435365,1
596,4975,12186617,0.97
597,3765,9327417,0.98
598,217,693337,0.99
599,203,608636,1
600,4912,12170356,0.99
601,5000,13808224,0.96
602,2509,5310483,1
603,907,2363890,0.94
604,460,1184368,1
605,5000,12940664,0.95
606,4102,9766991,0.99
607,4850,8599650,1
608,4626,11405257,0.99
609,2691,5686002,0.95
610,185,619756,0.99
611,4225,10166124,0.99
612,4390,10653036,0.97
613,603,1511388,1
614,760,1775223,1
615,2169,4982938,0.97
616,2784,6967009,0.97
617,1667,3536810,1
618,4952,12470055,0.99
619,1753,4495108,0.99
620,4998,11653333,0.99
621,4600,10495580,1
622,297,828154,0.99
623,100,358537,0.99
624,4531,11253877,0.97
625,107,425045,1
626,4346,10718540,0.98
627,141,512657,0.99
628,4287,9661039,1
629,823,2230583,0.97
630,4757,11022218,0.99
631,4894,12456144,0.97
632,5000,12071904,0.95
633,704,1643524,1
634,847,2161693,0.98
635,462,1214522,0.97
636,211,704901,0.9
637,116,470239,0.96
638,4878,11951888,0.94
639,4891,12472439,0.95
640,5000,12903712,0.95
641,474,1001309,1
642,382,922383,1
643,438,1119813,0.99
644,5000,12484816,0.99
645,100,505471,0.91
646,4409,10903476,1
647,166,605171,0.98
648,4496,9922509,1
649,100,378571,0.99
650,4998,12009769,0.95
651,4832,12098859,0.95
652,151,526053,0.99
653,2912,6974108,0.99
654,116,453983,0.95
655,122,451054,0.98
656,4757,12394367,0.87
657,143,500135,1
658,100,402420,1
659,3957,9238039,0.99
660,2943,6637548,0.99
661,2630,5721783,0.99
662,1648,3848677,0.97
663,4835,12760062,0.88
664,1112,2843194,0.97
665,359,997985,0.99
666,874,2176675,0.92
667,4304,10759300,0.93
668,2578,6497089,0.96
669,167,634383,0.93
670,4915,12253213,0.98
671,5000,11381813,0.99
672,842,1860798,1
673,788,1989926,1
674,4599,10527576,1
675,4933,12853286,0.93
676,4832,11772749,0.93
677,5000,12845246,0.98
678,537,1355956,0.99
679,107,509160,0.96
680,4873,12407319,0.94
681,2162,5169141,0.98
682,2769,6462537,1
683,4884,12993145,0.91
684,4804,11783043,0.96
685,975,2569624,0.97
686,560,1358931,0.98
687,320,760297,1
688,100,350133,0.99
689,929,1823246,0.99
690,334,912011,1
691,868,2185426,0.98
692,5000,11863056,0.98
693,100,442271,1
694,2567,5750231,1
695,182,570822,1
696,5000,11910823,0.96
697,368,1003177,1
698,501,1266801,0.99
699,390,854806,1
700,3361,7301217,1
701,4710,8755066,0.99
702,4321,10224786,0.98
703,547,1339958,1
704,201,632783,0.98
705,4755,12127524,0.88
706,1604,4356523,0.94
707,150,533359,0.99
708,1136,2853463,0.96
709,3591,8272736,0.99
710,637,1598265,0.99
711,4770,12029186,0.98
712,665,1565802,0.99
713,100,415302,0.98
714,165,528572,1
715,2194,5077138,0.99
716,1325,3288282,0.99
717,362,1031963,0.96
718,1204,2995155,0.96
719,3243,7617403,1
720,118,488436,0.98
721,5000,12937664,0.87
722,4717,11427699,1
723,4918,12676644,0.98
724,4962,11171726,0.99
725,2731,6203669,1
726,116,456071,1
727,1348,2918266,1
728,688,1703459,0.98
729,100,389540,0.99
730,3846,9460578,0.98
731,1456,3552857,0.98
732,109,450472,0.97
733,4389,10412578,1
734,124,478262,0.98
735,1608,3818822,0.99
736,1274,3240746,0.99
737,268,746363,1
738,592,1389251,0.99
739,505,1197229,0.99
740,4684,10616786,0.99
741,3962,9644980,0.99
742,100,403878,0.99
743,4889,12353336,0.97
744,2521,6425046,0.96
745,2693,5975186,1
746,246,676403,0.99
747,116,406123,0.98
748,1916,4675547,0.97
749,127,452068,0.99
750,511,1137968,0.99
751,2273,5171535,0.99
752,474,1055697,1
753,4430,10913259,1
754,907,2497058,0.93
755,1397,3543903,0.95
756,4932,13130687,0.96
757,4456,10979653,0.96
758,4387,10587405,0.96
759,1004,2036012,1
760,100,402199,0.99
761,3620,8966265,0.96
762,983,2405106,0.97
763,100,435930,0.97
764,4719,11498924,0.99
765,4646,12086293,0.99
766,4096,10658518,0.98
767,2314,5226160,0.99
768,216,631876,1
769,4445,10505915,1
770,121,444428,1
771,3052,6815230,1
772,1724,4082001,0.91
773,3729,9150272,0.99
774,4931,12416683,0.91
775,4963,11789978,0.99
776,1733,3912444,0.98
777,2607,6924361,0.81
778,1379,2983627,1
779,4628,11808302,0.96
780,2707,6383021,1
781,476,1269591,0.98
782,4461,10377587,0.98
783,4190,10900513,0.93
784,4872,12755887,0.94
785,5000,11911374,0.96
786,4753,11480989,0.98
787,2675,4461568,1
788,934,1978159,1
789,270,800222,0.87
790,4566,11115607,1
791,173,542564,1
792,461,1081497,1
793,386,933513,1
794,877,2084251,1
795,4442,10285977,0.98
796,918,1784182,1
797,4803,10633401,1
798,404,897312,1
799,595,1513180,0.98
800,4486,11562028,0.98
801,100,403448,1
802,1386,2845707,1
803,4915,9672161,0.92
804,1713,4222042,0.99
805,1678,3794861,0.99
806,211,688680,0.97
807,5000,11998400,0.98
808,2823,7253020,0.98
809,4748,12279531,0.97
810,4659,11733355,0.97
811,4770,11990629,0.96
812,2783,7064916,0.94
813,4584,10293967,1
814,2231,5161170,0.99
815,4828,12296774,0.94
816,3991,7793361,1
817,4912,11465646,0.98
818,5000,12721010,0.88
819,4977,11785171,0.99
820,613,1539139,1
821,1506,2955934,1
822,2575,5795322,1
823,2707,6150625,1
824,2743,6939456,0.97
825,4851,11439836,0.97
826,393,891442,1
827,129,546352,0.97
828,4958,12119014,0.94
829,194,583685,1
830,492,1307363,0.98
831,4776,11684831,0.93
832,4947,12660563,0.98
833,4605,10905145,0.98
834,1181,2702826,0.99
835,4898,11819455,0.98
836,308,852742,0.99
837,200,658286,1
838,100,416534,0.97
839,4905,12527906,1
840,464,1232255,0.99
841,125,439216,1
842,907,2323688,0.95
843,441,967610,1
844,100,424984,0.99
845,2762,6264028,1
846,2618,5703872,1
847,1190,2848430,0.98
848,191,582652,1
849,4751,11784039,0.93
850,982,2355860,0.88
851,4332,10787834,0.86
852,187,556426,1
853,4403,10612570,0.98
854,2556,6237325,1
855,4613,9318883,1
856,1703,4298166,1
857,3301,8463259,0.99
858,3285,8223094,0.98
859,2898,6142362,1
860,4641,11761669,0.96
861,529,1298973,1
862,1580,4009331,0.98
863,4414,9858490,0.99
864,102,433572,0.98
865,4756,12393236,0.99
866,851,2021813,1
867,1583,3991232,0.98
868,577,1398409,0.97
869,4981,12919936,0.93
870,4465,11485329,0.97
871,2258,4904098,1
872,608,1290840,1
873,2757,5510961,1
874,4925,9532224,1
875,233,733174,1
876,325,942876,0.98
877,4933,12569490,0.94
878,4595,11470791,0.98
879,3243,8213517,0.98
880,4984,12259803,0.99
881,4878,11924261,0.97
882,1841,4203364,0.99
883,2156,4577952,1
884,175,557891,0.97
885,3697,8952106,0.98
886,4971,12054998,0.96
887,599,1525159,0.98
888,100,438871,0.98
889,1719,4130934,0.98
890,267,720990,1
891,102,400092,0.99
892,2784,7131195,0.94
893,126,434732,0.99
894,305,833775,0.99
895,478,1252121,0.97
896,130,497322,0.97
897,4803,12521594,0.89
898,112,464211,1
899,842,1901889,1
900,1757,4254241,0.98
901,4892,12458618,0.96
902,486,1143615,1
903,3526,8530940,0.99
904,228,636853,1
905,2763,6686645,0.99
906,351,814181,0.98
907,102,388718,0.99
908,3616,7091870,1
909,4619,7895103,1
910,3977,8966823,1
911,148,546702,1
912,100,337506,0.99
913,661,1552997,1
914,5000,11726085,0.99
915,4783,12481921,0.91
916,4911,12372819,0.94
917,381,871513,1
918,153,476793,0.99
919,378,1086763,0.97
920,4979,12669437,0.99
921,1161,2174431,1
922,2632,6372394,0.92
923,4914,11988000,0.97
924,3663,8350980,0.99
925,118,457815,0.99
926,511,1264149,1
927,4928,8822515,1
928,297,721589,1
929,4662,11680328,1
930,186,580812,1
931,4892,12682095,0.96
932,1984,3783174,1
933,1273,2963196,1
934,161,550100,0.91
935,4242,8191685,1
936,4914,11498702,1
937,3304,8191941,0.98
938,4916,12676953,0.97
939,552,1467128,0.99
940,340,866333,1
941,166,621047,0.97
942,3310,7726020,1
943,464,1268547,0.99
944,4242,10886577,0.95
945,4465,10868092,0.97
946,423,919145,1
947,244,653802,0.98
948,1572,3562300,0.97
949,4255,11408204,0.95
950,148,514592,1
951,4496,11541577,0.98
952,3443,8285612,0.97
953,4912,12694139,0.94
954,100,337762,1
955,3889,8335443,0.99
956,4972,12899559,0.91
957,252,841655,0.96
958,655,1643356,0.99
959,2988,7771271,0.98
960,100,412582,1
961,1034,2620791,0.99
962,4597,9986004,1
963,3367,7928567,1
964,728,1785916,0.99
965,3776,8889753,1
966,4789,12112791,0.99
967,4893,12229495,0.91
968,4950,12463592,0.9
969,4252,9412756,1
970,4990,12422857,0.87
971,2640,6506156,0.97
972,2254,3988112,1
973,2752,6215767,0.97
974,106,447373,0.96
975,4441,10945898,0.98
976,4878,11552906,0.98
977,4240,10284350,0.97
978,4035,9818377,0.95
979,4015,9420357,1
980,318,766643,1
981,112,451318,0.98
982,4310,10705005,1
983,447,1023900,0.99
984,4929,12096935,0.97
985,4923,10499391,0.97
986,4947,11096476,0.98
987,4747,12597788,0.92
988,4955,12699877,0.9
989,3286,6245599,1
990,4614,11428314,0.9
991,4820,11004307,0.98
992,136,531083,0.98
993,121,506428,0.93
994,4924,12270826,0.91
995,4885,12701347,0.93
996,4851,11613565,0.96
997,105,452703,0.99
998,100,411336,0.99
999,4265,10019882,0.99
1000,4951,12343438,0.96
1001,1556,3454623,1
1002,161,566410,0.99
1003,4876,12221956,0.9
1004,314,957091,1
1005,4031,8641977,1
1006,4873,12482709,0.9
1007,4797,11739520,0.96
1008,691,1742538,0.99
1009,4641,10716307,1
1010,101,394793,1
1011,365,931088,1
1012,3521,8341906,1
1013,316,941599,0.97
1014,907,2444648,0.99
1015,100,359524,1
1016,4434,11345658,0.9
1017,2613,6933305,0.9
1018,4859,11940582,0.97
1019,1712,4347797,0.96
1020,151,507802,0.96
1021,1205,3006434,0.95
1022,134,481682,0.94
1023,4932,12857508,0.95
1024,100,444136,0.99
1025,250,684016,0.96
1026,4643,11227236,0.98
1027,141,544186,1
1028,4552,11155179,0.99
1029,4413,11131438,0.98
1030,309,852286,1
1031,4377,11724659,0.98
1032,4943,12140537,0.98
1033,223,753123,0.97
1034,4895,12239617,0.97
1035,4981,11512429,0.98
1036,328,866155,0.98
1037,100,422099,0.99
1038,4216,9664230,0.99
1039,3105,7236654,0.97
1040,1682,3105124,1
1041,1916,4546862,0.99
1042,5000,12496267,0.96
1043,150,541270,0.98
1044,4747,11578245,0.99
1045,3983,9247389,1
1046,100,423453,1
1047,1753,4668956,0.94
1048,1166,2981734,0.98
1049,171,553917,1
1050,4808,11466045,0.99
1051,4374,11224478,0.95
1052,518,1251809,1
1053,272,782201,0.99
1054,3447,7702138,1
1055,3706,8877436,0.97
1056,823,2146682,0.99
1057,4898,12293068,0.96
1058,4861,11585163,0.98
1059,5000,12418568,0.98
1060,1785,4436730,0.97
1061,115,420431,1
1062,4878,12720114,0.96
1063,2737,6626862,0.96
1064,3523,8203952,0.97
1065,100,465523,0.96
1066,298,751858,0.99
1067,562,1195770,0.99
1068,545,1365959,0.99
1069,475,1312164,0.97
1070,100,410675,0.99
1071,4437,10041481,0.98
1072,1241,2633679,1
1073,2248,4934899,1
1074,4909,12381888,0.96
1075,4984,12616590,0.93
1076,470,1069500,1
1077,254,777740,0.98
1078,4963,12392681,0.97
1079,475,1111914,1
1080,4757,12071554,0.97
1081,109,471243,0.97
1082,4924,12572058,0.91
1083,247,803655,0.99
1084,4400,8303603,0.99
1085,4073,10286813,0.95
1086,114,478489,0.97
1087,4536,8743559,1
1088,349,959384,0.98
1089,4988,12445144,0.97
1090,687,1592082,1
1091,1628,3807652,0.99
1092,116,393340,1
1093,1542,3851198,0.98
1094,241,735684,0.99
1095,343,935450,1
1096,4947,12770400,0.95
1097,1841,4506060,0.98
1098,2758,6348909,1
1099,309,825748,0.98
1100,3458,7723686,0.99
1101,1234,2937981,0.99
1102,4834,10442264,1
1103,419,1202773,0.99
1104,1525,3285445,0.99
1105,4937,12657076,0.98
1106,4232,9560650,0.96
1107,181,607308,0.99
1108,324,904482,1
1109,2231,4829491,1
1110,442,1126617,1
1111,100,344431,1
1112,100,376425,0.99
1113,4961,10379546,1
1114,1122,2644443,1
1115,275,735319,1
1116,193,580546,0.97
1117,4538,10398196,1
1118,345,875880,0.99
1119,230,738930,1
1120,189,630554,0.97
1121,4980,12955286,0.84
1122,866,2032127,1
1123,2202,5315101,0.97
1124,4544,10330692,0.99
1125,253,588211,1
1126,100,360803,1
1127,3966,9491854,1
1128,4740,10040899,1
1129,4538,10848382,0.98
1130,4977,12863899,0.89
1131,4962,11497244,0.98
1132,482,1217744,1
1133,1310,3008543,1
1134,4340,10558751,0.99
1135,2784,7184597,0.94
1136,100,397082,1
1137,4605,10259028,0.99
1138,2461,6051753,0.99
1139,445,1018812,1
1140,1628,4022432,0.99
1141,176,631871,0.97
1142,312,770267,1
1143,181,523567,1
1144,4768,12175933,0.97
1145,310,965197,0.96
1146,5000,13236078,0.79
1147,5000,12737929,0.99
1148,838,1791916,0.99
1149,4995,12867705,0.94
1150,127,469192,0.99
1151,2869,7229985,0.94
1152,3218,8212452,0.97
1153,579,1416215,1
1154,690,1448021,1
1155,4751,11767913,0.98
1156,1155,2985219,1
1157,2238,5000067,1
1158,100,417087,0.98
1159,1161,2776526,0.97
1160,199,626892,0.97
1161,1386,2964980,1
1162,553,1427884,0.98
1163,4895,12602992,0.95
1164,326,916631,0.97
1165,4863,12602057,0.92
1166,4848,11989728,0.96
1167,1001,2386057,0.99
1168,501,1235647,1
1169,4637,10747740,0.97
1170,566,1338066,0.99
1171,4605,11250505,0.98
1172,4984,12099641,0.99
1173,223,631173,1
1174,4294,10990054,0.96
1175,3322,7410960,1
1176,1862,3942317,0.98
1177,1180,2746444,0.97
1178,351,993032,1
1179,4874,12667211,0.96
