QueryID,EF,Latency(ns),Recall
148,801,7705816,0.98
149,182,1687259,0.99
150,987,8950809,0.98
151,199,1881716,1
152,583,4806132,0.99
153,580,4426726,0.99
154,1141,10686546,1
155,288,2680204,0.97
156,1065,9538442,1
157,288,2569291,1
158,913,6237216,0.99
159,3542,25454823,0.99
160,222,1972863,1
161,189,1465637,0.99
162,313,2882575,0.99
163,346,3202706,1
164,526,4516714,1
165,878,7544318,1
166,1851,16373648,0.99
167,2474,17701033,0.95
168,1028,9268065,0.97
169,1521,12574489,1
170,1029,9989678,1
171,1252,11283943,0.98
172,1647,15010662,0.99
173,850,6370459,1
174,543,4190259,1
175,275,2170470,1
176,862,7507492,0.97
177,361,3387014,0.98
178,273,2292266,0.97
179,249,2150178,0.99
180,1129,9915222,0.97
181,1965,17369742,1
182,472,3943751,0.99
183,843,9100091,0.95
184,1130,10907522,0.96
185,1434,12891357,0.94
186,1382,12624861,0.99
187,1296,11421840,0.99
188,1020,8399066,1
189,270,2324584,1
190,587,3822159,1
191,949,9071241,0.99
192,877,7651055,0.98
193,1766,16749694,0.96
194,630,4271936,0.99
195,939,9583365,0.96
196,1834,14869873,1
197,936,7145746,0.97
198,1515,14088965,0.94
199,1135,10616329,0.98
200,761,7255438,0.94
201,2102,17221974,0.99
202,1980,17267541,0.98
203,745,6283595,0.95
204,510,4042395,1
205,266,2298554,1
206,1963,17321260,0.96
207,1513,14266502,0.92
208,1135,11043521,0.98
209,1041,9626454,0.97
210,1163,11585192,0.99
211,981,9900523,0.95
212,1172,9710847,0.99
213,943,9255875,0.99
214,1262,10146662,0.97
215,923,8966916,0.95
216,1467,13631011,0.97
217,620,5297612,0.98
218,1224,10526057,0.99
219,1315,11720437,0.95
220,1214,10742987,0.98
221,674,6286938,0.94
222,961,9649038,0.94
223,1115,10810057,0.98
224,984,8934251,0.99
225,868,8147437,0.95
226,506,3653079,0.95
227,1035,10169208,0.96
228,1426,18983434,0.97
229,783,10022509,0.98
230,1128,13367384,0.99
231,900,10196405,0.97
232,1179,12476030,1
233,1026,8621981,1
234,2037,19196280,1
235,557,5152544,0.97
236,847,9911051,0.97
237,703,8008608,0.89
238,1525,14738067,1
239,1606,15688801,0.97
240,678,7032332,0.97
241,1646,14869757,0.99
242,1163,12238735,0.99
243,1386,12291653,0.99
244,1125,11376574,0.99
245,1323,12934895,0.97
246,507,5530988,0.95
247,1224,11200487,0.99
248,1407,13992769,0.94
249,1598,13598124,0.94
250,1099,10990055,0.99
251,1126,11438839,0.98
252,826,8642493,0.97
253,1108,11287166,0.99
254,1062,10086938,0.97
255,1081,9725965,0.98
256,922,9472620,0.97
257,825,8511069,0.97
258,1056,10081580,0.99
259,696,7608829,0.93
260,1850,17842318,0.94
261,1119,10618184,0.96
262,1982,18972527,0.99
263,644,5998065,1
264,938,9620983,1
265,954,9692130,1
266,1179,10100327,1
267,532,5474330,0.93
268,1438,12464497,1
269,1036,11133202,0.95
270,251,2926667,1
271,1234,11522254,0.99
272,850,8596257,0.99
273,725,6859270,0.99
274,251,2662476,0.98
275,826,8438858,1
276,819,7800980,0.99
277,1599,15149060,0.97
278,766,7198616,0.97
279,745,5935400,0.98
280,650,5716539,1
281,259,2233282,1
282,1055,9511172,0.99
283,299,3155469,0.98
284,140,1704671,0.97
285,1400,12352715,0.96
286,496,4336154,1
287,698,6000068,0.99
288,960,8964774,1
289,1249,10798761,0.99
290,2064,18699316,0.95
291,1347,11025925,0.99
292,671,6598767,0.99
293,1036,8812382,0.99
294,305,3422031,0.96
295,933,9897205,0.93
296,1859,15858064,0.97
297,243,2414969,0.93
298,1228,11923225,0.99
299,1442,13110705,0.98
300,854,7966113,0.99
301,298,2994105,0.99
302,951,9342036,0.85
303,274,2696101,1
304,613,5834339,1
305,1242,11066999,0.98
306,871,8469701,0.97
307,1092,9548729,0.91
308,251,2443452,0.97
309,3071,20924542,0.98
310,967,8802130,1
311,1171,10964993,0.99
312,1644,13201138,0.98
313,597,5185398,0.98
314,713,6879918,1
315,1427,12009486,1
316,169,1585394,1
317,595,5862768,1
318,875,7662691,0.99
319,1671,13711920,1
320,1364,11710243,0.99
321,1817,15914862,1
322,1632,12610913,0.99
323,657,6674135,1
324,2025,15024668,0.99
325,508,4749798,0.99
326,231,2348021,0.98
327,271,2543519,0.98
328,682,6329740,1
329,1234,10643730,0.91
330,1663,15301699,0.97
331,596,4891430,0.97
332,215,1790592,1
333,323,2726113,0.98
334,1607,14213507,0.99
335,128,1237953,1
336,278,2167547,0.96
337,587,5115351,0.97
338,547,3579328,0.99
339,1053,9589243,0.94
340,723,6457074,1
341,892,6194177,1
342,277,2474942,1
343,1194,11186038,0.98
344,860,7956564,0.99
345,457,3041112,0.97
346,1521,13659989,0.99
347,1246,10213036,0.86
348,1129,9364949,0.98
349,128,1267889,0.99
350,1537,12476615,0.98
351,2486,20309296,0.94
352,613,3696590,0.97
353,459,3465995,0.99
354,715,5320598,0.98
355,366,2538082,0.98
356,597,4840697,0.97
357,880,7360204,0.99
358,399,3060716,0.99
359,253,1974694,1
360,617,4453842,1
361,1371,12068519,0.99
362,101,1136433,0.99
363,538,4065285,0.99
364,1248,10784522,0.99
365,253,1921459,0.99
366,189,1560421,1
367,290,2326773,1
368,601,4763191,0.97
369,1516,12657646,1
370,808,5363425,0.99
371,1446,10468951,0.95
372,901,7663307,0.99
373,215,1883033,0.98
374,1349,10425329,0.98
375,1889,15682651,0.98
376,297,2164799,1
377,279,2629098,0.95
378,297,2528796,1
379,510,4531059,1
380,303,2664995,0.99
381,1221,10572953,1
382,1413,12541463,1
383,973,8005962,0.91
384,1666,12385236,0.98
385,1986,16580438,0.99
386,268,2003112,1
387,133,1207178,0.96
388,1171,9831925,0.99
389,363,2844726,0.99
390,1511,13885481,0.97
391,1791,13247016,0.99
392,1085,9179736,0.98
393,1002,9715129,0.96
394,1332,11926210,1
395,803,7718914,0.99
396,1322,10881853,0.99
397,2747,19621544,0.98
398,1133,10592633,0.96
399,1129,10365504,0.97
400,952,7833454,0.96
401,1409,12952770,0.97
402,680,5210002,0.98
403,1230,11678708,1
404,1330,11948346,0.96
405,871,7131129,0.99
406,942,9525819,0.99
407,525,4817621,0.99
408,1518,13671201,0.98
409,2405,19932001,0.98
410,2155,19734221,0.98
411,1083,10256093,0.98
412,1086,9994351,0.97
413,915,9525766,0.92
414,2025,17149608,1
415,901,7888655,1
416,1053,10206952,0.96
417,1581,21214565,0.97
418,1236,14640337,0.99
419,1476,16153982,0.97
420,1951,20005694,0.95
421,843,7982664,0.99
422,556,6457547,0.98
423,1462,16545245,0.96
424,229,2588334,0.98
425,1051,11663851,0.96
426,577,6462454,0.99
427,1081,11385642,0.98
428,1125,10466975,1
429,1491,12621184,0.98
430,1056,12164423,0.99
431,1426,13876372,0.99
432,2056,19059526,0.96
433,674,4521738,0.98
434,1634,14107029,0.99
435,648,5158830,0.94
436,930,8604306,0.94
437,199,2088102,1
438,1625,15047113,0.98
439,1615,13394200,0.95
440,1132,11733015,0.97
441,1555,13865126,0.99
442,921,9017861,0.94
443,1058,9842388,0.97
444,941,8615180,0.99
445,1913,17895305,0.98
446,1959,15829067,1
447,806,7743466,0.98
448,1442,13376751,0.99
449,1195,10125947,0.99
450,839,6190594,1
451,780,5553526,0.99
452,955,8740812,1
453,417,4071027,0.99
454,1115,10771237,0.97
455,1128,9699384,0.98
456,1334,12725040,0.98
457,821,8999767,0.97
458,834,7171526,1
459,471,4566076,0.99
460,621,4899261,0.99
461,128,1242076,0.97
462,1268,12727845,0.99
463,1380,13571000,0.98
464,359,2740755,0.99
465,1654,15325482,0.99
466,563,4192911,0.95
467,1645,14949542,0.97
468,1836,15801473,0.99
469,553,4685612,1
470,1285,10169095,0.99
471,304,3170058,1
472,1802,12618885,1
473,1558,14011309,1
474,1386,11616486,1
475,292,2939122,0.98
476,1277,11844799,1
477,1651,15415134,0.96
478,845,8630382,0.95
479,1397,12178852,0.98
480,742,5429584,1
481,862,5976606,1
482,1328,12065374,0.98
483,1212,11596633,0.95
484,408,3161948,0.99
485,134,1410055,0.99
486,141,1124481,1
487,1118,9739565,0.93
488,1013,10324989,0.98
489,255,2327863,1
490,780,7548200,1
491,1211,11742854,0.98
492,939,9290010,1
493,1370,13223259,0.96
494,1144,10204327,0.94
495,391,3748859,0.99
496,238,1857877,1
497,118,1212161,0.98
498,2098,16993737,0.93
499,1507,11907976,0.99
500,172,1361941,0.99
501,442,3960114,0.99
502,1503,11126532,1
503,911,7592884,0.99
504,937,7561303,0.99
505,967,8411496,1
506,1051,10165647,0.91
507,1572,11960146,0.99
508,240,1638987,1
509,233,2024939,1
510,1682,12978146,0.97
511,2180,18768494,0.98
512,250,2201172,0.98
513,876,6936761,0.99
514,1065,9056185,1
515,1455,13002757,1
516,117,1071467,0.98
517,151,1292875,1
518,247,2477980,1
519,1946,14847163,0.97
520,894,8616346,1
521,268,2240968,0.99
522,1008,9501931,0.94
523,847,8218064,0.95
524,1943,15753650,0.98
525,1093,10497369,0.95
526,897,8865371,0.98
527,1115,10347282,0.99
528,1972,15801983,0.99
529,853,8894748,0.87
530,584,4989805,1
531,511,4485969,0.98
532,207,1566931,1
533,1315,11252044,1
534,884,8380569,0.99
535,1253,11341374,0.92
536,597,4344470,1
537,1588,14060467,1
538,747,6685966,1
539,2001,16659215,1
540,1290,11881432,0.97
541,1785,12793059,1
542,533,5325313,0.94
543,878,8796036,0.95
544,789,6958515,1
545,1834,13664316,1
546,931,9405135,0.91
547,1687,13822656,1
548,782,7316183,0.98
549,1279,12465963,0.96
550,1093,8819806,1
551,742,6448081,1
552,1555,13742149,0.96
553,1510,11479205,1
554,752,6627036,0.98
555,887,8153408,0.98
556,165,1465639,0.99
557,1032,10367263,0.96
558,696,7312635,0.91
559,721,6273923,0.99
560,934,8604833,0.98
561,1280,11479446,0.99
562,1114,11099423,0.97
563,1818,14648565,1
564,886,8960893,0.94
565,1746,12521753,1
566,1258,9861485,0.99
567,1724,14653347,1
568,298,2635986,0.99
569,1207,11573742,0.96
570,1595,12532684,1
571,226,1891715,0.98
572,1441,10638261,0.99
573,412,3234953,0.97
574,740,6459651,0.99
575,870,8087894,1
576,871,8430420,0.98
577,1205,12128319,0.95
578,1221,10760960,1
579,461,3928996,1
580,136,867986,1
581,1163,10636768,1
582,1933,16574390,0.93
583,2424,19118417,0.95
584,1210,11641718,0.99
585,1422,12381505,0.97
586,1621,13437015,0.98
587,676,5999416,0.99
588,509,4715441,0.97
589,4445,29420993,0.98
590,413,3739624,0.97
591,502,4331617,0.98
592,1064,7789213,1
593,1516,13708710,0.97
594,2632,27386412,0.99
595,712,8263603,0.98
596,853,9253199,0.99
597,924,8891227,0.99
598,508,5610267,1
599,1222,13603801,0.99
600,1120,12873422,0.89
601,461,5019406,0.95
602,725,8148890,1
603,805,8247825,1
604,512,5588124,0.98
605,294,3083391,0.95
606,1326,13726901,0.95
607,609,5670075,1
608,1124,11383393,0.99
609,704,7293534,1
610,1588,15464949,1
611,166,1928475,0.99
612,786,8292588,0.97
613,678,5974672,0.99
614,950,10804452,0.95
615,521,4989008,0.98
616,1155,12037393,0.98
617,821,9033055,0.98
618,1990,18465934,0.99
619,907,9442777,0.96
620,895,9063592,1
621,249,2326593,0.98
622,613,5789830,0.99
623,531,5113033,1
624,310,3209080,0.99
625,906,9056459,0.97
626,412,4019384,1
627,798,8146474,1
628,954,9802790,0.96
629,313,3196134,1
630,1608,14845554,0.99
631,924,9494363,1
632,1062,10871564,0.98
633,870,8041209,0.97
634,1134,11054810,0.92
635,1128,11767591,0.94
636,943,7874211,0.99
637,1784,17340401,0.99
638,824,7238086,1
639,408,3870252,0.99
640,1336,12539675,1
641,1174,10296953,1
642,1675,14176776,0.96
643,880,8497756,0.95
644,600,4494896,0.96
645,826,7355593,0.98
646,2026,16971747,0.99
647,1212,9230218,1
648,1202,10447497,0.98
649,1051,8869149,0.96
650,1115,10855027,0.93
651,1957,15833146,0.97
652,1997,16139913,0.98
653,1188,10123876,0.98
654,1816,14408459,0.94
655,1750,15463955,0.96
656,840,7484219,1
657,971,8719373,0.96
658,387,3682501,0.97
659,827,8186463,0.96
660,1186,10787332,0.99
661,501,4292648,1
662,1438,13761474,0.97
663,150,1417846,1
664,442,4250911,0.99
665,626,6320069,1
666,495,5067456,0.93
667,317,2939017,1
668,283,2778218,1
669,837,8365063,0.99
670,483,4147025,0.97
671,183,1464294,0.98
672,1111,9839852,0.98
673,1494,11644969,0.99
674,267,2428123,0.98
675,375,3472454,0.99
676,183,1948421,0.99
677,222,2352302,0.96
678,1026,10452554,0.98
679,867,8892796,1
680,2694,20219636,0.99
681,996,9703543,0.98
682,1713,15027230,0.97
683,956,7273850,1
684,920,7527993,0.96
685,486,4721292,0.98
686,465,4683188,1
687,256,2906771,0.97
688,843,8635056,0.98
689,231,2148384,0.95
690,269,2362744,0.98
691,1522,13830151,1
692,1520,13249196,1
693,1304,12081711,0.99
694,1479,12982881,1
695,951,8304216,0.98
696,623,5254808,1
697,1414,13532437,0.99
698,1815,14632492,1
699,931,8509977,1
700,1511,14427847,0.96
701,925,8975308,0.96
702,1274,12412312,0.97
703,717,6289991,1
704,1274,11520664,0.97
705,853,8398770,0.99
706,1703,15379658,0.97
707,661,6689819,0.97
708,1877,17002714,0.97
709,686,6028519,0.99
710,713,7301180,0.97
711,305,3185815,0.97
712,1224,11359379,0.93
713,1060,8385240,0.99
714,1411,12578883,1
715,2211,18524866,0.94
716,456,4195419,1
717,2569,20129919,0.99
718,948,7345934,0.98
719,900,8407255,0.99
720,955,8588055,0.99
721,915,8240323,0.98
722,679,4941710,0.98
723,284,2439159,1
724,476,4376513,0.96
725,997,7817381,0.88
726,903,7872205,0.95
727,711,6043766,0.99
728,195,1718186,1
729,366,3111714,0.99
730,775,6972237,0.89
731,511,4608390,1
732,1452,13400790,0.95
733,1013,9843368,0.91
734,942,8502371,1
735,876,7704412,1
736,667,5572258,0.99
737,506,4658460,0.98
738,1952,16828677,0.98
739,229,2006933,1
740,1205,9770696,1
741,934,8973599,0.96
742,1037,9504318,0.99
743,1063,10302778,0.97
744,976,9425838,0.99
745,1342,11852021,0.98
746,722,6466729,0.99
747,878,8269612,0.97
748,797,6959342,0.99
749,1009,8849341,1
750,866,8593359,0.95
751,830,7535850,1
752,845,8010567,0.98
753,840,7373568,0.99
754,1211,10975852,0.98
755,1874,16455010,1
756,1645,14221322,1
757,1241,11081041,0.96
758,1675,14969598,0.99
759,1715,13563864,1
760,508,4410020,1
761,1830,14606471,0.99
762,403,3637916,0.92
763,1467,12760221,0.99
764,1135,10881815,0.97
765,1210,11308360,0.97
766,667,5788540,0.96
767,1848,17684833,0.98
768,830,7698008,1
769,1170,11290113,0.97
770,1268,11133748,0.99
771,927,9606112,0.98
772,1343,10975433,0.96
773,1968,13205882,1
774,269,2516145,0.98
775,1215,11722603,0.98
776,1248,11441221,0.99
777,812,7575322,0.97
778,349,3079941,0.98
779,269,2204765,0.97
780,297,3005670,0.99
781,845,7161501,1
782,1467,12444416,0.98
783,1211,14755883,0.99
784,795,8103459,0.99
785,270,3306243,1
786,1139,13140073,0.99
787,1451,15871287,1
788,382,3872468,1
789,467,5424506,1
790,1173,11993795,1
791,931,10428205,0.97
792,1340,12428050,0.98
793,1072,11863100,0.95
794,891,9916423,1
795,589,6658672,0.99
796,1508,15133803,0.97
797,754,7003183,0.99
798,390,4133524,1
799,839,7941427,1
800,820,7650728,0.99
801,1009,10901997,0.9
802,738,8070560,0.99
803,499,4679896,0.98
804,1057,10849527,0.97
805,1167,11163573,1
806,1225,11303442,1
807,1492,13353599,0.99
808,1578,14696646,0.97
809,283,2867882,0.99
810,338,3139421,1
811,1212,11710606,0.99
812,1203,11843745,0.99
813,525,5046905,1
814,1036,11129466,0.94
815,1342,12874811,0.97
816,913,9293973,0.95
817,371,3096100,0.99
818,509,4996342,0.99
819,424,4111063,1
820,198,1802987,1
821,275,2700172,1
822,142,1290513,1
823,531,4495460,0.9
824,1947,16025917,0.99
825,1195,11367719,0.99
826,293,2762872,0.99
827,1432,12898316,0.99
828,408,3718118,0.98
829,1094,10614274,0.92
830,374,3634975,0.98
831,830,7130816,0.98
832,770,7185608,1
833,895,8208273,0.99
834,968,8839902,1
835,162,1696049,1
836,248,2500589,0.99
837,1907,16754755,0.99
838,1906,17885781,0.95
839,852,8310191,1
840,216,2073782,0.99
841,2026,19216669,0.99
842,912,7581619,0.99
843,506,3734617,0.99
844,1653,14088668,0.98
845,1199,10384923,0.99
846,214,2036665,1
847,858,8316472,1
848,674,6104737,1
849,534,4986715,0.99
850,575,5593501,0.96
851,773,6524154,1
852,1237,11220470,1
853,844,7624451,1
854,786,7182194,1
855,1145,11721665,0.96
856,240,1742358,1
857,763,7176891,1
858,291,3037275,1
859,382,3796444,1
860,359,2051293,1
861,1371,11871414,0.99
862,1106,10076152,1
863,1215,11036141,1
864,912,7867215,0.99
865,1270,11619336,1
866,342,3341604,1
867,693,6178960,1
868,526,4987709,0.96
869,579,5326529,1
870,867,8428928,0.97
871,1119,10059355,1
872,1111,10715388,0.99
873,749,8121820,0.89
874,1051,8013425,1
875,830,8994916,0.94
876,1349,12647864,1
877,1424,13536699,0.99
878,1630,14669825,0.97
879,1194,12485146,0.99
880,537,4737813,1
881,1503,14560051,0.95
882,944,9929804,0.95
883,1154,10883686,0.98
884,1598,13945989,0.96
885,649,6377468,0.96
886,822,6830116,0.98
887,1325,12408618,0.99
888,1375,11988223,0.98
889,996,9543781,0.99
890,869,8732261,0.98
891,914,9126301,1
892,1208,12016073,0.88
893,1999,17367741,0.98
894,871,8247189,1
895,687,6865335,0.97
896,1066,9983659,0.98
897,768,7534154,0.98
898,1264,12476977,0.99
899,1373,12525445,0.97
900,844,8187478,1
901,238,1986615,1
902,1856,11847238,0.99
903,271,2356135,0.99
904,770,6414666,0.93
905,462,3438883,0.99
906,832,7641668,0.93
907,895,7231662,1
908,627,5085637,1
909,1783,15716541,0.98
910,751,6528011,1
911,513,3958679,1
912,721,6165771,0.99
913,417,3317126,0.99
914,861,8179834,0.97
915,1107,10381181,0.95
916,1051,8612784,0.95
917,886,7781797,1
918,930,7269695,1
919,1175,10405256,0.99
920,892,7188685,1
921,808,6852386,0.97
922,524,3942223,0.99
923,606,5406350,1
924,718,6972383,1
925,312,2882529,1
926,268,2197690,0.99
927,138,1362592,0.97
928,369,2759606,0.94
929,514,4495544,0.98
930,650,6034888,1
931,767,5275494,1
932,299,2789384,0.99
933,1318,11592786,0.99
934,1088,9276147,1
935,767,7404402,0.99
936,452,4445980,0.99
937,1020,10460772,0.95
938,827,7433914,1
939,770,6831101,0.98
940,416,3916385,1
941,1118,8715871,0.99
942,944,7651113,0.99
943,1121,10822284,0.95
944,1304,11531446,0.98
945,1658,12874855,0.99
946,412,3715662,1
947,970,9838028,0.93
948,970,9124167,0.97
949,1325,11013812,1
950,1409,12904163,0.98
951,1084,10192782,0.99
952,943,8171404,1
953,1784,15256092,0.96
954,1020,9167144,1
955,980,9603111,0.97
956,719,6377762,0.99
957,574,5073553,1
958,200,1600238,1
959,948,8124952,0.97
960,527,4380693,0.98
961,136,824993,1
962,136,674966,1
963,1151,11429207,0.98
964,308,2179793,0.89
965,2730,20634824,0.97
966,136,828548,1
967,1442,10880840,0.96
968,136,868559,1
969,1318,10293579,0.98
970,1203,10561250,0.97
971,1305,12646823,0.99
972,1263,10327026,0.97
973,625,5945469,1
974,136,789528,1
975,1804,16089519,0.98
976,1136,11175456,0.96
977,116,981525,1
978,2514,16154893,0.86
979,324,2595382,1
980,665,4644657,0.99
981,632,5229504,0.89
982,123,930536,0.99
983,136,762436,0.97
984,1016,8095854,0.89
985,1056,8664992,0.98
986,516,4339892,0.98
987,148,1210473,0.98
988,1134,8984501,0.98
989,296,2749276,0.98
990,911,7287107,0.95
991,1295,11910712,1
992,1049,12947028,0.99
993,1647,18250284,0.95
994,232,2553347,0.99
995,2609,24902012,0.98
996,919,10362521,1
997,1229,12729308,0.99
998,484,5031093,0.99
999,297,2798474,0.99
