QueryID,EF,Latency(ns),Recall
307,176,547247,0.97
308,157,626879,1
309,1612,4955718,1
310,590,2021622,0.97
311,332,1232451,0.99
312,196,761014,0.99
313,405,1368590,0.96
314,560,1646369,0.99
315,483,1501960,0.99
316,829,2795648,0.97
317,296,1110891,0.97
318,273,872192,1
319,1691,5132764,0.93
320,376,1264559,1
321,1171,3395042,0.99
322,183,704314,0.98
323,115,506208,0.99
324,576,1966409,0.99
325,120,471260,0.99
326,161,644538,0.98
327,1650,5560962,0.9
328,371,1285937,1
329,100,370401,1
330,803,2705651,0.98
331,996,3217158,0.98
332,198,773840,1
333,363,1173702,0.97
334,448,1396711,1
335,100,390517,1
336,559,1764232,0.99
337,707,2212934,1
338,232,747419,1
339,588,1843013,0.98
340,100,468767,0.99
341,200,777160,0.98
342,193,795047,0.99
343,865,2700465,0.98
344,384,1249535,1
345,218,840491,0.98
346,144,560629,0.98
347,100,421224,1
348,631,2130532,0.99
349,183,710722,0.98
350,256,875332,0.95
351,293,1042537,1
352,100,400863,1
353,517,1719259,1
354,549,1756012,0.98
355,277,1078426,0.98
356,656,1932309,0.99
357,877,2700004,0.98
358,132,570803,1
359,630,2064616,0.97
360,191,762401,0.99
361,263,881206,0.98
362,530,1717250,0.99
363,378,1221553,0.98
364,443,1471957,0.98
365,434,1365217,1
366,169,682506,0.97
367,214,792787,0.99
368,193,717601,1
369,366,1262749,1
370,1591,4946822,0.99
371,745,2361190,0.99
372,396,1384232,0.98
373,616,1974613,0.99
374,794,2391200,0.97
375,270,884007,0.99
376,208,822587,0.99
377,100,423824,1
378,118,521084,1
379,189,664731,0.96
380,115,530913,0.99
381,100,426061,1
382,427,1421743,1
383,334,1015390,0.99
384,273,919471,0.98
385,639,1926330,0.97
386,1458,4577795,0.99
387,320,1093098,0.99
388,738,2421667,0.98
389,298,1102114,0.99
390,417,1253410,1
391,690,1965604,0.99
392,508,1618665,1
393,931,2940444,1
394,559,1760451,1
395,1268,3692667,0.98
396,100,439415,1
397,517,1628916,0.99
398,243,835441,0.98
399,652,1782150,1
400,768,2623474,0.96
401,295,1004887,1
402,353,1089981,1
403,714,2109003,1
404,171,652582,1
405,501,1690297,1
406,1159,3677841,1
407,424,1417577,0.98
408,100,448082,0.98
409,469,1489326,0.99
410,217,846508,1
411,292,1093192,0.98
412,495,1588387,0.99
413,256,911218,0.96
414,482,1562129,0.99
415,189,680538,1
416,333,1179677,0.99
417,638,2097456,0.98
418,229,807585,1
419,257,960690,0.99
420,100,450693,0.89
421,519,1670468,0.99
422,197,756082,1
423,654,2090303,0.97
424,111,477406,0.99
425,144,547827,0.98
426,773,2433858,0.98
427,246,875001,1
428,183,684567,1
429,160,611393,0.98
430,100,431903,0.97
431,134,588806,0.96
432,338,1224410,1
433,505,1619353,0.99
434,469,1505989,0.99
435,152,552308,0.91
436,397,1405285,0.98
437,592,1774059,1
438,329,1096732,1
439,653,2047377,1
440,740,2146735,0.99
441,141,613973,0.98
442,935,2891392,0.97
443,112,514434,0.99
444,128,482569,0.99
445,598,1588278,1
446,333,1144353,0.98
447,686,2202530,0.98
448,170,684217,1
449,351,1275759,0.98
450,459,1519663,0.97
451,100,428896,1
452,118,519256,0.98
453,829,2816689,0.94
454,167,699964,1
455,301,966883,0.97
456,324,1198412,1
457,168,678299,0.99
458,345,1033359,0.99
459,200,719967,1
460,233,885905,0.98
461,123,552457,0.93
462,270,905678,0.98
463,186,679949,0.99
464,115,503996,0.99
465,250,905334,1
466,241,930561,0.98
467,557,1781976,0.97
468,1169,3394385,1
469,263,1004260,1
470,103,486496,0.98
471,217,741548,1
472,686,1986252,0.98
473,666,2063483,1
474,100,454448,0.99
475,142,626208,1
476,473,1502239,1
477,117,530617,0.98
478,652,1818808,0.95
479,281,970854,1
480,228,707417,1
481,1458,4613999,0.99
482,182,703327,0.99
483,616,1922854,0.99
484,427,1363316,1
485,921,2843860,1
486,246,859985,0.99
487,100,440613,1
488,1162,3279734,1
489,126,535417,0.99
490,330,1046721,0.99
491,219,833609,1
492,221,627777,1
493,100,448765,0.98
494,183,676827,0.99
495,1628,4869780,0.99
496,391,1278328,0.99
497,212,709137,0.99
498,454,1490458,0.98
499,535,1747222,0.99
500,372,1350845,0.95
501,753,2522668,1
502,381,1063603,1
503,100,458254,0.98
504,175,772673,0.95
505,242,952488,1
506,356,1251057,0.99
507,649,2012093,0.98
508,338,1195696,0.97
509,474,1507551,0.99
510,337,1200964,0.99
511,100,367740,1
512,105,471803,1
513,180,739357,0.99
514,829,2451095,0.94
515,600,1904795,0.98
516,175,676976,0.98
517,166,632886,1
518,145,488972,0.94
519,290,871250,1
520,1250,3778549,0.97
521,748,2014770,1
522,200,698228,0.97
523,100,436326,0.99
524,194,740035,0.98
525,136,591175,0.97
526,589,1997803,0.99
527,413,1265875,1
528,277,909637,1
529,556,1673811,0.99
530,100,444492,0.96
531,250,897872,1
532,1395,4243583,0.99
533,100,477751,0.98
534,948,3113527,0.94
535,403,1262059,1
536,238,874791,0.93
537,420,1362446,0.99
538,200,724348,0.98
539,100,472380,1
540,132,537574,1
541,342,1223049,0.93
542,112,462490,0.97
543,268,956999,1
544,606,1971769,0.99
545,224,912150,0.99
546,133,554960,0.99
547,100,278572,1
548,508,1363942,1
549,678,2111656,0.97
550,541,1804358,0.98
551,357,1186976,1
552,1575,4987946,0.95
553,608,1707846,0.98
554,1242,3394138,1
555,100,423818,0.98
556,238,828016,1
557,632,2099705,0.99
558,514,1595812,1
559,100,313063,1
560,100,340894,1
561,356,1111718,0.94
562,300,1010365,1
563,300,1068175,0.99
564,758,2354659,0.98
565,308,1008786,1
566,177,694181,0.96
567,151,620984,0.99
568,516,1626644,1
569,257,874786,1
570,1489,4597233,0.99
571,837,2667990,0.97
572,333,1195024,0.99
573,539,1750820,1
574,451,1378517,0.98
575,319,1195293,0.97
576,1250,3929195,0.96
577,411,1394730,0.98
578,829,2743471,0.95
579,825,2682893,0.99
580,1083,2132002,0.96
581,316,1089344,0.99
582,382,1172718,1
583,227,858585,0.97
584,428,1240342,1
585,280,949547,0.99
586,760,2298217,0.98
587,664,2209254,1
588,690,1945769,1
589,336,1249976,0.99
590,667,2004009,1
591,1491,4645583,0.95
592,828,2584260,0.99
593,100,467446,0.99
594,565,1718323,0.98
595,412,1468993,0.97
596,952,2981721,1
597,172,637162,1
598,287,942435,0.97
599,122,518924,0.99
600,107,446339,1
601,332,1137240,0.98
602,539,1799098,0.98
603,100,453410,0.99
604,183,644662,1
605,100,397749,1
606,200,786734,1
607,179,670220,0.99
608,332,1220520,0.98
609,218,792126,0.98
610,100,322234,1
611,100,288096,1
612,285,978506,0.99
613,232,854979,0.99
614,1269,3671749,0.99
615,651,2067969,0.98
616,382,1064958,0.99
617,100,468296,0.99
618,465,1552694,0.98
619,1367,4162479,1
620,1002,3252712,0.97
621,200,711560,0.96
622,637,1977907,0.98
623,380,1249513,0.99
624,368,1297518,0.98
625,561,1721606,0.99
626,100,391107,0.99
627,606,1828176,1
628,341,1227072,0.97
629,123,499838,1
630,843,2567641,0.96
631,200,768581,1
632,200,736574,0.98
633,197,620319,0.96
634,331,1212648,0.99
635,874,2760571,0.99
636,100,447706,0.96
637,656,2165116,0.99
638,200,762593,0.99
639,378,1225722,0.99
640,461,1534189,0.98
641,757,2301933,1
642,640,1989161,0.98
643,334,1161231,1
644,285,898624,0.98
645,102,492837,0.99
646,244,855585,0.99
647,100,418051,0.99
648,198,603041,0.99
649,295,1086051,0.95
650,1433,4302573,0.98
651,166,650024,0.99
652,123,553519,1
653,209,748532,0.97
654,255,851022,1
655,100,485847,1
656,410,1318613,0.99
657,407,1477230,0.97
658,200,814110,1
659,583,1520108,1
660,210,771939,0.99
661,429,1401149,0.98
662,100,398772,1
663,235,861593,0.99
664,500,1656669,0.98
665,1482,4515661,0.99
666,431,1384916,0.99
667,765,2454718,1
668,200,807573,0.98
669,200,779824,1
670,124,473018,0.99
671,109,489351,0.99
672,278,1052282,0.99
673,1465,4404683,0.96
674,342,1218943,1
675,518,1748794,1
676,791,1864169,1
677,505,1652454,1
678,183,650659,1
679,970,2899936,0.99
680,1200,3645178,1
681,1273,4004517,0.9
682,391,1393173,0.97
683,712,2051652,1
684,1368,4001104,0.94
685,333,1189642,1
686,284,1071771,1
687,1072,3186875,0.99
688,362,1138330,0.93
689,827,2753696,0.97
690,827,2629197,0.97
691,632,1970059,0.99
692,100,360994,1
693,369,1267928,0.99
694,308,1041011,0.99
695,231,861210,0.99
696,100,466981,0.98
697,331,1120571,0.99
698,1291,4105509,0.93
699,317,1134251,0.96
700,680,2166212,1
701,333,1287475,0.94
702,100,301567,1
703,196,708303,0.97
704,473,1461294,1
705,352,1269750,0.97
706,135,605013,0.93
707,286,1080088,0.98
708,205,749987,0.99
709,133,521159,0.99
710,290,1032070,0.96
711,140,552580,1
712,134,572366,0.99
713,200,775523,1
714,321,1197167,0.98
715,1134,3678458,0.95
716,236,891951,0.99
717,146,606082,0.93
718,370,1324543,0.99
719,233,863923,0.99
720,369,1291122,0.99
721,1294,3923011,0.95
722,375,1185662,0.98
723,284,975471,0.97
724,246,849325,0.99
725,327,1250332,0.95
726,100,464617,0.99
727,270,922505,0.97
728,299,1045053,1
729,257,894469,0.99
730,1568,4209553,1
731,512,1690410,0.99
732,423,1272515,1
733,416,1096558,1
734,188,768691,0.93
735,116,505464,0.98
736,390,1331933,0.99
737,200,807277,1
738,100,458183,1
739,113,513489,0.97
740,1192,3394012,0.97
741,476,1476248,1
742,236,841252,0.97
743,412,1164722,1
744,224,767071,1
745,138,570309,1
746,330,1155517,0.97
747,518,1820805,0.98
748,158,566509,0.99
749,347,1230860,0.96
750,673,2271628,0.98
751,448,1414307,0.98
752,101,497014,0.97
753,136,615659,1
754,1243,3987500,0.97
755,103,483776,0.99
756,109,494846,0.99
757,100,447925,0.96
758,425,1425996,1
759,100,411876,1
760,380,1230907,0.99
761,100,405776,0.98
762,763,2171929,1
763,651,1851388,1
764,551,1791363,0.98
765,679,2143943,0.96
766,502,1684149,1
767,227,809929,0.97
768,100,458881,0.99
769,383,1374949,0.99
770,948,3224851,0.94
771,100,433003,0.98
772,1431,4439820,0.87
773,149,577712,1
774,183,715510,0.96
775,303,939695,0.96
776,402,1415045,0.99
777,613,1814225,0.98
778,503,1637940,1
779,555,1738653,0.99
780,103,455090,0.99
781,133,581750,1
782,286,1016356,0.99
783,1652,4814523,1
784,183,725860,0.98
785,364,1304726,0.96
786,354,1208795,0.98
787,100,473210,0.98
788,183,742516,0.99
789,184,732971,0.95
790,302,1039877,0.99
791,230,771791,0.98
792,998,2983827,0.98
793,339,1225120,0.95
794,743,2375534,0.97
795,342,1136490,0.99
796,117,498398,1
797,100,476378,0.98
798,402,1265138,0.98
799,230,826773,0.96
800,372,1209896,0.99
801,475,1657155,0.99
802,295,1091938,0.99
803,560,1478751,0.96
804,1073,8758301,0.99
805,102,430389,0.97
806,765,3475555,1
807,100,355937,1
808,114,595031,1
809,295,953696,1
810,360,1808801,0.98
811,726,3234336,0.97
812,244,1264186,0.96
813,128,637635,0.98
814,117,619225,0.96
815,100,427407,1
816,319,1458422,0.98
817,170,790230,0.94
818,183,856270,0.96
819,328,1427926,0.97
820,1701,6722829,1
821,595,2663310,1
822,166,834894,0.99
823,602,2207532,1
824,1004,3722527,0.99
825,988,3467699,0.99
826,1287,5210698,0.97
827,129,644210,0.98
828,127,708973,0.99
829,946,3925134,0.96
830,1010,3825093,0.99
831,376,1723187,0.97
832,130,666178,0.97
833,1170,4614816,0.98
834,861,3621947,0.99
835,662,2618490,0.98
836,100,537784,0.98
837,120,635567,0.97
838,243,1165601,1
839,736,3017319,1
840,263,1113288,1
841,194,898405,0.99
842,695,2679031,0.99
843,100,414005,1
844,100,468094,0.99
845,227,1086365,0.97
846,826,2783844,1
847,960,3813267,0.97
848,332,1513792,0.98
849,1130,4609593,0.97
850,562,2318486,1
851,382,1714848,0.97
852,122,606702,1
853,495,2004966,1
854,423,1831258,0.96
855,100,425792,1
856,295,1365059,0.98
857,115,631746,0.98
858,100,494649,0.96
859,333,1350576,1
860,848,3098687,1
861,100,463875,0.99
862,1088,3832642,0.99
863,100,450200,0.99
864,120,560644,0.99
865,152,760316,1
866,324,1180429,1
867,100,496463,1
868,1598,6081984,0.97
869,184,850595,1
870,142,697868,0.99
871,128,698170,0.95
872,100,460543,0.99
873,172,852285,0.98
874,252,1029874,0.99
875,100,394167,0.99
876,100,318873,1
877,100,445256,1
878,283,1128727,0.98
879,168,721782,1
880,1151,4274090,0.99
881,138,692438,1
882,1310,4623660,1
883,694,2826228,0.96
884,336,1399300,0.98
885,100,441337,0.98
886,251,1034601,0.99
887,233,1052841,0.99
888,819,3385417,0.97
889,1123,3562083,1
890,333,1410864,0.97
891,335,1286647,0.99
892,651,2494090,0.95
893,100,404599,0.99
894,341,1353318,0.99
895,1085,4261791,0.99
896,183,768668,0.98
897,135,622314,0.97
898,434,1705196,0.97
899,307,1331266,0.98
900,170,774413,1
901,310,1267133,0.99
902,294,1241464,1
903,132,655409,0.98
904,271,1121373,0.99
905,832,3198270,1
906,164,816664,0.99
907,160,724814,0.97
908,121,562851,0.99
909,336,1267574,1
910,145,625270,1
911,661,2410457,0.98
912,250,1065507,0.98
913,558,2101818,0.99
914,130,637046,0.99
915,829,3136247,0.96
916,704,2816880,0.98
917,128,611146,1
918,811,2622794,0.99
919,269,1122024,1
920,287,1092927,0.98
921,391,1567531,1
922,566,1998940,0.97
923,100,467200,1
924,159,756072,0.98
925,1365,5082863,0.95
926,228,930267,1
927,383,1394888,0.99
928,1428,5280539,0.92
929,210,873990,0.97
930,940,3127719,0.99
931,535,1919818,0.99
932,122,604730,0.97
933,184,826444,0.99
934,336,1270452,0.99
935,156,715779,0.93
936,342,1265895,0.99
937,338,1430473,0.91
938,550,1935596,0.99
939,170,703610,0.99
940,541,1613769,1
941,199,840677,0.96
942,446,1663915,0.99
943,239,980540,0.98
944,268,1086297,0.98
945,200,831682,0.99
946,579,1901888,1
947,615,2227488,1
948,417,1379982,1
949,508,1899399,0.97
950,183,794637,0.99
951,200,825365,1
952,200,798420,1
953,596,2114652,0.95
954,125,626493,0.99
955,342,1234946,1
956,948,3638726,0.97
957,336,1333469,1
958,172,666186,0.98
959,317,1212365,0.98
960,436,1662922,0.99
961,286,1118554,0.98
962,1121,4017715,0.98
963,379,1614098,0.98
964,219,867297,0.98
965,171,689863,0.98
966,513,1921188,0.98
967,114,507087,1
968,864,3250010,0.95
969,1287,4675378,0.92
970,180,667675,0.98
971,329,1220560,0.98
972,100,461091,0.96
973,555,2102663,1
974,1097,4172104,0.97
975,100,387412,1
976,594,2258864,0.99
977,226,890260,0.98
978,824,2613652,1
979,485,1683779,1
980,673,2382427,0.99
981,827,3263577,0.95
982,100,479487,0.99
983,237,947003,1
984,200,891382,0.96
985,381,1370008,1
986,660,2117722,1
987,200,755691,0.98
988,317,1341666,0.89
989,146,616870,0.98
990,372,1367192,0.95
991,312,1156295,1
992,755,2293426,0.99
993,121,569615,1
994,558,2035729,0.97
995,614,1996563,0.98
996,352,1246778,0.98
997,200,829949,1
998,312,1174508,0.99
999,1591,5987329,0.96
1000,166,717775,0.99
1001,166,738253,0.98
1002,244,944008,0.99
1003,315,973941,0.94
1004,284,1130305,1
1005,281,1136519,1
1006,200,819491,0.99
1007,100,389835,1
1008,832,3224427,0.99
1009,100,461696,1
1010,498,1882051,1
1011,100,444867,0.98
1012,100,431920,0.99
1013,188,737450,1
1014,662,2453879,0.95
1015,1026,3457229,0.99
1016,155,603885,0.99
1017,264,944483,0.98
1018,472,1653073,1
1019,100,478467,1
1020,197,832174,0.98
1021,716,2484797,0.99
1022,118,542327,0.99
1023,259,904109,1
1024,124,531936,0.97
1025,144,563799,0.94
1026,100,472017,0.97
1027,283,1028005,0.98
1028,215,846220,1
1029,243,914072,1
1030,200,818726,0.99
1031,175,690848,0.99
1032,264,923917,0.99
1033,661,2255799,1
1034,200,793979,0.95
1035,316,1157094,0.99
1036,509,1835820,0.99
1037,631,2112595,0.96
1038,720,2535065,0.99
1039,1130,3946781,0.95
1040,690,2380444,0.98
1041,181,726126,0.99
1042,291,1099330,1
1043,217,917500,1
1044,100,475484,1
1045,932,2957371,1
1046,216,926611,0.98
1047,404,1516544,0.97
1048,110,485837,0.98
1049,183,803467,1
1050,295,1080337,0.99
1051,496,1686837,1
1052,103,433029,1
1053,414,1548910,1
1054,832,2873571,0.97
1055,276,967927,1
1056,308,1100091,0.99
1057,376,1276893,0.98
1058,170,739658,1
1059,384,1301301,0.97
1060,210,855648,0.99
1061,522,1837316,0.98
1062,182,737111,0.99
1063,280,885332,0.99
1064,100,431830,1
1065,231,950700,0.99
1066,642,1947411,0.99
1067,768,2690303,0.97
1068,183,823345,0.98
1069,172,719028,0.99
1070,100,387567,1
1071,520,1661644,1
1072,135,601272,0.97
1073,181,708611,1
1074,318,1222230,0.99
1075,323,1027546,1
1076,850,2691290,0.98
1077,534,1754198,0.98
1078,332,1245371,0.98
1079,496,1525245,0.99
1080,200,800565,1
1081,168,799044,0.98
1082,318,1199411,0.98
1083,425,1581291,0.97
1084,815,2833256,0.94
1085,142,619793,1
1086,517,1915188,1
1087,100,218112,1
1088,234,840859,0.98
1089,658,2283035,0.98
1090,194,744303,0.98
1091,189,721442,1
1092,130,620178,0.97
1093,1382,4530800,0.98
1094,1242,3992718,0.97
1095,501,1620457,1
1096,365,1301420,1
1097,565,1871821,0.96
1098,172,671129,1
1099,963,3036891,0.99
1100,992,3267091,1
1101,1321,4304386,0.98
1102,348,1226032,0.98
1103,492,1687996,0.94
1104,279,1089026,0.98
1105,358,1387736,0.99
1106,200,771264,0.99
1107,100,359886,1
1108,307,1137851,1
1109,543,1750763,0.98
1110,405,1521939,1
1111,253,994820,0.95
1112,530,1787809,1
1113,364,1439097,0.95
1114,837,2602929,0.99
1115,330,1145735,1
1116,135,574355,1
1117,1115,3832505,0.98
1118,100,218605,1
1119,1381,4568733,0.99
1120,241,867938,0.93
1121,528,1781563,0.98
1122,922,3099728,0.96
1123,376,1357789,0.97
1124,100,469936,1
1125,230,941410,0.95
1126,126,540005,0.99
1127,100,396902,1
1128,319,1074959,1
1129,1036,3347397,0.98
1130,942,3086645,0.99
1131,183,734199,0.96
1132,100,442510,1
1133,556,1811485,0.97
1134,181,756598,0.97
1135,112,479891,0.97
1136,394,1430299,0.99
1137,263,1005845,1
1138,492,1429199,0.99
1139,295,972898,0.99
1140,1162,3529451,0.98
1141,472,1497655,1
1142,101,469927,0.96
1143,100,405384,0.99
1144,450,1640530,0.98
1145,100,486806,0.95
1146,1075,3615028,0.89
1147,218,832805,0.98
1148,330,1118265,0.99
1149,287,988457,1
1150,350,1317361,0.97
1151,100,489842,1
1152,489,1663233,1
1153,122,561155,1
1154,543,1895691,0.99
1155,234,821026,1
1156,865,2954071,1
1157,240,917713,1
1158,100,428446,0.96
1159,225,787217,0.99
1160,655,2283751,0.97
1161,715,2367536,0.99
1162,472,1642527,0.98
1163,553,1808387,0.99
1164,100,465425,0.98
1165,829,2748527,0.98
1166,217,808500,0.99
1167,654,2029653,0.99
1168,308,1038258,1
1169,201,728675,1
1170,589,1974944,0.96
1171,111,537099,0.95
1172,556,1402238,1
1173,148,636503,0.99
1174,188,757618,0.99
1175,321,1175743,0.98
1176,100,416384,1
1177,385,1165002,1
1178,321,1210406,0.97
1179,319,1089723,0.98
1180,260,879644,0.99
1181,728,2427021,1
1182,494,1637309,0.96
1183,139,528307,1
1184,125,497944,0.97
1185,1129,3785974,1
1186,100,488176,0.99
1187,100,395497,1
1188,401,1211992,1
1189,522,1718368,0.99
1190,220,891024,0.97
1191,277,985683,0.97
1192,400,1418943,0.99
1193,654,2087621,0.99
1194,1693,4149849,0.65
1195,107,506790,0.99
1196,134,579987,1
1197,679,1979697,1
1198,100,396608,0.99
1199,287,1036832,0.98
1200,946,3256000,0.96
1201,322,1208275,0.94
1202,1149,3772505,1
1203,741,2604810,0.98
1204,324,1169796,0.97
1205,602,1984483,1
1206,1010,3301970,1
1207,455,1312727,1
1208,347,1058482,1
1209,176,683709,0.95
1210,126,559492,0.99
1211,832,2533918,1
1212,1349,3861643,1
1213,258,1021499,0.95
1214,829,2591940,0.95
1215,655,2229276,0.95
1216,171,605033,0.99
1217,183,672125,1
1218,313,943968,0.99
1219,1119,3299820,1
1220,114,541960,1
1221,133,527089,1
1222,1466,4861185,0.91
1223,183,617385,1
1224,187,792267,0.97
1225,100,337978,1
1226,124,496266,1
1227,1312,4363697,0.97
1228,319,1099101,1
1229,283,1036875,0.98
1230,1349,4428287,0.95
1231,1183,3922946,0.94
1232,419,1409206,0.98
1233,1666,4605436,1
1234,1423,4116494,1
1235,283,921467,0.99
1236,682,2275912,0.93
1237,513,1848216,0.99
1238,233,888947,0.99
1239,940,2936995,1
1240,100,431688,0.95
1241,983,3003441,1
1242,206,763373,0.97
1243,710,2425575,0.98
1244,688,2211554,0.99
1245,183,663508,0.99
1246,1098,3226266,1
