QueryID,EF,Latency(ns),Recall
94,545,5195641,0.98
95,700,7055816,0.99
96,132,1343194,0.99
97,135,1205048,1
98,201,2105167,0.96
99,351,4186928,0.93
100,1243,10359697,0.98
101,658,6517930,0.99
102,882,7939057,0.94
103,866,7697655,0.97
104,924,8896239,1
105,1153,10557317,0.98
106,1469,12528966,0.95
107,221,2110435,0.98
108,1376,11879384,0.99
109,473,3752042,0.97
110,161,1317238,1
111,340,3133097,0.99
112,483,4115977,0.93
113,240,2062442,1
114,2065,17169488,0.99
115,599,5521032,0.98
116,347,2764230,0.98
117,560,4857975,0.99
118,294,2612834,0.98
119,510,4845326,0.98
120,1593,12569736,1
121,1636,14323346,0.98
122,505,4317089,1
123,835,7926494,0.95
124,1736,15777022,0.99
125,1253,11250667,0.97
126,1163,9693847,1
127,882,8287032,0.94
128,498,4602203,0.99
129,850,6248186,0.98
130,762,6870622,0.94
131,1283,12527365,0.99
132,518,4989191,0.98
133,1419,12576904,0.98
134,860,6599831,0.95
135,1432,13132897,1
136,822,7643989,1
137,521,4962837,0.97
138,1066,8815687,1
139,707,6433892,0.99
140,985,9056812,1
141,354,3554842,1
142,752,6901977,1
143,732,7486526,0.99
144,844,8811748,0.98
145,678,6643407,0.97
146,786,6910508,0.96
147,210,1678563,0.99
148,801,7662734,0.98
149,182,1681849,0.99
150,987,8886736,0.98
151,199,1914301,1
152,583,4742629,0.99
153,580,4417080,0.99
154,1141,10741279,1
155,288,2712673,0.97
156,1065,9489745,1
157,288,2584906,1
158,913,6201803,0.99
159,3542,25305495,0.99
160,222,1999902,1
161,189,1507625,0.99
162,313,2845446,0.99
163,346,3199222,1
164,526,4448869,1
165,878,7507409,1
166,1851,16276691,0.99
167,2474,17679624,0.95
168,1028,9281902,0.97
169,1521,12568614,1
170,1029,10061111,1
171,1252,11038278,0.98
172,1647,15032825,0.99
173,850,6377133,1
174,543,4250056,1
175,275,2125205,1
176,862,7540482,0.97
177,361,3458276,0.98
178,273,2314184,0.97
179,249,2164223,0.99
180,1129,9971452,0.97
181,1965,17463841,1
182,472,3917120,0.99
183,843,9086345,0.95
184,1130,10923422,0.96
185,1434,12968376,0.94
186,1382,12665787,0.99
187,1296,11446601,0.99
188,1020,8355460,1
189,270,2347986,1
190,587,3827073,1
191,949,9061288,0.99
192,877,7666062,0.98
193,1766,16671321,0.96
194,630,4280782,0.99
195,939,9557428,0.96
196,1834,14799384,1
197,936,7110897,0.97
198,1515,13987919,0.94
199,1135,10533164,0.98
200,761,7275181,0.94
201,2102,17197849,0.99
202,1980,17015254,0.98
203,745,6196941,0.95
204,510,3994795,1
205,266,2270490,1
206,1963,17120136,0.96
207,1513,14087749,0.92
208,1135,10820618,0.98
209,1041,9545619,0.97
210,1163,11457998,0.99
211,981,9762919,0.95
212,1172,9632589,0.99
213,943,9168430,0.99
214,1262,10019434,0.97
215,923,8893066,0.95
216,1467,13486024,0.97
217,620,5253885,0.98
218,1224,10497470,0.99
219,1315,11668363,0.95
220,1214,10753009,0.98
221,674,6234392,0.94
222,961,9617611,0.94
223,1115,10821940,0.98
224,984,8936958,0.99
225,868,8165673,0.95
226,506,3563408,0.95
227,1035,15030419,0.96
228,1426,16255272,0.97
229,783,9984119,0.98
230,1128,13060996,0.99
231,900,10064520,0.97
232,1179,12192802,1
233,1026,8540448,1
234,2037,18872755,1
235,557,5362213,0.97
236,847,9794788,0.97
237,703,7823484,0.89
238,1525,14608485,1
239,1606,15520219,0.97
240,678,6948603,0.97
241,1646,14798316,0.99
242,1163,12212623,0.99
243,1386,12380140,0.99
244,1125,11195145,0.99
245,1323,12975633,0.97
246,507,5606653,0.95
247,1224,11240599,0.99
248,1407,13931265,0.94
249,1598,13532626,0.94
250,1099,10846675,0.99
251,1126,11275365,0.98
252,826,8550524,0.97
253,1108,11215782,0.99
254,1062,10056320,0.97
255,1081,9715095,0.98
256,922,9444213,0.97
257,825,8437793,0.97
258,1056,10007408,0.99
259,696,7523335,0.93
260,1850,17922431,0.94
261,1119,10535479,0.96
262,1982,18782059,0.99
263,644,5925847,1
264,938,9476854,1
265,954,9492262,1
266,1179,9907227,1
267,532,5508545,0.93
268,1438,12317977,1
269,1036,10850498,0.95
270,251,2824413,1
271,1234,11484664,0.99
272,850,8455482,0.99
273,725,6771239,0.99
274,251,2589819,0.98
275,826,8385839,1
276,819,7624620,0.99
277,1599,14994566,0.97
278,766,7114399,0.97
279,745,6201579,0.98
280,650,5688655,1
281,259,2242788,1
282,1055,9516709,0.99
283,299,3133584,0.98
284,140,1676199,0.97
285,1400,12381779,0.96
286,496,4341343,1
287,698,6018369,0.99
288,960,8965904,1
289,1249,10805941,0.99
290,2064,18696240,0.95
291,1347,11051635,0.99
292,671,6701687,0.99
293,1036,8838650,0.99
294,305,3271173,0.96
295,933,9832810,0.93
296,1859,15767446,0.97
297,243,2438101,0.93
298,1228,11863326,0.99
299,1442,12997416,0.98
300,854,7926607,0.99
301,298,2975199,0.99
302,951,9414268,0.85
303,274,2647528,1
304,613,5843566,1
305,1242,11070120,0.98
306,871,8395989,0.97
307,1092,9571367,0.91
308,251,2418628,0.97
309,3071,21038934,0.98
310,967,8709417,1
311,1171,10914738,0.99
312,1644,13161320,0.98
313,597,5203492,0.98
314,713,6761585,1
315,1427,11894213,1
316,169,1574136,1
317,595,5865562,1
318,875,7650190,0.99
319,1671,13666421,1
320,1364,11701260,0.99
321,1817,16071879,1
322,1632,12606715,0.99
323,657,6751174,1
324,2025,15219228,0.99
325,508,4716333,0.99
326,231,2329719,0.98
327,271,2555543,0.98
328,682,6109181,1
329,1234,10726691,0.91
330,1663,15168737,0.97
331,596,4865895,0.97
332,215,1755173,1
333,323,2777515,0.98
334,1607,14175211,0.99
335,128,1240209,1
336,278,2224654,0.96
337,587,5034153,0.97
338,547,3561354,0.99
339,1053,9568501,0.94
340,723,6297685,1
341,892,6145751,1
342,277,2434245,1
343,1194,11260313,0.98
344,860,7925369,0.99
345,457,3060253,0.97
346,1521,13613590,0.99
347,1246,10268335,0.86
348,1129,9379560,0.98
349,128,1304757,0.99
350,1537,12403281,0.98
351,2486,20415269,0.94
352,613,3662190,0.97
353,459,3553229,0.99
354,715,5358447,0.98
355,366,2579310,0.98
356,597,4859890,0.97
357,880,7414075,0.99
358,399,3114637,0.99
359,253,1995785,1
360,617,4441332,1
361,1371,12160940,0.99
362,101,1130433,0.99
363,538,4140162,0.99
364,1248,10879569,0.99
365,253,1879484,0.99
366,189,1622267,1
367,290,2339299,1
368,601,4765375,0.97
369,1516,12647302,1
370,808,5331718,0.99
371,1446,10505662,0.95
372,901,7635917,0.99
373,215,1788137,0.98
374,1349,10571900,0.98
375,1889,15507203,0.98
376,297,2199577,1
377,279,2638299,0.95
378,297,2507677,1
379,510,4473420,1
380,303,2646582,0.99
381,1221,10614412,1
382,1413,12352348,1
383,973,8036137,0.91
384,1666,12311770,0.98
385,1986,16582043,0.99
386,268,2020829,1
387,133,1199954,0.96
388,1171,9842729,0.99
389,363,2804177,0.99
390,1511,13889063,0.97
391,1791,13197359,0.99
392,1085,9147978,0.98
393,1002,9690246,0.96
394,1332,11934506,1
395,803,7695698,0.99
396,1322,10836667,0.99
397,2747,19600726,0.98
398,1133,10626575,0.96
399,1129,10294935,0.97
400,952,7834473,0.96
401,1409,12940132,0.97
402,680,5176948,0.98
403,1230,11653231,1
404,1330,11904537,0.96
405,871,7189922,0.99
406,942,9532448,0.99
407,525,4817171,0.99
408,1518,13646275,0.98
409,2405,19874412,0.98
410,2155,19668120,0.98
411,1083,10207315,0.98
412,1086,9969837,0.97
413,915,9501933,0.92
414,2025,17064140,1
415,901,7954680,1
416,1053,14705971,0.96
417,1581,18708068,0.97
418,1236,14041341,0.99
419,1476,16157904,0.97
420,1951,19540537,0.95
421,843,7872402,0.99
422,556,6381731,0.98
423,1462,16056781,0.96
424,229,2421639,0.98
425,1051,11330459,0.96
426,577,6313403,0.99
427,1081,11121342,0.98
428,1125,10581251,1
429,1491,12415429,0.98
430,1056,11729879,0.99
431,1426,14021275,0.99
432,2056,19195339,0.96
433,674,4894446,0.98
434,1634,13968184,0.99
435,648,5309446,0.94
436,930,8462038,0.94
437,199,2163457,1
438,1625,14540000,0.98
439,1615,13464032,0.95
440,1132,11464326,0.97
441,1555,13958447,0.99
442,921,9043641,0.94
443,1058,9779476,0.97
444,941,8596863,0.99
445,1913,17749487,0.98
446,1959,15852088,1
447,806,7788993,0.98
448,1442,13329259,0.99
449,1195,10129618,0.99
450,839,6237749,1
451,780,5571443,0.99
452,955,8710476,1
453,417,4071518,0.99
454,1115,10530298,0.97
455,1128,9589570,0.98
456,1334,12645520,0.98
457,821,8873612,0.97
458,834,7085285,1
459,471,4567365,0.99
460,621,4887890,0.99
461,128,1236272,0.97
462,1268,12612941,0.99
463,1380,13479398,0.98
464,359,2766280,0.99
465,1654,15318537,0.99
466,563,4299516,0.95
467,1645,14783165,0.97
468,1836,15781382,0.99
469,553,4748955,1
470,1285,10231516,0.99
471,304,3117561,1
472,1802,12570007,1
473,1558,13935777,1
474,1386,11519487,1
475,292,2963083,0.98
476,1277,11753464,1
477,1651,15444983,0.96
478,845,8559817,0.95
479,1397,12135923,0.98
480,742,5423473,1
481,862,6008376,1
482,1328,12031072,0.98
483,1212,11524559,0.95
484,408,3201272,0.99
485,134,1379589,0.99
486,141,1136767,1
487,1118,9734914,0.93
488,1013,10224982,0.98
489,255,2273859,1
490,780,7548047,1
491,1211,11625576,0.98
492,939,9254763,1
493,1370,13157300,0.96
494,1144,10231759,0.94
495,391,3790457,0.99
496,238,1881836,1
497,118,1249027,0.98
498,2098,17011646,0.93
499,1507,11909285,0.99
500,172,1391093,0.99
501,442,4007499,0.99
502,1503,11133589,1
503,911,7621383,0.99
504,937,7579843,0.99
505,967,8363200,1
506,1051,10049217,0.91
507,1572,12026301,0.99
508,240,1695069,1
509,233,2021367,1
510,1682,13014013,0.97
511,2180,18754794,0.98
512,250,2228875,0.98
513,876,6906776,0.99
514,1065,9030197,1
515,1455,12916828,1
516,117,1052394,0.98
517,151,1293192,1
518,247,2499609,1
519,1946,14959474,0.97
520,894,8573029,1
521,268,2282755,0.99
522,1008,9492776,0.94
523,847,8155763,0.95
524,1943,15747571,0.98
525,1093,10502001,0.95
526,897,8852707,0.98
527,1115,10387456,0.99
528,1972,15806362,0.99
529,853,8906270,0.87
530,584,5007604,1
531,511,4434606,0.98
532,207,1587772,1
533,1315,11246678,1
534,884,8408673,0.99
535,1253,11540315,0.92
536,597,4507310,1
537,1588,14764316,1
538,747,6966855,1
539,2001,17343866,1
540,1290,12652406,0.97
541,1785,12763510,1
542,533,5333453,0.94
543,878,8729710,0.95
544,789,6951986,1
545,1834,13553746,1
546,931,9366068,0.91
547,1687,13795556,1
548,782,7275076,0.98
549,1279,12479362,0.96
550,1093,8827444,1
551,742,6458267,1
552,1555,13950069,0.96
553,1510,11582904,1
554,752,6677248,0.98
555,887,8251800,0.98
556,165,1435342,0.99
557,1032,10422326,0.96
558,696,7375486,0.91
559,721,6337098,0.99
560,934,8685373,0.98
561,1280,11577099,0.99
562,1114,11170956,0.97
563,1818,14869153,1
564,886,8990669,0.94
565,1746,12641005,1
566,1258,9952466,0.99
567,1724,14778825,1
568,298,2645490,0.99
569,1207,11530660,0.96
570,1595,12500166,1
571,226,1894612,0.98
572,1441,10609569,0.99
573,412,3220821,0.97
574,740,6380689,0.99
575,870,7970321,1
576,871,8348743,0.98
577,1205,12024247,0.95
578,1221,10697681,1
579,461,3883210,1
580,136,828958,1
581,1163,10546149,1
582,1933,16457982,0.93
583,2424,19024036,0.95
584,1210,11525681,0.99
585,1422,12425769,0.97
586,1621,13447429,0.98
587,676,5919479,0.99
588,509,4660271,0.97
589,4445,29372300,0.98
590,413,3740665,0.97
591,502,4376793,0.98
592,1064,7810543,1
593,1516,13693148,0.97
594,2632,28560842,0.99
595,712,8260692,0.98
596,853,9353085,0.99
597,924,8980308,0.99
598,508,5622626,1
599,1222,13601765,0.99
600,1120,12937485,0.89
601,461,5182951,0.95
602,725,8082837,1
603,805,8179265,1
604,512,5563222,0.98
605,294,3073677,0.95
606,1326,13887283,0.95
607,609,5484792,1
608,1124,11088244,0.99
609,704,7272169,1
610,1588,15067021,1
611,166,1915645,0.99
612,786,8137544,0.97
613,678,6160357,0.99
614,950,10618952,0.95
615,521,5127198,0.98
616,1155,11733008,0.98
617,821,8789792,0.98
618,1990,18112804,0.99
619,907,9285248,0.96
620,895,8956190,1
621,249,2440482,0.98
622,613,5746967,0.99
623,531,5076752,1
624,310,3192773,0.99
625,906,8914886,0.97
626,412,4132981,1
627,798,8103730,1
628,954,9776369,0.96
629,313,3174796,1
630,1608,14937050,0.99
631,924,9481352,1
632,1062,10750869,0.98
633,870,7967872,0.97
634,1134,11134548,0.92
635,1128,11697877,0.94
636,943,8088751,0.99
637,1784,17221010,0.99
638,824,7199064,1
639,408,3784597,0.99
640,1336,12590309,1
641,1174,10264546,1
642,1675,14259050,0.96
643,880,8499829,0.95
644,600,4504781,0.96
645,826,7219039,0.98
646,2026,16966313,0.99
647,1212,9241039,1
648,1202,10445629,0.98
649,1051,8952701,0.96
650,1115,10729597,0.93
651,1957,15804324,0.97
652,1997,16064541,0.98
653,1188,10106005,0.98
654,1816,14470799,0.94
655,1750,15349873,0.96
656,840,7422253,1
657,971,8696508,0.96
658,387,3660235,0.97
659,827,7975260,0.96
660,1186,10738441,0.99
661,501,4195980,1
662,1438,13849227,0.97
663,150,1368171,1
664,442,4086192,0.99
665,626,6171208,1
666,495,5019244,0.93
667,317,2884829,1
668,283,2727110,1
669,837,8179875,0.99
670,483,4207643,0.97
671,183,1437347,0.98
672,1111,9786357,0.98
673,1494,11543396,0.99
674,267,2399290,0.98
675,375,3485591,0.99
676,183,1903802,0.99
677,222,2306090,0.96
678,1026,10371049,0.98
679,867,8686144,1
680,2694,20314715,0.99
681,996,9725696,0.98
682,1713,15066135,0.97
683,956,7209615,1
684,920,7619465,0.96
685,486,4713899,0.98
686,465,4603640,1
687,256,2894640,0.97
688,843,8578084,0.98
689,231,2203435,0.95
690,269,2393143,0.98
691,1522,13688179,1
692,1520,13160480,1
693,1304,11920753,0.99
694,1479,12989373,1
695,951,8247668,0.98
696,623,5230263,1
697,1414,13490425,0.99
698,1815,14535759,1
699,931,8417165,1
700,1511,14258666,0.96
701,925,8908080,0.96
702,1274,12288505,0.97
703,717,6332791,1
704,1274,11363981,0.97
705,853,8278861,0.99
706,1703,15218255,0.97
707,661,6637522,0.97
708,1877,16896857,0.97
709,686,6123798,0.99
710,713,7226411,0.97
711,305,3203163,0.97
712,1224,11285344,0.93
713,1060,8385352,0.99
714,1411,12502904,1
715,2211,18554902,0.94
716,456,4264535,1
717,2569,20071664,0.99
718,948,7308639,0.98
719,900,8423115,0.99
720,955,8576933,0.99
721,915,8210753,0.98
722,679,4931044,0.98
723,284,2432244,1
724,476,4366943,0.96
725,997,7878121,0.88
726,903,7889356,0.95
727,711,6042161,0.99
728,195,1783768,1
729,366,3142000,0.99
730,775,7007761,0.89
731,511,4557012,1
732,1452,13410069,0.95
733,1013,9788927,0.91
734,942,8546009,1
735,876,7860520,1
736,667,5540244,0.99
737,506,4691404,0.98
738,1952,16908581,0.98
739,229,1958188,1
740,1205,9854245,1
741,934,9002106,0.96
742,1037,9579237,0.99
743,1063,10379950,0.97
744,976,9479319,0.99
745,1342,11930313,0.98
746,722,6503671,0.99
747,878,8373910,0.97
748,797,7001952,0.99
749,1009,8894382,1
750,866,8678110,0.95
751,830,7570543,1
752,845,8089259,0.98
753,840,7349680,0.99
754,1211,10857704,0.98
755,1874,16281275,1
756,1645,14240020,1
757,1241,11084008,0.96
758,1675,14972964,0.99
759,1715,13623610,1
760,508,4460022,1
761,1830,14645178,0.99
762,403,3601558,0.92
763,1467,12736272,0.99
764,1135,10884387,0.97
765,1210,11294607,0.97
766,667,5776484,0.96
767,1848,17731876,0.98
768,830,7768346,1
769,1170,11407688,0.97
770,1268,11243519,0.99
771,927,9630821,0.98
772,1343,11121387,0.96
773,1968,13208843,1
774,269,2528442,0.98
775,1215,11560184,0.98
776,1248,11306098,0.99
777,812,7542814,0.97
778,349,3025030,0.98
779,269,2218471,0.97
780,297,3048890,0.99
781,845,7083359,1
782,1467,15446199,0.98
783,1211,12827044,0.99
784,795,7907029,0.99
785,270,3192005,1
786,1139,12621903,0.99
787,1451,15792191,1
788,382,3780973,1
789,467,5380656,1
790,1173,11653823,1
791,931,10405278,0.97
792,1340,12153418,0.98
793,1072,11491792,0.95
794,891,9706050,1
795,589,6476843,0.99
796,1508,15203543,0.97
797,754,6938015,0.99
798,390,4051383,1
799,839,7701698,1
800,820,7582501,0.99
801,1009,10876069,0.9
802,738,7795463,0.99
803,499,4796714,0.98
804,1057,10847294,0.97
805,1167,10920897,1
806,1225,11223129,1
807,1492,13853818,0.99
808,1578,14583029,0.97
809,283,2777530,0.99
810,338,3111841,1
811,1212,11626639,0.99
812,1203,11803511,0.99
813,525,5017199,1
814,1036,10808657,0.94
815,1342,12732642,0.97
816,913,9234058,0.95
817,371,3022272,0.99
818,509,4984777,0.99
819,424,4063548,1
820,198,1780470,1
821,275,2660398,1
822,142,1274874,1
823,531,4613543,0.9
824,1947,16111631,0.99
825,1195,11149309,0.99
826,293,2837724,0.99
827,1432,12721544,0.99
828,408,3709940,0.98
829,1094,10535506,0.92
830,374,3655573,0.98
831,830,7028729,0.98
832,770,7063046,1
833,895,8326927,0.99
834,968,8683661,1
835,162,1714537,1
836,248,2497468,0.99
837,1907,16690544,0.99
838,1906,17670733,0.95
839,852,8231925,1
840,216,2023935,0.99
841,2026,19063848,0.99
842,912,7668601,0.99
843,506,3806209,0.99
844,1653,14075431,0.98
845,1199,10273734,0.99
846,214,2137260,1
847,858,8249279,1
848,674,6131984,1
849,534,5046340,0.99
850,575,5558264,0.96
851,773,6430149,1
852,1237,11172663,1
853,844,7588802,1
854,786,7183845,1
855,1145,11559312,0.96
856,240,1885466,1
857,763,7058236,1
858,291,3018833,1
859,382,3737715,1
860,359,2189242,1
861,1371,11864801,0.99
862,1106,10095127,1
863,1215,11021400,1
864,912,7833438,0.99
865,1270,11625694,1
866,342,3365524,1
867,693,6158445,1
868,526,5064645,0.96
869,579,5304693,1
870,867,8432887,0.97
871,1119,9997042,1
872,1111,10695239,0.99
873,749,8074192,0.89
874,1051,8286279,1
875,830,8833159,0.94
876,1349,12744728,1
877,1424,13560725,0.99
878,1630,14652813,0.97
879,1194,12401038,0.99
880,537,4751886,1
881,1503,14457090,0.95
882,944,9721489,0.95
883,1154,10818943,0.98
884,1598,13877360,0.96
885,649,6280921,0.96
886,822,6752085,0.98
887,1325,12272858,0.99
888,1375,11878234,0.98
889,996,9418384,0.99
890,869,8783163,0.98
891,914,9000544,1
892,1208,12019774,0.88
893,1999,17395000,0.98
894,871,8187757,1
895,687,6843740,0.97
896,1066,9907194,0.98
897,768,7455539,0.98
898,1264,12378958,0.99
899,1373,12651199,0.97
900,844,8181220,1
901,238,2032249,1
902,1856,12168784,0.99
903,271,2368483,0.99
904,770,6375614,0.93
905,462,3440883,0.99
906,832,7601110,0.93
907,895,7298514,1
908,627,5131101,1
909,1783,15826011,0.98
910,751,6499169,1
911,513,3935030,1
912,721,6163471,0.99
913,417,3267512,0.99
914,861,8178201,0.97
915,1107,10355090,0.95
916,1051,8795768,0.95
917,886,7824007,1
918,930,7260352,1
919,1175,10388555,0.99
920,892,7372073,1
921,808,6849450,0.97
922,524,3951940,0.99
923,606,5424570,1
924,718,7000989,1
925,312,2891886,1
926,268,2204122,0.99
927,138,1405831,0.97
928,369,2789316,0.94
929,514,4464265,0.98
930,650,6056141,1
931,767,5292528,1
932,299,2743397,0.99
933,1318,11606107,0.99
934,1088,9289617,1
935,767,7381592,0.99
936,452,4406501,0.99
937,1020,10440813,0.95
938,827,7460075,1
939,770,6829921,0.98
940,416,3901645,1
941,1118,8923488,0.99
942,944,7757646,0.99
943,1121,10968123,0.95
944,1304,11545054,0.98
945,1658,13067464,0.99
946,412,3814652,1
947,970,9924624,0.93
948,970,9246425,0.97
949,1325,11099715,1
950,1409,13035429,0.98
951,1084,10267057,0.99
952,943,8218762,1
953,1784,15355254,0.96
954,1020,9227413,1
955,980,10179088,0.97
956,719,6514691,0.99
957,574,5156091,1
958,200,1678249,1
959,948,8254656,0.97
960,527,4523738,0.98
961,136,875644,1
962,136,677114,1
963,1151,11638585,0.98
964,308,2220806,0.89
965,2730,20681441,0.97
966,136,828549,1
967,1442,10910833,0.96
968,136,855819,1
969,1318,10329760,0.98
970,1203,10509406,0.97
971,1305,12649125,0.99
972,1263,10362493,0.97
973,625,5940987,1
974,136,802502,1
975,1804,16103483,0.98
976,1136,11225234,0.96
977,116,984725,1
978,2514,16446526,0.86
979,324,2590752,1
980,665,4693406,0.99
981,632,5228052,0.89
982,123,948436,0.99
983,136,769077,0.97
984,1016,8191695,0.89
985,1056,8573813,0.98
986,516,4332761,0.98
987,148,1223059,0.98
988,1134,8977307,0.98
989,296,2784226,0.98
990,911,7402257,0.95
991,1295,11919478,1
992,1049,13149372,0.99
993,1647,17981104,0.95
994,232,2704600,0.99
995,2609,25298158,0.98
996,919,10161267,1
997,1229,12387422,0.99
998,484,5147341,0.99
999,297,2803249,0.99
