QueryID,EF,Latency(ns),Recall
2288,629,1664601,0.95
2289,100,353490,1
2290,2457,5945107,0.98
2291,116,372785,1
2292,4987,12883807,0.97
2293,3582,8373591,1
2294,3069,7596646,0.93
2295,4787,11910583,0.98
2296,4994,11845015,1
2297,4894,12523459,0.98
2298,128,498473,1
2299,4837,11841947,0.95
2300,2668,6234161,0.99
2301,5000,13061048,0.91
2302,228,666290,0.99
2303,2704,5085956,1
2304,4950,12926565,0.96
2305,4857,10982698,0.99
2306,192,607827,0.99
2307,4797,12383819,0.96
2308,4691,11958781,0.99
2309,181,547567,1
2310,348,1006718,0.96
2311,100,420183,0.98
2312,5000,12839007,0.96
2313,150,533571,0.99
2314,4981,12005259,0.99
2315,103,488320,0.99
2316,4938,12717180,0.97
2317,523,1249653,1
2318,4975,12516626,0.95
2319,118,516861,1
2320,1210,3151035,0.97
2321,1344,3139495,1
2322,5000,12676753,0.92
2323,320,829324,1
2324,689,1677793,0.99
2325,134,501759,0.97
2326,4848,12842678,0.95
2327,4792,12574415,0.94
2328,4908,12032734,0.99
2329,167,604732,1
2330,4507,11111194,0.99
2331,4849,12702504,0.92
2332,4885,12473273,0.97
2333,1719,3651142,0.99
2334,2490,5545500,0.99
2335,220,627630,0.99
2336,4988,9811918,1
2337,3642,8152666,0.97
2338,621,1555934,0.99
2339,2084,5272191,0.97
2340,3606,8596014,0.96
2341,673,1630071,0.98
2342,479,1263585,0.99
2343,5000,11757470,0.99
2344,5000,13119829,0.92
2345,102,453690,1
2346,153,540863,1
2347,2549,6059168,0.99
2348,5000,12443140,0.95
2349,660,1727344,0.99
2350,4821,12398526,0.93
2351,100,339516,1
2352,792,1774236,0.99
2353,295,827280,0.97
2354,694,1692721,0.99
2355,4772,11476237,0.98
2356,295,868419,0.98
2357,465,1164465,0.99
2358,3956,9537035,1
2359,706,1829990,0.99
2360,2633,6604387,1
2361,1669,3941243,0.99
2362,118,451890,0.99
2363,4786,12404396,0.95
2364,2302,4689892,1
2365,661,1525231,1
2366,4789,12146031,0.9
2367,4898,12247131,0.93
2368,320,933037,1
2369,5000,12161870,0.98
2370,4248,10490078,0.97
2371,193,628237,0.99
2372,1127,2615365,0.98
2373,526,1201931,0.98
2374,4040,10354233,1
2375,3986,9835527,0.99
2376,4889,11548870,0.99
2377,4876,10349428,1
2378,2041,5022576,0.97
2379,4894,12895270,0.99
2380,1199,2529250,1
2381,4964,13053932,0.87
2382,4934,12705329,0.94
2383,4994,12397476,0.94
2384,4937,11222623,0.99
2385,106,435003,0.95
2386,4972,11271177,0.99
2387,1015,2282553,1
2388,2038,4516950,1
2389,4976,13206419,0.96
2390,2042,4636917,0.99
2391,2501,6078357,1
2392,4942,9804028,1
2393,3669,7290146,1
2394,138,471882,1
2395,744,1810110,0.99
2396,763,1720288,0.97
2397,1748,4141891,0.98
2398,729,1943653,0.95
2399,4277,9151052,1
2400,5000,10633737,0.99
2401,4988,12678835,0.97
2402,4989,11303653,1
2403,228,649605,0.94
2404,2296,5114807,1
2405,4998,10642159,1
2406,236,731097,0.97
2407,776,1889987,0.98
2408,4815,12267034,0.93
2409,1812,4353096,0.95
2410,238,720912,1
2411,1231,3419326,0.91
2412,284,757829,0.99
2413,4851,12183959,0.95
2414,5000,13017366,0.92
2415,5000,12449501,0.91
2416,309,960378,0.97
2417,259,713532,1
2418,100,366748,1
2419,288,762383,0.99
2420,4986,10693599,0.99
2421,143,560292,0.99
2422,4237,10863772,0.95
2423,4990,11453809,1
2424,1816,3368738,1
2425,4853,11912433,0.97
2426,106,456325,0.98
2427,4966,11950892,0.95
2428,4158,9726127,1
2429,4999,10932501,1
2430,233,731782,0.99
2431,4565,45150822,1
2432,5000,31144563,0.99
2433,4837,23953158,0.91
2434,4368,15052651,0.98
2435,4982,16134708,0.92
2436,2301,5322246,1
2437,3589,9779755,0.93
2438,100,395989,1
2439,100,408080,1
2440,141,601671,0.99
2441,149,475721,1
2442,323,929451,1
2443,4745,13407802,0.88
2444,100,454166,1
2445,3163,9018227,0.98
2446,1622,4045499,1
2447,346,998494,1
2448,5000,12620031,0.99
2449,4684,10830028,0.97
2450,4764,12189129,0.97
2451,179,597707,0.98
2452,1339,2762265,1
2453,4338,10091225,1
2454,858,2215134,0.99
2455,2298,5112841,0.93
2456,1170,2254937,1
2457,5000,12323621,0.95
2458,4991,13038593,0.9
2459,2689,5888727,0.99
2460,984,2514241,0.96
2461,166,621494,0.93
2462,1722,4281300,0.95
2463,1466,3552023,1
2464,4758,10647676,0.98
2465,114,478873,0.99
2466,195,652577,0.99
2467,134,450882,0.99
2468,4910,13021836,0.9
2469,4861,11588238,1
2470,4474,10173431,0.98
2471,3322,7223075,1
2472,4822,12470213,0.96
2473,365,1090091,0.95
2474,4842,12376092,0.95
2475,168,493480,1
2476,450,1083470,0.99
2477,4881,11330051,0.99
2478,1800,4131665,1
2479,938,2096304,0.95
2480,4958,12711989,0.98
2481,768,1773485,1
2482,4850,11296476,0.97
2483,3756,6887908,1
2484,632,1581210,0.97
2485,100,390630,1
2486,5000,12692201,0.97
2487,217,745147,1
2488,4797,12285580,0.93
2489,4270,8302147,0.99
2490,136,513766,0.99
2491,321,913929,0.99
2492,112,433204,0.99
2493,745,1793371,1
2494,1432,3464523,0.99
2495,5000,12987412,0.96
2496,150,503635,1
2497,4806,12116697,0.97
2498,3644,6546376,1
2499,2767,6674576,0.98
2500,1563,3620989,0.99
2501,1818,4350705,0.96
2502,134,497679,1
2503,3534,8035802,0.92
2504,1823,4259063,1
2505,100,413927,0.99
2506,622,1641424,0.97
2507,151,581739,0.98
2508,5000,12575838,0.94
2509,797,1955731,0.97
2510,1142,2741257,0.98
2511,319,881826,0.97
2512,4898,11606559,0.99
2513,781,1728194,1
2514,100,438258,0.99
2515,137,501277,1
2516,4909,11875255,0.97
2517,4743,12031071,0.97
2518,4789,12339288,0.94
2519,5000,12786265,0.91
2520,550,1301270,0.98
2521,1335,2730710,1
2522,4726,11512709,0.99
2523,185,611484,1
2524,1013,2421887,1
2525,4496,10676080,0.98
2526,2558,5634209,0.97
2527,4658,11858177,0.98
2528,2040,5614732,0.89
2529,1966,4874866,0.95
2530,4963,11944215,0.98
2531,2790,5882017,1
2532,4714,11823671,1
2533,225,692601,1
2534,1713,3794890,1
2535,5000,9833845,0.99
2536,4631,11386740,1
2537,1080,2842566,0.94
2538,2686,6202741,1
2539,166,560126,0.99
2540,4903,12172718,0.98
2541,332,917220,1
2542,4723,11904942,0.98
2543,777,1863136,0.99
2544,5000,12217991,0.99
2545,100,453857,1
2546,146,490733,0.98
2547,317,917922,0.95
2548,1525,3508450,1
2549,4733,11593100,1
2550,4811,9742969,1
2551,146,520573,1
2552,614,1332268,1
2553,4958,12435161,0.98
2554,100,420177,0.99
2555,4313,10597025,0.98
2556,1242,2948622,0.98
2557,156,558804,1
2558,4881,11542982,0.99
2559,2547,5358326,0.98
2560,523,1428478,0.96
2561,199,649038,0.99
2562,198,670115,1
2563,2645,6296414,0.99
2564,4982,12964216,0.86
2565,100,398220,1
2566,3151,8190930,0.99
2567,2976,6514706,1
2568,4850,12409864,0.9
2569,4791,12218684,0.95
2570,5000,11851011,0.99
2571,4989,13278315,0.93
2572,4798,11529377,1
2573,892,1934330,1
2574,4969,12656410,0.98
2575,5000,11298786,0.99
2576,2639,6380802,0.99
2577,100,393851,1
2578,120,500654,1
2579,710,1879586,1
2580,4990,12589349,0.94
2581,4977,11747963,1
2582,238,683799,0.99
2583,4814,11349883,0.98
2584,133,450661,0.99
2585,5000,12286128,0.96
2586,311,827018,0.97
2587,1807,4314084,1
2588,715,1640247,1
2589,4842,12132855,0.98
2590,5000,12955810,0.96
2591,5000,13237768,0.94
2592,138,535622,0.98
2593,4926,10003756,1
2594,534,1136808,1
2595,2298,5680335,0.95
2596,4828,11622956,0.94
2597,4986,13146448,0.95
2598,2389,5087124,1
2599,294,897946,0.98
2600,4886,12261049,0.94
2601,4992,12580421,0.97
2602,4975,10668208,1
2603,473,1323784,0.98
2604,103,418218,0.97
2605,2295,5719252,0.95
2606,1769,4432743,0.99
2607,4737,11850531,0.96
2608,1681,3967263,0.99
2609,294,800300,1
2610,115,468805,0.98
2611,4505,11102994,0.98
2612,1327,3246836,0.96
2613,3339,7813923,0.99
2614,1328,3241395,0.98
2615,5000,13078662,0.93
2616,5000,13106737,0.9
2617,2302,5994078,0.99
2618,4775,12341130,0.91
2619,206,638158,0.98
2620,4918,11838036,0.99
2621,738,1745134,0.97
2622,139,506677,0.94
2623,100,378062,0.97
2624,1118,2259994,1
2625,3502,8162001,0.99
2626,100,402115,0.99
2627,192,588090,1
2628,134,467118,0.99
2629,1335,3353369,0.95
2630,207,628963,0.99
2631,4887,12464621,0.94
2632,843,2039683,0.99
2633,601,1347493,0.97
2634,402,1070269,0.99
2635,4991,12221675,1
2636,4972,9772648,1
2637,291,815681,0.98
2638,100,349290,1
2639,4787,11469364,0.95
2640,581,1417348,1
2641,1217,2844610,1
2642,1354,2334845,1
2643,5000,10828555,1
2644,1867,4103946,1
2645,137,601139,1
2646,277,803354,0.98
2647,2927,7352588,0.95
2648,503,1096917,1
2649,3938,8569807,0.99
2650,158,572487,0.98
2651,116,445781,1
2652,249,742061,0.97
2653,4762,12188491,0.94
2654,233,801441,0.96
2655,240,679505,0.98
2656,753,1839960,0.98
2657,2871,7466783,0.98
2658,5000,11783431,1
2659,100,429980,0.98
2660,404,882611,1
2661,4855,12111449,0.95
2662,1407,3400021,0.9
2663,1704,4205389,0.98
2664,150,519876,0.99
2665,5000,12808438,0.93
2666,1096,2683822,0.99
2667,389,988245,1
2668,790,1821856,0.96
2669,4309,10817637,0.99
2670,2290,5395086,0.97
2671,837,2250754,0.97
2672,155,496372,0.98
2673,4873,11869461,0.99
2674,914,1826509,1
2675,1641,4175262,0.97
2676,2773,6931137,0.96
2677,227,702011,0.99
2678,127,481568,0.97
2679,3420,7712784,1
2680,655,1681362,0.99
2681,100,414006,0.99
2682,1270,3261031,0.94
2683,4916,12183705,0.91
2684,153,607323,0.97
2685,745,1740010,0.95
2686,100,434480,1
2687,4932,10680658,1
2688,510,1287834,0.99
2689,784,1926656,0.99
2690,581,1356979,1
2691,290,811913,0.98
2692,4971,12425609,0.99
2693,128,515131,0.99
2694,377,948475,0.99
2695,1309,3224493,1
2696,2393,5995148,0.91
2697,291,903503,0.94
2698,2302,5246204,0.99
2699,4948,12299536,0.95
2700,4966,12767037,0.97
2701,3617,8988502,0.99
2702,3780,8912324,0.96
2703,4817,12784850,0.98
2704,4788,12550578,0.93
2705,188,628662,0.98
2706,148,520905,1
2707,2746,6976093,0.97
2708,1167,2990829,0.95
2709,5000,12951373,0.91
2710,140,544304,0.98
2711,4816,12462383,0.99
2712,1300,3046452,0.99
2713,510,1162857,0.97
2714,370,793681,1
2715,180,613387,0.95
2716,821,1837721,1
2717,4822,13201826,0.89
2718,245,748188,0.99
2719,164,559182,1
2720,4763,11989409,0.93
2721,160,582307,0.99
2722,5000,11922405,0.99
2723,4986,9699182,1
2724,2295,4943634,0.99
2725,2322,3997004,1
2726,4908,13197235,0.94
2727,2233,5849643,0.98
2728,4999,12190263,1
2729,808,1855689,0.99
2730,392,905399,1
2731,1149,2108963,0.96
2732,2562,6432462,0.98
2733,1293,3241588,0.99
2734,608,1431599,1
2735,2310,4084226,1
2736,1155,3022802,0.97
2737,883,2177351,1
2738,2642,6403088,0.96
2739,1557,3525620,1
2740,3280,7135040,0.99
2741,1589,3794430,0.99
2742,233,797366,1
2743,4997,12526864,0.96
2744,4995,11420145,1
2745,360,1039237,0.96
2746,328,896001,0.96
2747,4843,12225033,0.92
2748,167,558508,1
2749,136,507698,0.98
2750,205,635692,1
2751,2831,5990281,0.99
2752,4942,11820137,1
2753,4786,11835109,0.97
2754,4927,12202620,0.98
2755,4821,12813152,0.91
2756,644,1705007,0.98
2757,2633,6996021,0.97
2758,443,1118991,0.98
2759,331,730050,1
2760,534,1167615,1
2761,1851,4053657,1
2762,504,1366108,0.93
2763,151,564948,0.99
2764,4044,9614658,0.98
2765,1462,3615133,1
2766,100,359026,0.98
2767,308,865975,0.99
2768,4980,13223699,0.91
2769,1526,3720105,1
2770,177,615454,0.97
2771,4974,10645302,1
2772,4996,13079502,0.94
2773,4787,12604545,0.89
2774,1703,3755414,0.99
2775,2277,4943122,0.99
2776,4040,9999064,0.99
2777,2326,5965616,0.96
2778,5000,12223660,0.97
2779,100,443828,0.99
2780,4819,11226278,0.96
2781,4931,12173731,0.96
2782,242,727126,0.99
2783,3955,9131242,1
2784,311,927207,1
2785,4994,10493347,1
2786,4789,12644600,0.98
2787,4238,10739492,0.97
2788,1162,2696274,0.96
2789,4996,12894409,0.99
2790,100,372364,1
2791,1579,3744221,0.96
2792,3453,8506788,0.93
2793,4326,10392214,0.97
2794,4040,10347028,0.98
2795,4885,11767097,0.99
2796,1748,4249847,0.96
2797,1664,3836032,0.98
2798,4988,10357711,0.99
2799,284,907015,1
2800,4971,12025560,1
2801,320,910081,0.94
2802,184,581005,0.99
2803,1155,2489492,0.99
2804,334,1038150,0.96
2805,1690,4185057,1
2806,4190,9387031,1
2807,469,1330171,0.98
2808,164,614975,0.99
2809,100,307801,1
2810,5000,12074286,1
2811,150,532329,0.99
2812,4435,10209977,0.95
2813,4778,12343039,0.94
2814,832,2230290,0.97
2815,321,948532,1
2816,338,873069,1
2817,4987,12103971,0.98
2818,174,605946,1
2819,294,896803,0.98
2820,1044,2520933,1
2821,4938,12436858,0.98
2822,1595,3592270,0.99
2823,5000,11740133,1
2824,1569,3700160,0.98
2825,604,1284010,1
2826,4818,11455650,0.93
2827,4988,10785037,1
2828,5000,11192743,1
2829,108,452022,1
2830,105,453570,1
2831,4995,12244858,0.96
2832,1662,4431425,0.88
2833,1561,3833763,0.99
2834,1558,3443891,0.98
2835,107,369776,1
2836,100,372646,0.97
2837,348,976323,0.94
2838,2996,7190033,0.99
2839,4984,12275668,0.94
2840,895,2050144,1
2841,1330,3005234,0.99
2842,1111,2844646,0.95
2843,1028,2171516,1
2844,4963,10324155,1
2845,548,1389690,1
2846,293,865893,0.99
2847,2292,4679491,1
2848,402,1037838,0.98
2849,4306,10441778,1
2850,4787,12151513,0.98
2851,664,1727973,0.98
2852,2031,4890150,0.99
2853,148,543253,1
2854,1217,3176851,0.99
2855,117,474876,0.98
2856,4904,12618328,0.94
2857,290,785015,1
2858,5000,11586108,0.98
2859,100,381528,1
2860,4834,12613154,0.91
2861,4788,12514006,0.95
2862,527,1296166,0.96
2863,4912,11863528,0.97
2864,211,726959,0.99
2865,1580,4066330,0.86
2866,4754,11839058,0.98
2867,150,544284,0.98
2868,2318,5481648,0.97
2869,4010,10009738,0.97
2870,3853,9109306,0.98
2871,4983,12686908,0.98
2872,5000,12161859,0.99
2873,100,407266,1
2874,4997,11545754,0.98
2875,1506,3699139,1
2876,100,472471,0.99
2877,100,360202,1
2878,4964,12502090,0.99
2879,4999,12515079,0.99
2880,5000,11962507,0.97
2881,254,799656,1
2882,562,1537132,0.96
2883,4813,12531804,0.96
2884,4768,10906537,0.99
2885,5000,13110729,0.92
2886,794,2016087,1
2887,4820,11430722,0.97
2888,4996,11639770,0.99
2889,225,610280,0.94
2890,525,1296193,0.99
2891,662,1773574,0.97
2892,326,910361,0.98
2893,4955,10766748,0.99
2894,2319,5392272,0.99
2895,3460,8108774,1
2896,921,2072403,1
2897,4991,12662874,0.97
2898,4973,9498298,1
2899,4879,11916701,0.97
2900,4988,11344630,1
2901,4917,12843309,0.94
2902,211,725524,1
2903,3499,8621939,1
2904,4983,12161285,0.96
2905,1031,2641264,0.99
2906,542,1343612,1
2907,205,632911,1
2908,4788,12083444,0.97
2909,4794,11717706,0.99
2910,4920,12552420,0.91
2911,100,444701,1
2912,4137,9209647,0.99
2913,4984,11480992,0.98
2914,324,898077,1
2915,2687,6220814,1
2916,4893,12719907,0.91
2917,292,844626,0.99
2918,199,683098,0.99
2919,4856,11869304,0.98
2920,4899,11436365,0.97
2921,434,1104077,0.99
2922,4973,12830252,0.93
2923,103,432161,0.97
2924,2315,4812248,0.99
2925,1364,2710843,0.99
2926,3589,7748157,0.99
2927,2281,5103987,0.99
2928,370,1019195,0.99
2929,5000,12071468,0.96
2930,4986,12558342,1
2931,114,502884,1
2932,3970,9633838,0.97
2933,4949,11174828,0.98
2934,3387,7614561,1
2935,116,417731,0.99
2936,4792,11229832,0.99
2937,4189,9162399,1
2938,772,1984557,0.99
2939,4677,11753739,0.95
2940,4905,11840391,0.99
2941,902,1940099,0.98
2942,2638,5336319,1
2943,838,1969255,1
2944,3268,6815560,0.98
2945,4969,11496957,0.98
2946,4711,11286028,0.99
2947,133,421854,0.94
2948,4937,12714221,0.97
2949,1470,3040073,0.99
2950,5000,13424258,0.9
2951,4380,10831309,0.94
2952,171,598560,1
2953,137,537361,1
2954,4918,12491885,0.93
2955,100,460795,0.95
2956,4773,44865914,0.89
2957,4911,29743909,0.95
2958,1716,8431359,0.99
2959,1074,4800911,0.94
2960,4878,21018967,0.94
2961,4851,16720588,0.97
2962,2789,7533546,1
2963,2794,8741766,0.97
2964,5000,14386202,0.94
2965,100,437768,1
2966,3188,8388278,0.95
2967,593,1601963,1
2968,100,400342,1
2969,4965,12485840,0.95
2970,1418,3489828,0.99
2971,4794,12341634,0.95
2972,5000,12476346,0.98
2973,5000,13489315,0.96
2974,5000,13035632,0.88
2975,955,2239834,1
2976,590,1555330,0.95
2977,1989,5025014,0.99
2978,4279,10377992,0.97
2979,139,544979,0.98
2980,4504,10356817,0.98
2981,100,382051,1
2982,147,471269,1
2983,516,1120120,1
2984,5000,11853502,0.99
2985,100,437360,0.91
2986,165,588788,0.94
2987,133,474727,0.99
2988,4984,11264438,1
2989,4285,8501737,1
2990,3630,8295421,0.99
2991,4676,12117872,0.88
2992,116,481961,0.99
2993,4792,12814642,0.96
2994,599,1577222,0.99
2995,5000,12307329,0.98
2996,867,2059327,1
2997,4987,12476955,0.99
2998,353,862498,1
2999,4730,10971519,1
3000,467,943849,1
3001,202,661350,0.95
3002,4683,11654458,0.97
3003,297,854373,0.99
3004,2639,6938976,0.96
3005,793,1776726,0.99
3006,171,554450,0.99
3007,2289,5306385,0.99
3008,4974,10794912,1
3009,2366,4873373,1
3010,4707,12084246,1
3011,192,658459,0.98
3012,877,1948932,1
3013,179,534210,1
3014,4996,11633568,0.98
3015,4949,13021505,0.92
3016,238,761642,0.98
3017,951,2174570,0.99
3018,2049,4855132,0.96
3019,5000,11158436,0.98
3020,4977,11631123,1
3021,595,1334785,1
3022,2302,4269602,1
3023,4998,12992755,0.88
3024,4792,11576112,0.99
3025,356,1027297,1
3026,4305,8976419,1
3027,1982,4569720,1
3028,1693,4223784,0.98
3029,100,400041,1
3030,860,2173496,0.99
3031,1808,4391971,0.96
3032,4966,12557354,0.97
3033,4985,12225615,0.97
3034,554,1190022,1
3035,4910,11531820,0.97
3036,187,554792,0.99
3037,4657,8371316,1
3038,5000,12118196,0.97
3039,772,1694568,0.96
3040,4968,12726823,0.92
3041,1094,1969552,0.98
3042,255,828913,0.99
3043,4995,12249998,1
3044,4506,9505387,1
3045,129,532788,0.99
3046,4607,10660540,1
3047,4798,10526652,1
3048,329,917181,0.99
3049,1156,2423358,1
3050,4831,11427297,0.98
3051,226,658012,0.99
3052,1795,4310466,0.98
3053,2319,4095603,1
3054,3379,7306339,0.99
3055,238,734483,1
3056,4821,12457457,0.96
3057,254,795710,1
3058,3331,8536595,0.97
3059,292,814588,0.98
3060,4388,11352704,0.96
3061,4908,12529652,0.94
3062,450,1122303,1
3063,215,700841,0.98
3064,137,486587,1
3065,1240,2837396,0.99
3066,109,388079,1
3067,3595,8578957,1
3068,4991,10270692,0.99
3069,292,715565,0.99
3070,723,1904019,0.98
3071,1328,3156420,0.97
3072,100,413415,1
3073,4507,10946940,0.92
3074,4901,12644460,0.96
3075,251,795044,0.99
3076,3273,8003652,1
3077,3506,8075579,1
3078,437,1229985,0.99
3079,4976,11426019,1
3080,5000,12230136,0.98
3081,1529,3844723,1
3082,4805,12471607,0.92
3083,429,1083097,0.99
3084,683,1816382,0.98
3085,2289,4757305,1
3086,145,552455,1
3087,1669,3412946,1
3088,879,1901758,1
3089,5000,12113653,0.98
3090,181,554189,1
3091,816,2041075,0.93
3092,4919,11922501,1
3093,1969,5014238,0.97
3094,507,1136664,1
3095,4953,11893651,0.92
3096,4887,12186176,1
3097,116,431361,1
3098,4887,12238747,0.94
3099,3357,8552038,0.97
3100,4915,11267475,1
3101,147,543256,0.99
3102,348,759634,0.95
3103,1000,2336981,1
3104,5000,12540572,0.95
3105,4933,12960436,0.89
3106,1604,3191276,1
3107,167,615058,0.97
3108,1875,4521345,1
3109,4872,11887028,0.98
3110,219,719008,0.98
3111,4946,13033579,0.91
3112,4837,12343136,0.93
3113,4788,12181756,0.97
3114,4943,12149626,0.97
3115,795,1665095,0.99
3116,2743,5890547,0.99
3117,1328,3201128,0.99
3118,1235,2386117,1
3119,4954,12381123,0.99
3120,4985,9467222,1
3121,4966,12628862,0.99
3122,4998,11402870,1
3123,100,423021,1
3124,5000,11501351,0.98
3125,260,732965,0.99
3126,4230,10119437,0.98
3127,153,535385,1
3128,4788,12088312,0.92
3129,937,2184488,0.99
3130,4806,11436394,0.99
3131,4853,11959959,0.96
3132,1504,3842441,0.96
3133,253,720614,1
3134,4908,11884423,0.96
3135,180,659639,0.99
3136,3277,7813433,0.98
3137,5000,12600981,0.99
3138,2651,6685156,1
3139,4920,10080293,1
3140,5000,11872564,0.93
3141,566,1495705,0.96
3142,5000,11690218,1
3143,4888,12340084,0.93
3144,5000,13157013,0.92
3145,717,1751779,0.98
3146,689,1819517,0.99
3147,100,382302,1
3148,254,803429,0.99
3149,1519,3362803,0.98
3150,2657,6171672,0.99
3151,5000,12543643,0.95
3152,510,1330692,0.99
3153,214,713511,0.98
3154,341,984024,0.99
3155,411,1108631,0.96
3156,4777,11774801,0.95
3157,209,774133,0.98
3158,2759,6929118,0.95
3159,100,376740,1
3160,4920,11715450,0.99
3161,3418,8238551,0.99
3162,4079,10152118,0.98
3163,234,717862,0.99
3164,1471,3534835,1
3165,3266,7934781,0.97
3166,5000,11881635,0.97
3167,245,724133,0.98
3168,184,564084,0.99
3169,2719,6394213,0.92
3170,196,665810,0.97
3171,124,448445,1
3172,543,1163251,1
3173,306,838387,0.97
3174,100,403905,0.99
3175,3896,9881767,0.95
3176,100,413647,0.98
3177,5000,10903043,0.98
3178,4916,11596091,0.99
3179,340,923889,0.99
3180,1599,3605088,0.99
3181,212,648916,0.99
3182,144,513589,1
3183,2646,5357133,1
3184,166,567248,0.96
3185,2770,7140194,0.96
3186,1886,4400523,0.99
3187,4337,9150239,1
3188,4987,11416459,1
3189,2397,6300472,0.99
3190,141,503715,0.99
3191,2179,4982117,0.97
3192,5000,12440618,0.93
3193,127,499090,1
3194,670,1736541,1
3195,2758,6044324,1
3196,2041,4970841,0.98
3197,4885,12685298,0.96
3198,4975,12125330,0.97
3199,2671,5298712,0.99
3200,5000,12070544,0.98
3201,215,707469,0.97
3202,1807,4355493,0.99
3203,315,899831,0.99
3204,4894,12309214,0.91
3205,1236,2520793,1
3206,4789,10026794,0.96
3207,1001,2578575,1
3208,2318,5568369,0.99
3209,199,624784,0.97
3210,2646,6381401,0.99
3211,139,530858,0.98
3212,992,2369364,1
3213,5000,12840694,0.97
3214,100,379703,1
3215,1896,4490637,1
3216,2494,6018538,0.98
3217,567,1203574,1
3218,1619,4309842,0.93
3219,482,1293997,0.96
3220,687,1758708,1
3221,5000,12507046,0.98
3222,1848,4646800,0.99
3223,100,397115,1
3224,166,585468,0.99
3225,4777,11794590,0.99
3226,2733,6414892,0.95
3227,363,1080132,0.97
3228,132,454989,1
3229,4004,9849755,0.89
3230,133,442660,0.94
3231,2727,7110634,0.95
3232,3268,8224309,0.99
3233,4953,12758684,0.89
3234,134,512183,1
3235,290,783799,0.99
3236,1614,3729918,1
3237,4988,12232223,0.99
3238,516,1044220,1
3239,2560,6070292,1
3240,3243,7730944,0.98
3241,1135,2387103,1
3242,4794,12402728,0.89
3243,5000,10857954,1
3244,4992,9885169,0.99
3245,2839,7972688,0.94
3246,137,524217,0.98
3247,4969,12885768,0.88
3248,270,835055,0.99
3249,100,380181,0.99
3250,143,556438,0.9
3251,4896,12525843,0.99
3252,116,438247,1
3253,1505,2876794,0.99
3254,441,1231075,0.97
3255,1746,4199406,0.94
3256,2355,5543703,1
3257,4936,12147778,0.98
3258,3203,6720259,1
3259,4816,12044126,0.98
3260,257,789172,1
3261,133,469395,1
3262,1039,2585248,0.98
3263,4983,12933422,0.97
3264,4779,12323333,0.95
3265,4881,12323472,0.97
3266,203,613143,1
3267,100,398533,1
3268,316,928688,0.97
3269,4933,12950594,0.94
3270,1625,3876097,0.97
3271,150,477360,1
3272,104,414089,0.99
3273,4970,12616926,0.93
3274,5000,13010549,0.87
3275,419,1108874,1
3276,4506,10993131,0.96
3277,100,442577,1
3278,5000,13084806,0.9
3279,684,1755869,0.99
3280,545,1219947,1
3281,1504,3424904,0.98
3282,4825,11646575,0.97
3283,150,531381,1
3284,130,436381,1
3285,124,495205,0.97
3286,150,498892,0.99
3287,1280,3356842,0.98
3288,3261,8078663,0.94
3289,5000,12357359,1
3290,203,657148,0.98
3291,4901,11700941,0.99
3292,191,668346,0.97
3293,1882,4186579,1
3294,698,1730823,0.97
3295,381,891451,0.99
3296,4660,10500426,0.98
3297,821,1973991,1
3298,4907,11748582,0.96
3299,1311,2941392,0.98
3300,1210,2379021,1
3301,4788,12831483,0.97
3302,100,423413,1
3303,248,680236,1
3304,254,678219,0.99
3305,138,521262,1
3306,702,1624941,0.99
3307,1519,3508502,1
3308,123,472162,0.97
3309,4999,10623254,0.98
3310,4788,12060845,0.92
3311,175,604192,1
3312,5000,9045089,1
3313,5000,13324525,0.9
3314,1269,2721223,1
3315,124,516576,0.99
3316,100,385925,1
3317,226,821816,1
3318,294,832233,0.99
3319,131,503155,1
3320,193,658699,1
3321,4965,12510094,0.94
3322,1721,4069845,0.97
3323,576,1477100,0.94
3324,5000,12651797,0.97
3325,100,396737,1
3326,2643,6437862,0.98
3327,339,952912,0.97
3328,281,791166,1
3329,1980,4181586,0.96
3330,169,580040,0.96
3331,347,1028300,0.98
3332,608,1466386,0.98
3333,382,891744,1
3334,549,1350355,0.98
3335,116,353526,1
3336,5000,12332660,0.98
3337,629,1494235,0.98
3338,4970,12040236,0.96
3339,2636,6698213,1
3340,510,1234298,0.98
3341,4992,12149571,0.97
3342,546,1394310,0.99
3343,4788,12214723,0.98
3344,634,1716132,0.96
3345,100,418287,1
3346,4964,12660702,0.96
3347,116,465796,1
3348,4961,12557875,0.98
3349,599,1567117,1
3350,4956,12958029,0.94
3351,1760,3823294,0.99
3352,4502,10684250,0.99
3353,886,2140033,0.97
3354,2176,5743568,0.99
3355,167,601218,0.98
3356,582,1457207,0.97
3357,1327,2983076,1
3358,3954,8526849,0.98
3359,145,569000,0.96
3360,632,1448055,0.93
3361,4998,10300139,1
3362,4680,11656701,0.98
3363,4748,12078719,0.94
3364,692,1713888,0.99
3365,4991,11887182,0.99
3366,2686,6398146,0.99
3367,411,1191185,0.82
3368,4856,11449718,0.99
3369,250,722143,1
3370,883,2306946,0.96
3371,1951,4506485,0.99
3372,133,504028,0.99
3373,1178,2498124,0.99
3374,5000,11980456,0.97
3375,320,899441,0.98
3376,622,1523354,1
3377,1362,3342483,0.99
3378,4879,11960377,0.94
3379,4996,11877780,0.97
3380,1201,2831958,0.99
3381,968,1807335,1
3382,4995,11791242,0.98
3383,1000,2238943,1
3384,697,1782545,0.99
3385,2487,4849457,1
3386,4546,9213253,1
3387,338,952605,1
