QueryID,EF,Latency(ns),Recall
180,1720,12224542,0.998
181,1500,12943950,0.986
182,4620,36762938,0.973
183,1500,9154434,0.999
184,1597,13121605,0.978
185,3352,30243447,0.931
186,2113,9377041,0.998
187,2217,20210325,0.976
188,1513,13306736,0.968
189,1642,8722239,0.999
190,1988,12130774,0.995
191,1810,12151814,0.989
192,2362,22370166,0.959
193,1006,6022144,0.983
194,2183,14942434,0.966
195,1356,12152021,0.929
196,3793,30580344,0.981
197,3209,30237942,0.953
198,2371,22369684,0.982
199,1631,12392581,0.991
200,1079,7142478,0.988
201,1500,9814323,0.993
202,4159,21190237,0.961
203,2141,14422180,0.999
204,1598,11753730,0.986
205,1500,11862760,0.972
206,1509,8240247,0.997
207,1894,15118752,0.982
208,1166,5069070,0.997
209,1166,8735371,0.982
210,1042,5762832,0.997
211,2074,20145826,0.935
212,3535,26245799,0.997
213,3987,26415898,0.998
214,1351,11723280,0.95
215,1830,16003361,0.984
216,1042,6608252,0.996
217,1922,9642066,1
218,1690,11624938,0.995
219,1166,5690792,0.996
220,1040,5841544,0.992
221,2333,16753583,0.996
222,1682,13944858,0.961
223,1666,11460749,0.998
224,1278,8998680,0.996
225,1069,5409769,0.997
226,1500,7058203,1
227,1000,4934071,0.993
228,2741,19244957,0.996
229,1000,7343194,0.992
230,2612,21217792,0.985
231,1601,14090346,0.975
232,1511,12794439,0.925
233,1481,9732790,0.988
234,2369,22334877,0.983
235,1166,6709239,0.988
236,1585,13230620,0.968
237,3468,20275902,1
238,3098,27300041,0.886
239,2143,21043942,0.876
240,3683,28629980,0.994
241,1654,10792171,0.985
242,1515,14090193,0.959
243,1500,11432142,0.992
244,1654,12513651,0.997
245,1833,13020950,0.994
246,1572,11589905,0.993
247,1459,9250494,0.985
248,3733,34251104,0.968
249,1511,9660383,0.998
250,1163,7876314,0.985
251,1682,10935945,0.999
252,2708,24846311,0.966
253,1612,9697238,0.997
254,2424,12406372,1
255,1413,7960065,0.998
256,4094,27624793,0.998
257,2000,10093392,1
258,1276,8036613,0.994
259,2913,20574058,0.992
260,3501,24739936,0.998
261,1666,12923743,0.986
262,2321,20666901,0.945
263,2004,14448667,0.971
264,1475,9823639,0.99
265,1093,6842034,0.996
266,2028,15050082,0.974
267,1559,8976917,0.999
268,1506,11504880,0.992
269,1369,11353254,0.981
270,1549,13151362,0.991
271,2102,17142400,0.973
272,1216,8453607,0.982
273,2485,23469945,0.958
274,1236,10037247,0.974
275,4772,41167838,0.962
276,1376,10065984,0.991
277,1877,12318293,0.984
278,1383,8866604,0.989
279,1175,7818895,0.981
280,3450,33248224,0.987
281,3142,21303258,0.994
282,2674,16188387,0.999
283,1655,13534638,0.987
284,1879,19241803,0.885
285,1610,15015024,0.981
286,4119,18287924,0.999
287,3244,17447680,0.997
288,1878,15977288,0.973
289,1500,10730794,0.997
290,1309,11798158,0.947
291,1206,8333092,0.991
292,1178,6714612,0.991
293,1568,12935998,0.989
294,1500,10545190,0.983
295,1091,6746838,0.99
296,2133,19525970,0.971
297,2678,18628505,0.973
298,2038,18853851,0.98
299,2598,20159630,1
300,3501,33845197,0.968
301,1161,10282681,0.965
302,1378,12804707,0.947
303,2138,18393739,0.976
304,1394,7855823,0.99
305,1862,20461044,0.896
306,1321,10219835,0.995
307,1697,14152780,0.983
308,3606,31102592,0.941
309,2108,14838372,0.997
310,1747,15907835,0.935
311,3457,34091027,0.898
312,1113,7487127,0.987
313,4627,27605244,0.999
314,2075,26258019,0.724
315,2333,21048834,0.962
316,4541,38435644,0.972
317,2333,12837629,0.996
318,1547,12387534,0.988
319,1823,15268557,0.869
320,1490,12488679,0.989
321,4365,44326424,0.875
322,1269,8844620,0.992
323,1530,8805679,0.994
324,2073,17482970,0.978
325,1412,7377857,0.996
326,1166,7639066,0.994
327,2063,19905898,0.908
328,1503,9761630,0.996
329,2244,20373367,0.969
330,1553,12530856,0.973
331,1187,13037433,0.975
332,1166,8904711,0.979
333,1564,10823389,0.951
334,3750,27954665,0.866
335,1000,5172258,0.997
336,2169,11917133,0.997
337,2678,28789693,0.825
338,1944,19330567,0.97
339,2336,22940758,0.947
340,1383,12695852,0.93
341,1584,14257798,0.987
342,1000,6427288,0.979
343,1497,8587762,0.999
344,2679,21234539,0.986
345,1952,13022930,0.985
346,1145,8275574,0.984
347,1500,10010394,0.997
348,1684,10702993,0.998
349,2238,17232095,0.984
350,3093,34654765,0.728
351,4333,42173521,0.974
352,3923,37944865,0.807
353,3887,35909099,0.865
354,2333,15433130,0.995
355,1427,6427301,0.999
356,1658,11426121,0.995
357,2125,15499918,0.998
358,1380,8628640,0.998
359,1000,5448210,0.996
360,1000,8371887,0.952
361,1166,9282323,0.981
362,1772,13262945,0.985
363,1666,11088249,0.983
364,3032,29673962,0.919
365,1620,14733797,0.987
366,3516,32121170,0.983
367,1166,9869659,0.874
368,1605,12928253,0.991
369,1375,12705501,0.939
370,1492,14110546,0.953
371,2364,20139666,0.867
372,2666,24205883,0.894
373,1897,13063158,0.988
374,2284,18234822,0.988
375,2304,22443059,0.916
376,1545,9535495,0.985
377,3784,33122710,0.939
378,1333,7050295,0.998
379,2200,18976500,0.981
380,1500,8339939,0.994
381,2741,17640858,0.99
382,1855,18255264,0.522
383,4031,26478817,0.979
384,2510,25734345,0.962
385,1521,8899981,0.999
386,2360,15914807,0.998
387,1456,10014353,0.985
388,2218,20856181,0.906
389,1817,14179086,0.992
390,1728,14780501,0.961
391,1508,12454562,0.995
392,1470,14340986,0.947
393,1316,11647976,0.979
394,1000,6264065,0.979
395,2025,16633519,0.99
396,3907,38951953,0.887
397,1844,15729239,0.989
398,2828,19158402,0.998
399,2229,23868186,0.938
400,2033,18453172,0.962
401,1022,7718728,0.988
402,3124,29511159,0.842
403,1131,6372537,0.995
404,2360,20942136,0.939
405,1634,12276597,0.986
406,1174,8252705,0.993
407,1662,13783540,0.968
408,1068,10287522,0.95
409,1061,6362046,0.987
410,2365,23325188,0.868
411,1000,6539220,0.993
412,2233,20806250,0.924
413,1568,12154931,0.994
414,1166,4114202,1
415,2000,13717888,0.998
416,2396,11683667,0.996
417,3198,21918909,0.982
418,1867,11965087,0.998
419,1654,17490945,0.68
420,2708,32682000,0.84
421,1521,8727379,0.995
422,1772,18767461,0.861
423,1732,15008432,0.939
424,1322,10369151,0.994
425,1997,16405837,0.992
426,2425,14651043,1
427,1500,9816507,0.995
428,2198,16184988,0.998
429,1953,13388468,0.991
430,1620,12361252,0.978
431,1000,5799488,0.995
432,2350,18259206,0.976
433,3562,19134807,0.995
434,2168,12754588,1
435,1387,11801711,0.967
436,1618,13045700,0.986
437,2168,16435677,0.989
438,1664,13248038,0.987
439,1000,5112624,0.993
440,1780,17560898,0.954
441,3940,35482562,0.992
442,2333,18523448,0.998
443,1576,12533899,0.964
444,1976,14260299,0.999
445,1576,8689963,1
446,1500,10609390,0.993
447,2665,19994957,0.983
448,1085,6061318,0.991
449,1500,6613246,0.995
450,2416,14789821,0.975
451,1256,5658204,1
452,2638,18197562,0.994
453,3403,31421701,0.925
454,2930,31085289,0.857
455,3063,28193022,0.718
456,3116,27663123,0.977
457,1166,4878976,1
458,1556,11875008,0.989
459,1000,5471214,0.997
460,3388,26850452,0.967
461,2394,22207462,0.911
462,3064,33164277,0.856
463,1354,9007252,0.996
464,1500,8736942,0.998
465,1503,9501095,0.994
466,1000,6170435,0.998
467,2075,18129125,0.974
468,1166,5689819,0.996
469,1972,18399775,0.978
470,1024,5559531,0.99
471,1500,11864835,0.98
472,1452,6253856,1
473,2567,20027544,0.996
474,2333,16044944,0.961
475,4305,39102776,0.982
476,3195,31052055,0.813
477,1658,11464514,0.996
478,1000,5260933,0.996
479,2626,19288674,0.998
480,1021,8696399,0.979
481,1500,10804762,0.994
482,1665,11005493,0.997
483,1500,10071832,0.994
484,1166,6280451,0.998
485,2170,14859013,0.992
486,2064,13728034,0.996
487,3097,29242458,0.985
488,1166,6533492,0.998
489,1089,8169447,0.98
490,1003,8158262,0.959
491,1506,15163270,0.955
492,4223,22246250,1
493,1500,13364524,0.947
494,1666,13377992,0.985
495,1916,18967821,0.931
496,2500,26690637,0.928
497,1000,8348879,0.959
498,1595,15217321,0.892
499,1500,13003484,0.934
500,3571,32918707,0.964
501,1402,7341220,0.996
502,2073,12816867,0.999
503,1757,12441052,0.997
504,1842,17521690,0.909
505,1000,5881162,0.997
506,1636,15843088,0.895
507,2405,20220687,0.878
508,1763,7795603,0.991
509,2477,19754393,0.996
510,1500,7947925,0.999
511,2083,17176763,0.961
512,1000,5913226,0.989
513,4037,26481498,0.991
514,1478,9727337,0.986
515,1485,10931677,0.986
516,3972,25954068,0.984
517,1500,9256759,0.997
518,1166,9106948,0.983
519,3002,27164400,0.966
520,1333,13232680,0.961
521,1734,13299127,0.989
522,2172,15791772,0.984
523,1828,11898208,0.988
524,2565,22629432,0.975
525,1034,6266061,0.988
526,1743,14549741,0.989
527,1468,13571594,0.919
528,1766,16046416,0.983
529,2686,24944056,0.853
530,1833,15395604,0.995
531,1500,13072176,0.968
532,1001,6124141,0.997
533,1166,7612738,0.981
534,2001,18704925,0.971
535,2443,21324722,0.947
536,1666,13453412,0.962
537,1001,5222161,0.996
538,1166,8298420,0.965
539,3611,22351219,1
540,1329,8552145,0.997
541,1500,10590058,0.981
542,2580,21423112,0.99
543,1497,12315247,0.984
544,3337,16926268,1
545,1768,11299324,0.993
546,1500,9386305,0.999
547,1381,7975934,0.999
548,1535,13397322,0.952
549,4520,36293062,0.993
550,2143,16304164,0.978
551,2228,18609160,0.98
552,3044,24866174,0.984
553,1652,16811124,0.953
554,1468,7220941,0.998
555,1769,16515770,0.954
556,2124,16477288,0.989
557,3628,30316595,0.978
558,1281,10451386,0.976
559,4266,36243427,0.961
560,1516,9857471,0.995
561,1574,15662106,0.895
562,1046,5646555,0.999
563,1487,7146294,0.999
564,1702,12621402,0.991
565,1519,12385866,0.883
566,1000,7311540,0.977
567,2176,24133285,0.866
568,1269,8948199,0.982
569,1928,14783557,0.987
570,1331,13129596,0.74
571,4464,49095063,0.9
572,1427,10578254,0.988
573,2956,24246060,0.964
574,2851,24245423,0.972
575,1466,11496333,0.978
576,2679,23258385,0.993
577,3985,40220291,0.936
578,1002,7848624,0.88
579,2063,14743981,0.985
580,1415,10641604,0.97
581,1166,6988695,0.991
582,1099,8611529,0.983
583,1006,5869964,0.999
584,1000,7510917,0.99
585,1500,13950709,0.934
586,1352,9296579,0.979
587,2484,18225129,0.996
588,1289,9705277,0.987
589,1344,8018743,0.998
590,4361,28405238,0.996
591,2216,15142168,0.927
592,1528,10923441,0.972
593,1250,9403590,0.975
594,1620,12083417,0.987
595,2392,21487386,0.973
596,1655,12247249,0.969
597,3012,11756562,1
598,1460,9739012,0.993
599,2333,13832692,0.998
600,1667,10832574,0.998
601,1068,6274893,0.995
602,1663,11794438,0.995
603,1997,18276036,0.956
604,2175,13268363,0.994
605,3667,36673811,0.962
606,1078,7826890,0.985
607,2002,15339011,0.988
608,2261,18240115,0.987
609,3840,29863008,0.985
610,1599,14321970,0.967
611,1166,8618701,0.995
612,3063,28632345,0.953
613,2788,21324987,0.978
614,3063,28437374,0.952
615,1523,10595415,0.99
616,3799,38398133,0.929
617,4409,28120405,0.995
618,3871,25896367,0.987
619,3415,28578439,0.977
620,4260,44195914,0.849
621,2134,19794396,0.97
622,2503,14949636,0.999
623,3500,21590358,0.995
624,3557,26300521,0.989
625,1394,11833749,0.968
626,2483,23220559,0.973
627,1475,13832385,0.99
628,1514,12538539,0.959
629,3514,24119013,0.996
630,2500,23827874,0.981
631,3548,30666923,0.98
632,1978,15156086,0.997
633,2564,21960869,0.957
634,1320,11603958,0.94
635,2541,24592835,0.976
636,1511,14272305,0.894
637,2876,32330538,0.897
638,4296,17216593,0.999
639,2904,22290568,0.991
640,1000,6052671,0.984
641,2500,22879493,0.95
642,1743,15071519,0.985
643,3025,32232805,0.912
644,1499,12679718,0.979
645,1654,15528891,0.97
646,1427,12867582,0.981
647,2025,17576737,0.949
648,1378,12657188,0.965
649,2538,20743087,0.99
650,1560,10831069,0.983
651,2083,23066811,0.962
652,1841,14103830,0.992
653,3518,32636722,0.964
654,1166,6436431,0.993
655,1420,10563702,0.972
656,4475,37194679,0.937
657,1166,6642757,0.996
658,1503,10825871,0.985
659,2196,21987598,0.89
660,3026,27366432,0.888
661,3989,33498150,0.955
662,1523,12443709,0.989
663,1666,14555118,0.936
664,1773,12261085,0.987
665,1599,9397359,0.994
666,1520,12808490,0.936
667,2169,17869009,0.979
668,3063,27280079,0.957
669,2235,21044790,0.981
670,1896,16346033,0.875
671,2980,29244364,0.844
672,2255,21943837,0.883
673,2327,19397464,0.947
674,3329,18140296,1
675,3100,29867860,0.74
676,1500,9977920,0.992
677,1696,15235355,0.97
678,2387,18135302,0.998
679,1613,9183257,0.997
680,2804,21863035,0.979
681,4109,32898761,0.994
682,1535,14605461,0.963
683,3696,39755364,0.97
684,2215,19397701,0.949
685,1284,6935432,1
686,2111,14244791,1
687,2168,16115163,0.989
688,1613,10378301,0.983
689,2266,20103229,0.955
690,1867,15627292,0.976
691,1333,14896087,0.667
692,1705,10387044,0.936
693,1578,11532011,0.989
694,2015,17943200,0.972
695,1982,17878507,0.981
696,1649,10249131,0.991
697,3643,25073752,0.972
698,1812,17261535,0.954
699,2225,21652401,0.973
700,1660,13057947,0.99
701,1500,9240561,0.997
702,1313,11597731,0.967
703,1526,12947114,0.993
704,2510,17359461,0.995
705,1000,6491034,0.988
706,4093,36429367,0.972
707,1588,11156602,0.956
708,1497,9956849,0.992
709,1000,6019258,0.991
710,1553,15360469,0.986
711,1500,11903493,0.991
712,1315,8493347,0.996
713,1742,12983463,0.974
714,1129,5205984,0.998
715,1025,6509062,0.973
716,1500,12864028,0.97
717,1000,4721461,0.999
718,3349,27666976,0.996
719,4032,33302364,0.974
720,1596,8358436,0.998
721,1774,12306680,0.977
722,1265,5705034,0.992
723,1947,14244549,0.977
724,1622,14123851,0.97
725,1592,12166272,0.986
726,1940,17401455,0.971
727,1487,9607183,0.998
728,1101,6888043,0.997
729,1666,10315887,0.997
730,1500,11908284,0.986
731,1933,11020339,0.994
732,1912,15455081,0.991
733,1000,5032304,0.997
734,1840,16963343,0.971
735,1544,9660628,0.999
736,2243,15333927,0.99
737,2351,19297238,0.941
738,2333,14306593,0.995
739,1250,7989219,0.998
740,1500,7884113,0.995
741,1005,6427707,0.995
742,1166,8974294,0.977
743,3057,22656015,1
744,1876,12185081,0.994
745,1910,13556584,0.983
746,1000,6663011,0.99
747,1000,6560458,0.989
748,1000,6330807,0.992
749,2538,13978785,0.989
750,3166,23588032,0.995
751,1827,16441371,0.972
752,2654,18478624,0.995
753,1246,7927201,0.988
754,1503,13830724,0.97
755,3355,11592882,1
756,2048,18855975,0.977
757,2656,22146531,0.963
758,1666,11324099,0.998
759,1843,14450778,0.989
760,1189,7360565,0.995
761,1919,12671916,0.997
762,3958,33523242,0.972
763,1006,6683131,0.991
764,1550,9549189,0.998
765,1166,8043381,0.991
766,1677,7600078,0.996
767,3114,30852384,0.896
768,1314,8136722,0.998
769,3652,31682039,0.926
770,1962,14886624,0.964
771,2088,21355818,0.982
772,2232,21458445,0.865
773,2600,11100221,0.999
774,3315,34325286,0.643
775,2426,17160283,0.976
776,2096,18967660,0.951
777,1545,11565928,0.973
778,1000,4936901,0.997
779,1968,12165856,0.994
780,1500,11253120,0.988
781,2654,20579651,0.978
782,4538,40208951,0.954
783,1061,7253170,0.987
784,1997,18731207,0.925
785,1529,14121856,0.933
786,1833,8985777,0.996
787,1560,14070191,0.741
788,2622,18171382,0.98
789,2401,12899341,0.995
790,2171,11490720,0.998
791,4095,23889050,0.997
792,3357,31651361,0.922
793,1395,11712578,0.966
794,3899,29754862,0.967
795,1093,8017320,0.986
796,1633,13914500,0.979
797,4497,40108226,0.979
798,1485,8835926,1
799,3832,33290304,0.966
800,1318,11457725,0.97
801,1896,22295869,0.729
802,2131,11535971,0.995
803,4083,24737054,0.984
804,2054,14667658,0.993
805,1532,9334250,0.998
806,1523,12631901,0.97
807,3063,30257872,0.769
808,2046,12974933,0.987
809,2460,20654651,0.98
810,1342,10052916,0.998
811,1574,10778017,0.991
812,3179,24206308,0.989
813,2926,23930098,0.983
814,2387,20698849,0.947
815,2001,12487000,0.998
816,4380,31802467,0.991
817,1686,19255087,0.937
818,1631,14433907,0.979
819,1495,14707220,0.784
820,1952,17047689,0.991
821,1298,7718184,0.997
822,2285,16925025,0.984
823,1333,7937390,0.989
824,1999,15269614,0.993
825,4266,27037141,0.969
826,1000,5244742,0.995
827,3511,29870294,0.976
828,1404,8952575,0.995
829,1066,9452445,0.972
830,3655,23697223,0.996
831,1381,11265592,0.956
832,2510,16638223,0.985
833,4558,39656233,0.992
834,3994,31888001,0.978
835,1058,5171762,0.997
836,2500,17461290,0.999
837,3470,28071446,0.985
838,3829,28077173,0.973
839,1547,14716885,0.936
840,2500,27929911,0.966
841,1911,18367917,0.959
842,1069,5580501,0.998
843,3710,34180717,0.958
844,3296,27164550,0.983
845,3240,16439373,1
846,2413,19709873,0.973
847,2500,23754435,0.913
848,1333,12282714,0.484
849,2852,26642537,0.954
850,3170,27050943,0.984
851,2193,20181935,0.971
852,1549,12527069,0.974
853,2624,19841139,0.977
854,4355,30606784,0.996
855,2937,25537002,0.994
856,4184,21819425,1
857,2573,18375764,0.958
858,2329,21018301,0.957
859,2982,18856832,0.998
860,2248,20477287,0.957
861,4235,37421811,0.882
862,3092,26185617,0.958
863,2187,16597345,0.989
864,1937,12964970,0.996
865,3533,34657475,0.864
866,1832,12386928,0.995
867,3966,35433239,0.928
868,1866,15678896,0.988
869,3103,29969817,0.954
870,3500,21876083,0.999
871,3851,34835842,0.973
872,2078,16629737,0.981
873,2623,26117979,0.938
874,3585,24316066,0.996
875,4148,26529135,0.749
876,3325,25668310,0.987
877,1662,11791984,0.989
878,2867,22342019,0.994
879,1007,6336973,0.988
880,3819,25876075,0.961
881,1621,11195616,0.997
882,2334,14235162,0.995
883,1955,16249843,0.991
884,2035,12828822,0.993
885,2430,22351157,0.769
886,4098,36102984,0.956
887,3153,22444876,0.965
888,1617,13790437,0.984
889,2287,18362926,0.958
890,1041,9047968,0.955
891,1250,7277825,0.985
892,3523,30386248,0.985
893,1666,11074261,0.995
894,1000,7051548,0.982
895,2729,18600992,0.999
896,2344,18951247,0.97
897,1956,10400576,0.995
898,3639,29546005,0.989
899,1410,10888914,0.977
900,1792,14644841,0.968
901,1648,11413109,0.994
902,1786,11792440,0.999
903,3057,20538288,0.976
904,2326,14266639,0.987
905,1004,5249116,0.993
906,3372,17090468,0.996
907,1500,8655783,0.999
908,1820,16093583,0.992
909,1741,12602091,0.984
910,2342,22667853,0.858
911,2343,17567513,0.984
912,3037,29437890,0.967
913,2933,23786288,0.995
914,1333,11491995,0.968
915,3635,33283995,0.944
916,1665,12123099,0.992
917,2135,20086214,0.978
918,2674,19511424,0.999
919,2308,17920403,0.981
920,1608,15568328,0.894
921,3096,22455632,0.961
922,2517,16054749,0.985
923,2107,17930551,0.992
924,3021,26566428,0.928
925,2241,19707389,0.937
926,3491,26316477,0.969
927,1500,9184990,0.986
928,4054,20467963,1
929,1102,6153636,0.997
930,2510,25544420,0.946
931,2445,24881377,0.97
932,1833,17648927,0.948
933,2203,16538368,0.982
934,1411,12393331,0.973
935,4247,33706683,0.965
936,4068,37466410,0.983
937,1899,15574894,0.947
938,2626,21870419,0.998
939,1960,19019255,0.968
940,4326,37727945,0.969
941,1520,8716031,0.998
942,2436,13998131,0.999
943,1705,14406380,0.947
944,1649,14791143,0.971
945,2504,15278315,1
946,2333,17747906,0.995
947,2500,20305419,0.988
948,2161,16039824,0.988
949,2042,10189474,1
950,2047,14900186,0.998
951,3059,20292900,0.969
952,1360,10598949,0.965
953,1486,17240989,0.679
954,1969,12287985,0.996
955,2245,18852402,0.878
956,2977,23453945,0.996
957,2376,15895425,0.996
958,3987,40811412,0.96
959,2190,13762899,0.995
960,4536,52772279,0.866
961,1756,12256789,0.989
962,3070,28239902,0.959
963,1511,12724867,0.991
964,1207,8299372,0.994
965,2510,19622073,0.974
966,2123,18906971,0.945
967,1969,15962606,0.976
968,1666,10753182,0.983
969,3832,32936046,0.98
970,1241,8404334,0.981
971,1500,8686856,0.993
972,1896,22603642,0.653
973,1622,11999522,0.976
974,1963,13262380,0.987
975,2561,20176616,0.929
976,1580,13655636,0.988
977,1443,9043678,0.995
978,1605,14180395,0.974
979,1979,13940944,0.997
980,2389,18927258,0.998
981,1863,10727168,0.998
982,1274,8080777,0.992
983,1252,7372362,0.996
984,2039,17846399,0.974
985,2066,15169621,0.989
986,1741,13437708,0.998
987,1131,5736742,1
988,1612,9657667,0.993
989,1166,8517962,0.984
990,1035,9172677,0.939
991,3942,27676230,0.997
992,1500,9340197,0.997
993,1557,9712309,0.998
994,1508,9640033,0.994
995,1666,11435095,0.989
996,2264,11494326,1
997,1787,12446191,0.994
998,2928,21504244,0.996
999,1860,14727892,0.993
1000,1874,11033456,0.996
1001,2842,24010163,0.966
1002,1000,6811159,0.985
1003,2079,16146917,0.996
1004,1539,9660755,0.99
1005,1500,10484760,0.995
1006,1515,10280652,0.981
1007,1652,12981700,0.987
1008,2786,26974646,0.98
1009,1922,13622108,0.994
1010,1000,5602848,0.986
1011,1333,6632396,0.992
1012,2054,15281808,0.99
1013,1345,8345765,0.989
1014,2517,17710026,0.982
1015,1198,6832886,0.989
1016,1493,9620820,0.992
1017,1654,9954941,0.991
1018,1649,12564645,0.991
1019,3553,25242112,0.991
1020,1543,11536778,0.988
1021,1534,11141169,0.986
1022,1917,11640604,0.996
1023,1528,11919471,0.98
1024,2071,12528674,0.989
1025,2020,14148065,0.991
1026,2239,20228292,0.968
1027,1313,7757386,0.995
1028,2482,17955491,0.98
1029,2990,18739576,1
1030,2072,18886468,0.998
1031,1620,12653735,0.989
1032,3538,32137189,0.932
1033,1810,13677660,0.969
1034,1984,18490538,0.892
1035,2198,20779682,0.87
1036,1914,12888414,0.994
1037,1000,8065778,0.946
1038,1434,12879825,0.963
1039,1188,8270762,0.891
1040,1327,12757325,0.834
1041,1826,13300523,0.979
1042,1193,10250131,0.963
1043,2231,20195310,0.942
1044,2417,20837102,0.947
1045,3727,34355487,0.888
1046,1808,15774693,0.909
1047,1877,22681083,0.692
1048,2692,22893701,0.937
1049,2392,19871561,0.996
1050,1027,6476082,0.981
1051,2432,19030310,0.96
1052,1515,6503804,1
1053,1500,12704686,0.976
1054,1293,7953371,1
1055,1651,8216546,0.997
1056,4535,44091396,0.839
1057,3504,26158073,0.992
1058,2168,20695201,0.927
1059,1202,9939038,0.948
1060,2111,17033923,0.992
1061,1468,13896573,0.871
1062,2607,21500484,0.983
1063,1205,6702944,0.994
1064,1592,14932177,0.991
1065,2000,14245243,0.996
1066,1515,9530936,0.996
1067,1110,7168694,0.984
1068,2233,16006773,0.983
1069,3830,32068422,0.963
1070,2093,13926908,0.994
1071,4087,38615266,0.969
1072,1776,9083876,1
1073,3276,20562851,0.997
1074,4573,28236777,0.998
