QueryID,EF,Latency(ns),Recall
135,371,1618665,1
136,170,820577,1
137,362,1151333,0.89
138,437,1704371,1
139,485,1914824,0.99
140,977,4421498,0.96
141,465,1467283,1
142,1000,3761558,0.99
143,127,669038,1
144,198,928671,1
145,113,600688,1
146,471,2201791,1
147,464,2146705,0.99
148,1000,4233351,0.86
149,163,880519,0.99
150,1000,3751528,1
151,249,1080969,0.84
152,229,1189950,0.99
153,303,1358318,1
154,200,925331,0.98
155,632,2915872,0.98
156,200,1046183,0.96
157,739,3282398,1
158,111,679256,1
159,782,3386647,1
160,737,2505402,1
161,865,3536915,1
162,317,1576848,0.94
163,290,1488241,0.99
164,168,959626,0.99
165,165,955965,0.99
166,305,1376110,0.99
167,218,1004918,1
168,300,1619598,0.96
169,192,781915,0.98
170,718,3478003,1
171,180,918019,1
172,401,1900837,0.93
173,548,2287196,1
174,939,3655039,0.97
175,453,2162499,0.99
176,756,3016490,0.99
177,943,3890248,0.99
178,827,3024422,0.98
179,977,3812326,0.99
180,999,4355613,0.97
181,562,2436602,0.99
182,503,2108225,0.99
183,942,3584215,0.97
184,418,1737032,1
185,963,3712836,1
186,167,720910,1
187,108,485981,1
188,121,703824,0.99
189,423,2001702,0.99
190,699,2663232,1
191,965,3606709,1
192,261,1207555,1
193,383,1341223,1
194,522,1624031,0.99
195,999,4574151,0.95
196,180,642433,1
197,118,689343,0.92
198,116,566715,1
199,140,789273,0.98
200,152,781079,1
201,120,670387,1
202,834,2547360,1
203,218,939110,1
204,177,882822,0.99
205,141,739738,1
206,771,2908015,0.92
207,273,1356030,1
208,745,3619920,0.9
209,102,598424,1
210,116,623062,1
211,383,1461094,1
212,115,712568,0.99
213,949,4281868,1
214,316,1425578,1
215,708,2637397,0.99
216,290,1028935,0.92
217,409,2098333,0.99
218,116,722412,0.99
219,210,950344,0.93
220,1000,4420842,1
221,415,1822589,1
222,134,841541,0.99
223,100,593557,0.96
224,1000,4317871,0.86
225,996,3820358,1
226,191,961892,1
227,963,4003828,1
228,1000,4261757,0.97
229,981,4067852,0.93
230,965,4061130,0.99
231,248,1229857,1
232,943,3466292,0.98
233,146,765051,1
234,962,4221956,0.96
235,857,4000681,1
236,294,1405460,0.99
237,185,903464,1
238,808,2992385,1
239,969,3998356,1
240,161,732268,1
241,195,1011903,1
242,247,1137154,1
243,373,1709599,1
244,796,3381304,0.98
245,1000,4696491,0.95
246,203,926073,1
247,662,2430463,1
248,183,972441,0.97
249,160,654717,1
250,123,597183,0.99
251,901,2256159,0.89
252,166,902290,0.97
253,133,731735,1
254,981,3865598,1
255,367,1555407,0.97
256,205,957970,1
257,250,1194180,1
258,913,3578483,1
259,133,712329,0.98
260,349,1608233,0.99
261,227,1008435,1
262,100,452597,1
263,201,1151283,0.98
264,166,862996,1
265,1000,3795447,0.97
266,903,4181311,0.98
267,263,1307383,0.93
268,569,1927192,1
269,974,4516502,1
270,308,1302131,0.99
271,903,3701700,1
272,166,871407,0.92
273,310,1488828,0.99
274,147,775286,1
275,954,3623888,0.92
276,300,1403923,0.97
277,358,1250284,1
278,177,861730,0.99
279,1000,3874919,0.99
280,817,3427229,1
281,843,3011657,1
282,814,2896219,1
283,268,1354438,1
284,452,2160335,1
285,192,869396,0.88
286,746,3105616,0.95
287,897,3858924,0.98
288,296,1573325,0.98
289,222,1098486,0.99
290,100,514655,0.91
291,1000,4431048,0.97
292,306,1372827,1
293,180,895772,1
294,317,1366379,0.98
295,183,918803,1
296,191,782073,1
297,159,833231,0.93
298,250,1032124,0.89
299,183,933259,1
300,136,751610,0.99
301,927,3657675,0.99
302,471,2048234,1
303,139,681369,1
304,419,2087858,1
305,116,650171,1
306,928,4523432,0.96
307,184,930420,0.99
308,557,2068142,1
309,236,1249660,1
310,972,4372333,0.98
311,382,1617927,0.99
312,174,1006185,0.98
313,1000,4611732,0.95
314,128,829527,0.96
315,232,1079812,0.95
316,295,1497714,1
317,175,782201,0.99
318,281,990274,1
319,146,666305,1
320,215,1016082,0.99
321,161,850359,1
322,194,860712,1
323,183,1014078,1
324,991,4021560,0.98
325,150,753519,1
326,365,1482657,1
327,151,740759,1
328,443,1773187,1
329,982,4484564,0.92
330,296,1123449,1
331,273,1118415,1
332,952,3555402,0.99
333,185,972718,1
334,335,1526105,0.99
335,226,1269370,1
336,393,1325985,0.93
337,1000,4451730,0.98
338,158,844307,1
339,574,2579960,0.99
340,220,1139915,0.96
341,517,1643971,1
342,959,4202164,0.99
343,727,3297638,1
344,334,1370590,1
345,1000,4413100,0.98
346,824,3385525,0.97
347,851,3273538,0.93
348,923,4193520,1
349,100,569833,0.98
350,957,3972302,1
351,139,734439,1
352,474,2202931,0.99
353,116,632720,1
354,501,1611354,1
355,220,1122806,0.99
356,131,637679,1
357,401,1548353,1
358,157,890822,0.99
359,586,2314506,1
360,150,663474,1
361,487,2028902,0.99
362,100,528946,0.98
363,329,1335657,1
364,419,1959783,0.99
365,486,2126989,1
366,969,3797387,0.97
367,587,2606717,1
368,513,1600628,0.99
369,331,1327166,1
370,1000,3461279,0.98
371,1000,4530476,0.99
372,274,1337001,0.93
373,610,2726705,0.99
374,272,1261346,0.99
375,181,955533,1
376,199,1028035,0.99
377,1000,4170500,0.99
378,1000,4746302,0.92
379,143,711195,0.98
380,999,4075165,0.99
381,160,772003,1
382,219,873395,0.94
383,100,582610,0.9
384,136,857853,1
385,119,655856,1
386,915,3821432,0.99
387,1000,4440131,0.96
388,933,4125493,1
389,303,1485090,0.98
390,116,587392,1
391,1000,3575824,1
392,860,3448145,0.99
393,776,3351412,0.99
394,144,696292,1
395,816,3580011,1
396,494,2360731,1
397,1000,4377571,0.97
398,539,2351949,0.99
399,1000,3102147,0.93
400,307,1353284,1
401,730,2932586,1
402,198,1046761,0.99
403,124,769505,0.99
404,168,839679,1
405,1000,4801826,0.91
406,966,3544531,0.92
407,288,1406811,1
408,104,691476,1
409,206,986138,1
410,113,612223,1
411,275,1187987,1
412,523,1977918,1
413,203,1097260,0.99
414,177,929062,1
415,100,514507,1
416,303,1094090,1
417,283,1403157,0.99
418,943,2558222,0.91
419,772,2995646,1
420,763,3317586,1
421,414,1526950,1
422,192,849200,1
423,583,1900747,0.99
424,205,1004391,0.99
425,814,2304326,1
426,626,2464515,0.89
427,994,4223139,1
428,105,559722,0.98
429,816,2417775,1
430,491,1888110,1
431,446,1324413,1
432,304,1451420,1
433,115,584071,1
434,100,626012,0.97
435,291,1328713,0.99
436,116,713650,0.96
437,176,917626,1
438,156,910635,0.99
439,973,4176882,0.95
440,431,1575569,1
441,964,3736316,0.99
442,674,2750963,0.88
443,471,1968027,1
444,395,1550182,1
445,660,2480988,0.94
446,362,1529771,0.99
447,1000,4480707,0.98
448,149,790872,0.99
449,546,2055627,1
450,1000,3956867,0.99
451,606,2961214,0.96
452,1000,4674253,0.82
453,485,2208438,0.96
454,502,1684183,1
455,200,897282,0.96
456,407,1649632,1
457,1000,4104590,0.94
458,538,2292408,1
459,383,1770815,1
460,505,1917559,0.92
461,669,2802681,0.99
462,757,2843475,1
463,707,2812552,0.99
464,184,941851,0.99
465,346,1646334,0.97
466,135,774701,0.99
467,116,647989,1
468,613,2632628,0.98
469,709,2753552,1
470,211,1128138,0.99
471,982,4037303,0.98
472,949,3291469,0.75
473,890,4087811,0.96
474,323,1388064,0.99
475,953,4621821,0.89
476,102,657898,0.98
477,617,1942026,1
478,183,908433,1
479,969,4034015,0.98
480,284,1255089,0.98
481,653,2578591,1
482,114,687528,0.98
483,175,963734,0.95
484,211,960227,1
485,165,739243,1
486,1000,4167692,1
487,523,1971581,1
488,886,3235124,0.99
489,717,2308986,0.99
490,418,1426230,0.99
491,121,642971,1
492,100,581270,1
493,429,1789893,1
494,929,3655337,0.99
495,503,2374517,0.97
496,754,3046654,1
497,323,1473265,0.99
498,1000,3902434,0.99
499,518,1944298,1
500,306,1112753,1
501,942,4083965,0.95
502,130,685591,0.99
503,137,841458,0.99
504,966,4588154,0.94
505,271,1380764,1
506,451,1595092,1
507,829,3127265,0.78
508,425,1880121,0.99
509,1000,4434258,0.94
510,255,1276677,0.95
511,414,1848777,1
512,169,768244,0.98
513,447,2060116,0.98
514,314,1246983,0.88
515,999,4462355,0.99
516,135,803575,0.99
517,971,3645423,0.93
518,100,614940,0.96
519,448,2001957,0.95
520,853,3578704,1
521,135,714835,1
522,198,1137127,0.98
523,114,623548,0.99
524,289,1353081,1
525,544,1827181,1
526,154,897573,1
527,979,3538233,1
528,174,812651,0.99
529,138,731162,0.99
530,894,3471499,0.91
531,813,3694039,0.96
532,631,2626134,0.99
533,836,3411816,1
534,948,4027772,1
535,970,3935077,1
536,931,3592825,0.99
537,651,2821640,0.99
538,871,2607824,1
539,930,3800770,1
540,926,2957513,1
541,451,1683559,1
542,100,576085,0.99
543,103,652710,1
544,660,2817814,1
545,1000,4222941,1
546,100,462516,1
547,746,3297329,0.99
548,366,1515736,0.9
549,321,1237109,1
550,100,523135,0.93
551,100,544257,0.98
552,109,683232,0.95
553,820,3265775,0.97
554,489,1850612,0.99
555,465,2098489,0.99
556,994,3966985,1
557,488,2290955,0.97
558,220,906258,1
559,920,3846661,0.99
560,531,2369342,1
561,727,2989538,0.98
562,997,4184403,1
563,188,986260,0.96
564,325,1369972,0.98
565,787,3213217,0.96
566,576,2453657,0.93
567,488,2173227,0.96
568,274,1243520,0.99
569,709,2905643,0.99
570,452,1588122,1
571,142,822648,1
572,186,909003,0.98
573,182,1042781,0.97
574,457,1858225,0.97
575,100,510619,1
576,989,4144221,0.99
577,623,2549131,1
578,729,2459777,0.99
579,1000,4159035,0.87
580,847,3402789,0.84
581,988,4345860,1
582,143,765360,0.96
583,850,3445922,1
584,133,728987,0.98
585,809,3022160,0.92
586,176,1010403,1
587,280,1373580,0.95
588,110,667163,1
589,438,1925139,0.99
590,729,2801526,1
591,208,1131542,0.93
592,1000,3973307,1
593,844,3235582,1
594,484,2228203,1
595,116,619583,1
596,623,2464033,0.99
597,283,1187832,0.97
598,922,3481172,0.97
599,177,994263,0.96
600,999,4512747,0.93
601,979,3598328,0.85
602,955,3966668,0.98
603,339,1515394,1
604,637,2391651,1
605,293,1254331,1
606,295,1404994,1
607,789,3468207,0.97
608,315,1327138,0.99
609,285,1199872,0.99
610,533,1773915,1
611,953,3312667,1
612,310,1345994,0.99
613,157,832204,0.98
614,965,3892789,0.98
615,750,3236297,0.96
616,1000,4056412,1
617,134,825050,0.97
618,735,2922468,0.87
619,1000,4251007,0.95
620,157,865764,1
621,421,1547575,0.97
622,924,3196300,0.98
623,458,2075856,0.98
624,865,3670856,1
625,196,804371,1
626,1000,4031521,1
627,171,751359,0.99
628,372,1478999,0.99
629,532,1675612,0.99
630,1000,4011799,0.95
631,971,4381577,1
632,116,654265,1
633,719,2689517,0.99
634,156,675988,0.99
635,999,4676009,0.98
636,996,4042761,0.98
637,296,1441227,1
638,779,3228909,0.99
639,393,1905995,0.94
640,751,2491170,0.99
641,641,2708940,0.98
642,438,1524462,1
643,970,3395066,0.99
644,297,1206427,0.97
645,763,3150619,0.98
646,844,3411430,1
647,302,1466923,0.98
648,380,1391125,1
649,171,966045,0.99
650,286,1343672,0.99
651,892,3175646,1
652,155,787407,1
653,152,715963,1
654,970,3792801,1
655,848,3617709,0.98
656,1000,3421880,0.91
657,108,533070,1
658,810,3583708,1
659,863,3921299,0.98
660,430,1814395,0.99
661,401,1655734,0.99
662,943,3633494,0.98
663,999,4027153,0.99
664,1000,4543215,0.99
665,148,882984,0.98
666,289,1429420,0.98
667,464,1903399,1
668,307,1610363,0.99
669,206,912894,1
670,1000,4524696,0.91
671,720,2822650,1
672,1000,4454826,0.94
673,695,3012244,0.96
674,942,3937230,0.87
675,981,4372719,0.96
676,998,3247605,0.98
677,951,3616485,0.85
678,152,674931,0.99
679,519,2422987,0.95
680,1000,3777818,0.99
681,216,913619,0.95
682,216,869313,0.99
683,203,973003,0.99
684,989,3748215,0.98
685,120,568057,0.96
686,526,1851706,1
687,980,2356385,0.85
688,430,1771391,0.99
689,159,922550,1
690,954,4036582,0.98
691,317,1393007,0.9
692,116,578650,1
693,874,3501120,1
694,913,4160267,0.98
695,149,520004,1
696,922,3419719,0.9
697,549,2313265,1
698,164,892887,0.97
699,199,945562,0.99
700,1000,4765121,0.89
701,268,1184061,1
702,629,2486633,0.99
703,686,2640648,0.97
704,289,1494880,0.99
705,950,3881292,1
706,886,4042364,0.92
707,969,3741455,0.81
708,200,1021306,1
709,265,1216342,0.97
710,766,2981477,0.87
711,975,3201914,0.93
712,777,3219312,1
713,572,1408952,1
714,412,1645748,0.98
715,1000,4029474,1
716,189,1054571,1
717,619,1598032,0.96
718,1000,4323970,0.98
719,151,631197,0.99
720,192,1009760,0.99
721,187,904514,1
722,1000,4025967,0.76
723,153,766856,0.99
724,116,635607,0.95
725,682,2757575,0.98
726,855,3166934,1
727,1000,4239394,0.91
728,963,3552599,1
729,1000,4191256,1
730,231,1199801,1
731,100,691088,1
732,190,928700,1
733,446,1379156,0.97
734,971,4437103,0.96
735,289,1440938,1
736,100,536980,1
737,448,2046498,0.99
738,877,3136771,0.85
739,1000,4493072,0.99
740,623,2050761,0.99
741,349,1521595,0.97
742,528,2055936,0.96
743,875,2898296,0.99
744,455,2116365,0.98
745,174,788902,0.93
746,259,1252493,0.98
747,714,2626777,1
748,572,1579908,0.97
749,107,613164,1
750,750,2761633,1
751,249,1147587,1
752,222,1025173,0.92
753,427,1901440,1
754,800,3050525,0.92
755,304,1209091,1
756,981,3904380,0.99
757,136,830401,0.99
758,484,1609149,1
759,592,2383541,0.99
760,329,1416553,1
761,832,3279177,0.8
762,297,1466551,0.97
763,552,2233617,0.99
764,170,984495,0.96
765,954,3865154,1
766,532,2441402,1
767,886,3682931,0.93
768,434,1383477,0.98
769,602,2638816,0.98
770,181,721714,0.96
771,283,1327692,0.99
772,856,3672418,1
773,140,834873,1
774,657,2826127,0.83
775,690,2410706,0.94
776,973,4150158,0.99
777,496,2082254,0.94
778,401,2050810,1
779,100,624898,1
780,213,908769,0.99
781,643,2498101,1
782,1000,4248587,1
783,556,1681728,0.95
784,133,711807,0.99
785,200,835371,1
786,183,972527,0.91
787,871,3559788,1
788,907,3963180,0.98
789,536,1863634,1
790,663,1859951,1
791,935,4236782,0.97
792,535,2159170,1
793,335,1660658,1
794,880,3505432,0.99
795,859,3626977,0.99
796,1000,3932413,1
797,745,3223244,0.99
798,247,1167073,0.99
799,405,1685156,1
800,188,1029861,1
801,866,3436239,1
802,830,2904070,0.95
803,358,1712111,0.99
804,656,2560779,1
805,100,557551,1
806,200,817040,0.98
807,987,2525869,1
808,206,963511,0.99
809,146,491442,1
810,284,1228930,0.94
811,486,1496465,0.81
812,305,1417112,0.85
813,272,1166623,1
814,116,679569,1
815,1000,4165388,0.99
816,283,1371631,0.91
817,346,1313374,0.99
818,100,567263,1
819,673,2460609,1
820,512,2203440,1
821,376,1297355,1
822,954,4179695,0.98
823,736,2971454,0.99
824,617,2334019,0.99
825,182,865353,1
826,474,1712828,1
827,889,3658733,0.94
828,183,1015125,0.97
829,769,3147210,1
830,201,934473,0.98
831,1000,4238458,0.96
832,188,926213,0.86
833,1000,4426069,0.96
834,962,2852258,1
835,999,3693386,0.93
836,975,2360810,0.93
837,317,1512895,1
838,459,2052427,0.99
839,672,2491828,0.93
840,1000,4261084,0.85
841,999,4078071,0.97
842,229,1045496,1
843,487,1700653,1
844,859,3419971,0.99
845,649,2510015,0.97
846,1000,4316250,0.99
847,139,870129,0.97
848,1000,3476813,0.98
849,284,1154185,1
850,1000,3737204,0.98
851,186,906973,1
852,163,733441,0.99
853,625,2834037,0.98
854,105,525051,0.77
855,179,843097,0.92
856,498,2358338,1
857,100,573556,1
858,224,1209728,0.81
859,378,1865070,0.98
860,531,2023131,1
861,597,2082819,1
862,999,2501920,0.81
863,398,1440483,1
864,474,1471369,0.89
865,887,4099539,0.97
866,270,1226695,1
867,837,2994721,0.97
868,748,3207390,0.99
869,262,1204629,0.96
870,255,954236,0.9
871,291,1414190,1
872,999,4007647,0.92
873,302,1263989,1
874,960,3949086,0.74
875,485,2251776,0.99
876,998,4008765,1
877,647,2847389,1
878,471,1489680,0.99
879,360,1820244,0.94
880,303,1359544,0.95
881,191,988775,1
882,621,2848766,0.96
883,966,3745666,0.88
884,175,1024629,1
885,944,4457942,0.97
886,603,2022270,0.99
887,1000,2449472,0.79
888,1000,3721662,0.82
889,783,3266007,1
890,448,1682490,0.98
891,335,1477014,1
892,694,2519513,0.87
893,811,2990786,0.91
894,702,2224274,0.88
895,251,1032229,1
896,495,1594182,1
897,363,1703580,0.97
898,277,1235898,1
899,753,2583671,1
900,500,1998652,0.93
901,123,701362,1
902,188,927296,1
903,305,1188175,1
904,600,2657415,0.99
905,790,3219512,0.98
906,305,1371212,0.89
907,957,4209820,0.95
908,208,995591,0.98
909,737,3020441,1
910,257,1313688,0.92
911,343,1419981,0.98
912,934,3864004,1
913,921,3622875,0.98
914,965,3991289,0.98
915,270,1285622,1
916,145,782234,0.99
917,899,3375214,0.85
918,485,1811503,0.9
919,940,3627437,1
920,481,2102626,1
921,211,930233,0.99
922,985,3912826,0.97
923,1000,2702296,0.84
924,407,1464424,1
925,749,3183608,1
926,1000,3956535,0.97
927,579,2175683,1
928,402,1641293,1
929,481,1530470,1
930,138,636307,0.99
931,779,2886580,0.99
932,179,720986,1
933,681,2743856,1
934,1000,4043524,0.99
935,713,2814216,1
936,1000,3909324,0.99
937,513,1993507,0.99
938,936,2631416,1
939,557,2333024,0.94
940,200,1198329,0.93
941,128,716412,0.97
942,708,3098213,0.98
943,474,2183317,0.99
944,968,2615132,0.95
945,776,3708069,0.94
946,479,1834594,1
947,1000,3974383,1
948,469,1594682,0.98
949,571,2012888,1
950,149,772241,1
951,999,4330539,0.99
952,453,1480293,0.93
953,817,3442415,1
954,997,4293488,0.98
955,896,3580792,0.96
956,382,1621343,0.95
957,484,1540470,1
958,960,4309019,0.99
959,116,552975,0.99
960,924,3652364,0.95
961,200,1060631,0.99
962,674,1831873,1
963,243,1210451,0.99
964,632,2376092,1
965,645,2162373,1
966,732,2781658,0.88
967,722,3199774,0.99
968,954,3694913,0.99
969,1000,3993528,0.89
970,441,1472746,1
971,265,1032516,1
972,202,920448,0.98
973,1000,3599874,0.98
974,826,3317494,1
975,914,3076794,0.89
976,305,1292858,0.9
977,419,1469883,1
978,834,2301466,1
979,743,2679539,1
980,726,3178131,0.94
981,837,3461798,0.97
982,368,1475222,1
983,982,4007351,0.88
984,125,697297,1
985,284,1053390,0.91
986,1000,3726629,1
987,1000,3138207,1
988,273,1051418,0.91
989,178,827652,1
990,249,1312497,0.97
991,845,3198038,0.91
992,193,857242,0.9
993,421,1366040,0.99
994,957,4176022,0.96
995,198,861038,0.99
996,263,1336629,0.96
997,172,909325,0.83
998,798,3155574,0.99
999,414,1409248,0.99
