QueryID,EF,Latency(ns),Recall
191,100,408064,1
192,1375,4059568,0.99
193,333,1149019,0.99
194,684,2147378,1
195,863,2696461,0.99
196,596,1789159,1
197,100,445354,0.97
198,100,410220,0.99
199,1189,3737996,1
200,355,1199436,0.99
201,339,1272106,0.96
202,423,1371832,1
203,983,3181394,0.96
204,584,1819994,0.99
205,220,857867,0.96
206,200,720214,0.94
207,1091,3393355,0.99
208,339,1221570,0.97
209,335,1265278,0.98
210,366,1174154,0.99
211,590,1802806,1
212,1434,4475824,0.88
213,546,1486355,1
214,175,667212,0.99
215,515,1655427,1
216,198,665343,0.98
217,445,1253687,1
218,179,725852,0.98
219,183,676340,0.99
220,268,1001546,0.99
221,100,427597,0.99
222,166,629706,0.98
223,1246,3350783,1
224,649,1946349,0.98
225,184,769540,0.99
226,660,1981601,0.99
227,100,389608,1
228,332,1075614,0.98
229,645,2025650,1
230,207,759538,0.99
231,635,1995403,0.97
232,397,1347753,1
233,1080,3269397,1
234,241,921480,0.94
235,1138,3280315,0.98
236,321,1162433,0.98
237,856,2580787,0.99
238,581,1962346,1
239,114,497040,0.99
240,436,1465034,0.98
241,100,370882,0.94
242,948,2923440,0.99
243,100,403059,0.99
244,306,1026315,1
245,1304,3817546,0.99
246,1566,4490747,1
247,124,487287,0.97
248,398,1411317,0.97
249,1109,3502610,0.97
250,183,653270,1
251,170,667705,0.99
252,320,1134326,0.96
253,135,560847,0.99
254,135,567075,1
255,342,1151475,0.99
256,691,2245202,0.98
257,425,1060869,1
258,269,935863,1
259,200,724337,1
260,699,1567815,1
261,861,2448263,1
262,122,557417,0.99
263,233,915056,1
264,686,2271231,0.97
265,769,2065439,0.98
266,100,308203,1
267,100,454782,0.99
268,506,1536310,0.98
269,1139,3639702,0.97
270,352,1252250,0.98
271,543,1847092,0.97
272,113,531801,0.99
273,157,663742,0.96
274,584,1869881,0.99
275,379,1103478,1
276,208,835953,0.97
277,587,1787272,0.97
278,170,670542,1
279,187,643484,0.99
280,313,1145977,0.97
281,677,2071669,0.98
282,832,2740113,0.91
283,171,692353,0.97
284,841,2562929,0.97
285,444,1256631,0.96
286,946,3028598,1
287,101,429850,1
288,781,2310325,1
289,169,656867,0.99
290,131,553904,1
291,760,2488747,0.99
292,482,1148488,0.97
293,663,2028358,0.99
294,850,2707748,0.96
295,383,1321346,1
296,315,1068295,0.98
297,183,675174,0.99
298,100,328758,1
299,413,1178433,1
300,372,1228361,0.97
301,1377,4333961,0.95
302,693,2218072,0.99
303,644,2020691,1
304,331,1155557,1
305,559,1829370,1
306,311,1154906,0.99
307,176,545841,0.97
308,157,618729,1
309,1612,4840224,1
310,590,1992211,0.97
311,332,1216570,0.99
312,196,757686,0.99
313,405,1354046,0.96
314,560,1611784,0.99
315,483,1465111,0.99
316,829,2751367,0.97
317,296,1089934,0.97
318,273,878458,1
319,1691,5037963,0.93
320,376,1247395,1
321,1171,3340583,0.99
322,183,697687,0.98
323,115,506906,0.99
324,576,1946189,0.99
325,120,463280,0.99
326,161,637465,0.98
327,1650,5552357,0.9
328,371,1275084,1
329,100,373399,1
330,803,2669622,0.98
331,996,3161969,0.98
332,198,757662,1
333,363,1151688,0.97
334,448,1371342,1
335,100,384221,1
336,559,1732108,0.99
337,707,2169136,1
338,232,738383,1
339,588,1806426,0.98
340,100,469876,0.99
341,200,757325,0.98
342,193,747767,0.99
343,865,2663274,0.98
344,384,1244543,1
345,218,830109,0.98
346,144,542727,0.98
347,100,409159,1
348,631,2095324,0.99
349,183,700139,0.98
350,256,858325,0.95
351,293,1028141,1
352,100,396561,1
353,517,1644619,1
354,549,1743526,0.98
355,277,990266,0.98
356,656,1895047,0.99
357,877,2602418,0.98
358,132,576099,1
359,630,1962353,0.97
360,191,749853,0.99
361,263,869346,0.98
362,530,1679906,0.99
363,378,1204322,0.98
364,443,1446853,0.98
365,434,1348414,1
366,169,669440,0.97
367,214,776781,0.99
368,193,715837,1
369,366,1239021,1
370,1591,4854777,0.99
371,745,2331067,0.99
372,396,1360251,0.98
373,616,1934401,0.99
374,794,2347329,0.97
375,270,879613,0.99
376,208,817215,0.99
377,100,423446,1
378,118,512752,1
379,189,663278,0.96
380,115,527110,0.99
381,100,423847,1
382,427,1409952,1
383,334,1010600,0.99
384,273,902502,0.98
385,639,1882437,0.97
386,1458,4538743,0.99
387,320,1075343,0.99
388,738,2387681,0.98
389,298,1094439,0.99
390,417,1236747,1
391,690,1949610,0.99
392,508,1596535,1
393,931,2906878,1
394,559,1737290,1
395,1268,3655058,0.98
396,100,440053,1
397,517,1613057,0.99
398,243,817169,0.98
399,652,1752819,1
400,768,2571287,0.96
401,295,994436,1
402,353,1062324,1
403,714,2074598,1
404,171,656955,1
405,501,1561902,1
406,1159,3616700,1
407,424,1415546,0.98
408,100,440336,0.98
409,469,1456522,0.99
410,217,832242,1
411,292,1094878,0.98
412,495,1562216,0.99
413,256,890583,0.96
414,482,1559275,0.99
415,189,672407,1
416,333,1150824,0.99
417,638,2067440,0.98
418,229,793538,1
419,257,947245,0.99
420,100,448505,0.89
421,519,1638541,0.99
422,197,751162,1
423,654,2005246,0.97
424,111,467793,0.99
425,144,546278,0.98
426,773,2398561,0.98
427,246,862891,1
428,183,681674,1
429,160,600061,0.98
430,100,431180,0.97
431,134,575952,0.96
432,338,1207877,1
433,505,1607927,0.99
434,469,1480147,0.99
435,152,538064,0.91
436,397,1393733,0.98
437,592,1759849,1
438,329,1083437,1
439,653,2012294,1
440,740,2100032,0.99
441,141,609141,0.98
442,935,2831210,0.97
443,112,499297,0.99
444,128,479086,0.99
445,598,1572113,1
446,333,1121252,0.98
447,686,2165051,0.98
448,170,673839,1
449,351,1219901,0.98
450,459,1510399,0.97
451,100,427559,1
452,118,503013,0.98
453,829,2768114,0.94
454,167,689963,1
455,301,955244,0.97
456,324,1171755,1
457,168,677240,0.99
458,345,1023342,0.99
459,200,712338,1
460,233,870909,0.98
461,123,545851,0.93
462,270,895399,0.98
463,186,678120,0.99
464,115,496181,0.99
465,250,902348,1
466,241,926421,0.98
467,557,1755642,0.97
468,1169,3357835,1
469,263,999804,1
470,103,481736,0.98
471,217,723446,1
472,686,1953858,0.98
473,666,2026095,1
474,100,446957,0.99
475,142,627496,1
476,473,1491614,1
477,117,527115,0.98
478,652,1787955,0.95
479,281,961894,1
480,228,709958,1
481,1458,4555924,0.99
482,182,693132,0.99
483,616,1902866,0.99
484,427,1346978,1
485,921,2822439,1
486,246,867739,0.99
487,100,439795,1
488,1162,3262685,1
489,126,537775,0.99
490,330,1028909,0.99
491,219,826073,1
492,221,626089,1
493,100,451801,0.98
494,183,677061,0.99
495,1628,4796323,0.99
496,391,1269889,0.99
497,212,704474,0.99
498,454,1487190,0.98
499,535,1729674,0.99
500,372,1347483,0.95
501,753,2498964,1
502,381,1044845,1
503,100,463532,0.98
504,175,770918,0.95
505,242,937079,1
506,356,1250781,0.99
507,649,1997336,0.98
508,338,1173737,0.97
509,474,1469468,0.99
510,337,1192476,0.99
511,100,362744,1
512,105,468897,1
513,180,727652,0.99
514,829,2457584,0.94
515,600,1886542,0.98
516,175,674865,0.98
517,166,641264,1
518,145,500172,0.94
519,290,843216,1
520,1250,3756511,0.97
521,748,2010080,1
522,200,698835,0.97
523,100,427507,0.99
524,194,730251,0.98
525,136,592609,0.97
526,589,1979105,0.99
527,413,1261222,1
528,277,893926,1
529,556,1649541,0.99
530,100,451119,0.96
531,250,872248,1
532,1395,4177088,0.99
533,100,465506,0.98
534,948,3072501,0.94
535,403,1248996,1
536,238,856590,0.93
537,420,1349584,0.99
538,200,701342,0.98
539,100,462395,1
540,132,534405,1
541,342,1206257,0.93
542,112,455282,0.97
543,268,950122,1
544,606,1962406,0.99
545,224,905280,0.99
546,133,558737,0.99
547,100,284587,1
548,508,1331771,1
549,678,2086882,0.97
550,541,1761490,0.98
551,357,1176884,1
552,1575,4937182,0.95
553,608,1680023,0.98
554,1242,3347311,1
555,100,428953,0.98
556,238,814088,1
557,632,2082611,0.99
558,514,1575994,1
559,100,310198,1
560,100,343574,1
561,356,1100572,0.94
562,300,1004659,1
563,300,1044139,0.99
564,758,2329194,0.98
565,308,998145,1
566,177,700205,0.96
567,151,608676,0.99
568,516,1621602,1
569,257,856656,1
570,1489,4548571,0.99
571,837,2659093,0.97
572,333,1188148,0.99
573,539,1726286,1
574,451,1352179,0.98
575,319,1163341,0.97
576,1250,3888822,0.96
577,411,1367103,0.98
578,829,2707975,0.95
579,825,2659369,0.99
580,1083,2113368,0.96
581,316,1083259,0.99
582,382,1160003,1
583,227,847223,0.97
584,428,1233644,1
585,280,936304,0.99
586,760,2267388,0.98
587,664,2194536,1
588,690,1928283,1
589,336,1247231,0.99
590,667,1986351,1
591,1491,4602947,0.95
592,828,2576725,0.99
593,100,464737,0.99
594,565,1690224,0.98
595,412,1466827,0.97
596,952,2953022,1
597,172,626632,1
598,287,942495,0.97
599,122,520722,0.99
600,107,442440,1
601,332,1130693,0.98
602,539,1779739,0.98
603,100,442829,0.99
604,183,642840,1
605,100,390078,1
606,200,774737,1
607,179,667522,0.99
608,332,1217843,0.98
609,218,772582,0.98
610,100,322492,1
611,100,291667,1
612,285,978848,0.99
613,232,823019,0.99
614,1269,3639642,0.99
615,651,2042881,0.98
616,382,1051226,0.99
617,100,474304,0.99
618,465,1546437,0.98
619,1367,4145087,1
620,1002,3221802,0.97
621,200,706573,0.96
622,637,1954397,0.98
623,380,1245852,0.99
624,368,1292364,0.98
625,561,1716333,0.99
626,100,387389,0.99
627,606,1782916,1
628,341,1219223,0.97
629,123,494128,1
630,843,2553409,0.96
631,200,766801,1
632,200,732892,0.98
633,197,616513,0.96
634,331,1209787,0.99
635,874,2736257,0.99
636,100,445947,0.96
637,656,2155588,0.99
638,200,762076,0.99
639,378,1220552,0.99
640,461,1533811,0.98
641,757,2288732,1
642,640,1969376,0.98
643,334,1143379,1
644,285,912111,0.98
645,102,493632,0.99
646,244,854326,0.99
647,100,414420,0.99
648,198,604058,0.99
649,295,1089231,0.95
650,1433,4257088,0.98
651,166,662466,0.99
652,123,565273,1
653,209,749281,0.97
654,255,932009,1
655,100,488261,1
656,410,1320422,0.99
657,407,1483766,0.97
658,200,808592,1
659,583,1516898,1
660,210,755891,0.99
661,429,1395364,0.98
662,100,394769,1
663,235,859303,0.99
664,500,1630628,0.98
665,1482,4488566,0.99
666,431,1356987,0.99
667,765,2440619,1
668,200,796405,0.98
669,200,771759,1
670,124,478207,0.99
671,109,484756,0.99
672,278,1043359,0.99
673,1465,4351290,0.96
674,342,1215011,1
675,518,1736583,1
676,791,1842821,1
677,505,3082078,1
678,183,667656,1
679,970,2995651,0.99
680,1200,3685072,1
681,1273,3993648,0.9
682,391,1390822,0.97
683,712,2035615,1
684,1368,4008048,0.94
685,333,1195747,1
686,284,1079210,1
687,1072,3185598,0.99
688,362,1148368,0.93
689,827,2754686,0.97
690,827,2640381,0.97
691,632,1973439,0.99
692,100,368992,1
693,369,1266357,0.99
694,308,1046697,0.99
695,231,869638,0.99
696,100,481004,0.98
697,331,1135637,0.99
698,1291,4109562,0.93
699,317,1123487,0.96
700,680,2170998,1
701,333,1293360,0.94
702,100,314019,1
703,196,718876,0.97
704,473,1461930,1
705,352,1286103,0.97
706,135,616453,0.93
707,286,1089107,0.98
708,205,744155,0.99
709,133,525233,0.99
710,290,1034286,0.96
711,140,563012,1
712,134,578342,0.99
713,200,789460,1
714,321,1208807,0.98
715,1134,3661817,0.95
716,236,905046,0.99
717,146,609039,0.93
718,370,1325434,0.99
719,233,869375,0.99
720,369,1294362,0.99
721,1294,3930963,0.95
722,375,1208715,0.98
723,284,989361,0.97
724,246,855100,0.99
725,327,1230022,0.95
726,100,474030,0.99
727,270,925116,0.97
728,299,1044518,1
729,257,900866,0.99
730,1568,4195175,1
731,512,1683348,0.99
732,423,1275441,1
733,416,1111002,1
734,188,775794,0.93
735,116,514633,0.98
736,390,1338424,0.99
737,200,815882,1
738,100,464927,1
739,113,525580,0.97
740,1192,3378932,0.97
741,476,1466552,1
742,236,847701,0.97
743,412,1174630,1
744,224,773664,1
745,138,577709,1
746,330,1161808,0.97
747,518,1829170,0.98
748,158,568088,0.99
749,347,1241114,0.96
750,673,2294538,0.98
751,448,1423682,0.98
752,101,509570,0.97
753,136,627864,1
754,1243,3972545,0.97
755,103,494899,0.99
756,109,498423,0.99
757,100,459544,0.96
758,425,1426130,1
759,100,428373,1
760,380,1240349,0.99
761,100,411401,0.98
762,763,2165717,1
763,651,1852288,1
764,551,1773228,0.98
765,679,2152393,0.96
766,502,1690886,1
767,227,818124,0.97
768,100,470045,0.99
769,383,1384277,0.99
770,948,3221882,0.94
771,100,441850,0.98
772,1431,4436999,0.87
773,149,591571,1
774,183,722053,0.96
775,303,948011,0.96
776,402,1425659,0.99
777,613,1797470,0.98
778,503,1659055,1
779,555,1742839,0.99
780,103,462781,0.99
781,133,591841,1
782,286,1025129,0.99
783,1652,4834507,1
784,183,723178,0.98
785,364,1312619,0.96
786,354,1221288,0.98
787,100,479563,0.98
788,183,739232,0.99
789,184,739259,0.95
790,302,1048445,0.99
791,230,792996,0.98
792,998,2965401,0.98
793,339,1235744,0.95
794,743,2368077,0.97
795,342,1138572,0.99
796,117,520653,1
797,100,479999,0.98
798,402,1253739,0.98
799,230,841758,0.96
800,372,1217838,0.99
801,475,1652667,0.99
802,295,1097756,0.99
803,560,1479968,0.96
804,1073,3390544,0.99
805,102,376109,0.97
806,765,2548266,1
807,100,319351,1
808,114,502987,1
809,295,797482,1
810,360,1330089,0.98
811,726,2366549,0.97
812,244,960390,0.96
813,128,532396,0.98
814,117,504437,0.96
815,100,381821,1
816,319,1128275,0.98
817,170,632780,0.94
818,183,685062,0.96
819,328,1093575,0.97
820,1701,4970487,1
821,595,1976720,1
822,166,676144,0.99
823,602,1726697,1
824,1004,2823603,0.99
825,988,2670842,0.99
826,1287,3839063,0.97
827,129,537795,0.98
828,127,581272,0.99
829,946,3014018,0.96
830,1010,2903625,0.99
831,376,1344542,0.97
832,130,560178,0.97
833,1170,3487216,0.98
834,861,2799830,0.99
835,662,2087578,0.98
836,100,464698,0.98
837,120,548893,0.97
838,243,934425,1
839,736,2315604,1
840,263,936389,1
841,194,746726,0.99
842,695,2083067,0.99
843,100,366911,1
844,100,407235,0.99
845,227,864683,0.97
846,826,2285168,1
847,960,2955107,0.97
848,332,1219974,0.98
849,1130,3574134,0.97
850,562,1871406,1
851,382,1358603,0.97
852,122,519651,1
853,495,1599290,1
854,423,1463514,0.96
855,100,388118,1
856,295,1073725,0.98
857,115,528754,0.98
858,100,424246,0.96
859,333,1120337,1
860,848,2489367,1
861,100,408621,0.99
862,1088,3056611,0.99
863,100,406603,0.99
864,120,501774,0.99
865,152,660957,1
866,324,997677,1
867,100,428158,1
868,1598,4886708,0.97
869,184,721699,1
870,142,611209,0.99
871,128,583879,0.95
872,100,414975,0.99
873,172,710746,0.98
874,252,868303,0.99
875,100,357394,0.99
876,100,296957,1
877,100,403901,1
878,283,986177,0.98
879,168,606713,1
880,1151,3463464,0.99
881,138,601366,1
882,1310,3775617,1
883,694,2253947,0.96
884,336,1203865,0.98
885,100,395111,0.98
886,251,858500,0.99
887,233,893324,0.99
888,819,2731518,0.97
889,1123,2966910,1
890,333,1143909,0.97
891,335,1076201,0.99
892,651,2052768,0.95
893,100,385892,0.99
894,341,1135018,0.99
895,1085,3458593,0.99
896,183,660059,0.98
897,135,558907,0.97
898,434,1430625,0.97
899,307,1098966,0.98
900,170,664947,1
901,310,1097573,0.99
902,294,1091693,1
903,132,573618,0.98
904,271,977793,0.99
905,832,2712867,1
906,164,707337,0.99
907,160,645812,0.97
908,121,502146,0.99
909,336,1094904,1
910,145,566114,1
911,661,2021183,0.98
912,250,930922,0.98
913,558,1747764,0.99
914,130,562259,0.99
915,829,2600518,0.96
916,704,2333046,0.98
917,128,564739,1
918,811,2225018,0.99
919,269,966492,1
920,287,950779,0.98
921,391,1322802,1
922,566,1710173,0.97
923,100,436993,1
924,159,679950,0.98
925,1365,4280499,0.95
926,228,814283,1
927,383,1226264,0.99
928,1428,4439195,0.92
929,210,777415,0.97
930,940,2776912,0.99
931,535,1631289,0.99
932,122,549064,0.97
933,184,732684,0.99
934,336,1134286,0.99
935,156,633287,0.93
936,342,1101803,0.99
937,338,1251675,0.91
938,550,1669112,0.99
939,170,630828,0.99
940,541,1395530,1
941,199,752705,0.96
942,446,1427287,0.99
943,239,864046,0.98
944,268,957258,0.98
945,200,759810,0.99
946,579,1665427,1
947,615,1949910,1
948,417,1227284,1
949,508,1743313,0.97
950,183,719068,0.99
951,200,738939,1
952,200,706600,1
953,596,1849609,0.95
954,125,571569,0.99
955,342,1104029,1
956,948,3151210,0.97
957,336,1199720,1
958,172,613470,0.98
959,317,1067312,0.98
960,436,1447507,0.99
961,286,957903,0.98
962,1121,3565232,0.98
963,379,1381059,0.98
964,219,790077,0.98
965,171,637289,0.98
966,513,1702592,0.98
967,114,464627,1
968,864,2860310,0.95
969,1287,4043314,0.92
970,180,617009,0.98
971,329,1049434,0.98
972,100,435676,0.96
973,555,1867202,1
974,1097,3748597,0.97
975,100,373935,1
976,594,1955891,0.99
977,226,811416,0.98
978,824,2263982,1
979,485,1483122,1
980,673,2204741,0.99
981,827,2832801,0.95
982,100,463984,0.99
983,237,863319,1
984,200,829797,0.96
985,381,1218236,1
986,660,1872520,1
987,200,711141,0.98
988,317,1221948,0.89
989,146,590218,0.98
990,372,1233516,0.95
991,312,1066770,1
992,755,2049999,0.99
993,121,522531,1
994,558,1840808,0.97
995,614,1798206,0.98
996,352,1113530,0.98
997,200,753756,1
998,312,1096222,0.99
999,1591,5288251,0.96
1000,166,661810,0.99
1001,166,702245,0.98
1002,244,882224,0.99
1003,315,898674,0.94
1004,284,1011831,1
1005,281,1051827,1
1006,200,760234,0.99
1007,100,383748,1
1008,832,2898265,0.99
1009,100,446590,1
1010,498,1685424,1
1011,100,423505,0.98
1012,100,426091,0.99
1013,188,682137,1
1014,662,2229397,0.95
1015,1026,3049164,0.99
1016,155,574242,0.99
1017,264,874080,0.98
1018,472,1493215,1
1019,100,460145,1
1020,197,759395,0.98
1021,716,2276202,0.99
1022,118,517887,0.99
1023,259,844477,1
1024,124,510678,0.97
1025,144,541611,0.94
1026,100,459822,0.97
1027,283,940307,0.98
1028,215,794960,1
1029,243,855938,1
1030,200,755192,0.99
1031,175,631461,0.99
1032,264,876359,0.99
1033,661,2046578,1
1034,200,752324,0.95
1035,316,1091635,0.99
1036,509,1684358,0.99
1037,631,1923301,0.96
1038,720,2299149,0.99
1039,1130,3618045,0.95
1040,690,2208750,0.98
1041,181,695497,0.99
1042,291,1023986,1
1043,217,869740,1
1044,100,454810,1
1045,932,2728518,1
1046,216,851123,0.98
1047,404,1425874,0.97
1048,110,458183,0.98
1049,183,764026,1
1050,295,1011981,0.99
1051,496,1552477,1
1052,103,422517,1
1053,414,1473016,1
1054,832,2611809,0.97
1055,276,919854,1
1056,308,993456,0.99
1057,376,1215100,0.98
1058,170,710140,1
1059,384,1252466,0.97
1060,210,808171,0.99
1061,522,1664106,0.98
1062,182,716845,0.99
1063,280,811187,0.99
1064,100,420882,1
1065,231,904562,0.99
1066,642,1827210,0.99
1067,768,2457267,0.97
1068,183,797716,0.98
1069,172,686831,0.99
1070,100,376663,1
1071,520,1543734,1
1072,135,579716,0.97
1073,181,684189,1
1074,318,1155730,0.99
1075,323,958796,1
1076,850,2469050,0.98
1077,534,1621964,0.98
1078,332,1164245,0.98
1079,496,1417474,0.99
1080,200,755873,1
1081,168,730501,0.98
1082,318,1118975,0.98
1083,425,1495970,0.97
1084,815,2612346,0.94
1085,142,595955,1
1086,517,1814782,1
1087,100,224529,1
1088,234,796254,0.98
1089,658,2107756,0.98
1090,194,716867,0.98
1091,189,688508,1
1092,130,584832,0.97
1093,1382,4325478,0.98
1094,1242,3683588,0.97
1095,501,1534798,1
1096,365,1196055,1
1097,565,1735510,0.96
1098,172,639996,1
1099,963,2818280,0.99
1100,992,3073190,1
1101,1321,4036650,0.98
1102,348,1138355,0.98
1103,492,1586659,0.94
1104,279,1046249,0.98
1105,358,1326065,0.99
1106,200,741418,0.99
1107,100,362165,1
1108,307,1074429,1
1109,543,1646465,0.98
1110,405,1441617,1
1111,253,939509,0.95
1112,530,1698620,1
1113,364,1371013,0.95
1114,837,2454400,0.99
1115,330,1085817,1
1116,135,578307,1
1117,1115,3576383,0.98
1118,100,211960,1
1119,1381,4298668,0.99
1120,241,827689,0.93
1121,528,1688923,0.98
1122,922,2895637,0.96
1123,376,1297219,0.97
1124,100,451630,1
1125,230,889608,0.95
1126,126,532011,0.99
1127,100,392335,1
1128,319,1021704,1
1129,1036,3130117,0.98
1130,942,2863765,0.99
1131,183,721421,0.96
1132,100,446489,1
1133,556,1718167,0.97
1134,181,741898,0.97
1135,112,465495,0.97
1136,394,1340868,0.99
1137,263,937295,1
1138,492,1351441,0.99
1139,295,965196,0.99
1140,1162,3336519,0.98
1141,472,1415134,1
1142,101,454817,0.96
1143,100,398642,0.99
1144,450,1555453,0.98
1145,100,477439,0.95
1146,1075,3431785,0.89
1147,218,796413,0.98
1148,330,1074964,0.99
1149,287,962219,1
1150,350,1254237,0.97
1151,100,484833,1
1152,489,1609971,1
1153,122,539339,1
1154,543,1791072,0.99
1155,234,783486,1
1156,865,2813715,1
1157,240,912571,1
1158,100,420286,0.96
1159,225,772307,0.99
1160,655,2165171,0.97
1161,715,2243266,0.99
1162,472,1548238,0.98
1163,553,1740332,0.99
1164,100,455502,0.98
1165,829,2633860,0.98
1166,217,796765,0.99
1167,654,1918096,0.99
1168,308,996406,1
1169,201,704009,1
1170,589,1904901,0.96
1171,111,528207,0.95
1172,556,1350276,1
1173,148,624379,0.99
1174,188,719936,0.99
1175,321,1121535,0.98
1176,100,407130,1
1177,385,1110505,1
1178,321,1172614,0.97
1179,319,1055966,0.98
1180,260,855901,0.99
1181,728,2298244,1
1182,494,1553691,0.96
1183,139,514372,1
1184,125,501850,0.97
1185,1129,3614413,1
1186,100,478347,0.99
1187,100,387176,1
1188,401,1163626,1
1189,522,1624624,0.99
1190,220,856112,0.97
1191,277,935741,0.97
1192,400,1362910,0.99
1193,654,2010677,0.99
1194,1693,3970410,0.65
1195,107,491725,0.99
1196,134,553867,1
1197,679,1906995,1
1198,100,395926,0.99
1199,287,992833,0.98
1200,946,3116471,0.96
1201,322,1159049,0.94
1202,1149,3624670,1
1203,741,2514813,0.98
1204,324,1150704,0.97
1205,602,1890795,1
1206,1010,3143807,1
1207,455,1253732,1
1208,347,1014977,1
1209,176,676142,0.95
1210,126,549536,0.99
1211,832,2418502,1
1212,1349,3670964,1
1213,258,987427,0.95
1214,829,2518655,0.95
1215,655,2133134,0.95
1216,171,588959,0.99
1217,183,663691,1
1218,313,921273,0.99
1219,1119,3137867,1
1220,114,539337,1
1221,133,511390,1
1222,1466,4662279,0.91
1223,183,604716,1
1224,187,765593,0.97
1225,100,342965,1
1226,124,498147,1
1227,1312,4181278,0.97
1228,319,1054326,1
1229,283,1000392,0.98
1230,1349,4198745,0.95
1231,1183,3755006,0.94
1232,419,1373396,0.98
1233,1666,4411774,1
1234,1423,3980319,1
1235,283,881231,0.99
1236,682,2196446,0.93
1237,513,1791306,0.99
1238,233,864384,0.99
1239,940,2864294,1
1240,100,435947,0.95
1241,983,2927258,1
1242,206,739789,0.97
1243,710,2302653,0.98
1244,688,2152831,0.99
1245,183,661134,0.99
1246,1098,3106150,1
1247,967,2889687,0.99
1248,167,651593,1
