QueryID,EF,Latency(ns),Recall
154,1141,10582521,1
155,288,2640587,0.97
156,1065,9436872,1
157,288,2535508,1
158,913,6154997,0.99
159,3542,25281516,0.99
160,222,1934625,1
161,189,1448599,0.99
162,313,2846361,0.99
163,346,3170267,1
164,526,4432742,1
165,878,7487033,1
166,1851,16261379,0.99
167,2474,17586784,0.95
168,1028,9236434,0.97
169,1521,12463733,1
170,1029,9901078,1
171,1252,10966415,0.98
172,1647,14939944,0.99
173,850,6335691,1
174,543,4171037,1
175,275,2092978,1
176,862,7470500,0.97
177,361,3416989,0.98
178,273,2269397,0.97
179,249,2131120,0.99
180,1129,9864051,0.97
181,1965,17319498,1
182,472,3917376,0.99
183,843,9060499,0.95
184,1130,10884062,0.96
185,1434,12779145,0.94
186,1382,12569983,0.99
187,1296,11436713,0.99
188,1020,8342142,1
189,270,2324740,1
190,587,3802925,1
191,949,9055421,0.99
192,877,7631170,0.98
193,1766,16723013,0.96
194,630,4272863,0.99
195,939,9559703,0.96
196,1834,14808281,1
197,936,7107226,0.97
198,1515,14017804,0.94
199,1135,10566394,0.98
200,761,7258300,0.94
201,2102,17152442,0.99
202,1980,17043162,0.98
203,745,6235449,0.95
204,510,4010353,1
205,266,2253452,1
206,1963,17111722,0.96
207,1513,14107445,0.92
208,1135,16557629,0.98
209,1041,11731166,0.97
210,1163,14214356,0.99
211,981,11569096,0.95
212,1172,11329614,0.99
213,943,10727480,0.99
214,1262,11830094,0.97
215,923,10051254,0.95
216,1467,15431713,0.97
217,620,6011195,0.98
218,1224,11886097,0.99
219,1315,13475894,0.95
220,1214,11747830,0.98
221,674,7046302,0.94
222,961,10797484,0.94
223,1115,11720701,0.98
224,984,9822230,0.99
225,868,8837102,0.95
226,506,4211025,0.95
227,1035,10922025,0.96
228,1426,13577315,0.97
229,783,8540158,0.98
230,1128,11758708,0.99
231,900,9246626,0.97
232,1179,11151665,1
233,1026,7965278,1
234,2037,17612040,1
235,557,4906691,0.97
236,847,9127553,0.97
237,703,7573570,0.89
238,1525,13854018,1
239,1606,14687207,0.97
240,678,6706990,0.97
241,1646,14522583,0.99
242,1163,11288200,0.99
243,1386,11786432,0.99
244,1125,10766384,0.99
245,1323,12294266,0.97
246,507,5328914,0.95
247,1224,10462159,0.99
248,1407,13547849,0.94
249,1598,13148508,0.94
250,1099,10364151,0.99
251,1126,10879545,0.98
252,826,8491220,0.97
253,1108,10980072,0.99
254,1062,9967745,0.97
255,1081,9665599,0.98
256,922,9405973,0.97
257,825,8204620,0.97
258,1056,9914094,0.99
259,696,7413527,0.93
260,1850,17333349,0.94
261,1119,10542395,0.96
262,1982,18560615,0.99
263,644,5896419,1
264,938,9389002,1
265,954,9492899,1
266,1179,9899200,1
267,532,5385400,0.93
268,1438,12250012,1
269,1036,10729905,0.95
270,251,2833203,1
271,1234,11115732,0.99
272,850,8424180,0.99
273,725,6928927,0.99
274,251,2623777,0.98
275,826,8218812,1
276,819,7506989,0.99
277,1599,15038587,0.97
278,766,7180073,0.97
279,745,5928362,0.98
280,650,5667356,1
281,259,2212446,1
282,1055,9460694,0.99
283,299,3136786,0.98
284,140,1657435,0.97
285,1400,12326996,0.96
286,496,4332060,1
287,698,5930360,0.99
288,960,8948020,1
289,1249,10764070,0.99
290,2064,18644567,0.95
291,1347,11077886,0.99
292,671,6582209,0.99
293,1036,8771909,0.99
294,305,3319746,0.96
295,933,9917324,0.93
296,1859,15849358,0.97
297,243,2427214,0.93
298,1228,11767482,0.99
299,1442,13045151,0.98
300,854,7919194,0.99
301,298,2937485,0.99
302,951,9273799,0.85
303,274,2669857,1
304,613,5785761,1
305,1242,11019815,0.98
306,871,8483917,0.97
307,1092,9451959,0.91
308,251,2468447,0.97
309,3071,20843647,0.98
310,967,8859637,1
311,1171,11031229,0.99
312,1644,13275423,0.98
313,597,5147929,0.98
314,713,6888831,1
315,1427,11967166,1
316,169,1578838,1
317,595,5937547,1
318,875,7739095,0.99
319,1671,13781531,1
320,1364,11764731,0.99
321,1817,15958600,1
322,1632,12662872,0.99
323,657,6775663,1
324,2025,15122101,0.99
325,508,4749748,0.99
326,231,2356029,0.98
327,271,2551383,0.98
328,682,6101179,1
329,1234,10530266,0.91
330,1663,15198879,0.97
331,596,4973178,0.97
332,215,1706581,1
333,323,2713788,0.98
334,1607,14181854,0.99
335,128,1204155,1
336,278,2166688,0.96
337,587,5019101,0.97
338,547,3598832,0.99
339,1053,9573510,0.94
340,723,6380768,1
341,892,6171217,1
342,277,2432620,1
343,1194,11211039,0.98
344,860,7957879,0.99
345,457,3058851,0.97
346,1521,13624347,0.99
347,1246,10176470,0.86
348,1129,9355167,0.98
349,128,1285224,0.99
350,1537,12410231,0.98
351,2486,20292130,0.94
352,613,3689895,0.97
353,459,3446010,0.99
354,715,5323290,0.98
355,366,2550766,0.98
356,597,4945521,0.97
357,880,7405414,0.99
358,399,3063209,0.99
359,253,2010626,1
360,617,4490282,1
361,1371,12130930,0.99
362,101,1159388,0.99
363,538,3986705,0.99
364,1248,10854454,0.99
365,253,1944472,0.99
366,189,1593334,1
367,290,2344411,1
368,601,4782948,0.97
369,1516,12709821,1
370,808,5379019,0.99
371,1446,10392359,0.95
372,901,7634581,0.99
373,215,1829024,0.98
374,1349,10434378,0.98
375,1889,15578497,0.98
376,297,2171031,1
377,279,2662960,0.95
378,297,2549630,1
379,510,4498053,1
380,303,2683227,0.99
381,1221,10520122,1
382,1413,12314846,1
383,973,7939947,0.91
384,1666,12316812,0.98
385,1986,16424788,0.99
386,268,1985262,1
387,133,1184887,0.96
388,1171,9769760,0.99
389,363,2793126,0.99
390,1511,13763867,0.97
391,1791,13139643,0.99
392,1085,9071490,0.98
393,1002,9599372,0.96
394,1332,11834775,1
395,803,7674308,0.99
396,1322,10790592,0.99
397,2747,19486284,0.98
398,1133,10546666,0.96
399,1129,10273072,0.97
400,952,12281194,0.96
401,1409,16127620,0.97
402,680,6261310,0.98
403,1230,13708329,1
404,1330,14632580,0.96
405,871,8484472,0.99
406,942,11042218,0.99
407,525,5790510,0.99
408,1518,15448002,0.98
409,2405,23388290,0.98
410,2155,21964229,0.98
411,1083,11115119,0.98
412,1086,11420816,0.97
413,915,10701260,0.92
414,2025,18638468,1
415,901,9044635,1
416,1053,10743013,0.96
417,1581,15774261,0.97
418,1236,12667077,0.99
419,1476,14239340,0.97
420,1951,18206067,0.95
421,843,7334859,0.99
422,556,6072257,0.98
423,1462,15169187,0.96
424,229,2399363,0.98
425,1051,10647435,0.96
426,577,5841420,0.99
427,1081,10437219,0.98
428,1125,9887319,1
429,1491,11980815,0.98
430,1056,11323528,0.99
431,1426,13261201,0.99
432,2056,18054891,0.96
433,674,4461861,0.98
434,1634,13569660,0.99
435,648,4962437,0.94
436,930,8374595,0.94
437,199,2117484,1
438,1625,14081558,0.98
439,1615,12932333,0.95
440,1132,11281371,0.97
441,1555,13474388,0.99
442,921,8818531,0.94
443,1058,9477661,0.97
444,941,8434963,0.99
445,1913,17458835,0.98
446,1959,15104759,1
447,806,7676834,0.98
448,1442,12946476,0.99
449,1195,9932613,0.99
450,839,6184504,1
451,780,5543320,0.99
452,955,8578520,1
453,417,4012080,0.99
454,1115,10410077,0.97
455,1128,9638742,0.98
456,1334,12442095,0.98
457,821,8855075,0.97
458,834,7110206,1
459,471,4524114,0.99
460,621,4848910,0.99
461,128,1223341,0.97
462,1268,12515001,0.99
463,1380,13413204,0.98
464,359,2682798,0.99
465,1654,15094398,0.99
466,563,4264138,0.95
467,1645,14717048,0.97
468,1836,15731434,0.99
469,553,4808799,1
470,1285,10034248,0.99
471,304,3117890,1
472,1802,12502081,1
473,1558,13855593,1
474,1386,11421326,1
475,292,2888427,0.98
476,1277,11678408,1
477,1651,15142442,0.96
478,845,8551865,0.95
479,1397,12009482,0.98
480,742,5429746,1
481,862,5987417,1
482,1328,11926867,0.98
483,1212,11523340,0.95
484,408,3141217,0.99
485,134,1437949,0.99
486,141,1109158,1
487,1118,9687645,0.93
488,1013,10219301,0.98
489,255,2307952,1
490,780,7494582,1
491,1211,11606587,0.98
492,939,9239928,1
493,1370,13152930,0.96
494,1144,10149425,0.94
495,391,3740420,0.99
496,238,1897428,1
497,118,1205412,0.98
498,2098,16985644,0.93
499,1507,11796869,0.99
500,172,1354896,0.99
501,442,3988532,0.99
502,1503,11179252,1
503,911,7609396,0.99
504,937,7560832,0.99
505,967,8440038,1
506,1051,10107725,0.91
507,1572,12094699,0.99
508,240,1694380,1
509,233,2063278,1
510,1682,13028570,0.97
511,2180,18829445,0.98
512,250,2265601,0.98
513,876,6973618,0.99
514,1065,9170779,1
515,1455,13024328,1
516,117,1062171,0.98
517,151,1312761,1
518,247,2531869,1
519,1946,14885672,0.97
520,894,8616014,1
521,268,2269187,0.99
522,1008,9550985,0.94
523,847,8320984,0.95
524,1943,15628440,0.98
525,1093,10600236,0.95
526,897,8959797,0.98
527,1115,10341897,0.99
528,1972,15740199,0.99
529,853,8840587,0.87
530,584,4990152,1
531,511,4503109,0.98
532,207,1588161,1
533,1315,11213769,1
534,884,8352153,0.99
535,1253,11259923,0.92
536,597,4273547,1
537,1588,14045257,1
538,747,6668191,1
539,2001,16583049,1
540,1290,11959292,0.97
541,1785,12744985,1
542,533,5275353,0.94
543,878,8665762,0.95
544,789,6889415,1
545,1834,13500107,1
546,931,9375967,0.91
547,1687,13766261,1
548,782,7298495,0.98
549,1279,12466185,0.96
550,1093,8817587,1
551,742,6454373,1
552,1555,13676482,0.96
553,1510,11613516,1
554,752,6676526,0.98
555,887,8252763,0.98
556,165,1462342,0.99
557,1032,10395292,0.96
558,696,7379562,0.91
559,721,6294438,0.99
560,934,8719875,0.98
561,1280,11587482,0.99
562,1114,11176948,0.97
563,1818,14746637,1
564,886,8985136,0.94
565,1746,12633423,1
566,1258,9918366,0.99
567,1724,14724788,1
568,298,2645780,0.99
569,1207,11626682,0.96
570,1595,12613877,1
571,226,1920393,0.98
572,1441,10601721,0.99
573,412,3211268,0.97
574,740,6400605,0.99
575,870,7986024,1
576,871,8346668,0.98
577,1205,16724270,0.95
578,1221,13420473,1
579,461,4728813,1
580,136,947760,1
581,1163,12975719,1
582,1933,19916811,0.93
583,2424,22032046,0.95
584,1210,13567027,0.99
585,1422,14354258,0.97
586,1621,15202367,0.98
587,676,6689226,0.99
588,509,5495520,0.97
589,4445,34497050,0.98
590,413,4420584,0.97
591,502,4950221,0.98
592,1064,8962314,1
593,1516,15102938,0.97
594,2632,24400537,0.99
595,712,7525832,0.98
596,853,7993023,0.99
597,924,8231869,0.99
598,508,5162231,1
599,1222,12329319,0.99
600,1120,11648175,0.89
601,461,4568316,0.95
602,725,7785947,1
603,805,7429815,1
604,512,5307854,0.98
605,294,2816210,0.95
606,1326,12994129,0.95
607,609,5267051,1
608,1124,10720131,0.99
609,704,7129448,1
610,1588,14801440,1
611,166,1848635,0.99
612,786,8049257,0.97
613,678,5837228,0.99
614,950,10247360,0.95
615,521,4932879,0.98
616,1155,11656231,0.98
617,821,8508296,0.98
618,1990,17181708,0.99
619,907,9297481,0.96
620,895,8840638,1
621,249,2218050,0.98
622,613,5616779,0.99
623,531,4924360,1
624,310,3162552,0.99
625,906,8524857,0.97
626,412,3958082,1
627,798,7951640,1
628,954,9577110,0.96
629,313,3165553,1
630,1608,13982058,0.99
631,924,9184719,1
632,1062,10678883,0.98
633,870,7972622,0.97
634,1134,10640394,0.92
635,1128,11606671,0.94
636,943,7558529,0.99
637,1784,16827107,0.99
638,824,7183121,1
639,408,3876873,0.99
640,1336,12384416,1
641,1174,10030503,1
642,1675,13803156,0.96
643,880,8345689,0.95
644,600,4343336,0.96
645,826,7318619,0.98
646,2026,16467913,0.99
647,1212,9277810,1
648,1202,10343132,0.98
649,1051,8904397,0.96
650,1115,10748332,0.93
651,1957,15625799,0.97
652,1997,16204422,0.98
653,1188,10116642,0.98
654,1816,14486488,0.94
655,1750,15413094,0.96
656,840,7475197,1
657,971,8768429,0.96
658,387,3675465,0.97
659,827,7967368,0.96
660,1186,10645552,0.99
661,501,4186766,1
662,1438,13416162,0.97
663,150,1367414,1
664,442,4031568,0.99
665,626,6232492,1
666,495,5033508,0.93
667,317,2830221,1
668,283,2686308,1
669,837,8166883,0.99
670,483,4068940,0.97
671,183,1439136,0.98
672,1111,9615474,0.98
673,1494,11233252,0.99
674,267,2363875,0.98
675,375,3424244,0.99
676,183,1905795,0.99
677,222,2295011,0.96
678,1026,10430978,0.98
679,867,8726341,1
680,2694,19829668,0.99
681,996,9594755,0.98
682,1713,14793525,0.97
683,956,7116461,1
684,920,7484492,0.96
685,486,4659481,0.98
686,465,4542972,1
687,256,2853296,0.97
688,843,8502037,0.98
689,231,2147134,0.95
690,269,2351706,0.98
691,1522,13584599,1
692,1520,13080873,1
693,1304,11825505,0.99
694,1479,12868567,1
695,951,8182936,0.98
696,623,5178786,1
697,1414,13362320,0.99
698,1815,14502804,1
699,931,8448287,1
700,1511,14667879,0.96
701,925,9274010,0.96
702,1274,12405846,0.97
703,717,6391907,1
704,1274,11995259,0.97
705,853,8370054,0.99
706,1703,15141625,0.97
707,661,6577475,0.97
708,1877,16828634,0.97
709,686,5977348,0.99
710,713,7226557,0.97
711,305,3193466,0.97
712,1224,11238104,0.93
713,1060,8365774,0.99
714,1411,12533795,1
715,2211,18414199,0.94
716,456,4099568,1
717,2569,19972507,0.99
718,948,7233092,0.98
719,900,8446697,0.99
720,955,8496919,0.99
721,915,8190875,0.98
722,679,4860909,0.98
723,284,2421479,1
724,476,4323589,0.96
725,997,7783087,0.88
726,903,7819621,0.95
727,711,6151498,0.99
728,195,1652996,1
729,366,3091819,0.99
730,775,7023695,0.89
731,511,4593166,1
732,1452,13478589,0.95
733,1013,9835895,0.91
734,942,8524992,1
735,876,7735869,1
736,667,5540459,0.99
737,506,4702927,0.98
738,1952,16893851,0.98
739,229,1969290,1
740,1205,9812553,1
741,934,9040648,0.96
742,1037,9559254,0.99
743,1063,10376327,0.97
744,976,9494844,0.99
745,1342,11916147,0.98
746,722,6539376,0.99
747,878,8283005,0.97
748,797,6972678,0.99
749,1009,8848565,1
750,866,8596304,0.95
751,830,7530857,1
752,845,8012733,0.98
753,840,7343664,0.99
754,1211,10824496,0.98
755,1874,16305017,1
756,1645,14097340,1
757,1241,10867226,0.96
758,1675,14869747,0.99
759,1715,13476101,1
760,508,4414082,1
761,1830,18651924,0.99
762,403,4514409,0.92
763,1467,15813935,0.99
764,1135,13249521,0.97
765,1210,13346610,0.97
766,667,7145082,0.96
767,1848,20492718,0.98
768,830,8941453,1
769,1170,12696579,0.97
770,1268,12782512,0.99
771,927,10615222,0.98
772,1343,12162657,0.96
773,1968,14458425,1
774,269,2953532,0.98
775,1215,12644817,0.98
776,1248,12575935,0.99
777,812,8451770,0.97
778,349,3351236,0.98
779,269,2489479,0.97
780,297,3562858,0.99
781,845,7948781,1
782,1467,12878598,0.98
783,1211,10645570,0.99
784,795,7083335,0.99
785,270,2892959,1
786,1139,11250106,0.99
787,1451,13904390,1
788,382,3532323,1
789,467,4971814,1
790,1173,10402543,1
791,931,9640402,0.97
792,1340,11613730,0.98
793,1072,10858648,0.95
794,891,9173523,1
795,589,6191022,0.99
796,1508,14524234,0.97
797,754,6644763,0.99
798,390,3942461,1
799,839,7561583,1
800,820,7302204,0.99
801,1009,10534900,0.9
802,738,7481410,0.99
803,499,4533801,0.98
804,1057,10450827,0.97
805,1167,10733618,1
806,1225,10888376,1
807,1492,13095314,0.99
808,1578,14220334,0.97
809,283,2808274,0.99
810,338,3058067,1
811,1212,11342718,0.99
812,1203,11423200,0.99
813,525,4898061,1
814,1036,10622202,0.94
815,1342,12474019,0.97
816,913,9038876,0.95
817,371,3004021,0.99
818,509,4862249,0.99
819,424,3959469,1
820,198,1720958,1
821,275,2559967,1
822,142,1274472,1
823,531,4453122,0.9
824,1947,15411172,0.99
825,1195,11074880,0.99
826,293,2671256,0.99
827,1432,12474007,0.99
828,408,3698630,0.98
829,1094,10340116,0.92
830,374,3528849,0.98
831,830,6904198,0.98
832,770,6992369,1
833,895,8098262,0.99
834,968,8746659,1
835,162,1628674,1
836,248,2501746,0.99
837,1907,16542450,0.99
838,1906,17574302,0.95
839,852,8182886,1
840,216,2002130,0.99
841,2026,18835715,0.99
842,912,7559281,0.99
843,506,3721891,0.99
844,1653,13917625,0.98
845,1199,10218903,0.99
846,214,2020528,1
847,858,8209961,1
848,674,6072369,1
849,534,4973535,0.99
850,575,5535218,0.96
851,773,6375886,1
852,1237,11165325,1
853,844,7554375,1
854,786,7086394,1
855,1145,11485555,0.96
856,240,1784730,1
857,763,7104683,1
858,291,3005861,1
859,382,3704154,1
860,359,2055932,1
861,1371,11775220,0.99
862,1106,10003811,1
863,1215,11150043,1
864,912,7880422,0.99
865,1270,11646787,1
866,342,3334072,1
867,693,6139622,1
868,526,4968498,0.96
869,579,5398841,1
870,867,8307662,0.97
871,1119,9986132,1
872,1111,10658673,0.99
873,749,8141891,0.89
874,1051,7917049,1
875,830,8871125,0.94
876,1349,12686369,1
877,1424,13620575,0.99
878,1630,14660219,0.97
879,1194,12430243,0.99
880,537,4728591,1
881,1503,14371521,0.95
882,944,9668799,0.95
883,1154,10753668,0.98
884,1598,13834291,0.96
885,649,6295235,0.96
886,822,6701327,0.98
887,1325,12159472,0.99
888,1375,11798195,0.98
889,996,9368941,0.99
890,869,8670116,0.98
891,914,9023010,1
892,1208,11917628,0.88
893,1999,17244954,0.98
894,871,8172046,1
895,687,6802424,0.97
896,1066,9888998,0.98
897,768,7494155,0.98
898,1264,12422079,0.99
899,1373,12545276,0.97
900,844,8148360,1
901,238,1976315,1
902,1856,11764600,0.99
903,271,2360078,0.99
904,770,6403640,0.93
905,462,3375195,0.99
906,832,7544713,0.93
907,895,7175718,1
908,627,5046002,1
909,1783,15701628,0.98
910,751,6412746,1
911,513,3901566,1
912,721,6065977,0.99
913,417,3252159,0.99
914,861,8115648,0.97
915,1107,10264579,0.95
916,1051,8560430,0.95
917,886,7815733,1
918,930,7242007,1
919,1175,10366336,0.99
920,892,7179135,1
921,808,6831004,0.97
922,524,3962444,0.99
923,606,5381700,1
924,718,6978306,1
925,312,2873734,1
926,268,2213117,0.99
927,138,1377937,0.97
928,369,2774486,0.94
929,514,4433693,0.98
930,650,6038550,1
931,767,5271058,1
932,299,2753118,0.99
933,1318,11569292,0.99
934,1088,9258191,1
935,767,7448939,0.99
936,452,4418789,0.99
937,1020,10444644,0.95
938,827,7427402,1
939,770,6857672,0.98
940,416,3947494,1
941,1118,8754751,0.99
942,944,7664748,0.99
943,1121,10772874,0.95
944,1304,11463584,0.98
945,1658,12874275,0.99
946,412,3650273,1
947,970,9898431,0.93
948,970,9179538,0.97
949,1325,10939921,1
950,1409,12966122,0.98
951,1084,10273903,0.99
952,943,8233141,1
953,1784,15301885,0.96
954,1020,9222025,1
955,980,9661458,0.97
956,719,6419796,0.99
957,574,5109993,1
958,200,1597155,1
959,948,8160474,0.97
960,527,4391460,0.98
961,136,830819,1
962,136,670231,1
963,1151,11482243,0.98
964,308,2207072,0.89
965,2730,25692859,0.97
966,136,926906,1
967,1442,13191661,0.96
968,136,926690,1
969,1318,11877618,0.98
970,1203,13575224,0.97
971,1305,15873839,0.99
972,1263,12511751,0.97
973,625,7411961,1
974,136,811067,1
975,1804,18559530,0.98
976,1136,13265419,0.96
977,116,1056229,1
978,2514,18454342,0.86
979,324,2987542,1
980,665,5365972,0.99
981,632,6032179,0.89
982,123,984987,0.99
983,136,772806,0.97
984,1016,9406235,0.89
985,1056,9786232,0.98
986,516,4865713,0.98
987,148,1263084,0.98
988,1134,9851253,0.98
989,296,3153318,0.98
990,911,8079665,0.95
991,1295,13276930,1
992,1049,10794891,0.99
993,1647,16096734,0.95
994,232,2423005,0.99
995,2609,23282846,0.98
996,919,8978432,1
997,1229,11027845,0.99
998,484,4671743,0.99
999,297,2554196,0.99
