QueryID,EF,Latency(ns),Recall
101,483,2780616,0.98
102,203,1214561,1
103,363,1797135,1
104,4988,26429750,0.95
105,120,769169,0.99
106,1615,9216773,0.99
107,363,2196032,0.98
108,568,3550420,1
109,3890,23416583,0.98
110,1364,7739548,1
111,2733,16093874,0.97
112,2014,12617361,0.98
113,1329,7687412,1
114,1594,9784419,0.99
115,2439,15059126,1
116,571,3625327,0.95
117,2499,15900949,0.95
118,2874,18347503,0.88
119,3651,20969535,0.99
120,1580,10018765,0.96
121,2794,15576907,0.96
122,202,1326398,0.98
123,400,1826026,1
124,225,1366177,1
125,453,2316146,1
126,1519,7665385,0.97
127,4498,28644434,0.97
128,1101,6579171,0.98
129,3862,23855186,0.99
130,1585,9786034,1
131,2767,15893045,1
132,3564,22264908,0.95
133,1266,7006061,1
134,2624,14724392,1
135,2995,18771798,0.93
136,4778,26615504,0.96
137,1958,12730766,0.99
138,167,1090858,1
139,2017,12323574,0.99
140,333,1751776,1
141,970,6392524,0.99
142,1077,6951822,0.99
143,642,3623466,0.98
144,100,624642,0.92
145,3840,22050325,0.96
146,239,1241405,0.98
147,1686,9956771,1
148,694,3857809,0.99
149,3486,23901266,0.95
150,418,2471000,1
151,1173,6991930,0.98
152,2058,12359373,1
153,2322,10981874,0.99
154,2973,18552500,0.96
155,1319,7742618,0.95
156,1657,7285540,1
157,1447,9124882,0.97
158,167,1037779,0.98
159,2422,14331478,1
160,1730,10947688,0.94
161,100,644790,0.99
162,2481,14005588,0.99
163,1166,6128300,0.98
164,801,5130095,0.98
165,2638,15985130,0.99
166,4952,29744401,0.97
167,3735,21263826,0.99
168,950,5493614,0.98
169,4182,25349684,0.97
170,972,5677411,0.99
171,709,4260288,1
172,2175,13490299,0.97
173,852,4917603,0.98
174,3828,21295816,0.98
175,3773,22742478,0.96
176,500,3285325,0.98
177,1476,8411807,1
178,1999,11840629,0.98
179,362,1954816,1
180,364,1923750,1
181,463,2909753,0.99
182,5000,27734292,0.97
183,2624,15141599,0.96
184,146,1003769,0.95
185,1185,5694365,1
186,358,2146073,0.98
187,453,2438398,0.99
188,2724,17466086,0.93
189,2807,17718100,0.94
190,2957,18534256,1
191,448,2922901,0.95
192,1854,8127632,1
193,1716,11474214,0.99
194,1277,6801797,1
195,1781,8672995,0.99
196,561,3529422,0.99
197,1571,7423784,1
198,2156,13193839,0.97
199,2483,15524228,0.97
200,2705,15320734,1
201,933,4964093,0.99
202,1123,6312558,1
203,374,1720199,1
204,262,1575622,0.98
205,1351,8592017,0.98
206,2820,17480541,0.99
207,449,2584363,0.99
208,347,2215083,1
209,1087,6345791,0.96
210,1606,9104926,0.99
211,365,2218002,0.95
212,2770,13816467,1
213,292,1627455,0.99
214,1913,12047222,0.94
215,1115,6538896,0.98
216,147,964056,0.97
217,221,1236082,0.99
218,116,652511,0.99
219,2846,17255617,0.97
220,699,4507685,0.96
221,2452,16064236,0.92
222,4017,24935937,0.94
223,2002,8782413,1
224,2327,13088643,1
225,2670,15660872,0.99
226,211,1252017,0.97
227,1028,5605498,0.98
228,4719,28605888,1
229,446,2379808,1
230,100,657637,0.98
231,216,1221226,0.99
232,3660,18254615,0.97
233,1426,9012983,0.95
234,3319,20736119,0.91
235,3818,23080489,0.98
236,849,3617527,0.99
237,2325,14571708,0.96
238,1296,8549142,0.97
239,233,1025100,0.98
240,1941,11496300,1
241,2668,15348188,0.99
242,668,3634287,0.99
243,1965,15744346,0.98
244,2597,15989120,0.94
245,1826,10746575,1
246,580,3302776,0.99
247,1134,7510816,0.99
248,1262,8247976,0.98
249,2584,14925659,1
250,121,923079,1
251,4371,26844434,0.97
252,4503,27538426,0.89
253,524,3225634,0.93
254,1094,6130460,0.99
255,171,1123128,0.99
256,1596,8060212,1
257,1982,12746612,0.94
258,686,4351572,1
259,2427,15530718,0.99
260,563,3283412,0.98
261,266,1449770,1
262,1847,11880793,0.98
263,2950,17329258,0.98
264,4879,30205741,0.99
265,474,2765318,0.99
266,183,1134374,1
267,1263,7396729,1
268,199,1253198,0.99
269,1477,9191411,0.97
270,3415,19200494,0.99
271,2441,13031455,1
272,2374,14653189,0.97
273,237,1263732,1
274,2025,11430826,0.99
275,216,1118865,0.99
276,3762,23459515,0.89
277,1252,7356290,1
278,1123,6440228,1
279,100,771254,1
280,903,4853754,0.99
281,1268,8191446,0.96
282,2075,12903933,0.97
283,1315,7551543,0.96
284,4075,24357460,0.99
285,1932,11633416,0.98
286,548,3715134,1
287,1349,8120511,0.99
288,4987,25572833,1
289,3274,19265532,0.96
290,1469,7996642,0.99
291,2559,14997149,0.98
292,2320,14657298,0.99
293,3851,24066558,0.98
294,275,1694322,0.91
295,471,2923745,0.99
296,1994,12901267,0.97
297,158,1185928,1
298,202,1366069,0.96
299,4777,25582328,0.96
300,3166,16069947,0.98
301,1800,11659585,0.87
302,1881,9965600,1
303,314,1703064,0.96
304,921,6419550,0.97
305,2158,10583233,0.96
306,339,2204469,0.98
307,2988,18054416,0.99
308,963,6250885,0.96
309,2157,13843826,0.96
310,100,588488,1
311,934,6159163,1
312,1961,11831413,0.98
313,1574,8908874,0.99
314,3805,22180940,0.97
315,3473,20009614,0.95
316,2453,15763383,0.94
317,3206,20432267,0.96
318,639,3058608,0.98
319,1183,6934855,0.97
320,1256,8011994,0.98
321,319,1869595,0.99
322,2515,11768076,0.99
323,190,1100282,1
324,3881,24453730,0.96
325,1811,11195530,0.97
326,308,1817539,0.98
327,1157,7573265,0.92
328,344,1852346,1
329,2824,17196733,0.99
330,1234,6905266,1
331,1185,6408309,0.99
332,2652,19573174,0.99
333,365,2260424,0.97
334,2360,14913897,1
335,1454,8323964,0.96
336,942,5846435,0.95
337,252,1436637,0.98
338,2223,14694656,0.9
339,1368,8531825,1
340,2423,16236974,0.91
341,3274,20944610,0.99
342,1430,8998840,0.98
343,1965,12127276,0.96
344,585,3424154,1
345,335,1867428,1
346,1233,7750231,0.99
347,1310,8034206,1
348,514,3118166,0.99
349,2917,18521138,1
350,494,3107790,1
351,279,1224374,0.99
352,353,1879056,0.98
353,1157,5164456,0.99
354,4157,19691998,0.99
355,375,2199007,0.98
356,550,3750562,0.95
357,2878,17766970,0.97
358,3916,21667481,0.99
359,374,2348211,1
360,1602,9190489,0.99
361,100,707367,0.98
362,226,1151472,0.99
363,3283,18827845,0.97
364,990,6035790,0.97
365,2746,15590832,0.98
366,166,1171149,0.99
367,100,547985,1
368,2857,16474684,0.98
369,309,1494753,1
370,206,1454843,0.99
371,1691,10351289,1
372,2170,13354648,0.96
373,2808,17955551,0.96
374,2869,17554892,0.98
375,1011,5483768,0.97
376,808,5091648,0.97
377,2630,15885623,0.99
378,651,3395061,1
379,1789,10884835,0.96
380,2649,15248946,0.99
381,2135,13067164,0.99
382,3037,17675468,0.99
383,3687,21333898,0.98
384,3532,17985444,0.98
385,1214,7924026,0.93
386,3126,18884215,0.98
387,2347,15333920,0.95
388,495,3712286,0.79
389,325,1488902,0.99
390,311,2113479,0.92
391,2427,14887782,0.98
392,2060,11057617,0.99
393,3822,23438289,1
394,2929,14617747,1
395,3002,17088697,0.99
396,210,1353001,0.99
397,331,1932706,1
398,1219,6878990,0.99
399,2740,17009646,0.96
400,1092,7074531,1
401,3198,17856183,1
402,379,2227447,0.98
403,1503,9145653,0.98
404,146,916944,0.99
405,3160,19249249,0.97
406,2908,18686084,0.93
407,2001,12531702,0.97
408,1183,7451077,0.95
409,1567,8827882,0.95
410,1155,6504964,0.99
411,339,1717134,0.99
412,1937,11614965,1
413,1268,7636785,1
414,3254,19231024,1
415,364,2196853,0.99
416,2291,12852069,0.98
417,2356,15387863,0.96
418,534,3429943,0.93
419,3677,22964928,0.99
420,3497,22137529,0.95
421,1091,6478402,1
422,365,2314119,1
423,740,4608601,0.98
424,2327,17755585,0.99
425,1668,10248662,0.99
426,3663,20902282,1
427,448,2521939,1
428,239,1497791,1
429,785,4964638,0.99
430,3032,15450771,0.99
431,1179,6612543,1
432,2075,13144197,0.96
433,438,2484248,1
434,948,5228596,0.98
435,1390,8903759,0.99
436,302,1715420,0.98
437,2749,15862968,0.99
438,2065,13093533,1
439,524,2953851,1
440,1076,6105162,0.97
441,626,3995804,0.93
442,2411,15452987,0.93
443,2166,13452952,1
444,2564,15472165,0.97
445,2606,14677920,1
446,2555,15626276,0.98
447,1160,7411377,0.97
448,2568,14469133,1
449,2566,15327003,0.99
450,1181,7990384,0.97
451,899,5401061,0.99
452,1087,6636289,0.98
453,2646,14968085,0.99
454,315,1789208,0.96
455,432,2991749,0.95
456,967,6251502,0.99
457,4455,24237717,0.99
458,2376,12201699,1
459,3598,22924527,0.92
460,427,2731151,0.96
461,306,1721142,0.98
462,2489,12612717,0.99
463,2356,14377905,0.99
464,1390,8630730,0.99
465,360,2157958,0.99
466,643,3814635,0.99
467,1080,6697194,1
468,236,1457049,0.99
469,2866,18115098,0.98
470,360,2409180,0.95
471,3892,22517683,0.99
472,660,4177999,0.92
473,1024,6409192,0.99
474,2084,12500546,0.97
475,1223,7657637,0.97
476,297,1696203,1
477,1112,7110511,0.98
478,339,1849174,0.99
479,1348,8187613,0.91
480,821,5092318,0.91
481,1784,10584211,1
482,136,924260,0.99
483,384,2477653,0.99
484,1180,6861796,1
485,222,1147503,0.97
486,1008,6348507,0.97
487,2658,15634145,0.99
488,2110,11130164,0.94
489,619,3822776,0.95
490,2453,15305975,0.99
491,1866,12640859,0.95
492,2475,14814040,1
493,981,6225062,0.98
494,314,1730676,1
495,4176,24249645,0.96
496,2032,13291373,0.98
497,479,3285223,0.93
498,374,2062362,1
499,3228,19350155,0.96
500,1200,6745163,0.99
501,303,2069733,0.95
502,1570,8584644,0.97
503,219,1409872,0.94
504,1674,8926989,0.99
505,1183,6506185,0.99
506,239,1085369,1
507,2316,13094954,0.97
508,3047,18270628,0.96
509,1126,5848542,0.98
510,618,3484058,0.97
511,1259,8183797,0.97
512,1408,8278068,1
513,521,3040920,1
514,3865,24194410,1
515,1183,856997,0.2
516,2881,17208456,0.99
517,213,1499365,0.88
518,453,2476249,0.95
519,2030,12705564,0.94
520,461,2633569,0.99
521,2734,17218418,0.99
522,2138,12589973,0.96
523,3617,19431659,0.98
524,4934,33329395,0.96
525,881,5800102,0.95
526,2660,14492711,1
527,1745,11476438,0.94
528,1379,8890282,0.97
529,317,1699891,0.99
530,1243,7881924,1
531,103,678416,0.99
532,366,2100937,0.98
533,2901,17425846,1
534,2269,11708624,0.99
535,2348,14784615,0.96
536,112,848220,0.98
537,1265,5300635,1
538,3791,23124296,0.97
539,585,3545389,0.98
540,1861,11821929,1
541,3036,18176161,0.99
542,216,1071675,1
543,2979,16801587,1
544,2386,15222615,0.94
545,926,5185553,0.99
546,5000,29081371,0.99
547,342,2300935,1
548,125,794582,0.99
549,2421,15041644,0.99
550,971,5436436,1
551,950,5700315,0.99
552,100,613363,0.99
553,313,2207780,0.94
554,100,529443,1
555,100,527939,1
556,154,1127477,0.98
557,137,894845,0.99
558,1440,8825829,0.99
559,2856,17425741,0.98
560,554,3138720,1
561,687,4192973,0.97
562,797,4232534,1
563,4122,22498277,1
564,4394,23286561,0.98
565,324,1998105,1
566,359,2072343,0.99
567,1437,8748431,0.97
568,927,5447034,1
569,4393,27946610,0.93
570,736,4474659,0.98
571,357,2235644,0.99
572,1321,8142965,0.99
573,1089,7229203,0.99
574,488,2721694,1
575,300,1628205,0.99
576,484,2643849,1
577,129,813586,0.99
578,3005,18076606,0.98
579,1075,6024219,1
580,1840,10228098,0.99
581,1010,6742409,0.98
582,2342,14872909,0.99
583,3766,22401857,0.98
584,2111,11307123,0.97
585,450,2867068,0.98
586,1254,7949695,0.99
587,1651,10481630,0.96
588,2331,15059599,0.97
589,4197,26155416,0.97
590,1992,13357688,0.95
591,2303,12068108,0.99
592,3937,24933705,0.96
593,2408,14073569,0.98
594,1033,6356625,0.99
595,375,2116575,1
596,1336,8241861,1
597,1300,8064619,0.95
598,1001,6616559,0.94
599,2145,13681430,0.97
600,2983,17747959,0.99
601,1173,6982935,1
602,371,2133721,0.96
603,351,2032187,1
604,2615,17066701,0.9
605,2104,11305523,1
606,2911,18397416,0.92
607,2249,13783974,0.93
608,976,5521310,0.99
609,1020,6295779,0.96
610,229,1205242,1
611,1860,11830569,0.96
612,332,2066469,0.98
613,210,1122644,0.99
614,2989,17818027,0.99
615,1872,10256510,0.99
616,4997,26366756,1
617,922,5655161,0.98
618,100,505035,0.99
619,1354,8012825,0.98
620,2779,17305384,0.95
621,130,820341,0.98
622,2256,12765201,0.99
623,1307,11138106,0.95
624,1540,8826368,0.98
625,1158,6177392,0.97
626,1548,7769405,0.97
627,3122,19865974,0.94
628,160,1137885,0.96
629,1905,12449820,0.98
630,1878,12007177,0.99
631,3322,20849874,0.99
632,1792,10967369,1
633,348,1981259,1
634,1500,8965265,0.95
635,1172,6410681,0.99
636,578,3488571,1
637,2275,12699943,0.98
638,920,5504035,0.98
639,351,1711977,0.98
640,1378,9032384,0.98
641,3234,18056896,1
642,5000,29244570,0.98
643,2868,16718847,0.97
644,2161,13366104,0.96
645,949,5604950,0.97
646,2870,17332330,0.97
647,514,3224100,0.97
648,3013,18364820,0.96
649,982,5351505,1
650,290,1727038,0.99
651,462,3144795,0.93
652,469,2728711,0.96
653,2140,11828342,1
654,1310,8613262,0.98
655,1791,11481594,0.98
656,1318,7547613,0.98
657,5000,30762694,0.98
658,1012,5682223,0.98
659,1025,6135504,0.99
660,103,722720,0.99
661,539,3287837,1
662,1280,7546922,0.99
663,366,1957879,1
664,2150,13393275,0.98
665,2697,16043169,0.97
666,775,4177864,1
667,2297,14620534,0.96
668,3614,18959830,0.99
669,3272,19603431,0.96
670,1423,8641402,0.99
671,1408,8293468,0.99
672,2466,14429686,0.99
673,1686,10616715,0.89
674,444,2123004,0.99
675,1139,7614376,0.95
676,804,5253457,0.95
677,2833,17167842,0.96
678,1691,8439177,1
679,2763,16087510,0.99
680,4519,27137972,0.97
681,1252,8205543,0.95
682,1747,10570985,1
683,2235,13885334,0.95
684,2626,14195802,0.97
685,533,3427394,1
686,453,2840945,1
687,366,2262493,1
688,2934,18616360,0.91
689,3319,17248060,1
690,1298,7581733,1
691,2948,16860659,1
692,3177,15495017,1
693,589,3689896,0.96
694,524,2721692,0.98
695,1303,7458351,0.99
696,2288,14234887,0.95
697,309,2036265,0.98
698,1470,9565106,0.99
699,194,1353896,1
700,1181,7449015,0.97
701,2562,16044318,0.99
702,445,2254030,0.99
703,2800,18167742,0.95
704,902,5064443,1
705,1240,7459858,0.97
706,1166,7481489,0.95
707,481,2864955,1
708,328,2177058,0.99
709,2956,16854591,0.99
710,318,1952621,0.99
711,470,2755858,0.99
712,1182,7424000,0.99
713,2194,13866926,0.99
714,1149,7250544,0.98
715,1963,10959619,1
716,2304,12209291,1
717,2699,19779553,1
718,1186,5354296,1
719,1452,9540522,0.96
720,1397,9216116,0.96
721,3921,22613521,0.94
722,1259,7273064,0.99
723,718,4339095,0.99
724,3121,18632772,0.98
725,447,2412834,0.97
726,147,953082,0.99
727,506,2779894,0.98
728,3124,19773847,0.95
729,1649,9423400,1
730,2156,14133512,0.96
731,586,3340825,0.97
732,366,2007213,0.95
733,125,852851,1
734,1657,7749290,1
735,4586,27722781,0.91
736,474,2735801,1
737,2211,12409966,1
738,1569,9199067,1
739,1174,7025746,1
740,1010,6070493,0.99
741,2211,14219130,0.91
742,276,1746718,0.97
743,4358,26022005,0.95
744,374,2191234,1
745,4052,24435955,0.99
746,489,2922851,0.98
747,2923,15038587,1
748,204,1342281,0.92
749,376,2314080,0.98
750,3010,18863265,0.96
751,1602,9888569,0.98
752,4192,26769842,0.9
753,2409,13256246,0.98
754,782,4497833,1
755,455,2982891,0.98
756,785,4425093,0.99
757,1598,9333141,0.97
758,605,3855871,0.98
759,331,1795628,1
760,1791,11846620,0.92
761,103,626969,1
762,1021,4767141,1
763,2641,16811892,0.99
764,3017,16588542,0.97
765,2365,13868204,0.98
766,347,2189931,0.99
767,3934,23682268,0.99
768,997,6115286,0.95
769,2672,14238080,0.95
770,2145,11762938,1
771,205,1342651,0.99
772,2774,18355202,0.97
773,183,1173481,1
774,2837,17555006,0.95
775,100,685774,0.99
776,951,5411166,0.98
777,1296,7129524,0.99
778,449,2586106,1
779,1214,6639308,1
780,1070,5825898,0.95
781,3348,18474542,0.97
782,2177,13770373,0.97
783,1306,8643890,0.94
784,160,1115944,0.99
785,941,5120602,0.99
786,100,721296,0.98
787,241,1381111,0.98
788,1223,7773664,0.99
789,3776,22498143,0.98
790,641,3555948,1
791,951,5535210,0.97
792,1675,11387816,0.93
793,2304,14958011,0.94
794,1889,11034731,0.98
795,3484,20497407,0.97
796,103,601869,0.97
797,3549,21123154,0.93
798,2196,13892536,0.97
799,365,2360034,1
800,1197,6952175,0.99
801,844,4976602,0.98
802,2497,15721257,0.99
803,452,2322535,0.95
804,201,1265941,1
805,1975,12309734,0.96
806,3342,20545856,0.94
807,100,505979,1
808,2742,16697479,0.98
809,3542,21905140,0.99
810,348,2361878,1
811,996,6091695,0.98
812,447,2459844,0.97
813,1977,12575895,1
814,2499,19166556,0.94
815,742,5067394,0.96
816,1083,6995559,0.98
817,4128,26119558,0.93
818,578,3830276,0.91
819,2490,15499312,0.94
820,3133,18997959,0.98
821,1324,8613898,0.97
822,2112,9818106,1
823,2422,15412499,0.98
824,200,1609617,0.86
825,183,860165,1
826,213,1276209,0.98
827,1179,7083282,0.99
828,480,3207157,0.98
829,3523,21047713,0.99
830,307,1989667,0.97
831,349,1860898,1
832,2557,16424386,0.89
833,1997,12365955,0.98
834,364,2301748,0.95
835,274,1597447,1
836,4996,27194423,0.96
837,803,4045905,1
838,1183,855941,0.1
839,2170,13432293,1
840,4832,27188617,1
841,2683,11303508,1
842,103,728442,0.97
843,1172,6220831,0.99
844,1314,6939603,1
845,1659,11208170,0.93
846,1174,7505287,0.97
847,203,1208446,0.99
848,3888,22843916,0.98
849,2849,16114031,0.99
850,882,5508158,0.96
851,154,1063262,0.97
852,347,2020142,0.98
853,1538,9393663,0.99
854,575,3020258,1
855,569,3298734,0.98
856,1176,6997930,1
857,1094,6790568,0.97
858,2231,14564807,0.98
859,117,869676,0.96
860,3548,22184800,0.97
861,957,5781002,0.98
862,374,2209232,0.97
863,2112,12583875,0.97
864,3235,20809826,1
865,4862,27735986,0.89
866,2037,12038891,0.99
867,1597,9235152,0.98
868,1203,8075719,0.97
869,136,948715,0.97
870,1198,6075502,1
871,2599,15352984,0.97
872,1092,7022986,0.99
873,744,4399809,0.97
874,3782,23053252,0.98
875,800,5163458,0.97
876,2647,16448398,0.99
877,1320,7762273,1
878,314,1843840,0.97
879,1011,6124692,0.94
880,183,1032840,0.99
881,2451,15336178,0.98
882,229,1280534,1
883,471,3041999,0.95
884,2402,11862245,0.97
885,2938,17190511,1
886,1441,8701761,0.99
887,3537,17504695,1
888,1253,7173559,0.99
889,899,6249167,0.98
890,3276,20145410,0.93
891,3481,19860124,1
892,1261,7264494,0.98
893,2420,14855479,0.99
894,2251,13008242,1
895,575,3657540,1
896,1036,5627498,1
897,473,2588217,0.99
898,2703,17298353,0.92
899,1517,8810653,0.96
900,1452,8060888,1
901,100,540752,1
902,1129,7326472,0.99
903,1209,7773784,0.99
904,817,5098204,0.99
905,189,1171468,0.99
906,1248,8003937,0.98
907,125,839048,1
908,607,3737444,0.96
909,1225,7196375,0.99
910,914,6133274,0.95
911,100,379382,1
912,2237,14068801,0.95
913,1231,8130974,0.99
914,2714,16153763,0.99
915,761,6921709,0.99
916,121,709308,0.99
917,365,1927544,0.99
918,1187,7194239,0.99
919,514,3146525,0.99
920,689,3670063,0.98
921,1391,8505565,1
922,1792,11123314,0.98
923,1101,6653568,0.98
924,2444,13245767,1
925,2440,15786432,0.98
926,370,2159340,1
927,917,5250088,0.99
928,5000,30870370,0.97
929,3835,20301780,0.98
930,103,586753,1
931,1912,12156571,0.95
932,2526,13975999,0.98
933,1404,8839527,0.99
934,1226,6588632,1
935,1816,12489645,0.85
936,195,1175240,0.96
937,3924,22335303,0.96
938,3228,20803518,0.96
939,1901,9982858,1
940,3082,17124702,0.99
941,914,5750568,0.99
942,751,4236374,1
943,1986,12330826,0.99
944,3821,23254621,0.99
945,216,1354973,0.99
946,2607,16581250,0.97
947,3433,21164965,0.96
948,1474,9968313,0.98
949,2918,19321615,0.96
950,4221,22571860,1
951,2162,13479690,0.98
952,3218,18722918,1
953,587,3051694,1
954,2250,13921374,0.97
955,4327,22584739,0.96
956,2638,14578594,1
957,447,2702077,0.98
958,374,1957027,1
959,502,3021244,1
960,2901,17232574,0.94
961,1049,5105287,0.98
962,2151,10485650,1
963,672,4209063,0.98
964,1086,6261675,0.97
965,1208,6939064,0.99
966,928,5130172,0.99
967,2549,14883423,1
968,1204,7510109,0.95
969,2330,14587759,0.96
970,936,5287732,1
971,1723,8651519,0.99
972,347,2067727,0.99
973,2312,14083359,0.91
974,313,2103398,0.97
975,2111,11818995,0.99
976,441,2553355,1
977,1183,5296418,1
978,1128,6793221,0.99
979,230,1289585,1
980,347,1965170,1
981,2980,16992143,1
982,2813,17061246,0.98
983,571,3309298,0.98
984,2011,11854524,1
985,2377,13989068,0.99
986,2337,14353533,0.97
987,143,938241,0.95
988,2214,13067386,0.98
989,3148,19715321,0.97
990,608,3249278,1
991,213,1294513,0.98
992,2119,13768954,1
993,447,2922345,0.95
994,2815,18468372,0.97
995,3247,20878322,0.97
996,4988,25637540,1
997,360,2025905,1
998,3627,19411223,1
999,2439,16508290,0.94
