QueryID,EF,Latency(ns),Recall
548,222,1074628,0.9
549,307,1205863,1
550,100,515476,0.93
551,100,540903,0.98
552,117,710683,0.95
553,844,3352339,0.97
554,535,1988685,0.99
555,475,2162481,0.99
556,981,3913543,1
557,504,2348143,0.97
558,230,933858,1
559,694,3067514,0.99
560,643,2779035,1
561,601,2550409,0.98
562,991,4155351,1
563,226,1111700,0.96
564,188,995429,0.98
565,864,3487867,0.96
566,415,1895905,0.92
567,502,2224919,0.96
568,250,1188780,0.99
569,767,3125599,1
570,530,1742170,1
571,116,733516,0.99
572,307,1174343,1
573,225,1192046,0.99
574,451,1851087,0.97
575,100,508011,1
576,943,3995670,0.99
577,715,2843403,1
578,604,2171911,0.99
579,1000,4163930,0.87
580,801,3268609,0.84
581,975,4274411,1
582,139,755606,0.96
583,766,3159803,1
584,103,642819,0.95
585,715,2731770,0.92
586,205,1132837,1
587,343,1573235,0.95
588,103,647247,1
589,631,2667357,0.99
590,695,2721892,1
591,193,1048832,0.93
592,1000,3980861,1
593,930,3549097,1
594,344,1675016,0.99
595,129,646364,1
596,794,2935747,1
597,217,1027232,0.97
598,998,3691457,0.97
599,188,1030098,0.97
600,999,4530900,0.93
601,992,3639178,0.85
602,919,3841180,0.98
603,842,2948401,1
604,471,1936123,1
605,355,1396393,1
606,243,1243882,1
607,829,3639112,0.97
608,175,936011,0.94
609,653,2252738,1
610,520,1749259,1
611,770,2804269,1
612,358,1478549,0.99
613,145,803430,0.98
614,950,3845593,0.98
615,798,3382872,0.96
616,995,4022219,1
617,110,744964,0.97
618,875,3346158,0.87
619,989,4187231,0.95
620,200,1007797,1
621,506,1788978,0.98
622,984,3362423,0.98
623,358,1730159,0.98
624,791,3409688,1
625,346,1108130,1
626,971,3932543,1
627,132,681334,0.99
628,325,1332445,0.99
629,431,1487441,0.99
630,1000,4003474,0.95
631,994,4470439,1
632,114,653611,1
633,781,2880706,1
634,110,586870,0.99
635,1000,4672878,0.98
636,991,4011479,0.98
637,216,1156448,1
638,665,2820206,0.99
639,683,3038805,0.98
640,567,1993975,0.99
641,889,3473090,0.98
642,529,1760469,1
643,995,3432202,0.99
644,478,1722704,1
645,728,3014447,0.98
646,958,3782746,1
647,472,2064736,0.98
648,324,1262739,1
649,161,926580,0.98
650,300,1384489,0.99
651,700,2583561,1
652,137,740778,1
653,113,601399,0.99
654,987,3828376,1
655,578,2650875,0.96
656,977,3335454,0.91
657,105,547328,1
658,714,3215192,1
659,873,3941152,0.98
660,471,1941297,0.99
661,852,2893597,1
662,998,3825719,0.98
663,998,3974228,0.99
664,995,4510629,0.99
665,164,934716,0.98
666,241,1251151,0.97
667,365,1583249,0.99
668,298,1583697,0.99
669,223,954036,1
670,1000,4509207,0.91
671,494,2097375,1
672,1000,4444094,0.94
673,738,3143360,0.96
674,925,3840168,0.87
675,902,4062330,0.96
676,987,3205023,0.98
677,933,3532580,0.83
678,200,750843,0.99
679,623,2826907,0.96
680,994,3757156,0.99
681,145,748428,0.94
682,645,1674074,0.99
683,144,804289,0.99
684,982,3721314,0.98
685,136,608999,0.96
686,430,1595714,1
687,796,2073500,0.85
688,404,1698488,0.99
689,214,1097399,1
690,937,3962718,0.98
691,281,1281105,0.9
692,129,604006,1
693,800,3280285,1
694,889,4058724,0.98
695,157,538211,1
696,837,3164856,0.9
697,423,1864996,1
698,254,1154748,1
699,186,919807,0.99
700,1000,4762931,0.89
701,169,879873,1
702,398,1771998,0.99
703,691,2644089,0.97
704,284,1476443,0.98
705,609,2728398,0.99
706,883,4027059,0.92
707,966,3678496,0.81
708,183,950454,1
709,805,2668620,0.98
710,787,3061196,0.87
711,932,3053069,0.93
712,889,3576491,1
713,596,1446687,1
714,280,1254949,0.98
715,984,3981227,1
716,228,1168027,1
717,434,1279988,0.95
718,996,4305342,0.98
719,129,607491,0.99
720,265,1229478,1
721,215,965712,1
722,998,4015651,0.76
723,198,874379,1
724,133,690544,0.96
725,753,3007997,0.98
726,818,3027927,1
727,975,4122453,0.91
728,965,3558473,1
729,998,4233371,1
730,230,1195136,1
731,100,678398,1
732,232,1043389,1
733,451,1401610,0.97
734,963,4403193,0.96
735,341,1618988,1
736,100,534468,1
737,342,1653156,0.99
738,930,3280786,0.87
739,958,4346173,0.99
740,539,1844456,0.99
741,329,1454794,0.97
742,602,2278676,0.97
743,691,2424540,0.99
744,353,1729036,0.97
745,156,736199,0.93
746,245,1205850,0.98
747,455,1885382,1
748,416,1272341,0.97
749,127,653528,1
750,479,1929452,1
751,287,1278183,1
752,640,2327717,1
753,389,1768634,1
754,675,2642402,0.89
755,269,1105552,1
756,984,3920862,0.99
757,118,764603,0.99
758,705,2157222,1
759,691,2675814,0.99
760,300,1320925,1
761,556,2397302,0.78
762,455,2103534,0.98
763,538,2198807,0.99
764,154,921826,0.94
765,990,3958501,1
766,402,1952737,1
767,925,3812036,0.93
768,225,912459,0.96
769,824,3389826,0.99
770,104,582997,0.95
771,243,1168977,0.99
772,910,3868198,1
773,200,1012591,1
774,821,3461571,0.86
775,542,2016815,0.94
776,986,4217127,0.99
777,534,2241504,0.95
778,442,2189129,1
779,128,715237,1
780,234,993184,0.99
781,833,3052484,1
782,998,4218667,1
783,549,1655460,0.95
784,114,668324,0.99
785,320,1015564,1
786,217,1081945,0.93
787,590,2593458,1
788,992,4306772,0.98
789,476,1707745,1
790,472,1474216,1
791,950,4334249,0.97
792,448,1898109,1
793,366,1781441,1
794,585,2434339,0.98
795,706,3065075,0.99
796,946,3775514,1
797,707,3127948,0.99
798,330,1456159,0.99
799,450,1816432,1
800,230,1146173,1
801,791,3189407,1
802,827,2900233,0.95
803,363,1717563,0.99
804,649,2524240,1
805,100,565877,1
806,358,1047460,1
807,722,2058777,1
808,210,958874,0.99
809,113,454138,1
810,284,1220996,0.94
811,406,1368901,0.78
812,296,1368220,0.85
813,382,1474749,1
814,106,651027,1
815,958,4007281,0.99
816,284,1386011,0.91
817,329,1237718,0.99
818,100,571283,1
819,650,2389438,1
820,772,2974429,1
821,362,1270312,1
822,990,4338074,0.98
823,551,2362381,0.99
824,622,2337256,0.99
825,170,859040,1
826,365,1410837,1
827,710,3063456,0.94
828,209,1097751,0.97
829,660,2779255,1
830,214,974453,0.98
831,961,4110275,0.95
832,214,985384,0.86
833,989,4361748,0.96
834,982,2908483,1
835,998,3727443,0.93
836,986,2379114,0.93
837,305,1450756,1
838,597,2560447,0.99
839,614,2314732,0.93
840,1000,4275048,0.85
841,1000,4048258,0.97
842,457,1753909,1
843,456,1614246,1
844,721,2963956,0.98
845,806,3023967,0.97
846,984,4243107,0.99
847,195,1067375,1
848,994,3442450,0.98
849,220,985805,1
850,1000,3715560,0.98
851,223,990123,1
852,164,730455,1
853,678,3006227,0.98
854,101,519003,0.77
855,215,961108,0.94
856,401,2011893,0.99
857,100,566993,1
858,639,2783362,0.93
859,362,1792711,0.98
860,429,1784806,1
861,425,1619603,0.99
862,978,2490750,0.8
863,374,1369366,1
864,277,1041925,0.83
865,871,4025641,0.97
866,221,1067112,0.98
867,547,2047112,0.97
868,844,3551416,0.99
869,559,2238235,0.98
870,448,1494460,0.96
871,329,1512302,1
872,990,3980501,0.92
873,250,1128725,0.99
874,969,3995805,0.74
875,386,1873765,0.98
876,606,2665504,1
877,446,2139976,0.99
878,454,1458622,0.99
879,692,3180427,0.97
880,684,2548192,1
881,126,752343,1
882,827,3633248,0.97
883,995,3878477,0.89
884,171,1007113,1
885,923,4329643,0.97
886,640,2133944,1
887,993,2445826,0.79
888,960,3595015,0.81
889,687,2927561,0.99
890,342,1416215,0.98
891,318,1439202,1
892,659,2427162,0.87
893,787,2969680,0.91
894,481,1628199,0.85
895,309,1170160,1
896,400,1406477,1
897,622,2553762,0.98
898,319,1375875,1
899,571,2045998,0.99
900,590,2264407,0.96
901,133,736140,1
902,227,1047488,1
903,552,1784007,1
904,558,2525288,0.99
905,844,3396179,0.99
906,281,1276845,0.89
907,922,4124812,0.95
908,378,1475450,1
909,581,2464074,1
910,593,2559796,1
911,372,1523839,0.98
912,818,3439436,1
913,998,3936058,0.99
914,969,4013543,0.98
915,212,1108682,1
916,121,710584,0.99
917,779,3018011,0.84
918,389,1501156,0.88
919,837,3287475,1
920,398,1801524,0.99
921,219,934995,0.99
922,983,3926338,0.97
923,1000,2705044,0.84
924,381,1392721,1
925,632,2764255,1
926,1000,3978656,0.97
927,519,2007103,1
928,354,1524295,1
929,364,1246767,1
930,128,615415,0.99
931,794,2929938,0.99
932,130,642172,1
933,752,2918209,1
934,957,3917459,0.99
935,575,2342538,1
936,982,3876845,0.99
937,401,1683023,0.99
938,975,2721632,1
939,780,2976289,0.96
940,200,1192198,0.93
941,170,877997,0.97
942,740,3205263,0.98
943,462,2098068,0.98
944,839,2376921,0.95
945,785,3757591,0.94
946,627,2222452,1
947,1000,3977962,1
948,638,2024663,0.99
949,459,1670650,0.99
950,116,682939,1
951,1000,4352866,0.99
952,226,951339,0.87
953,717,3044897,1
954,979,4240834,0.98
955,950,3794817,0.98
956,362,1561289,0.95
957,585,1719282,1
958,962,4341740,0.99
959,106,522843,0.97
960,984,3895924,0.95
961,203,1087434,0.99
962,765,1980346,1
963,235,1171756,0.99
964,397,1687918,1
965,646,2178797,1
966,696,2609641,0.87
967,622,2822543,0.99
968,991,3820964,0.99
969,1000,3998380,0.89
970,519,1631056,1
971,215,926990,1
972,200,903635,0.98
973,1000,3585671,0.98
974,621,2549283,0.98
975,833,2929162,0.88
976,276,1196540,0.89
977,371,1343686,1
978,578,1820717,1
979,793,2801675,1
980,732,3206942,0.94
981,590,2557634,0.97
982,326,1366948,1
983,972,3949572,0.88
984,146,762338,1
985,220,893136,0.87
986,991,3686641,1
987,1000,3093804,1
988,250,990114,0.91
989,107,648394,0.99
990,236,1283801,0.97
991,781,2955296,0.91
992,122,660654,0.89
993,298,1082497,0.99
994,960,4187361,0.96
995,204,889036,0.99
996,573,2447598,0.99
997,161,881237,0.8
998,860,3348989,0.99
999,300,1133335,0.99
