QueryID,EF,Latency(ns),Recall
98,2904,18724255,0.97
99,2702,17428222,0.97
100,5000,35323074,0.99
101,483,3562915,0.98
102,203,1478457,1
103,363,2247668,1
104,4988,30884865,0.95
105,120,964710,0.99
106,1615,11169113,0.99
107,363,2788023,0.98
108,568,4293955,1
109,3890,27011142,0.98
110,1364,9239404,1
111,2733,18526763,0.97
112,2014,15346865,0.98
113,1329,8700372,1
114,1594,10869229,0.99
115,2439,16557678,1
116,571,4386712,0.95
117,2499,18108988,0.95
118,2874,20684011,0.88
119,3651,22359444,0.99
120,1580,10892167,0.96
121,2794,18685120,0.96
122,202,1594683,0.98
123,400,2191177,1
124,225,1647537,1
125,453,2770454,1
126,1519,8999654,0.97
127,4498,32134438,0.97
128,1101,7581024,0.98
129,3862,26076300,0.99
130,1585,11066989,1
131,2767,18584095,1
132,3564,24769210,0.95
133,1266,7933001,1
134,2624,16407364,1
135,2995,20414350,0.93
136,4778,27715730,0.96
137,1958,13382986,0.99
138,167,1312478,1
139,2017,13202196,0.99
140,333,2091421,1
141,970,6957070,0.99
142,1077,7235630,0.99
143,642,4265208,0.98
144,100,675385,0.92
145,3840,23660695,0.96
146,239,1429367,0.98
147,1686,10811048,1
148,694,4581385,0.99
149,3486,21724493,0.95
150,418,2905076,1
151,1173,7568680,0.98
152,2058,12718743,1
153,2322,11850578,0.99
154,2973,19703106,0.96
155,1319,8567170,0.95
156,1657,8434397,1
157,1447,9441551,0.97
158,167,1160088,0.98
159,2422,15001928,1
160,1730,11591195,0.94
161,100,796831,0.99
162,2481,14322052,0.99
163,1166,7098685,0.98
164,801,5537067,0.98
165,2638,16728474,0.99
166,4952,31185445,0.97
167,3735,21940563,0.99
168,950,6114783,0.98
169,4182,26872488,0.97
170,972,6292973,0.99
171,709,4705759,1
172,2175,14096619,0.97
173,852,5185881,0.98
174,3828,21701048,0.98
175,3773,28247687,0.96
176,500,4047292,0.98
177,1476,9886051,1
178,1999,14212029,0.98
179,362,2387259,1
180,364,2411097,1
181,463,3657550,0.99
182,5000,32548229,0.97
183,2624,19056456,0.96
184,146,1166904,0.95
185,1185,7150768,1
186,358,2547662,0.98
187,453,3065345,0.99
188,2724,20448150,0.93
189,2807,19996733,0.94
190,2957,20590097,1
191,448,3403062,0.95
192,1854,9223363,1
193,1716,13026758,0.99
194,1277,7773665,1
195,1781,9018873,0.99
196,561,3932342,0.99
197,1571,8950279,1
198,2156,14476967,0.97
199,2483,17449313,0.97
200,2705,17021029,1
201,933,5159613,0.99
202,1123,7330116,1
203,374,1891116,1
204,262,1874156,0.98
205,1351,9187510,0.98
206,2820,18612610,0.99
207,449,3049533,0.99
208,347,2513800,1
209,1087,7420933,0.96
210,1606,10608067,0.99
211,365,2581894,0.95
212,2770,14808034,1
213,292,1906781,0.99
214,1913,13668962,0.94
215,1115,7649617,0.98
216,147,1128978,0.97
217,221,1455840,0.99
218,116,766208,0.99
219,2846,18352736,0.97
220,699,5155191,0.96
221,2452,17049794,0.92
222,4017,27476653,0.94
223,2002,9625845,1
224,2327,14626747,1
225,2670,16961967,0.99
226,211,1539405,0.97
227,1028,6403622,0.98
228,4719,30431039,1
229,446,2851483,1
230,100,776094,0.98
231,216,1457340,0.99
232,3660,21345513,0.97
233,1426,9888243,0.95
234,3319,21899700,0.91
235,3818,23955715,0.98
236,849,4081345,0.99
237,2325,15689555,0.96
238,1296,9347003,0.97
239,233,1270191,0.98
240,1941,12263463,1
241,2668,16741667,0.99
242,668,4119396,0.99
243,1965,13091813,0.98
244,2597,17510908,0.94
245,1826,11621296,1
246,580,3830956,0.99
247,1134,7839904,0.99
248,1262,9014540,0.98
249,2584,15906791,1
250,121,1014590,1
251,4371,27935658,0.97
252,4503,29354456,0.89
253,524,3474522,0.93
254,1094,6504319,0.99
255,171,1316903,0.99
256,1596,9231834,1
257,1982,13068661,0.94
258,686,4762452,1
259,2427,16165027,0.99
260,563,3542982,0.98
261,266,1637264,1
262,1847,12479201,0.98
263,2950,18295126,0.98
264,4879,37965463,0.99
265,474,3493598,0.99
266,183,1392401,1
267,1263,9251910,1
268,199,1550053,0.99
269,1477,10952401,0.97
270,3415,21849829,0.99
271,2441,15792158,1
272,2374,17421079,0.97
273,237,1634105,1
274,2025,13394602,0.99
275,216,1405284,0.99
276,3762,26564132,0.89
277,1252,8655655,1
278,1123,7788404,1
279,100,919941,1
280,903,5720855,0.99
281,1268,9665070,0.96
282,2075,14313252,0.97
283,1315,8616948,0.96
284,4075,27798090,0.99
285,1932,13309272,0.98
286,548,4165623,1
287,1349,9079264,0.99
288,4987,27451980,1
289,3274,20517084,0.96
290,1469,9265779,0.99
291,2559,16785987,0.98
292,2320,16183386,0.99
293,3851,26207249,0.98
294,275,2004480,0.91
295,471,3348527,0.99
296,1994,14079295,0.97
297,158,1383685,1
298,202,1639446,0.96
299,4777,26928417,0.96
300,3166,17823323,0.98
301,1800,12443983,0.87
302,1881,11687087,1
303,314,2039951,0.96
304,921,7113769,0.97
305,2158,11016988,0.96
306,339,2367646,0.98
307,2988,19573548,0.99
308,963,6804359,0.96
309,2157,15364707,0.96
310,100,661283,1
311,934,6636934,1
312,1961,13106541,0.98
313,1574,9737082,0.99
314,3805,23667412,0.97
315,3473,21238042,0.95
316,2453,16845435,0.94
317,3206,21757263,0.96
318,639,3617000,0.98
319,1183,7734390,0.97
320,1256,8540009,0.98
321,319,2170105,0.99
322,2515,12047118,0.99
323,190,1286454,1
324,3881,25857012,0.96
325,1811,11657989,0.97
326,308,2090167,0.98
327,1157,8131429,0.92
328,344,2137925,1
329,2824,18055723,0.99
330,1234,7732082,1
331,1185,7283491,0.99
332,2652,17423525,0.99
333,365,2626918,0.97
334,2360,15711840,1
335,1454,8917009,0.96
336,942,6439086,0.95
337,252,1726753,0.98
338,2223,15479248,0.9
339,1368,9155277,1
340,2423,17119719,0.91
341,3274,22063533,0.99
342,1430,9229377,0.98
343,1965,12608352,0.96
344,585,3698607,1
345,335,5424836,1
346,1233,9344324,0.99
347,1310,9410539,1
348,514,3935406,0.99
349,2917,21784320,1
350,494,3805310,1
351,279,1626630,0.99
352,353,2296167,0.98
353,1157,6026230,0.99
354,4157,22267510,0.99
355,375,2847915,0.98
356,550,4550167,0.95
357,2878,20083040,0.97
358,3916,24553310,0.99
359,374,2865964,1
360,1602,10659954,0.99
361,100,910235,0.98
362,226,1462859,0.99
363,3283,21244561,0.97
364,990,7395587,0.97
365,2746,17587839,0.98
366,166,1428830,0.99
367,100,673187,1
368,2857,19363509,0.98
369,309,1769466,1
370,206,1709939,0.99
371,1691,12274180,1
372,2170,15078848,0.96
373,2808,19969360,0.96
374,2869,19755058,0.98
375,1011,6253222,0.97
376,808,5391023,0.97
377,2630,17932561,0.99
378,651,4418039,1
379,1789,12021003,0.96
380,2649,17208760,0.99
381,2135,14259274,0.99
382,3037,20032137,0.99
383,3687,23928685,0.98
384,3532,19085534,0.98
385,1214,8534837,0.93
386,3126,19849345,0.98
387,2347,16431368,0.95
388,495,3901296,0.79
389,325,1882113,0.99
390,311,2354108,0.92
391,2427,15763542,0.98
392,2060,11967357,0.99
393,3822,25291621,1
394,2929,15239858,1
395,3002,19335404,0.99
396,210,1671660,0.99
397,331,2361516,1
398,1219,7874735,0.99
399,2740,17926252,0.96
400,1092,7813237,1
401,3198,19310977,1
402,379,2482379,0.98
403,1503,9797103,0.98
404,146,1055958,0.99
405,3160,19944556,0.97
406,2908,19692694,0.93
407,2001,13776887,0.97
408,1183,8033041,0.95
409,1567,9826774,0.95
410,1155,7344473,0.99
411,339,2112553,0.99
412,1937,12096411,1
413,1268,8367428,1
414,3254,19781522,1
415,364,2539337,0.99
416,2291,13671678,0.98
417,2356,16047353,0.96
418,534,3737054,0.93
419,3677,23841508,0.99
420,3497,23018981,0.95
421,1091,6881054,1
422,365,2531488,1
423,740,5024999,0.98
424,2327,15361680,0.99
425,1668,11054907,0.99
426,3663,22017944,1
427,448,2754894,1
428,239,1705144,1
429,785,9002310,0.99
430,3032,18642106,0.99
431,1179,8081130,1
432,2075,15322499,0.96
433,438,3205655,1
434,948,6361072,0.98
435,1390,10701613,0.99
436,302,2139978,0.98
437,2749,18354463,0.99
438,2065,15823802,1
439,524,3525006,1
440,1076,7102844,0.97
441,626,4601846,0.93
442,2411,18025092,0.93
443,2166,15734127,1
444,2564,17553725,0.97
445,2606,16680661,1
446,2555,17368206,0.98
447,1160,8685560,0.97
448,2568,16446405,1
449,2566,16872339,0.99
450,1181,8822645,0.97
451,899,6286204,0.99
452,1087,7625984,0.98
453,2646,16779569,0.99
454,315,2151602,0.96
455,432,3386092,0.95
456,967,7095200,0.99
457,4455,26806826,0.99
458,2376,13625687,1
459,3598,25454349,0.92
460,427,3114824,0.96
461,306,1992037,0.98
462,2489,13393806,0.99
463,2356,15528211,0.99
464,1390,9620397,0.99
465,360,2549440,0.99
466,643,4318035,0.99
467,1080,7407696,1
468,236,1808382,0.99
469,2866,19959393,0.98
470,360,2776274,0.95
471,3892,24142695,0.99
472,660,4735550,0.92
473,1024,6998477,0.99
474,2084,13571638,0.97
475,1223,8592456,0.97
476,297,1997504,1
477,1112,7761615,0.98
478,339,2104465,0.99
479,1348,8865190,0.91
480,821,5738264,0.91
481,1784,11689187,1
482,136,1108790,0.99
483,384,2882571,0.99
484,1180,7302379,1
485,222,1396232,0.97
486,1008,6906528,0.97
487,2658,17179731,0.99
488,2110,11563198,0.94
489,619,4080659,0.95
490,2453,16373543,0.99
491,1866,13488335,0.95
492,2475,15687118,1
493,981,6892792,0.98
494,314,2083584,1
495,4176,26141579,0.96
496,2032,14004848,0.98
497,479,3602451,0.93
498,374,2444330,1
499,3228,20530487,0.96
500,1200,7691872,0.99
501,303,2336685,0.95
502,1570,9443829,0.97
503,219,1676715,0.94
504,1674,9921481,0.99
505,1183,6851822,0.99
506,239,1216191,1
507,2316,13674374,0.97
508,3047,19555291,0.96
509,1126,6594212,0.98
510,618,3871955,0.97
511,1259,8568982,0.97
512,1408,8666249,1
513,521,3354319,1
514,3865,25190687,1
515,1183,979944,0.2
516,2881,17815632,0.99
517,213,1709662,0.88
518,453,2851032,0.95
519,2030,13521314,0.94
520,461,2902965,0.99
521,2734,18054275,0.99
522,2138,16228031,0.96
523,3617,22969739,0.98
524,4934,35039814,0.96
525,881,6760681,0.95
526,2660,17178946,1
527,1745,13318969,0.94
528,1379,10490244,0.97
529,317,2197514,0.99
530,1243,9238164,1
531,103,832880,0.99
532,366,2574222,0.98
533,2901,20301162,1
534,2269,14075541,0.99
535,2348,16355267,0.96
536,112,1027001,0.98
537,1265,6437815,1
538,3791,26124671,0.97
539,585,4450841,0.98
540,1861,13506303,1
541,3036,20304520,0.99
542,216,1318566,1
543,2979,18844957,1
544,2386,16882422,0.94
545,926,6033998,0.99
546,5000,31644993,0.99
547,342,2574093,1
548,125,918435,0.99
549,2421,16755039,0.99
550,971,6607363,1
551,950,6285282,0.99
552,100,729458,0.99
553,313,2537069,0.94
554,100,600059,1
555,100,612343,1
556,154,1263875,0.98
557,137,1054273,0.99
558,1440,10124267,0.99
559,2856,19804930,0.98
560,554,3603529,1
561,687,4757663,0.97
562,797,5029023,1
563,4122,24300906,1
564,4394,25249596,0.98
565,324,2285878,1
566,359,2371252,0.99
567,1437,9498579,0.97
568,927,6073095,1
569,4393,30089378,0.93
570,736,4995442,0.98
571,357,2590360,0.99
572,1321,8885854,0.99
573,1089,7679510,0.99
574,488,3180396,1
575,300,1938724,0.99
576,484,2890706,1
577,129,1062690,0.99
578,3005,19408591,0.98
579,1075,6692095,1
580,1840,11254001,0.99
581,1010,7178060,0.98
582,2342,15733024,0.99
583,3766,23887536,0.98
584,2111,12171680,0.97
585,450,3250083,0.98
586,1254,8572926,0.99
587,1651,11168738,0.96
588,2331,15984945,0.97
589,4197,27232662,0.97
590,1992,13971002,0.95
591,2303,12485240,0.99
592,3937,26085421,0.96
593,2408,14600968,0.98
594,1033,6882484,0.99
595,375,2464242,1
596,1336,8915429,1
597,1300,8768121,0.95
598,1001,7175302,0.94
599,2145,14557311,0.97
600,2983,18551694,0.99
601,1173,7599788,1
602,371,2453017,0.96
603,351,2336187,1
604,2615,17687427,0.9
605,2104,12372680,1
606,2911,19212592,0.92
607,2249,14362105,0.93
608,976,9566736,0.99
609,1020,7494781,0.96
610,229,1454071,1
611,1860,14212828,0.96
612,332,2587797,0.98
613,210,1383954,0.99
614,2989,20411843,0.99
615,1872,12312458,0.99
616,4997,29617188,1
617,922,6762044,0.98
618,100,604255,0.99
619,1354,9218457,0.98
620,2779,19533178,0.95
621,130,927482,0.98
622,2256,15395412,0.99
623,1307,9493639,0.95
624,1540,10173591,0.98
625,1158,7336134,0.97
626,1548,8690178,0.97
627,3122,23213755,0.94
628,160,1302717,0.96
629,1905,13686378,0.98
630,1878,14165096,0.99
631,3322,23760178,0.99
632,1792,12605765,1
633,348,2490736,1
634,1500,10573738,0.95
635,1172,7604026,0.99
636,578,3858826,1
637,2275,14165121,0.98
638,920,6409208,0.98
639,351,2063244,0.98
640,1378,10138439,0.98
641,3234,19944569,1
642,5000,31961945,0.98
643,2868,18259841,0.97
644,2161,15148361,0.96
645,949,6297208,0.97
646,2870,19182105,0.97
647,514,3573766,0.97
648,3013,20136090,0.96
649,982,5877128,1
650,290,2020415,0.99
651,462,3577327,0.93
652,469,3209427,0.96
653,2140,13360369,1
654,1310,9353578,0.98
655,1791,12576060,0.98
656,1318,8216928,0.98
657,5000,32869948,0.98
658,1012,6133952,0.98
659,1025,6520226,0.99
660,103,792057,0.99
661,539,3544641,1
662,1280,8344164,0.99
663,366,2318803,1
664,2150,14184371,0.98
665,2697,16939939,0.97
666,775,4447303,1
667,2297,15986714,0.96
668,3614,20498913,0.99
669,3272,20954174,0.96
670,1423,9280612,0.99
671,1408,9150768,0.99
672,2466,15002193,0.99
673,1686,11493648,0.89
674,444,2461816,0.99
675,1139,8093324,0.95
676,804,5695531,0.95
677,2833,18404410,0.96
678,1691,9354017,1
679,2763,17193244,0.99
680,4519,28814766,0.97
681,1252,8705958,0.95
682,1747,11389591,1
683,2235,14736630,0.95
684,2626,14763328,0.97
685,533,3653901,1
686,453,3139772,1
687,366,2507992,1
688,2934,19445103,0.91
689,3319,17705193,1
690,1298,8182668,1
691,2948,23289226,1
692,3177,17942002,1
693,589,4612148,0.96
694,524,3407660,0.98
695,1303,9417560,0.99
696,2288,16956800,0.95
697,309,2471921,0.98
698,1470,11135305,0.99
699,194,1594926,1
700,1181,8849342,0.97
701,2562,18882388,0.99
702,445,2751013,0.99
703,2800,20539689,0.95
704,902,6032080,1
705,1240,8703441,0.97
706,1166,8573264,0.95
707,481,3494372,1
708,328,2524395,0.99
709,2956,18953474,0.99
710,318,2282468,0.99
711,470,3276741,0.99
712,1182,8559787,0.99
713,2194,15765404,0.99
714,1149,8013333,0.98
715,1963,12413966,1
716,2304,14015954,1
717,2699,18343728,1
718,1186,6348400,1
719,1452,10723465,0.96
720,1397,10122324,0.96
721,3921,24242618,0.94
722,1259,8033856,0.99
723,718,4971996,0.99
724,3121,20420898,0.98
725,447,2882777,0.97
726,147,1093375,0.99
727,506,3318296,0.98
728,3124,21023253,0.95
729,1649,10770248,1
730,2156,15099459,0.96
731,586,3823648,0.97
732,366,2312539,0.95
733,125,977298,1
734,1657,9054338,1
735,4586,29988415,0.91
736,474,3004215,1
737,2211,13169753,1
738,1569,10199511,1
739,1174,7693088,1
740,1010,6679796,0.99
741,2211,15403529,0.91
742,276,1995856,0.97
743,4358,27983912,0.95
744,374,2601000,1
745,4052,26622947,0.99
746,489,3242660,0.98
747,2923,15743849,1
748,204,1583202,0.92
749,376,2682661,0.98
750,3010,20546614,0.96
751,1602,10516611,0.98
752,4192,27921235,0.9
753,2409,14451712,0.98
754,782,4963498,1
755,455,3233778,0.98
756,785,4919888,0.99
757,1598,10415121,0.97
758,605,4145433,0.98
759,331,2023519,1
760,1791,12490349,0.92
761,103,702845,1
762,1021,5518285,1
763,2641,17415991,0.99
764,3017,17439483,0.97
765,2365,14940211,0.98
766,347,2515926,0.99
767,3934,24936487,0.99
768,997,6526789,0.95
769,2672,14675676,0.95
770,2145,12869840,1
771,205,1553745,0.99
772,2774,19560557,0.97
773,183,1357297,1
774,2837,18505955,0.95
775,100,738469,0.99
776,951,6067740,0.98
777,1296,7725264,0.99
778,449,2817577,1
779,1214,7193909,1
780,1070,6276199,0.95
781,3348,22976755,0.97
782,2177,16590974,0.97
783,1306,10552839,0.94
784,160,1336098,0.99
785,941,6197396,0.99
786,100,858807,0.98
787,241,1693533,0.98
788,1223,9289214,0.99
789,3776,26771286,0.98
790,641,4259399,1
791,951,6738554,0.97
792,1675,13335806,0.93
793,2304,17419196,0.94
794,1889,13259637,0.98
795,3484,23227454,0.97
796,103,627356,0.97
797,3549,24262119,0.93
798,2196,15641600,0.97
799,365,2744020,1
800,1197,8053872,0.99
801,844,5844149,0.98
802,2497,17491110,0.99
803,452,2941679,0.95
804,201,1460371,1
805,1975,13794849,0.96
806,3342,22658935,0.94
807,100,587684,1
808,2742,18549778,0.98
809,3542,24129774,0.99
810,348,2756651,1
811,996,7014098,0.98
812,447,2835998,0.97
813,1977,13916104,1
814,2499,17482085,0.94
815,742,5666767,0.96
816,1083,7724557,0.98
817,4128,28365237,0.93
818,578,4388476,0.91
819,2490,16665728,0.94
820,3133,20372504,0.98
821,1324,9395407,0.97
822,2112,10446231,1
823,2422,16642177,0.98
824,200,1765641,0.86
825,183,996316,1
826,213,1409767,0.98
827,1179,7843422,0.99
828,480,3594336,0.98
829,3523,22610146,0.99
830,307,2357215,0.97
831,349,2126856,1
832,2557,17274437,0.89
833,1997,13645847,0.98
834,364,2603059,0.95
835,274,1908804,1
836,4996,28770907,0.96
837,803,4698868,1
838,1183,922362,0.1
839,2170,14118224,1
840,4832,29293220,1
841,2683,12657093,1
842,103,854828,0.97
843,1172,6781359,0.99
844,1314,7627900,1
845,1659,11838454,0.93
846,1174,8028678,0.97
847,203,1428369,0.99
848,3888,24502366,0.98
849,2849,17187184,0.99
850,882,6009018,0.96
851,154,1184659,0.97
852,347,2226294,0.98
853,1538,10024518,0.99
854,575,3304776,1
855,569,3602219,0.98
856,1176,7536769,1
857,1094,7280280,0.97
858,2231,15334649,0.98
859,117,992372,0.96
860,3548,22887375,0.97
861,957,6259625,0.98
862,374,2462597,0.97
863,2112,13480261,0.97
864,3235,21737411,1
865,4862,29084666,0.89
866,2037,12933504,0.99
867,1597,9844854,0.98
868,1203,8514619,0.97
869,136,1091478,0.97
870,1198,10105916,1
871,2599,18632417,0.97
872,1092,8619210,0.99
873,744,5371188,0.97
874,3782,27208572,0.98
875,800,6018253,0.97
876,2647,18918129,0.99
877,1320,9393744,1
878,314,2165879,0.97
879,1011,7278804,0.94
880,183,1261635,0.99
881,2451,17975509,0.98
882,229,1541779,1
883,471,3589129,0.95
884,2402,13951405,0.97
885,2938,19725689,1
886,1441,9869000,0.99
887,3537,20100943,1
888,1253,8080208,0.99
889,899,7183474,0.98
890,3276,22743811,0.93
891,3481,22126022,1
892,1261,8153085,0.98
893,2420,17260604,0.99
894,2251,14298441,1
895,575,4242007,1
896,1036,6159304,1
897,473,3135788,0.99
898,2703,19868517,0.92
899,1517,10019419,0.96
900,1452,8949854,1
901,100,635023,1
902,1129,8076461,0.99
903,1209,8388598,0.99
904,817,5814014,0.99
905,189,1370214,0.99
906,1248,9014585,0.98
907,125,953265,1
908,607,4286832,0.96
909,1225,7903340,0.99
910,914,6642018,0.95
911,100,494438,1
912,2237,15715619,0.95
913,1231,8893902,0.99
914,2714,17307313,0.99
915,761,4355380,0.99
916,121,780477,0.99
917,365,2113769,0.99
918,1187,7808578,0.99
919,514,3592868,0.99
920,689,4262458,0.98
921,1391,9351866,1
922,1792,11838585,0.98
923,1101,7322225,0.98
924,2444,14245296,1
925,2440,17258805,0.98
926,370,2454344,1
927,917,5847697,0.99
928,5000,33709585,0.97
929,3835,22155753,0.98
930,103,663742,1
931,1912,12905525,0.95
932,2526,15153170,0.98
933,1404,9372013,0.99
934,1226,7222339,1
935,1816,13197369,0.85
936,195,1348312,0.96
937,3924,23826292,0.96
938,3228,21969458,0.96
939,1901,10882731,1
940,3082,17946934,0.99
941,914,6190037,0.99
942,751,4494943,1
943,1986,13127287,0.99
944,3821,24414644,0.99
945,216,1461004,0.99
946,2607,17486533,0.97
947,3433,22036819,0.96
948,1474,10280908,0.98
949,2918,20225019,0.96
950,4221,24109179,1
951,2162,14435601,0.98
952,3218,19855592,1
953,587,3400472,1
954,2250,18720322,0.97
955,4327,25868262,0.96
956,2638,16970968,1
957,447,3328354,0.98
958,374,2534074,1
959,502,3668400,1
960,2901,19533907,0.94
961,1049,5740912,0.98
962,2151,11551262,1
963,672,5099471,0.98
964,1086,7731561,0.97
965,1208,8108241,0.99
966,928,6095455,0.99
967,2549,17161784,1
968,1204,8873938,0.95
969,2330,16229151,0.96
970,936,6545986,1
971,1723,9199016,0.99
972,347,2442759,0.99
973,2312,16362841,0.91
974,313,2347912,0.97
975,2111,13464594,0.99
976,441,3022876,1
977,1183,6337042,1
978,1128,7840022,0.99
979,230,1563478,1
980,347,2500341,1
981,2980,19054405,1
982,2813,19303898,0.98
983,571,3812856,0.98
984,2011,13022349,1
985,2377,15198142,0.99
986,2337,15899240,0.97
987,143,1130510,0.95
988,2214,14108278,0.98
989,3148,21640188,0.97
990,608,3820279,1
991,213,1556483,0.98
992,2119,14810448,1
993,447,3273905,0.95
994,2815,20274369,0.97
995,3247,22793509,0.97
996,4988,27466748,1
997,360,2388552,1
998,3627,20772987,1
999,2439,17735745,0.94
