QueryID,EF,Latency(ns),Recall
2320,2141,5341430,1
2321,1539,3463171,1
2322,4645,11773040,0.92
2323,1539,3489626,1
2324,1539,3165392,1
2325,1539,2186528,1
2326,4987,13132889,0.95
2327,4645,12149247,0.94
2328,4645,11415840,0.97
2329,1539,3083278,1
2330,4645,11470344,0.99
2331,3680,9764304,0.9
2332,3150,8169291,0.92
2333,1539,3253327,0.98
2334,1539,3493876,0.99
2335,1539,2261689,1
2336,1539,3395460,0.98
2337,3469,7766127,0.97
2338,1539,3547359,0.99
2339,3621,8667813,0.99
2340,1539,3665342,0.92
2341,1539,3384168,0.99
2342,1539,3418727,1
2343,4987,11664361,0.99
2344,5000,13175825,0.92
2345,1539,2575252,1
2346,1539,2520255,1
2347,1539,3790646,0.98
2348,4403,10961510,0.94
2349,1539,3537848,0.99
2350,4645,12050008,0.93
2351,1539,2345696,1
2352,1539,3254841,0.99
2353,1539,2828588,1
2354,1539,3377750,1
2355,2584,6425942,0.93
2356,1539,2878637,1
2357,1539,3540292,1
2358,3444,8314998,1
2359,1539,3451867,1
2360,2584,6421337,1
2361,1539,3570716,0.99
2362,1539,2979501,1
2363,3680,9452214,0.93
2364,1539,3223262,0.99
2365,1539,3000421,1
2366,4645,11786124,0.9
2367,2584,7017426,0.9
2368,1539,3285659,1
2369,3130,7438661,0.97
2370,3106,7781061,0.96
2371,1539,3209701,0.99
2372,1539,3419231,0.98
2373,1539,3181076,0.99
2374,4645,11823819,1
2375,1539,3865702,0.96
2376,3150,7517738,0.98
2377,1539,3571654,0.99
2378,1539,3792170,0.96
2379,4403,11150081,0.98
2380,1539,3090306,1
2381,4645,12222425,0.87
2382,4403,11367958,0.93
2383,3444,8634085,0.91
2384,1539,3744857,0.93
2385,1539,2399505,1
2386,1539,3629401,0.95
2387,1539,3144578,1
2388,1539,3303812,1
2389,4645,11885885,0.96
2390,1539,3487578,0.98
2391,2141,5136029,1
2392,1539,3299279,0.99
2393,1539,3158667,0.99
2394,1539,3321983,1
2395,1539,3253714,1
2396,1539,3227212,0.99
2397,1539,3593313,0.98
2398,2699,6495158,0.99
2399,1539,3497765,0.98
2400,3150,6755101,0.98
2401,3621,9272183,0.93
2402,1539,3679252,0.95
2403,1539,2770069,1
2404,1539,3417678,1
2405,1539,3345994,1
2406,1539,3528094,1
2407,1539,3520207,0.98
2408,3150,8111058,0.91
2409,1539,3624699,0.95
2410,1539,3026118,1
2411,3130,7954984,0.99
2412,1539,2859961,1
2413,3150,8076672,0.94
2414,4987,13006484,0.92
2415,4987,12384500,0.91
2416,1539,3688421,0.99
2417,1539,2337726,1
2418,1539,1949420,1
2419,1539,2830916,1
2420,1539,3649339,0.95
2421,1539,3260229,1
2422,4645,11833369,0.95
2423,3106,7273487,0.97
2424,1539,2844931,1
2425,3130,7719180,0.91
2426,1539,2523475,1
2427,3130,7578887,0.89
2428,2699,6448058,0.99
2429,1539,3707783,0.96
2430,1539,3156558,1
2431,3469,8713130,1
2432,2699,6018589,0.99
2433,4403,11413483,0.89
2434,3444,8219585,0.98
2435,4645,11776063,0.92
2436,1539,3204012,1
2437,3130,7710386,0.92
2438,1539,3155819,1
2439,1539,2895523,1
2440,1539,3374965,1
2441,1539,2533276,1
2442,1539,3200569,1
2443,3150,8250280,0.85
2444,1539,2826658,1
2445,2584,6824342,0.96
2446,2699,6072877,1
2447,1539,3325306,1
2448,1539,3683821,0.92
2449,3444,8052237,0.97
2450,2584,6630365,0.95
2451,1539,2522907,1
2452,1539,2969067,1
2453,3130,7322112,0.99
2454,1539,3775523,0.99
2455,1539,3438470,0.93
2456,1539,2720866,1
2457,3621,8836438,0.92
2458,4987,12895246,0.9
2459,1539,3475486,0.96
2460,1539,3719702,0.97
2461,1539,3291669,1
2462,1539,3751324,0.95
2463,1539,3581347,1
2464,2141,4983925,0.96
2465,1539,3145108,1
2466,1539,3068863,1
2467,1539,2214031,1
2468,4645,12304303,0.9
2469,4403,10485014,1
2470,3130,7220436,0.97
2471,1539,3242884,1
2472,4645,11972096,0.96
2473,2141,5280555,1
2474,4403,11347600,0.94
2475,1539,2509542,1
2476,1539,2742066,1
2477,1539,3535304,0.96
2478,1539,3482402,1
2479,1539,3263993,0.97
2480,2584,6744558,0.94
2481,1539,3276371,1
2482,3444,8138591,0.93
2483,1539,3104533,1
2484,1539,3388739,0.99
2485,1539,2628074,1
2486,4645,11812836,0.96
2487,1539,3198753,1
2488,4645,11926762,0.93
2489,1539,3254458,0.99
2490,1539,2687592,1
2491,1539,3233686,1
2492,1539,2363251,1
2493,1539,3217702,1
2494,1539,3321598,0.99
2495,2584,6782805,0.86
2496,1539,3091676,1
2497,4403,11083539,0.94
2498,1539,3148566,1
2499,1539,3718357,0.95
2500,1539,3484102,0.98
2501,3444,7959880,0.98
2502,1539,2512120,1
2503,2699,6130485,0.91
2504,1539,3563247,1
2505,1539,2276940,1
2506,2141,4980081,1
2507,1539,3173980,1
2508,4645,11708593,0.92
2509,1539,3332994,0.99
2510,1539,3566393,0.98
2511,1539,3157595,0.99
2512,3444,8220546,0.99
2513,1539,2965631,1
2514,1539,2691815,1
2515,1539,2221390,1
2516,2584,6478047,0.95
2517,4645,11675572,0.97
2518,4645,12020782,0.94
2519,4987,12730416,0.91
2520,1539,3019376,1
2521,1539,3115363,1
2522,2584,6503285,0.96
2523,1539,3064907,1
2524,1539,3536708,1
2525,2699,6339127,0.95
2526,2141,4710867,0.96
2527,3150,8134402,0.94
2528,4645,12237920,0.98
2529,2141,5199684,0.96
2530,3106,7652002,0.96
2531,1539,3434996,1
2532,4403,11089571,1
2533,1539,2568942,1
2534,1539,3369949,1
2535,1539,3456125,0.99
2536,2699,6752766,0.99
2537,2699,6744017,1
2538,1539,3533284,0.98
2539,1539,2866283,1
2540,4645,11664300,0.98
2541,1539,3246221,1
2542,2584,6740733,0.94
2543,1539,3110942,0.99
2544,4403,10888618,0.99
2545,1539,2525353,1
2546,1539,3090518,1
2547,1539,3334807,1
2548,1539,3466130,1
2549,5000,12165840,1
2550,1539,3532855,0.96
2551,1539,2793487,1
2552,1539,2852581,1
2553,3130,7617992,0.94
2554,1539,1935919,1
2555,2141,5173012,0.97
2556,1539,3505508,1
2557,1539,2664741,1
2558,3680,8779617,0.98
2559,1539,3207772,0.98
2560,1539,3794334,0.98
2561,1539,3229695,1
2562,1539,3326770,1
2563,1539,3586681,0.97
2564,4645,12130647,0.86
2565,1539,3479824,1
2566,3150,8140123,0.99
2567,1539,3382796,1
2568,2584,6816415,0.84
2569,4645,11821213,0.95
2570,1539,3768488,0.93
2571,4645,12440942,0.93
2572,4987,11914231,1
2573,1539,3136245,1
2574,4645,11916323,0.97
2575,1539,3509612,0.92
2576,1539,3732578,0.98
2577,1539,2613017,1
2578,1539,3013886,1
2579,2141,5315149,1
2580,3106,7796073,0.91
2581,1539,3644525,0.99
2582,1539,2515365,1
2583,2699,6492988,0.93
2584,1539,3140938,1
2585,3130,7743487,0.93
2586,1539,3358004,1
2587,3444,7750751,1
2588,1539,3147414,1
2589,4645,11634627,0.98
2590,3150,8367323,0.92
2591,3680,9845311,0.9
2592,1539,3369433,1
2593,1539,3548798,0.99
2594,1539,2707887,1
2595,1539,3797705,0.91
2596,3680,8967398,0.92
2597,4403,11763156,0.93
2598,1539,3411058,0.99
2599,1539,3356109,1
2600,4403,11107269,0.94
2601,4403,11186941,0.96
2602,1539,3432381,0.97
2603,1539,3787164,0.98
2604,1539,2569106,1
2605,1539,3841859,0.93
2606,4403,10533203,1
2607,3444,8660795,0.95
2608,1539,3581884,0.99
2609,1539,3048172,1
2610,1539,2985700,1
2611,3150,7852609,0.96
2612,2141,4997029,0.97
2613,1539,3760513,0.99
2614,3106,7224736,0.99
2615,4645,11896448,0.91
2616,4645,12216802,0.89
2617,3130,7811353,0.99
2618,4645,12039529,0.89
2619,1539,2555294,1
2620,4403,10602086,0.99
2621,1539,3314890,0.98
2622,1539,3357488,1
2623,1539,2925677,1
2624,1539,2999210,1
2625,1539,3483070,0.95
2626,1539,2564415,1
2627,1539,2447591,1
2628,1539,2637589,1
2629,1539,3744685,0.96
2630,1539,2995066,1
2631,3680,9479118,0.91
2632,1539,3549638,1
2633,1539,2845444,1
2634,1539,3131827,1
2635,2584,6343494,0.98
2636,1539,3387346,0.97
2637,1539,2830099,1
2638,1539,2355638,1
2639,4987,11934071,0.96
2640,1539,3283599,1
2641,1539,3392366,1
2642,1539,2503942,1
2643,4987,10790018,1
2644,1539,3339423,1
2645,1539,3287617,1
2646,1539,3017076,1
2647,3106,7732718,0.96
2648,1539,2759060,1
2649,1539,3494888,0.98
2650,1539,3458586,1
2651,1539,2822700,1
2652,1539,2937010,1
2653,3680,9432485,0.89
2654,1539,3197552,0.99
2655,1539,2297764,1
2656,1539,3357119,0.98
2657,4403,11087222,0.99
2658,2141,5353592,0.98
2659,1539,2409466,1
2660,1539,3053526,1
2661,4403,11072941,0.94
2662,1539,3616759,0.9
2663,3444,8305111,1
2664,1539,2458610,1
2665,3680,9606101,0.9
2666,1539,3510711,0.99
2667,1539,3033024,1
2668,1539,3278636,0.98
2669,3444,8703136,0.99
2670,1539,3620243,0.97
2671,3469,7793838,0.99
2672,1539,2583654,1
2673,3444,8500381,0.96
2674,1539,2777818,1
2675,3444,8376656,0.99
2676,3680,8890839,0.97
2677,1539,3343316,1
2678,1539,2299514,1
2679,1539,3573862,1
2680,1539,3400874,1
2681,1539,2414106,1
2682,2699,6595262,0.99
2683,3106,7853046,0.87
2684,1539,3694628,1
2685,1539,3575543,0.96
2686,1539,2974200,1
2687,3469,7582290,1
2688,1539,3185370,1
2689,1539,3468232,1
2690,1539,3108249,1
2691,1539,2876600,1
2692,3150,8101229,0.95
2693,1539,3103870,1
2694,1539,2822199,1
2695,1539,3803005,1
2696,1539,3840179,0.84
2697,1539,3229771,1
2698,1539,3413476,0.97
2699,4403,10974265,0.95
2700,4987,12514739,0.97
2701,3469,8424271,0.99
2702,1539,3732090,0.94
2703,4987,12932982,0.98
2704,4645,11961058,0.93
2705,1539,3054691,1
2706,1539,2177348,1
2707,1539,3670959,0.92
2708,1539,3702178,0.97
2709,4645,11782267,0.89
2710,1539,3223870,1
2711,3680,9446143,0.95
2712,1539,3455927,1
2713,1539,2599730,1
2714,1539,2282563,1
2715,1539,3058057,1
2716,1539,2921610,1
2717,4987,12969863,0.89
2718,1539,3032107,1
2719,1539,2806950,1
2720,3621,9257067,0.93
2721,1539,2886897,1
2722,2584,6396917,0.97
2723,1539,3534303,0.97
2724,1539,3245145,0.97
2725,1539,2700883,1
2726,3680,9312958,0.91
2727,2141,5202379,0.98
2728,2141,5201096,0.99
2729,1539,3053841,0.99
2730,1539,2814766,1
2731,1539,3014365,0.97
2732,3621,8679123,0.98
2733,3444,7547230,1
2734,1539,2917861,1
2735,1539,2620985,1
2736,2699,6344110,1
2737,1539,3500767,1
2738,3444,7969857,0.97
2739,1539,3325607,1
2740,1539,3314967,0.99
2741,1539,3558938,0.98
2742,1539,3478501,1
2743,3621,8942474,0.96
2744,1539,3387982,0.98
2745,1539,3457019,0.99
2746,1539,3247601,0.99
2747,2141,5361443,0.81
2748,1539,2929982,1
2749,1539,2837409,1
2750,1539,2664589,1
2751,1539,3206311,0.98
2752,1539,3693904,0.94
2753,3621,8836143,0.97
2754,3150,7772901,0.95
2755,4645,12093899,0.91
2756,1539,3655284,1
2757,3106,7967511,0.98
2758,1539,3444651,1
2759,1539,2430982,1
2760,1539,2858585,1
2761,1539,3280093,1
2762,1539,3402888,0.99
2763,1539,2962316,1
2764,1539,3754856,0.94
2765,1539,3582166,1
2766,1539,1925389,1
2767,1539,3255903,1
2768,4987,12832929,0.91
2769,1539,3589851,1
2770,1539,2819826,1
2771,1539,3569748,0.99
2772,5000,13061994,0.94
2773,4987,13073273,0.9
2774,1539,3324955,0.99
2775,1539,3334304,0.99
2776,2584,6349614,0.97
2777,2699,7002881,0.96
2778,3469,8551977,0.96
2779,1539,2836115,1
2780,3469,8125347,0.96
2781,2584,6556279,0.93
2782,1539,2644070,1
2783,1539,3544129,0.99
2784,1539,3455196,1
2785,1539,3423162,0.99
2786,4645,12271993,0.98
2787,3469,9118943,0.95
2788,1539,3416072,0.97
2789,3150,8060150,0.93
2790,1539,2050588,1
2791,1539,3540163,0.96
2792,2584,6324206,0.93
2793,3621,8717702,0.97
2794,4645,11719211,0.99
2795,3469,8352756,0.97
2796,1539,3719450,0.96
2797,1539,3586158,0.98
2798,1539,3517057,0.97
2799,1539,3446093,1
2800,3469,8434070,0.98
2801,1539,3179763,1
2802,1539,2696582,1
2803,1539,3183178,1
2804,1539,3657449,0.99
2805,1539,3727516,1
2806,1539,3607587,1
2807,1539,3784516,1
2808,1539,2799881,1
2809,1539,2166079,1
2810,3469,8368713,0.98
2811,1539,3020652,1
2812,1539,3564954,0.92
2813,4645,11946259,0.94
2814,2141,5312638,1
2815,1539,3489924,1
2816,1539,2902114,1
2817,2584,6444346,0.95
2818,1539,3320315,1
2819,1539,3481824,1
2820,1539,3383815,1
2821,4987,12458437,0.98
2822,1539,3401275,0.99
2823,3130,7444731,0.98
2824,1539,3575932,0.98
2825,1539,2710976,1
2826,3469,8283129,0.9
2827,1539,3433162,0.99
2828,5000,11189027,1
2829,1539,2659820,1
2830,1539,2511761,1
2831,3444,8531579,0.94
2832,3106,7841843,0.95
2833,1539,3669331,0.99
2834,1539,3294263,0.98
2835,1539,2241929,1
2836,1539,1797491,1
2837,1539,3766180,1
2838,3106,7360211,0.99
2839,3621,9000645,0.91
2840,1539,3263858,1
2841,1539,3356853,0.99
2842,1539,3673680,0.97
2843,1539,3139831,1
2844,1539,3441114,0.99
2845,1539,3346040,1
2846,1539,3310706,1
2847,1539,3135712,1
2848,1539,3181690,0.99
2849,3469,8542073,0.99
2850,4645,11729092,0.98
2851,1539,3455740,1
2852,1539,3615216,0.99
2853,1539,2863517,1
2854,3621,8661632,1
2855,1539,2993301,1
2856,4645,12011458,0.93
2857,1539,2872139,1
2858,2141,5158527,0.94
2859,1539,3452431,1
2860,4645,12137862,0.91
2861,4645,12117840,0.94
2862,1539,3296900,0.99
2863,3106,7636126,0.93
2864,1539,3290849,1
2865,3444,8321206,0.92
2866,2584,6571151,0.94
2867,1539,3053922,1
2868,1539,3594982,0.94
2869,3106,8029917,0.95
2870,3680,8746231,0.98
2871,4645,11493675,0.98
2872,4645,11353960,0.99
2873,1539,2648971,1
2874,2699,6344397,0.92
2875,1539,3646589,1
2876,1539,3231085,1
2877,1539,2730387,1
2878,4403,11172618,0.99
2879,3130,8283672,0.97
2880,2141,5333285,0.88
2881,1539,2880238,1
2882,1539,3792208,1
2883,4987,12834528,0.96
2884,3469,8046563,0.98
2885,4645,12216974,0.92
2886,1539,3681816,1
2887,3680,8684854,0.97
2888,1539,3741990,0.91
2889,1539,3517743,1
2890,1539,3243607,0.99
2891,2699,6296973,1
2892,1539,3178320,0.99
2893,2699,6186161,0.99
2894,3621,8297770,0.99
2895,1539,3776094,1
2896,1539,3245601,1
2897,4645,11831126,0.96
2898,1539,3120427,1
2899,3444,8395887,0.94
2900,1539,3561844,0.94
2901,4403,11252795,0.94
2902,1539,3072466,1
2903,3444,8417008,1
2904,3130,7743554,0.92
2905,2699,6379768,1
2906,1539,3304484,1
2907,1539,2951905,1
2908,4645,11747581,0.97
2909,3680,9081033,0.97
2910,3680,9598024,0.9
2911,1539,3182438,1
2912,1539,3681357,0.98
2913,2699,6408949,0.97
2914,1539,2857262,1
2915,3130,7030486,1
2916,4645,12104428,0.89
2917,1539,2851441,1
2918,1539,3173468,1
2919,3680,9029978,0.97
2920,1539,3721786,0.92
2921,1539,3078156,1
2922,3150,8311964,0.85
2923,1539,2180509,1
2924,1539,3269817,0.99
2925,1539,2954067,0.99
2926,3150,6727230,0.99
2927,1539,3489907,0.99
2928,1539,3331750,1
2929,3621,8799850,0.95
2930,3150,8065378,0.96
2931,1539,3175095,1
2932,4645,11196413,0.97
2933,1539,3760409,0.88
2934,2584,5722912,1
2935,1539,2142780,1
2936,3130,7457710,0.98
2937,1539,3486427,0.98
2938,1539,3607252,1
2939,3130,7971991,0.94
2940,2584,6420526,0.98
2941,1539,3202832,1
2942,1539,3164009,1
2943,1539,3288302,1
2944,1539,3325698,0.97
2945,3444,8032447,0.98
2946,4403,10590789,0.99
2947,1539,3662643,0.99
2948,4987,12814306,0.97
2949,1539,3084026,0.99
2950,4987,13273342,0.9
2951,3444,8874322,0.93
2952,1539,3324186,1
2953,1539,2879924,1
2954,4403,11234868,0.93
2955,1539,2449612,1
2956,4645,11777812,0.89
2957,2584,6744586,0.88
2958,3469,7701693,1
2959,1539,3608123,0.96
2960,4645,12087085,0.94
2961,2584,6953402,0.9
2962,1539,3253574,1
2963,1539,3778030,0.95
2964,4645,11583293,0.93
2965,1539,3223381,1
2966,3444,8324042,0.95
2967,1539,2923688,1
2968,1539,2570829,1
2969,2699,6420201,0.92
2970,1539,3490068,0.99
2971,4645,11977321,0.94
2972,3621,8885652,0.97
2973,2584,6705510,0.91
2974,4645,11931626,0.85
2975,1539,3411652,1
2976,3469,8039710,1
2977,3150,7541043,0.99
2978,1539,3803342,0.97
2979,1539,3425483,1
2980,3130,7168262,0.96
2981,1539,2497610,1
2982,1539,1907286,1
2983,1539,2706922,1
2984,1539,3790388,0.91
2985,1539,2516674,1
2986,1539,2916132,1
2987,1539,2922381,1
2988,3106,7322286,1
2989,1539,3326783,1
2990,1539,3743568,0.97
2991,4645,11969810,0.88
2992,1539,3182301,1
2993,4645,12366017,0.96
2994,1539,3455324,1
2995,4403,10848357,0.97
2996,1539,3375623,1
2997,3130,7845291,0.97
2998,1539,2562257,1
2999,3130,7378910,0.99
3000,1539,2356421,1
3001,1539,3438562,0.99
3002,3680,9195421,0.96
3003,1539,3277763,1
3004,4403,11287053,0.98
3005,1539,2947353,1
3006,1539,2903747,1
3007,1539,3571335,0.98
3008,1539,3387087,0.97
3009,1539,3229537,1
3010,4403,11307283,1
3011,1539,3064706,1
3012,1539,3105442,1
3013,1539,2596106,1
3014,1539,3647118,0.91
3015,4645,12243449,0.91
3016,1539,3514948,1
3017,1539,3244843,1
3018,2141,4962099,0.96
3019,3130,7085250,0.97
3020,3621,8520853,0.99
3021,1539,2880440,1
3022,1539,2708878,0.99
3023,4645,12324881,0.88
3024,4403,10730211,0.98
3025,1539,3521791,1
3026,1539,3069463,1
3027,1539,3567607,1
3028,1539,3795200,0.98
3029,1539,2948198,1
3030,1539,3561090,1
3031,3621,8717988,0.98
3032,4645,11717998,0.96
3033,3621,9304182,0.96
3034,1539,2646855,1
3035,3150,7442705,0.93
3036,1539,2290521,1
3037,1539,3156118,1
3038,1539,3793456,0.92
3039,1539,3029918,0.99
3040,4987,12781684,0.92
3041,1539,2593842,1
3042,1539,3652379,1
3043,3621,9254039,1
3044,2699,5808725,0.99
3045,1539,2965828,1
3046,3444,8243500,0.98
3047,2699,6324814,0.99
3048,1539,3332152,1
3049,1539,3153742,1
3050,2584,6354832,0.93
3051,1539,2995524,1
3052,1539,3715172,0.97
3053,1539,2937552,1
3054,1539,3604621,0.97
3055,1539,2920691,1
3056,4645,12283396,0.96
3057,1539,2937697,1
3058,4645,11904390,0.98
3059,1539,3218800,0.98
3060,3150,8441736,0.95
3061,4645,12132458,0.93
3062,1539,2949791,1
3063,1539,2795785,1
3064,1539,2681347,1
3065,1539,3300535,0.99
3066,1539,2261286,1
3067,3444,8173148,1
3068,1539,3442437,0.97
3069,1539,2510531,1
3070,2141,4879312,1
3071,2141,4612813,0.97
3072,1539,3254825,1
3073,2584,6483339,0.88
3074,4403,11480149,0.94
3075,1539,3419761,1
3076,3444,8369772,1
3077,1539,3627393,1
3078,1539,3672328,1
3079,1539,3643232,0.96
3080,3444,8585459,0.95
3081,3621,8431367,1
3082,4645,12072682,0.91
3083,1539,2803070,1
3084,1539,3599865,1
3085,1539,3235669,1
3086,1539,2808245,1
3087,1539,3090120,1
3088,1539,3035946,1
3089,3444,8433131,0.95
3090,1539,3030501,1
3091,1539,3665529,0.96
3092,4987,12045546,1
3093,3106,7602419,0.99
3094,1539,2797457,1
3095,3621,8723795,0.89
3096,4645,11697774,1
3097,1539,2968861,1
3098,4645,11691170,0.94
3099,3680,9371177,0.98
3100,1539,3864998,0.98
3101,1539,2624543,1
3102,1539,3342022,0.98
3103,1539,3234853,1
3104,4645,11670762,0.94
3105,4403,11722799,0.89
3106,1539,2999304,1
3107,1539,2659230,1
3108,3130,7273855,1
3109,3150,7853873,0.96
3110,1539,3271179,1
3111,4987,13027219,0.91
3112,4645,11868066,0.92
3113,3680,9427451,0.97
3114,2584,6539649,0.94
3115,1539,3149415,0.99
3116,1539,3377591,0.97
3117,3130,7213211,1
3118,1539,2830410,1
3119,3150,7963597,0.97
3120,1539,3368823,0.98
3121,5000,12733542,0.99
3122,1539,3667005,0.96
3123,1539,2583204,1
3124,3106,7185717,0.95
3125,1539,2944038,1
3126,3621,8782264,0.98
3127,1539,2217446,1
3128,4645,11761865,0.92
3129,1539,3403765,1
3130,5000,11813315,0.99
3131,3130,7903984,0.96
3132,1539,3764429,0.96
3133,1539,2564815,1
3134,3621,8907989,0.93
3135,1539,3623207,1
3136,3621,8572267,0.99
3137,1539,3874839,0.91
3138,3680,8920541,1
3139,1539,3619724,0.99
3140,2584,6109867,0.76
3141,1539,3624224,0.99
3142,1539,3701063,0.92
3143,3150,8085431,0.91
3144,4987,13166706,0.92
3145,1539,3318333,1
3146,1539,3737100,1
3147,1539,2070202,1
3148,1539,3319724,1
3149,1539,3415394,0.98
3150,1539,3585801,0.95
3151,3680,9307808,0.92
3152,1539,3194422,1
3153,1539,3317781,1
3154,1539,3335242,1
3155,1539,3418033,0.99
3156,2584,6530792,0.93
3157,1539,3000049,1
3158,2584,6479809,0.95
3159,1539,2693961,1
3160,1539,3801066,0.88
3161,1539,3742936,0.98
3162,4645,11457043,0.98
3163,1539,2817111,1
3164,1539,3634667,1
3165,1539,3774087,0.93
3166,3469,8217771,0.96
3167,1539,3135784,1
3168,1539,2719783,1
3169,2584,6039826,0.91
3170,1539,3359512,1
3171,1539,2029715,1
3172,1539,2881579,1
3173,1539,3629757,1
3174,1539,2720733,1
3175,4645,11596834,0.96
3176,1539,2749930,1
3177,1539,3527882,0.97
3178,3680,8823904,0.98
3179,1539,3207059,1
3180,1539,3396965,0.99
3181,1539,2657176,1
3182,1539,2796509,1
3183,1539,2965328,0.98
3184,1539,3223030,0.99
3185,2584,6552335,0.94
3186,2584,5782925,0.99
3187,1539,3480873,0.99
3188,3621,8337594,0.99
3189,3680,9331178,1
3190,1539,2735600,1
3191,1539,3477538,0.97
3192,2584,6518146,0.91
3193,1539,2629252,1
3194,1539,3729872,1
3195,1539,3411284,0.99
3196,3106,7292021,0.99
3197,4645,12419460,0.96
3198,3106,7632936,0.95
3199,1539,3048665,0.99
3200,1539,3754234,0.9
3201,1539,3207379,1
3202,1539,3656220,0.99
3203,1539,3367249,1
3204,3130,8030470,0.89
3205,1539,2981101,1
3206,2584,5582525,0.94
3207,1539,3888736,1
3208,2699,6333756,0.99
3209,1539,2662870,1
3210,1539,3728109,0.99
3211,1539,3211246,1
3212,1539,3216812,1
3213,3680,9540537,0.97
3214,1539,2175223,1
3215,1539,3607447,1
3216,1539,3723183,0.97
3217,1539,3126977,1
3218,3444,8619897,0.97
3219,1539,3497394,0.98
3220,1539,3487103,1
3221,4645,11619729,0.98
3222,3469,8209322,1
3223,1539,2414686,1
3224,1539,3358097,1
3225,4403,10842845,0.99
3226,1539,3654512,0.93
3227,1539,3814204,0.99
3228,1539,3137620,1
3229,2141,4956755,0.83
3230,1539,2737627,1
3231,3444,8806118,0.95
3232,4403,10746422,1
3233,4403,11360606,0.87
3234,1539,2618446,1
3235,1539,2468531,1
3236,1539,3515684,1
3237,4645,11398484,0.99
3238,1539,2640071,1
3239,1539,3516913,1
3240,3469,8175934,0.98
3241,1539,3037236,1
3242,4403,11476021,0.88
3243,1539,3324752,0.99
3244,1539,3382663,0.95
3245,2584,6780103,0.93
3246,1539,3381878,1
3247,4645,12029031,0.87
3248,1539,3031758,1
3249,1539,2053130,1
3250,1539,3001956,1
3251,4645,11770249,0.99
3252,1539,2393267,1
3253,1539,2834177,0.99
3254,1539,3757458,0.99
3255,1539,3652609,0.93
3256,3106,7038813,1
3257,4645,11406585,0.97
3258,1539,3335024,1
3259,4645,11574825,0.98
3260,1539,3221165,1
3261,1539,2903336,1
3262,1539,3597651,0.99
3263,5000,12936002,0.97
3264,4987,12809598,0.95
3265,4403,11167019,0.97
3266,1539,2780555,1
3267,1539,2602771,1
3268,1539,3501665,1
3269,4645,12142759,0.93
3270,1539,3606820,0.97
3271,1539,2862977,1
3272,1539,2991415,1
3273,3150,8140902,0.9
3274,4987,13021391,0.87
3275,1539,3302973,1
3276,3130,7660500,0.95
3277,1539,2959288,1
3278,4403,11669645,0.89
3279,1539,3597305,0.99
3280,1539,2711562,1
3281,1539,3428491,0.98
3282,3444,8408852,0.96
3283,1539,2515483,1
3284,1539,2844331,1
3285,1539,3392015,1
3286,1539,3299220,1
3287,4403,10059418,1
3288,2584,6426689,0.93
3289,2141,5463125,0.94
3290,1539,2820999,1
3291,1539,3756849,0.93
3292,1539,3100990,1
3293,1539,3448502,1
3294,1539,3496159,0.98
3295,1539,2433731,1
3296,1539,3554240,0.97
3297,1539,3323704,1
3298,3106,7602069,0.95
3299,1539,3458235,0.98
3300,1539,2769818,1
3301,4645,12075240,0.97
3302,1539,2965642,1
3303,1539,2739536,1
3304,1539,2317204,1
3305,1539,2761883,1
3306,1539,3254075,1
3307,1539,3442494,1
3308,1539,2193542,1
3309,1539,3554680,0.98
3310,3150,8054441,0.89
3311,1539,2399233,1
3312,4987,9010540,1
3313,4645,12352690,0.89
3314,1539,3178710,1
3315,1539,3222944,1
3316,1539,1932398,1
3317,1539,3717922,1
3318,1539,3253303,1
3319,1539,2565031,1
3320,1539,3402149,1
3321,2141,5226590,0.87
3322,1539,3579889,0.97
3323,1539,3807063,0.98
3324,3680,9458160,0.95
3325,1539,2591605,1
3326,2699,6494476,0.98
3327,1539,3382788,0.99
3328,1539,3107936,1
3329,1539,3294143,0.96
3330,1539,3190294,1
3331,1539,3325771,0.99
3332,1539,3254833,0.99
3333,1539,2446237,1
3334,1539,3333036,1
3335,1539,3247968,1
3336,4645,11569218,0.98
3337,1539,3345908,1
3338,3680,8905650,0.96
3339,3680,9039057,1
3340,1539,2880117,0.98
3341,3150,7655569,0.96
3342,1539,3377126,1
3343,4403,11250501,0.98
3344,1539,3817114,0.97
3345,1539,2502843,1
3346,4403,11316851,0.96
3347,1539,2499232,1
3348,4645,11729471,0.98
3349,1539,3534162,1
3350,4645,12187673,0.94
3351,1539,3297130,0.99
3352,3106,7508849,0.98
3353,1539,3284680,0.98
3354,3469,8816873,1
3355,1539,3225921,1
3356,1539,3483270,0.98
3357,1539,3263170,1
3358,1539,3513566,0.98
3359,1539,2940769,1
3360,1539,3432636,0.99
3361,1539,3600209,0.98
3362,3150,7999609,0.96
3363,4645,11794683,0.94
3364,1539,3339314,1
3365,3469,8388744,0.99
3366,3444,8031881,1
3367,2699,7183939,0.96
3368,3680,8739792,0.99
3369,1539,3062840,1
3370,3621,7985096,1
3371,3621,7993750,1
3372,1539,3300556,1
3373,1539,3056378,1
3374,4403,10633967,0.97
3375,1539,2987953,1
3376,1539,3237080,1
3377,1539,3617164,0.99
3378,4645,11402157,0.93
3379,1539,3813594,0.94
3380,1539,3512401,1
3381,1539,2703909,1
3382,1539,3801233,0.97
3383,1539,3079777,1
3384,1539,3461538,1
3385,1539,2963565,1
3386,1539,3456143,0.99
3387,1539,3304449,1
3388,1539,2599106,1
