QueryID,EF,Latency(ns),Recall
301,630,2546694,0.99
302,264,1252597,1
303,264,916457,1
304,264,1404477,0.99
305,264,908806,1
306,591,2958210,0.94
307,264,1104001,0.99
308,264,1183819,0.99
309,264,1312318,1
310,1000,4404822,0.98
311,264,1221532,0.99
312,374,1575674,0.99
313,868,4012277,0.94
314,264,1317403,0.99
315,264,1095672,0.97
316,641,2577199,1
317,264,875947,0.99
318,264,910141,1
319,264,825861,1
320,355,1256015,0.99
321,264,1047569,1
322,264,958972,1
323,264,1215591,1
324,264,1438761,0.91
325,264,1034021,1
326,264,1122858,0.99
327,288,971755,1
328,264,1194779,1
329,625,2972701,0.87
330,264,981246,1
331,264,1028525,1
332,264,1307520,0.95
333,264,1171855,1
334,264,1214222,0.99
335,264,1343811,1
336,327,1086498,0.92
337,336,1665041,0.9
338,355,1186161,1
339,264,1398522,0.99
340,264,1223352,0.99
341,264,1016977,0.99
342,267,1430458,0.9
343,283,1442197,1
344,264,1092889,0.99
345,264,1493065,0.81
346,274,1405992,0.92
347,1000,3661499,0.93
348,404,2007397,0.99
349,264,914185,1
350,283,1501822,0.97
351,264,1025364,1
352,264,1372215,0.94
353,264,1032281,1
354,264,1047983,1
355,264,1195065,1
356,264,825457,1
357,264,1097464,1
358,264,1136882,0.99
359,264,1247950,0.99
360,264,881416,1
361,264,1261993,0.99
362,264,813075,0.99
363,264,1120065,1
364,264,1320398,0.97
365,264,1286418,1
366,264,1226156,0.86
367,264,1284260,1
368,327,1144035,0.99
369,264,1106048,0.99
370,264,1173609,0.87
371,491,2467100,0.97
372,264,1242377,0.91
373,264,1343856,0.95
374,264,1153722,0.99
375,264,1167453,1
376,264,1173272,1
377,264,1419374,0.9
378,1000,4695807,0.92
379,327,1001086,0.99
380,264,1408628,0.83
381,264,896751,1
382,264,897295,0.96
383,264,880393,1
384,641,2399669,1
385,264,927026,1
386,264,1396448,0.93
387,264,1481385,0.82
388,1000,4324078,1
389,352,1607036,0.98
390,264,911752,1
391,264,1229186,0.99
392,612,2516747,0.98
393,1000,4064048,1
394,264,873720,1
395,264,1444279,0.98
396,374,1815735,0.99
397,352,1763094,0.88
398,352,1585142,0.99
399,264,1164360,0.81
400,264,1150708,1
401,264,1249737,0.97
402,264,1225533,0.99
403,264,1131980,1
404,264,1059977,1
405,645,3221640,0.78
406,264,1304091,0.87
407,264,1253608,1
408,264,1094710,1
409,264,1099466,1
410,264,888149,1
411,264,1091176,1
412,264,1142807,1
413,264,1232516,0.99
414,264,1102958,1
415,264,848620,1
416,264,938813,1
417,264,1244479,0.99
418,264,1027119,0.8
419,264,1321497,0.98
420,264,1413437,0.99
421,264,1081805,0.99
422,264,965506,1
423,264,987730,0.99
424,264,1141454,0.99
425,264,1051413,0.99
426,700,2613484,0.89
427,264,1325979,0.96
428,264,1005457,0.99
429,355,1356265,1
430,264,1184219,0.99
431,264,930469,1
432,264,1280508,0.99
433,264,830821,1
434,264,941024,1
435,264,1196522,0.99
436,264,1062937,1
437,264,1097038,1
438,264,1163073,1
439,612,2757723,0.95
440,264,1078951,1
441,264,1271920,0.88
442,264,1358419,0.8
443,264,1234729,0.97
444,264,1118097,1
445,264,1231433,0.88
446,264,1200947,0.98
447,491,2398068,0.93
448,264,1010964,1
449,264,1202184,0.99
450,264,1350885,0.87
451,1000,4442953,0.98
452,1000,4650043,0.82
453,491,2154771,0.96
454,264,1079213,1
455,327,1092788,0.98
456,264,1137441,1
457,264,1371972,0.86
458,264,1316391,0.99
459,264,1290928,1
460,700,2362634,0.92
461,264,1288436,0.96
462,264,1205048,1
463,264,1277597,0.98
464,264,1137507,0.99
465,264,1291170,0.97
466,264,1072116,0.99
467,264,965933,1
468,642,2704180,0.99
469,264,1297045,0.99
470,264,1256554,1
471,264,1264379,0.93
472,642,2364230,0.72
473,630,2995658,0.92
474,264,1153784,0.99
475,841,4001916,0.85
476,264,1114138,1
477,264,1039077,1
478,264,1093179,1
479,264,1388893,0.83
480,264,1136523,0.98
481,264,1201042,1
482,466,1588475,1
483,612,2573755,0.98
484,264,1057789,1
485,264,918846,1
486,264,1419547,0.95
487,264,1199259,0.98
488,336,1448525,0.92
489,264,1047165,0.92
490,264,996379,0.99
491,264,945240,1
492,264,929690,1
493,264,1191701,1
494,264,1311615,0.92
495,283,1462094,0.94
496,264,1285229,0.99
497,500,2046550,0.99
498,264,1410967,0.94
499,264,1155390,1
500,355,1135762,1
501,404,2003077,0.86
502,264,1018218,1
503,264,1205344,1
504,1000,4680648,0.95
505,264,1301587,1
506,264,1099637,1
507,736,2735428,0.76
508,264,1278585,0.96
509,491,2274784,0.86
510,264,1245983,0.95
511,264,1287168,0.96
512,355,1085539,1
513,274,1352857,0.98
514,641,2107490,0.92
515,282,1531971,0.91
516,264,1172981,1
517,404,1740782,0.86
518,641,2083927,1
519,404,1780853,0.95
520,466,2126009,0.97
521,264,903633,1
522,264,1318181,0.98
523,264,914130,1
524,264,1208627,1
525,264,1053414,0.97
526,264,1231864,1
527,264,1287303,0.95
528,264,976470,0.99
529,264,995408,0.99
530,282,1373282,0.88
531,1000,4334957,0.97
532,264,1294196,0.97
533,283,1351329,0.98
534,274,1413484,0.98
535,264,1410963,0.96
536,264,1282653,0.96
537,267,1359252,0.96
538,264,1085238,0.98
539,264,1426851,0.94
540,264,1133176,0.97
541,264,1110868,1
542,264,977934,0.99
543,264,1138727,1
544,306,1488100,0.97
545,264,1396361,0.98
546,264,748374,1
547,264,1359744,0.96
548,336,1350594,0.9
549,264,1038186,1
550,288,944378,0.99
551,264,870812,1
552,264,1107297,0.99
553,404,1826527,0.93
554,264,1142846,0.98
555,264,1298547,0.96
556,264,1334786,0.91
557,264,1310042,0.94
558,264,976043,1
559,500,2289498,0.98
560,264,1282415,1
561,306,1462388,0.95
562,283,1434676,0.91
563,264,1171648,0.96
564,264,1116129,0.98
565,1000,3862568,0.97
566,491,2100190,0.93
567,274,1338030,0.94
568,264,1144920,0.99
569,264,1304917,0.92
570,264,1052349,1
571,264,1156728,1
572,327,1148539,1
573,264,1268495,0.99
574,264,1223144,0.96
575,264,725874,1
576,283,1499420,0.86
577,264,1308342,0.98
578,355,1428854,0.99
579,282,1455623,0.6
580,267,1343884,0.77
581,325,1728927,0.95
582,264,1057085,0.97
583,264,1297964,0.99
584,274,1108431,1
585,264,1282762,0.88
586,264,1251108,1
587,591,2475742,0.97
588,274,1158780,1
589,264,1246969,0.99
590,264,1234704,0.97
591,625,2651182,0.98
592,466,2062868,0.98
593,264,1184683,0.96
594,264,1323994,0.99
595,264,875717,1
596,641,2413715,0.99
597,264,1071514,0.97
598,264,1278883,0.91
599,264,1209394,0.98
600,642,3020881,0.89
601,264,1315972,0.8
602,283,1487401,0.94
603,264,1188591,0.97
604,264,1212529,1
605,264,1097013,1
606,264,1246188,1
607,582,2605999,0.96
608,264,1142524,0.98
609,264,1085232,0.99
610,264,1065309,0.98
611,352,1485912,1
612,264,1164763,0.99
613,264,1080659,0.99
614,1000,3978481,0.99
615,1000,4103200,0.99
616,264,1361312,0.9
617,264,1136647,1
618,500,2094702,0.87
619,841,3648088,0.93
620,264,1142435,1
621,264,1070899,0.97
622,466,1801630,0.97
623,264,1296916,0.97
624,264,1330561,1
625,264,886767,1
626,264,1364065,0.88
627,288,892532,1
628,264,1083626,0.98
629,264,1056831,0.99
630,1000,3938014,0.95
631,264,1465975,0.99
632,264,963839,1
633,264,1153738,0.92
634,264,832893,1
635,630,2933128,0.94
636,500,2194390,0.94
637,264,1244938,1
638,264,1351976,0.79
639,267,1326079,0.86
640,264,1106136,0.97
641,264,1362930,0.95
642,264,1035228,1
643,264,1027024,0.93
644,264,1065335,0.97
645,264,1268003,0.95
646,641,2668930,0.99
647,500,2094603,0.98
648,264,1038260,1
649,264,1224823,0.99
650,264,1224746,0.99
651,264,1187745,0.98
652,264,923559,1
653,264,942980,1
654,264,1329847,0.89
655,736,3129934,0.97
656,678,2309246,0.9
657,264,812107,1
658,642,2902208,0.99
659,582,2762049,0.92
660,264,1209033,0.99
661,264,1184368,0.99
662,700,2788642,0.97
663,264,1330124,0.9
664,352,1837313,0.89
665,466,2052964,1
666,264,1269632,0.98
667,466,1831746,1
668,306,1549093,0.99
669,264,984876,1
670,1000,4466139,0.91
671,264,1213849,0.99
672,625,2925744,0.9
673,817,3386552,0.96
674,1000,4065712,0.88
675,282,1538977,0.87
676,264,1141764,0.94
677,736,2831290,0.8
678,264,825421,1
679,612,2704364,0.96
680,641,2509721,0.97
681,264,988005,0.97
682,264,927750,0.99
683,264,1068392,1
684,352,1487188,0.94
685,264,825508,0.98
686,264,1096039,1
687,264,994578,0.78
688,264,1184219,0.99
689,264,1194638,1
690,352,1713574,0.93
691,1000,3433516,0.96
692,264,813869,1
693,325,1573623,0.97
694,645,3055295,0.96
695,264,596176,1
696,1000,3608841,0.9
697,264,1234305,1
698,264,1101915,1
699,264,1075510,0.99
700,645,3157868,0.86
701,264,1117080,1
702,264,1279616,0.96
703,264,1266700,0.96
704,264,1326289,0.97
705,264,1393460,0.94
706,645,3058135,0.89
707,736,2863543,0.8
708,264,1171396,1
709,264,1138160,0.97
710,736,2820764,0.87
711,264,1041059,0.88
712,264,1340688,0.95
713,264,861544,1
714,264,1138313,0.98
715,264,1364662,0.94
716,264,1212808,1
717,264,900426,0.91
718,282,1434148,0.91
719,264,787507,1
720,264,1157899,1
721,264,1041466,1
722,817,3303556,0.72
723,264,942953,1
724,264,1000964,0.98
725,264,1222364,0.92
726,264,1099775,1
727,817,3509149,0.91
728,264,1214520,1
729,264,1346794,0.98
730,264,1271310,1
731,341,1551392,1
732,264,1067986,1
733,264,897030,0.92
734,582,2782624,0.9
735,264,1301240,1
736,264,876832,1
737,264,1304238,0.99
738,264,1215304,0.69
739,868,3918975,0.99
740,500,1652812,0.99
741,264,1190067,0.97
742,264,1129929,0.88
743,264,1178177,0.99
744,264,1326101,0.95
745,288,944943,0.93
746,264,1194854,0.98
747,264,1225892,0.98
748,288,941238,0.96
749,264,939802,1
750,264,1207113,1
751,264,1126422,1
752,264,1141610,0.94
753,264,1245746,1
754,264,1205365,0.86
755,264,1023438,1
756,264,1375664,0.93
757,306,1410615,1
758,264,1017347,1
759,264,1249828,0.96
760,264,1152280,1
761,264,1267939,0.74
762,264,1256377,0.97
763,264,1276448,0.98
764,264,1202369,0.97
765,264,1334340,0.95
766,264,1334505,0.96
767,612,2623223,0.93
768,264,915085,0.97
769,868,3506181,0.99
770,325,1057637,0.99
771,500,2073236,1
772,264,1387221,0.9
773,264,1160249,1
774,1000,4024137,0.88
775,264,1100207,0.89
776,336,1642327,0.95
777,374,1535863,0.93
778,267,1408726,0.99
779,264,1114867,1
780,264,1004845,1
781,264,1242631,0.98
782,341,1720398,0.95
783,641,1802332,0.99
784,283,1127146,1
785,355,1000897,1
786,264,1156933,0.96
787,641,2672043,1
788,625,2855851,0.98
789,264,1073826,1
790,264,977639,1
791,1000,4422821,0.97
792,264,1198580,0.99
793,264,1325437,1
794,491,2044702,0.98
795,612,2632665,0.99
796,264,1341238,0.92
797,264,1380283,0.95
798,264,1161790,0.99
799,264,1132488,0.99
800,264,1211042,1
801,466,1988313,1
802,264,1220442,0.95
803,264,1278270,0.95
804,264,1261905,0.97
805,264,916817,1
806,327,937482,1
807,336,1248316,1
808,264,1019564,0.99
809,264,575802,1
810,264,1088890,0.94
811,267,968933,0.71
812,306,1336745,0.85
813,264,1075233,1
814,264,1032547,1
815,264,1367281,0.87
816,868,3264816,0.97
817,264,1066015,0.98
818,264,914429,1
819,264,1156563,0.98
820,264,1324818,0.98
821,264,982211,1
822,700,3109433,0.98
823,325,1521107,0.99
824,264,1203348,0.99
825,264,1020693,1
826,264,1086493,0.99
827,1000,4003082,0.95
828,264,1202600,0.98
829,500,2132650,1
830,264,1050672,1
831,404,1919015,0.88
832,374,1446482,0.9
833,591,2725880,0.94
834,264,1125713,0.99
835,630,2369697,0.91
836,264,1001719,0.76
837,283,1383638,1
838,264,1361003,0.95
839,264,1198718,0.9
840,1000,4248892,0.85
841,582,2522697,0.96
842,264,1111743,1
843,264,1077081,1
844,352,1617978,0.95
845,325,1418319,0.91
846,264,1319793,0.78
847,264,1255607,1
848,264,1183226,0.93
849,264,1044306,1
850,264,1269645,0.92
851,264,1066330,1
852,641,1858128,1
853,264,1377545,0.95
854,327,851250,0.93
855,264,976410,0.94
856,264,1392789,0.98
857,264,1092813,1
858,817,3362860,0.94
859,264,1375839,0.98
860,264,1195361,0.99
861,264,1102260,0.97
862,264,980737,0.62
863,264,1034150,1
864,264,956642,0.83
865,1000,4536099,0.98
866,264,1182921,1
867,264,1120722,0.95
868,645,2789730,0.98
869,264,1156657,0.96
870,264,932414,0.9
871,264,1246052,1
872,612,2594185,0.86
873,264,1108739,1
874,1000,4083950,0.74
875,264,1374119,0.95
876,336,1585095,0.98
877,264,1347172,0.94
878,264,992805,0.98
879,267,1379721,0.92
880,264,1181911,0.94
881,264,1197186,1
882,678,2987897,0.96
883,678,2735527,0.87
884,374,1726913,1
885,817,3903032,0.96
886,264,1073592,0.98
887,352,1083921,0.65
888,700,2695984,0.78
889,264,1378128,0.94
890,264,1125008,0.98
891,264,1216272,0.99
892,625,2261878,0.87
893,264,1235486,0.9
894,264,984591,0.84
895,264,997381,1
896,264,994111,1
897,274,1326959,0.95
898,264,1164263,1
899,264,1174571,0.96
900,264,1175940,0.91
901,264,1071436,1
902,264,1094036,1
903,264,1038227,1
904,274,1403371,0.99
905,264,1238646,0.93
906,306,1333419,0.89
907,645,2972227,0.94
908,264,1107042,1
909,264,1303278,1
910,336,1593641,0.95
911,264,1124941,0.98
912,404,1898802,1
913,336,1611260,0.96
914,491,2224335,0.95
915,264,1225057,1
916,264,1071719,1
917,341,1506343,0.74
918,282,1181643,0.85
919,264,1266066,0.97
920,283,1323813,0.98
921,264,978754,0.99
922,282,1415926,0.96
923,341,1017226,0.65
924,274,1089584,1
925,264,1329162,0.99
926,582,2460560,0.94
927,264,1176041,0.99
928,264,1183080,1
929,264,970592,0.99
930,355,960755,0.99
931,264,1198989,0.94
932,264,845787,1
933,264,1306205,0.96
934,306,1527708,0.96
935,264,1278216,1
936,264,1333512,0.92
937,264,1229322,0.99
938,264,975501,1
939,466,1948081,0.94
940,612,2824730,0.99
941,264,1127495,1
942,1000,4181542,0.98
943,1000,4121688,1
944,264,1076124,0.88
945,1000,4607609,0.97
946,264,1191725,0.95
947,341,1642760,0.99
948,264,1045828,0.98
949,264,1101192,0.98
950,264,1056593,1
951,274,1478631,0.9
952,264,967462,0.88
953,336,1571906,0.96
954,868,3754962,0.97
955,642,2673501,0.95
956,591,2209242,0.96
957,264,1038269,1
958,283,1504625,0.9
959,264,800619,1
960,678,2788370,0.95
961,264,1248491,1
962,283,1057584,1
963,264,1195799,0.99
964,264,1219333,0.99
965,264,1111220,0.98
966,1000,3505872,0.89
967,264,1406809,0.97
968,325,1548589,0.95
969,630,2629222,0.84
970,264,1031304,1
971,264,984268,1
972,264,1068509,0.98
973,264,1294929,0.9
974,642,2630055,0.98
975,466,1859635,0.87
976,700,2464186,0.94
977,264,1041063,1
978,264,1091311,0.99
979,264,1234884,0.99
980,841,3551074,0.94
981,1000,4072459,0.97
982,355,1395077,1
983,591,2594054,0.85
984,264,1073458,1
985,264,930256,0.9
986,264,1319495,0.98
987,264,1120602,0.99
988,264,944233,0.91
989,264,986890,1
990,336,1579655,0.98
991,352,1527944,0.85
992,264,992005,0.93
993,264,972751,0.99
994,678,3071320,0.94
995,288,988721,0.99
996,264,1287766,0.96
997,736,2712762,0.98
998,264,1244173,0.98
999,264,988486,0.99
