QueryID,EF,Latency(ns),Recall
258,1000,3799530,1
259,264,952463,1
260,264,1250184,0.98
261,264,1054732,1
262,264,653993,1
263,264,1296855,1
264,264,1162068,1
265,642,2569887,0.97
266,591,2834240,0.95
267,264,1246274,0.93
268,264,1101265,0.99
269,352,1819832,0.97
270,264,1088495,0.99
271,264,1414023,0.98
272,264,1148789,0.95
273,264,1248928,0.98
274,264,1037345,1
275,336,1581389,0.82
276,264,1224015,0.97
277,264,977075,1
278,264,1023070,1
279,264,1383634,0.89
280,264,1349852,0.97
281,264,1154784,0.99
282,264,1202871,0.99
283,264,1281884,1
284,264,1369814,0.99
285,264,1009667,0.92
286,1000,3895718,0.95
287,264,1488363,0.93
288,264,1372554,0.98
289,264,1171205,1
290,264,903393,0.99
291,264,1451195,0.82
292,264,1181510,1
293,325,1287986,1
294,264,1151581,0.98
295,264,1073193,1
296,288,933658,1
297,264,1023099,0.94
298,404,1388798,0.93
299,264,1099185,1
300,264,944512,1
301,630,2559223,0.99
302,264,1254957,1
303,264,921053,1
304,264,1399452,0.99
305,264,909510,1
306,591,2948160,0.94
307,264,1103035,0.99
308,264,1186277,0.99
309,264,1296565,1
310,1000,4404826,0.98
311,264,1219248,0.99
312,374,1578930,0.99
313,868,4017144,0.94
314,264,1324722,0.99
315,264,1096255,0.97
316,641,2576463,1
317,264,879521,0.99
318,264,915750,1
319,264,824120,1
320,355,1257129,0.99
321,264,1054289,1
322,264,962413,1
323,264,1222358,1
324,264,1417850,0.91
325,264,1036710,1
326,264,1120948,0.99
327,288,976277,1
328,264,1201332,1
329,625,2979609,0.87
330,264,980495,1
331,264,1022472,1
332,264,1305624,0.95
333,264,1171082,1
334,264,1219327,0.99
335,264,1350352,1
336,327,1083827,0.92
337,336,1674445,0.9
338,355,1193711,1
339,264,1386304,0.99
340,264,1223544,0.99
341,264,1017861,0.99
342,267,1436089,0.9
343,283,1445911,1
344,264,1098407,0.99
345,264,1492202,0.81
346,274,1393528,0.92
347,1000,3674126,0.93
348,404,2028673,0.99
349,264,921358,1
350,283,1499112,0.97
351,264,1020019,1
352,264,1387592,0.94
353,264,1022881,1
354,264,1042403,1
355,264,1191269,1
356,264,839893,1
357,264,1097738,1
358,264,1143843,0.99
359,264,1255395,0.99
360,264,883125,1
361,264,1264456,0.99
362,264,807206,0.99
363,264,1116557,1
364,264,1325201,0.97
365,264,1291106,1
366,264,1227429,0.86
367,264,1283513,1
368,327,1146403,0.99
369,264,1088610,0.99
370,264,1172576,0.87
371,491,2468552,0.97
372,264,1244237,0.91
373,264,1348429,0.95
374,264,1162420,0.99
375,264,1172650,1
376,264,1179631,1
377,264,1419644,0.9
378,1000,4676096,0.92
379,327,1003292,0.99
380,264,1411978,0.83
381,264,896492,1
382,264,900501,0.96
383,264,887137,1
384,641,2396249,1
385,264,933480,1
386,264,1398019,0.93
387,264,1488472,0.82
388,1000,4307508,1
389,352,1616078,0.98
390,264,918915,1
391,264,1225019,0.99
392,612,2510621,0.98
393,1000,4068431,1
394,264,876605,1
395,264,1410454,0.98
396,374,1817361,0.99
397,352,1776186,0.88
398,352,1586971,0.99
399,264,1145632,0.81
400,264,1145356,1
401,264,1253714,0.97
402,264,1222627,0.99
403,264,1134386,1
404,264,1063912,1
405,645,3206585,0.78
406,264,1301838,0.87
407,264,1240394,1
408,264,1095424,1
409,264,1102928,1
410,264,890029,1
411,264,1093454,1
412,264,1149774,1
413,264,1230354,0.99
414,264,1106238,1
415,264,848433,1
416,264,925946,1
417,264,1241219,0.99
418,264,1028431,0.8
419,264,1319843,0.98
420,264,1421498,0.99
421,264,1085116,0.99
422,264,970062,1
423,264,978856,0.99
424,264,1139377,0.99
425,264,1040913,0.99
426,700,2620926,0.89
427,264,1331218,0.96
428,264,985072,0.99
429,355,1356692,1
430,264,1184331,0.99
431,264,938764,1
432,264,1261006,0.99
433,264,845883,1
434,264,942613,1
435,264,1192785,0.99
436,264,1060123,1
437,264,1103306,1
438,264,1171548,1
439,612,2755226,0.95
440,264,1062401,1
441,264,1281042,0.88
442,264,1365950,0.8
443,264,1238671,0.97
444,264,1123182,1
445,264,1240318,0.88
446,264,1198661,0.98
447,491,2379516,0.93
448,264,1021988,1
449,264,1202227,0.99
450,264,1350122,0.87
451,1000,4428465,0.98
452,1000,4615800,0.82
453,491,2159948,0.96
454,264,1070179,1
455,327,1100627,0.98
456,264,1144760,1
457,264,1367258,0.86
458,264,1302999,0.99
459,264,1295891,1
460,700,2363247,0.92
461,264,1287982,0.96
462,264,1202241,1
463,264,1281130,0.98
464,264,1134178,0.99
465,264,1286619,0.97
466,264,1066070,0.99
467,264,973804,1
468,642,2699782,0.99
469,264,1296443,0.99
470,264,1260523,1
471,264,1266634,0.93
472,642,2356512,0.72
473,630,2989986,0.92
474,264,1155565,0.99
475,841,3996629,0.85
476,264,1107619,1
477,264,1041417,1
478,264,1092339,1
479,264,1394072,0.83
480,264,1135367,0.98
481,264,1209677,1
482,466,1587903,1
483,612,2567192,0.98
484,264,1048176,1
485,264,910156,1
486,264,1422803,0.95
487,264,1198394,0.98
488,336,1461986,0.92
489,264,1045791,0.92
490,264,993960,0.99
491,264,936325,1
492,264,934126,1
493,264,1192085,1
494,264,1317316,0.92
495,283,1468708,0.94
496,264,1288274,0.99
497,500,2047782,0.99
498,264,1413079,0.94
499,264,1140821,1
500,355,1140748,1
501,404,2008674,0.86
502,264,1018111,1
503,264,1211557,1
504,1000,4667893,0.95
505,264,1289639,1
506,264,1097712,1
507,736,2748677,0.76
508,264,1280366,0.96
509,491,2272854,0.86
510,264,1228481,0.95
511,264,1288678,0.96
512,355,1087948,1
513,274,1346742,0.98
514,641,2107978,0.92
515,282,1528066,0.91
516,264,1172743,1
517,404,1734572,0.86
518,641,2080276,1
519,404,1784804,0.95
520,466,2126576,0.97
521,264,900872,1
522,264,1308074,0.98
523,264,914243,1
524,264,1204041,1
525,264,1058074,0.97
526,264,1232738,1
527,264,1290120,0.95
528,264,984034,0.99
529,264,999638,0.99
530,282,1373461,0.88
531,1000,4343738,0.97
532,264,1290299,0.97
533,283,1345736,0.98
534,274,1409749,0.98
535,264,1409205,0.96
536,264,1293543,0.96
537,267,1351501,0.96
538,264,1070915,0.98
539,264,1430501,0.94
540,264,1137039,0.97
541,264,1113777,1
542,264,980754,0.99
543,264,1140372,1
544,306,1488478,0.97
545,264,1385825,0.98
546,264,756427,1
547,264,1358915,0.96
548,336,1346183,0.9
549,264,1035348,1
550,288,955110,0.99
551,264,870071,1
552,264,1105981,0.99
553,404,1834653,0.93
554,264,1133229,0.98
555,264,1295827,0.96
556,264,1339063,0.91
557,264,1312024,0.94
558,264,980368,1
559,500,2287982,0.98
560,264,1290116,1
561,306,1446026,0.95
562,283,1445287,0.91
563,264,1175005,0.96
564,264,1126119,0.98
565,1000,3852080,0.97
566,491,2093823,0.93
567,274,1335819,0.94
568,264,1147946,0.99
569,264,1307354,0.92
570,264,1056620,1
571,264,1155070,1
572,327,1141552,1
573,264,1260621,0.99
574,264,1207167,0.96
575,264,723209,1
576,283,1506240,0.86
577,264,1311693,0.98
578,355,1432515,0.99
579,282,1453705,0.6
580,267,1345159,0.77
581,325,1724275,0.95
582,264,1046405,0.97
583,264,1306928,0.99
584,274,1103923,1
585,264,1283571,0.88
586,264,1250419,1
587,591,2467361,0.97
588,274,1158182,1
589,264,1234938,0.99
590,264,1243197,0.97
591,625,2638146,0.98
592,466,2069537,0.98
593,264,1187046,0.96
594,264,1324431,0.99
595,264,870219,1
596,641,2413047,0.99
597,264,1081582,0.97
598,264,1277516,0.91
599,264,1215165,0.98
600,642,3028059,0.89
601,264,1297578,0.8
602,283,1490854,0.94
603,264,1185724,0.97
604,264,1210372,1
605,264,1097302,1
606,264,1249213,1
607,582,2605529,0.96
608,264,1130148,0.98
609,264,1084680,0.99
610,264,1057814,0.98
611,352,1491220,1
612,264,1164385,0.99
613,264,1087798,0.99
614,1000,3971449,0.99
615,1000,4124861,0.99
616,264,1369129,0.9
617,264,1132792,1
618,500,2091649,0.87
619,841,3628837,0.93
620,264,1147608,1
621,264,1068954,0.97
622,466,1798003,0.97
623,264,1298043,0.97
624,264,1326848,1
625,264,879814,1
626,264,1370339,0.88
627,288,890330,1
628,264,1093949,0.98
629,264,1056066,0.99
630,1000,3937239,0.95
631,264,1469569,0.99
632,264,948277,1
633,264,1154437,0.92
634,264,806990,1
635,630,2930593,0.94
636,500,2195813,0.94
637,264,1239433,1
638,264,1344808,0.79
639,267,1323758,0.86
640,264,1108406,0.97
641,264,1362397,0.95
642,264,1027131,1
643,264,1043207,0.93
644,264,1069239,0.97
645,264,1275832,0.95
646,641,2648386,0.99
647,500,2101929,0.98
648,264,1036899,1
649,264,1223976,0.99
650,264,1226714,0.99
651,264,1188790,0.98
652,264,924955,1
653,264,926507,1
654,264,1347711,0.89
655,736,3148559,0.97
656,678,2310600,0.9
657,264,813361,1
658,642,2890250,0.99
659,582,2768962,0.92
660,264,1216022,0.99
661,264,1188856,0.99
662,700,2788423,0.97
663,264,1316875,0.9
664,352,1837267,0.89
665,466,2032734,1
666,264,1287083,0.98
667,466,1842142,1
668,306,1550488,0.99
669,264,990679,1
670,1000,4443329,0.91
671,264,1213615,0.99
672,625,2912376,0.9
673,817,3366621,0.96
674,1000,4067546,0.88
675,282,1544842,0.87
676,264,1136604,0.94
677,736,2825494,0.8
678,264,817151,1
679,612,2720690,0.96
680,641,2520654,0.97
681,264,982923,0.97
682,264,920906,0.99
683,264,1073592,1
684,352,1485049,0.94
685,264,824861,0.98
686,264,1091276,1
687,264,998718,0.78
688,264,1187607,0.99
689,264,1193208,1
690,352,1712464,0.93
691,1000,3432202,0.96
692,264,810586,1
693,325,1575274,0.97
694,645,3058088,0.96
695,264,600329,1
696,1000,3614211,0.9
697,264,1236915,1
698,264,1103243,1
699,264,1076490,0.99
700,645,3173613,0.86
701,264,1116486,1
702,264,1271108,0.96
703,264,1268691,0.96
704,264,1328425,0.97
705,264,1400742,0.94
706,645,3029126,0.89
707,736,2863983,0.8
708,264,1173103,1
709,264,1143389,0.97
710,736,2817931,0.87
711,264,1041547,0.88
712,264,1848585,0.95
713,264,962830,1
714,264,1140451,0.98
715,264,1360291,0.94
716,264,1216875,1
717,264,907075,0.91
718,282,1453312,0.91
719,264,783917,1
720,264,1162569,1
721,264,1042789,1
722,817,3291161,0.72
723,264,944931,1
724,264,1002420,0.98
725,264,1221553,0.92
726,264,1105225,1
727,817,3489336,0.91
728,264,1198916,1
729,264,1355069,0.98
730,264,1278125,1
731,341,1547276,1
732,264,1064080,1
733,264,901837,0.92
734,582,2778687,0.9
735,264,1284225,1
736,264,880724,1
737,264,1310808,0.99
738,264,1219822,0.69
739,868,3919209,0.99
740,500,1647268,0.99
741,264,1183311,0.97
742,264,1141840,0.88
743,264,1175772,0.99
744,264,1323162,0.95
745,288,945166,0.93
746,264,1196682,0.98
747,264,1219327,0.98
748,288,944276,0.96
749,264,939333,1
750,264,1198022,1
751,264,1133257,1
752,264,1121009,0.94
753,264,1249284,1
754,264,1194515,0.86
755,264,1019702,1
756,264,1371718,0.93
757,306,1409565,1
758,264,1009889,1
759,264,1252917,0.96
760,264,1159939,1
761,264,1270096,0.74
762,264,1258341,0.97
763,264,1276358,0.98
764,264,1206163,0.97
765,264,1332967,0.95
766,264,1321987,0.96
767,612,2620455,0.93
768,264,922626,0.97
769,868,3501378,0.99
770,325,1064821,0.99
771,500,2070295,1
772,264,1388213,0.9
773,264,1159731,1
774,1000,4113679,0.88
775,264,1099478,0.89
776,336,1639036,0.95
777,374,1528743,0.93
778,267,1402887,0.99
779,264,1120694,1
780,264,1006448,1
781,264,1246054,0.98
782,341,1715925,0.95
783,641,1799085,0.99
784,283,1125295,1
785,355,1010075,1
786,264,1160275,0.96
787,641,2663965,1
788,625,2845569,0.98
789,264,1070651,1
790,264,967956,1
791,1000,4428951,0.97
792,264,1228698,0.99
793,264,1317580,1
794,491,2047651,0.98
795,612,2618941,0.99
796,264,1343585,0.92
797,264,1383200,0.95
798,264,1166908,0.99
799,264,1137260,0.99
800,264,1207139,1
801,466,1987541,1
802,264,1217879,0.95
803,264,1277765,0.95
804,264,1267187,0.97
805,264,927143,1
806,327,946009,1
807,336,1237121,1
808,264,1030507,0.99
809,264,582357,1
810,264,1096671,0.94
811,267,953145,0.71
812,306,1335226,0.85
813,264,1078338,1
814,264,1038281,1
815,264,1373272,0.87
816,868,3245237,0.97
817,264,1069063,0.98
818,264,909436,1
819,264,1151502,0.98
820,264,1332272,0.98
821,264,989067,1
822,700,3108772,0.98
823,325,1519075,0.99
824,264,1186589,0.99
825,264,1027060,1
826,264,1095393,0.99
827,1000,3987287,0.95
828,264,1206821,0.98
829,500,2132197,1
830,264,1050098,1
831,404,1926303,0.88
832,374,1451871,0.9
833,591,2733237,0.94
834,264,1119413,0.99
835,630,2342744,0.91
836,264,917021,0.76
837,283,1272900,1
838,264,1309401,0.95
839,264,1201852,0.9
840,1000,4188440,0.85
841,582,2503853,0.96
842,264,1111049,1
843,264,1074433,1
844,352,1600006,0.95
845,325,1411805,0.91
846,264,1311853,0.78
847,264,1251505,1
848,264,1174056,0.93
849,264,1043601,1
850,264,1248860,0.92
851,264,1065000,1
852,641,1850628,1
853,264,1371296,0.95
854,327,847150,0.93
855,264,972312,0.94
856,264,1386830,0.98
857,264,1048353,1
858,817,3337246,0.94
859,264,1368370,0.98
860,264,1193810,0.99
861,264,1091975,0.97
862,264,966533,0.62
863,264,1023832,1
864,264,946593,0.83
865,1000,4498913,0.98
866,264,1154857,1
867,264,1116164,0.95
868,645,2763478,0.98
869,264,1164069,0.96
870,264,931038,0.9
871,264,1238981,1
872,612,2571734,0.86
873,264,1099395,1
874,1000,4036566,0.74
875,264,1364277,0.95
876,336,1570154,0.98
877,264,1334612,0.94
878,264,981022,0.98
879,267,1366925,0.92
880,264,1160110,0.94
881,264,1177418,1
882,678,2965388,0.96
883,678,2690218,0.87
884,374,1723991,1
885,817,3854649,0.96
886,264,1061912,0.98
887,352,1070266,0.65
888,700,2669575,0.78
889,264,1365960,0.94
890,264,1113787,0.98
891,264,1203580,0.99
892,625,2235891,0.87
893,264,1223724,0.9
894,264,962803,0.84
895,264,997081,1
896,264,992943,1
897,274,1287045,0.95
898,264,1150220,1
899,264,1167491,0.96
900,264,1135680,0.91
901,264,1054429,1
902,264,1082167,1
903,264,1034941,1
904,274,1384478,0.99
905,264,1238797,0.93
906,306,1298085,0.89
907,645,2962600,0.94
908,264,1094257,1
909,264,1282910,1
910,336,1579019,0.95
911,264,1115541,0.98
912,404,1865550,1
913,336,1594954,0.96
914,491,2209767,0.95
915,264,1213176,1
916,264,1061184,1
917,341,1473075,0.74
918,282,1164763,0.85
919,264,1237843,0.97
920,283,1294210,0.98
921,264,975409,0.99
922,282,1414744,0.96
923,341,1000621,0.65
924,274,1092597,1
925,264,1323823,0.99
926,582,2426467,0.94
927,264,1164445,0.99
928,264,1183215,1
929,264,955189,0.99
930,355,967141,0.99
931,264,1190680,0.94
932,264,846177,1
933,264,1280398,0.96
934,306,1524645,0.96
935,264,1257641,1
936,264,1312160,0.92
937,264,1225454,0.99
938,264,970073,1
939,466,1928960,0.94
940,612,2805113,0.99
941,264,1106399,1
942,1000,4127410,0.98
943,1000,4086632,1
944,264,1063845,0.88
945,1000,4564715,0.97
946,264,1165057,0.95
947,341,1632112,0.99
948,264,1036422,0.98
949,264,1080731,0.98
950,264,1046909,1
951,274,1459723,0.9
952,264,954942,0.88
953,336,1545607,0.96
954,868,3714827,0.97
955,642,2613777,0.95
956,591,2193325,0.96
957,264,1024091,1
958,283,1494096,0.9
959,264,789691,1
960,678,2762448,0.95
961,264,1247672,1
962,283,1049160,1
963,264,1188983,0.99
964,264,1224968,0.99
965,264,1114894,0.98
966,1000,3462168,0.89
967,264,1398259,0.97
968,325,1515044,0.95
969,630,2605852,0.84
970,264,1009490,1
971,264,977858,1
972,264,1074219,0.98
973,264,1281842,0.9
974,642,2589111,0.98
975,466,1791956,0.87
976,700,2440878,0.94
977,264,1034064,1
978,264,1071204,0.99
979,264,1228419,0.99
980,841,3488083,0.94
981,1000,4036459,0.97
982,355,1384960,1
983,591,2546506,0.85
984,264,1062281,1
985,264,920853,0.9
986,264,1294375,0.98
987,264,1120860,0.99
988,264,955174,0.91
989,264,963089,1
990,336,1554796,0.98
991,352,1509925,0.85
992,264,969245,0.93
993,264,957462,0.99
994,678,3026599,0.94
995,288,989002,0.99
996,264,1287806,0.96
997,736,2662838,0.98
998,264,1226040,0.98
999,264,988342,0.99
