QueryID,EF,Latency(ns),Recall
2518,4645,11985131,0.94
2519,4987,12768136,0.91
2520,1539,3025192,1
2521,1539,3143895,1
2522,2584,6506290,0.96
2523,1539,3034310,1
2524,1539,3542103,1
2525,2699,6346839,0.95
2526,2141,4707215,0.96
2527,3150,8156199,0.94
2528,4645,12202515,0.98
2529,2141,5188958,0.96
2530,3106,7641871,0.96
2531,1539,3437639,1
2532,4403,11053923,1
2533,1539,2565229,1
2534,1539,3359722,1
2535,1539,3427639,0.99
2536,2699,6770528,0.99
2537,2699,6746980,1
2538,1539,3547129,0.98
2539,1539,2858498,1
2540,4645,11701568,0.98
2541,1539,3234293,1
2542,2584,6775460,0.94
2543,1539,3111060,0.99
2544,4403,10906081,0.99
2545,1539,2547857,1
2546,1539,3089135,1
2547,1539,3335459,1
2548,1539,3459379,1
2549,5000,12142467,1
2550,1539,3538465,0.96
2551,1539,2800092,1
2552,1539,2852513,1
2553,3130,7656230,0.94
2554,1539,1941105,1
2555,2141,5180034,0.97
2556,1539,3508520,1
2557,1539,2684071,1
2558,3680,8791677,0.98
2559,1539,3210996,0.98
2560,1539,3798888,0.98
2561,1539,3231383,1
2562,1539,3319878,1
2563,1539,3596620,0.97
2564,4645,12139335,0.86
2565,1539,3485864,1
2566,3150,8158824,0.99
2567,1539,3385934,1
2568,2584,6835331,0.84
2569,4645,11886350,0.95
2570,1539,3762404,0.93
2571,4645,12429192,0.93
2572,4987,11911168,1
2573,1539,3136537,1
2574,4645,11956947,0.97
2575,1539,3528303,0.92
2576,1539,3789570,0.98
2577,1539,2634883,1
2578,1539,3016265,1
2579,2141,5508785,1
2580,3106,7873711,0.91
2581,1539,3664688,0.99
2582,1539,2521009,1
2583,2699,6499006,0.93
2584,1539,3136797,1
2585,3130,7802463,0.93
2586,1539,3329205,1
2587,3444,7750660,1
2588,1539,3143024,1
2589,4645,11642467,0.98
2590,3150,8358165,0.92
2591,3680,9895362,0.9
2592,1539,3378152,1
2593,1539,3539174,0.99
2594,1539,2715528,1
2595,1539,3803508,0.91
2596,3680,8928909,0.92
2597,4403,11736537,0.93
2598,1539,3397597,0.99
2599,1539,3351059,1
2600,4403,11098333,0.94
2601,4403,11188342,0.96
2602,1539,3441366,0.97
2603,1539,3772772,0.98
2604,1539,2573256,1
2605,1539,3838146,0.93
2606,4403,10494099,1
2607,3444,8815822,0.95
2608,1539,3587337,0.99
2609,1539,3058471,1
2610,1539,2977723,1
2611,3150,7855360,0.96
2612,2141,5015254,0.97
2613,1539,3769090,0.99
2614,3106,7239463,0.99
2615,4645,11958411,0.91
2616,4645,12272654,0.89
2617,3130,7827670,0.99
2618,4645,12027560,0.89
2619,1539,2580371,1
2620,4403,10607213,0.99
2621,1539,3299865,0.98
2622,1539,3359759,1
2623,1539,2914641,1
2624,1539,2999533,1
2625,1539,3491193,0.95
2626,1539,2569661,1
2627,1539,2455519,1
2628,1539,2637744,1
2629,1539,3749637,0.96
2630,1539,3008298,1
2631,3680,9493865,0.91
2632,1539,3540521,1
2633,1539,2855706,1
2634,1539,3131750,1
2635,2584,6375310,0.98
2636,1539,3442549,0.97
2637,1539,2790230,1
2638,1539,2363133,1
2639,4987,11905101,0.96
2640,1539,3283469,1
2641,1539,3389874,1
2642,1539,2509136,1
2643,4987,10780509,1
2644,1539,3339137,1
2645,1539,3287360,1
2646,1539,3019065,1
2647,3106,7737912,0.96
2648,1539,2770307,1
2649,1539,3490744,0.98
2650,1539,3454133,1
2651,1539,2839314,1
2652,1539,2934426,1
2653,3680,9460578,0.89
2654,1539,3190086,0.99
2655,1539,2295534,1
2656,1539,3355376,0.98
2657,4403,11059492,0.99
2658,2141,5351306,0.98
2659,1539,2406741,1
2660,1539,3046786,1
2661,4403,11077496,0.94
2662,1539,3625076,0.9
2663,3444,8348042,1
2664,1539,2457463,1
2665,3680,9609010,0.9
2666,1539,3531803,0.99
2667,1539,3032116,1
2668,1539,3286566,0.98
2669,3444,8751952,0.99
2670,1539,3620345,0.97
2671,3469,7823902,0.99
2672,1539,2591072,1
2673,3444,8511683,0.96
2674,1539,2797490,1
2675,3444,8401308,0.99
2676,3680,8932042,0.97
2677,1539,3345671,1
2678,1539,2306827,1
2679,1539,3571084,1
2680,1539,3396300,1
2681,1539,2412535,1
2682,2699,6614750,0.99
2683,3106,7829093,0.87
2684,1539,3697295,1
2685,1539,3576124,0.96
2686,1539,2985122,1
2687,3469,7627300,1
2688,1539,3160768,1
2689,1539,3469735,1
2690,1539,3126815,1
2691,1539,2866158,1
2692,3150,8106686,0.95
2693,1539,3106997,1
2694,1539,2833265,1
2695,1539,3795076,1
2696,1539,3829188,0.84
2697,1539,3233011,1
2698,1539,3424565,0.97
2699,4403,10970224,0.95
2700,4987,12517060,0.97
2701,3469,8444253,0.99
2702,1539,3708664,0.94
2703,4987,12927797,0.98
2704,4645,11922894,0.93
2705,1539,12942904,1
2706,1539,6355814,1
2707,1539,13812701,0.92
2708,1539,12826409,0.97
2709,4645,28778960,0.89
2710,1539,6763596,1
2711,3680,17817548,0.95
2712,1539,5647191,1
2713,1539,4057947,1
2714,1539,3340673,1
2715,1539,4422829,1
2716,1539,4265504,1
2717,4987,17241237,0.89
2718,1539,3706624,1
2719,1539,3261766,1
2720,3621,11119689,0.93
2721,1539,3283394,1
2722,2584,7264633,0.97
2723,1539,3941365,0.97
2724,1539,3517080,0.97
2725,1539,2943987,1
2726,3680,9777982,0.91
2727,2141,5399296,0.98
2728,2141,5395003,0.99
2729,1539,3143279,0.99
2730,1539,2871057,1
2731,1539,3086899,0.97
2732,3621,8892704,0.98
2733,3444,7769006,1
2734,1539,2963221,1
2735,1539,2677899,1
2736,2699,6481973,1
2737,1539,3535107,1
2738,3444,8116340,0.97
2739,1539,3337225,1
2740,1539,3376120,0.99
2741,1539,3585098,0.98
2742,1539,3523526,1
2743,3621,9005942,0.96
2744,1539,3405778,0.98
2745,1539,3452357,0.99
2746,1539,3242815,0.99
2747,2141,5390530,0.81
2748,1539,2947846,1
2749,1539,2821402,1
2750,1539,2676889,1
2751,1539,3176918,0.98
2752,1539,3697733,0.94
2753,3621,8875499,0.97
2754,3150,7781193,0.95
2755,4645,12097667,0.91
2756,1539,3659105,1
2757,3106,7967535,0.98
2758,1539,3436181,1
2759,1539,2423420,1
2760,1539,2863603,1
2761,1539,3283150,1
2762,1539,3403155,0.99
2763,1539,2950095,1
2764,1539,3765636,0.94
2765,1539,3601334,1
2766,1539,1942090,1
2767,1539,3226987,1
2768,4987,12818613,0.91
2769,1539,3603920,1
2770,1539,2812325,1
2771,1539,3567086,0.99
2772,5000,13070935,0.94
2773,4987,13060772,0.9
2774,1539,3336497,0.99
2775,1539,3324204,0.99
2776,2584,6343623,0.97
2777,2699,7008934,0.96
2778,3469,8554997,0.96
2779,1539,2827990,1
2780,3469,8130883,0.96
2781,2584,6538502,0.93
2782,1539,2654161,1
2783,1539,3555046,0.99
2784,1539,3466428,1
2785,1539,3423448,0.99
2786,4645,12300797,0.98
2787,3469,9104595,0.95
2788,1539,3424665,0.97
2789,3150,8049105,0.93
2790,1539,2052570,1
2791,1539,3532685,0.96
2792,2584,6344133,0.93
2793,3621,8735229,0.97
2794,4645,11725239,0.99
2795,3469,8390513,0.97
2796,1539,3690638,0.96
2797,1539,3605260,0.98
2798,1539,3525159,0.97
2799,1539,3486573,1
2800,3469,8465198,0.98
2801,1539,3204576,1
2802,1539,2706595,1
2803,1539,3207754,1
2804,1539,3671950,0.99
2805,1539,3745451,1
2806,1539,3603863,1
2807,1539,3801975,1
2808,1539,2780557,1
2809,1539,2171396,1
2810,3469,8415539,0.98
2811,1539,3017462,1
2812,1539,3565446,0.92
2813,4645,11973329,0.94
2814,2141,5338872,1
2815,1539,3493238,1
2816,1539,2902939,1
2817,2584,6432561,0.95
2818,1539,3322924,1
2819,1539,3500201,1
2820,1539,3407442,1
2821,4987,12468136,0.98
2822,1539,3398095,0.99
2823,3130,7486078,0.98
2824,1539,3569353,0.98
2825,1539,2699444,1
2826,3469,8294818,0.9
2827,1539,3433280,0.99
2828,5000,11135846,1
2829,1539,2662060,1
2830,1539,2511187,1
2831,3444,8534373,0.94
2832,3106,7849891,0.95
2833,1539,3674493,0.99
2834,1539,3282038,0.98
2835,1539,2250881,1
2836,1539,1791597,1
2837,1539,3782049,1
2838,3106,7374143,0.99
2839,3621,8991052,0.91
2840,1539,3281030,1
2841,1539,3361478,0.99
2842,1539,3683062,0.97
2843,1539,3138420,1
2844,1539,3430695,0.99
2845,1539,3269098,1
2846,1539,3322096,1
2847,1539,3162625,1
2848,1539,3172096,0.99
2849,3469,8545413,0.99
2850,4645,11738405,0.98
2851,1539,3484842,1
2852,1539,3612036,0.99
2853,1539,2857258,1
2854,3621,8701509,1
2855,1539,2985153,1
2856,4645,11954816,0.93
2857,1539,2872680,1
2858,2141,5139909,0.94
2859,1539,3434636,1
2860,4645,12125159,0.91
2861,4645,12223490,0.94
2862,1539,3321569,0.99
2863,3106,7642013,0.93
2864,1539,3296023,1
2865,3444,8329269,0.92
2866,2584,6584457,0.94
2867,1539,3069173,1
2868,1539,3603387,0.94
2869,3106,8064704,0.95
2870,3680,8738838,0.98
2871,4645,11537858,0.98
2872,4645,11338011,0.99
2873,1539,2644070,1
2874,2699,6312569,0.92
2875,1539,3665959,1
2876,1539,3242053,1
2877,1539,2761216,1
2878,4403,11166165,0.99
2879,3130,8301397,0.97
2880,2141,5331546,0.88
2881,1539,2871295,1
2882,1539,3794305,1
2883,4987,12854595,0.96
2884,3469,8073074,0.98
2885,4645,12244868,0.92
2886,1539,3702899,1
2887,3680,8724093,0.97
2888,1539,3751573,0.91
2889,1539,3522024,1
2890,1539,3247599,0.99
2891,2699,6290840,1
2892,1539,3180162,0.99
2893,2699,6176979,0.99
2894,3621,8318580,0.99
2895,1539,3779809,1
2896,1539,3258462,1
2897,4645,11846704,0.96
2898,1539,3123875,1
2899,3444,8407184,0.94
2900,1539,3576335,0.94
2901,4403,11219857,0.94
2902,1539,3103178,1
2903,3444,8452209,1
2904,3130,7733719,0.92
2905,2699,6402911,1
2906,1539,3312181,1
2907,1539,2961065,1
2908,4645,11748180,0.97
2909,3680,9072985,0.97
2910,3680,9613840,0.9
2911,1539,3183855,1
2912,1539,3690189,0.98
2913,2699,6436756,0.97
2914,1539,2871241,1
2915,3130,7047328,1
2916,4645,12109833,0.89
2917,1539,2845601,1
2918,1539,3179220,1
2919,3680,9017474,0.97
2920,1539,3746185,0.92
2921,1539,3080847,1
2922,3150,8321344,0.85
2923,1539,2178226,1
2924,1539,3276942,0.99
2925,1539,2969370,0.99
2926,3150,6747646,0.99
2927,1539,3507423,0.99
2928,1539,3338390,1
2929,3621,8795879,0.95
2930,3150,8104157,0.96
2931,1539,3161500,1
2932,4645,11176085,0.97
2933,1539,3762611,0.88
2934,2584,5751260,1
2935,1539,2144711,1
2936,3130,7504768,0.98
2937,1539,3487223,0.98
2938,1539,3608991,1
2939,3130,8036212,0.94
2940,2584,6416578,0.98
2941,1539,3202841,1
2942,1539,3181863,1
2943,1539,3272799,1
2944,1539,3303227,0.97
2945,3444,8048203,0.98
2946,4403,10546960,0.99
2947,1539,3675108,0.99
2948,4987,12834471,0.97
2949,1539,3086183,0.99
2950,4987,13283762,0.9
2951,3444,8847857,0.93
2952,1539,3333384,1
2953,1539,2860851,1
2954,4403,11171845,0.93
2955,1539,2456264,1
2956,4645,11812250,0.89
2957,2584,6757063,0.88
2958,3469,7724924,1
2959,1539,3570253,0.96
2960,4645,12087272,0.94
2961,2584,6958797,0.9
2962,1539,3259489,1
2963,1539,3771311,0.95
2964,4645,11598375,0.93
2965,1539,3228486,1
2966,3444,8349407,0.95
2967,1539,2942461,1
2968,1539,2583655,1
2969,2699,6413650,0.92
2970,1539,3496719,0.99
2971,4645,11968039,0.94
2972,3621,8860768,0.97
2973,2584,6741503,0.91
2974,4645,11984049,0.85
2975,1539,3432848,1
2976,3469,8049465,1
2977,3150,7560903,0.99
2978,1539,3821834,0.97
2979,1539,3439327,1
2980,3130,7186030,0.96
2981,1539,2484810,1
2982,1539,1923192,1
2983,1539,2710067,1
2984,1539,3795627,0.91
2985,1539,2515025,1
2986,1539,2915964,1
2987,1539,2928675,1
2988,3106,7234079,1
2989,1539,3314989,1
2990,1539,3739397,0.97
2991,4645,11969196,0.88
2992,1539,3192874,1
2993,4645,12425620,0.96
2994,1539,3454791,1
2995,4403,10861157,0.97
2996,1539,3385085,1
2997,3130,7898289,0.97
2998,1539,2566571,1
2999,3130,7409877,0.99
3000,1539,2375284,1
3001,1539,3458279,0.99
3002,3680,9203326,0.96
3003,1539,3283307,1
3004,4403,11307045,0.98
3005,1539,2947398,1
3006,1539,2908875,1
3007,1539,3574125,0.98
3008,1539,3389450,0.97
3009,1539,3233789,1
3010,4403,11275631,1
3011,1539,3070487,1
3012,1539,3105341,1
3013,1539,2608142,1
3014,1539,3653230,0.91
3015,4645,12244361,0.91
3016,1539,3523037,1
3017,1539,3252258,1
3018,2141,4970344,0.96
3019,3130,7159140,0.97
3020,3621,8592799,0.99
3021,1539,2877086,1
3022,1539,2716417,0.99
3023,4645,12346447,0.88
3024,4403,10655931,0.98
3025,1539,3524224,1
3026,1539,3079572,1
3027,1539,3570548,1
3028,1539,3796790,0.98
3029,1539,2947323,1
3030,1539,3587241,1
3031,3621,8712559,0.98
3032,4645,11697991,0.96
3033,3621,9333034,0.96
3034,1539,2647887,1
3035,3150,7447139,0.93
3036,1539,2294046,1
3037,1539,3161462,1
3038,1539,3799776,0.92
3039,1539,3057776,0.99
3040,4987,12790734,0.92
3041,1539,2615094,1
3042,1539,3654275,1
3043,3621,9275953,1
3044,2699,5802702,0.99
3045,1539,2920231,1
3046,3444,8116106,0.98
3047,2699,6200519,0.99
3048,1539,3247434,1
3049,1539,3096160,1
3050,2584,6239715,0.93
3051,1539,2932627,1
3052,1539,3628437,0.97
3053,1539,2884756,1
3054,1539,3524531,0.97
3055,1539,2856275,1
3056,4645,12005865,0.96
3057,1539,2878229,1
3058,4645,11628994,0.98
3059,1539,3156210,0.98
3060,3150,8251561,0.95
3061,4645,11868221,0.93
3062,1539,2856416,1
3063,1539,2751982,1
3064,1539,2634572,1
3065,1539,3271116,0.99
3066,1539,2241513,1
3067,3444,8153471,1
3068,1539,3428437,0.97
3069,1539,2497502,1
3070,2141,4893309,1
3071,2141,4616600,0.97
3072,1539,3274905,1
3073,2584,6456291,0.88
3074,4403,11468981,0.94
3075,1539,3417532,1
3076,3444,8373112,1
3077,1539,3655602,1
3078,1539,3682020,1
3079,1539,3657234,0.96
3080,3444,8578443,0.95
3081,3621,8432424,1
3082,4645,12064509,0.91
3083,1539,2820294,1
3084,1539,3600250,1
3085,1539,3245233,1
3086,1539,2806181,1
3087,1539,3098278,1
3088,1539,3009520,1
3089,3444,8466788,0.95
3090,1539,3045380,1
3091,1539,3676719,0.96
3092,4987,12035759,1
3093,3106,7592297,0.99
3094,1539,2797591,1
3095,3621,8782319,0.89
3096,4645,11658494,1
3097,1539,2970947,1
3098,4645,11673932,0.94
3099,3680,9315889,0.98
3100,1539,3863982,0.98
3101,1539,2624741,1
3102,1539,3334074,0.98
3103,1539,3242335,1
3104,4645,11646160,0.94
3105,4403,11726903,0.89
3106,1539,2993919,1
3107,1539,2675938,1
3108,3130,7306910,1
3109,3150,7843592,0.96
3110,1539,3244779,1
3111,4987,13011916,0.91
3112,4645,11812612,0.92
3113,3680,9425421,0.97
3114,2584,6561241,0.94
3115,1539,3138062,0.99
3116,1539,3393573,0.97
3117,3130,7209280,1
3118,1539,2836095,1
3119,3150,7961711,0.97
3120,1539,3299639,0.98
3121,5000,12716341,0.99
3122,1539,3660307,0.96
3123,1539,2567428,1
3124,3106,7182195,0.95
3125,1539,2952741,1
3126,3621,8702148,0.98
3127,1539,2220132,1
3128,4645,11726874,0.92
3129,1539,3399497,1
3130,5000,11811170,0.99
3131,3130,7911124,0.96
3132,1539,3759036,0.96
3133,1539,2567084,1
3134,3621,8880859,0.93
3135,1539,3606204,1
3136,3621,8566610,0.99
3137,1539,3879290,0.91
3138,3680,8918952,1
3139,1539,3608637,0.99
3140,2584,6110281,0.76
3141,1539,3630195,0.99
3142,1539,3703979,0.92
3143,3150,8070771,0.91
3144,4987,13047127,0.92
3145,1539,3315355,1
3146,1539,3737742,1
3147,1539,2067304,1
3148,1539,3314570,1
3149,1539,3381512,0.98
3150,1539,3601334,0.95
3151,3680,9309285,0.92
3152,1539,3194070,1
3153,1539,3316355,1
3154,1539,3320720,1
3155,1539,3413584,0.99
3156,2584,6530873,0.93
3157,1539,2992709,1
3158,2584,6462165,0.95
3159,1539,2696558,1
3160,1539,3785001,0.88
3161,1539,3730100,0.98
3162,4645,11432386,0.98
3163,1539,2834629,1
3164,1539,3630982,1
3165,1539,3773246,0.93
3166,3469,8229680,0.96
3167,1539,3134472,1
3168,1539,2715272,1
3169,2584,6039835,0.91
3170,1539,3353239,1
3171,1539,2027463,1
3172,1539,2888548,1
3173,1539,3635806,1
3174,1539,2724450,1
3175,4645,11588443,0.96
3176,1539,2757136,1
3177,1539,3540726,0.97
3178,3680,8843833,0.98
3179,1539,3219866,1
3180,1539,3388065,0.99
3181,1539,2656748,1
3182,1539,2811901,1
3183,1539,2964110,0.98
3184,1539,3233370,0.99
3185,2584,6536995,0.94
3186,2584,5802908,0.99
3187,1539,3503263,0.99
3188,3621,8361462,0.99
3189,3680,9315065,1
3190,1539,2748709,1
3191,1539,3481202,0.97
3192,2584,6523468,0.91
3193,1539,2658981,1
3194,1539,3739206,1
3195,1539,3409675,0.99
3196,3106,7300368,0.99
3197,4645,12428274,0.96
3198,3106,7644426,0.95
3199,1539,3056810,0.99
3200,1539,3732871,0.9
3201,1539,3221565,1
3202,1539,3664390,0.99
3203,1539,3379709,1
3204,3130,8034311,0.89
3205,1539,2984893,1
3206,2584,5585179,0.94
3207,1539,3896402,1
3208,2699,6348575,0.99
3209,1539,2662971,1
3210,1539,3723102,0.99
3211,1539,3222492,1
3212,1539,3219108,1
3213,3680,9538474,0.97
3214,1539,2204045,1
3215,1539,3598367,1
3216,1539,3711677,0.97
3217,1539,3106184,1
3218,3444,8635244,0.97
3219,1539,3501305,0.98
3220,1539,3540649,1
3221,4645,11618844,0.98
3222,3469,8200130,1
3223,1539,2438906,1
3224,1539,3351517,1
3225,4403,10816634,0.99
3226,1539,3650841,0.93
3227,1539,3809926,0.99
3228,1539,3113789,1
3229,2141,4991297,0.83
3230,1539,2749166,1
3231,3444,8831657,0.95
3232,4403,10741825,1
3233,4403,11371344,0.87
3234,1539,2607595,1
3235,1539,2478818,1
3236,1539,3515119,1
3237,4645,11369690,0.99
3238,1539,2621610,1
3239,1539,3520133,1
3240,3469,8186220,0.98
3241,1539,3040594,1
3242,4403,11469548,0.88
3243,1539,3332122,0.99
3244,1539,3379126,0.95
3245,2584,6771772,0.93
3246,1539,3382629,1
3247,4645,12015735,0.87
3248,1539,3033604,1
3249,1539,2042768,1
3250,1539,2994805,1
3251,4645,11765142,0.99
3252,1539,2401172,1
3253,1539,2823328,0.99
3254,1539,3752398,0.99
3255,1539,3657413,0.93
3256,3106,7093413,1
3257,4645,11413459,0.97
3258,1539,3351836,1
3259,4645,11593627,0.98
3260,1539,3225701,1
3261,1539,7876423,1
3262,1539,5051564,0.99
3263,5000,16157751,0.97
3264,4987,14631720,0.95
3265,4403,11975487,0.97
3266,1539,2915897,1
3267,1539,2738193,1
3268,1539,3706699,1
3269,4645,12631227,0.93
3270,1539,3724364,0.97
3271,1539,2970662,1
3272,1539,3045258,1
3273,3150,8308586,0.9
3274,4987,13191756,0.87
3275,1539,3339988,1
3276,3130,7685622,0.95
3277,1539,2965054,1
3278,4403,11716524,0.89
3279,1539,3629764,0.99
3280,1539,2740675,1
3281,1539,3462098,0.98
3282,3444,8446375,0.96
3283,1539,2525345,1
3284,1539,2848748,1
3285,1539,3397812,1
3286,1539,3290343,1
3287,4403,10073537,1
3288,2584,6413884,0.93
3289,2141,5466460,0.94
3290,1539,2833220,1
3291,1539,3760842,0.93
3292,1539,3102350,1
3293,1539,3459835,1
3294,1539,3489902,0.98
3295,1539,2442019,1
3296,1539,3528779,0.97
3297,1539,3320978,1
3298,3106,7586025,0.95
3299,1539,3449370,0.98
3300,1539,2789573,1
3301,4645,12057975,0.97
3302,1539,2946959,1
3303,1539,2739289,1
3304,1539,2313489,1
3305,1539,2754183,1
3306,1539,3243830,1
3307,1539,3439141,1
3308,1539,2179091,1
3309,1539,3554616,0.98
3310,3150,8069290,0.89
3311,1539,2393339,1
3312,4987,8974262,1
3313,4645,12343238,0.89
3314,1539,3209063,1
3315,1539,3229909,1
3316,1539,1929543,1
3317,1539,3727826,1
3318,1539,3251896,1
3319,1539,2565370,1
3320,1539,3398865,1
3321,2141,5214983,0.87
3322,1539,3608989,0.97
3323,1539,3797880,0.98
3324,3680,9480850,0.95
3325,1539,2591091,1
3326,2699,6518160,0.98
3327,1539,3392365,0.99
3328,1539,3098704,1
3329,1539,3299242,0.96
3330,1539,3191786,1
3331,1539,3334999,0.99
3332,1539,3256684,0.99
3333,1539,2439462,1
3334,1539,3311376,1
3335,1539,3240719,1
3336,4645,11556358,0.98
3337,1539,3348221,1
3338,3680,8919871,0.96
3339,3680,9073553,1
3340,1539,2879472,0.98
3341,3150,7664485,0.96
3342,1539,3381168,1
3343,4403,11251234,0.98
3344,1539,3794228,0.97
3345,1539,2511619,1
3346,4403,11326479,0.96
3347,1539,2492834,1
3348,4645,11755704,0.98
3349,1539,3548739,1
3350,4645,12175251,0.94
3351,1539,3296037,0.99
3352,3106,7483497,0.98
3353,1539,3291727,0.98
3354,3469,8822795,1
3355,1539,3230260,1
3356,1539,3491837,0.98
3357,1539,3262787,1
3358,1539,3510045,0.98
3359,1539,2939287,1
3360,1539,3435799,0.99
3361,1539,3591034,0.98
3362,3150,8017720,0.96
3363,4645,11770732,0.94
3364,1539,3340405,1
3365,3469,8414130,0.99
3366,3444,8041765,1
3367,2699,7174751,0.96
3368,3680,8760460,0.99
3369,1539,3079386,1
3370,3621,7994097,1
3371,3621,7995418,1
3372,1539,3322498,1
3373,1539,3049309,1
3374,4403,10646650,0.97
3375,1539,2991771,1
3376,1539,3235024,1
3377,1539,3628000,0.99
3378,4645,11389921,0.93
3379,1539,3817270,0.94
3380,1539,3513168,1
3381,1539,2720572,1
3382,1539,3793523,0.97
3383,1539,3078648,1
3384,1539,3460908,1
3385,1539,2969764,1
3386,1539,3454323,0.99
3387,1539,3310691,1
3388,1539,2612093,1
3389,3621,6943678,1
3390,1539,3491093,1
3391,1539,3791343,1
3392,1539,3607336,0.98
3393,1539,3711366,0.99
3394,4403,11340630,0.93
3395,1539,3668804,1
3396,4645,7428337,1
3397,3469,8719061,0.92
3398,3680,9758826,0.87
3399,1539,3699245,1
3400,1539,3504846,1
3401,1539,3451067,0.99
3402,2141,5062769,0.91
3403,4645,12084957,0.96
3404,1539,3336569,0.99
3405,4645,12074703,0.93
3406,1539,3379559,1
3407,1539,3722461,0.92
3408,3106,7838088,0.98
3409,1539,2793132,1
3410,1539,3629684,1
3411,4403,11286182,0.95
3412,1539,2171030,1
3413,1539,3218029,1
3414,1539,3287969,0.99
3415,1539,2015010,1
3416,3106,8008148,0.94
3417,1539,3637528,0.95
3418,1539,3433386,1
3419,3621,8889904,1
3420,1539,3463230,0.99
3421,1539,3198454,1
3422,1539,3461351,0.95
3423,1539,3241463,1
3424,1539,3240524,1
3425,1539,2622927,1
3426,1539,2955799,1
3427,4645,12292354,0.93
3428,1539,3163935,1
3429,1539,2463566,1
3430,1539,3160146,1
3431,2141,5083295,0.98
3432,2699,6674538,0.97
3433,4645,11852201,0.92
3434,1539,2452372,1
3435,3469,8972512,0.89
3436,3106,7857039,0.93
3437,1539,3408785,1
3438,1539,2519609,1
3439,1539,3395498,0.99
3440,3444,8076708,1
3441,1539,2998624,1
3442,1539,2944172,1
3443,1539,3362404,1
3444,4645,11938451,0.94
3445,1539,3739390,0.98
3446,1539,2557948,1
3447,3150,8121396,0.96
3448,1539,3089671,1
3449,3680,9334278,0.95
3450,1539,3342406,1
3451,1539,3681284,1
3452,1539,3296202,1
3453,3150,8352550,0.95
3454,3150,8025922,0.99
3455,2141,5129413,0.95
3456,1539,3487006,0.98
3457,1539,2934225,1
3458,1539,3719727,0.99
3459,1539,3178394,1
3460,3621,8915496,0.94
3461,1539,2826554,1
3462,1539,3728642,0.96
3463,1539,3520113,0.97
3464,3130,7717930,0.97
3465,1539,3496153,0.97
3466,1539,3816210,0.9
3467,1539,3094714,1
3468,1539,3620447,0.99
3469,1539,3658281,0.9
3470,1539,3469258,1
3471,1539,3366925,1
3472,1539,3344515,0.99
3473,3680,9853245,0.99
3474,1539,2884903,1
3475,1539,3628406,1
3476,1539,3466865,0.99
3477,2141,5358644,0.96
3478,1539,3511733,0.98
3479,4403,11228982,0.92
3480,3106,7210383,0.99
3481,3130,8139165,0.98
3482,4403,11224188,0.92
3483,4645,12786011,0.94
3484,1539,2996629,1
3485,4403,11114845,0.89
3486,4403,11327370,0.9
3487,1539,3627543,0.99
3488,1539,2854344,1
3489,4987,12650689,0.88
3490,4987,12193886,0.98
3491,3150,8049029,0.98
3492,1539,3028838,1
3493,3150,8028664,0.94
3494,1539,3320725,0.99
3495,4403,11170808,0.96
3496,3150,8004080,0.91
3497,1539,3563694,0.99
3498,3150,7910916,0.94
3499,4403,11089366,0.93
3500,4645,11784600,0.97
3501,1539,3584756,1
3502,1539,3532779,0.9
3503,1539,2397797,1
3504,1539,2771965,1
3505,1539,3075533,1
3506,4645,12192824,0.92
3507,3130,7102789,0.96
3508,1539,3230325,1
3509,3130,7560804,0.95
3510,1539,3395944,0.99
3511,1539,2923095,1
3512,1539,3247288,1
3513,1539,3028875,1
3514,1539,3589203,0.96
3515,1539,2069082,1
3516,4645,11987521,0.94
3517,1539,3428296,0.99
3518,3106,7734006,0.93
3519,1539,3365671,1
3520,4645,11990453,0.96
3521,1539,3292954,1
3522,1539,2947508,1
3523,4645,11982352,0.97
3524,1539,3429586,1
3525,3150,7906820,0.97
3526,1539,3198189,1
3527,1539,2977399,1
3528,1539,3710818,0.95
3529,1539,3205308,1
3530,1539,2467786,1
3531,1539,3334126,0.99
3532,1539,3365189,0.95
3533,3680,8953494,1
3534,3444,8088298,1
3535,1539,2434309,1
3536,1539,3848353,0.94
3537,3680,8870440,0.97
3538,1539,3677886,0.99
3539,1539,3602927,0.95
3540,3444,7516967,0.98
3541,3130,7883874,0.94
3542,3150,8130797,0.97
3543,1539,2648733,1
3544,2141,5241877,1
3545,1539,3640261,0.98
3546,1539,3740702,0.99
3547,1539,3338795,0.99
3548,1539,3747258,0.95
3549,1539,3817810,0.94
3550,4403,10998284,0.96
3551,3680,8942361,0.97
3552,1539,3118234,1
3553,3469,7791873,0.96
3554,1539,2409401,1
3555,1539,3722562,0.99
3556,3444,8370889,0.98
3557,3469,8364992,0.99
3558,1539,2908422,1
3559,3130,7834930,0.97
3560,4645,11447146,0.95
3561,1539,2962832,1
3562,1539,3389920,1
3563,1539,3413139,0.95
3564,2699,6443556,0.93
3565,1539,2748329,1
3566,2699,6594959,1
3567,3680,9614318,0.9
3568,1539,3674754,0.94
3569,2699,6166218,0.97
3570,1539,3181848,0.99
3571,3444,8576663,0.99
3572,1539,2959755,1
3573,1539,3701869,0.98
3574,1539,2519009,1
3575,1539,3422775,1
3576,1539,3234020,1
3577,1539,3633286,0.99
3578,1539,2810491,1
3579,1539,2566715,1
3580,4403,11175591,0.86
3581,4645,11785346,0.98
3582,1539,3490354,1
3583,1539,3609935,0.99
3584,3106,7786584,0.98
3585,1539,3539972,0.98
3586,1539,3577803,1
