QueryID,EF,Latency(ns),Recall
496,264,1292284,0.99
497,500,2068092,0.99
498,264,1422558,0.94
499,264,1152483,1
500,355,1163243,1
501,404,2024011,0.86
502,264,1037332,1
503,264,1227817,1
504,1000,4731701,0.95
505,264,1299450,1
506,264,1116412,1
507,736,2793244,0.76
508,264,1292673,0.96
509,491,2295677,0.86
510,264,1242163,0.95
511,264,1306512,0.96
512,355,1099498,1
513,274,1370083,0.98
514,641,2145382,0.92
515,282,1552356,0.91
516,264,1190158,1
517,404,1741874,0.86
518,641,2107196,1
519,404,1811145,0.95
520,466,2157622,0.97
521,264,906713,1
522,264,1323380,0.98
523,264,909605,1
524,264,1220860,1
525,264,1062435,0.97
526,264,1244437,1
527,264,1317457,0.95
528,264,988533,0.99
529,264,1011291,0.99
530,282,1377588,0.88
531,1000,4386301,0.97
532,264,1332619,0.97
533,283,1351321,0.98
534,274,1432789,0.98
535,264,1415459,0.96
536,264,1293898,0.96
537,267,1377254,0.96
538,264,1079658,0.98
539,264,1444252,0.94
540,264,1157903,0.97
541,264,1144775,1
542,264,987586,0.99
543,264,1141580,1
544,306,1512634,0.97
545,264,1397371,0.98
546,264,756311,1
547,264,1384834,0.96
548,336,1372451,0.9
549,264,1045101,1
550,288,971157,0.99
551,264,890419,1
552,264,1112784,0.99
553,404,1850911,0.93
554,264,1165290,0.98
555,264,1311874,0.96
556,264,1356323,0.91
557,264,1328176,0.94
558,264,985933,1
559,500,2312769,0.98
560,264,1288238,1
561,306,1456514,0.95
562,283,1463974,0.91
563,264,1196011,0.96
564,264,1137827,0.98
565,1000,3897668,0.97
566,491,2116749,0.93
567,274,1383512,0.94
568,264,1150935,0.99
569,264,1341826,0.92
570,264,1064358,1
571,264,1172510,1
572,327,1163018,1
573,264,1281219,0.99
574,264,1220812,0.96
575,264,721756,1
576,283,1531881,0.86
577,264,1336944,0.98
578,355,1451497,0.99
579,282,1476636,0.6
580,267,1352329,0.77
581,325,1742492,0.95
582,264,1054854,0.97
583,264,1328286,0.99
584,274,1117827,1
585,264,1312063,0.88
586,264,1261626,1
587,591,2522163,0.97
588,274,1169521,1
589,264,1253714,0.99
590,264,1264086,0.97
591,625,2688111,0.98
592,466,2104220,0.98
593,264,1196436,0.96
594,264,1331248,0.99
595,264,880054,1
596,641,2446078,0.99
597,264,1101942,0.97
598,264,1284564,0.91
599,264,1222205,0.98
600,642,3054952,0.89
601,264,1316603,0.8
602,283,1509026,0.94
603,264,1205593,0.97
604,264,1222525,1
605,264,1108554,1
606,264,1254707,1
607,582,2633931,0.96
608,264,1134540,0.98
609,264,1125820,0.99
610,264,1109644,0.98
611,352,1609753,1
612,264,1184926,0.99
613,264,1094935,0.99
614,1000,3979130,0.99
615,1000,4130029,0.99
616,264,1361245,0.9
617,264,1138537,1
618,500,2112259,0.87
619,841,3650333,0.93
620,264,1145320,1
621,264,1070638,0.97
622,466,1797039,0.97
623,264,1298262,0.97
624,264,1332871,1
625,264,878567,1
626,264,1366848,0.88
627,288,894118,1
628,264,1087705,0.98
629,264,1059307,0.99
630,1000,3932190,0.95
631,264,1461773,0.99
632,264,949490,1
633,264,1153116,0.92
634,264,816769,1
635,630,2927303,0.94
636,500,2189405,0.94
637,264,1243028,1
638,264,1358494,0.79
639,267,1329547,0.86
640,264,1115734,0.97
641,264,1353208,0.95
642,264,1027003,1
643,264,1023891,0.93
644,264,1070665,0.97
645,264,1266519,0.95
646,641,2653004,0.99
647,500,2113017,0.98
648,264,1034763,1
649,264,1225228,0.99
650,264,1230756,0.99
651,264,1185782,0.98
652,264,923548,1
653,264,936452,1
654,264,1337944,0.89
655,736,3150117,0.97
656,678,2304129,0.9
657,264,810372,1
658,642,2879535,0.99
659,582,2775905,0.92
660,264,1206882,0.99
661,264,1183212,0.99
662,700,2783367,0.97
663,264,1325817,0.9
664,352,1832183,0.89
665,466,2050071,1
666,264,1281316,0.98
667,466,1843311,1
668,306,1545313,0.99
669,264,981306,1
670,1000,4473473,0.91
671,264,1217242,0.99
672,625,2917897,0.9
673,817,3360768,0.96
674,1000,4084323,0.88
675,282,1534511,0.87
676,264,1137446,0.94
677,736,2816370,0.8
678,264,829539,1
679,612,2709302,0.96
680,641,2508593,0.97
681,264,985993,0.97
682,264,923313,0.99
683,264,1065257,1
684,352,1485142,0.94
685,264,820444,0.98
686,264,1099360,1
687,264,997770,0.78
688,264,1186328,0.99
689,264,1190237,1
690,352,1710931,0.93
691,1000,3428948,0.96
692,264,822863,1
693,325,1577007,0.97
694,645,3067841,0.96
695,264,597711,1
696,1000,3598041,0.9
697,264,1248525,1
698,264,1102642,1
699,264,1070568,0.99
700,645,3160142,0.86
701,264,1110299,1
702,264,1266554,0.96
703,264,1271118,0.96
704,264,1341749,0.97
705,264,1395440,0.94
706,645,3020752,0.89
707,736,2857137,0.8
708,264,1169521,1
709,264,1155131,0.97
710,736,2819137,0.87
711,264,1038397,0.88
712,264,1353213,0.95
713,264,859769,1
714,264,1128647,0.98
715,264,1350563,0.94
716,264,1215748,1
717,264,911889,0.91
718,282,1435408,0.91
719,264,791791,1
720,264,1159777,1
721,264,1043791,1
722,817,3292563,0.72
723,264,940906,1
724,264,989681,0.98
725,264,1223405,0.92
726,264,1096528,1
727,817,3482362,0.91
728,264,1204123,1
729,264,1352045,0.98
730,264,1285118,1
731,341,1546700,1
732,264,1065915,1
733,264,896054,0.92
734,582,2768050,0.9
735,264,1294463,1
736,264,878847,1
737,264,1303748,0.99
738,264,1222027,0.69
739,868,3919945,0.99
740,500,1650686,0.99
741,264,1183643,0.97
742,264,1131347,0.88
743,264,1194046,0.99
744,264,1324635,0.95
745,288,940002,0.93
746,264,1189327,0.98
747,264,1220062,0.98
748,288,932910,0.96
749,264,928100,1
750,264,1201283,1
751,264,1124619,1
752,264,1118475,0.94
753,264,1251509,1
754,264,1196430,0.86
755,264,1023655,1
756,264,1369936,0.93
757,306,1408525,1
758,264,1007867,1
759,264,1253366,0.96
760,264,1156603,1
761,264,1274734,0.74
762,264,1254208,0.97
763,264,1282936,0.98
764,264,1199880,0.97
765,264,1327751,0.95
766,264,1318466,0.96
767,612,2628140,0.93
768,264,918341,0.97
769,868,3491528,0.99
770,325,1063332,0.99
771,500,2056772,1
772,264,1384605,0.9
773,264,1166020,1
774,1000,4027101,0.88
775,264,1094220,0.89
776,336,1642493,0.95
777,374,1531110,0.93
778,267,1411373,0.99
779,264,1125770,1
780,264,1005349,1
781,264,1237702,0.98
782,341,1714225,0.95
783,641,1800533,0.99
784,283,1127591,1
785,355,1000328,1
786,264,1165583,0.96
787,641,2667147,1
788,625,2837739,0.98
789,264,1080422,1
790,264,962205,1
791,1000,4444721,0.97
792,264,1204429,0.99
793,264,1327418,1
794,491,2044022,0.98
795,612,2620581,0.99
796,264,1342201,0.92
797,264,1385040,0.95
798,264,1160661,0.99
799,264,1136390,0.99
800,264,1192053,1
801,466,1985411,1
802,264,1225121,0.95
803,264,1285592,0.95
804,264,1259235,0.97
805,264,922223,1
806,327,936647,1
807,336,1238453,1
808,264,1021781,0.99
809,264,574210,1
810,264,1084115,0.94
811,267,965545,0.71
812,306,1330113,0.85
813,264,1089861,1
814,264,1024354,1
815,264,1380421,0.87
816,868,3229172,0.97
817,264,1065237,0.98
818,264,903020,1
819,264,1147403,0.98
820,264,1348723,0.98
821,264,990991,1
822,700,3097835,0.98
823,325,1514105,0.99
824,264,1180166,0.99
825,264,1027088,1
826,264,1093941,0.99
827,1000,3981569,0.95
828,264,1198312,0.98
829,500,2133037,1
830,264,1063265,1
831,404,1925933,0.88
832,374,1460229,0.9
833,591,2728178,0.94
834,264,1123292,0.99
835,630,2343731,0.91
836,264,921506,0.76
837,283,1268276,1
838,264,1303413,0.95
839,264,1202139,0.9
840,1000,4182946,0.85
841,582,2487718,0.96
842,264,1117800,1
843,264,1081748,1
844,352,1588748,0.95
845,325,1415141,0.91
846,264,1304546,0.78
847,264,1233904,1
848,264,1177205,0.93
849,264,1040059,1
850,264,1267660,0.92
851,264,1047700,1
852,641,1854777,1
853,264,1366306,0.95
854,327,833573,0.93
855,264,967931,0.94
856,264,1375846,0.98
857,264,1037361,1
858,817,3355624,0.94
859,264,1366648,0.98
860,264,1189694,0.99
861,264,1092127,0.97
862,264,960282,0.62
863,264,1032217,1
864,264,946726,0.83
865,1000,4509478,0.98
866,264,1149690,1
867,264,1113035,0.95
868,645,2756322,0.98
869,264,1153259,0.96
870,264,939715,0.9
871,264,1238955,1
872,612,2577659,0.86
873,264,1096014,1
874,1000,4035019,0.74
875,264,1363144,0.95
876,336,1580300,0.98
877,264,1332838,0.94
878,264,977616,0.98
879,267,1373751,0.92
880,264,1160575,0.94
881,264,1174618,1
882,678,2976068,0.96
883,678,2693357,0.87
884,374,1712913,1
885,817,3858770,0.96
886,264,1066041,0.98
887,352,1076504,0.65
888,700,2648400,0.78
889,264,1366622,0.94
890,264,1101378,0.98
891,264,1200130,0.99
892,625,2253239,0.87
893,264,1219144,0.9
894,264,951601,0.84
895,264,999885,1
896,264,993694,1
897,274,1282649,0.95
898,264,1142379,1
899,264,1182074,0.96
900,264,1139017,0.91
901,264,1058915,1
902,264,1093844,1
903,264,1031739,1
904,274,1383561,0.99
905,264,1242440,0.93
906,306,1305097,0.89
907,645,2959201,0.94
908,264,1109240,1
909,264,1280881,1
910,336,1585935,0.95
911,264,1111349,0.98
912,404,1851717,1
913,336,1596984,0.96
914,491,2208338,0.95
915,264,1231818,1
916,264,1060291,1
917,341,1485733,0.74
918,282,1165337,0.85
919,264,1235349,0.97
920,283,1299586,0.98
921,264,973360,0.99
922,282,1422316,0.96
923,341,1012597,0.65
924,274,1083434,1
925,264,1331754,0.99
926,582,2426612,0.94
927,264,1163664,0.99
928,264,1176434,1
929,264,955040,0.99
930,355,955829,0.99
931,264,1202594,0.94
932,264,839921,1
933,264,1283672,0.96
934,306,1551339,0.96
935,264,1257315,1
936,264,1312689,0.92
937,264,1225471,0.99
938,264,972330,1
939,466,1943741,0.94
940,612,2799716,0.99
941,264,1106753,1
942,1000,4125229,0.98
943,1000,4093747,1
944,264,1064049,0.88
945,1000,4565984,0.97
946,264,1172267,0.95
947,341,1631487,0.99
948,264,1040571,0.98
949,264,1080468,0.98
950,264,1047272,1
951,274,1458721,0.9
952,264,961192,0.88
953,336,1549756,0.96
954,868,3724493,0.97
955,642,2619905,0.95
956,591,2198982,0.96
957,264,1032918,1
958,283,1504938,0.9
959,264,791654,1
960,678,2759872,0.95
961,264,1241165,1
962,283,1043812,1
963,264,1202157,0.99
964,264,1202547,0.99
965,264,1105020,0.98
966,1000,3475475,0.89
967,264,1403307,0.97
968,325,1514431,0.95
969,630,2612882,0.84
970,264,1009215,1
971,264,993239,1
972,264,1060483,0.98
973,264,1290596,0.9
974,642,2601517,0.98
975,466,1813032,0.87
976,700,2451513,0.94
977,264,1069601,1
978,264,1067673,0.99
979,264,1225282,0.99
980,841,3508196,0.94
981,1000,4057431,0.97
982,355,1385874,1
983,591,2541982,0.85
984,264,1055912,1
985,264,936167,0.9
986,264,1290171,0.98
987,264,1114330,0.99
988,264,959698,0.91
989,264,973641,1
990,336,1555050,0.98
991,352,1516165,0.85
992,264,969705,0.93
993,264,967053,0.99
994,678,3023321,0.94
995,288,981795,0.99
996,264,1287878,0.96
997,736,2671443,0.98
998,264,1218586,0.98
999,264,997427,0.99
