QueryID,EF,Latency(ns),Recall
344,296,1213906,1
345,976,4322986,0.98
346,763,3164426,0.97
347,384,1757277,0.83
348,639,3010371,1
349,296,1050918,1
350,626,2828709,1
351,296,1174873,1
352,296,1556064,0.96
353,296,1171526,1
354,296,1168956,1
355,296,1365514,1
356,296,949012,1
357,331,1359887,1
358,296,1289673,0.99
359,375,1641473,0.99
360,296,982875,1
361,296,1431935,0.99
362,296,905480,0.99
363,296,1241424,1
364,296,1529823,0.97
365,296,1468357,1
366,870,3469228,0.92
367,342,1663045,1
368,542,1635269,0.99
369,296,1235716,0.99
370,897,3153645,0.97
371,640,3143795,0.98
372,381,1724472,0.93
373,375,1849533,0.95
374,296,1345681,1
375,296,1333527,1
376,296,1359038,1
377,976,4109644,0.99
378,978,4617851,0.92
379,296,1000099,0.99
380,984,4029047,0.99
381,296,1040490,1
382,296,1050520,0.97
383,296,1027361,1
384,296,1377864,1
385,296,1059259,1
386,660,2938645,0.98
387,917,4128798,0.96
388,493,2454558,0.98
389,296,1453471,0.98
390,296,1030310,1
391,809,2975644,1
392,511,2224852,0.97
393,482,2218564,0.97
394,296,968228,1
395,608,2833485,1
396,296,1638492,0.98
397,738,3421591,0.96
398,721,2912420,0.99
399,526,2082802,0.94
400,401,1612289,1
401,478,2094949,1
402,296,1375221,0.99
403,296,1322514,1
404,296,1203513,1
405,997,4710526,0.91
406,965,3537250,0.91
407,296,1379443,1
408,296,1231858,1
409,296,1237022,1
410,296,996355,1
411,353,1411866,1
412,296,1318640,1
413,296,1367605,0.99
414,296,1246152,1
415,296,981379,1
416,296,1070877,1
417,296,1498445,0.99
418,540,1765564,0.89
419,586,2440346,1
420,401,2019498,1
421,296,1224417,1
422,296,1079205,1
423,325,1198972,0.99
424,296,1288574,0.99
425,570,1779607,0.99
426,716,2754771,0.9
427,592,2749273,0.99
428,296,1120211,0.99
429,678,2162295,1
430,296,1337790,0.99
431,296,1073510,1
432,296,1473884,1
433,296,997739,1
434,296,1071892,1
435,296,1365230,0.99
436,296,1189145,1
437,296,1268969,1
438,296,1315944,1
439,698,3151076,0.95
440,296,1234367,1
441,519,2199060,0.94
442,410,1923141,0.84
443,296,1402714,0.99
444,296,1279858,0.99
445,718,2617300,0.94
446,296,1349324,0.98
447,955,4319621,0.97
448,296,1113412,1
449,451,1776733,1
450,736,3126461,0.99
451,323,1774205,0.93
452,1000,4677338,0.82
453,526,2360025,0.96
454,308,1291529,1
455,296,1106664,0.98
456,296,1293897,1
457,590,2617788,0.9
458,307,1516741,0.99
459,296,1496955,1
460,395,1596224,0.89
461,368,1729852,0.99
462,371,1628616,1
463,310,1518667,0.99
464,296,1293926,0.99
465,296,1472938,0.97
466,296,1242993,1
467,296,1093076,1
468,296,1561222,0.97
469,476,2011445,0.99
470,296,1446192,1
471,643,2788549,0.98
472,715,2654250,0.72
473,811,3794190,0.96
474,296,1314603,0.99
475,996,4764327,0.88
476,296,1241471,1
477,296,1154568,1
478,296,1244503,1
479,645,2894814,0.96
480,296,1287099,0.98
481,372,1627062,1
482,296,1185654,1
483,296,1457405,0.95
484,296,1274159,1
485,296,990097,1
486,764,3356399,1
487,296,1361326,0.98
488,894,3181549,0.99
489,491,1693051,0.96
490,313,1210272,0.99
491,296,1055385,1
492,296,1036371,1
493,296,1366871,1
494,589,2513637,0.98
495,502,2357411,0.97
496,376,1746056,1
497,296,1388659,0.99
498,964,3784959,0.99
499,314,1368756,1
500,296,1083048,1
501,897,3921505,0.94
502,296,1157300,1
503,296,1363876,1
504,560,2852852,0.93
505,296,1456875,1
506,325,1308017,1
507,988,3603997,0.8
508,349,1626511,0.98
509,999,4377965,0.94
510,296,1361771,0.96
511,296,1480113,0.98
512,296,1024343,1
513,296,1487609,0.98
514,405,1524144,0.9
515,893,4059656,0.99
516,296,1338978,1
517,491,2129412,0.9
518,296,1193097,1
519,296,1474906,0.95
520,571,2589464,1
521,296,1017416,1
522,296,1470877,0.99
523,296,1058829,1
524,296,1361228,1
525,296,1210325,0.97
526,296,1416129,1
527,660,2569993,1
528,296,1115310,0.99
529,296,1096228,1
530,296,1500170,0.87
531,526,2644733,0.95
532,319,1551811,0.97
533,523,2276609,1
534,679,3066738,1
535,717,3065147,0.99
536,622,2605234,0.99
537,296,1529649,0.96
538,334,1308410,0.99
539,696,3018990,0.98
540,947,2992650,1
541,379,1498269,1
542,296,1076115,0.99
543,296,1300392,1
544,296,1519471,0.96
545,715,3171781,1
546,296,847145,1
547,555,2567932,0.99
548,296,1275351,0.87
549,296,1149648,1
550,296,1010218,0.99
551,296,1012315,1
552,296,1270466,0.99
553,688,2863689,0.96
554,323,1381774,0.98
555,296,1481771,0.97
556,610,2671125,0.98
557,296,1530642,0.94
558,296,1122296,1
559,681,2994372,0.99
560,296,1496578,1
561,364,1691258,0.96
562,585,2677644,1
563,296,1346399,0.97
564,296,1281237,0.98
565,423,1922702,0.93
566,318,1525952,0.9
567,514,2285678,0.96
568,296,1309672,0.99
569,528,2349150,0.97
570,374,1369326,1
571,296,1330282,1
572,296,1150654,1
573,296,1441720,0.99
574,296,1379466,0.96
575,296,850064,1
576,983,4128616,0.99
577,646,2612047,1
578,316,1383373,0.97
579,1000,4122839,0.88
580,732,3038290,0.84
581,521,2604350,1
582,296,1204507,0.97
583,523,2363217,1
584,296,1267950,1
585,488,2086880,0.89
586,296,1438593,1
587,296,1494825,0.95
588,296,1276882,1
589,296,1427490,0.99
590,528,2180212,1
591,296,1444054,0.94
592,515,2306022,0.98
593,539,2169837,1
594,296,1491229,0.99
595,296,944398,1
596,542,2106843,0.99
597,526,2028080,0.97
598,903,3435195,0.97
599,296,1380453,0.98
600,939,4313602,0.92
601,540,2272413,0.83
602,985,4129361,0.98
603,296,1352376,0.98
604,311,1454531,1
605,296,1252686,1
606,296,1420236,1
607,502,2358425,0.95
608,296,1264357,0.98
609,296,1246891,1
610,482,1658976,1
611,316,1428236,1
612,296,1304486,0.99
613,296,1229060,0.99
614,611,2719544,0.96
615,438,2021013,0.92
616,688,2975743,0.98
617,296,1261452,1
618,296,1585308,0.86
619,882,3848704,0.93
620,296,1305460,1
621,869,2777273,0.98
622,317,1425129,0.92
623,296,1495305,0.97
624,501,2329383,1
625,296,1013468,1
626,759,3193473,1
627,296,958776,1
628,296,1247883,0.99
629,296,1195535,0.99
630,601,2323849,0.94
631,648,3088721,1
632,296,1080448,1
633,751,2806077,1
634,296,886856,1
635,592,2960529,0.94
636,897,3758480,0.98
637,296,1394094,1
638,816,3366046,0.99
639,442,2098014,0.95
640,638,2200149,0.99
641,697,2886964,0.98
642,309,1205014,1
643,831,2892815,0.98
644,296,1205008,0.97
645,704,2936942,0.98
646,507,2257264,0.98
647,296,1434678,0.98
648,296,1170974,1
649,296,1428997,0.99
650,296,1350766,0.99
651,380,1614124,0.99
652,296,985362,1
653,296,1075351,1
654,562,2441916,0.98
655,296,1568524,0.92
656,695,2475764,0.9
657,296,946161,1
658,488,2362123,0.99
659,581,2789785,0.92
660,296,1383081,0.99
661,296,1354941,0.99
662,737,2953966,0.97
663,922,3775183,0.99
664,646,3138946,0.97
665,296,1450140,1
666,381,1773368,0.99
667,442,1840869,1
668,296,1577056,0.99
669,296,1132858,1
670,924,4235235,0.9
671,347,1547306,0.99
672,849,3842867,0.93
673,684,2926619,0.95
674,920,3829476,0.87
675,993,4449945,0.96
676,508,1910999,0.97
677,541,2313154,0.78
678,296,910246,1
679,556,2555252,0.95
680,944,3611729,0.99
681,296,1140432,0.97
682,977,2729444,1
683,296,1195461,1
684,610,2443962,0.95
685,296,937048,0.99
686,296,1245039,1
687,648,1834867,0.84
688,296,1371098,0.99
689,296,1344714,1
690,557,2535684,0.97
691,381,1592365,0.92
692,296,895041,1
693,504,2304607,1
694,684,3279935,0.96
695,296,671097,1
696,368,1591365,0.8
697,367,1685870,1
698,296,1198413,1
699,296,1195803,0.99
700,1000,4769910,0.89
701,296,1259589,1
702,347,1607961,0.98
703,372,1692867,0.96
704,296,1524879,0.99
705,720,3083092,0.99
706,894,4114414,0.92
707,596,2464890,0.8
708,296,1343830,1
709,296,1304971,0.97
710,715,2802688,0.85
711,374,1422879,0.89
712,296,1544062,0.97
713,296,954536,1
714,296,1309372,0.98
715,775,3297438,1
716,296,1371746,1
717,358,1141176,0.92
718,694,3176306,0.97
719,296,889261,1
720,296,1317193,1
721,296,1212368,1
722,997,4075420,0.78
723,296,1010334,1
724,296,1122647,0.98
725,720,3013815,0.98
726,926,3338250,1
727,735,3178946,0.9
728,602,2375098,1
729,822,3555087,1
730,296,1430220,1
731,296,1430462,1
732,296,1215054,1
733,351,1140484,0.96
734,793,3731469,0.93
735,296,1381753,1
736,296,1004656,1
737,296,1482829,0.99
738,296,1406996,0.69
739,722,3414009,0.97
740,296,1180789,0.99
741,296,1360213,0.97
742,522,2042422,0.96
743,515,1963696,0.99
744,296,1510373,0.95
745,296,1039567,0.93
746,296,1296705,0.98
747,518,2059066,1
748,296,1042318,0.96
749,296,1064662,1
750,331,1456314,1
751,296,1274412,1
752,296,1261531,0.95
753,296,1404403,1
754,654,2562590,0.89
755,412,1429653,1
756,769,3168192,0.99
757,296,1523814,1
758,296,1128244,1
759,568,2303301,0.99
760,296,1340413,1
761,549,2359300,0.79
762,296,1464710,0.97
763,345,1624369,0.99
764,296,1373446,0.97
765,655,2766657,1
766,296,1528119,0.98
767,647,2831420,0.93
768,296,1054420,0.96
769,296,1524198,0.9
770,296,993939,0.99
771,317,1427133,1
772,609,2771514,1
773,296,1298488,1
774,526,2372567,0.78
775,346,1392694,0.9
776,611,2902243,0.97
777,389,1691836,0.93
778,296,1601234,1
779,296,1269971,1
780,296,1092522,1
781,296,1422024,0.99
782,792,3491903,1
783,296,1032115,0.95
784,296,1253288,1
785,296,978624,1
786,296,1315037,0.99
787,296,1510345,0.99
788,637,3022374,0.98
789,389,1461322,1
790,593,1783491,1
791,687,3281581,0.96
792,296,1385162,0.99
793,332,1664793,1
794,949,3746085,0.99
795,345,1713090,0.96
796,813,3355280,1
797,492,2318087,0.96
798,296,1338515,0.99
799,296,1298406,0.99
800,296,1372575,1
801,541,2336445,1
802,813,2850216,0.95
803,296,1473718,0.96
804,315,1501721,0.99
805,296,1030009,1
806,296,961225,1
807,296,979218,1
808,296,1181964,1
809,296,644745,1
810,296,1232286,0.94
811,296,1086332,0.73
812,313,1430678,0.85
813,296,1236712,1
814,296,1163671,1
815,715,3148199,0.99
816,296,1392773,0.91
817,296,1161117,0.98
818,296,1031636,1
819,377,1566454,1
820,296,1497496,0.98
821,296,1111885,1
822,497,2396324,0.95
823,548,2291823,0.99
824,352,1480240,0.99
825,296,1161176,1
826,296,1255656,1
827,324,1685585,0.88
828,296,1384938,0.98
829,503,2187749,1
830,296,1216282,1
831,730,3236006,0.93
832,296,1279266,0.9
833,710,3279687,0.95
834,635,2118872,1
835,902,3360780,0.93
836,557,1584141,0.86
837,296,1360957,1
838,862,3445303,0.99
839,296,1417868,0.91
840,964,4123461,0.86
841,980,4028262,0.97
842,296,1261347,1
843,296,1207272,1
844,374,1750423,0.96
845,645,2446548,0.97
846,679,3077414,0.95
847,296,1423607,1
848,804,2896062,0.98
849,359,1359126,1
850,976,3637814,0.97
851,402,1439308,1
852,296,1063787,1
853,296,1572003,0.96
854,296,844444,0.93
855,296,1126094,0.95
856,296,1562916,0.98
857,296,1159429,1
858,329,1554591,0.86
859,296,1552782,0.97
860,296,1353676,0.99
861,305,1282847,0.97
862,648,1862221,0.79
863,308,1217800,1
864,298,1080240,0.84
865,682,3273142,0.95
866,351,1497168,1
867,384,1533184,0.96
868,526,2402898,0.95
869,296,1346123,0.96
870,296,1052678,0.9
871,627,2504375,1
872,993,3993776,0.92
873,421,1564961,1
874,855,3588595,0.74
875,296,1527369,0.96
876,677,2899612,1
877,296,1559190,0.95
878,296,1118872,0.98
879,296,1566844,0.93
880,328,1434670,0.96
881,296,1339587,1
882,526,2527266,0.96
883,676,2693854,0.86
884,296,1486471,1
885,891,4215913,0.98
886,707,2316238,1
887,984,2431008,0.78
888,698,2721098,0.78
889,381,1875006,0.97
890,471,1754672,0.99
891,296,1370545,1
892,715,2591116,0.87
893,625,2432169,0.91
894,296,1147189,0.84
895,296,1189952,1
896,299,1150671,1
897,296,1409457,0.96
898,296,1285249,1
899,300,1364341,0.97
900,309,1351920,0.92
901,296,1251378,1
902,296,1250672,1
903,296,1160861,1
904,296,1530721,0.99
905,636,2664932,0.97
906,363,1551559,0.91
907,892,3957351,0.95
908,296,1247347,1
909,365,1692073,1
910,296,1486001,0.93
911,296,1251269,0.98
912,373,1812569,1
913,609,2576888,0.97
914,540,2443550,0.95
915,296,1344612,1
916,296,1197760,1
917,576,2376095,0.81
918,322,1352115,0.88
919,470,2068875,0.99
920,581,2494978,1
921,297,1148235,0.99
922,624,2689353,0.97
923,693,1961438,0.8
924,396,1495002,1
925,340,1666662,0.99
926,983,3922236,0.97
927,478,1841588,1
928,296,1343672,1
929,307,1133063,1
930,296,889862,0.99
931,741,2779375,0.99
932,296,939797,1
933,536,2271800,0.99
934,643,2805200,0.99
935,449,1932723,1
936,678,2843981,0.99
937,296,1344146,0.99
938,362,1160932,1
939,660,2615302,0.96
940,296,1581159,0.94
941,452,1763618,1
942,628,2797122,0.98
943,296,1501451,0.97
944,671,2014317,0.94
945,502,2543239,0.93
946,777,2607946,1
947,603,2638355,1
948,296,1194599,0.98
949,309,1245572,0.99
950,296,1190573,1
951,950,4138300,0.98
952,296,1103241,0.9
953,603,2608652,1
954,696,3118212,0.97
955,695,2899263,0.95
956,296,1354569,0.93
957,319,1209718,1
958,675,3175731,0.97
959,296,922405,1
960,537,2328402,0.93
961,296,1401493,1
962,526,1613977,1
963,296,1367393,1
964,494,1969682,1
965,508,1824928,1
966,656,2474618,0.87
967,374,1858075,0.98
968,690,2811737,0.99
969,977,3935278,0.89
970,475,1619361,1
971,296,1106950,1
972,296,1199618,0.98
973,983,3561179,0.98
974,460,1940458,0.97
975,817,2907880,0.88
976,296,1254577,0.9
977,296,1166692,1
978,810,2270657,1
979,469,1874755,1
980,704,3090633,0.94
981,347,1671838,0.94
982,296,1272316,1
983,642,2813777,0.85
984,296,1195031,1
985,296,1080531,0.92
986,830,3232052,1
987,981,3059397,1
988,296,1117288,0.93
989,296,1090923,1
990,296,1487473,0.98
991,432,1838851,0.86
992,296,1115587,0.94
993,296,1074848,0.99
994,673,3075586,0.94
995,296,1066572,0.99
996,296,1443406,0.96
997,296,1330903,0.91
998,737,2936694,0.99
999,296,1105436,0.99
