QueryID,EF,Latency(ns),Recall
90,4327,10922085,0.91
91,1380,2759092,1
92,3942,9638596,0.97
93,1380,3358096,1
94,4987,12066330,0.9
95,1380,3369317,0.96
96,1380,3634354,1
97,1380,2869009,1
98,4834,12138707,0.95
99,1380,2955134,1
100,1380,3801666,0.91
101,4896,12731655,0.94
102,3599,9390903,0.95
103,1380,3328638,1
104,4658,11064833,0.99
105,1380,3773703,0.96
106,1542,3848824,0.98
107,1380,3083197,1
108,1380,3337032,1
109,1380,2797713,0.99
110,4145,10062624,0.99
111,1380,2316116,1
112,1702,3899095,1
113,4779,12511802,0.98
114,4847,11986614,0.96
115,4309,11208551,0.98
116,4361,10520076,0.99
117,1713,3892116,0.91
118,1380,2173559,1
119,4687,10484911,0.99
120,1380,2664564,1
121,1380,3466257,0.99
122,4459,9661773,0.98
123,4325,11779073,0.96
124,3569,6868889,1
125,2128,4337214,1
126,1439,3742772,0.9
127,4660,12219687,0.91
128,1380,2320726,1
129,1380,2944039,1
130,1380,2171889,1
131,1380,2581431,1
132,1380,3422190,1
133,1380,1984683,1
134,4487,9953709,0.98
135,3070,7604861,0.96
136,1380,3185887,0.95
137,1380,3598302,0.99
138,1380,2534310,1
139,3953,10309976,0.97
140,1380,2841475,1
141,1380,2399085,1
142,1380,3221213,1
143,1380,2125732,1
144,1380,3099531,0.92
145,4358,11335820,0.93
146,2987,6852728,0.99
147,1380,2480347,1
148,1380,3230222,1
149,1380,3120139,1
150,1380,2041571,1
151,1380,2816955,0.98
152,1380,3264816,1
153,1702,4411321,0.98
154,3032,6934742,0.99
155,1380,3105088,1
156,1931,5154722,0.97
157,1380,2832590,1
158,4553,9146971,0.99
159,1380,3375132,0.96
160,1380,2915527,1
161,1380,2871391,1
162,1380,3528740,0.96
163,3981,10241234,0.96
164,1380,2230001,1
165,1380,3055369,1
166,1380,2997076,1
167,4919,12107119,0.97
168,4582,12166064,0.9
169,1534,3429826,1
170,2907,7101941,0.97
171,1380,2712730,1
172,4979,13017043,0.85
173,4312,10149898,0.94
174,4385,10791552,0.98
175,2178,4463123,0.99
176,4689,12192182,0.95
177,3398,8384537,1
178,1380,3512992,0.99
179,1380,1976251,1
180,2734,6199486,0.99
181,1380,3395266,0.97
182,1380,2218876,1
183,4195,10642590,0.98
184,1380,2971274,1
185,1380,3246433,1
186,2815,6966453,0.94
187,1380,2830324,1
188,1380,3456453,0.98
189,4816,12617850,0.96
190,4088,10267605,0.94
191,4085,9823805,0.95
192,1380,2979239,1
193,2576,6739625,0.95
194,3578,6875428,0.97
195,1380,3101501,1
196,1380,2763670,1
197,1380,2621505,1
198,4657,11981418,0.93
199,1380,2759727,1
200,4142,10212395,0.98
201,3470,8780062,0.98
202,1380,3139948,0.99
203,4138,10761954,0.92
204,1380,3116921,1
205,1380,1924318,1
206,1380,3359033,0.98
207,1380,2782325,1
208,3854,9451182,0.95
209,1380,3324438,0.95
210,4353,10336760,0.99
211,1380,3334583,0.97
212,1380,3250565,1
213,1380,2546475,1
214,1555,4068745,0.87
215,1620,3936779,0.98
216,3881,9520542,0.98
217,4307,9651252,1
218,1380,2460543,1
219,2635,6549168,0.98
220,1380,3063676,1
221,3711,8880955,1
222,4787,12246509,0.92
223,1380,3266609,1
224,4941,12348884,0.94
225,4880,12607809,0.93
226,1380,2816896,1
227,1380,2998106,0.99
228,4393,10923130,0.9
229,1380,2861028,1
230,1380,3259024,0.99
231,4309,9788213,0.94
232,4601,11522425,0.99
233,1428,24725227,0.98
234,2309,5746057,1
235,2127,5546280,0.97
236,3043,8030343,0.96
237,1380,3120856,1
238,4762,12183610,0.97
239,4095,10850953,0.95
240,1380,3526292,0.95
241,4376,11581922,0.85
242,1380,3135133,1
243,1380,2457039,1
244,1380,3152002,0.99
245,1380,2361015,1
246,1380,2489699,1
247,2376,5761462,0.94
248,1380,2511400,1
249,1380,3321816,0.98
250,1561,3824462,0.99
251,1380,2844535,1
252,4236,6899078,1
253,4753,12516453,0.96
254,1380,3308225,1
255,1380,3290761,0.99
256,1701,3493266,0.99
257,1380,3328901,0.99
258,4341,8298078,1
259,1380,3186778,1
260,2179,5761982,0.93
261,4717,11443396,0.93
262,4346,9246003,1
263,1380,2503373,1
264,2798,6050941,0.98
265,1380,2819183,1
266,1489,3547410,0.96
267,1380,2823144,0.97
268,1380,3070326,1
269,3569,9029967,0.99
270,3862,9022693,0.99
271,1380,3327058,0.98
272,2259,4502504,1
273,1380,3493196,0.99
274,2807,7021628,0.89
275,4413,9995199,0.97
276,1380,3486362,0.98
277,3966,9178361,1
278,1380,2493530,1
279,1380,3055176,1
280,1380,2522319,1
281,1380,2711253,1
282,1380,3287058,0.99
283,1380,3324967,0.96
284,1380,2951392,1
285,1380,3094135,1
286,1763,4751753,0.94
287,1499,3804363,0.96
288,1380,3124563,1
289,1380,2743873,1
290,1380,2364225,1
291,1380,3460201,0.98
292,3248,7935550,0.94
293,3518,8288990,0.94
294,3131,8287358,0.91
295,1380,2839972,1
296,1380,2397399,1
297,4819,12772175,0.92
298,4439,11304174,0.82
299,1380,3052606,1
300,1380,2557131,1
301,4437,11341595,0.94
302,1380,2255920,1
303,1380,3033728,1
304,1743,4611236,0.96
305,1380,2487083,1
306,1380,2807231,1
307,1380,3217319,0.99
308,2246,5868135,0.96
309,1380,2519777,1
310,4306,9899236,0.99
311,1380,2925620,1
312,3052,7668073,0.99
313,1380,2836362,1
314,1380,3188566,0.99
315,1380,3286118,0.99
316,1380,2789861,1
317,1380,3035838,1
318,1380,3462008,0.92
319,4586,11409000,0.96
320,1380,2661241,1
321,1380,2636963,1
322,4340,10528483,0.98
323,1702,4121883,0.98
324,1380,3317714,1
325,4363,10650551,0.95
326,3528,8831004,0.97
327,1380,3018207,1
328,1380,3038051,1
329,1380,2592117,1
330,1380,2913199,1
331,2788,7193288,0.97
332,1380,2487385,1
333,1380,3540277,0.86
334,1380,2836422,1
335,4429,11344299,0.93
336,1380,2988634,1
337,1380,3970328,0.66
338,1380,3385675,0.98
339,1380,3383025,1
340,1380,3287621,1
341,4991,12952544,0.9
342,3878,9010213,1
343,1380,3527449,0.91
344,1380,3384134,1
345,4902,11729624,0.96
346,3624,9249666,0.96
347,1380,2969812,1
348,1380,3302297,1
349,1380,2877580,1
350,1380,2852573,1
351,3474,7001230,0.98
352,3691,8316486,1
353,1380,3336424,0.97
354,1380,3263795,1
355,4654,12411539,0.92
356,1380,2290818,1
357,1380,3167721,0.99
358,1380,3525988,0.92
359,1380,3061623,1
360,1720,4093393,0.99
361,2727,6342678,1
362,1380,3108328,1
363,4419,10645001,1
364,1380,2993607,1
365,1380,2813340,1
366,4242,11156041,0.95
367,1380,1931794,1
368,4836,12280571,0.93
369,1380,3390210,1
370,1380,2661613,1
371,1380,3006003,1
372,1380,2423656,1
373,4948,12169448,0.95
374,1380,2020919,1
375,1380,2357765,1
376,4773,12416951,0.88
377,1762,4489988,0.86
378,3703,8565087,0.92
379,4022,10100755,0.93
380,1380,3099266,1
381,2395,6168074,0.97
382,4386,10592164,0.97
383,2387,5537552,0.97
384,1380,3624425,0.98
385,1380,2381914,1
386,3439,7852730,0.99
387,1380,2862428,1
388,3690,9188461,0.92
389,3698,9072767,0.96
390,1380,3371062,0.98
391,1380,2958521,1
392,4363,11686537,0.89
393,1380,2419086,1
394,1380,2334561,1
395,1380,2735959,1
396,3647,8578467,0.99
397,1380,3116936,1
398,1380,2386884,1
399,1380,2394077,1
400,1380,3276581,1
401,1380,2292362,1
402,1380,2728635,1
403,4387,10275667,1
404,3989,9662275,0.94
405,1380,2776132,1
406,1380,2852802,0.98
407,1380,2705561,1
408,2509,6312944,0.91
409,4766,11947178,0.96
410,1380,2716944,1
411,1380,3137538,1
412,4690,12103334,0.94
413,1394,3390674,0.94
414,1380,3347533,0.98
415,5000,12318577,0.92
416,4661,11208238,1
417,1380,2978780,1
418,1380,2945132,1
419,4551,11417514,0.98
420,4221,9200268,0.99
421,1380,3400139,0.99
422,1380,2876935,1
423,1380,2566958,1
424,3443,8871553,0.95
425,1380,3529444,0.97
426,1380,2419554,1
427,4404,11629849,0.93
428,1380,2929871,1
429,4451,10510100,0.98
430,1380,3312006,0.96
431,1380,3253713,0.99
432,1724,4175662,0.97
433,1380,3225074,1
434,4309,11129307,0.93
435,1380,3352187,1
436,2448,5191813,1
437,1380,3136728,1
438,1380,2859153,1
439,3702,9156814,0.95
440,1380,2968627,0.99
441,1667,3934345,0.98
442,1380,3595106,0.93
443,3225,7838636,0.96
444,1380,2887566,1
445,1380,3254868,1
446,4333,10609335,0.97
447,4130,10106913,0.95
448,1380,3644349,0.94
449,4874,12718740,0.96
450,4676,11904513,0.95
451,4801,12695472,0.95
452,1380,3086145,1
453,1380,3230716,0.97
454,4912,11795789,0.96
455,1380,2929543,0.99
456,2315,5809935,0.98
457,1380,2993089,1
458,1380,3516483,0.98
459,1380,3367203,0.96
460,4806,10796514,1
461,4297,11210565,0.97
462,4712,12226449,0.93
463,4421,11236915,0.9
464,1380,3132656,0.99
465,1380,2724166,1
466,4941,12826867,0.97
467,1380,3028042,1
468,1380,3336578,0.98
469,1380,2018612,1
470,4383,11465354,0.94
471,4414,10399152,0.99
472,4255,10638711,0.96
473,1938,4779262,0.98
474,1615,3656051,0.97
475,4974,11864627,0.97
476,4309,10817034,1
477,1380,2104293,1
478,4683,11766962,0.99
479,4438,11348749,0.99
480,4659,11801138,0.98
481,1380,2710334,1
482,4434,11568795,0.9
483,3091,7701263,0.99
484,1380,2589924,1
485,4175,10443989,0.96
486,1380,2729504,1
487,1380,2677780,1
488,4796,12287541,0.96
489,1380,2798069,1
490,1380,2938475,1
491,1380,3463070,0.99
492,3384,8948164,1
493,1380,3179285,1
494,1380,3494708,0.99
495,4855,11983546,0.97
496,1380,3345401,1
497,1698,3680986,1
498,4998,11777710,0.95
499,1380,3583042,0.83
500,1380,2623183,1
501,1380,2560932,1
502,1380,3266258,0.96
503,1380,3610309,0.92
504,1380,3341979,1
505,4645,9306604,0.99
506,3592,9071977,1
507,4699,11380554,0.99
508,4350,9903084,0.99
509,4684,11998749,0.9
510,3130,7867461,0.99
511,2885,7281075,0.99
512,1380,3360849,1
513,1380,2949692,1
514,1380,2706940,1
515,1380,2713057,1
516,2369,5625089,0.99
517,1380,3014730,1
518,4082,10516208,0.96
519,1380,3117475,1
520,4473,11221183,0.93
521,1380,3207750,1
522,1380,3175076,1
523,1918,4615516,0.96
524,1380,2894689,1
525,1380,3252397,1
526,1380,3147472,1
527,1380,2611305,0.98
528,1380,1910619,1
529,1662,3631418,1
530,1380,3219054,1
531,1380,2917020,1
532,4960,12044328,0.99
533,4943,13336409,0.94
534,1380,3075841,0.99
535,1380,3137401,0.99
536,1380,2315657,1
537,1380,3366364,0.98
538,1380,2868311,1
539,1380,3298490,1
540,1380,2066138,1
541,1700,4166679,0.93
542,1438,3834760,0.87
543,4886,11477679,1
544,1635,4015875,0.98
545,4236,10283601,1
546,3598,8815980,1
547,1380,3114058,1
548,1380,2483746,1
549,4549,10106185,1
550,4380,11450676,0.95
551,1380,2484175,1
552,4676,11243801,0.96
553,4531,12395524,0.94
554,1380,2434720,1
555,1380,2877045,1
556,1380,3074332,0.96
557,3599,8775313,1
558,1380,2504103,1
559,3501,8454800,0.98
560,1641,3934835,1
561,1380,3026451,1
562,1380,2819167,1
563,1380,3286223,0.97
564,1380,3244307,1
565,1380,3199227,1
566,2732,6651431,0.96
567,1380,2564901,1
568,3453,7358045,1
569,1380,3005892,1
570,1380,3147684,0.98
571,1380,1958490,1
572,1380,2711056,1
573,1380,2824889,1
574,1380,2849856,1
575,4720,12082912,0.96
576,1380,3279023,0.96
577,1380,2355231,1
578,4888,12077841,0.94
579,3895,7690023,0.98
580,1380,2778495,1
581,4394,11560317,0.94
582,1380,3603889,1
583,1380,2467505,1
584,1380,3077101,1
585,1380,2670737,1
586,1380,3070443,0.98
587,1380,2861231,1
588,1380,2636480,1
589,1380,3335195,0.99
590,4227,10757869,0.94
591,1911,4950094,0.94
592,1380,3434384,0.96
593,1380,3376613,0.97
594,4525,12199654,0.94
595,1380,2668895,1
596,3688,9243920,0.94
597,2698,6724298,0.98
598,1380,2876684,1
599,1380,2486033,1
600,2695,6914689,0.97
601,4965,13199632,0.94
602,1380,3052765,1
603,2840,6102963,0.99
604,1380,2976851,1
605,1380,3832959,0.78
606,1592,4025034,0.99
607,1380,2827519,1
608,4309,10625461,0.98
609,2676,5631437,0.95
610,1380,2823664,1
611,2097,5125709,0.98
612,3014,7382173,0.96
613,1380,2945624,1
614,1380,3174917,1
615,4847,11680263,0.98
616,2685,6758894,0.98
617,1380,2992638,1
618,2453,6463852,0.96
619,1380,3631940,0.99
620,4492,10577874,0.98
621,2811,6585388,0.99
622,1380,2682268,1
623,1380,2646814,1
624,3145,7946948,0.93
625,1380,2089581,1
626,3942,9779723,0.98
627,1380,2508503,1
628,2154,4952345,0.99
629,1380,3632204,0.98
630,1380,3420115,0.96
631,4651,11968739,0.96
632,4576,11200016,0.95
633,1380,2907925,1
634,1380,3459038,0.99
635,1380,3225063,1
636,1380,3247458,1
637,1380,3324711,0.99
638,4536,11281671,0.94
639,4760,12152298,0.95
640,4056,10626205,0.94
641,1380,2368754,1
642,1380,2520516,1
643,1380,3136980,0.99
644,4494,11373644,0.97
645,1380,2883927,1
646,1380,3527220,0.96
647,1380,3121105,1
648,4007,9021762,1
649,1380,2040167,1
650,1457,3758962,0.87
651,4995,12471569,0.95
652,1380,2762582,1
653,1380,3402291,0.98
654,1380,2395275,1
655,1380,2234249,1
656,4414,11625179,0.88
657,1380,2239275,1
658,1380,2486857,1
659,2947,7042542,0.99
660,1380,3128492,0.97
661,3233,6858834,1
662,1380,3316352,0.97
663,4615,11945829,0.88
664,1380,3443421,0.97
665,1380,2843701,1
666,1380,3284733,0.92
667,4578,11430039,0.94
668,2425,6179635,0.96
669,1380,3424771,1
670,3526,8933026,0.98
671,3475,7971191,0.97
672,1380,2757469,1
673,1380,3157224,1
674,3375,7917645,1
675,4944,12831575,0.93
676,4602,11303833,0.94
677,4596,11899227,0.97
678,1380,2962196,1
679,1380,3158321,1
680,4995,12686545,0.94
681,1380,3455962,0.97
682,1380,3406630,1
683,4556,11731077,0.91
684,4409,10881345,0.96
685,1380,3436053,0.99
686,1380,3122148,0.99
687,1380,2231047,1
688,1380,2304633,1
689,1380,2667754,0.99
690,1380,2802743,1
691,4331,10527079,1
692,4923,11648244,0.97
693,1380,2543533,1
694,1380,3239300,0.99
695,1380,2724876,1
696,4104,9985720,0.95
697,1380,3015167,1
698,1380,2970526,1
699,1380,2250678,1
700,1484,3496931,0.98
701,1380,3273812,0.97
702,4658,10991665,0.98
703,1380,2819675,1
704,1380,2436786,1
705,4122,10683407,0.86
706,4056,10482533,0.99
707,1380,2304023,1
708,1380,3358295,0.97
709,1507,3783637,0.99
710,1380,3195674,1
711,3884,9942045,0.97
712,1380,2961157,1
713,1380,2614156,1
714,1380,2818585,1
715,1380,3336959,0.99
716,1635,3961194,0.99
717,1380,3462119,1
718,1380,3384468,0.97
719,1533,3900877,0.98
720,1380,3060931,1
721,4891,12675726,0.87
722,4381,10670171,1
723,4814,12426179,0.98
724,3080,7144699,0.99
725,1380,3211650,0.97
726,1380,2376583,1
727,1380,3129888,1
728,1380,3179881,1
729,1380,2748288,1
730,3578,8902482,0.98
731,1380,3445788,0.98
732,1380,2628502,1
733,2203,5650645,0.98
734,1380,2204280,1
735,1380,3310713,0.99
736,1380,3496496,0.99
737,1380,2785719,1
738,1380,2789372,1
739,1380,2955693,1
740,2711,6256083,0.98
741,1380,3507340,0.91
742,1380,2027091,1
743,4283,11002226,0.96
744,1837,4770155,0.94
745,1380,3216916,1
746,1380,2240147,1
747,1380,2886157,1
748,1380,3427682,0.95
749,1380,2480709,1
750,1380,2946389,1
751,1380,3183733,0.96
752,1380,2546381,1
753,1380,3616504,0.98
754,4057,9394531,0.98
755,1380,3383098,0.95
756,4434,11960908,0.93
757,4408,10903362,0.95
758,4650,11324424,0.97
759,1380,2683931,1
760,1380,2457674,1
761,4990,12099244,0.99
762,1380,3260488,0.98
763,1380,2802154,1
764,4269,10568352,0.99
765,4447,11240149,0.97
766,3209,8422634,0.96
767,1509,3491768,1
768,1380,2700375,1
769,3572,8607905,1
770,1380,2411685,1
771,1380,3022095,1
772,3499,7791436,0.98
773,2212,5743471,0.97
774,4290,10914010,0.87
775,4509,10345755,0.99
776,3875,8179218,1
777,4660,12024643,0.92
778,1380,3019203,1
779,4726,12289359,0.97
780,1380,3461378,0.99
781,1380,3110543,1
782,4781,11106035,1
783,3600,9464857,0.91
784,4414,11786388,0.93
785,4388,10566845,0.95
786,4460,10856206,0.98
787,1380,2450082,1
788,1380,2825562,1
789,1380,3596325,0.97
790,4412,10699259,1
791,1380,2332523,1
792,1380,2705094,1
793,1380,2394768,1
794,1911,4069120,1
795,3132,7466082,0.97
796,1380,2623688,1
797,4231,9453685,0.99
798,1380,2694192,1
799,1380,3326626,1
800,3992,10371904,0.98
801,1380,2447129,1
802,1380,2852315,1
803,4604,9149951,0.92
804,1380,3472478,0.98
805,1380,3103466,0.99
806,1380,2994613,1
807,3914,9553885,0.98
808,1380,3738801,0.95
809,4374,11822301,0.96
810,2468,6462913,0.93
811,4280,10807275,0.93
812,1380,3696453,0.86
813,4108,9286239,1
814,1380,3317375,0.99
815,4659,11861100,0.93
816,1707,3731120,0.99
817,4541,10664188,0.98
818,4641,11847004,0.85
819,4699,11101562,0.99
820,1380,3155563,1
821,1380,2722109,1
822,1438,3375067,0.97
823,1380,3301668,1
824,1380,3663789,0.95
825,3868,9293291,0.97
826,1380,2329322,1
827,1380,3004839,1
828,4892,12199975,0.94
829,1380,2286700,1
830,1380,3179730,1
831,4611,11266727,0.91
832,2325,6327071,0.95
833,4687,11095932,0.98
834,1380,3120542,0.99
835,3947,9652794,0.98
836,1380,2794866,1
837,1380,2879263,1
838,1380,2070782,1
839,4428,11463099,0.98
840,5000,11638750,1
841,1380,2293631,1
842,1380,3312841,0.98
843,1380,2604170,1
844,1380,2474315,1
845,1380,3318546,0.99
846,3285,7068352,1
847,1380,3180734,0.98
848,1380,2678415,1
849,4996,12364955,0.92
850,1380,3267855,0.89
851,3462,8675526,0.84
852,1380,2135512,1
853,4255,10290264,0.98
854,1423,3639364,0.94
855,4597,9278462,1
856,4259,10423195,1
857,3977,9671672,1
858,1520,3948926,0.95
859,1596,3675952,0.97
860,4599,11675926,0.95
861,1380,2837241,1
862,1380,3550078,0.98
863,3316,7614661,0.96
864,1380,2528917,1
865,4309,11348687,0.99
866,1380,3128953,1
867,1380,3495329,0.98
868,1380,3052951,0.97
869,4609,12146907,0.93
870,4650,12095830,0.98
871,1380,3217829,0.99
872,1380,2394500,1
873,1380,3037073,1
874,4534,8930237,1
875,1380,3041586,1
876,1380,2920417,1
877,4688,12072199,0.94
878,3696,9412442,0.97
879,1854,4913307,0.96
880,4378,10977219,0.98
881,2496,6690092,0.95
882,1380,3196745,0.99
883,1798,3940178,1
884,1380,3408149,0.99
885,2988,7320080,0.98
886,4867,11929485,0.96
887,1380,3223859,1
888,1380,1864809,1
889,3439,8093730,0.99
890,1380,2417429,1
891,1380,2297266,1
892,3914,10005674,0.95
893,1380,2963054,1
894,1380,2780174,1
895,1380,3052727,0.99
896,1380,2916068,1
897,4755,12433628,0.89
898,1380,2670849,1
899,1380,2922618,1
900,1859,4551830,0.98
901,4808,12343435,0.95
902,1380,2697956,1
903,3961,9571779,1
904,1380,2319674,1
905,1380,3501101,0.97
906,1380,2291026,0.99
907,1380,23769552,1
908,1380,3173139,0.99
909,3475,6386986,1
910,1865,4447412,0.99
911,1380,2656342,1
912,1380,1967967,1
913,1380,3032730,1
914,3901,9369201,0.97
915,4439,11669433,0.91
916,4199,10830419,0.94
917,1380,2181765,1
918,1380,2240493,1
919,1380,3157520,1
920,4785,12317257,0.99
921,1380,2522871,1
922,1380,3513401,0.87
923,3615,9059712,0.97
924,1380,3347979,0.95
925,1380,2617595,1
926,1380,2757108,1
927,4774,8459597,1
928,1380,2793967,1
929,4694,11427515,1
930,1380,2338160,1
931,4654,12196706,0.94
932,1380,2805749,1
933,1380,3192451,1
934,1380,2939219,1
935,3512,7051102,1
936,3316,7924058,1
937,1380,3619248,0.93
938,4995,12964285,0.97
939,1380,3070310,1
940,1380,2459095,1
941,1380,3226807,1
942,1380,3378441,0.98
943,1380,3293430,1
944,4936,12610482,0.96
945,3855,9541254,0.97
946,1380,2692757,1
947,1380,2911939,1
948,1380,3244150,0.97
949,4678,12088017,0.95
950,1380,2879240,1
951,4691,12073259,0.98
952,1380,3544186,0.91
953,1380,3868286,0.69
954,1380,2628398,1
955,3905,8494879,0.99
956,4745,12479943,0.91
957,1380,2927273,1
958,1380,3433500,1
959,4088,10489029,0.98
960,1380,2277936,1
961,1380,3320657,0.99
962,3910,8756930,1
963,3056,7605985,1
964,1380,3155699,0.99
965,3126,7490866,1
966,4676,11932161,1
967,4398,11206904,0.92
968,4188,10743331,0.9
969,1710,4034020,1
970,5000,12585396,0.88
971,1380,3526092,0.95
972,1380,2632294,1
973,3467,8241952,0.97
974,1380,3006606,1
975,3716,9119494,0.95
976,4659,11277965,0.98
977,1380,3532955,0.93
978,4141,10103718,0.95
979,2405,5810274,1
980,1380,2873190,1
981,1380,2981562,1
982,3864,9727561,1
983,1380,3032752,1
984,4633,11541461,0.96
985,3716,8076225,0.97
986,4380,9998241,0.99
987,4192,11252500,0.89
988,4653,12089831,0.89
989,1699,3621696,1
990,4441,11055409,0.91
991,2798,6695251,0.96
992,1380,2764467,1
993,1380,2792668,1
994,4322,10962243,0.9
995,4786,12511546,0.92
996,3037,7509143,0.95
997,1380,2691336,1
998,1380,2347360,1
999,1961,4692271,0.98
1000,4229,10722942,0.96
1001,1380,3059505,1
1002,1380,2769603,1
1003,4905,12352035,0.92
1004,1380,3182741,1
1005,4331,9358191,1
1006,4515,11643419,0.91
1007,4346,10710973,0.95
1008,1380,3236892,1
1009,1380,3212669,1
1010,1380,2560961,1
1011,1380,2387949,1
1012,1391,3415538,0.99
1013,1380,3241172,1
1014,1494,3751208,1
1015,1380,3136091,1
1016,3981,10313208,0.9
1017,3936,10240906,0.97
1018,4059,10135037,0.96
1019,1380,3532859,0.95
1020,1380,2947403,1
1021,1380,3264128,0.96
1022,1380,2790117,0.99
1023,4808,12634121,0.95
1024,1380,2280793,1
1025,1380,3257939,1
1026,4705,11455862,0.97
1027,1380,2306432,1
1028,4091,10096626,0.98
1029,4712,11906921,0.99
1030,1380,2856037,1
1031,3601,9428646,0.97
1032,4364,10877370,0.97
1033,1380,3404797,1
1034,4913,12431535,0.97
1035,3862,9249374,0.97
1036,1380,2675151,0.99
1037,1380,2375384,1
1038,2081,4925036,0.98
1039,4216,9763360,1
1040,1380,2657503,1
1041,1380,3380764,0.99
1042,4733,11894955,0.96
1043,1380,2561414,1
1044,4421,10923059,0.99
1045,1380,3675481,0.95
1046,1380,2847498,1
1047,2463,6364080,0.98
1048,1380,3498128,0.98
1049,1380,2898435,1
1050,4038,9647293,0.99
1051,4893,12449034,0.95
1052,1380,2882316,1
1053,1380,3058503,1
1054,1655,3985912,1
1055,3705,9246026,0.97
1056,1380,3430559,0.99
1057,4389,11185456,0.96
1058,4718,11326746,0.98
1059,3987,10145934,0.98
1060,1380,3564869,0.96
1061,1380,2167156,1
1062,3861,10325660,0.92
1063,1380,3458810,0.92
1064,4180,9757072,0.98
1065,1380,2363170,1
1066,1380,2923658,1
1067,1380,2503461,1
1068,1380,3208791,1
1069,1380,3349476,0.98
1070,1380,2118944,1
1071,3135,7231160,0.97
1072,1380,2927772,1
1073,1380,3198363,1
1074,4675,11809926,0.95
1075,4439,11360157,0.92
1076,1380,2424548,1
1077,1380,2897826,1
1078,4165,10638819,0.94
1079,1380,2621509,1
1080,4374,11228805,0.96
1081,1380,2155474,1
1082,4187,10850604,0.9
1083,1380,3243580,1
1084,4768,8971603,0.99
1085,4502,11260025,0.95
1086,1380,2959388,1
1087,3685,7345994,1
1088,1380,3168350,0.99
1089,4525,11390410,0.97
1090,1380,2905081,1
1091,1511,3540700,0.98
1092,1380,2026955,1
1093,2197,5258402,0.98
1094,1380,2956061,1
1095,1380,2953452,1
1096,4505,11748504,0.93
1097,1380,3475335,0.97
1098,1380,3160940,0.98
1099,1380,2687623,1
1100,2848,6500885,0.99
1101,1380,3197539,0.99
1102,3447,7732783,1
1103,1380,3190475,1
1104,1380,3035894,0.99
1105,4423,11494258,0.97
1106,3446,7875632,0.95
1107,1380,2778199,1
1108,1380,2933987,1
1109,1678,3800379,0.98
1110,1380,2943068,1
1111,1380,2225807,1
1112,1380,2078704,1
1113,4653,9634679,1
1114,1380,3220333,1
1115,1380,2761750,1
1116,1380,3248870,0.99
1117,3057,7191793,1
1118,1380,2705165,1
1119,1380,3117521,1
1120,1380,2836536,1
1121,4786,12512262,0.84
1122,1380,3006990,1
1123,1380,3387893,0.97
1124,4570,10410797,1
1125,1380,2384808,1
1126,1380,1907570,1
1127,1380,3744767,0.99
1128,3484,7630551,1
1129,4653,11116730,0.97
1130,4360,11422440,0.88
1131,4397,10253826,0.98
1132,1380,2864442,1
1133,1380,3155039,1
1134,2685,6802867,0.96
1135,2167,5710542,0.94
1136,1380,2613533,1
1137,1779,4307758,0.96
1138,1473,3685393,0.97
1139,1380,2655667,1
1140,4440,10472110,1
1141,1380,2850468,1
1142,1380,2624875,1
1143,1380,2104424,1
1144,1380,3841931,0.86
1145,1380,3135253,1
