QueryID,EF,Latency(ns),Recall
176,242,838465.267511,0.92
177,242,611053.484165,0.99
178,242,625263.384967,1
179,242,845955.614643,0.95
180,250,742415.780568,0.99
181,428,1254243.167449,0.88
182,446,1499054.766489,0.98
183,242,896604.237595,0.99
184,242,808398.164298,0.99
185,242,724487.391460,0.9
186,242,655706.134528,1
187,242,762036.630957,1
188,242,884167.880208,0.92
189,242,826723.753233,0.98
190,242,928641.944602,0.94
191,242,592365.591511,1
192,302,1070108.717235,0.87
193,242,837971.590206,0.96
194,242,891899.421035,0.98
195,292,1079656.908434,0.96
196,242,845800.634866,0.95
197,242,640479.114789,1
198,242,558283.383066,1
199,497,1704184.357967,0.97
200,242,856416.236454,0.98
201,497,1704215.148651,0.97
202,242,839918.587810,1
203,2111,6710922.051986,1
204,401,1304205.158140,0.98
205,242,841574.100268,0.98
206,242,747979.657220,0.98
207,310,1103431.422134,0.89
208,242,901197.181335,0.94
209,446,1530596.743480,1
210,242,812577.486513,0.94
211,242,848259.784185,0.97
212,631,2107793.779472,0.78
213,242,781734.458056,0.99
214,242,747738.463527,1
215,271,965960.253967,0.99
216,242,694986.836838,1
217,242,769555.716061,0.99
218,242,820165.337479,0.98
219,242,736943.249613,0.99
220,242,863770.078220,0.99
221,242,614481.513683,1
222,242,758055.395477,1
223,272,895086.256859,0.9
224,242,837256.219974,0.92
225,242,816532.036732,1
226,242,856864.754089,0.94
227,242,565375.504015,1
228,242,797149.300969,0.98
229,242,895588.145013,0.94
230,242,776942.401223,0.99
231,242,858763.512954,0.88
232,366,1211560.094525,1
233,292,1051289.450994,0.94
234,242,854047.406476,0.94
235,301,1005562.205749,0.89
236,302,1074707.819112,0.96
237,242,882028.954006,0.89
238,242,929282.390836,0.91
239,242,683502.937953,1
240,242,877929.687570,0.95
241,242,725670.780093,0.98
242,433,1449821.488659,0.96
243,242,549981.188225,1
244,242,817571.735505,0.99
245,242,896408.203571,0.88
246,242,891416.007291,0.92
247,242,602499.832069,0.99
248,242,897194.392377,0.93
249,428,1500835.494397,0.9
250,242,712366.125410,1
251,242,772751.789091,1
252,242,854717.617037,0.93
253,242,701056.707069,1
254,242,743841.389251,1
255,242,846319.971074,0.98
256,416,1432634.128686,0.98
257,242,689650.811250,1
258,242,802607.462938,1
259,242,761067.750757,1
260,242,693722.366070,1
261,271,904248.538149,0.94
262,242,771251.256410,1
263,242,873627.202618,1
264,310,1105256.283356,0.95
265,242,762917.244527,0.93
266,242,683054.420318,1
267,242,677307.852273,1
268,242,835125.504621,0.95
269,1153,3737730.469610,0.97
270,242,886899.013905,0.93
271,501,1718217.725512,0.97
272,242,766222.111308,1
273,242,793614.530412,0.99
274,242,891578.171562,0.93
275,242,750797.004833,0.99
276,242,845611.785336,0.98
277,250,871927.556845,0.86
278,242,740853.666519,1
279,242,697335.139694,1
280,242,894116.350304,0.95
281,242,846756.172435,0.86
282,383,1385032.757124,0.85
283,242,806908.921534,0.98
284,242,888457.022530,0.82
285,242,770831.476747,0.9
286,1509,4722598.218366,1
287,242,639888.960007,1
288,242,865827.922287,0.94
289,242,773714.511153,0.99
290,242,710167.670551,1
291,242,944307.218415,0.91
292,242,683066.736592,0.91
293,242,876807.880306,0.97
294,242,911188.758389,0.84
295,242,862739.616652,0.96
296,242,822844.127012,0.98
297,242,765889.571918,0.99
298,242,590010.104163,1
299,242,753205.862701,1
300,242,845220.743645,0.97
301,544,1864555.584400,0.87
302,242,930373.407416,0.94
303,242,883246.212392,0.93
304,242,858443.289837,0.96
305,242,918379.409527,0.88
306,250,913791.597567,0.99
307,242,506755.172901,0.97
308,242,754789.530230,1
309,242,908354.989077,0.84
310,242,927950.180562,0.89
311,301,1076510.100499,0.98
312,242,799437.048812,0.99
313,272,961408.364472,0.95
314,242,805746.060024,0.99
315,242,813416.019482,0.97
316,383,1406381.991257,0.93
317,242,865298.322517,0.97
318,242,741625.486338,0.99
319,544,1787638.402321,0.79
320,242,859593.835073,0.99
321,242,860945.546114,0.91
322,242,764127.318420,1
323,242,733588.091381,1
324,631,2065418.613391,0.99
325,242,614279.321523,1
326,242,750644.077768,0.99
327,1870,6390485.453252,0.9
328,242,871739.733671,0.98
329,242,555635.384217,1
330,2111,6598281.517990,1
331,302,1082478.361472,0.9
332,242,778702.602009,1
333,242,796828.051496,0.95
334,242,806705.703018,0.99
335,242,566948.907983,1
336,242,854414.841975,0.96
337,242,877100.391807,0.92
338,242,701701.258727,1
339,242,868929.570551,0.94
340,242,675484.017406,1
341,242,780964.690948,0.99
342,242,798933.107946,0.99
343,292,998990.447365,0.94
344,242,815046.899393,0.97
345,242,834166.887983,0.99
346,242,627917.541953,0.98
347,242,645486.706411,1
348,366,1306182.946428,0.95
349,242,782468.302698,0.98
350,242,748649.867782,0.95
351,242,836949.339488,0.99
352,242,537472.985908,1
353,242,862421.446248,0.97
354,242,890180.274495,0.89
355,242,833023.527240,0.97
356,242,839024.631609,0.93
357,242,912006.764235,0.84
358,242,745696.014802,1
359,268,933597.192061,0.91
360,250,819046.609283,1
361,242,756649.287561,0.97
362,242,862282.888168,0.94
363,242,806111.442811,0.98
364,242,853195.530877,0.94
365,242,811537.787740,0.97
366,242,770538.965246,0.99
367,242,759627.773089,0.99
368,242,755577.771748,1
369,242,853704.603524,0.99
370,251,946235.741608,0.71
371,433,1436412.145649,0.95
372,242,897879.998281,0.94
373,242,881143.208655,0.91
374,250,857946.533464,0.84
375,242,748125.399793,0.99
376,242,826993.684899,0.99
377,242,624310.926466,1
378,242,703324.954145,1
379,242,703828.895011,0.98
380,428,1348574.534208,1
381,242,655266.854099,1
382,242,872455.103903,0.99
383,242,747230.417236,0.99
384,242,785298.992941,0.98
385,242,837971.590206,0.89
386,631,2127754.353744,0.96
387,242,823259.801250,0.98
388,326,1161560.128656,0.94
389,242,870462.946629,0.99
390,242,804238.342850,0.99
391,242,810557.617623,0.96
392,242,858771.723803,0.96
393,428,1462974.242633,0.95
394,242,867537.831621,0.97
395,242,893879.262035,0.86
396,242,674029.670752,1
397,242,840978.813705,0.95
398,242,739465.006657,0.98
399,242,796448.299723,0.97
400,524,1794409.273797,0.92
401,242,811290.435909,1
402,242,755346.841616,0.99
403,242,808361.215477,0.93
404,242,728778.586495,1
405,242,823536.917409,0.96
406,446,1531972.060711,0.99
407,242,869872.791847,0.94
408,242,622360.849794,1
409,242,836014.329041,0.95
410,242,817988.436099,1
411,242,867581.964935,0.97
412,242,832054.647041,0.97
413,242,783653.744043,0.96
414,242,871269.662558,0.96
415,242,698647.849201,1
416,242,847349.406286,0.94
417,242,902328.225805,0.89
418,242,744784.610547,1
419,242,843120.818976,0.99
420,242,730939.066176,0.99
421,242,868542.634285,0.91
422,242,783701.982782,1
423,242,867329.481324,0.85
424,242,708156.012511,1
425,242,656529.272155,1
426,340,1155042.767147,0.97
427,242,788660.309309,1
428,242,739154.020746,1
429,242,695483.593211,1
430,242,598032.103777,1
431,242,755360.184246,1
432,242,881830.867270,0.98
433,242,868222.411169,0.99
434,242,851709.367182,0.95
435,242,656421.504760,0.99
436,242,893726.334969,0.97
437,242,825398.727453,1
438,242,818238.866998,0.99
439,242,869981.585598,0.96
440,242,803860.643789,0.9
441,242,754548.336536,1
442,446,1474859.446771,0.94
443,242,711558.383125,1
444,242,569842.205950,1
445,242,729008.490271,0.97
446,242,835979.432932,0.97
447,271,971583.659275,0.9
448,242,775688.194016,1
449,242,864045.141666,0.96
450,242,879724.784465,0.94
451,242,596482.306001,1
452,242,714281.305973,1
453,635,2190776.726357,0.93
454,242,794722.995047,1
455,242,765202.939658,0.97
456,242,898766.769988,0.99
457,242,777780.934192,1
458,242,732357.490366,0.95
459,242,744668.632303,1
460,242,822338.133434,0.98
461,315,1029714.418509,0.97
462,242,765983.996683,0.98
463,242,731911.025443,1
464,242,707144.025354,1
465,395,1234659.265882,1
466,242,845550.203967,0.98
467,242,872074.325774,0.97
468,242,870477.315615,0.88
469,242,871686.363152,1
470,242,753333.130863,1
471,242,708158.065223,1
472,242,816234.393451,0.92
473,242,863900.425450,0.98
474,242,636315.187916,1
475,242,791552.580921,1
476,242,835062.896896,0.99
477,242,715101.364531,0.99
478,242,779958.861928,0.88
479,242,793373.336719,1
480,242,689046.287482,1
481,340,1220471.944915,0.83
482,242,766622.390204,1
483,301,1025540.228075,0.91
484,242,825856.482293,0.96
485,242,890476.891420,0.92
486,242,808326.319368,0.99
487,242,624893.896755,1
488,242,866988.731085,0.9
489,242,712221.409194,1
490,271,847220.085412,0.99
491,242,820550.221033,1
492,242,611629.269962,1
493,242,638264.238232,1
494,242,764180.688940,0.99
495,272,1006399.712362,0.88
496,242,830145.624615,0.97
497,242,696893.806552,0.99
498,242,871464.670225,0.95
499,242,888178.880016,0.94
500,268,987399.807440,0.91
501,326,1205395.799529,0.98
502,242,717213.605474,1
503,242,674351.946581,1
504,504,1665779.137447,0.99
505,242,865951.085024,1
506,242,888878.854905,0.98
507,242,860626.349353,0.95
508,272,934275.613472,0.95
509,242,839776.950662,0.96
510,242,863316.428805,0.96
511,242,489671.474898,1
512,242,693522.226622,1
513,242,819863.588773,1
514,292,1019907.585562,0.81
515,242,886778.930236,0.89
516,242,753862.730633,0.99
517,242,730014.319291,1
518,242,645378.939016,0.98
519,242,691433.591871,1
520,242,911485.375314,0.9
521,242,818625.803264,0.98
522,242,724943.093588,0.98
523,242,654636.671427,0.99
524,242,768347.694881,1
525,242,812332.187395,0.99
526,302,1116349.140551,0.94
527,242,809867.906295,0.97
528,242,760193.295324,1
529,242,822001.488619,0.98
530,242,657666.474762,1
531,242,797060.007985,1
532,301,1054787.272730,0.87
533,242,713563.883029,1
534,383,1373888.582122,0.82
535,242,824976.895078,1
536,242,807853.169186,0.93
537,250,846968.628157,0.99
538,242,712391.784313,0.99
539,242,662737.700465,1
540,242,687187.556507,1
541,242,879227.001735,0.92
542,242,665741.844896,1
543,242,809181.274035,1
544,242,899958.369470,0.94
545,242,888330.780725,0.99
546,242,708345.888397,1
547,242,509715.184017,1
548,242,736615.842004,0.97
549,271,941131.672508,0.92
550,271,987294.092758,0.92
551,242,839339.722945,0.95
552,635,2100027.342537,0.77
553,242,769380.209161,0.92
554,242,810127.574399,0.94
555,242,598814.187159,1
556,242,752051.212040,1
557,395,1351209.190427,0.96
558,242,839225.797413,0.97
559,242,517370.774489,1
560,242,488696.436562,1
561,326,985099.743324,0.94
562,242,788864.554182,1
563,242,843310.694863,0.98
564,242,886930.830946,0.89
565,242,812009.911566,0.99
566,242,780477.171780,0.97
567,242,743488.322738,1
568,242,873337.770186,0.96
569,242,761024.643799,1
570,395,1332100.491754,0.78
571,242,903373.056359,0.82
572,250,894399.624599,0.99
573,242,875822.578409,0.98
574,242,777341.653763,0.92
575,242,881596.858070,0.97
576,416,1433113.437005,0.86
577,242,858475.106877,0.97
578,340,1205040.680303,0.86
579,341,1231258.947980,0.92
580,250,692631.349490,0.87
581,242,826845.889615,0.98
582,242,789928.885502,0.98
583,242,811090.296461,0.97
584,242,763087.619647,0.94
585,242,782332.823687,0.99
586,242,852606.402451,0.87
587,433,1474879.973894,0.99
588,242,805657.793396,0.97
589,301,1094061.816903,0.99
590,268,910417.964925,0.93
591,341,1175692.026391,0.76
592,326,1133061.297630,0.91
593,242,657486.862437,1
594,242,848077.092791,0.96
595,310,1115180.120904,0.97
596,268,1017543.887364,0.94
597,242,691391.511269,1
598,242,782912.714908,0.97
599,242,710924.095029,1
600,242,629194.328995,1
601,242,831401.884534,0.98
602,242,884877.092303,0.91
603,242,655638.395023,1
604,242,694469.553342,1
605,242,564035.082892,1
606,242,815139.271446,1
607,242,740139.322643,1
608,242,898471.179419,0.96
609,242,757947.628082,0.99
610,242,431954.337189,1
611,242,410994.092034,1
612,242,796947.108809,0.99
613,242,783396.128651,0.99
614,242,846047.986696,0.9
615,250,899211.182198,0.92
616,242,717090.442737,0.97
617,242,693647.442071,1
618,242,880084.009115,0.96
619,326,1163338.803852,0.9
620,302,1123980.098475,0.79
621,271,774544.833273,0.98
622,250,863983.560298,0.89
623,242,823910.511045,0.99
624,242,884282.832096,0.95
625,242,842555.296741,0.93
626,242,589943.391013,1
627,242,827416.543630,0.94
628,334,1142911.237535,0.96
629,242,705891.870859,1
630,395,1287030.114441,0.82
631,242,792337.743370,1
632,242,736872.431039,0.98
633,242,617158.250505,0.99
634,242,900457.178556,0.95
635,271,974604.225404,0.83
636,242,632988.767656,1
637,251,943365.023476,0.93
638,242,787592.898921,0.99
639,242,821733.609666,0.97
640,242,868053.062405,0.94
641,242,885933.212775,0.95
642,242,855279.033848,0.94
643,250,863168.633520,0.96
644,242,751922.917522,0.97
645,242,697997.139406,1
646,242,771949.178587,0.99
647,242,582394.541581,1
648,242,612846.528347,0.99
649,242,867081.103138,0.94
650,334,1130446.142177,0.85
651,242,754734.106998,1
652,242,753713.908992,1
653,242,752710.132684,0.99
654,242,747450.057450,1
655,242,712195.750290,1
656,242,830005.013823,0.98
657,272,988091.571481,0.93
658,242,837671.894212,1
659,242,750358.750760,0.98
660,242,755000.959595,1
661,242,860889.096526,0.95
662,242,575927.471523,1
663,242,796899.896426,0.99
664,272,2664324.108167,0.96
665,428,1625621.926991,0.95
666,242,900891.327204,0.96
667,268,1114042.918297,0.88
668,242,930809.608777,0.99
669,242,893842.313213,1
670,242,640801.390618,1
671,242,787659.612070,1
672,242,1037233.503614,0.99
673,302,1192214.307583,0.84
674,242,1001477.308300,1
675,366,1434968.062556,0.99
676,242,796819.840647,0.97
677,242,1003502.308970,0.95
678,242,760134.793023,1
679,242,1046168.960196,0.91
680,504,1824236.209673,0.96
681,635,2316541.276355,0.84
682,242,1017366.327751,0.93
683,242,998108.807438,0.98
684,433,1424185.164916,0.79
685,334,1296208.817429,1
686,268,1081068.148131,1
687,310,1168198.600190,0.91
688,334,1096501.465455,0.92
689,416,1673871.955636,0.95
690,428,1691595.073516,0.93
691,242,972991.819903,0.88
692,242,554384.256079,1
693,242,979280.303992,0.97
694,242,925220.073221,0.98
695,242,929425.054340,0.99
696,242,701412.852650,1
697,242,911328.342824,0.98
698,501,1966912.029842,0.87
699,242,972195.367536,0.95
700,242,1008003.907014,0.93
701,366,1457895.832437,0.97
702,242,441415.288117,1
703,242,834678.013343,0.98
704,242,924872.138489,0.98
705,251,1048666.084692,0.97
706,242,861852.844944,0.97
707,242,1034618.348161,0.96
708,242,813420.124906,0.99
709,242,733146.758240,0.99
710,242,935984.496450,0.96
711,242,756903.823885,1
712,242,868594.978449,1
713,242,879193.131983,1
714,250,1027608.335704,0.98
715,1870,6414979.442608,0.97
716,242,924989.143089,0.99
717,242,798507.170147,1
718,242,1035417.879597,0.98
719,250,908600.288196,0.99
720,401,1456167.448692,0.99
721,524,1860029.353808,0.77
722,242,862376.286577,0.98
723,242,933880.466357,0.97
724,242,839001.025418,0.99
725,250,1033809.579521,0.93
726,242,749842.493620,1
727,242,874615.583584,0.96
728,242,923217.652386,0.99
729,242,874871.146264,0.99
730,242,930519.149988,0.9
731,242,969050.612314,0.99
732,242,885824.419023,1
733,242,757855.256029,0.99
734,250,947259.018683,0.95
735,242,789108.826944,1
736,242,953173.909136,0.99
737,242,908820.954766,1
738,242,697509.620238,1
739,242,811072.848407,1
740,242,920396.199349,0.8
741,242,898388.044571,1
742,242,857014.602086,0.97
743,242,807744.375435,1
744,242,802347.794834,1
745,242,780700.917419,1
746,242,933744.987346,0.93
747,501,1897950.134229,0.97
748,242,699095.340479,1
749,242,1001766.740732,0.94
750,1153,4118966.353551,1
751,242,922099.950546,0.96
752,242,769271.415410,1
753,242,854339.917977,1
754,703,2591011.488863,0.94
755,242,834640.038165,1
756,242,757191.203605,1
757,242,671289.299849,1
758,242,929093.541305,0.97
759,242,602417.723577,1
760,242,925964.181425,0.99
761,242,614130.499882,1
762,242,916075.239986,0.91
763,250,901667.252449,0.9
764,242,983827.061706,0.91
765,242,973938.120267,0.87
766,271,1055784.890901,0.97
767,242,857623.231279,0.97
768,242,753579.456337,1
769,242,1023664.049046,0.94
770,383,1530854.358872,0.78
771,242,683374.643435,1
772,703,2424690.475869,0.77
773,242,755801.517387,1
774,242,838960.997528,0.97
775,250,824518.113882,0.96
776,242,1015098.080675,0.96
777,242,917014.355857,0.93
778,242,944752.656981,0.97
779,242,942925.743046,0.94
780,242,697657.415523,1
781,242,793316.887131,1
782,242,904888.984382,0.99
783,268,1016238.362350,0.91
784,242,834138.150011,0.99
785,242,980143.469509,0.89
786,242,934312.562293,0.96
787,242,788365.745096,0.99
788,242,900828.719480,0.99
789,242,870482.447396,0.96
790,242,927847.544948,0.99
791,242,779780.275959,0.98
792,242,911416.609452,0.88
793,242,968315.741315,0.93
794,268,1056744.533895,0.84
795,242,879623.175207,0.98
796,242,799372.388375,1
797,242,766974.430361,0.99
798,242,870887.858072,0.95
799,242,852617.692369,0.96
800,242,897541.300753,0.98
801,242,982470.218885,0.95
802,242,966626.359104,0.97
803,428,1179471.069710,0.94
804,242,986480.192336,0.81
805,242,593565.401843,0.98
806,416,1601670.880035,0.94
807,242,444240.846579,1
808,242,710059.903156,1
809,242,673864.427413,0.97
810,433,1633609.030497,1
811,242,994747.491069,0.88
812,242,926519.440098,0.96
813,242,714909.435933,1
814,242,809955.146567,1
815,242,477675.424297,1
816,242,919867.625935,0.97
817,242,732887.090136,0.99
818,242,796148.603730,0.99
819,242,857722.787824,0.95
820,272,1049195.684462,0.91
821,366,1338609.642414,0.99
822,242,842198.124803,0.99
823,242,860929.124416,0.95
824,242,881986.873404,0.89
825,242,890231.592302,0.98
826,334,1230541.525036,0.88
827,242,719834.919063,0.99
828,242,853435.698215,1
829,292,1155351.700346,0.86
830,242,919588.457064,0.85
831,242,964639.333610,0.96
832,242,804109.021976,1
833,401,1416034.870783,0.81
834,334,1327492.152672,0.95
835,242,928134.924668,0.94
836,242,710777.326100,1
837,242,785279.492174,1
838,242,926101.713148,1
839,242,947957.967216,0.92
840,242,897459.192262,1
841,242,839475.201956,1
842,242,890873.064891,0.95
843,242,518733.775447,1
844,242,636840.682261,1
845,242,875757.917972,0.98
846,242,872454.077547,0.95
847,242,948690.785502,0.88
848,242,952004.889488,0.98
849,504,1847893.718772,0.9
850,334,1260954.510269,0.98
851,302,1132785.207827,0.96
852,242,718077.797346,1
853,242,949485.185157,0.99
854,242,945940.151039,0.94
855,242,585526.980530,1
856,242,902893.748040,0.98
857,242,767392.157311,1
858,242,623054.666547,1
859,242,880258.489659,0.99
860,242,894263.119232,0.91
861,242,586038.105889,1
862,242,899090.072173,0.78
863,242,638565.986938,1
864,242,679322.589382,1
865,242,829103.873129,1
866,242,818258.367765,1
867,242,637742.849311,1
868,631,2218901.963747,0.95
869,242,824471.927855,1
870,242,788592.569804,1
871,242,828271.498297,0.98
872,242,634895.737370,1
873,242,849572.493692,0.99
874,242,816835.838151,0.98
875,242,569515.824697,1
876,242,431022.405811,1
877,242,586612.865329,1
878,242,853354.616079,0.98
879,242,737154.678979,1
880,242,912214.088175,0.93
881,242,794304.241740,1
882,242,934211.979391,0.95
883,433,1581895.049869,0.92
884,250,964301.662439,0.97
885,242,640342.609422,1
886,242,820440.400925,0.99
887,242,908604.393620,0.99
888,501,1855415.882945,0.95
889,250,860293.809963,0.92
890,250,919712.646157,0.97
891,242,816762.966864,0.98
892,366,1277239.703192,0.89
893,242,611152.014355,1
894,242,866705.456789,0.98
895,524,1881778.866837,0.94
896,242,755232.916084,0.99
897,242,733157.021801,1
898,268,989413.518193,0.96
899,242,901645.698970,0.98
900,242,785984.598844,1
901,242,908886.641559,0.98
902,242,918073.555397,1
903,242,701703.311439,1
904,242,863771.104576,0.99
905,334,1297092.510068,0.95
906,242,824228.681450,1
907,242,815834.114555,0.98
908,242,691182.134616,1
909,242,836263.733584,1
910,242,707248.713680,1
911,271,979625.159656,0.92
912,242,864693.798749,0.98
913,242,882567.790981,0.87
914,242,756891.507611,1
915,501,1686286.759543,0.95
916,315,1195268.743465,0.95
917,242,749125.070676,1
918,242,838068.067684,0.91
919,242,871377.429953,1
920,242,824811.651739,0.98
921,242,898160.193508,0.98
922,242,854216.755240,0.9
923,242,683479.331761,1
924,242,830228.759462,1
925,433,1558055.875733,0.84
926,242,841238.481810,1
927,242,909610.222640,0.98
928,2111,7080957.311337,0.95
929,242,839904.218824,0.97
930,242,957692.955234,0.93
931,242,877886.580612,0.98
932,242,780302.691236,1
933,242,855209.241630,0.99
934,242,896726.373976,0.98
935,242,792041.126445,0.95
936,242,839224.771057,0.96
937,242,950698.338118,0.86
938,242,865458.434075,0.93
939,242,763487.898543,0.99
940,242,758994.511348,0.95
941,242,839457.753901,0.96
942,242,876302.913084,0.97
943,242,841140.977976,0.98
944,242,874807.512183,0.97
945,242,839699.973951,1
946,242,856924.282745,0.98
947,242,931984.786561,0.95
948,242,811686.609381,1
949,268,1052644.241103,0.96
950,242,832034.119918,1
951,242,792525.566544,1
952,242,800296.108904,1
953,428,1467757.062260,0.94
954,242,813764.980570,0.99
955,242,860144.988322,1
956,1870,6453403.137538,0.98
957,242,939228.808219,0.99
958,242,738246.721915,0.99
959,242,900130.797302,0.96
960,242,913556.562011,0.97
961,242,844592.613685,0.98
962,446,1679602.101983,0.89
963,334,1307480.260593,0.98
964,242,845640.523308,0.98
965,242,781351.627214,1
966,251,1006504.400689,0.91
967,242,692061.721830,1
968,1870,6361757.744806,1
969,383,1408508.601186,0.73
970,242,707953.820351,1
971,242,821445.203589,0.96
972,242,637730.533038,1
973,268,1062576.289500,0.97
974,1870,6483787.384799,1
975,242,548371.861792,1
976,250,972933.317603,0.89
977,242,820990.527818,0.98
978,242,831682.079761,0.93
979,242,867080.076781,0.91
980,395,1480909.816235,0.97
981,1870,6418907.307568,0.99
982,242,668634.116507,1
983,242,838344.157486,1
984,242,909364.923522,0.96
985,242,849392.881367,0.96
986,242,839456.727545,0.94
987,250,759311.655397,0.99
988,366,1352246.836488,0.94
989,242,747824.677443,1
990,242,887999.267691,0.91
991,242,860304.073524,1
992,242,854046.380120,0.96
993,242,702335.546823,1
994,302,1108169.082090,0.96
995,268,927756.199251,0.9
996,242,808101.547373,0.98
997,242,788182.027347,1
998,242,853428.513722,0.97
999,1870,6572085.830149,0.97
1000,242,801381.993703,0.99
1001,242,840077.673012,0.99
1002,242,831937.642441,0.99
1003,242,684117.725282,0.91
1004,242,865730.418453,0.99
1005,242,924601.180467,0.98
1006,242,817368.516989,1
1007,242,564839.746109,1
1008,1870,6501223.122959,1
1009,242,705866.211955,1
1010,242,939169.279563,0.95
1011,301,938353.326429,1
1012,242,609666.877016,1
1013,242,768950.165937,1
1014,251,993166.902609,0.79
1015,446,1445469.738612,0.91
1016,242,685789.659440,1
1017,242,787590.846208,0.98
1018,242,862307.520716,0.98
1019,242,709255.239940,1
1020,242,809837.115611,1
1021,242,901315.212292,0.88
1022,250,708174.486921,1
1023,242,765248.099328,1
1024,242,718287.174000,0.99
1025,242,660854.336942,1
1026,242,664972.077789,1
1027,242,817039.056667,0.96
