QueryID,EF,Latency(ns),Recall
2203,242,891661.306409,0.99
2204,242,817099.611679,1
2205,242,930325.168677,0.96
2206,242,793389.758417,0.96
2207,242,867196.055026,0.98
2208,631,2161060.636945,0.96
2209,302,1109379.155983,0.78
2210,242,873240.266352,0.95
2211,242,868223.437525,0.95
2212,446,1532941.967267,0.86
2213,310,881252.002406,0.99
2214,268,980455.481776,0.95
2215,242,822015.857605,0.99
2216,268,1017821.003523,0.96
2217,315,1197993.719025,0.88
2218,242,876004.243446,0.88
2219,251,967337.623911,0.91
2220,242,927891.678262,0.98
2221,242,885985.556938,0.98
2222,268,983889.669431,0.99
2223,242,830223.627682,0.99
2224,301,1118231.477718,0.94
2225,242,833475.123943,0.97
2226,310,1173486.387039,0.94
2227,242,768503.701014,0.99
2228,242,884584.580802,0.98
2229,271,1028999.048278,0.95
2230,242,835934.273262,0.97
2231,242,773633.429018,1
2232,447,1582297.381478,0.94
2233,242,738396.569912,1
2234,242,887772.442983,0.99
2235,242,757554.533680,1
2236,242,790628.860392,0.98
2237,242,682241.546253,1
2238,242,648119.309918,1
2239,242,815510.812370,0.99
2240,242,714243.330796,0.99
2241,301,1141376.835101,0.94
2242,447,1575385.899210,0.92
2243,242,951868.384121,0.84
2244,242,803902.724391,1
2245,242,873507.118950,0.99
2246,242,865095.104001,0.99
2247,242,894864.563932,0.92
2248,242,894094.796825,0.94
2249,242,762594.968698,1
2250,242,876740.140801,0.97
2251,242,815617.553409,1
2252,242,899139.337268,0.97
2253,242,912940.748325,0.95
2254,242,716241.646206,1
2255,242,901539.984287,0.98
2256,242,832357.422103,0.98
2257,401,1386361.888329,0.93
2258,242,855858.925069,0.99
2259,242,782229.161717,0.96
2260,242,870884.779004,0.94
2261,340,1255468.636684,0.87
2262,242,830768.622794,1
2263,242,896426.677982,0.94
2264,242,680412.579606,0.97
2265,242,630692.808964,1
2266,242,878395.653259,0.98
2267,242,827885.588388,1
2268,242,751570.877365,0.99
2269,242,619656.401357,1
2270,242,809483.022741,0.96
2271,250,893185.445282,0.98
2272,242,862003.719297,0.94
2273,242,870246.385483,0.85
2274,302,1068149.403357,0.92
2275,242,813683.898435,1
2276,242,841800.924976,0.96
2277,242,933676.221484,0.85
2278,242,746322.092049,0.98
2279,242,666963.208706,1
2280,242,630134.471222,1
2281,242,902064.452276,0.88
2282,242,717522.538673,1
2283,242,649971.882757,1
2284,242,944459.119124,0.89
2285,242,785203.541819,1
2286,242,924899.850105,0.96
2287,242,790575.489872,1
2288,242,679346.195573,1
2289,242,860647.902832,0.99
2290,242,647199.694814,1
2291,242,739247.419155,1
2292,315,1155072.531475,0.96
2293,242,852169.174734,0.98
2294,242,728808.350823,0.99
2295,242,623581.187248,1
2296,242,794544.409078,0.98
2297,242,599071.802550,0.98
2298,242,766015.813724,1
2299,395,1411067.307051,0.96
2300,242,829358.409453,0.97
2301,242,927383.631971,0.94
2302,242,546863.118262,1
2303,242,917589.115297,0.98
2304,242,833838.454018,0.99
2305,242,808394.058873,0.95
2306,242,863146.053685,0.92
2307,242,845959.720068,0.99
2308,242,856834.989761,0.97
2309,242,876753.483430,0.9
2310,242,779615.032620,0.97
2311,242,873611.807276,0.98
2312,302,1156941.526012,0.9
2313,301,1095168.228825,0.95
2314,242,886467.944325,0.95
2315,315,1188809.884256,0.87
2316,242,929715.513128,0.96
2317,447,1607152.648196,0.92
2318,242,536676.533541,1
2319,242,871115.709136,0.99
2320,242,931745.645579,0.93
2321,242,885386.164950,0.97
2322,242,867226.845710,0.92
2323,242,840628.826261,0.99
2324,366,1321169.798830,0.9
2325,301,1088735.028520,0.94
2326,242,822961.131613,0.95
2327,242,858056.353571,0.99
2328,302,1136917.317659,0.94
2329,310,1151387.912921,0.93
2330,301,1121854.514903,0.94
2331,242,807944.514883,0.98
2332,242,866466.315808,1
2333,242,766737.342092,1
2334,242,848079.145504,0.97
2335,386,1398664.819417,0.97
2336,242,896935.750629,0.89
2337,416,1486808.284989,0.98
2338,242,847455.120969,1
2339,242,813704.425558,0.92
2340,242,813680.819367,1
2341,242,923438.318957,1
2342,242,791172.829148,0.99
2343,272,959765.168287,0.93
2344,242,812399.926900,0.99
2345,242,898795.507960,0.97
2346,242,819272.407634,0.99
2347,242,719523.933152,0.98
2348,334,1144325.556300,0.96
2349,242,819911.827512,1
2350,242,882104.904361,0.98
2351,242,873127.367177,0.97
2352,242,765040.775388,1
2353,242,930559.177878,0.9
2354,242,923640.511117,0.9
2355,242,841048.605923,0.97
2356,242,772671.733312,0.84
2357,242,799420.627114,0.95
2358,366,1345708.947856,0.88
2359,271,979549.209302,0.79
2360,631,2152500.826711,0.96
2361,242,882256.805070,0.94
2362,242,686596.375368,0.99
2363,242,683790.317673,1
2364,242,872385.311685,0.99
2365,242,895307.949786,0.99
2366,242,871603.228304,0.99
2367,242,849594.047171,1
2368,242,823966.960633,0.98
2369,366,1250662.210866,0.85
2370,242,668461.688675,1
2371,242,878778.484101,0.98
2372,544,1818047.282130,0.94
2373,242,889976.029622,0.92
2374,242,809891.512486,0.99
2375,242,589570.823734,1
2376,242,894860.458507,0.91
2377,334,1119758.695658,0.93
2378,242,748596.497262,1
2379,242,875845.158244,0.93
2380,242,901414.768837,0.97
2381,242,919827.598045,0.93
2382,242,903155.468856,1
2383,242,453509.868907,1
2384,242,885407.718429,0.95
2385,242,627226.804269,1
2386,242,880280.043138,0.98
2387,268,1032326.494894,0.87
2388,301,1011720.342608,0.91
2389,242,914006.106001,0.89
2390,242,638982.687532,1
2391,242,916686.948247,0.96
2392,242,594480.911522,1
2393,242,782922.978469,0.99
2394,242,927473.951312,0.9
2395,428,1486285.869712,0.82
2396,242,751121.333374,1
2397,242,789156.039327,1
2398,242,847002.497909,0.96
2399,242,663324.776179,1
2400,292,1041850.053546,0.84
2401,242,835901.429865,0.96
2402,242,845691.841115,0.87
2403,242,687921.401149,0.99
2404,242,818798.231096,0.98
2405,242,778799.079486,1
2406,242,699029.653686,1
2407,242,821441.098165,0.98
2408,242,945030.799496,0.87
2409,242,676384.131744,1
2410,242,777254.413491,1
2411,242,639348.070319,1
2412,242,559703.859968,1
2413,302,1121417.287186,0.96
2414,242,639869.459240,1
2415,242,866889.174539,0.92
2416,416,1453137.645358,0.82
2417,242,883400.165813,0.93
2418,242,857043.340058,0.94
2419,428,1458130.867994,0.97
2420,242,736047.240700,0.99
2421,334,1210225.831539,0.93
2422,310,1123836.408615,0.93
2423,242,840278.838816,0.97
2424,242,858025.562887,0.96
2425,250,901945.394963,0.91
2426,242,889929.843596,0.98
2427,242,760519.676577,0.99
2428,242,913256.866017,0.96
2429,242,456401.114162,1
2430,242,858336.548798,0.98
2431,242,752310.880144,1
2432,242,854899.282075,0.88
2433,242,792995.637658,1
2434,242,824038.805563,0.95
2435,242,856438.816289,0.98
2436,242,672809.333297,1
2437,242,713521.802427,1
2438,268,1035780.183315,0.95
2439,2111,6928645.033341,0.99
2440,242,864939.097867,0.96
2441,242,778703.628365,0.99
2442,242,847429.462065,1
2443,301,1081936.445428,0.92
2444,315,1150254.815739,0.83
2445,315,1171340.276344,0.99
2446,242,750825.742805,1
2447,242,809922.303170,0.99
2448,242,550721.191004,1
2449,292,1038286.545017,0.9
2450,242,884854.512468,1
2451,292,1025150.212741,0.87
2452,242,745662.145049,1
2453,242,678889.467089,1
2454,242,709265.503501,1
2455,242,827060.398048,0.98
2456,383,1412109.058536,0.94
2457,242,775550.662293,0.97
2458,242,731386.557454,1
2459,242,891817.312543,0.91
2460,242,477742.137447,1
2461,366,1113652.902963,0.99
2462,242,871545.752360,0.91
2463,242,885576.040837,0.96
2464,428,1485053.215984,0.88
2465,242,708266.858974,1
2466,395,1405166.785584,0.95
2467,242,798639.570089,1
2468,242,807510.366234,0.95
2469,501,1725096.364383,0.98
2470,242,902000.818195,1
2471,242,665877.323907,1
2472,242,898030.872634,0.98
2473,631,2090813.743440,0.82
2474,242,861517.226486,0.99
2475,242,853070.315428,0.96
2476,242,784230.556196,1
2477,242,768170.135268,1
2478,242,890646.240184,0.96
2479,242,802320.083218,0.99
2480,242,843804.372167,0.99
2481,310,1185548.124433,0.94
2482,366,1247874.627581,0.89
2483,242,820306.974627,1
2484,242,816702.411852,1
2485,242,906304.329503,0.9
2486,242,720020.689525,1
2487,524,1756548.022034,0.93
2488,242,793769.510190,0.97
2489,242,810187.103055,1
2490,242,828443.926129,0.98
2491,242,928676.840711,0.83
2492,242,863044.444427,0.97
2493,242,746133.242519,1
2494,242,811324.305662,0.98
2495,242,788618.228708,1
2496,428,1424797.899534,0.95
2497,242,738640.842674,1
2498,242,815617.553409,0.99
2499,242,821329.225345,0.96
2500,268,997807.058732,0.88
2501,242,746900.956914,1
2502,242,859463.487843,0.97
2503,242,545458.036702,1
2504,242,770454.804043,0.99
2505,242,812245.973479,0.99
2506,242,898250.512848,0.99
2507,242,861706.076016,0.96
2508,242,765294.285355,0.99
2509,501,1778995.457240,0.8
2510,242,783461.815444,1
2511,242,793320.992555,1
2512,242,895048.281682,0.98
2513,544,1885749.838755,0.88
2514,242,841207.691125,0.98
2515,242,708313.045001,1
2516,242,744965.249228,1
2517,242,548765.982551,1
2518,242,485167.824142,1
2519,242,565233.866868,1
2520,242,615447.314814,1
2521,242,820363.424215,0.95
2522,242,837737.581005,0.95
2523,242,787056.114658,0.98
2524,366,1185922.744425,0.97
2525,242,899242.999239,0.91
2526,242,629205.618913,1
2527,242,814631.225155,0.98
2528,242,827511.994751,0.95
2529,242,853360.774216,0.98
2530,242,706203.883126,1
2531,242,882217.803536,0.84
2532,242,795721.639574,1
2533,501,1750452.492899,0.93
2534,242,892075.954291,0.88
2535,242,847401.750449,1
2536,242,699604.413126,1
2537,242,827868.140333,1
2538,242,911649.592297,0.95
2539,242,799352.887609,0.99
2540,425,1403006.305903,0.9
2541,242,481393.912604,1
2542,242,817489.627014,0.98
2543,242,792240.239537,1
2544,242,894172.799892,0.97
2545,242,765754.092907,1
2546,524,1773045.670678,0.79
2547,359,1330387.503352,0.92
2548,242,885336.899855,0.96
2549,242,882017.664088,0.98
2550,242,893493.352125,0.92
2551,242,771304.626929,0.82
2552,268,989250.327567,0.98
2553,242,819778.401213,0.95
2554,242,793673.032712,1
2555,242,879215.711818,0.98
2556,386,1352835.964914,0.94
2557,242,799977.938500,0.97
2558,326,1187362.722094,0.87
2559,268,1008175.308490,0.97
2560,242,835133.715470,0.96
2561,242,856309.495415,0.97
2562,242,725037.518353,0.99
2563,1870,6209674.344229,0.99
2564,242,929742.198388,0.93
2565,242,691117.474179,1
2566,268,1015603.047898,0.84
2567,242,616473.670957,1
2568,271,962183.263360,0.93
2569,242,830248.260229,0.99
2570,242,754336.907171,1
2571,242,703534.330798,1
2572,242,836099.516601,0.87
2573,242,866202.542279,0.86
2574,242,616771.314239,1
2575,242,870155.039786,0.9
2576,366,1190927.256979,0.97
2577,401,1407548.958192,0.92
2578,1870,6177026.981672,0.99
2579,242,874412.365068,0.99
2580,242,647680.029489,1
2581,242,632642.885636,1
2582,242,762984.984033,1
2583,242,827102.478650,0.98
2584,242,473794.771720,1
2585,242,805765.560791,0.99
2586,334,1073104.650816,0.95
2587,242,861711.207797,0.96
2588,242,899342.555785,0.95
2589,242,840341.446541,1
2590,242,717166.393091,1
2591,242,618740.891677,1
2592,242,840766.357984,0.87
2593,242,623404.653992,1
2594,242,852602.297026,0.98
2595,242,425266.600561,1
2596,242,753101.174375,1
2597,242,835045.448842,1
2598,242,822732.254193,0.99
2599,1870,6181180.644984,0.99
2600,242,747288.919536,1
2601,366,1241338.791661,0.9
2602,242,647722.110091,1
2603,242,776165.449623,0.98
2604,242,788885.081305,1
2605,268,915765.280431,0.89
2606,242,875303.242200,0.91
2607,242,792800.629991,0.98
2608,302,1117692.640742,0.84
2609,383,1366588.110876,0.81
2610,242,811952.435622,0.99
2611,242,885141.892188,0.97
2612,242,733210.392321,1
2613,242,917879.574086,0.97
2614,428,1447042.116224,0.97
2615,334,1088947.484242,0.95
2616,242,870323.362194,0.86
2617,242,802336.504917,1
2618,242,527772.894000,1
2619,302,1125790.590712,0.93
2620,242,651086.505528,1
2621,242,783541.871224,0.96
2622,428,1361812.475742,0.98
2623,242,905929.709511,1
2624,242,785327.730913,0.99
2625,242,688825.620911,1
2626,242,858316.021675,1
2627,242,698120.302143,1
2628,242,800660.465335,1
2629,310,1060624.160116,0.91
2630,242,485736.425445,0.99
2631,242,860308.178949,0.98
2632,242,889667.096423,0.94
2633,242,640152.733535,1
2634,242,762530.308261,0.99
2635,310,1082717.502453,0.95
2636,242,626423.167409,1
2637,242,788102.997924,0.99
2638,242,841771.160648,0.97
2639,242,938368.721771,0.91
2640,242,745129.466211,0.99
2641,251,964635.228186,0.9
2642,242,888539.131022,0.94
2643,242,928355.591238,0.83
2644,242,666871.863009,1
2645,271,972151.234222,0.95
2646,242,836130.307285,0.99
2647,242,667993.670274,1
2648,242,869217.976628,0.91
2649,242,882266.042275,0.98
2650,242,815737.637077,0.99
2651,242,856986.890470,0.98
2652,242,846654.563177,0.93
2653,242,901575.906752,0.93
2654,340,1232023.583306,0.95
2655,446,1535344.666998,0.91
2656,242,732112.191248,1
2657,242,624230.870687,1
2658,242,881802.129298,0.93
2659,242,866008.560968,0.95
2660,242,786725.627980,0.99
2661,242,772445.934960,0.99
2662,242,857222.952383,0.98
2663,242,719177.024776,1
2664,416,1491380.701607,0.94
2665,242,838462.188442,0.98
2666,250,875349.428227,0.99
2667,242,723785.363858,0.99
2668,242,865389.668214,0.93
2669,242,742272.090708,0.99
2670,242,896054.110702,0.98
2671,242,856356.707798,0.85
2672,242,766155.398159,1
2673,242,876584.134667,0.94
2674,544,1790566.596398,0.97
2675,302,1085019.619282,0.83
2676,395,1350486.635702,0.97
2677,242,687400.012228,0.97
2678,242,823222.852429,0.95
2679,242,840371.210869,0.98
2680,242,720838.695371,1
2681,242,818180.364698,1
2682,1870,6054211.152873,0.93
2683,242,638768.179098,1
2684,242,651000.291612,1
2685,242,889328.398896,0.98
2686,268,830234.917599,0.94
2687,250,897102.020324,0.95
2688,242,879211.606393,0.94
2689,428,1496201.496411,0.84
2690,428,1041028.968631,1
2691,242,794497.196695,0.99
2692,251,939116.935399,0.96
2693,242,740659.685207,1
2694,242,772119.553707,0.99
2695,242,703964.374022,0.99
2696,242,805920.540568,0.99
2697,242,884153.511222,0.94
2698,1153,3900260.123011,0.95
2699,242,792273.082933,0.99
2700,242,836639.379932,0.89
2701,250,922918.982748,0.89
2702,302,1092870.217421,0.95
2703,242,649492.574438,1
2704,242,565733.702309,1
2705,242,722814.430947,1
2706,242,787236.753339,1
2707,242,811416.677715,1
2708,242,832479.558484,0.98
2709,242,768501.648302,0.93
2710,395,1105405.104997,1
2711,272,999060.239583,0.88
2712,242,820718.543440,0.99
2713,242,775149.357041,0.98
2714,242,898908.407136,0.94
2715,242,876708.323760,0.98
2716,242,871718.180192,0.92
2717,242,796606.358569,1
2718,242,830545.903511,0.99
2719,242,703636.966413,0.99
2720,451,1618485.672728,0.89
2721,242,831402.910890,0.99
2722,242,728798.087261,1
2723,242,758770.765709,0.97
2724,242,755279.102110,0.95
2725,428,1400474.285297,0.92
2726,242,745587.221051,1
2727,242,823363.463221,1
2728,242,836505.953634,0.94
2729,242,877262.556077,0.86
2730,271,975138.956955,1
2731,242,580665.131480,1
2732,268,969557.632248,0.85
2733,242,676263.021719,1
2734,242,853479.831529,0.93
2735,242,733918.578059,1
2736,292,1099568.217611,0.85
2737,631,2082679.871006,1
2738,242,790788.971950,0.98
2739,242,845629.233390,0.99
2740,334,1186253.231103,0.96
2741,242,878222.199071,0.98
2742,242,534236.884989,1
2743,242,862635.954682,0.97
2744,242,691282.717518,1
2745,242,829787.426321,0.98
2746,242,855077.868044,0.96
2747,242,878775.405032,0.9
2748,703,2308636.281341,0.99
2749,242,781999.257940,0.98
2750,242,862586.689587,0.98
2751,242,864333.547742,0.91
2752,242,852516.083110,0.86
2753,242,800182.183372,0.99
2754,242,692612.875079,1
2755,302,1081622.380448,0.84
2756,242,781766.275096,1
2757,242,825445.939835,1
2758,242,873231.029147,0.99
2759,250,882831.564510,0.97
2760,242,797182.144366,0.98
2761,242,825953.986126,1
2762,1870,6221671.421186,0.99
2763,242,747768.227855,0.99
2764,315,1115595.795142,0.88
2765,242,901622.092778,0.93
2766,242,585647.064198,1
2767,242,837092.002991,0.99
2768,242,618938.978413,1
2769,242,839164.216044,1
2770,242,872531.054258,0.97
2771,242,852216.387117,0.96
2772,1153,3456288.219822,0.99
2773,242,906812.375794,0.93
2774,302,1081158.467472,0.86
2775,366,1255040.646172,0.92
2776,242,636576.908733,1
2777,242,821498.574109,0.92
2778,242,852054.222846,0.95
2779,242,820704.174454,0.94
2780,242,885618.121439,0.86
2781,242,848945.390088,0.98
2782,301,1056843.064085,0.83
2783,242,694367.944084,1
2784,242,751260.917810,1
2785,242,807229.144651,0.96
2786,242,764684.629806,0.95
2787,242,687601.178032,1
2788,242,776046.392310,0.9
2789,250,927163.991756,0.99
2790,334,1130712.994774,0.84
2791,242,624393.034958,1
2792,242,698028.956446,1
2793,242,761552.190857,1
2794,340,1201317.060216,0.97
2795,242,802894.842658,1
2796,242,871921.398709,0.95
2797,242,823509.205793,1
2798,292,1091098.726718,0.97
2799,242,824226.628737,1
2800,242,855162.029247,0.97
2801,242,689943.322751,1
2802,2111,6682695.205338,0.99
2803,242,807558.604973,0.98
2804,242,676644.826204,1
2805,242,742928.958640,0.99
2806,242,815232.669855,1
2807,242,704217.883990,0.99
2808,242,817787.270295,0.97
2809,242,876177.697634,0.99
2810,334,1102759.158860,0.91
2811,242,836031.777096,0.98
2812,242,885117.259641,0.9
2813,242,786804.657403,1
2814,242,651050.583063,1
2815,242,875135.946149,0.93
2816,272,1001816.005827,0.89
2817,242,799317.991500,1
2818,326,1098296.562349,0.88
2819,242,882666.321171,0.95
2820,242,702845.645826,1
2821,242,673567.810487,1
2822,242,899444.165043,1
2823,242,735663.383503,0.99
2824,242,752924.641118,0.98
2825,242,782928.110250,0.99
2826,242,886714.269799,0.96
2827,242,843878.269810,0.95
2828,242,832502.138319,0.94
2829,242,820151.994849,1
2830,631,2157237.460311,0.94
2831,497,1727593.488880,0.89
2832,501,1810102.259226,0.9
2833,242,792447.563478,0.96
2834,242,884061.139169,0.93
2835,242,901594.381163,0.97
2836,242,779370.759858,1
2837,242,773594.427484,0.96
2838,242,635094.850462,1
2839,242,745698.067514,0.99
2840,242,740772.584383,1
2841,242,731184.365294,1
2842,242,881857.552530,0.94
2843,315,1141389.151375,0.96
2844,242,740235.800120,1
2845,242,871668.915097,0.97
2846,242,894978.489464,0.97
2847,242,668408.318156,1
2848,242,692356.286043,1
2849,242,907105.913651,0.9
2850,242,749396.028698,1
2851,268,972966.161000,0.87
2852,242,865291.138024,0.98
2853,242,837957.221220,0.99
2854,242,767209.465918,1
2855,242,808497.720844,1
2856,242,792097.576033,1
2857,366,1347164.320867,0.88
2858,242,831186.349744,1
2859,242,715206.052858,1
2860,242,810983.555422,0.98
2861,242,825157.533759,0.98
2862,242,747096.990937,1
2863,242,856639.982093,0.95
2864,242,727383.768496,1
2865,242,756318.800883,0.98
2866,242,868449.235876,0.88
2867,242,874658.690542,0.98
2868,242,482207.813025,1
2869,268,1001515.283477,0.83
2870,242,849376.459669,0.92
2871,268,934361.827388,0.97
2872,242,840949.049377,0.98
2873,242,830035.804507,0.99
2874,242,902138.349918,0.96
2875,497,1677094.713925,0.93
2876,341,1215802.024464,0.89
2877,242,892979.147697,0.9
2878,242,750257.141502,1
2879,242,878864.698017,0.95
2880,242,747551.666709,1
2881,250,864967.835839,0.95
2882,242,897613.145683,0.82
2883,242,738098.926630,0.97
2884,242,865577.491388,0.93
2885,242,862457.368713,0.98
2886,242,792101.681457,0.98
2887,242,855291.350121,0.91
2888,242,423031.196881,1
2889,326,1140404.875834,0.99
2890,242,712078.745690,1
2891,242,810688.991209,0.99
2892,242,871737.680959,0.9
2893,242,894996.963874,0.95
2894,242,812721.176373,0.98
2895,242,848152.016790,0.91
2896,242,638864.656576,1
2897,242,802878.420960,0.99
2898,242,826362.475871,0.94
2899,242,706655.479829,1
2900,242,816285.711258,0.99
2901,242,661785.241964,1
2902,242,859898.662848,0.96
2903,242,709186.474078,1
2904,242,768099.316694,0.99
2905,242,886975.990616,0.98
2906,242,718654.609499,1
2907,271,983250.249554,0.9
2908,451,1587409.661426,0.97
2909,242,816203.602766,0.99
2910,242,654449.874609,1
2911,242,704968.150330,1
2912,242,805037.874285,0.95
2913,242,525246.005175,1
2914,292,1068609.210909,0.84
2915,242,668083.989615,0.93
2916,242,690012.088612,1
2917,242,819612.131518,0.96
2918,242,869057.865069,0.97
2919,242,613533.160607,1
2920,242,644437.770433,1
2921,242,885610.936946,0.96
2922,242,749780.912251,1
2923,242,845658.997718,0.96
2924,250,940195.635706,0.9
2925,242,862417.340823,0.98
2926,250,914889.798641,0.93
2927,242,686491.687042,1
2928,242,907217.786471,0.94
2929,242,719188.314693,1
2930,242,806823.733974,1
2931,242,870406.497041,0.95
2932,242,811354.069990,0.93
2933,242,733526.510013,0.99
2934,242,774795.264172,0.93
2935,242,837451.227641,0.88
2936,242,748197.244723,0.99
2937,242,755830.255359,1
2938,242,861702.996948,0.93
2939,242,817813.955555,0.96
2940,242,513706.683058,1
2941,242,806156.602481,0.97
2942,250,882596.528953,0.96
2943,366,1316359.267587,0.94
2944,242,870718.509309,0.97
2945,242,752641.366822,1
2946,242,737224.471196,0.98
2947,242,832564.746044,0.96
2948,242,794343.243274,0.97
2949,242,789149.881190,0.97
2950,315,1129939.122242,0.93
2951,242,608044.207954,1
2952,242,799174.301640,0.95
2953,242,889841.576968,0.99
2954,242,733438.243384,0.99
2955,242,774887.636225,0.99
2956,242,696632.085736,1
2957,242,864677.377050,0.94
2958,242,639912.566198,1
2959,242,760660.287369,0.94
2960,242,809434.784002,0.96
2961,242,855265.691218,0.87
2962,242,910074.135617,0.89
2963,242,854880.807664,0.97
2964,242,637808.536104,1
2965,242,786860.080634,0.97
2966,242,726170.615535,1
2967,242,877483.222648,0.75
2968,242,833963.669467,0.96
2969,242,772472.620220,1
2970,242,820467.086185,1
2971,242,769930.336053,1
2972,242,785103.985273,0.99
2973,401,1366929.887472,0.91
2974,242,782011.574214,0.99
2975,544,1924958.696135,0.9
2976,334,1219095.601327,0.87
2977,242,726444.652625,0.99
2978,242,598446.751659,1
2979,242,895712.334106,0.9
2980,242,802368.321957,0.98
2981,242,740170.113327,0.99
2982,242,792516.329339,0.99
2983,242,682287.732279,1
2984,315,1152664.699963,0.93
2985,250,910241.431668,0.99
2986,242,828132.940218,0.99
2987,242,782351.298098,0.96
2988,242,894051.689867,0.97
2989,1870,6032680.253703,1
2990,242,908234.905409,0.96
2991,242,784967.479906,0.99
2992,242,701584.254126,1
2993,242,725070.361749,1
2994,242,767920.730725,1
2995,242,739680.541447,1
2996,242,796828.051496,0.96
2997,242,686941.231032,1
2998,242,772284.797046,1
2999,242,852166.095666,0.96
3000,242,689551.254704,0.98
3001,242,660195.416298,1
3002,524,1729993.109542,0.85
3003,242,665209.166058,1
3004,268,918165.927450,0.76
3005,242,908810.691205,0.83
3006,242,809472.759180,0.99
3007,428,1443234.334933,0.97
3008,242,887462.483428,0.98
3009,242,785002.376015,0.99
3010,242,755871.309605,0.98
3011,447,1515242.455578,0.85
3012,242,902591.999334,0.79
3013,428,1473002.768508,0.96
3014,242,810364.662668,1
3015,242,660144.098491,1
3016,242,719600.909863,1
3017,250,854168.516501,0.95
3018,446,1450409.590729,1
3019,271,679513.491624,1
3020,1458,4750488.420199,0.96
3021,242,905943.052141,0.96
3022,242,858506.923918,0.97
3023,251,873049.364110,0.95
3024,703,2320260.791018,0.95
3025,242,807247.619061,0.99
3026,242,874659.716898,0.97
3027,242,726683.793606,1
3028,272,999110.531034,0.98
3029,242,745254.681660,1
3030,242,810029.044209,1
3031,242,871000.757248,0.93
3032,242,702902.095414,1
3033,242,817395.202249,0.98
3034,315,1144691.965444,0.86
3035,242,683452.646502,1
3036,401,1255847.362101,0.97
3037,242,661918.668263,1
3038,1870,5972670.236370,0.98
3039,242,787097.168903,1
3040,242,835315.380508,0.96
3041,242,806484.010091,1
3042,242,806557.907733,1
3043,242,878517.789640,0.98
3044,242,849993.299711,0.96
3045,395,1323930.696855,0.98
3046,242,825743.583117,0.98
3047,242,714627.187993,1
3048,250,857415.907338,0.96
3049,242,741458.190287,1
3050,272,1003214.929250,0.94
3051,242,807192.195830,1
3052,383,1418737.266508,0.95
3053,242,600300.350854,1
3054,242,852976.917019,0.94
3055,242,754571.942728,0.98
3056,242,767602.560321,0.99
3057,242,895424.954386,0.97
3058,242,905771.650665,0.9
3059,242,830979.025803,0.97
3060,242,779694.062043,0.99
3061,242,845875.558864,0.95
3062,242,782927.083894,0.97
3063,242,830384.765596,0.94
3064,272,1011589.995378,0.92
3065,242,821069.557241,0.99
3066,334,1182691.775287,0.97
3067,242,758300.694596,1
3068,242,822198.548998,0.96
3069,250,838293.866035,0.98
3070,242,836763.569026,0.95
3071,242,759720.145142,1
3072,242,818537.536636,0.99
3073,242,757273.312096,0.97
3074,242,732509.391075,1
3075,242,620283.504961,1
3076,544,1816777.679581,0.97
3077,242,844521.795112,0.98
3078,242,845400.355970,0.94
3079,242,875856.448161,0.85
3080,242,844337.051006,0.96
3081,301,1013512.360434,0.88
3082,271,926762.686504,0.95
3083,428,1379667.993564,0.98
3084,242,903869.812732,0.96
3085,268,958722.390445,0.9
3086,242,712405.126943,0.92
3087,242,659979.881508,0.98
3088,386,1388227.803798,0.86
3089,242,899459.560385,0.96
3090,242,632391.428381,1
3091,242,840015.065287,1
3092,242,837273.668029,0.99
3093,242,838964.076596,0.85
3094,242,858628.033943,0.96
3095,242,702877.462867,1
3096,242,667348.092260,0.98
3097,334,1166334.737434,0.96
3098,242,832024.882713,0.98
3099,242,767521.478185,1
3100,242,863075.235111,0.98
3101,242,731251.078443,1
3102,242,881060.073807,0.96
3103,501,1654020.175116,0.88
3104,242,679828.582960,1
3105,292,1015075.500840,0.94
3106,242,819633.684997,0.99
3107,242,710214.882934,1
3108,268,910726.898124,0.96
3109,242,916721.844356,0.95
3110,242,758408.461991,1
3111,242,848007.300574,0.95
3112,242,695435.354473,1
3113,242,870340.810248,0.98
3114,301,987530.154671,0.89
3115,242,822136.967630,0.99
3116,242,790193.685387,0.95
3117,340,1226493.576407,0.95
3118,242,856864.754089,0.89
3119,302,1122292.768976,0.9
3120,242,713613.148124,0.98
3121,242,819640.869490,0.97
3122,242,836801.544203,0.97
3123,242,566503.469417,1
3124,428,1413721.464037,0.99
3125,242,943451.237392,0.9
3126,242,681274.718766,1
3127,242,897857.418445,0.94
3128,242,851221.848014,0.97
3129,242,910319.434735,0.98
3130,242,734223.405834,1
3131,395,1370177.278308,0.98
3132,242,861833.344178,0.93
3133,242,811075.927475,0.99
3134,242,649443.309343,0.97
3135,242,711079.074806,1
3136,242,856085.749776,0.96
3137,366,1211871.080436,0.98
3138,242,804266.054466,0.92
3139,242,906319.724846,0.98
3140,501,1710529.291644,0.98
3141,268,974874.157070,0.91
3142,242,627961.675267,1
3143,301,1084185.191738,0.94
3144,242,874468.814656,1
3145,242,848320.339197,1
3146,242,748040.212233,1
3147,242,855117.895933,0.99
3148,310,1145607.475123,0.92
3149,635,2205749.209773,0.99
3150,242,867120.104671,0.96
3151,242,784811.473773,0.99
3152,703,2405932.790997,0.98
3153,446,1450575.860424,1
3154,242,533581.043413,1
3155,366,1168316.631146,0.97
3156,242,652019.463262,0.98
3157,242,831466.544971,0.96
3158,242,904570.813978,0.95
3159,242,848500.977878,1
3160,242,798490.748448,1
