QueryID,EF,Latency(ns),Recall
1071,1500,15139137,0.884
1072,1230,6770747,0.998
1073,1230,8478152,0.975
1074,1230,9178845,0.962
1075,1230,10127300,0.972
1076,1833,8500032,0.999
1077,1500,10610188,0.988
1078,1230,10003761,0.983
1079,3666,22173493,0.976
1080,1230,8119077,0.994
1081,1230,8675044,0.989
1082,1230,8563295,0.977
1083,2166,19411815,0.926
1084,2500,17634565,0.984
1085,1333,7615450,0.996
1086,1230,9091841,0.989
1087,1230,6205507,0.994
1088,1230,8131331,0.95
1089,2166,16669018,0.992
1090,1230,10774704,0.837
1091,2166,15975386,0.972
1092,1500,16747902,0.878
1093,1230,11133535,0.968
1094,1230,7917070,0.993
1095,1230,6320688,0.994
1096,1500,10168740,0.994
1097,1666,17434033,0.931
1098,1500,11947513,0.928
1099,1230,9192335,0.984
1100,1230,8544403,0.981
1101,1500,15732033,0.547
1102,2166,20161406,0.969
1103,2166,13358339,0.986
1104,2166,19355408,0.864
1105,1230,14155697,0.605
1106,1230,10757459,0.895
1107,1333,12956910,0.79
1108,1500,11042427,0.967
1109,2333,22827425,0.902
1110,1500,16746789,0.931
1111,2166,23526526,0.932
1112,1230,8371313,0.995
1113,1230,6174579,0.998
1114,1230,8296368,0.995
1115,1230,13132966,0.757
1116,2166,17301630,1
1117,1333,10615399,0.918
1118,5000,51454083,0.898
1119,1333,10071837,0.97
1120,1230,7957868,0.878
1121,2166,22247288,0.777
1122,2333,20567287,0.913
1123,1230,9172234,0.985
1124,1500,10828880,0.987
1125,1500,11511266,0.965
1126,1500,13557538,0.923
1127,1230,10627926,0.848
1128,2166,20417418,0.935
1129,1500,18258167,0.692
1130,1500,14282367,0.942
1131,1230,11559704,0.92
1132,1230,12657809,0.571
1133,1500,14110253,0.874
1134,1230,11550808,0.937
1135,1230,8040156,0.99
1136,1230,13362852,0.762
1137,1230,8655828,0.973
1138,1230,7660640,0.993
1139,1230,9074638,0.982
1140,2166,15415243,0.987
1141,1230,9325769,0.989
1142,1500,8624428,0.998
1143,1230,8220041,0.987
1144,1230,7874165,0.995
1145,1333,13305615,0.76
1146,1230,7748857,0.996
1147,1666,15685692,0.883
1148,2166,21851540,0.83
1149,1230,6650089,0.862
1150,1230,10902881,0.963
1151,1230,8287673,0.986
1152,1230,6656441,0.998
1153,1230,9998272,0.962
1154,2166,22082535,0.943
1155,1230,8868369,0.968
1156,1230,8376399,0.991
1157,1230,11526821,0.867
1158,1230,6716274,0.995
1159,2166,16318329,0.963
1160,1230,10016031,0.963
1161,1230,10502789,0.91
1162,2166,20204790,0.942
1163,1500,11181635,0.991
1164,2166,20376754,0.938
1165,1230,9209169,0.924
1166,1230,7212903,0.989
1167,1333,12937212,0.907
1168,1833,17242336,0.918
1169,3666,31281213,0.978
1170,2000,17490559,0.941
1171,1230,8945701,0.975
1172,1230,9256623,0.964
1173,1500,12071592,0.969
1174,1666,17123818,0.895
1175,1230,10829837,0.985
1176,1500,11712649,0.952
1177,1230,8448789,0.985
1178,1230,9058256,0.981
1179,1230,9250293,0.956
1180,1500,14366842,0.955
1181,1230,11049180,0.953
1182,2000,17245410,0.975
1183,1230,10410387,0.958
1184,1230,8582031,0.983
1185,1230,6984862,0.973
1186,5000,54499921,0.856
1187,1230,9258059,0.98
1188,1230,7526587,0.993
1189,1230,10427283,0.972
1190,2166,15295520,0.992
1191,1230,6938326,0.996
1192,1230,8600309,0.97
1193,1230,9419891,0.897
1194,2166,19605845,0.941
1195,1230,12562290,0.88
1196,1230,9438621,0.982
1197,1230,8582488,0.958
1198,1230,11778362,0.987
1199,1666,14490254,0.927
1200,1500,9890903,0.964
1201,1230,5935348,0.99
1202,1230,7567371,0.969
1203,1230,5378408,0.983
1204,1230,11916766,0.933
1205,1833,15177344,0.957
1206,1230,7627973,0.991
1207,1230,8358432,0.98
1208,1230,10481143,0.965
1209,2166,21060564,0.927
1210,1230,8272392,0.997
1211,1333,11407033,0.95
1212,1333,13092929,0.902
1213,1230,9772241,0.968
1214,1500,14314590,0.929
1215,2166,17476369,0.975
1216,1500,14441609,0.825
1217,1333,9149327,0.997
1218,1333,12000140,0.898
1219,2333,22219930,0.844
1220,1230,8405664,0.992
1221,1500,10473722,0.974
1222,1230,9561091,0.993
1223,1230,10307642,0.969
1224,1230,10104266,0.979
1225,2166,14374628,0.983
1226,1230,11138954,0.699
1227,1230,6976501,0.985
1228,1500,13691911,0.95
1229,2000,20434262,0.859
1230,1230,11069648,0.82
1231,1230,10986414,0.908
1232,1230,9309897,0.964
1233,1230,6792816,0.987
1234,1230,10386732,0.968
1235,2333,23450028,0.871
1236,1500,13570316,0.943
1237,1230,8434492,0.985
1238,1230,7320647,0.993
1239,1230,9692678,0.987
1240,1230,11171523,0.936
1241,1230,7491378,0.996
1242,1230,9912128,0.944
1243,3666,29539155,0.964
1244,1230,7406221,0.997
1245,1230,10861214,0.886
1246,1230,10346782,0.987
1247,1500,14254787,0.813
1248,1230,6521538,0.992
1249,1230,8624174,0.971
1250,2000,16312820,0.939
1251,1230,8140505,0.989
1252,1230,7361750,0.969
1253,1500,11051939,0.99
1254,1500,11459965,0.939
1255,1500,8148512,0.994
1256,1500,10735786,0.921
1257,1230,7503129,0.996
1258,2166,19269469,0.958
1259,1230,8766170,0.985
1260,1230,10200168,0.965
1261,2166,18423674,0.907
1262,1230,10220397,0.934
1263,1333,9627217,0.94
1264,1333,13942232,0.909
1265,1230,9075455,0.987
1266,1230,7521661,0.995
1267,1230,8914980,0.98
1268,1230,6896279,0.885
1269,1230,9553243,0.953
1270,1230,11619128,0.903
1271,2500,27149845,0.946
1272,1666,9573326,0.995
1273,1230,10332477,0.984
1274,1230,9989397,0.987
1275,1230,10615273,0.972
1276,1333,10313621,0.955
1277,1230,7196305,0.988
1278,1333,10448953,0.951
1279,1230,9456050,0.964
1280,1230,8375397,0.978
1281,4333,35443271,0.977
1282,1230,6451647,0.994
1283,1230,7891112,0.984
1284,2000,18071954,0.899
1285,1230,9463189,0.966
1286,1333,9898695,0.97
1287,1500,11611812,0.966
1288,1230,10956171,0.96
1289,2000,19590458,0.869
1290,1230,7575712,0.972
1291,1230,9476800,0.987
1292,2166,18231465,0.886
1293,1500,13286239,0.952
1294,1230,9254886,0.977
1295,1230,12331019,0.99
1296,1230,10046379,0.97
1297,1230,8018017,0.991
1298,1230,9256257,0.988
1299,2166,19083893,0.961
1300,1230,9798162,0.976
1301,2500,21066774,0.966
1302,1230,7661054,0.995
1303,1230,8204099,0.997
1304,1230,8354282,0.991
1305,1333,9863458,0.971
1306,1333,12242607,0.946
1307,1230,7592183,0.995
1308,1230,11271754,0.863
1309,1230,9189462,0.98
1310,1230,7285241,0.994
1311,1230,7214045,0.993
1312,1230,8888838,0.972
1313,1500,10180824,0.991
1314,1833,13605894,0.95
1315,2500,17882254,0.994
1316,1230,9630808,0.941
1317,1230,10400274,0.98
1318,1230,7643407,0.997
1319,1230,9034760,0.989
1320,1230,9096027,0.985
1321,1230,7527021,0.997
1322,3666,36384006,0.837
1323,1230,8483730,0.99
1324,1500,15086155,0.943
1325,1230,9361833,0.987
1326,1230,8081436,0.992
1327,1230,9596029,0.98
1328,1230,9466497,0.982
1329,1230,7782521,0.989
1330,1230,9796037,0.968
1331,4333,39223134,0.929
1332,1500,13243739,0.933
1333,1500,13211671,0.937
1334,1230,7421756,0.993
1335,1230,12823730,0.887
1336,2000,17761903,0.893
1337,1230,12264152,0.78
1338,1230,8334571,0.997
1339,1230,9186299,0.961
1340,5000,56294069,0.858
1341,1500,11557262,0.985
1342,1500,11206878,0.937
1343,1230,12110712,0.941
1344,1500,9947168,0.959
1345,2166,14015165,0.981
1346,1500,13453426,0.942
1347,1230,7738184,0.995
1348,2166,22659144,0.944
1349,1230,8798674,0.987
1350,1230,9920535,0.967
1351,1230,8077377,0.989
1352,1230,9007734,0.956
1353,1666,13345359,0.973
1354,1230,13207999,0.897
1355,1230,7812693,0.993
1356,2166,17203768,0.965
1357,1230,10444791,0.963
1358,1230,6744809,0.996
1359,1333,11410270,0.969
1360,1230,9542907,0.961
1361,1230,9293579,0.983
1362,1230,8042194,0.993
1363,1333,10321763,0.928
1364,1230,7391252,0.986
1365,1230,9881385,0.975
1366,1333,12392605,0.913
1367,1833,14121828,0.922
1368,1230,9643292,0.985
1369,1230,8648366,0.993
1370,1230,10220570,0.913
1371,1230,10784051,0.796
1372,2166,18720611,0.952
1373,1230,10219504,0.959
1374,1230,9968420,0.989
1375,1500,11144574,0.919
1376,1230,14380521,0.95
1377,1500,14292336,0.941
1378,1230,8954145,0.986
1379,1230,9323411,0.991
1380,1230,8528279,0.988
1381,1230,12241953,0.621
1382,1666,11457798,0.999
1383,1230,7259144,0.996
1384,1833,17296662,0.977
1385,1230,9305544,0.947
1386,1230,8732678,0.994
1387,1333,12079243,0.943
1388,1666,14018139,0.966
1389,1230,7233004,0.994
1390,1500,11671293,0.932
1391,1666,15512724,0.898
1392,1230,10596870,0.974
1393,2166,18653873,0.928
1394,2166,15993011,0.991
1395,1833,17473517,0.911
1396,1333,11448564,0.959
1397,2166,20524782,0.891
1398,1230,9900719,0.976
1399,1230,7895621,0.994
1400,3666,31871560,0.953
1401,1230,13808823,0.83
1402,1500,17378041,0.525
1403,1230,8601685,0.957
1404,1230,10830189,0.98
1405,1230,7407423,0.985
1406,2500,22878467,0.899
1407,1230,10856063,0.998
1408,2500,20079435,0.99
1409,1230,12269352,0.974
1410,1230,10354253,0.955
1411,1230,12291715,0.915
1412,1230,9196407,0.96
1413,1230,8358520,0.987
1414,1333,12350248,0.904
1415,1230,10115323,0.968
1416,1230,8867535,0.995
1417,1500,12727236,0.941
1418,1230,7177712,0.996
1419,1230,9317436,0.977
1420,1833,13675304,0.744
1421,1333,11868401,0.842
1422,1833,15236860,0.948
1423,1500,10520558,0.994
1424,1230,9547980,0.957
1425,1666,16864891,0.841
1426,1230,6913814,0.994
1427,1230,7496097,0.988
1428,1230,6796510,0.998
1429,1230,8969840,0.985
1430,1333,11059326,0.976
1431,1333,12293202,0.933
1432,1230,9684143,0.99
1433,1500,14042882,0.808
1434,1230,7639361,0.992
1435,1230,9313716,0.945
1436,2166,18531980,0.829
1437,1230,10324921,0.938
1438,1230,7410601,0.986
1439,1230,10835940,0.971
1440,1230,9512017,0.959
1441,1230,7596552,0.989
1442,1230,11853272,0.928
1443,1230,7635861,0.981
1444,1230,14821333,0.957
1445,1500,13498317,0.923
1446,1230,11273143,0.958
1447,1230,3863955,0.994
1448,1230,8991045,0.985
1449,1833,15855224,0.93
1450,1230,8902881,0.958
1451,1230,7471936,0.933
1452,1230,6284779,0.994
1453,1230,5634477,0.985
1454,1333,10562655,0.934
1455,1500,13660955,0.953
1456,1230,8089766,0.996
1457,1230,8513614,0.964
1458,1500,14677674,0.706
1459,1500,16386777,0.889
1460,1230,6628539,0.994
1461,1666,13433223,0.948
1462,1230,13827306,0.883
1463,1230,9695546,0.984
1464,1230,9911558,0.986
1465,1500,11122394,0.959
1466,1833,19964279,0.824
1467,1230,8251561,0.988
1468,2166,21012062,0.896
1469,4333,37404635,0.943
1470,1230,8481155,0.987
1471,2500,18980277,0.982
1472,1230,6732026,0.997
1473,1230,9844655,0.958
1474,1230,9934763,0.966
1475,2500,20520239,0.935
1476,1230,12089013,0.843
1477,2500,23998717,0.988
1478,1500,13185631,0.957
1479,1333,12284301,0.981
1480,1500,13933107,0.959
1481,1500,16193239,0.865
1482,1230,6336076,0.999
1483,1230,9805780,0.981
1484,1500,16532748,0.897
1485,2000,23454764,0.88
1486,1230,9764056,0.984
1487,1230,9863726,0.96
1488,1230,7654173,0.994
1489,2500,25306143,0.894
1490,1500,13121061,0.939
1491,1230,7811244,0.974
1492,1500,14042252,0.94
1493,1500,9056063,0.954
1494,1230,6948780,0.995
1495,1666,14947592,0.952
1496,1230,8066084,0.993
1497,1230,7849146,0.991
1498,1230,7051749,0.992
1499,1230,8547858,0.976
1500,1230,14221065,0.637
1501,1500,9627876,0.988
1502,1230,7556660,0.983
1503,1230,8857457,0.981
1504,1230,9620887,0.96
1505,1333,9066537,0.988
1506,1230,8512595,0.979
1507,1333,8617699,0.947
1508,1500,11573719,0.97
1509,1230,9599598,0.978
1510,1230,10673650,0.949
1511,1230,10062688,0.982
1512,1500,19879579,0.879
1513,1500,13759523,0.92
1514,1333,14513417,0.861
1515,1230,8819874,0.991
1516,1230,7671323,0.992
1517,1230,10439975,0.972
1518,1500,9044930,0.996
1519,1230,9828832,0.945
1520,1230,11688599,0.939
1521,1500,11736621,0.937
1522,1230,7986473,0.981
1523,1230,10518869,0.975
1524,1230,10773692,0.963
1525,1500,13718187,0.972
1526,1230,7841726,0.987
1527,1230,10512175,0.919
1528,1230,9217317,0.969
1529,1230,8716139,0.981
1530,1230,10117654,0.967
1531,1500,12334139,0.982
1532,1230,5416273,0.994
1533,1230,7650714,0.986
1534,2166,21338955,0.914
1535,1666,12063281,0.981
1536,1230,8938540,0.964
1537,1230,8603251,0.979
1538,1230,9925874,0.97
1539,1230,9523608,0.974
1540,1230,12096756,0.957
1541,1333,10964686,0.986
1542,1230,9972695,0.95
1543,1230,10449864,0.963
1544,1230,9181944,0.976
1545,1230,9239745,0.986
1546,1230,9965854,0.977
1547,1230,7292177,0.984
1548,1230,8771915,0.992
1549,1833,17477456,0.874
1550,1230,14455169,0.963
1551,1230,7090290,0.989
1552,1230,9176712,0.983
1553,1230,8757647,0.983
1554,1230,9661217,0.988
1555,1230,5580696,0.993
1556,1333,11499632,0.979
1557,1230,6929066,0.997
1558,1500,11621914,0.963
1559,2500,16446259,0.994
1560,1230,8432289,0.988
1561,1230,9392633,0.967
1562,1230,9277377,0.971
1563,1333,9182756,0.983
1564,1500,12263505,0.948
1565,1230,9574567,0.974
1566,1230,13813753,0.704
1567,1230,10256129,0.981
1568,1230,7920336,0.992
1569,1230,9812374,0.95
1570,1230,8520026,0.996
1571,1230,7801405,0.993
1572,1666,14466836,0.922
1573,1333,9294825,0.991
1574,1333,12955951,0.965
1575,1230,8101139,0.983
1576,1230,7534622,0.984
1577,1500,13878612,0.936
1578,1230,10172912,0.941
1579,1230,8271901,0.988
1580,1230,9521625,0.98
1581,1230,10186405,0.977
1582,2000,18223618,0.902
1583,1230,10987909,0.9
1584,1230,6695518,0.997
1585,1230,11306698,0.951
1586,1833,18259516,0.915
1587,1500,13481044,0.875
1588,1230,8308777,0.983
1589,1230,14955206,0.97
1590,1230,10887549,0.928
1591,1230,7155569,0.992
1592,1833,17996073,0.942
1593,1500,13093011,0.992
1594,1230,7731380,0.978
1595,1500,14014016,0.9
1596,1230,10559653,0.96
1597,2000,13128662,0.989
1598,1500,16818475,0.877
1599,1230,8533572,0.989
1600,2166,19249287,0.964
1601,1230,9076009,0.977
1602,1230,10975688,0.915
1603,1500,14280469,0.94
1604,1500,16604681,0.896
1605,1230,8236238,0.994
1606,1230,10291955,0.959
1607,1230,10206162,0.97
1608,1230,6846352,0.993
1609,1500,12443203,0.964
1610,1230,10191141,0.947
1611,1230,9253075,0.987
1612,1230,8681224,0.991
1613,1333,10006637,0.942
1614,1230,6338794,0.997
1615,1230,11279364,0.971
1616,1230,10651597,0.951
1617,1230,9348801,0.962
1618,1230,9758349,0.988
1619,1230,8691179,0.986
1620,1500,11524043,0.975
1621,1230,9335163,0.922
1622,1230,11226769,0.939
1623,1230,11053127,0.899
1624,1230,11117122,0.966
1625,1500,15326606,0.952
1626,1230,9394495,0.974
1627,2166,19828516,0.933
1628,1230,9320332,0.97
1629,1230,8753207,0.993
1630,1230,13772500,0.577
1631,1230,9130431,0.982
1632,1230,9876527,0.965
1633,1230,8731072,0.977
1634,1333,11777608,0.968
1635,1230,8055175,0.984
1636,1230,8177716,0.996
1637,1230,9099576,0.979
1638,1230,10501338,0.975
1639,1230,6668596,0.997
1640,2333,20656156,0.887
1641,4333,41914467,0.943
1642,1230,10937815,0.946
1643,1500,14257971,0.957
1644,1500,11991157,0.978
1645,1230,10207796,0.971
1646,1230,8578674,0.973
1647,5000,47131884,0.945
1648,1230,9278872,0.987
1649,1230,9389104,0.982
1650,5000,48699172,0.92
1651,5000,37413172,0.998
1652,2333,21206589,0.931
1653,1230,9497812,0.961
1654,1230,10608380,0.974
1655,1500,10219476,0.937
1656,1500,16373044,0.809
1657,1230,7257660,0.996
1658,1230,10239434,0.976
1659,2333,16948829,0.996
1660,1230,9602064,0.973
1661,1230,12331354,0.914
1662,1230,9746862,0.963
1663,1500,11958181,0.957
1664,1833,16299968,0.931
1665,1230,9672039,0.946
1666,1230,9356141,0.913
1667,1230,10677718,0.948
1668,1230,8200362,0.996
1669,1230,9857010,0.959
1670,2166,17279840,0.966
1671,1230,11077482,0.947
1672,1500,10728491,0.933
1673,1230,8658715,0.99
1674,1230,9384991,0.983
1675,2166,23751522,0.888
1676,1230,8610482,0.992
