QueryID,EF,Latency(ns),Recall
103,1539,3507094.365079,1
104,3106,7541026.229698,0.94
105,3130,8058629.170168,1
106,3106,7491023.793551,0.99
107,1539,3255701.392671,1
108,1539,3608496.190471,1
109,1539,3007502.321704,0.99
110,3130,7728395.720444,0.98
111,1539,2498121.505756,1
112,1539,3500203.537869,1
113,3150,8188675.099640,0.95
114,3680,9232715.219043,0.95
115,4645,12011559.977083,0.98
116,3680,8978998.031827,0.97
117,1539,3460742.390606,0.89
118,1539,2331377.022458,1
119,1539,3525710.305491,0.93
120,1539,2891556.224691,1
121,1539,3762263.050199,0.99
122,1539,3595076.147915,0.95
123,4645,12180039.793296,0.96
124,1539,3239253.103270,0.99
125,1539,3261815.461434,0.99
126,3469,8710335.567654,0.97
127,4403,11563668.329477,0.9
128,1539,2454498.791782,1
129,1539,3152852.109731,1
130,1539,2370722.009485,1
131,1539,2707572.552299,1
132,1539,3663741.998657,1
133,1539,2098006.058124,1
134,4403,9766530.088087,0.97
135,3469,8836591.643169,0.96
136,1539,3530276.917895,0.95
137,1539,3921470.249322,0.98
138,1539,2786404.948903,1
139,4645,12001104.545764,0.97
140,1539,3037639.337337,1
141,1539,2592781.997110,1
142,1539,3542505.055421,1
143,1539,2235306.446849,1
144,1539,3315360.279731,0.94
145,4645,12512654.022812,0.94
146,1539,3632122.172361,0.98
147,1539,2661519.564172,1
148,1539,3524038.608183,1
149,1539,3349409.370091,1
150,1539,2149279.186243,1
151,1539,2945937.396686,0.99
152,1539,3514874.070616,1
153,2141,5459500.458463,0.97
154,1539,3558554.359664,0.97
155,1539,3557958.407150,1
156,3150,8048945.446852,0.99
157,1539,3045329.144953,1
158,1539,3350533.599156,0.97
159,3469,8140402.945963,1
160,1539,3133810.921847,1
161,1539,3077266.139198,1
162,1539,3778348.717646,0.96
163,4645,11905425.884690,0.96
164,1539,2401633.763387,1
165,1539,3338020.616529,1
166,1539,3217958.406810,1
167,5000,12424329.819803,0.95
168,4645,12344004.511646,0.94
169,1539,3370428.312252,1
170,1539,3768922.567026,0.94
171,1539,2889100.698314,1
172,4987,13077260.445166,0.84
173,2584,6228476.169562,0.86
174,2584,6572087.238105,0.97
175,1539,3195602.106803,0.97
176,2584,6958103.863367,0.87
177,1539,3853528.632398,0.99
178,1539,3808819.062651,0.99
179,1539,2144895.399950,1
180,1539,3519657.852157,0.96
181,1539,3704777.874683,0.97
182,1539,2371582.605319,1
183,3680,9398664.762292,0.96
184,1539,3182741.653557,1
185,1539,3391577.555894,1
186,3150,7790544.476908,0.95
187,1539,3096224.499783,1
188,1539,3719408.003870,1
189,4645,12194225.483320,0.97
190,2584,6617343.266004,0.91
191,3130,7595940.728689,0.92
192,1539,3264429.571786,1
193,4645,11576459.086581,0.99
194,1539,3210139.307801,0.97
195,1539,3219595.761091,1
196,1539,2984265.224083,1
197,1539,2819261.124145,1
198,4403,11408904.511899,0.93
199,1539,2972342.133436,1
200,3106,7746239.952853,0.93
201,3106,7917642.966655,0.98
202,1539,3382589.783904,1
203,4987,12824141.230644,0.94
204,1539,3328386.387574,1
205,1539,2094672.764399,1
206,1539,3642549.321187,0.98
207,1539,3019765.812347,1
208,3621,8930463.255008,0.96
209,1539,3614674.904931,0.96
210,3469,8348387.343267,0.99
211,1539,3585672.219254,0.97
212,1539,3519282.099046,1
213,1539,2687863.695581,1
214,3469,8593800.588750,0.92
215,1539,3511184.215471,0.98
216,3444,8483652.402641,0.95
217,2141,5253803.912761,0.99
218,1539,2556743.031406,1
219,3621,8701257.897742,0.99
220,1539,3309086.616904,1
221,4987,11751716.600036,1
222,4403,11347039.590446,0.93
223,1539,3548668.618546,1
224,2584,6673866.836785,0.91
225,4645,12049754.472730,0.92
226,1539,3007585.149003,1
227,1539,3333738.849226,0.99
228,3106,7802980.692770,0.91
229,1539,3074904.551098,1
230,1539,3539357.618074,1
231,3469,7949424.407192,0.93
232,2584,6557489.431766,0.97
233,1539,3542288.896374,0.98
234,1539,3718143.372432,0.99
235,3469,8684997.484897,0.99
236,4403,11378148.311704,0.99
237,1539,3500776.258336,1
238,4987,12644382.760570,0.97
239,4987,13051808.222351,0.97
240,4645,11130093.683466,1
241,4645,12286759.737313,0.86
242,1539,3450837.457797,1
243,1539,2580809.412102,1
244,1539,3388168.505493,0.99
245,1539,2546342.144894,1
246,1539,2639824.872465,1
247,1539,3646589.677218,0.92
248,1539,2715205.794930,1
249,1539,3587583.307656,0.98
250,1539,3680233.721885,0.99
251,1539,3081899.417476,1
252,1539,2634666.347903,1
253,4987,13143077.844907,0.97
254,2141,4935035.983363,1
255,1539,3649504.794094,0.99
256,1539,3176099.308243,0.99
257,1539,3515886.179802,0.99
258,1539,3242269.229047,1
259,1539,3441861.806875,1
260,4645,11809514.903144,0.97
261,2584,6489177.112176,0.91
262,3444,7543752.459929,1
263,1539,2661613.502450,1
264,1539,3469136.230260,0.98
265,1539,3057152.236788,1
266,1539,3597884.195356,0.96
267,1539,2987045.999121,0.97
268,1539,3305195.754047,1
269,2584,6627590.618987,0.96
270,3444,8122934.466664,0.99
271,1539,3581905.597344,0.98
272,1539,3140363.369240,1
273,3444,8273503.384593,1
274,3150,7825136.995154,0.89
275,1539,3536205.130281,0.92
276,2141,5210506.447447,0.99
277,1539,3525243.644369,0.95
278,1539,2680101.161557,1
279,1539,3275674.892709,1
280,1539,2725501.632185,1
281,1539,2887214.862136,1
282,1539,3566351.236715,0.99
283,1539,3583196.491096,0.96
284,1539,3022618.303704,1
285,1539,3191280.946028,1
286,4403,11207854.375633,0.98
287,1539,3678905.454840,0.96
288,1539,3390949.280532,1
289,1539,2977794.593900,1
290,1539,2485463.070312,1
291,1539,3725435.204979,0.99
292,3621,8757682.479800,0.95
293,3621,8537101.262482,0.94
294,3150,8354439.796601,0.91
295,1539,3064409.726308,1
296,1539,2547641.119357,1
297,4403,11289905.925904,0.9
298,4987,12781399.314284,0.84
299,1539,3403987.509443,1
300,1539,2745481.192757,1
301,4645,11806693.724546,0.95
302,1539,2375755.283010,1
303,1539,3265584.103522,1
304,3150,8175992.422059,1
305,1539,2671046.723692,1
306,1539,3054090.657005,1
307,1539,3506385.282596,0.99
308,2699,6911729.666936,0.96
309,1539,2772735.414362,1
310,1539,3745704.661096,0.97
311,1539,3170605.434130,1
312,4987,12252392.468916,0.99
313,1539,3115462.655023,1
314,3106,7067367.211506,0.99
315,1539,3611264.844441,1
316,1539,2955999.903381,1
317,1539,3310748.213322,1
318,1539,3796738.398120,0.93
319,4645,12034678.894291,0.96
320,1539,2878676.579754,1
321,1539,2825500.443945,1
322,3680,9027373.214583,0.98
323,1539,3689848.759149,0.98
324,1539,3572152.177886,1
325,4403,10780173.598981,0.95
326,3444,8624146.692807,0.99
327,1539,3256826.631825,1
328,1539,3268066.902303,1
329,1539,2845389.096506,1
330,1539,3110493.017105,1
331,2584,6638022.818259,0.97
332,1539,2640789.507467,1
333,3444,8439661.006178,0.94
334,1539,3107201.137029,1
335,4403,11310981.433049,0.93
336,1539,3326327.826176,1
337,4645,12239475.450686,0.93
338,1539,3687424.545531,0.98
339,1539,3671611.602116,1
340,1539,3524128.506105,1
341,4645,12195072.947998,0.93
342,1539,3648390.665918,0.94
343,2699,6860569.668786,0.94
344,1539,3640796.816758,1
345,3680,8868090.258784,0.96
346,2584,6743737.723713,0.94
347,1539,3248434.812349,1
348,1539,3560160.401187,1
349,1539,3086888.247085,1
350,1539,3116108.101899,1
351,1539,3138274.505172,0.92
352,3469,7896223.019158,0.99
353,1539,3638548.358627,0.97
354,1539,3526745.646724,1
355,4645,12455563.792098,0.92
356,1539,2472274.338139,1
357,1539,3498642.950352,0.99
358,1539,3761021.650808,0.93
359,1539,3227667.382352,1
360,1539,3638109.979998,0.99
361,2141,5044504.379570,0.99
362,1539,3340271.094838,1
363,2141,5257072.560790,0.99
364,1539,3251923.659782,1
365,1539,3019929.446766,1
366,2584,6964183.589104,0.9
367,1539,2042748.128870,1
368,4645,11881212.030998,0.94
369,1539,3537668.749253,1
370,1539,2848481.989048,1
371,1539,3268548.714759,1
372,1539,2568549.961816,1
373,2699,6607760.551589,0.91
374,1539,2123861.306454,1
375,1539,2483111.583102,1
376,3106,8219369.684405,0.85
377,4645,11446014.171952,0.93
378,1539,3747362.217157,0.85
379,2584,6418118.360575,0.93
380,1539,3372154.554366,1
381,4987,12558260.551598,0.98
382,1539,3868264.820931,0.88
383,2699,6104233.201440,0.99
384,3469,8647799.947100,1
385,1539,2596984.977471,1
386,3444,7863592.093765,0.99
387,1539,3101612.314550,1
388,3680,9163496.849613,0.92
389,1539,3783113.307495,0.88
390,1539,3701520.337633,0.99
391,1539,3398970.397342,1
392,4987,13261243.107470,0.94
393,1539,2578635.700558,1
394,1539,2507969.873581,1
395,1539,2795873.523261,1
396,3150,7421370.075759,0.99
397,1539,3397321.932081,1
398,1539,2549503.723488,1
399,1539,2608263.631331,1
400,1539,3584150.015119,1
401,1539,2538608.903451,1
402,1539,2927609.331642,1
403,2699,6282446.235331,0.99
404,3444,8439617.572351,0.94
405,1539,2989781.320154,1
406,1539,2936367.813428,0.98
407,1539,2887679.503080,1
408,3621,9002145.231527,0.95
409,2584,6724832.897845,0.91
410,1539,2907396.440510,1
411,1539,3512152.890830,1
412,4987,12947890.265241,0.96
413,1539,3636855.449451,0.95
414,1539,3698895.116302,0.98
415,4403,10993280.157643,0.92
416,1539,3822948.187691,0.97
417,1539,3274806.216162,1
418,1539,3242061.150711,1
419,4645,11708109.037397,0.98
420,1539,3459857.552635,0.93
421,1539,3726763.472024,0.99
422,1539,3128733.204406,1
423,1539,2769511.210250,1
424,2584,6764357.680716,0.92
425,1539,3792635.416570,0.97
426,1539,2649717.684206,1
427,4987,13075435.214329,0.93
428,1539,3183807.297460,1
429,3621,8637614.209547,0.97
430,1539,3678079.202032,0.97
431,1539,3528420.374298,1
432,1539,3681480.171721,0.97
433,1539,3498635.879729,1
434,3680,9651630.443285,0.93
435,1539,3670143.942788,1
436,1539,3390073.533362,0.99
437,1539,3397757.280443,1
438,1539,2994694.393087,1
439,3106,7724709.905655,0.94
440,1539,3292311.058665,0.99
441,1539,3500477.271990,0.98
442,1539,3951082.018671,0.93
443,1539,3806614.038348,0.94
444,1539,3147180.459953,1
445,1539,3523242.658045,1
446,3621,8913730.120507,0.97
447,4987,12113785.025016,0.95
448,3621,8893533.390799,1
449,4645,12367161.812236,0.95
450,3150,8101282.198696,0.91
451,4403,11377243.271953,0.94
452,1539,3341993.296597,1
453,1539,3454278.831046,0.97
454,3469,8513624.773765,0.95
455,1539,3108790.007038,0.99
456,3621,8720943.522413,0.99
457,3150,6484038.789394,1
458,1539,3754891.420621,0.98
459,1539,3572519.850285,0.96
460,5000,11153416.638653,1
461,3106,7905022.914593,0.94
462,3150,8271792.293814,0.89
463,2584,6856757.592871,0.85
464,1539,3380396.880668,0.99
465,1539,2942086.937389,1
466,4645,12052673.629962,0.96
467,1539,3209219.116715,1
468,1539,3553304.927092,0.99
469,1539,2117620.976564,1
470,4645,12098249.856078,0.94
471,2584,6132680.338163,0.98
472,3150,7957969.760197,0.94
473,3469,8453868.918160,1
474,1539,3409181.387120,0.97
475,3106,7585788.324073,0.93
476,2584,6628226.975062,0.97
477,1539,2171597.102867,1
478,3150,7988563.336062,0.98
479,4403,11294642.233261,0.99
480,3150,8169044.019776,0.96
481,1539,2980666.276948,1
482,4645,12029435.522252,0.9
483,3680,9327098.946009,0.99
484,1539,2785856.470572,1
485,3680,9274650.074285,0.96
486,1539,2930038.595706,1
487,1539,2834612.456883,1
488,4645,12025531.528237,0.97
489,1539,3027595.012245,1
490,1539,3197119.260492,1
491,1539,3766815.521356,0.99
492,4987,12769350.972600,1
493,1539,3604509.369158,1
494,1539,3750131.881216,0.99
495,3106,7832960.134518,0.96
496,1539,3551437.272516,1
497,1539,3307519.968854,1
498,3444,8251682.431761,0.91
499,2699,6741736.737389,0.89
500,1539,2774580.846979,1
501,1539,2781325.211283,1
502,1539,3553286.745489,0.96
503,3130,7878334.342832,0.97
504,1539,3687223.537818,1
505,1539,3527302.205767,0.91
506,3130,7995870.319943,1
507,3680,9079413.000258,0.98
508,4645,10649155.963885,0.98
509,4645,11920464.089837,0.91
510,3106,7782056.698976,0.99
511,3150,7865620.352492,0.99
512,1539,3685193.258913,1
513,1539,3182802.258898,1
514,1539,2999012.523595,1
515,1539,2874557.436781,1
516,2699,6334523.394300,0.99
517,1539,3243345.983929,1
518,4645,11844113.481924,0.97
519,1539,3403009.743283,1
520,4403,11089853.757578,0.93
521,1539,3508518.590580,1
522,1539,3452968.745603,1
523,1539,3660689.509676,0.96
524,1539,3110072.820078,1
525,1539,3500634.845875,1
526,1539,3402616.818659,1
527,1539,2714628.024018,0.98
528,1539,2039569.378763,1
529,1539,3310932.049521,1
530,1539,3481981.532170,1
531,1539,3150047.092557,1
532,3621,8961682.075969,0.95
533,4645,12251113.696233,0.95
534,1539,3340675.130442,1
535,1539,3416774.226191,1
536,1539,2438005.048375,1
537,1539,3672590.378364,0.98
538,1539,3059561.299071,1
539,1539,3562033.106207,1
540,1539,2164419.410379,1
541,3680,8579722.978250,0.97
542,2584,6728699.518567,0.91
543,1539,3635956.470234,0.91
544,1539,3759490.355873,0.98
545,3106,7738626.912002,0.99
546,3621,8816714.101587,1
547,1539,3410930.861281,1
548,1539,2679437.533079,1
549,1539,3515955.875944,0.95
550,4645,12076885.463476,0.95
551,1539,2680570.852946,1
552,3621,8799466.831781,0.95
553,4403,11581287.312038,0.93
554,1539,2555590.519848,1
555,1539,3199375.799336,1
556,1539,3306578.565898,0.98
557,3130,7657625.854299,1
558,1539,2657745.871639,1
559,1539,3702636.485986,0.92
560,1539,3630702.997305,1
561,3469,7178791.140032,1
562,1539,2983692.503615,1
563,1539,3573053.177281,0.97
564,1539,3541306.079769,1
565,1539,3569282.515015,1
566,3130,7544413.058140,0.96
567,1539,2727810.695657,1
568,1539,3419924.693806,0.99
569,1539,3232939.036883,1
570,1539,3432388.182072,0.98
571,1539,2124799.679142,1
572,1539,2916325.627337,1
573,1539,3064581.441439,1
574,1539,3037782.769977,1
575,4403,11842456.935952,0.95
576,1539,3501382.311741,0.97
577,1539,2570641.856151,1
578,4403,10918607.307572,0.92
579,1539,3251402.453854,0.97
580,1539,2943589.949833,1
581,4987,13048555.735746,0.93
582,1539,3892515.037828,1
583,1539,2640902.637436,1
584,1539,3370943.457646,1
585,1539,2839442.702518,1
586,1539,3404063.266118,0.98
587,1539,3029327.314893,1
588,1539,2829688.272971,1
589,1539,3594419.590060,0.99
590,2584,6776930.258594,0.89
591,4645,11677494.249663,0.99
592,1539,3765814.523150,0.97
593,1539,3682014.508806,0.97
594,4645,12578753.237386,0.92
595,1539,2908933.795979,1
596,3621,9107504.585651,0.94
597,1539,3871083.979352,0.94
598,1539,3059024.941808,1
599,1539,2663790.244261,1
600,4987,12440063.976276,0.99
601,4645,12529776.041581,0.95
602,1539,3300190.763014,1
603,3106,6608164.587192,0.99
604,1539,3233396.607203,1
605,4987,13009007.720829,0.95
606,2584,6328471.951055,0.99
607,5000,8875663.906164,1
608,3106,7767595.254653,0.97
609,1539,3302828.105413,0.9
610,1539,3037262.574138,1
611,1539,3705904.123926,0.96
612,3469,8477155.510143,0.97
613,1539,3187092.106913,1
614,1539,3473860.416549,1
615,1539,3483132.023550,0.97
616,1539,3825368.360953,0.94
617,1539,3195747.559620,1
618,3680,9425239.193995,0.99
619,2699,6767864.709750,1
620,3150,7574722.798994,0.97
621,1539,3653094.650427,0.98
622,1539,2841488.132759,1
623,1539,2883968.436066,1
624,2141,5419058.514773,0.9
625,1539,2096004.061711,1
626,3621,9044072.006058,0.97
627,1539,2706340.243710,1
628,1539,3556300.851088,0.99
629,3621,8791607.329212,1
630,3106,7366570.726915,0.98
631,3680,9572089.974287,0.96
632,3469,8542491.097427,0.91
633,1539,3129198.855438,1
634,2141,5258243.253950,1
635,1539,3346464.960634,1
636,1539,3515720.525205,1
637,1539,3726651.352144,0.99
638,3150,8003817.700256,0.94
639,2584,6819020.667544,0.91
640,4403,11566914.755548,0.94
641,1539,2479609.604512,1
642,1539,2692780.808870,1
643,1539,3402414.800858,0.99
644,3150,8047932.327577,0.94
645,1539,3141586.587028,1
646,3150,7805054.405503,1
647,1539,3510313.518747,1
648,3621,8226121.119332,1
649,1539,2106527.168993,1
650,3680,9091364.373397,0.94
651,4403,11092078.983662,0.95
652,1539,2962082.659385,1
653,1539,3711779.811684,0.99
654,1539,2547247.184644,1
655,1539,2374260.351279,1
656,4403,11613883.894405,0.87
657,1539,2454700.809583,1
658,1539,2690869.720468,1
659,2141,5195941.974046,0.99
660,1539,3409202.598989,0.96
661,1539,3522870.945290,0.98
662,1539,3544751.493375,0.97
663,4403,11398949.074639,0.88
664,1539,3689649.771615,0.97
665,1539,3006918.490258,1
666,1539,3602780.096777,0.92
667,2584,6951162.531707,0.89
668,3444,8612355.923821,0.98
669,1539,3749326.840277,1
670,4987,12392599.893805,0.98
671,1539,3670360.101835,0.96
672,1539,2949529.273198,1
673,1539,3371769.710454,1
674,2699,6386630.855939,1
675,4645,12141364.495281,0.93
676,3106,7791623.251968,0.91
677,4403,11473501.724118,0.97
678,1539,3233607.715806,1
679,1539,3419040.865924,1
680,4987,12708891.084957,0.94
681,1539,3732450.273137,0.97
682,2141,4999184.716062,1
683,4403,11358944.499490,0.9
684,3106,7769064.934160,0.91
685,3130,7449600.043346,1
686,1539,3429698.315044,0.99
687,1539,2338989.053220,1
688,1539,2494155.896312,1
689,1539,2839968.958891,0.99
690,1539,3070582.380234,1
691,1539,3700823.376218,0.98
692,4645,11074223.640273,0.97
693,1539,2778822.210722,1
694,1539,3482229.003977,0.99
695,1539,2976094.614100,1
696,4403,10638155.084502,0.96
697,1539,3148609.735899,1
698,1539,3169464.033551,1
699,1539,2366664.481941,1
700,1539,3537177.845995,0.98
701,1539,3384125.119196,0.98
702,3621,8718137.495150,0.97
703,1539,2993249.965806,1
704,1539,2580185.177096,1
705,3150,8300492.962879,0.84
706,3621,9426580.592197,0.99
707,1539,2313536.830404,1
708,1539,3682371.070225,0.98
709,1539,3765142.813960,0.99
710,1539,3480295.693617,1
711,4645,11806881.601101,0.98
712,1539,3138018.952653,1
713,1539,2795121.006950,1
714,1539,3097133.579890,1
715,1539,3661500.611149,0.99
716,1539,3715869.662076,0.99
717,1539,3664992.488848,1
718,2699,6237276.064997,0.98
719,2584,6328537.606841,0.99
720,1539,3335474.182141,1
721,4645,12206773.819063,0.85
722,2584,6504053.703081,1
723,2584,6881129.020448,0.93
724,2141,5028079.322216,0.98
725,1539,3489028.923177,0.98
726,1539,2556411.722211,1
727,1539,3227940.106384,1
728,1539,3474634.144729,1
729,1539,3047971.537797,1
730,3130,7893917.996043,0.96
731,1539,3819092.677949,0.98
732,1539,2924456.843849,1
733,3106,8134336.351383,0.99
734,1539,2413351.805965,1
735,1539,3707529.357140,0.99
736,2699,6815433.841478,1
737,1539,3129060.473244,1
738,1539,3130186.722488,1
739,1539,3484768.367743,1
740,4645,11304805.748857,0.99
741,3621,9005099.741875,0.99
742,1539,2201618.968354,1
743,3150,8664043.188433,0.95
744,3130,8173097.506963,0.96
745,1539,3554019.060020,1
746,1539,2392374.277453,1
747,1539,3224657.317109,1
748,1539,3868149.670784,0.96
749,1539,2795833.119701,1
750,1539,3297004.942284,1
751,1539,3597296.323554,0.97
752,1539,2828874.141231,1
753,3621,9202980.218835,1
754,2584,6483993.335389,0.97
755,1539,3953157.751581,0.96
756,4645,13002211.841985,0.95
757,3106,7903103.745478,0.93
758,1539,3847701.428913,0.89
759,1539,2798379.554089,1
760,1539,2782642.367349,1
761,3130,8274694.279533,0.96
762,1539,3608913.357231,1
763,1539,3068821.795093,1
764,3444,8619762.906514,0.99
765,3150,8121535.493388,0.97
766,3130,8208320.320750,0.96
767,1539,3510290.286700,0.99
768,1539,2906470.188890,1
769,3150,7698495.065638,1
770,1539,2650427.776779,1
771,1539,3334252.984531,1
772,2141,4910726.171215,0.92
773,2584,6510773.825250,0.97
774,3680,9383497.265752,0.88
775,1539,3597873.084377,0.92
776,1539,3450762.711210,0.97
777,4645,11979538.135362,0.93
778,1539,3285515.179821,1
779,3150,8137610.049857,0.9
780,3444,7942028.535478,1
781,1539,3337417.593392,1
782,3469,8186038.767330,0.98
783,2584,6857358.595831,0.86
784,4987,13097364.246686,0.95
785,2699,6512150.576567,0.9
786,3150,7753110.578283,0.97
787,1539,2613980.735115,1
788,1539,3013841.640317,1
789,1539,3802580.752940,0.99
790,2584,6393855.012522,0.97
791,1539,2451557.412591,1
792,1539,2882483.605224,1
793,1539,2510682.972656,1
794,1539,3300607.929774,1
795,3469,8149873.540499,0.97
796,1539,2774486.908701,1
797,2141,5021159.202424,0.95
798,1539,2910940.842838,1
799,1539,3511552.897959,1
800,3150,8267215.580521,0.97
801,1539,2627692.693394,1
802,1539,3025580.894764,1
803,1539,3465668.594696,0.87
804,2699,6500820.408168,0.99
805,1539,3382638.268176,0.99
806,1539,3246867.154210,1
807,3150,7771172.989919,0.98
808,3130,8004964.151279,0.98
809,4645,12040365.695404,0.96
810,4987,12556807.033516,0.97
811,3680,9652954.669974,0.92
812,4403,10858296.913102,0.98
813,1539,3746230.917469,0.92
814,1539,3590065.096348,0.99
815,3150,8178699.460600,0.92
816,1539,3328113.663542,0.99
817,2584,6297678.377567,0.94
818,4645,11992699.595132,0.87
819,2699,6608059.537935,0.96
820,1539,3386421.051510,1
821,1539,3060032.000549,1
822,1539,3547157.525391,0.99
823,1539,3564848.224271,1
824,3621,9063275.818272,0.97
825,2584,6424015.260202,0.96
826,1539,2463826.963767,1
827,1539,3246557.056884,1
828,4403,10920376.983514,0.94
829,1539,2418706.287794,1
830,1539,3455359.626284,1
831,3680,9491018.210353,0.91
832,4645,12043352.528600,0.98
833,3680,8816292.894471,0.96
834,1539,3383801.890713,0.99
835,3130,7806232.169286,0.98
836,1539,3026009.172503,1
837,1539,3131864.480330,1
838,1539,2156503.342826,1
839,4403,11411713.569429,0.98
840,1539,3490581.429982,1
841,1539,2428546.574907,1
842,3444,8049661.599958,1
843,1539,2827743.851631,1
844,1539,2676737.565162,1
845,1539,3569121.910863,0.99
846,1539,3388647.287683,1
847,1539,3386330.143500,0.98
848,1539,2896273.340357,1
849,2584,6534514.957286,0.88
850,1539,3572198.641980,0.9
851,3444,8606579.224786,0.84
852,1539,2213797.611519,1
853,1539,3846691.339905,0.9
854,2141,5238556.619191,0.99
855,1539,3289676.746533,1
856,1539,3854149.837138,1
857,4403,10708306.776174,1
858,1539,3981596.807593,0.95
859,1539,3467524.128204,0.97
860,4403,11244456.971004,0.95
861,1539,2985305.615761,1
862,3130,7661326.820423,0.99
863,1539,3600541.739536,0.93
864,1539,2731156.110450,1
865,4645,12131369.664551,0.99
866,1539,3408470.284459,1
867,1539,3816258.368193,0.98
868,1539,3330738.884873,0.99
869,4645,12224991.784405,0.92
870,3680,9699458.157799,0.94
871,1539,3448297.083942,0.99
872,1539,2527523.176592,1
873,1539,3253542.832461,1
874,1539,3387686.693037,1
875,1539,3321227.886777,1
876,1539,3181142.682658,1
877,4403,11423992.211406,0.94
878,3130,7990481.495087,0.96
879,3680,9216970.961680,0.98
880,3621,9132694.185324,0.97
881,4645,11446685.881142,0.97
882,1539,3482466.374894,0.99
883,1539,3325865.205411,1
884,1539,3766756.936194,0.98
885,2141,5209870.091373,0.95
886,2584,6421408.220473,0.85
887,1539,3488393.577191,1
888,1539,1996608.273089,1
889,1539,3665386.423561,0.98
890,1539,2590852.727106,1
891,1539,2387042.017582,1
892,3130,8037805.175186,0.94
893,1539,3387684.672859,1
894,1539,3029126.307181,1
895,1539,3293773.667548,0.99
896,1539,3152515.750092,1
897,4403,11652812.724760,0.89
898,1539,2887455.263320,1
899,1539,3103848.651613,1
900,1539,3720334.255490,0.96
901,4645,11987536.020124,0.94
902,1539,2850269.846591,1
903,2584,6651347.912448,0.97
904,1539,2457516.937736,1
905,2141,5224279.011067,0.98
906,1539,2403428.691553,0.99
907,1539,2547223.952597,1
908,1539,3211508.988496,0.99
909,1539,3036910.053074,1
910,1539,3594051.917661,0.96
911,1539,2854746.561073,1
912,1539,2093742.472423,1
913,1539,3397788.593203,1
914,1539,3920020.771596,0.93
915,4645,12169076.287207,0.91
916,4645,11913438.920788,0.94
917,1539,2284365.459862,1
918,1539,2327456.867019,1
919,1539,3419193.389364,1
920,3680,9657026.338764,0.97
921,1539,2696926.214158,1
922,2141,5205290.347812,0.91
923,3621,9418252.408329,0.96
924,1539,3573862.258576,0.95
925,1539,2808390.546244,1
