QueryID,EF,Latency(ns),Recall
364,264,1328193.053578,0.97
365,264,1304535.554498,1
366,264,1218186.235435,0.86
367,264,1292611.861497,1
368,327,1172064.812206,0.99
369,264,1094077.550511,0.99
370,264,1160457.597407,0.87
371,491,2485106.748152,0.97
372,264,1236606.271454,0.91
373,264,1353288.267917,0.95
374,264,1169441.559558,0.99
375,264,1168737.269973,1
376,264,1193877.695483,1
377,264,1428668.352047,0.9
378,1000,4684679.478408,0.92
379,327,996648.480319,0.99
380,264,1414459.987839,0.83
381,264,912985.709544,1
382,264,899044.593595,0.96
383,264,882095.427694,1
384,641,2409665.377768,1
385,264,923836.390738,1
386,264,1401990.746701,0.93
387,264,1498940.578474,0.82
388,1000,4317148.821908,1
389,352,1606376.387990,0.98
390,264,917252.639454,1
391,264,1244076.161702,0.99
392,612,2513024.144294,0.98
393,1000,4089284.516839,1
394,264,886428.667322,1
395,264,1407134.773341,0.98
396,374,1830646.907260,0.99
397,352,1784310.479791,0.88
398,352,1594925.905253,0.99
399,264,1153863.799196,0.81
400,264,1153094.204585,1
401,264,1242336.033940,0.97
402,264,1225673.205459,0.99
403,264,1145184.258934,1
404,264,1054981.943355,1
405,645,3240824.543129,0.78
406,264,1295826.878147,0.87
407,264,1246383.940841,1
408,264,1108269.839636,1
409,264,1100606.043696,1
410,264,891105.511855,1
411,264,1090477.736556,1
412,264,1159457.928167,1
413,264,1232188.637639,0.99
414,264,1120515.034301,1
415,264,857590.972665,1
416,264,932182.373023,1
417,264,1238353.432065,0.99
418,264,1028580.628502,0.8
419,264,1337097.645006,0.98
420,264,1418493.829043,0.99
421,264,1089939.221267,0.99
422,264,979112.573878,1
423,264,998521.227517,0.99
424,264,1133465.523244,0.99
425,264,1047733.085502,0.99
426,700,2637892.376902,0.89
427,264,1342212.535558,0.96
428,264,999445.544804,0.99
429,355,1359384.743240,1
430,264,1201899.162025,0.99
431,264,932508.898151,1
432,264,1261420.171836,0.99
433,264,838963.969949,1
434,264,947254.772955,1
435,264,1202466.813402,0.99
436,264,1058992.676625,1
437,264,1101484.145119,1
438,264,1172223.553653,1
439,612,2790493.142194,0.95
440,264,1072123.005563,1
441,264,1288667.437945,0.88
442,264,1356103.416871,0.8
443,264,1241298.186378,0.97
444,264,1126081.031877,1
445,264,1225475.280997,0.88
446,264,1212353.994294,0.98
447,491,2400557.838414,0.93
448,264,1014668.648642,1
449,264,1206813.114036,0.99
450,264,1361965.798794,0.87
451,1000,4452917.970344,0.98
452,1000,4646998.478578,0.82
453,491,2171158.362895,0.96
454,264,1071032.913980,1
455,327,1095141.520084,0.98
456,264,1147408.648578,1
457,264,1381194.612439,0.86
458,264,1297045.570396,0.99
459,264,1297379.128374,1
460,700,2373179.962254,0.92
461,264,1296731.101580,0.96
462,264,1211818.493083,1
463,264,1286197.903281,0.98
464,264,1132212.671444,0.99
465,264,1294163.107031,0.97
466,264,1065443.808472,0.99
467,264,962549.209974,1
468,642,2715404.418948,0.99
469,264,1290352.307608,0.99
470,264,1278977.176823,1
471,264,1300925.693616,0.93
472,642,2353090.126962,0.72
473,630,3003660.802401,0.92
474,264,1159697.045030,0.99
475,841,4027659.680508,0.85
476,264,1119000.962398,1
477,264,1032100.067041,1
478,264,1099011.596376,1
479,264,1401236.222481,0.83
480,264,1135399.556698,0.98
481,264,1200194.198508,1
482,466,1615178.500762,1
483,612,2564176.063888,0.98
484,264,1056859.714017,1
485,264,920880.584805,1
486,264,1420558.472547,0.95
487,264,1206597.105105,0.98
488,336,1463232.795113,0.92
489,264,1047977.225828,0.92
490,264,996643.456855,0.99
491,264,936521.640807,1
492,264,941028.692274,1
493,264,1188530.720917,1
494,264,1319437.156671,0.92
495,283,1479850.412422,0.94
496,264,1289780.637460,0.99
497,500,2069093.640570,0.99
498,264,1413010.216269,0.94
499,264,1150618.641765,1
500,355,1145442.464958,1
501,404,2015530.458488,0.86
502,264,1024338.815909,1
503,264,1218782.018208,1
504,1000,4697899.224996,0.95
505,264,1286075.330771,1
506,264,1106000.238819,1
507,736,2738293.328110,0.76
508,264,1284538.150935,0.96
509,491,2284803.173316,0.86
510,264,1233739.883172,0.95
511,264,1310213.072963,0.96
512,355,1087435.527051,1
513,274,1349788.923232,0.98
514,641,2127381.892434,0.92
515,282,1534919.628866,0.91
516,264,1169116.039122,1
517,404,1739090.265917,0.86
518,641,2084172.068658,1
519,404,1798767.003097,0.95
520,466,2139593.932241,0.97
521,264,918645.143541,1
522,264,1313972.633058,0.98
523,264,906921.384388,1
524,264,1203133.929357,1
525,264,1063902.609866,0.97
526,264,1230274.698039,1
527,264,1293066.987292,0.95
528,264,989381.537997,0.99
529,264,998722.166058,0.99
530,282,1383539.565208,0.88
531,1000,4337246.694741,0.97
532,264,1300757.909934,0.97
533,283,1345795.269737,0.98
534,274,1417196.770763,0.98
535,264,1435401.802543,0.96
536,264,1279102.763411,0.96
537,267,1352481.499677,0.96
538,264,1078260.673286,0.98
539,264,1430598.366730,0.94
540,264,1139448.468292,0.97
541,264,1113807.705815,1
542,264,990206.390706,0.99
543,264,1148142.074252,1
544,306,1488688.694132,0.97
545,264,1402174.605466,0.98
546,264,748821.935932,1
547,264,1367027.440632,0.96
548,336,1358467.458802,0.9
549,264,1041983.229162,1
550,288,953721.979885,0.99
551,264,876490.247103,1
552,264,1120422.602573,0.99
553,404,1825087.942533,0.93
554,264,1135473.903958,0.98
555,264,1337028.321210,0.96
556,264,1331198.089454,0.91
557,264,1316521.538446,0.94
558,264,986746.229037,1
559,500,2300544.698589,0.98
560,264,1277781.592507,1
561,306,1449153.031571,0.95
562,283,1439695.859157,0.91
563,264,1183095.333393,0.96
564,264,1120205.588949,0.98
565,1000,3892401.920657,0.97
566,491,2082473.133297,0.93
567,274,1351650.618811,0.94
568,264,1143120.620121,0.99
569,264,1319866.160455,0.92
570,264,1065954.192365,1
571,264,1157744.927108,1
572,327,1153953.216847,1
573,264,1273701.535439,0.99
574,264,1221108.886509,0.96
575,264,718067.287596,1
576,283,1512344.183827,0.86
577,264,1317392.607020,0.98
578,355,1433222.624070,0.99
579,282,1463324.222149,0.6
580,267,1383604.870234,0.77
581,325,1715987.357208,0.95
582,264,1045876.413386,0.97
583,264,1318659.524519,0.99
584,274,1103206.188412,1
585,264,1290959.142001,0.88
586,264,1263336.120821,1
587,591,2486909.166862,0.97
588,274,1163469.666131,1
589,264,1233196.344420,0.99
590,264,1240870.187287,0.97
591,625,2641325.411868,0.98
592,466,2080254.771809,0.98
593,264,1205747.135078,0.96
594,264,1313094.531636,0.99
595,264,861649.931185,1
596,641,2425928.338553,0.99
597,264,1075010.492391,0.97
598,264,1283960.452631,0.91
599,264,1224276.682602,0.98
600,642,3046596.345069,0.89
601,264,1314607.598847,0.8
602,283,1479052.686416,0.94
603,264,1182699.484468,0.97
604,264,1221526.838673,1
605,264,1097381.984812,1
606,264,1253095.288098,1
607,582,2628706.471517,0.96
608,264,1140145.725028,0.98
609,264,1095527.322082,0.99
610,264,1060491.678139,0.98
611,352,1485855.460709,1
612,264,1175963.019894,0.99
613,264,1088448.257296,0.99
614,1000,3990036.952854,0.99
615,1000,4126037.180612,0.99
616,264,1367248.473027,0.9
617,264,1141796.435139,1
618,500,2120621.315235,0.87
619,841,3643319.510391,0.93
620,264,1149543.620573,1
621,264,1070152.803172,0.97
622,466,1794152.449511,0.97
623,264,1316548.665149,0.97
624,264,1337581.906889,1
625,264,876718.312347,1
626,264,1360706.918837,0.88
627,288,896542.908765,1
628,264,1097230.276214,0.98
629,264,1054703.643476,0.99
630,1000,3967892.520984,0.95
631,264,1469306.162503,0.99
632,264,963044.523477,1
633,264,1155958.583482,0.92
634,264,804034.823432,1
635,630,2951470.030552,0.94
636,500,2205163.192125,0.94
637,264,1243079.506541,1
638,264,1330940.888122,0.79
639,267,1328572.827420,0.86
640,264,1112728.665852,0.97
641,264,1355010.311210,0.95
642,264,1029207.556749,1
643,264,1028291.277003,0.93
644,264,1094253.371734,0.97
645,264,1267162.995327,0.95
646,641,2664992.957876,0.99
647,500,2092355.290725,0.98
648,264,1039811.083537,1
649,264,1234295.478237,0.99
650,264,1222368.771158,0.99
651,264,1200856.290999,0.98
652,264,928996.492461,1
653,264,927496.486255,1
654,264,1336280.829839,0.89
655,736,3156178.178199,0.97
656,678,2327469.458340,0.9
657,264,824555.671893,1
658,642,2897059.892521,0.99
659,582,2759208.016111,0.92
660,264,1215678.522448,0.99
661,264,1189442.981892,0.99
662,700,2796430.876069,0.97
663,264,1318408.351343,0.9
664,352,1830004.908622,0.89
665,466,2055143.482387,1
666,264,1280324.469738,0.98
667,466,1848913.225295,1
668,306,1560807.545747,0.99
669,264,986786.416745,1
670,1000,4475769.705877,0.91
671,264,1232097.210603,0.99
672,625,2923861.075070,0.9
673,817,3366849.177039,0.96
674,1000,4087210.831100,0.88
675,282,1551607.574665,0.87
676,264,1145676.558358,0.94
677,736,2829436.036060,0.8
678,264,815538.554883,1
679,612,2730379.363688,0.96
680,641,2508329.215292,0.97
681,264,992974.319103,0.97
682,264,932231.602965,0.99
683,264,1061449.150285,1
684,352,1482502.801159,0.94
685,264,821879.170532,0.98
686,264,1101468.070035,1
687,264,993222.478201,0.78
688,264,1184822.400150,0.99
689,264,1208682.847157,1
690,352,1718865.801803,0.93
691,1000,3427265.368048,0.96
692,264,811231.437264,1
693,325,1590610.750093,0.97
694,645,3046713.894115,0.96
695,264,609300.260249,1
696,1000,3618072.587455,0.9
697,264,1246410.062852,1
698,264,1094598.986024,1
699,264,1079903.345856,0.99
700,645,3198087.929617,0.86
701,264,1116780.591524,1
702,264,1285122.882088,0.96
703,264,1261419.167143,0.96
704,264,1331713.496810,0.97
705,264,1406434.502527,0.94
706,645,3033704.128302,0.89
707,736,2871059.450057,0.8
708,264,1179330.749835,1
709,264,1146500.406375,0.97
710,736,2827966.170635,0.87
711,264,1053262.914140,0.88
712,264,1341045.082637,0.95
713,264,856294.919078,1
714,264,1137000.032174,0.98
715,264,1358455.402489,0.94
716,264,1217632.649756,1
717,264,902519.825656,0.91
718,282,1447893.146921,0.91
719,264,784275.532040,1
720,264,1165778.449962,1
721,264,1055034.187375,1
722,817,3284000.207354,0.72
723,264,955045.160175,1
724,264,993186.309264,0.98
725,264,1223567.369553,0.92
726,264,1097033.356444,1
727,817,3514569.145179,0.91
728,264,1214850.655661,1
729,264,1346043.428835,0.98
730,264,1277058.213760,1
731,341,1555501.763582,1
732,264,1060778.015559,1
733,264,895301.108584,0.92
734,582,2828277.625373,0.9
735,264,1284727.033163,1
736,264,876328.491578,1
737,264,1316112.628516,0.99
738,264,1218880.478093,0.69
739,868,3950569.609397,0.99
740,500,1663010.915665,0.99
741,264,1192861.951160,0.97
742,264,1124216.322220,0.88
743,264,1178098.996581,0.99
744,264,1340326.727354,0.95
745,288,936504.561031,0.93
746,264,1197418.232569,0.98
747,264,1223677.885751,0.98
748,288,958617.847427,0.96
749,264,926970.027279,1
750,264,1202261.856091,1
751,264,1137188.914402,1
752,264,1115316.754255,0.94
753,264,1256298.248436,1
754,264,1203156.032597,0.86
755,264,1035810.397194,1
756,264,1365098.430642,0.93
757,306,1418726.917750,1
758,264,1041158.376452,1
759,264,1251228.569056,0.96
760,264,1158560.737583,1
761,264,1275195.513489,0.74
762,264,1251648.530606,0.97
763,264,1276821.106282,0.98
764,264,1204967.493540,0.97
765,264,1331140.821969,0.95
766,264,1318905.674231,0.96
767,612,2620742.272459,0.93
768,264,918753.650353,0.97
769,868,3518879.276875,0.99
770,325,1072398.291363,0.99
771,500,2076433.925459,1
772,264,1379289.715074,0.9
773,264,1154597.224869,1
774,1000,4051027.828090,0.88
775,264,1124341.908807,0.89
776,336,1630480.975324,0.95
777,374,1529735.414518,0.93
778,267,1405390.626808,0.99
779,264,1117106.111960,1
780,264,1009856.170594,1
781,264,1254864.551948,0.98
782,341,1717705.381731,0.95
783,641,1840412.520334,0.99
784,283,1119212.952558,1
785,355,1006760.712375,1
786,264,1160178.292835,0.96
787,641,2687752.261680,1
788,625,2871939.560865,0.98
789,264,1072237.540531,1
790,264,970373.756746,1
791,1000,4437224.670322,0.97
792,264,1209595.108131,0.99
793,264,1317948.202085,1
794,491,2076586.638750,0.98
795,612,2627251.676483,0.99
796,264,1345700.828623,0.92
797,264,1383153.763210,0.95
798,264,1170704.458286,0.99
799,264,1136567.009619,0.99
800,264,1217896.883937,1
801,466,1989998.202824,1
802,264,1236093.878176,0.95
803,264,1269514.980945,0.95
804,264,1268519.330476,0.97
805,264,930568.836541,1
806,327,951716.613249,1
807,336,1249160.911473,1
808,264,1046215.999520,0.99
809,264,577437.435862,1
810,264,1103146.911542,0.94
811,267,950176.419336,0.71
812,306,1336235.618667,0.85
813,264,1088698.425779,1
814,264,1028178.751421,1
815,264,1380436.069448,0.87
816,868,3256647.448511,0.97
817,264,1066975.964844,0.98
818,264,904261.962803,1
819,264,1151396.273917,0.98
820,264,1335572.521483,0.98
821,264,989511.143356,1
822,700,3128057.834131,0.98
823,325,1543020.466131,0.99
824,264,1185708.539114,0.99
825,264,1025604.728715,1
826,264,1087786.164804,0.99
827,1000,3998358.822514,0.95
828,264,1209089.747701,0.98
829,500,2141109.008837,1
830,264,1046287.332702,1
831,404,1928373.366492,0.88
832,374,1449055.576379,0.9
833,591,2734625.195051,0.94
834,264,1140409.959208,0.99
835,630,2341623.569141,0.91
836,264,921308.583897,0.76
837,283,1272955.048761,1
838,264,1306290.752650,0.95
839,264,1204560.592996,0.9
840,1000,4211820.857683,0.85
841,582,2507603.827161,0.96
842,264,1105805.328435,1
843,264,1082664.241404,1
844,352,1607457.437339,0.95
845,325,1415045.723685,0.91
846,264,1325090.562511,0.78
847,264,1251262.728608,1
848,264,1169797.220775,0.93
849,264,1038526.081570,1
850,264,1263545.096903,0.92
851,264,1052372.756405,1
852,641,1846916.900894,1
853,264,1380446.116375,0.95
854,327,850388.330676,0.93
855,264,970087.419326,0.94
856,264,1378629.631968,0.98
857,264,1048389.149837,1
858,817,3349129.411834,0.94
859,264,1370364.025099,0.98
860,264,1195714.273745,0.99
861,264,1104597.687806,0.97
862,264,974090.115055,0.62
863,264,1024415.172555,1
864,264,948785.924634,0.83
865,1000,4541258.590345,0.98
866,264,1161411.050782,1
867,264,1121034.460429,0.95
868,645,2770773.033817,0.98
869,264,1151095.870799,0.96
870,264,930460.329729,0.9
871,264,1240807.896339,1
872,612,2585080.704962,0.86
873,264,1107330.451958,1
874,1000,4047305.441625,0.74
875,264,1363561.250807,0.95
876,336,1582280.842891,0.98
877,264,1340411.121541,0.94
878,264,987278.716169,0.98
879,267,1381340.292881,0.92
880,264,1163421.440881,0.94
881,264,1190225.637507,1
882,678,2970015.653159,0.96
883,678,2704236.254860,0.87
884,374,1728131.077911,1
885,817,3870650.323634,0.96
886,264,1060013.444412,0.98
887,352,1074277.066718,0.65
888,700,2673105.851454,0.78
889,264,1383120.608351,0.94
890,264,1112554.854014,0.98
891,264,1211784.333531,0.99
892,625,2233040.400558,0.87
893,264,1221040.567405,0.9
894,264,963969.845457,0.84
895,264,990565.066001,1
896,264,996660.536631,1
897,274,1307057.333183,0.95
898,264,1148581.124963,1
899,264,1169911.755743,0.96
900,264,1135243.829329,0.91
901,264,1058630.987252,1
902,264,1086390.646640,1
903,264,1033747.763074,1
904,274,1393551.327995,0.99
905,264,1231897.276755,0.93
906,306,1318025.563423,0.89
907,645,2952230.582928,0.94
908,264,1097958.678423,1
909,264,1294349.979874,1
910,336,1577951.622033,0.95
911,264,1115700.546868,0.98
912,404,1882156.497456,1
913,336,1593944.320482,0.96
914,491,2207271.037416,0.95
915,264,1219429.040309,1
916,264,1057568.022372,1
917,341,1493053.079234,0.74
918,282,1157500.786781,0.85
919,264,1255931.535599,0.97
920,283,1312079.792006,0.98
921,264,967618.889354,0.99
922,282,1415918.801644,0.96
923,341,1006368.882221,0.65
924,274,1093535.016452,1
925,264,1322331.676348,0.99
926,582,2454487.733332,0.94
927,264,1160881.577727,0.99
928,264,1183190.779200,1
929,264,954161.030596,0.99
930,355,965864.695895,0.99
931,264,1191325.776017,0.94
932,264,837795.512335,1
933,264,1284477.869373,0.96
934,306,1532551.568165,0.96
935,264,1274672.068590,1
936,264,1313419.047379,0.92
937,264,1219896.222416,0.99
938,264,972541.883600,1
939,466,1939031.146687,0.94
940,612,2794232.608435,0.99
941,264,1129449.766510,1
942,1000,4136167.497138,0.98
943,1000,4093506.235578,1
944,264,1066681.589882,0.88
945,1000,4601371.364158,0.97
946,264,1168547.383052,0.95
947,341,1644212.110497,0.99
948,264,1036826.141516,0.98
949,264,1078247.612281,0.98
950,264,1056718.052346,1
951,274,1458166.129811,0.9
952,264,963771.920994,0.88
953,336,1559042.300668,0.96
954,868,3726039.879410,0.97
955,642,2637009.252016,0.95
956,591,2200925.398303,0.96
957,264,1028988.533739,1
958,283,1497539.032153,0.9
959,264,799477.537331,1
960,678,2759472.250292,0.95
961,264,1258259.408592,1
962,283,1057841.298788,1
963,264,1189258.118434,0.99
964,264,1205965.153395,0.99
965,264,1108820.411237,0.98
966,1000,3484615.236928,0.89
967,264,1390497.062177,0.97
968,325,1538732.437674,0.95
969,630,2614971.317573,0.84
970,264,1017067.854817,1
971,264,983171.532399,1
972,264,1071554.349493,0.98
973,264,1287441.712847,0.9
974,642,2618051.705400,0.98
975,466,1801061.721231,0.87
976,700,2449003.115866,0.94
977,264,1037695.200705,1
978,264,1074324.287275,0.99
979,264,1242629.404210,0.99
980,841,3522285.185139,0.94
981,1000,4059541.594056,0.97
982,355,1392897.273045,1
