QueryID,EF,Latency(ns),Recall
210,3469,8170390,0.99
211,1539,3522290,0.97
212,1539,3469309,1
213,1539,2661367,1
214,3469,8435592,0.92
215,1539,3462660,0.98
216,3444,8333565,0.95
217,2141,5024252,0.99
218,1539,2546738,1
219,3621,8530213,0.99
220,1539,3264024,1
221,4987,11563742,1
222,4403,11159217,0.93
223,1539,3473605,1
224,2584,6587284,0.91
225,4645,11845072,0.92
226,1539,2973176,1
227,1539,3166833,0.99
228,3106,7676957,0.91
229,1539,3004429,1
230,1539,3476133,1
231,3469,7802055,0.93
232,2584,6446253,0.97
233,1539,3486869,0.98
234,1539,3667598,0.99
235,3469,8704489,0.99
236,4403,11144437,0.99
237,1539,3312468,1
238,4987,12405532,0.97
239,4987,12850338,0.97
240,4645,10946341,1
241,4645,12062725,0.86
242,1539,3386191,1
243,1539,2539316,1
244,1539,3330628,0.99
245,1539,2519049,1
246,1539,2603093,1
247,1539,3614329,0.92
248,1539,2684066,1
249,1539,3690709,0.98
250,1539,3632862,0.99
251,1539,3042443,1
252,1539,2613699,1
253,4987,12904035,0.97
254,2141,4830416,1
255,1539,3597168,0.99
256,1539,3104238,0.99
257,1539,3467289,0.99
258,1539,3202470,1
259,1539,3392908,1
260,4645,11613815,0.97
261,2584,6377452,0.91
262,3444,7413366,1
263,1539,2649627,1
264,1539,3422342,0.98
265,1539,3006706,1
266,1539,3524188,0.96
267,1539,3056003,0.97
268,1539,3251901,1
269,2584,6540398,0.96
270,3444,7964655,0.99
271,1539,3534855,0.98
272,1539,3088491,1
273,3444,8175007,1
274,3150,8196105,0.89
275,1539,3527933,0.92
276,2141,5197460,0.99
277,1539,3715079,0.95
278,1539,2717402,1
279,1539,3311952,1
280,1539,2694118,1
281,1539,2894880,1
282,1539,3563629,0.99
283,1539,3648312,0.96
284,1539,3147796,1
285,1539,3266791,1
286,4403,11233393,0.98
287,1539,3936900,0.96
288,1539,3384010,1
289,1539,3000482,1
290,1539,2551048,1
291,1539,3723999,0.99
292,3621,8945022,0.95
293,3621,8534135,0.94
294,3150,8450003,0.91
295,1539,3077632,1
296,1539,2536015,1
297,4403,11758519,0.9
298,4987,12755017,0.84
299,1539,3363833,1
300,1539,2708760,1
301,4645,11803802,0.95
302,1539,2389538,1
303,1539,3282885,1
304,3150,8035223,1
305,1539,2597153,1
306,1539,3044179,1
307,1539,3541206,0.99
308,2699,6912255,0.96
309,1539,2677485,1
310,1539,3720890,0.97
311,1539,3179785,1
312,4987,12112517,0.99
313,1539,3066239,1
314,3106,6980998,0.99
315,1539,3553142,1
316,1539,2917326,1
317,1539,3235787,1
318,1539,3730604,0.93
319,4645,11354912,0.96
320,1539,2856019,1
321,1539,2772164,1
322,3680,8881301,0.98
323,1539,3621703,0.98
324,1539,3521498,1
325,4403,10613867,0.95
326,3444,8463805,0.99
327,1539,3207444,1
328,1539,3245098,1
329,1539,2808264,1
330,1539,3063421,1
331,2584,6705471,0.97
332,1539,2606862,1
333,3444,8382216,0.94
334,1539,3074778,1
335,4403,11132125,0.93
336,1539,3280115,1
337,4645,12031625,0.93
338,1539,3632678,0.98
339,1539,3623413,1
340,1539,3479147,1
341,4645,11978760,0.93
342,1539,3590043,0.94
343,2699,6726179,0.94
344,1539,3598310,1
345,3680,8667978,0.96
346,2584,6635977,0.94
347,1539,3179084,1
348,1539,3509653,1
349,1539,3116419,1
350,1539,3055062,1
351,1539,3100719,0.92
352,3469,7745637,0.99
353,1539,3590891,0.97
354,1539,3479225,1
355,4645,12201658,0.92
356,1539,2428049,1
357,1539,3419607,0.99
358,1539,3719091,0.93
359,1539,3302797,1
360,1539,3711383,0.99
361,2141,4949193,0.99
362,1539,3302651,1
363,2141,5155658,0.99
364,1539,3215196,1
365,1539,2973964,1
366,2584,7002005,0.9
367,1539,2013176,1
368,4645,11685216,0.94
369,1539,3631185,1
370,1539,2791852,1
371,1539,3217675,1
372,1539,2542880,1
373,2699,6483937,0.91
374,1539,2080664,1
375,1539,2470485,1
376,3106,8092499,0.85
377,4645,11250910,0.93
378,1539,3677912,0.85
379,2584,6545948,0.93
380,1539,3340801,1
381,4987,12019114,0.98
382,1539,3816514,0.88
383,2699,5989141,0.99
384,3469,8492868,1
385,1539,2484598,1
386,3444,7722208,0.99
387,1539,3057595,1
388,3680,9014131,0.92
389,1539,3722631,0.88
390,1539,3621171,0.99
391,1539,3212256,1
392,4987,13013659,0.94
393,1539,2530746,1
394,1539,2474260,1
395,1539,2738617,1
396,3150,7275826,0.99
397,1539,3335393,1
398,1539,2521959,1
399,1539,2577068,1
400,1539,3517292,1
401,1539,2398425,1
402,1539,2872118,1
403,2699,6179058,0.99
404,3444,8253717,0.94
405,1539,2939831,1
406,1539,2906926,0.98
407,1539,2847261,1
408,3621,8827960,0.95
409,2584,6604093,0.91
410,1539,2864405,1
411,1539,3309060,1
412,4987,12687666,0.96
413,1539,3570084,0.95
414,1539,3638237,0.98
415,4403,10796743,0.92
416,1539,3757836,0.97
417,1539,3244629,1
418,1539,3183631,1
419,4645,11505626,0.98
420,1539,3395640,0.93
421,1539,3670314,0.99
422,1539,3068702,1
423,1539,2731535,1
424,2584,6637279,0.92
425,1539,3736990,0.97
426,1539,2621996,1
427,4987,12831071,0.93
428,1539,3133933,1
429,3621,8479932,0.97
430,1539,3591609,0.97
431,1539,3489608,1
432,1539,3605865,0.97
433,1539,3449832,1
434,3680,9446518,0.93
435,1539,3622438,1
436,1539,3332693,0.99
437,1539,3351648,1
438,1539,2946638,1
439,3106,7629899,0.94
440,1539,3185284,0.99
441,1539,3688632,0.98
442,1539,3878196,0.93
443,1539,3757524,0.94
444,1539,3098694,1
445,1539,3483900,1
446,3621,8760132,0.97
447,4987,11898855,0.95
448,3621,8681644,1
449,4645,12090657,0.95
450,3150,8096455,0.91
451,4403,11596474,0.94
452,1539,3285547,1
453,1539,3383159,0.97
454,3469,8369817,0.95
455,1539,3057763,0.99
456,3621,8547889,0.99
457,3150,6399478,1
458,1539,3686769,0.98
459,1539,3525534,0.96
460,5000,10970428,1
461,3106,8054430,0.94
462,3150,8121553,0.89
463,2584,6586365,0.85
464,1539,3327542,0.99
465,1539,2898682,1
466,4645,11857505,0.96
467,1539,3161860,1
468,1539,3507736,0.99
469,1539,2092510,1
470,4645,11889179,0.94
471,2584,6012538,0.98
472,3150,7835520,0.94
473,3469,8014912,1
474,1539,3361903,0.97
475,3106,7494841,0.93
476,2584,6516351,0.97
477,1539,2162995,1
478,3150,7830021,0.98
479,4403,11096518,0.99
480,3150,8009462,0.96
481,1539,2930310,1
482,4645,11880910,0.9
483,3680,8800158,0.99
484,1539,2744876,1
485,3680,9106693,0.96
486,1539,2882511,1
487,1539,2788674,1
488,4645,11799235,0.97
489,1539,3006087,1
490,1539,3187162,1
491,1539,3721382,0.99
492,4987,12549364,1
493,1539,3403594,1
494,1539,3692757,0.99
495,3106,7689383,0.96
496,1539,3501616,1
497,1539,3256227,1
498,3444,8266989,0.91
499,2699,6623463,0.89
500,1539,2743771,1
501,1539,2732106,1
502,1539,3496474,0.96
503,3130,7756067,0.97
504,1539,3609753,1
505,1539,3487590,0.91
506,3130,7824003,1
507,3680,8910504,0.98
508,4645,10437618,0.98
509,4645,11728848,0.91
510,3106,7651950,0.99
511,3150,7712163,0.99
512,1539,3628547,1
513,1539,3127491,1
514,1539,2948029,1
515,1539,2847448,1
516,2699,6224325,0.99
517,1539,3192225,1
518,4645,11614334,0.97
519,1539,3335186,1
520,4403,10897922,0.93
521,1539,3468571,1
522,1539,3386345,1
523,1539,3714700,0.96
524,1539,3060587,1
525,1539,3449887,1
526,1539,3372241,1
527,1539,2670872,0.98
528,1539,2013616,1
529,1539,3280553,1
530,1539,3450139,1
531,1539,3086967,1
532,3621,8815593,0.95
533,4645,12420851,0.95
534,1539,3275968,1
535,1539,3365283,1
536,1539,2436101,1
537,1539,3617803,0.98
538,1539,3027972,1
539,1539,3506654,1
540,1539,2132336,1
541,3680,8426422,0.97
542,2584,6610282,0.91
543,1539,3732399,0.91
544,1539,3691454,0.98
545,3106,7524753,0.99
546,3621,8639166,1
547,1539,3362163,1
548,1539,2658043,1
549,1539,3444849,0.95
550,4645,11890203,0.95
551,1539,2641413,1
552,3621,9054781,0.95
553,4403,12130010,0.93
554,1539,2602195,1
555,1539,3141093,1
556,1539,3327514,0.98
557,3130,7627820,1
558,1539,2669532,1
559,1539,3718150,0.92
560,1539,3638719,1
561,3469,7171060,1
562,1539,2996759,1
563,1539,3559909,0.97
564,1539,3612938,1
565,1539,3466535,1
566,3130,7639454,0.96
567,1539,2748242,1
568,1539,3435593,0.99
569,1539,3229137,1
570,1539,3426073,0.98
571,1539,2160736,1
572,1539,2928922,1
573,1539,3069557,1
574,1539,3076247,1
575,4403,11307372,0.95
576,1539,3495419,0.97
577,1539,2590588,1
578,4403,10933483,0.92
579,1539,3249255,0.97
580,1539,2975351,1
581,4987,13010961,0.93
582,1539,3874790,1
583,1539,2667277,1
584,1539,3362466,1
585,1539,2788119,1
586,1539,3429692,0.98
587,1539,2984107,1
588,1539,2834975,1
589,1539,3628290,0.99
590,2584,6640411,0.89
591,4645,11452392,0.99
592,1539,3709967,0.97
593,1539,3618958,0.97
594,4645,12333203,0.92
595,1539,2863660,1
596,3621,8928385,0.94
597,1539,3830924,0.94
598,1539,3010737,1
599,1539,2625174,1
600,4987,12197357,0.99
601,4645,12303294,0.95
602,1539,3251144,1
603,3106,6638240,0.99
604,1539,3174971,1
605,4987,13128166,0.95
606,2584,6182730,0.99
607,5000,8702112,1
608,3106,7644681,0.97
609,1539,3230345,0.9
610,1539,3002158,1
611,1539,3661257,0.96
612,3469,8340134,0.97
613,1539,3140436,1
614,1539,3399813,1
615,1539,3570560,0.97
616,1539,3760062,0.94
617,1539,3147756,1
618,3680,9256697,0.99
619,2699,6637913,1
620,3150,7453412,0.97
621,1539,3599237,0.98
622,1539,2813753,1
623,1539,2839044,1
624,2141,5324476,0.9
625,1539,2158300,1
626,3621,8862805,0.97
627,1539,2658979,1
628,1539,3512582,0.99
629,3621,8658409,1
630,3106,7246727,0.98
631,3680,9397388,0.96
632,3469,8436459,0.91
633,1539,3078955,1
634,2141,5178753,1
635,1539,3448319,1
636,1539,3480237,1
637,1539,3544759,0.99
638,3150,7869255,0.94
639,2584,6717603,0.91
640,4403,11312945,0.94
641,1539,2463330,1
642,1539,2678761,1
643,1539,3378117,0.99
644,3150,7899874,0.94
645,1539,3114993,1
646,3150,7690095,1
647,1539,3336508,1
648,3621,8082754,1
649,1539,2084894,1
650,3680,8908026,0.94
651,4403,10909339,0.95
652,1539,2935051,1
653,1539,3653072,0.99
654,1539,2515210,1
655,1539,2325962,1
656,4403,11640197,0.87
657,1539,2325862,1
658,1539,2669407,1
659,2141,5123299,0.99
660,1539,3364274,0.96
661,1539,3461344,0.98
662,1539,3507595,0.97
663,4403,11289781,0.88
664,1539,3635371,0.97
665,1539,2995021,1
666,1539,3542829,0.92
667,2584,6544705,0.89
668,3444,8458699,0.98
669,1539,3696117,1
670,4987,12201574,0.98
671,1539,3616143,0.96
672,1539,2895590,1
673,1539,3342910,1
674,2699,6300646,1
675,4645,11930291,0.93
676,3106,7630941,0.91
677,4403,11298513,0.97
678,1539,3187897,1
679,1539,3353561,1
680,4987,12492117,0.94
681,1539,3669784,0.97
682,2141,4941161,1
683,4403,11315743,0.9
684,3106,7631716,0.91
685,3130,7333399,1
686,1539,3385113,0.99
687,1539,2360889,1
688,1539,2445903,1
689,1539,2809068,0.99
690,1539,3012772,1
691,1539,3651187,0.98
692,4645,10895391,0.97
693,1539,2735843,1
694,1539,3431061,0.99
695,1539,2919261,1
696,4403,10460738,0.96
697,1539,3192836,1
698,1539,3115836,1
699,1539,2347632,1
700,1539,3479525,0.98
701,1539,3350161,0.98
702,3621,8574231,0.97
703,1539,2974240,1
704,1539,2558493,1
705,3150,8168754,0.84
706,3621,9254252,0.99
707,1539,2371392,1
708,1539,3625995,0.98
709,1539,3725428,0.99
710,1539,3425092,1
711,4645,11558077,0.98
712,1539,3081580,1
713,1539,2757554,1
714,1539,2982162,1
715,1539,3555945,0.99
716,1539,3641726,0.99
717,1539,3753175,1
718,2699,6136666,0.98
719,2584,6103008,0.99
720,1539,3276121,1
721,4645,11989447,0.85
722,2584,6389507,1
723,2584,6787423,0.93
724,2141,4950746,0.98
725,1539,3456602,0.98
726,1539,2510877,1
727,1539,3177168,1
728,1539,3402482,1
729,1539,2911692,1
730,3130,7686986,0.96
731,1539,3593164,0.98
732,1539,2818460,1
733,3106,7534758,0.99
734,1539,2302509,1
735,1539,3646753,0.99
736,2699,6600519,1
737,1539,3009825,1
738,1539,3036971,1
739,1539,3212042,1
740,4645,10583833,0.99
741,3621,8871057,0.99
742,1539,2155944,1
743,3150,8252028,0.95
744,3130,7919913,0.96
745,1539,3547085,1
746,1539,2378162,1
747,1539,3148678,1
748,1539,3730876,0.96
749,1539,2661837,1
750,1539,3214476,1
751,1539,3465226,0.97
752,1539,2721080,1
753,3621,9007554,1
754,2584,6165158,0.97
755,1539,3677167,0.96
756,4645,12468642,0.95
757,3106,7773403,0.93
758,1539,3821347,0.89
759,1539,2766262,1
760,1539,2700441,1
761,3130,7761634,0.96
762,1539,3526874,1
763,1539,3001917,1
764,3444,8603002,0.99
765,3150,8044520,0.97
766,3130,8119434,0.96
767,1539,3428113,0.99
768,1539,2864912,1
769,3150,7523849,1
770,1539,2598457,1
771,1539,3270173,1
772,2141,4824718,0.92
773,2584,6692987,0.97
774,3680,9439564,0.88
775,1539,3609173,0.92
776,1539,3467235,0.97
777,4645,12014497,0.93
778,1539,3242536,1
779,3150,8423565,0.9
780,3444,7965747,1
781,1539,3346214,1
782,3469,8268259,0.98
783,2584,6828168,0.86
784,4987,13089042,0.95
785,2699,6504998,0.9
786,3150,7722913,0.97
787,1539,2619618,1
788,1539,3032399,1
789,1539,3936406,0.99
790,2584,6415889,0.97
791,1539,2471666,1
792,1539,2893356,1
793,1539,2545983,1
794,1539,3293320,1
795,3469,8200422,0.97
796,1539,2787316,1
797,2141,5046910,0.95
798,1539,2913780,1
799,1539,3653323,1
800,3150,8275217,0.97
801,1539,2640399,1
802,1539,2980675,1
803,1539,3418952,0.87
804,2699,6410289,0.99
805,1539,3351478,0.99
806,1539,3174813,1
807,3150,7642992,0.98
808,3130,7864695,0.98
809,4645,12312210,0.96
810,4987,12356079,0.97
811,3680,9225466,0.92
812,4403,10678129,0.98
813,1539,3678150,0.92
814,1539,3535265,0.99
815,3150,8056057,0.92
816,1539,3255623,0.99
817,2584,6206302,0.94
818,4645,11936551,0.87
819,2699,6506575,0.96
820,1539,3322418,1
821,1539,2911484,1
822,1539,3500319,0.99
823,1539,3509349,1
824,3621,8908697,0.97
825,2584,6346550,0.96
826,1539,2426924,1
827,1539,3349443,1
828,4403,10753786,0.94
829,1539,2370299,1
830,1539,3402913,1
831,3680,8984787,0.91
832,4645,11835785,0.98
833,3680,8653935,0.96
834,1539,3322931,0.99
835,3130,7641983,0.98
836,1539,3172269,1
837,1539,3086647,1
838,1539,2135396,1
839,4403,11201092,0.98
840,1539,3441731,1
841,1539,2386223,1
842,3444,7885606,1
843,1539,2796653,1
844,1539,2621412,1
845,1539,3512110,0.99
846,1539,3330483,1
847,1539,3330082,0.98
848,1539,2856444,1
849,2584,6431151,0.88
850,1539,3550074,0.9
851,3444,8472043,0.84
852,1539,2194713,1
853,1539,3753936,0.9
854,2141,5165035,0.99
855,1539,3241027,1
856,1539,3788379,1
857,4403,10487683,1
858,1539,3864975,0.95
859,1539,3410579,0.97
860,4403,11010313,0.95
861,1539,2978003,1
862,3130,7527593,0.99
863,1539,3541723,0.93
864,1539,2689470,1
865,4645,11917652,0.99
866,1539,3331323,1
867,1539,3746205,0.98
868,1539,3271937,0.99
869,4645,12001492,0.92
870,3680,9515893,0.94
871,1539,3435316,0.99
872,1539,2473973,1
873,1539,3206773,1
874,1539,3321934,1
875,1539,3270317,1
876,1539,3128312,1
877,4403,11258960,0.94
878,3130,7824126,0.96
879,3680,9053800,0.98
880,3621,8959419,0.97
881,4645,11659037,0.97
882,1539,3406485,0.99
883,1539,3253917,1
884,1539,3712486,0.98
885,2141,5118321,0.95
886,2584,6323846,0.85
887,1539,3437409,1
888,1539,1991376,1
889,1539,3606570,0.98
890,1539,2515600,1
891,1539,2475256,1
892,3130,7881707,0.94
893,1539,3214600,1
894,1539,2979955,1
895,1539,3233817,0.99
896,1539,3115412,1
897,4403,11463304,0.89
898,1539,2840465,1
899,1539,3061513,1
900,1539,3659739,0.96
901,4645,11793147,0.94
902,1539,2808245,1
903,2584,6275136,0.97
904,1539,2420878,1
905,2141,5131049,0.98
906,1539,2364774,0.99
907,1539,2513901,1
908,1539,3145997,0.99
909,1539,2990731,1
910,1539,3538440,0.96
911,1539,2811664,1
912,1539,2060213,1
913,1539,3218188,1
914,1539,3872924,0.93
915,4645,11925604,0.91
916,4645,11660658,0.94
917,1539,2269666,1
918,1539,2277901,1
919,1539,3351375,1
920,3680,9471199,0.97
921,1539,2651832,1
922,2141,5120087,0.91
923,3621,8886493,0.96
924,1539,3531866,0.95
925,1539,2779347,1
926,1539,2856003,1
927,1539,2962965,1
928,1539,2977022,1
929,4403,10604931,1
930,1539,2430439,1
931,4987,12800601,0.96
932,1539,2925987,1
933,1539,3413887,1
934,1539,3129503,1
935,1539,3290385,1
936,1539,3731539,0.95
937,1539,3843041,0.94
938,4645,12426446,0.97
939,1539,3336476,1
940,1539,2648601,1
941,1539,3463918,1
942,1539,3644051,0.98
943,1539,3585777,1
944,3444,8935908,0.94
945,4645,11382222,0.98
946,1539,2961209,1
947,1539,3192279,1
948,1539,3508352,0.97
949,3680,9568526,0.94
950,1539,3126651,1
951,4645,11957192,0.98
952,2141,5250792,0.96
953,4645,12708368,0.94
954,1539,3025594,1
955,1539,3728215,0.94
956,3680,10281617,0.89
957,1539,3351955,1
958,1539,3965567,1
959,4403,12055755,0.98
960,1539,2526246,1
961,1539,3955647,1
962,1539,3707951,0.98
963,1539,3941975,0.94
964,1539,3585129,1
965,3106,7879065,1
966,4403,11455951,0.99
967,4403,11334086,0.91
968,4403,11492655,0.89
969,1539,3614946,0.98
970,4403,11542523,0.84
971,1539,4264589,0.96
972,1539,2914496,1
973,1539,3973838,0.95
974,1539,3366908,1
975,3444,8633126,0.95
976,4403,10763948,0.98
977,2141,5517513,0.96
978,3621,9154356,0.94
979,3469,8240401,1
980,1539,3146443,1
981,1539,3319584,1
982,2584,6622135,0.99
983,1539,3167887,1
984,3469,8741674,0.94
985,1539,3487325,0.91
986,1539,3654025,0.93
987,4987,13234608,0.92
988,3680,9660244,0.87
989,1539,3259712,0.99
990,4403,10957679,0.9
991,1539,3767782,0.93
992,1539,2947230,1
993,1539,3005440,1
994,2584,6749587,0.86
995,4645,12205700,0.91
996,4403,10495044,0.96
997,1539,2849909,1
998,1539,2457529,1
999,1539,3556450,0.98
1000,2584,6574135,0.89
1001,1539,3236512,1
1002,1539,2937022,1
1003,4645,11575775,0.9
1004,1539,3397839,1
1005,2141,4727159,0.98
1006,4645,11798600,0.9
1007,3469,8516635,0.96
1008,1539,3433516,1
1009,4645,10755751,1
1010,1539,2703183,1
1011,1539,2507775,1
1012,1539,3634910,1
1013,1539,3429493,1
1014,2584,6160344,1
1015,1539,3430327,1
1016,4645,11806567,0.9
1017,3150,8129036,0.97
1018,2584,6440913,0.91
1019,1539,3809601,0.95
1020,1539,3152483,1
1021,1539,3483612,0.97
1022,1539,3307111,0.99
1023,4645,12055715,0.95
1024,1539,2388602,1
1025,1539,3495566,1
1026,2584,6362517,0.96
1027,1539,2483515,1
1028,4403,10703550,0.99
1029,4645,11586963,0.98
1030,1539,3057130,1
1031,4403,11195087,0.98
1032,3106,7747725,0.94
1033,1539,3631176,1
1034,3680,9327444,0.94
1035,1539,3849299,0.91
1036,1539,2822716,1
1037,1539,2543898,1
1038,1539,3574224,0.98
1039,3621,8235093,0.99
1040,1539,2790173,1
1041,1539,3619954,0.99
1042,3680,9250126,0.94
1043,1539,2645196,1
1044,3150,7728752,0.97
1045,3469,8296057,1
1046,1539,3017480,1
1047,4645,11273862,0.99
1048,1539,3747415,0.98
1049,1539,3051852,1
1050,2584,6150619,0.97
1051,4987,12454141,0.95
1052,1539,3020356,1
1053,1539,3262954,1
1054,1539,3556739,1
1055,3444,8500180,0.97
1056,3469,7671729,1
1057,3680,9293668,0.96
1058,2584,6275116,0.92
1059,2584,6609763,0.94
1060,3621,18674578,0.98
1061,1539,7653367,1
1062,4645,41843116,0.96
1063,1539,9513871,0.93
1064,3469,16286572,0.97
1065,1539,3850819,1
1066,1539,5057617,1
1067,1539,3830158,1
1068,1539,5817862,1
1069,1539,5233010,0.99
1070,1539,2510832,1
1071,1539,4804996,0.93
1072,1539,4104422,1
1073,1539,4046970,1
1074,3106,10059321,0.93
1075,3680,10702579,0.87
1076,1539,2598914,1
1077,1539,3477583,1
1078,4403,11875475,0.95
1079,1539,3041210,1
1080,4645,12371142,0.97
1081,1539,2224810,1
1082,3150,8474549,0.85
1083,1539,3541770,1
1084,1539,3426560,0.98
1085,2699,7081967,0.92
1086,1539,3258741,1
1087,1539,3516023,1
1088,1539,3451492,0.99
1089,2584,6667381,0.95
1090,1539,3104430,1
1091,1539,3513573,0.98
1092,1539,2130402,1
1093,1539,3632946,0.98
1094,1539,3148824,1
1095,1539,3157911,1
1096,4645,11954382,0.94
1097,3444,7965246,0.99
1098,1539,3395693,0.99
1099,1539,2827847,1
1100,1539,3537233,0.99
1101,1539,3411177,0.99
1102,1539,3623427,1
1103,1539,3338202,1
1104,1539,3230938,0.99
1105,4403,11291161,0.98
1106,1539,3563448,0.92
1107,1539,2965052,1
1108,1539,3128397,1
1109,1539,3405694,0.97
1110,1539,3111316,1
1111,1539,2376977,1
1112,1539,2168054,1
1113,1539,3618104,0.98
1114,1539,3380528,1
1115,1539,2928316,1
1116,1539,3673350,0.99
1117,1539,3873359,0.99
1118,1539,2976337,1
1119,1539,3432761,1
1120,1539,3221489,1
1121,4403,11883659,0.84
1122,1539,3325930,1
1123,2141,5201554,0.97
1124,3621,8563759,0.97
1125,1539,2558665,1
1126,1539,2108487,1
1127,3150,8040388,1
1128,1539,3605069,0.98
1129,3680,8759995,0.94
1130,4403,11359006,0.89
1131,2141,5126933,0.95
1132,1539,3083778,1
1133,1539,3379393,1
1134,3444,8398947,0.97
1135,3130,7896812,0.94
1136,1539,2820749,1
1137,1539,3609090,0.96
1138,2141,5164705,0.99
1139,1539,2801244,1
1140,1539,3712773,0.99
1141,1539,3016182,1
1142,1539,2798435,1
1143,1539,2185490,1
1144,3106,8043475,0.92
