QueryID,EF,Latency(ns),Recall
328,1230,8228147,0.992
329,1230,11072668,0.921
330,1230,10219656,0.963
331,1230,11452182,0.975
332,1230,9361045,0.982
333,2000,12463222,0.967
334,2166,13997929,0.73
335,1230,6722216,0.999
336,1230,7036337,0.984
337,1230,13175037,0.714
338,1500,14746906,0.955
339,2333,22165836,0.947
340,1833,16175151,0.953
341,1230,10974945,0.979
342,1230,7695798,0.985
343,1230,7305606,0.999
344,1230,10201465,0.956
345,1230,12171449,0.978
346,1333,9516080,0.989
347,1230,8482203,0.997
348,1230,7754798,0.991
349,1230,9753342,0.947
350,1230,11905662,0.596
351,1333,13110918,0.906
352,1500,14597217,0.666
353,1230,12696788,0.761
354,1230,8827164,0.986
355,1230,5664479,0.998
356,1230,9202505,0.986
357,1230,8918508,0.988
358,1230,7470473,0.997
359,1230,6544229,0.999
360,1500,12277391,0.971
361,1230,9655749,0.984
362,1230,9358908,0.974
363,2166,14422829,0.987
364,1500,15401554,0.844
365,1230,11575519,0.979
366,1500,12776190,0.94
367,2166,17858565,0.938
368,1230,9852229,0.986
369,2166,18468381,0.97
370,1500,17367259,0.953
371,1500,11726362,0.787
372,1333,12439270,0.804
373,1230,8769700,0.984
374,1230,11431864,0.964
375,2166,19992726,0.907
376,1230,8008347,0.981
377,3666,30685469,0.937
378,1230,6606730,0.996
379,1230,11022923,0.95
380,1230,6862191,0.994
381,1230,8443803,0.979
382,1230,11905493,0.457
383,1230,8709421,0.928
384,1230,12096896,0.926
385,1230,7460528,0.999
386,1230,8915246,0.984
387,1230,8188498,0.973
388,1230,11288557,0.831
389,1230,9732799,0.977
390,2500,20093524,0.971
391,1230,10116272,0.991
392,1230,11745997,0.936
393,1230,10807600,0.979
394,1333,11478656,0.991
395,2166,16820329,0.99
396,1500,15979169,0.783
397,1230,10638600,0.979
398,1230,8993022,0.975
399,1230,11709666,0.893
400,1333,12359737,0.938
401,1333,9488161,0.995
402,2333,21784142,0.808
403,1230,6973633,0.996
404,1500,13772541,0.909
405,1230,8888125,0.966
406,1230,8576063,0.994
407,1500,12208694,0.966
408,1500,13317260,0.973
409,1230,6875180,0.989
410,1230,12236469,0.8
411,2500,16737924,0.997
412,2166,19636776,0.922
413,1666,12446837,0.995
414,1230,4380871,1
415,1230,8899575,0.99
416,1230,6514968,0.988
417,1230,8615456,0.924
418,1230,8958380,0.993
419,2333,26816817,0.736
420,1333,15325695,0.747
421,1230,6981386,0.994
422,1230,13084768,0.802
423,1666,14293196,0.937
424,1230,9775382,0.994
425,1230,10489744,0.971
426,1230,7871617,0.986
427,1230,8116572,0.993
428,1230,9917778,0.987
429,1230,8617015,0.987
430,1230,9269759,0.97
431,1333,7272883,0.997
432,1500,11815365,0.96
433,1230,6666802,0.956
434,1230,7833361,0.992
435,1230,10520371,0.957
436,1230,9874005,0.975
437,1230,9923013,0.972
438,1230,9796515,0.98
439,1500,7200752,1
440,1230,10402178,0.933
441,1230,12270660,0.927
442,1230,10112632,0.982
443,1333,10684901,0.953
444,1230,9513868,0.992
445,1230,6897573,0.997
446,1230,12353677,0.992
447,1230,8999886,0.949
448,1230,6577468,0.993
449,1230,5834128,0.995
450,1230,7919662,0.934
451,1230,5676408,1
452,1333,10733266,0.986
453,2000,18816545,0.864
454,5000,52164523,0.903
455,1230,11654037,0.558
456,1230,10245499,0.933
457,1230,5066586,1
458,1230,9210061,0.983
459,1230,6871864,0.997
460,1500,11671517,0.921
461,2166,19619594,0.902
462,2333,24888120,0.816
463,1230,8300879,0.994
464,1230,7289488,0.996
465,1230,7735317,0.994
466,1230,7321862,0.998
467,1230,11681922,0.945
468,1230,5777972,0.997
469,1500,17705505,0.965
470,1230,6756828,0.996
471,1230,10014533,0.974
472,1230,5633280,0.999
473,1230,10602503,0.972
474,2166,14611972,0.959
475,1500,13394544,0.928
476,1230,11824531,0.596
477,1230,8524465,0.989
478,1230,6489608,0.998
479,1230,9676188,0.969
480,1230,10083492,0.985
481,1230,8834405,0.992
482,1230,8024107,0.991
483,1230,8314227,0.991
484,1230,6565430,0.998
485,1230,8961262,0.97
486,1230,8276296,0.99
487,1230,13303715,0.932
488,1230,6462156,0.998
489,1230,8791171,0.982
490,1230,9978643,0.969
491,1230,12412207,0.943
492,4333,22671010,1
493,1333,11771834,0.942
494,1500,12540859,0.982
495,1230,12050371,0.898
496,1230,15043613,0.825
497,1500,12072367,0.972
498,3666,32997049,0.934
499,2166,17719895,0.944
500,1500,14236545,0.922
501,1230,6743498,0.994
502,1230,7666851,0.991
503,1230,8668389,0.987
504,1833,16762280,0.909
505,1230,6937667,0.999
506,1333,12693697,0.879
507,1500,13050712,0.837
508,1230,5887147,0.984
509,1500,12205274,0.983
510,1230,6777587,0.997
511,1230,10300718,0.915
512,1230,7344350,0.996
513,1500,10242770,0.964
514,1230,7909844,0.982
515,1230,6762333,0.986
516,1500,11507057,0.944
517,1230,7606836,0.995
518,1230,9488428,0.985
519,1230,11185972,0.908
520,2166,19526505,0.99
521,1500,11369443,0.985
522,1230,9140647,0.96
523,1230,8104291,0.977
524,1500,14069334,0.946
525,1230,7356102,0.99
526,1333,11052881,0.984
527,1833,16242834,0.932
528,1230,10721249,0.971
529,1833,16598295,0.752
530,1230,10992405,0.986
531,1500,12501877,0.968
532,1230,7332747,0.999
533,1230,7676186,0.984
534,1230,10333777,0.946
535,2166,17856417,0.941
536,1333,10396815,0.959
537,1230,6709469,0.997
538,1500,10194663,0.985
539,1230,7858687,0.984
540,1230,7929820,0.997
541,1500,10352765,0.981
542,1500,12971202,0.964
543,1230,10003945,0.972
544,1230,6751855,0.992
545,1230,7768285,0.977
546,1230,7440991,0.998
547,1230,6862426,0.996
548,1500,16452413,0.949
549,1230,11001817,0.938
550,1500,11916896,0.959
551,1500,13217899,0.971
552,1230,10645717,0.957
553,2333,19458460,0.964
554,1230,5776486,0.995
555,1500,13505832,0.943
556,1230,9754392,0.977
557,1500,13254763,0.928
558,1500,12244369,0.984
559,1230,11909708,0.879
560,1230,7918096,0.992
561,2000,18687959,0.914
562,1230,6378919,1
563,1230,6077688,0.999
564,1230,9324897,0.984
565,1230,9810725,0.862
566,1500,10569263,0.987
567,1230,13687806,0.804
568,1230,8689415,0.979
569,1230,9629144,0.972
570,1500,14734280,0.768
571,1230,12944646,0.77
572,2166,17967645,0.996
573,3666,28831196,0.972
574,1333,12318884,0.906
575,1230,9628531,0.966
576,1500,13865709,0.968
577,1500,15082680,0.861
578,1500,11668371,0.912
579,2166,15086325,0.985
580,1500,11084913,0.97
581,1230,7046266,0.992
582,1230,9309202,0.991
583,1230,7261689,1
584,2500,17207950,1
585,1333,12260291,0.923
586,1333,8953277,0.979
587,1230,9449684,0.983
588,2333,16869768,0.995
589,1230,7286917,0.996
590,1230,9669960,0.974
591,1230,8466575,0.911
592,1833,12460835,0.982
593,2166,13802480,0.996
594,1230,9266955,0.974
595,2166,21917975,0.968
596,1500,10627925,0.966
597,1230,5573983,0.993
598,1230,7874081,0.99
599,1230,7566541,0.988
600,1230,8207780,0.994
601,1230,6906125,0.997
602,1230,9102618,0.993
603,1666,15276491,0.942
604,1230,7775763,0.989
605,1500,16335252,0.895
606,1230,8569764,0.986
607,1230,9592209,0.96
608,1230,10338019,0.962
609,1333,9680861,0.932
610,1230,10831399,0.949
611,1230,8900613,0.997
612,1500,14487167,0.876
613,1500,11737869,0.959
614,1333,13593929,0.876
615,1230,8827029,0.985
616,2166,22598239,0.874
617,1230,8042475,0.936
618,1230,8952809,0.919
619,1230,10442172,0.899
620,1230,11598434,0.627
621,1230,14826042,0.931
622,1230,7755678,0.986
623,1230,9957878,0.958
624,1230,10996771,0.945
625,1833,15087337,0.975
626,1666,16295976,0.95
627,1230,11724069,0.978
628,2333,18429285,0.973
629,1230,9842520,0.969
630,1230,13017055,0.911
631,1230,12419917,0.893
632,1230,9798013,0.987
633,1833,15168313,0.942
634,1333,11310126,0.94
635,1333,11288425,0.943
636,3666,32064072,0.941
637,2333,26651964,0.878
638,1230,6542844,0.992
639,1230,9466051,0.935
640,1230,7041612,0.992
641,2333,24258602,0.946
642,1230,10823385,0.971
643,2166,23361941,0.875
644,1500,12388335,0.979
645,1230,11858659,0.964
646,1230,10863040,0.979
647,3666,29005066,0.977
648,2166,18755069,0.983
649,1230,10541678,0.969
650,1230,8209513,0.98
651,1500,13746824,0.944
652,1333,10372103,0.982
653,1230,11799857,0.906
654,1230,6822518,0.993
655,1500,10962913,0.973
656,1230,10834148,0.825
657,1230,7041596,0.996
658,1230,8318232,0.982
659,3666,33683439,0.947
660,1230,12054973,0.771
661,1666,14692849,0.898
662,1230,12723364,0.988
663,1333,11522396,0.921
664,2166,14020778,0.99
665,1230,6940628,0.989
666,2000,15881153,0.947
667,1333,12047148,0.957
668,1500,14075888,0.904
669,1230,9698378,0.951
670,1230,11226769,0.841
671,1500,14484367,0.769
672,2333,23006856,0.883
673,1230,10642319,0.897
674,1230,7111386,0.989
675,1500,13813795,0.707
676,2166,13926663,0.995
677,1333,11859775,0.958
678,1230,9444152,0.988
679,1230,7040545,0.994
680,1230,9898726,0.954
681,1230,10728357,0.948
682,2166,19678041,0.977
683,1500,14921045,0.925
684,2166,22788673,0.949
685,1230,6456208,0.999
686,1230,8546060,0.997
687,1230,9138478,0.966
688,1230,8099297,0.97
689,1500,13607938,0.922
690,1230,11112454,0.957
691,1230,13772936,0.647
692,1230,6500651,0.897
693,1230,9136956,0.987
694,1500,12968299,0.959
695,1333,12322355,0.965
696,1230,7695660,0.985
697,1230,9273211,0.942
698,1500,13730536,0.943
699,1500,15317714,0.943
700,1230,9455627,0.983
701,1230,7703086,0.997
702,1230,10445645,0.961
703,1230,10380985,0.987
704,1230,9439524,0.983
705,1230,8180335,0.992
706,1500,13311533,0.895
707,1230,8284466,0.938
708,1230,8162942,0.985
709,1230,7209487,0.995
710,1230,8595410,0.975
711,1230,10226745,0.989
712,1230,10510664,0.995
713,1230,8960345,0.951
714,1230,5619091,0.999
715,1230,7661005,0.99
716,1230,10216456,0.951
717,1230,5619970,0.999
718,1230,10934980,0.958
719,1230,11158092,0.911
720,1230,6559279,0.996
721,1230,9126846,0.954
722,1500,6894727,0.993
723,2166,15507516,0.977
724,1500,12519413,0.967
725,1230,9466732,0.98
726,1230,10979911,0.949
727,1230,8207319,0.998
728,1230,7008208,0.998
729,1230,8224456,0.996
730,1230,9577169,0.978
731,1230,7765121,0.986
732,1333,10671028,0.978
733,1230,5828049,0.998
734,4333,35759124,0.996
735,1230,7827237,0.997
736,1230,8837883,0.979
737,1230,10837413,0.862
738,1230,8115146,0.986
739,1230,7782584,0.998
740,1230,6684927,0.992
741,1230,7899989,0.997
742,1230,9733563,0.98
743,1230,8639411,0.993
744,1230,8335045,0.983
745,1230,9178344,0.967
746,1230,7985042,0.996
747,1230,7387512,0.993
748,1833,10213125,0.998
749,1230,7166466,0.982
750,1230,10354321,0.971
751,1500,13412519,0.959
752,1230,9528371,0.977
753,1230,8159091,0.988
754,1230,11238452,0.955
755,1230,5795319,0.998
756,1333,12743760,0.955
757,1230,10542450,0.914
758,1230,8554444,0.994
759,1230,9542489,0.978
760,1230,7401729,0.995
761,1230,8438327,0.994
762,1230,11639166,0.891
763,1230,7807017,0.997
764,1230,7484856,0.997
765,1230,8262440,0.994
766,1230,6034396,0.99
767,2333,22529157,0.86
768,1230,7603441,0.998
769,1500,12505929,0.78
770,1230,12253473,0.935
771,1230,9900735,0.97
772,2166,20034354,0.858
773,1230,5633167,0.994
774,1230,12949321,0.433
775,1500,11282031,0.949
776,1230,11544215,0.923
777,1230,9301895,0.959
778,2166,10187822,1
779,1230,13378860,0.987
780,1833,16884756,0.99
781,1500,12949250,0.949
782,1500,16048832,0.871
783,1230,8716807,0.992
784,2166,19915018,0.934
785,1500,13285840,0.932
786,1230,6563331,0.99
787,1500,13550357,0.738
788,1230,9046865,0.928
789,1230,7283318,0.988
790,1230,6538478,0.995
791,1230,8116363,0.987
792,1230,11785526,0.795
793,1230,10479631,0.961
794,2166,17387436,0.951
795,1230,8983583,0.994
796,1230,10364837,0.969
797,1666,15787994,0.922
798,1230,12092917,0.999
799,1500,14427711,0.916
800,2500,19973081,0.994
801,1500,17751043,0.684
802,1230,7289832,0.994
803,2333,13757503,0.773
804,1230,8295326,0.977
805,1230,7895303,0.993
806,1230,10687419,0.961
807,5000,47950990,0.859
808,1230,8278038,0.964
809,1500,11895560,0.962
810,1230,9413461,0.995
811,1230,8671225,0.988
812,2166,16009028,0.975
813,1666,14359487,0.954
814,2000,21279470,0.941
815,1230,8418651,0.986
816,1500,11079090,0.956
817,2166,17868703,0.953
818,1500,13035528,0.975
819,1833,17636748,0.803
820,2166,18568904,0.994
821,1230,7021487,0.997
822,1500,14669295,0.97
823,1230,8478526,0.987
824,1230,9700419,0.967
825,1230,9281053,0.93
826,1230,6437542,0.998
827,2166,18480252,0.962
828,1500,9349975,0.995
829,1333,12100819,0.984
830,1230,8754433,0.969
831,1230,10060998,0.947
832,1333,8508351,0.968
833,1230,12215182,0.916
834,2166,17167131,0.949
835,1230,6292141,0.999
836,1230,9845488,0.981
837,1230,11138245,0.928
838,1500,12128466,0.946
839,1500,14062382,0.934
840,2166,20344739,0.958
841,1500,17309881,0.941
842,1230,6826326,0.998
843,1833,18977908,0.913
844,1230,11432083,0.932
845,1230,6944870,0.992
846,1500,13018338,0.95
847,2166,21520942,0.888
848,1500,13899541,0.513
849,1230,15603324,0.881
850,1500,14346910,0.954
851,1230,12147729,0.93
852,1500,12428924,0.971
853,1230,10178743,0.941
854,1230,9784838,0.954
855,1230,12924172,0.963
856,1230,7690630,0.983
857,1500,11375269,0.935
858,1500,17905322,0.924
859,1230,9311908,0.982
860,1666,16684689,0.929
861,2333,21431764,0.835
862,2166,19897037,0.94
863,1230,10260798,0.957
864,1230,8919682,0.993
865,1230,18046387,0.712
866,1230,9082364,0.989
867,2166,20502391,0.877
868,1500,12560314,0.981
869,2500,25022654,0.938
870,1230,8402797,0.984
871,1230,11472909,0.89
872,1230,10859194,0.961
873,2166,23808173,0.926
874,1230,9540197,0.971
875,1333,9587769,0.681
876,1500,13855736,0.965
877,1230,9705267,0.983
878,1230,11033913,0.957
879,1230,8290216,0.994
880,1230,9972454,0.936
881,1230,9362300,0.991
882,1230,12018587,0.983
883,1230,11569715,0.975
884,1230,9156233,0.987
885,1230,12181994,0.652
886,2166,20766117,0.927
887,1500,12778667,0.916
888,1230,11342104,0.974
889,1333,12246024,0.923
890,1500,16810025,0.973
891,1500,9364488,0.996
892,1230,10443168,0.902
893,1230,9676422,0.991
894,2166,17343761,0.997
895,1333,12215941,0.985
896,1230,11479108,0.92
897,1230,7641692,0.991
898,1230,13098050,0.913
899,2166,24279273,0.984
900,1333,11336622,0.96
901,1230,9601876,0.992
902,1230,9265139,0.995
903,1230,10626522,0.935
904,1666,11880395,0.98
905,1833,10006608,0.997
906,1230,7529131,0.984
907,1230,7588309,0.998
908,1230,15223753,0.986
909,1230,10284310,0.97
910,2166,25094043,0.849
911,5000,35981071,0.994
912,2166,25258989,0.958
913,1230,15114673,0.958
914,1230,13076554,0.967
915,2500,27712149,0.913
916,1230,9851867,0.983
917,1230,10346972,0.956
918,1230,9967386,0.977
919,1666,14551218,0.977
920,2166,31888222,0.916
921,1666,14184697,0.935
922,1333,10500004,0.952
923,1230,12493074,0.98
924,1230,15305135,0.881
925,2166,21316680,0.937
926,1333,11411269,0.923
927,1230,12174019,0.981
928,1230,7690301,0.977
929,1230,7674301,0.998
930,4333,46913628,0.972
931,1333,16346330,0.919
932,2000,18670329,0.953
933,1333,14643643,0.896
934,1333,12619188,0.973
935,2166,20455598,0.933
936,1500,16053310,0.926
937,1500,17096879,0.935
938,1230,12097569,0.982
939,1230,14315187,0.94
940,1230,16792330,0.905
941,1230,8406223,0.996
942,1230,8642154,0.989
943,1230,11876866,0.935
944,1500,16064166,0.963
945,1230,9647123,0.979
946,1230,12012954,0.983
947,1500,14284494,0.961
948,1230,11430384,0.978
949,1230,11270401,0.999
950,1230,9754033,0.996
951,1230,10260950,0.871
952,1666,15469436,0.97
953,1230,18857048,0.643
954,1230,12123281,0.989
955,2166,21935800,0.872
956,1230,16885700,0.947
957,1230,10173740,0.981
958,1500,19756863,0.867
959,1230,10105361,0.964
960,1230,21598774,0.634
961,1500,13131511,0.987
962,1833,22198491,0.911
963,1500,19809292,0.991
964,1230,10654847,0.994
965,2166,18857742,0.969
966,1500,16432282,0.928
967,1230,13445038,0.948
968,1230,10749259,0.975
969,1500,14586254,0.9
970,1230,12692510,0.981
971,1230,9381573,0.989
972,1230,20781979,0.592
973,1230,11137361,0.962
974,1230,11181432,0.979
975,1230,13166745,0.863
976,1500,16005669,0.987
977,1230,9155893,0.991
978,1230,15436360,0.964
979,1230,10844557,0.99
980,1230,11071937,0.98
981,1230,8891617,0.993
982,1230,8975996,0.991
983,1230,8814632,0.996
984,1500,16929896,0.961
985,1230,11421612,0.966
986,1230,8293687,0.992
987,1230,7467667,1
988,1230,13119158,0.992
989,1230,11772258,0.987
990,2166,23042519,0.978
991,1230,13259727,0.948
992,1230,11101130,0.993
993,1230,9048020,0.997
994,1230,10040738,0.991
995,1230,12010291,0.976
996,1230,9854021,0.998
997,1230,16143522,0.981
998,1230,14300377,0.964
999,1500,16569123,0.981
1000,1230,10291336,0.988
1001,1333,15445868,0.9
1002,1230,9802507,0.993
1003,1230,12777249,0.973
1004,1230,10968377,0.984
1005,1333,15160518,0.995
1006,1230,11280475,0.974
1007,1230,12503864,0.975
1008,1333,16034377,0.939
1009,1230,11987161,0.982
1010,1230,9107969,0.989
1011,1230,8016140,0.992
1012,1230,12401814,0.967
1013,1230,10235767,0.984
1014,1230,15333269,0.952
1015,1230,8393379,0.991
1016,1230,9593983,0.988
1017,1230,9509696,0.987
1018,1230,14341576,0.975
1019,1230,12918488,0.964
1020,1230,10702908,0.981
1021,1230,9122720,0.98
1022,1230,9511745,0.991
1023,1230,14237837,0.971
1024,1230,8113219,0.98
1025,1230,10897531,0.973
1026,1666,19887754,0.95
1027,1230,10026764,0.994
1028,1230,10797696,0.941
1029,1230,9483717,0.984
1030,1230,11781433,0.992
1031,1833,17806310,0.992
1032,3666,40136472,0.935
1033,1230,11551149,0.947
1034,2166,28004292,0.896
1035,1230,15750423,0.78
1036,1230,12989804,0.975
1037,1500,20639374,0.978
1038,2166,24118093,0.985
1039,2333,21658690,0.96
1040,1230,15610575,0.827
1041,1230,10996590,0.968
1042,1230,13951016,0.966
1043,1230,17962322,0.895
1044,2166,25695502,0.945
1045,1230,15278859,0.824
1046,3666,38071323,0.966
1047,1230,22411699,0.614
1048,2166,23310495,0.904
1049,1230,13861846,0.971
1050,1230,10869872,0.99
1051,1833,19025018,0.954
1052,1230,6822917,1
1053,1230,13161958,0.963
1054,1230,10270241,1
1055,1230,10168287,0.995
1056,1230,19352924,0.663
1057,1333,11481121,0.957
1058,3666,50294173,0.952
1059,1500,17256979,0.968
1060,1333,19003875,0.959
1061,2166,28647172,0.896
1062,1230,15265177,0.947
1063,1230,9630783,0.994
1064,1230,11493497,0.982
1065,1230,9476705,0.987
1066,1230,10274810,0.994
1067,1230,14571417,0.988
1068,1230,12177014,0.963
1069,2166,25012422,0.922
1070,1230,13889025,0.97
