QueryID,EF,Latency(ns),Recall
181,428,1574482.705804,0.88
182,446,1873705.549416,0.98
183,242,1110241.295143,0.99
184,242,1027583.703156,0.99
185,242,886177.485537,0.9
186,242,778712.865570,1
187,242,978040.465771,1
188,242,1138982.346219,0.92
189,242,1045130.287779,0.98
190,242,1167298.485852,0.94
191,242,712538.553242,1
192,302,1368328.810895,0.87
193,242,1029992.561024,0.96
194,242,1105055.117552,0.98
195,292,1338110.833329,0.96
196,242,1042418.654849,0.95
197,242,739216.628470,1
198,242,663414.069163,1
199,497,2143594.108101,0.97
200,242,1058433.916106,0.98
201,497,2188125.648439,0.97
202,242,1051025.677465,1
203,2111,8307475.482213,1
204,401,1684221.730983,0.98
205,242,1065844.207460,0.98
206,242,927373.368410,0.98
207,310,1362438.552989,0.89
208,242,1130926.476852,0.94
209,446,1920152.270317,1
210,242,978984.713423,0.94
211,242,1057072.967861,0.97
212,631,2582559.446024,0.78
213,242,960069.996061,0.99
214,242,900038.425250,1
215,271,1177337.275288,0.99
216,242,873179.711340,1
217,242,952618.650462,0.99
218,242,1023513.174693,0.98
219,242,884048.822896,0.99
220,242,1054157.090058,0.99
221,242,659353.804261,1
222,242,894359.596710,1
223,272,1088742.213013,0.9
224,242,1044160.381224,0.92
225,242,924973.747747,1
226,242,1068152.482426,0.94
227,242,623782.353052,1
228,242,964522.329010,0.98
229,242,1110748.315078,0.94
230,242,944164.554911,0.99
231,242,1051003.097630,0.88
232,366,1473344.545104,1
233,292,1284648.968189,0.94
234,242,1039007.047029,0.94
235,301,1188584.085904,0.89
236,302,1277800.093646,0.96
237,242,1075706.463639,0.89
238,242,1154024.621853,0.91
239,242,804043.335183,1
240,242,1064425.783270,0.95
241,242,814485.482583,0.98
242,433,1748142.165221,0.96
243,242,615851.699134,1
244,242,1008037.776767,0.99
245,242,1063647.805314,0.88
246,242,1059426.402497,0.92
247,242,701268.136434,0.99
248,242,1092533.572606,0.93
249,428,1832816.547029,0.9
250,242,825049.766364,1
251,242,931536.268926,1
252,242,1030333.311264,0.93
253,242,808690.675799,1
254,242,878345.361808,1
255,242,968923.344152,0.98
256,416,1732436.863519,0.98
257,242,833978.038453,1
258,242,960039.205377,1
259,242,898573.815033,1
260,242,807331.780265,1
261,271,1078540.232950,0.94
262,242,921310.682672,1
263,242,1045069.732767,1
264,310,1300345.032686,0.95
265,242,893580.592397,0.93
266,242,790365.086863,1
267,242,783850.804423,1
268,242,1007226.955413,0.95
269,1153,4338294.555913,0.97
270,242,1044949.649098,0.93
271,501,2066786.746130,0.97
272,242,898235.117506,1
273,242,972607.962706,0.99
274,242,1061223.552104,0.93
275,242,874310.755810,0.99
276,242,1006685.039370,0.98
277,250,1041429.247527,0.86
278,242,874993.282645,1
279,242,810902.473287,1
280,242,1065908.867897,0.95
281,242,971255.225309,0.86
282,383,1616975.902842,0.85
283,242,946055.102927,0.98
284,242,1069339.976483,0.82
285,242,883830.209037,0.9
286,1509,5572242.518909,1
287,242,723885.946760,1
288,242,965186.381435,0.94
289,242,872281.649715,0.99
290,242,848106.857119,1
291,242,1110738.051517,0.91
292,242,781353.679926,0.91
293,242,1052243.962207,0.97
294,242,1057761.652833,0.84
295,242,1044159.354868,0.96
296,242,933978.996547,0.98
297,242,905412.426015,0.99
298,242,665756.213882,1
299,242,836871.336421,1
300,242,982064.808208,0.97
301,544,2209639.099555,0.87
302,242,1036249.228073,0.94
303,242,1037343.323721,0.93
304,242,978458.192722,0.96
305,242,1086327.197008,0.88
306,250,1073440.269275,0.99
307,242,561102.783392,0.97
308,242,838276.417981,1
309,242,1052560.079899,0.84
310,242,1092590.022194,0.89
311,301,1279301.652683,0.98
312,242,915117.649704,0.99
313,272,1097270.206206,0.95
314,242,944175.844829,0.99
315,242,942696.865626,0.97
316,383,1706554.214302,0.93
317,242,1021310.614409,0.97
318,242,872126.669937,0.99
319,544,2072630.818009,0.79
320,242,981854.405199,0.99
321,242,1012155.517613,0.91
322,242,848355.235306,1
323,242,854719.669750,1
324,631,2357080.291296,0.99
325,242,720629.318718,1
326,242,864191.910595,0.99
327,1870,7313276.103403,0.9
328,242,988105.940467,0.98
329,242,584376.435293,1
330,2111,7465187.076148,1
331,302,1276107.632366,0.9
332,242,881380.296924,1
333,242,898233.064794,0.95
334,242,920978.143282,0.99
335,242,632449.930681,1
336,242,976403.427723,0.96
337,242,1000494.059115,0.92
338,242,775906.807875,1
339,242,998626.090934,0.94
340,242,716728.139018,1
341,242,847137.976920,0.99
342,242,923483.478627,0.99
343,292,1138720.625403,0.94
344,242,918059.186411,0.97
345,242,923805.754456,0.99
346,242,681275.745122,0.98
347,242,724456.600776,1
348,366,1484323.476767,0.95
349,242,889005.096711,0.98
350,242,830419.661705,0.95
351,242,949866.989642,0.99
352,242,585623.458007,1
353,242,985235.222335,0.97
354,242,1008245.100707,0.89
355,242,977412.335812,0.97
356,242,931904.730781,0.93
357,242,1014039.907492,0.84
358,242,821546.812848,1
359,268,1080673.001016,0.91
360,250,915300.341098,1
361,242,838901.468872,0.97
362,242,978350.425326,0.94
363,242,914473.098047,0.98
364,242,973614.818082,0.94
365,242,912573.312826,0.97
366,242,866451.946822,0.99
367,242,867908.346189,0.99
368,242,846561.164768,1
369,242,971028.400601,0.99
370,251,1065691.280395,0.71
371,433,1622007.100655,0.95
372,242,997172.770635,0.94
373,242,1001514.257121,0.91
374,250,962160.683525,0.84
375,242,841342.143780,0.99
376,242,930163.004407,0.99
377,242,687047.972071,1
378,242,794415.088204,1
379,242,798591.331350,0.98
380,428,1524931.257570,1
381,242,722303.305588,1
382,242,979289.541197,0.99
383,242,840815.623079,0.99
384,242,873260.793475,0.98
385,242,940571.282054,0.89
386,631,2378891.385694,0.96
387,242,936114.843681,0.98
388,326,1287447.841391,0.94
389,242,979777.060365,0.99
390,242,873059.627671,0.99
391,242,905713.148365,0.96
392,242,928602.943069,0.96
393,428,1622052.260325,0.95
394,242,973774.929640,0.97
395,242,1026446.500550,0.86
396,242,732041.372674,1
397,242,953514.659375,0.95
398,242,833253.431016,0.98
399,242,856613.296834,0.97
400,524,2009640.262436,0.92
401,242,911094.333623,1
402,242,843212.164673,0.99
403,242,904514.364390,0.93
404,242,794396.613793,1
405,242,931793.884318,0.96
406,446,1707179.265193,0.99
407,242,963296.859775,0.94
408,242,681242.901726,1
409,242,928593.705864,0.95
410,242,916414.963869,1
411,242,974696.597457,0.97
412,242,929120.226565,0.97
413,242,865334.244982,0.96
414,242,941078.301989,0.96
415,242,757036.223827,1
416,242,951786.275630,0.94
417,242,1013099.765264,0.89
418,242,828558.878017,1
419,242,911425.846658,0.99
420,242,802364.216532,0.99
421,242,955572.503442,0.91
422,242,880450.418258,1
423,242,985613.947751,0.85
424,242,729413.900947,1
425,242,723729.940627,1
426,340,1281471.369570,0.97
427,242,873442.458513,1
428,242,839017.447116,1
429,242,744574.207537,1
430,242,637205.038692,1
431,242,819770.190364,1
432,242,979863.274281,0.98
433,242,921391.764807,0.99
434,242,918407.121143,0.95
435,242,706878.199113,0.99
436,242,989076.873378,0.97
437,242,913009.514186,1
438,242,902232.774684,0.99
439,242,963664.295274,0.96
440,242,884525.052146,0.9
441,242,811009.214326,1
442,446,1642748.731952,0.94
443,242,780881.556101,1
444,242,624683.493746,1
445,242,795519.447414,0.97
446,242,905628.987161,0.97
447,271,1068022.135196,0.9
448,242,859751.893919,1
449,242,930614.601110,0.96
450,242,971793.035928,0.94
451,242,650907.919559,1
452,242,782598.649928,1
453,635,2374049.037411,0.93
454,242,862222.333156,1
455,242,835260.983632,0.97
456,242,1014087.119874,0.99
457,242,838090.647519,1
458,242,813413.966769,0.95
459,242,816336.002709,1
460,242,878462.366409,0.98
461,315,1124499.434684,0.97
462,242,822206.759848,0.98
463,242,777594.137374,1
464,242,776250.637183,1
465,395,1346005.564782,1
466,242,929332.682287,0.98
467,242,965260.279077,0.97
468,242,936378.617209,0.88
469,242,945002.061524,1
470,242,830050.173493,1
471,242,767332.628655,1
472,242,869181.027806,0.92
473,242,927847.544948,0.98
474,242,683227.874506,1
475,242,874282.017838,1
476,242,928040.499903,0.99
477,242,769235.492945,0.99
478,242,843864.927180,0.88
479,242,836149.808052,1
480,242,741371.976371,1
481,340,1352202.703174,0.83
482,242,836288.366131,1
483,301,1130235.739168,0.91
484,242,904511.285321,0.96
485,242,957960.834187,0.92
486,242,869575.148565,0.99
487,242,688917.992964,1
488,242,905117.861802,0.9
489,242,778728.260912,1
490,271,927503.715640,0.99
491,242,877114.760793,1
492,242,670757.647367,1
493,242,674694.749532,1
494,242,840268.575254,0.99
495,272,1071717.017311,0.88
496,242,916807.031916,0.97
497,242,737366.108344,0.99
498,242,937993.075422,0.95
499,242,973607.633589,0.94
500,268,1079106.781541,0.91
501,326,1285299.677984,0.98
502,242,778448.065685,1
503,242,734156.692685,1
504,504,1830808.994414,0.99
505,242,938279.428786,1
506,242,972693.150266,0.98
507,242,939858.990891,0.95
508,272,990163.784534,0.95
509,242,898293.619806,0.96
510,242,939021.484278,0.96
511,242,523229.215354,1
512,242,760654.129232,1
513,242,880811.695620,1
514,292,1111965.573464,0.81
515,242,990008.804756,0.89
516,242,799624.871986,0.99
517,242,791002.454028,1
518,242,674962.628486,0.98
519,242,729776.204666,1
520,242,980790.073879,0.9
521,242,859477.856829,0.98
522,242,784707.811802,0.98
523,242,715905.001391,0.99
524,242,808663.990539,1
525,242,850202.676364,0.99
526,302,1176867.204175,0.94
527,242,859647.205593,0.97
528,242,817863.220650,1
529,242,898496.838323,0.98
530,242,670174.677078,1
531,242,863446.776035,1
532,301,1137802.036655,0.87
533,242,756252.087734,1
534,383,1498295.262943,0.82
535,242,874326.151152,1
536,242,862967.467716,0.93
537,250,907699.147502,0.99
538,242,770970.034826,0.99
539,242,690711.037146,1
540,242,727224.683294,1
541,242,945195.016479,0.92
542,242,712617.582665,1
543,242,866192.278718,1
544,242,974502.616146,0.94
545,242,953123.617685,0.99
546,242,773403.525242,1
547,242,528301.467413,1
548,242,785012.639577,0.97
549,271,1032646.718010,0.92
550,271,1053340.110568,0.92
551,242,905315.948538,0.95
552,635,2235599.751839,0.77
553,242,823272.117524,0.92
554,242,868465.657575,0.94
555,242,631062.297176,1
556,242,803111.403805,1
557,395,1422028.790659,0.96
558,242,880932.805645,0.97
559,242,534130.143950,1
560,242,503525.230118,1
561,326,1045294.504762,0.94
562,242,856789.830090,1
563,242,893032.518217,0.98
564,242,955614.584044,0.89
565,242,866065.010556,0.99
566,242,834237.706557,0.97
567,242,798198.236947,1
568,242,925799.964442,0.96
569,242,807981.463704,1
570,395,1441082.066100,0.78
571,242,971493.339934,0.82
572,250,960605.753968,0.99
573,242,945007.193305,0.98
574,242,842292.549569,0.92
575,242,942259.637909,0.97
576,416,1564842.142551,0.86
577,242,915484.058848,0.97
578,340,1274552.702809,0.86
579,341,1312025.991951,0.92
580,250,730507.996596,0.87
581,242,878055.929376,0.98
582,242,863957.901394,0.98
583,242,858850.753226,0.97
584,242,814593.249978,0.94
585,242,847840.004522,0.99
586,242,921678.118171,0.87
587,433,1566334.464383,0.99
588,242,872663.454200,0.97
589,301,1144434.350052,0.99
590,268,977922.434815,0.93
591,341,1231664.358656,0.76
592,326,1189535.518049,0.91
593,242,687300.455682,1
594,242,886492.576873,0.96
595,310,1198615.690847,0.97
596,268,1049119.734108,0.94
597,242,731020.148311,1
598,242,822707.621645,0.97
599,242,757245.600480,1
600,242,665794.189059,1
601,242,879996.768843,0.98
602,242,943683.193880,0.91
603,242,694356.654166,1
604,242,740164.981547,1
605,242,591044.671155,1
606,242,865732.471165,1
607,242,805387.861730,1
608,242,966569.909516,0.96
609,242,799665.926232,0.99
610,242,447232.674736,1
611,242,424953.561937,1
612,242,859084.762426,0.99
613,242,833675.263391,0.99
614,242,922134.846655,0.9
615,250,946485.146151,0.92
616,242,747985.815357,0.97
617,242,731815.574322,1
618,242,917669.171076,0.96
619,326,1259971.261084,0.9
620,302,1186621.692959,0.79
621,271,830869.205696,0.98
622,250,922420.173663,0.89
623,242,889251.422185,0.99
624,242,952188.607238,0.95
625,242,883063.520998,0.93
626,242,610120.526431,1
627,242,887621.568630,0.94
628,334,1205545.647526,0.96
629,242,720265.988644,1
630,395,1361664.680457,0.82
631,242,825584.497915,1
632,242,790092.076129,0.98
633,242,625822.749065,0.99
634,242,947879.964149,0.95
635,271,1039941.031120,0.83
636,242,670616.010220,1
637,251,995632.210065,0.93
638,242,835960.958522,0.99
639,242,846949.127390,0.97
640,242,904300.882312,0.94
641,242,938656.101491,0.95
642,242,914538.784840,0.94
643,250,911255.471538,0.96
644,242,783698.903713,0.97
645,242,733386.925577,1
646,242,810769.046989,0.99
647,242,603048.932605,1
648,242,650910.998628,0.99
649,242,898685.687853,0.94
650,334,1196039.536928,0.85
651,242,797571.133344,1
652,242,796991.242123,1
653,242,789519.369401,0.99
654,242,781712.904577,1
655,242,745942.340276,1
656,242,884361.861519,0.98
657,272,1060499.971023,0.93
658,242,866150.198116,1
659,242,777548.977704,0.98
660,242,810042.386839,1
661,242,906239.669066,0.95
662,242,601291.810888,1
663,242,826345.027817,0.99
664,272,1007723.711787,0.96
665,428,1517941.772235,0.95
666,242,874185.540360,0.96
667,268,1030038.747051,0.88
668,242,849209.163617,0.99
669,242,847181.083878,1
670,242,622068.338293,1
671,242,762263.455664,1
672,242,928901.612707,0.99
673,302,1110565.623684,0.84
674,242,913375.923330,1
675,366,1314738.651237,0.99
676,242,738980.566557,0.97
677,242,927241.994823,0.95
678,242,738777.348041,1
679,242,929906.415371,0.91
680,504,1727810.050026,0.96
681,635,2203042.708623,0.84
682,242,931522.926296,0.93
683,242,889379.716703,0.98
684,433,1372954.598032,0.79
685,334,1187833.819564,1
686,268,1013244.481481,1
687,310,1112227.294280,0.91
688,334,1048576.791708,0.92
689,416,1549050.626933,0.95
690,428,1565035.097506,0.93
691,242,901667.252449,0.88
692,242,529581.333524,1
693,242,877122.971642,0.97
694,242,853482.910597,0.98
695,242,868464.631218,0.99
696,242,658182.731902,1
697,242,869513.567197,0.98
698,501,1852324.498242,0.87
699,242,895604.566711,0.95
700,242,945874.464246,0.93
701,366,1345454.411533,0.97
702,242,432723.077940,1
703,242,788350.349754,0.98
704,242,853869.846863,0.98
705,251,970703.045704,0.97
706,242,804807.970509,0.97
707,242,926858.137626,0.96
708,242,767062.696990,0.99
709,242,722928.356479,0.99
710,242,859064.235304,0.96
711,242,740748.978192,1
712,242,795578.976070,1
713,242,835190.165058,1
714,250,981277.593047,0.98
715,1870,6197268.777527,0.97
716,242,858195.938006,0.99
717,242,773153.094343,1
718,242,936723.472873,0.98
719,250,848825.306420,0.99
720,401,1356685.826807,0.99
721,524,1802689.915160,0.77
722,242,822501.324061,0.98
723,242,850725.091641,0.97
724,242,791811.222669,0.99
725,250,976056.519347,0.93
726,242,711603.542795,1
727,242,827366.252179,0.96
728,242,860532.950944,0.99
729,242,800273.529069,0.99
730,242,886391.993970,0.9
731,242,914852.849819,0.99
732,242,842739.014491,1
733,242,749458.636423,0.99
734,250,911242.128908,0.95
735,242,761572.717980,1
736,242,894747.559332,0.99
737,242,858934.914429,1
738,242,689058.603756,1
739,242,787355.810651,1
740,242,897723.992147,0.8
741,242,855928.717286,1
742,242,831393.673685,0.97
743,242,780559.280272,1
744,242,759179.255454,1
745,242,731833.022377,1
746,242,882580.107255,0.93
747,501,1811746.481767,0.97
748,242,679195.321220,1
749,242,902242.011889,0.94
750,1153,3881307.430472,1
751,242,889840.550611,0.96
752,242,729164.496404,1
753,242,811950.382909,1
754,703,2467500.816955,0.94
755,242,782297.927578,1
756,242,727079.967078,1
757,242,640464.745803,1
758,242,891707.492436,0.97
759,242,586011.420629,1
760,242,864602.453052,0.99
761,242,590645.418615,1
762,242,876816.091155,0.91
763,250,871613.491866,0.9
764,242,921694.539870,0.91
765,242,916585.338989,0.87
766,271,1019207.610672,0.97
767,242,804068.994086,0.97
768,242,702025.587268,1
769,242,941012.615196,0.94
770,383,1461798.038493,0.78
771,242,674660.879780,1
772,703,2365050.973104,0.77
773,242,728792.955481,1
774,242,791131.774902,0.97
775,250,803156.563475,0.96
776,242,943390.682379,0.96
777,242,850338.155375,0.93
778,242,908215.404642,0.97
779,242,894006.530196,0.94
780,242,668200.994215,1
781,242,765898.809123,1
782,242,850809.252844,0.99
783,268,980205.050877,0.91
784,242,816899.472231,0.99
785,242,923088.331512,0.89
786,242,877307.715748,0.96
787,242,740421.570582,0.99
788,242,848109.936188,0.99
789,242,862179.226198,0.96
790,242,864170.357116,0.99
791,242,755550.060132,0.98
792,242,876727.824527,0.88
793,242,934785.712475,0.93
794,268,999320.934043,0.84
795,242,844973.391814,0.98
796,242,736697.950495,1
797,242,733620.934778,0.99
798,242,861192.897944,0.95
799,242,830639.301920,0.96
800,242,837463.543915,0.98
801,242,955655.638290,0.95
802,242,899121.889214,0.97
803,428,1156147.126357,0.94
804,242,947910.754834,0.81
805,242,560725.084331,0.98
806,416,1531446.566366,0.94
807,242,441923.334407,1
808,242,697937.610750,1
809,242,653040.687625,0.97
810,433,1530084.591764,1
811,242,947115.328823,0.88
812,242,901402.452564,0.96
813,242,700740.589377,1
814,242,781523.028690,1
815,242,471936.040745,1
816,242,883045.046588,0.97
817,242,711224.817379,0.99
818,242,762571.362507,0.99
819,242,824229.707806,0.95
820,272,1004021.645178,0.91
821,366,1287367.785612,0.99
822,242,832312.262433,0.99
823,242,821190.667266,0.95
824,242,843179.321276,0.89
825,242,853370.011421,0.98
826,334,1211345.586091,0.88
827,242,695631.388496,0.99
828,242,827612.577653,1
829,292,1095986.234671,0.86
830,242,892188.853467,0.85
831,242,936239.032774,0.96
832,242,714639.504267,1
833,401,1366850.858049,0.81
834,334,1265936.442988,0.95
835,242,899867.023774,0.94
836,242,684007.905175,1
837,242,747742.568951,1
838,242,882007.400527,1
839,242,914763.556835,0.92
840,242,834420.397951,1
841,242,793218.356941,1
842,242,863534.016307,0.95
843,242,514755.619036,1
844,242,621879.488763,1
845,242,835227.113879,0.98
846,242,850397.684031,0.95
847,242,931737.434730,0.88
848,242,922181.032681,0.98
849,504,1765944.312524,0.9
850,334,1214068.508938,0.98
851,302,1107864.254316,0.96
852,242,679995.879012,1
853,242,903124.678172,0.99
854,242,908907.168682,0.94
855,242,577522.428969,1
856,242,895817.022433,0.98
857,242,725823.707159,1
858,242,613926.255010,1
859,242,844616.219877,0.99
860,242,861405.353666,0.91
861,242,571022.515515,1
862,242,875247.818968,0.78
863,242,657366.778768,1
864,242,666030.250972,1
865,242,802377.559162,1
866,242,804597.567500,1
867,242,627977.070609,1
868,631,2138024.073312,0.95
869,242,797475.682223,1
870,242,778533.253245,1
871,242,796732.600375,0.98
872,242,621056.351136,1
873,242,823788.374664,0.99
874,242,799337.492266,0.98
875,242,558262.855943,1
876,242,431258.467724,1
877,242,580315.144035,1
878,242,829200.350607,0.98
879,242,717379.875169,1
880,242,895244.315705,0.93
881,242,774907.136991,1
882,242,924292.247268,0.95
883,433,1593937.286497,0.92
884,250,956558.831696,0.97
885,242,645883.906239,1
886,242,811489.549001,0.99
887,242,898285.408957,0.99
888,501,1896117.062157,0.95
889,250,860925.018991,0.92
890,250,927175.281674,0.97
891,242,824252.287641,0.98
892,366,1328506.192541,0.89
893,242,609782.855260,1
894,242,859067.314372,0.98
895,524,1876977.572800,0.94
896,242,778929.426716,0.99
897,242,737151.599910,1
898,268,965019.085383,0.96
899,242,898586.131307,0.98
900,242,797913.936296,1
901,242,892478.285899,0.98
902,242,896659.660826,1
903,242,690870.122348,1
904,242,871638.124413,0.99
905,334,1302868.842442,0.95
906,242,812731.439934,1
907,242,790033.573829,0.98
908,242,694091.854281,1
909,242,810597.645513,1
910,242,713887.185214,1
911,271,972921.001329,0.92
912,242,846755.146079,0.98
913,242,896530.339952,0.87
914,242,757876.809508,1
915,501,1716366.179030,0.95
916,315,1187557.729761,0.95
917,242,749358.053521,1
918,242,837985.959192,0.91
919,242,858683.457174,1
920,242,809034.505107,0.98
921,242,888145.010263,0.98
922,242,870369.548220,0.9
923,242,663929.299947,1
924,242,836723.541136,1
925,433,1536005.640354,0.84
926,242,798999.821095,1
927,242,857616.046786,0.98
928,2111,7079612.784790,0.95
929,242,821147.560308,0.97
930,242,920002.078590,0.93
931,242,882192.144633,0.98
932,242,763365.762162,1
933,242,822634.750359,0.99
934,242,859360.852229,0.98
935,242,773812.014987,0.95
936,242,817257.670525,0.96
937,242,940477.883645,0.86
938,242,828770.307383,0.93
939,242,750327.960076,0.99
940,242,744866.719038,0.95
941,242,800384.375532,0.96
942,242,876570.792037,0.97
943,242,828569.141579,0.98
944,242,847286.798561,0.97
945,242,807501.129029,1
946,242,827291.328181,0.98
947,242,910901.378668,0.95
948,242,791111.247779,1
949,268,1003465.360149,0.96
950,242,794053.810842,1
951,242,759769.410236,1
952,242,766102.027640,1
953,428,1386518.920819,0.94
954,242,772691.234078,0.99
955,242,826205.443381,1
956,1870,6150709.157450,0.98
957,242,879523.618661,0.99
958,242,713441.746648,0.99
959,242,832326.631419,0.96
960,242,863263.058285,0.97
961,242,804241.421918,0.98
962,446,1532437.000044,0.89
963,334,1226641.371692,0.98
964,242,788386.272219,0.98
965,242,723552.381014,1
966,251,939722.485524,0.91
967,242,656465.638074,1
968,1870,6050012.329892,1
969,383,1373665.862839,0.73
970,242,683410.565900,1
971,242,792693.888952,0.96
972,242,604252.848361,1
973,268,1023751.289318,0.97
974,1870,6293928.946375,1
975,242,539506.197428,1
976,250,941379.024339,0.89
977,242,803970.463896,0.98
978,242,806604.093760,0.93
979,242,820073.991782,0.91
980,395,1386477.866574,0.97
981,1870,6202074.176989,0.99
982,242,657939.485496,1
983,242,809472.759180,1
984,242,892865.222165,0.96
985,242,825862.640429,0.96
986,242,819547.471081,0.94
987,250,748866.428928,0.99
988,366,1320162.943454,0.94
989,242,727856.918678,1
990,242,848236.177994,0.91
991,242,836056.409643,1
992,242,828804.177136,0.96
993,242,682619.245314,1
994,302,1080786.926548,0.96
995,268,887016.018506,0.9
996,242,785117.327903,0.98
997,242,775038.510578,1
998,242,832448.767800,0.97
999,1870,6438814.511320,0.97
1000,242,792879.659414,0.99
1001,242,823156.139280,0.99
1002,242,801035.085327,0.99
1003,242,679396.487024,0.91
1004,242,847906.717672,0.99
1005,242,890526.156515,0.98
1006,242,796788.023607,1
1007,242,563641.988490,1
1008,1870,6283844.997269,1
1009,242,679695.156662,1
1010,242,911480.243533,0.95
1011,301,925482.820394,1
1012,242,607573.110484,1
1013,242,757861.414166,1
1014,251,974766.389675,0.79
1015,446,1432536.624853,0.91
1016,242,677835.399330,1
1017,242,776660.153284,0.98
1018,242,854657.062025,0.98
1019,242,693087.051617,1
1020,242,790871.080442,1
1021,242,882162.380305,0.88
