QueryID,EF,Latency(ns),Recall
301,4645,11808616.934017,0.95
302,1539,2379055.243798,1
303,1539,3258602.368301,1
304,3150,7911030.924011,1
305,1539,2643797.552532,1
306,1539,3026924.313144,1
307,1539,3487971.359986,0.99
308,2699,6900746.969155,0.96
309,1539,2755938.644253,1
310,1539,3719767.595557,0.97
311,1539,3164385.306021,1
312,4987,12244002.669619,0.99
313,1539,3123859.524944,1
314,3106,7063238.977731,0.99
315,1539,3619338.485879,1
316,1539,2948823.220981,1
317,1539,3287359.602349,1
318,1539,3785933.476005,0.93
319,4645,12055896.823986,0.96
320,1539,2894865.276280,1
321,1539,2825479.232076,1
322,3680,9028751.986078,0.98
323,1539,3703282.942951,0.98
324,1539,3551848.378742,1
325,4403,10773795.896987,0.95
326,3444,8613625.605703,0.99
327,1539,3248441.882973,1
328,1539,3281360.683733,1
329,1539,2842126.509012,1
330,1539,3100472.934149,1
331,2584,6657695.311772,0.97
332,1539,2641728.890244,1
333,3444,8432814.622884,0.94
334,1539,3111027.354190,1
335,4403,11299173.492550,0.93
336,1539,3323586.444610,1
337,4645,12245480.429837,0.93
338,1539,3681204.417422,0.98
339,1539,3663515.738719,1
340,1539,3520879.049767,1
341,4645,12200790.051781,0.93
342,1539,3652628.999394,0.94
343,2699,6867473.627153,0.94
344,1539,3643786.680221,1
345,3680,8802300.131447,0.96
346,2584,6730721.716760,0.94
347,1539,3240171.274178,1
348,1539,3567895.662807,1
349,1539,3079431.770030,1
350,1539,3096024.502159,1
351,1539,3139292.674892,0.92
352,3469,7864907.229653,0.99
353,1539,3638060.485637,0.97
354,1539,3512480.159668,1
355,4645,12521980.174620,0.92
356,1539,2477728.818780,1
357,1539,3474951.312677,0.99
358,1539,3765484.224044,0.93
359,1539,3216807.915430,1
360,1539,3607787.107988,0.99
361,2141,5064513.232723,0.99
362,1539,3345465.982605,1
363,2141,5238903.079720,0.99
364,1539,3263499.279810,1
365,1539,3005563.960899,1
366,2584,6980246.024505,0.9
367,1539,2045798.597673,1
368,4645,11908789.481086,0.94
369,1539,3543454.539089,1
370,1539,2832861.972633,1
371,1539,3279432.423817,1
372,1539,2577047.840638,1
373,2699,6590005.207012,0.91
374,1539,2118725.003850,1
375,1539,2482010.586084,1
376,3106,8220974.715838,0.85
377,4645,11472295.677842,0.93
378,1539,3726048.329006,0.85
379,2584,6398166.072407,0.93
380,1539,3386477.616495,1
381,4987,12580881.494925,0.98
382,1539,3896379.638371,0.88
383,2699,6085174.842043,0.99
384,3469,8684668.195880,1
385,1539,2532085.748639,1
386,3444,7863912.291980,0.99
387,1539,3107575.880051,1
388,3680,9161381.723231,0.92
389,1539,3776619.445265,0.88
390,1539,3678889.293416,0.99
391,1539,3393157.335102,1
392,4987,13288637.731447,0.94
393,1539,2556334.955446,1
394,1539,2497772.014959,1
395,1539,2756204.297663,1
396,3150,7414802.477031,0.99
397,1539,3389485.661559,1
398,1539,2546053.259437,1
399,1539,2613418.115537,1
400,1539,3565675.487169,1
401,1539,2528309.025839,1
402,1539,2922512.422509,1
403,2699,6286930.020436,0.99
404,3444,8361062.950224,0.94
405,1539,2973441.110277,1
406,1539,2931552.719128,0.98
407,1539,2878866.476488,1
408,3621,9003356.328247,0.95
409,2584,6731912.611700,0.91
410,1539,2900594.501132,1
411,1539,3493994.520739,1
412,4987,12969436.473864,0.96
413,1539,3628132.320780,0.95
414,1539,3697040.592884,0.98
415,4403,11013804.156190,0.92
416,1539,3825024.930691,0.97
417,1539,3281056.646941,1
418,1539,3232611.768044,1
419,4645,11718839.212925,0.98
420,1539,3456023.254762,0.93
421,1539,3720094.864395,0.99
422,1539,3123634.275095,1
423,1539,2762483.010934,1
424,2584,6765550.595834,0.92
425,1539,3800433.303710,0.97
426,1539,2649091.429021,1
427,4987,13075678.645780,0.93
428,1539,3179366.946183,1
429,3621,8658129.117293,0.97
430,1539,3646349.276034,0.97
431,1539,3518628.571458,1
432,1539,3655562.297873,0.97
433,1539,3493480.385434,1
434,3680,9598770.465336,0.93
435,1539,3659003.671122,1
436,1539,3385894.795137,0.99
437,1539,3393301.777830,1
438,1539,3005696.282559,1
439,3106,7727564.417190,0.94
440,1539,3232624.899201,0.99
441,1539,3456933.344958,0.98
442,1539,3928551.983354,0.93
443,1539,3802954.485873,0.94
444,1539,3143045.155556,1
445,1539,3525123.443777,1
446,3621,8920801.753650,0.97
447,4987,12132548.438422,0.95
448,3621,8869246.810698,1
449,4645,12309162.501415,0.95
450,3150,8097394.366105,0.91
451,4403,11366467.642419,0.94
452,1539,3341518.554763,1
453,1539,3434016.445552,0.97
454,3469,8491013.931329,0.95
455,1539,3104492.078311,0.99
456,3621,8695003.426607,0.99
457,3150,6497742.666961,1
458,1539,3742845.099115,0.98
459,1539,3581017.729106,0.96
460,5000,11144033.921861,1
461,3106,7879375.744599,0.94
462,3150,8271235.734771,0.89
463,2584,6842678.972282,0.85
464,1539,3392539.160630,0.99
465,1539,2933635.522662,1
466,4645,12119457.684883,0.96
467,1539,3217669.521354,1
468,1539,3563116.931712,0.99
469,1539,2139346.981030,1
470,4645,12106814.400774,0.94
471,2584,6127069.293725,0.98
472,3150,7936634.660177,0.94
473,3469,8492371.490955,1
474,1539,3424185.249240,0.97
475,3106,7584577.227353,0.93
476,2584,6651228.721945,0.97
477,1539,2180322.251716,1
478,3150,7990303.719422,0.98
479,4403,11277090.926664,0.99
480,3150,8160714.825818,0.96
481,1539,2977150.157113,1
482,4645,12057031.153942,0.9
483,3680,9300959.862668,0.99
484,1539,2783319.126985,1
485,3680,9258142.189633,0.96
486,1539,2937576.889970,1
487,1539,2852128.410366,1
488,4645,12018656.862451,0.97
489,1539,3032862.626420,1
490,1539,3202376.773777,1
491,1539,3769943.767013,0.99
492,4987,12764279.315693,1
493,1539,3613584.008803,1
494,1539,3758796.424724,0.99
495,3106,7837323.719031,0.96
496,1539,3557794.772731,1
497,1539,3300573.586748,1
498,3444,8241029.022997,0.91
499,2699,6746840.717145,0.89
500,1539,2770841.497473,1
501,1539,2772082.896863,1
502,1539,3543085.856601,0.96
503,3130,7877371.728008,0.97
504,1539,3690720.465963,1
505,1539,3538734.393156,0.91
506,3130,7943885.079074,1
507,3680,9065879.827734,0.98
508,4645,10638924.772326,0.98
509,4645,11930422.557363,0.91
510,3106,7795803.000282,0.99
511,3150,7866539.533489,0.99
512,1539,3675319.638863,1
513,1539,3167293.352274,1
514,1539,3014603.247428,1
515,1539,2871293.839197,1
516,2699,6327376.004482,0.99
517,1539,3244136.883622,1
518,4645,11835860.044643,0.97
519,1539,3390555.345819,1
520,4403,11105175.797735,0.93
521,1539,3505678.220291,1
522,1539,3443778.955811,1
523,1539,3673063.100020,0.96
524,1539,3101054.745417,1
525,1539,3484367.362407,1
526,1539,3421398.413668,1
527,1539,2716744.160489,0.98
528,1539,2053876.279468,1
529,1539,3309217.928475,1
530,1539,3473556.379757,1
531,1539,3139158.333054,1
532,3621,8952328.651758,0.95
533,4645,12250104.617314,0.95
534,1539,3340098.369618,1
535,1539,3408626.848255,1
536,1539,2431630.376648,1
537,1539,3670811.611622,0.98
538,1539,3049058.393569,1
539,1539,3583191.440651,1
540,1539,2176834.414372,1
541,3680,8590102.652893,0.97
542,2584,6731933.823569,0.91
543,1539,3637249.384164,0.91
544,1539,3757813.608120,0.98
545,3106,7740455.173106,0.99
546,3621,8796051.720846,1
547,1539,3379069.623712,1
548,1539,2744108.481796,1
549,1539,3515439.720461,0.95
550,4645,12097641.782495,0.95
551,1539,2693242.419547,1
552,3621,8821268.592922,0.95
553,4403,11621190.878286,0.93
554,1539,2575470.081608,1
555,1539,3185623.437496,1
556,1539,3308373.494065,0.98
557,3130,7659624.820445,1
558,1539,2679230.464832,1
559,1539,3704377.879436,0.92
560,1539,3629095.945694,1
561,3469,7192079.871017,1
562,1539,2988909.613340,1
563,1539,3570565.328055,0.97
564,1539,3555353.387599,1
565,1539,3550582.737216,1
566,3130,7566535.017497,0.96
567,1539,2831060.983932,1
568,1539,3490197.596159,0.99
569,1539,3235750.114591,1
570,1539,3509387.267127,0.98
571,1539,2127335.002551,1
572,1539,2922486.160195,1
573,1539,3058929.993441,1
574,1539,3056218.914545,1
575,4403,11829646.987156,0.95
576,1539,3539209.134989,0.97
577,1539,2567515.630672,1
578,4403,10923540.582286,0.92
579,1539,3252306.483516,0.97
580,1539,2938087.995008,1
581,4987,13035209.429688,0.93
582,1539,3884938.360181,1
583,1539,2637877.420858,1
584,1539,3355396.167639,1
585,1539,2832658.944743,1
586,1539,3383949.363708,0.98
587,1539,3023752.633660,1
588,1539,2846927.462065,1
589,1539,3572022.886493,0.99
590,2584,6753623.464831,0.89
591,4645,11642919.913019,0.99
592,1539,3759128.744008,0.97
593,1539,3665484.402195,0.97
594,4645,12598584.314873,0.92
595,1539,2907793.405490,1
596,3621,9061090.995748,0.94
597,1539,3872968.805440,0.94
598,1539,3060460.278288,1
599,1539,2672841.651859,1
600,4987,12442059.912155,0.99
601,4645,12538555.735236,0.95
602,1539,3304807.879868,1
603,3106,6574030.649355,0.99
604,1539,3237662.213083,1
605,4987,13024967.127150,0.95
606,2584,6296054.154443,0.99
607,5000,8850516.730229,1
608,3106,7793187.879841,0.97
609,1539,3294948.401064,0.9
610,1539,3045225.105785,1
611,1539,3708349.549414,0.96
612,3469,8447056.877892,0.97
613,1539,3176902.329004,1
614,1539,3445369.845998,1
615,1539,3489829.923760,0.97
616,1539,3810597.829394,0.94
617,1539,3192165.783999,1
618,3680,9429290.661004,0.99
619,2699,6748316.457185,1
620,3150,7597523.538164,0.97
621,1539,3645754.333608,0.98
622,1539,2847363.820516,1
623,1539,2859979.832222,1
624,2141,5405083.933352,0.9
625,1539,2105458.494823,1
626,3621,9036670.073810,0.97
627,1539,2692000.010068,1
628,1539,3554836.222027,0.99
629,3621,8824409.969736,1
630,3106,7375503.954099,0.98
631,3680,9549287.214938,0.96
632,3469,8542605.237485,0.91
633,1539,3119699.978410,1
634,2141,5268560.303075,1
635,1539,3358244.618641,1
636,1539,3515365.983963,1
637,1539,3716016.124982,0.99
638,3150,8009366.119175,0.94
639,2584,6813870.223694,0.91
640,4403,11525476.864097,0.94
641,1539,2475442.987356,1
642,1539,2686709.163845,1
643,1539,3406998.584775,0.99
644,3150,8041337.456446,0.94
645,1539,3146438.044532,1
646,3150,7823536.004077,1
647,1539,3506309.525920,1
648,3621,8212233.405566,1
649,1539,2113148.302438,1
650,3680,9076161.523743,0.94
651,4403,11109631.300348,0.95
652,1539,2975631.993334,1
653,1539,3717712.064426,0.99
654,1539,2548950.194711,1
655,1539,2359684.766898,1
656,4403,11628528.164838,0.87
657,1539,2436050.526145,1
658,1539,2702626.146428,1
659,2141,5204703.486098,0.99
660,1539,3408697.554486,0.96
661,1539,3510012.512223,0.98
662,1539,3557433.160866,0.97
663,4403,11438026.388079,0.88
664,1539,3698889.055768,0.97
665,1539,3015917.373227,1
666,1539,3590663.069040,0.92
667,2584,6948892.861706,0.89
668,3444,8617293.238890,0.98
669,1539,3766312.497030,1
670,4987,12441340.728781,0.98
671,1539,3676162.053095,0.96
672,1539,2942199.057269,1
673,1539,3366953.606065,1
674,2699,6405745.780320,1
675,4645,12151461.345002,0.93
676,3106,7752924.721906,0.91
677,4403,11518962.800086,0.97
678,1539,3224824.991884,1
679,1539,3407115.755099,1
680,4987,12738429.117808,0.94
681,1539,3727354.374093,0.97
682,2141,5027260.140031,1
683,4403,11369889.823977,0.9
684,3106,7764485.190599,0.91
685,3130,7446919.267119,1
686,1539,3439639.611058,0.99
687,1539,2348325.305918,1
688,1539,2489952.915951,1
689,1539,2847878.965910,0.99
690,1539,3043362.501655,1
691,1539,3723053.415099,0.98
692,4645,11098992.032830,0.97
693,1539,2775899.013134,1
694,1539,3479177.525085,0.99
695,1539,2953994.876701,1
696,4403,10667016.357718,0.96
697,1539,3143081.518760,1
698,1539,3176472.031087,1
699,1539,2361140.305158,1
700,1539,3574378.414059,0.98
701,1539,3383880.677656,0.98
702,3621,8726818.200082,0.97
703,1539,2988319.721360,1
704,1539,2580547.799050,1
705,3150,8293714.255548,0.84
706,3621,9426852.306140,0.99
707,1539,2310435.857151,1
708,1539,3682390.261917,0.98
709,1539,3781036.564495,0.99
710,1539,3470081.673571,1
711,4645,11795140.326476,0.98
712,1539,3130777.624557,1
713,1539,2791034.186825,1
714,1539,3037310.048321,1
715,1539,3612369.881815,0.99
716,1539,3697538.566765,0.99
717,1539,3639472.590069,1
718,2699,6240453.805015,0.98
719,2584,6302770.236255,0.99
720,1539,3319163.264845,1
721,4645,12205296.058844,0.85
722,2584,6499223.457447,1
723,2584,6857891.922827,0.93
724,2141,5050390.168217,0.98
725,1539,3483538.079331,0.98
726,1539,2550593.609527,1
727,1539,3223626.016232,1
728,1539,3457478.793022,1
729,1539,3029690.946936,1
730,3130,7817357.289617,0.96
731,1539,3647800.773938,0.98
732,1539,2843052.760632,1
733,3106,7688249.732833,0.99
734,1539,2322431.674206,1
735,1539,3596627.644631,0.99
736,2699,6403154.902016,1
737,1539,2984154.114292,1
738,1539,2960330.154957,1
739,1539,3308206.829379,1
740,4645,10607474.640983,0.99
741,3621,8870192.254009,0.99
742,1539,2128322.869601,1
743,3150,8199958.803944,0.95
744,3130,7889986.729625,0.96
745,1539,3468368.562614,1
746,1539,2354491.899309,1
747,1539,3136384.628639,1
748,1539,3736069.422052,0.96
749,1539,2720717.850645,1
750,1539,3188126.438057,1
751,1539,3450030.396680,0.97
752,1539,2697453.480620,1
753,3621,9018435.947043,1
754,2584,6180547.446148,0.97
755,1539,3681287.244720,0.96
756,4645,12507320.752852,0.95
757,3106,7757452.950927,0.93
758,1539,3804709.010479,0.89
759,1539,2744104.441440,1
760,1539,2695290.880055,1
761,3130,7805428.138436,0.96
762,1539,3521945.703759,1
763,1539,3035125.225797,1
764,3444,8596722.776249,0.99
765,3150,8121512.261341,0.97
766,3130,8212399.060163,0.96
767,1539,3475930.088925,0.99
768,1539,2895896.577157,1
769,3150,7646917.900728,1
770,1539,2637565.303355,1
771,1539,3316239.057168,1
772,2141,4913679.671473,0.92
773,2584,6495082.092515,0.97
774,3680,9347277.494115,0.88
775,1539,3599190.240443,0.92
776,1539,3459745.432755,0.97
777,4645,12033562.745937,0.93
778,1539,3248213.602857,1
779,3150,8138638.320466,0.9
780,3444,7939421.495749,1
781,1539,3352021.460265,1
782,3469,8199305.276357,0.98
783,2584,6843105.229843,0.86
784,4987,13100241.990269,0.95
785,2699,6536253.320468,0.9
786,3150,7745362.185505,0.97
787,1539,2604590.947699,1
788,1539,3017750.684776,1
789,1539,3809324.107155,0.99
790,2584,6425149.590158,0.97
791,1539,2439407.051918,1
792,1539,2872918.062322,1
793,1539,2513423.344133,1
794,1539,3272779.977613,1
795,3469,8159888.573010,0.97
796,1539,2771405.127139,1
797,2141,5020101.639233,0.95
798,1539,2900150.061969,1
799,1539,3536194.019301,1
800,3150,8270198.373360,0.97
801,1539,2628448.239972,1
802,1539,3007064.953164,1
803,1539,3474362.430786,0.87
804,2699,6547725.911417,0.99
805,1539,3387053.367229,0.99
806,1539,3232702.676055,1
807,3150,7783809.203405,0.98
808,3130,8031717.368737,0.98
809,4645,12075622.852217,0.96
810,4987,12563693.820370,0.97
811,3680,9661005.079366,0.92
812,4403,10871325.041123,0.98
813,1539,3720611.019878,0.92
814,1539,3620723.317909,0.99
815,3150,8196598.237816,0.92
816,1539,3302974.568319,0.99
817,2584,6315558.973181,0.94
818,4645,12047909.040113,0.87
819,2699,6611985.753908,0.96
820,1539,3375565.624945,1
821,1539,3052595.725274,1
822,1539,3545602.998408,0.99
823,1539,3569225.950031,1
824,3621,9097398.645129,0.97
825,2584,6458255.257384,0.96
826,1539,2458192.687283,1
827,1539,3239792.490800,1
828,4403,10919365.884417,0.94
829,1539,2427844.563047,1
830,1539,3451432.400222,1
831,3680,9495111.091012,0.91
832,4645,12062533.108766,0.98
833,3680,8820839.305094,0.96
834,1539,3386891.752988,0.99
835,3130,7800912.030483,0.98
836,1539,3018531.483579,1
837,1539,3125135.267360,1
838,1539,2161899.238305,1
839,4403,11405851.012829,0.98
840,1539,3478988.638441,1
841,1539,2421967.865200,1
842,3444,8021519.510115,1
843,1539,2838074.031913,1
844,1539,2646771.254571,1
845,1539,3553106.949646,0.99
846,1539,3369163.680814,1
847,1539,3372544.448723,0.98
848,1539,2911672.147279,1
849,2584,6503199.167781,0.88
850,1539,3569800.690676,0.9
851,3444,8601842.917429,0.84
852,1539,2215363.249481,1
853,1539,3818311.879146,0.9
854,2141,5252851.398827,0.99
855,1539,3289333.316270,1
856,1539,3845947.914396,1
857,4403,10721117.735058,1
858,1539,3933237.786261,0.95
859,1539,3457824.243463,0.97
860,4403,11239527.736646,0.95
861,1539,2967321.991068,1
862,3130,7667470.181768,0.99
863,1539,3604634.620195,0.93
864,1539,2716472.446546,1
865,4645,12172315.642655,0.99
866,1539,3375300.981625,1
867,1539,3798062.624809,0.98
868,1539,3308110.870923,0.99
869,4645,12222593.833101,0.92
870,3680,9698065.245057,0.94
871,1539,3383251.392204,0.99
872,1539,2503152.759103,1
873,1539,3248291.379710,1
874,1539,3376093.901496,1
875,1539,3309053.283967,1
876,1539,3174287.208563,1
877,4403,11411768.114235,0.94
878,3130,7957087.952494,0.96
879,3680,9230373.832723,0.98
880,3621,9117261.035376,0.97
881,4645,11462628.115950,0.97
882,1539,3444620.359955,0.99
883,1539,3307035.126130,1
884,1539,3755374.243166,0.98
885,2141,5218349.788592,0.95
886,2584,6422461.743308,0.85
887,1539,3489431.948691,1
888,1539,2006877.848030,1
889,1539,3661461.217678,0.98
890,1539,2551848.140074,1
891,1539,2409883.160312,1
892,3130,8044766.708627,0.94
893,1539,3362114.269629,1
894,1539,3024862.721479,1
895,1539,3276877.908717,0.99
896,1539,3153970.278263,1
897,4403,11663805.523431,0.89
898,1539,2868728.213118,1
899,1539,3108754.653923,1
900,1539,3724654.406176,0.96
901,4645,11970501.879099,0.94
902,1539,2855404.129017,1
903,2584,6605249.470316,0.97
904,1539,2451880.641074,1
905,2141,5222591.152335,0.98
906,1539,2390975.304178,0.99
907,1539,2538430.117696,1
908,1539,3189959.749606,0.99
909,1539,3040523.141454,1
910,1539,3582671.244812,0.96
911,1539,2854043.539124,1
912,1539,2077524.483315,1
913,1539,3379711.030232,1
914,1539,3907237.085114,0.93
915,4645,12182360.977836,0.91
916,4645,11915540.916013,0.94
917,1539,2298644.078075,1
918,1539,2287534.109080,1
919,1539,3411473.279079,1
920,3680,9622255.034764,0.97
921,1539,2694885.834362,1
922,2141,5191993.536115,0.91
923,3621,9406399.013824,0.96
924,1539,3584792.431728,0.95
925,1539,2824002.481947,1
