QueryID,EF,Latency(ns),Recall
112,1539,3515430.629660,1
113,3150,8187514.507370,0.95
114,3680,9244785.782684,0.95
115,4645,12049855.481631,0.98
116,3680,9008881.515119,0.97
117,1539,3458948.472528,0.89
118,1539,2312320.683239,1
119,1539,3528770.875184,0.93
120,1539,2886337.094789,1
121,1539,3765924.622851,0.99
122,1539,3594019.594813,0.95
123,4645,12196081.016827,0.96
124,1539,3249231.772577,0.99
125,1539,3247228.766074,0.99
126,3469,8696085.231934,0.97
127,4403,11571140.967956,0.9
128,1539,2458722.984012,1
129,1539,3140171.452329,1
130,1539,2363202.906912,1
131,1539,2706240.244898,1
132,1539,3660714.761901,1
133,1539,2099732.300238,1
134,4403,9811017.438252,0.97
135,3469,8870306.394067,0.96
136,1539,3529363.797432,0.95
137,1539,3918656.141346,0.98
138,1539,2791865.490079,1
139,4645,12057900.840577,0.97
140,1539,3023910.207545,1
141,1539,2605007.104370,1
142,1539,3540504.069097,1
143,1539,2238991.251549,1
144,1539,3322585.446403,0.94
145,4645,12535293.147741,0.94
146,1539,3635577.686856,0.98
147,1539,2666220.518414,1
148,1539,3505056.005462,1
149,1539,3357853.714195,1
150,1539,2151367.040222,1
151,1539,2958587.751419,0.99
152,1539,3519055.839108,1
153,2141,5458307.543345,0.97
154,1539,3572510.759483,0.97
155,1539,3569729.984445,1
156,3150,8041084.934194,0.99
157,1539,3023554.656214,1
158,1539,3352116.408631,0.97
159,3469,8126410.182939,1
160,1539,3122645.397956,1
161,1539,3085844.825140,1
162,1539,3770036.695202,0.96
163,4645,11955463.673953,0.96
164,1539,2421512.315058,1
165,1539,3339289.288323,1
166,1539,3202632.326296,1
167,5000,12444965.938230,0.95
168,4645,12393691.800022,0.94
169,1539,3362323.358054,1
170,1539,3778060.842279,0.94
171,1539,2898127.863775,1
172,4987,13125143.714575,0.84
173,2584,6249101.177010,0.86
174,2584,6559300.521356,0.97
175,1539,3157552.053884,0.97
176,2584,6947795.905044,0.87
177,1539,3852561.977218,0.99
178,1539,3803118.120292,0.99
179,1539,2112683.661495,1
180,1539,3557322.051075,0.96
181,1539,3723476.642393,0.97
182,1539,2378247.172592,1
183,3680,9398962.738549,0.96
184,1539,3179257.856570,1
185,1539,3387731.136953,1
186,3150,7756070.139076,0.95
187,1539,3088092.273182,1
188,1539,3739909.780459,1
189,4645,12232232.102412,0.97
190,2584,6598472.783163,0.91
191,3130,7625698.960944,0.92
192,1539,3251114.578487,1
193,4645,11616530.327605,0.99
194,1539,3220021.008564,0.97
195,1539,3224535.096339,1
196,1539,2980453.148168,1
197,1539,2823592.385810,1
198,4403,11419086.209096,0.93
199,1539,2966462.405322,1
200,3106,7755739.839970,0.93
201,3106,7907450.158478,0.98
202,1539,3360529.439976,1
203,4987,13008263.285230,0.94
204,1539,3317767.321836,1
205,1539,2096572.741822,1
206,1539,3633929.221595,0.98
207,1539,3016632.516245,1
208,3621,8892480.878053,0.96
209,1539,3603980.082518,0.96
210,3469,8320003.842151,0.99
211,1539,3572035.007561,0.97
212,1539,3500711.612640,1
213,1539,2677875.935473,1
214,3469,8594770.274197,0.92
215,1539,3523795.176732,0.98
216,3444,8459866.826688,0.95
217,2141,5274219.831785,0.99
218,1539,2561429.844401,1
219,3621,8695940.789206,0.99
220,1539,3306984.621679,1
221,4987,11749821.673058,1
222,4403,11380128.086159,0.93
223,1539,3536827.345109,1
224,2584,6694986.787847,0.91
225,4645,12071379.468296,0.92
226,1539,3011340.659934,1
227,1539,3334593.384526,0.99
228,3106,7798322.162267,0.91
229,1539,3056407.801189,1
230,1539,3528423.404565,1
231,3469,7952254.676592,0.93
232,2584,6568023.650027,0.97
233,1539,3535765.741562,0.98
234,1539,3715371.688195,0.99
235,3469,8682410.646948,0.99
236,4403,11381189.689706,0.99
237,1539,3504118.642863,1
238,4987,12713326.385789,0.97
239,4987,13105185.365873,0.97
240,4645,11125933.126843,1
241,4645,12311423.080614,0.86
242,1539,3444993.082798,1
243,1539,2574461.002689,1
244,1539,3380743.341198,0.99
245,1539,2550327.956118,1
246,1539,2624224.047741,1
247,1539,3657997.622470,0.92
248,1539,2711547.252544,1
249,1539,3589402.477959,0.98
250,1539,3687364.950279,0.99
251,1539,3060471.389267,1
252,1539,2634201.706959,1
253,4987,13192605.539220,0.97
254,2141,4900604.069269,1
255,1539,3618319.306071,0.99
256,1539,3151203.644471,0.99
257,1539,3506148.921768,0.99
258,1539,3250536.807574,1
259,1539,3433108.375534,1
260,4645,11843181.169770,0.97
261,2584,6504313.295956,0.91
262,3444,7537507.079595,1
263,1539,2653994.401065,1
264,1539,3465832.229116,0.98
265,1539,3050656.354379,1
266,1539,3581393.482217,0.96
267,1539,2996029.730755,0.97
268,1539,3312910.813888,1
269,2584,6634183.469940,0.96
270,3444,8115322.435902,0.99
271,1539,3578968.258510,0.98
272,1539,3125375.668544,1
273,3444,8285842.631911,1
274,3150,7826142.033716,0.89
275,1539,3520017.443844,0.92
276,2141,5211881.178587,0.99
277,1539,3527900.178459,0.95
278,1539,2664834.676295,1
279,1539,3259384.177193,1
280,1539,2734244.962636,1
281,1539,2878257.392816,1
282,1539,3552794.832143,0.99
283,1539,3586097.466726,0.96
284,1539,3034909.066750,1
285,1539,3193100.116331,1
286,4403,11206398.837373,0.98
287,1539,3668543.961799,0.96
288,1539,3387773.560691,1
289,1539,2989726.775347,1
290,1539,2485098.428180,1
291,1539,3726450.344431,0.99
292,3621,8737059.492530,0.95
293,3621,8524474.139797,0.94
294,3150,8337200.607507,0.91
295,1539,3105428.430821,1
296,1539,2553769.329367,1
297,4403,11326209.534929,0.9
298,4987,12808735.353099,0.84
299,1539,3407268.278540,1
300,1539,2746591.280576,1
301,4645,11816927.946372,0.95
302,1539,2367685.681928,1
303,1539,3266406.315974,1
304,3150,7922127.761849,1
305,1539,2633833.024471,1
306,1539,3029566.705988,1
307,1539,3493131.904726,0.99
308,2699,6935052.622123,0.96
309,1539,2769585.956836,1
310,1539,3726155.398441,0.97
311,1539,3173017.526680,1
312,4987,12252088.432125,0.99
313,1539,3109060.710892,1
314,3106,7072633.815592,0.99
315,1539,3613391.081802,1
316,1539,2955863.541365,1
317,1539,3291269.656898,1
318,1539,3782492.102755,0.93
319,4645,12031034.493151,0.96
320,1539,2874948.341227,1
321,1539,2831127.649807,1
322,3680,9028149.973030,0.98
323,1539,3708937.421216,0.98
324,1539,3577793.524994,1
325,4403,10816920.637081,0.95
326,3444,8621393.190172,0.99
327,1539,3241508.632024,1
328,1539,3272673.918267,1
329,1539,2840732.586181,1
330,1539,3107436.487768,1
331,2584,6656340.782413,0.97
332,1539,2625883.623981,1
333,3444,8443247.832244,0.94
334,1539,3117779.799207,1
335,4403,11318322.759957,0.93
336,1539,3329486.374503,1
337,4645,12235383.580116,0.93
338,1539,3691097.229163,0.98
339,1539,3678683.235258,1
340,1539,3529395.110191,1
341,4645,12208536.424381,0.93
342,1539,3653754.238549,0.94
343,2699,6873623.049032,0.94
344,1539,3638863.506398,1
345,3680,8806329.376499,0.96
346,2584,6735818.625893,0.94
347,1539,3232920.855281,1
348,1539,3542803.031679,1
349,1539,3064970.325707,1
350,1539,3107803.150078,1
351,1539,3151689.497283,0.92
352,3469,7877886.873402,0.99
353,1539,3636452.423936,0.97
354,1539,3501285.343196,1
355,4645,12458780.925588,0.92
356,1539,2447263.524220,1
357,1539,3470143.289000,0.99
358,1539,3764606.456696,0.93
359,1539,3229274.433963,1
360,1539,3629970.682774,0.99
361,2141,5030112.631388,0.99
362,1539,3347023.539855,1
363,2141,5251772.623767,0.99
364,1539,3246134.839679,1
365,1539,3024027.377870,1
366,2584,6934020.311157,0.9
367,1539,2040090.584691,1
368,4645,11897610.826038,0.94
369,1539,3544769.674977,1
370,1539,2844364.866253,1
371,1539,3279562.725299,1
372,1539,2564850.005781,1
373,2699,6588058.765494,0.91
374,1539,2112203.869216,1
375,1539,2489977.158087,1
376,3106,8229082.700303,0.85
377,4645,11434184.009494,0.93
378,1539,3720065.571814,0.85
379,2584,6390442.931854,0.93
380,1539,3374515.132377,1
381,4987,12560318.102907,0.98
382,1539,3875710.187007,0.88
383,2699,6148125.609179,0.99
384,3469,8671911.781802,1
385,1539,2527464.591429,1
386,3444,7849671.047061,0.99
387,1539,3096735.604821,1
388,3680,9206894.313739,0.92
389,1539,3788435.466477,0.88
390,1539,3678629.700541,0.99
391,1539,3391527.051444,1
392,4987,13281883.266252,0.94
393,1539,2560034.911482,1
394,1539,2506574.940661,1
395,1539,2758838.609795,1
396,3150,7400384.466536,0.99
397,1539,3388963.445543,1
398,1539,2545481.549059,1
399,1539,2607493.943507,1
400,1539,3567416.880618,1
401,1539,2533705.931407,1
402,1539,2923776.043858,1
403,2699,6282260.378954,0.99
404,3444,8388645.450757,0.94
405,1539,2971105.784491,1
406,1539,2928833.559519,0.98
407,1539,2874369.560226,1
408,3621,8980220.239527,0.95
409,2584,6745408.410932,0.91
410,1539,2891728.949912,1
411,1539,3510910.481350,1
412,4987,12949936.705571,0.96
413,1539,3620820.286454,0.95
414,1539,3689966.939563,0.98
415,4403,11019810.145430,0.92
416,1539,3815047.271473,0.97
417,1539,3267944.681533,1
418,1539,3218925.061990,1
419,4645,11707463.590521,0.98
420,1539,3456060.628055,0.93
421,1539,3746791.516868,0.99
422,1539,3118121.209291,1
423,1539,2768516.272577,1
424,2584,6760238.537742,0.92
425,1539,3804702.949945,0.97
426,1539,2647760.131709,1
427,4987,13102786.404479,0.93
428,1539,3177996.255399,1
429,3621,8613868.027065,0.97
430,1539,3648377.534761,0.97
431,1539,3555783.685516,1
432,1539,3661548.085332,0.97
433,1539,3492358.176546,1
434,3680,9581389.863780,0.93
435,1539,3672250.988458,1
436,1539,3380000.925777,0.99
437,1539,3388176.586206,1
438,1539,2991905.537337,1
439,3106,7730970.437324,0.94
440,1539,3238173.318121,0.99
441,1539,3469372.591088,0.98
442,1539,3947732.563521,0.93
443,1539,3800017.147039,0.94
444,1539,3136891.693321,1
445,1539,3528943.600404,1
446,3621,8917534.115710,0.97
447,4987,12137835.244289,0.95
448,3621,8837653.246716,1
449,4645,12342392.409589,0.95
450,3150,8104591.250285,0.91
451,4403,11403984.368342,0.94
452,1539,3335376.203507,1
453,1539,3440671.922024,0.97
454,3469,8507870.296689,0.95
455,1539,3085669.069652,0.99
456,3621,8821884.747217,0.99
457,3150,6482172.144908,1
458,1539,3753551.032507,0.98
459,1539,3557238.213687,0.96
460,5000,11167318.493666,1
461,3106,7870599.081211,0.94
462,3150,8263528.755643,0.89
463,2584,6845803.177583,0.85
464,1539,3366223.311713,0.99
465,1539,2942536.426998,1
466,4645,12104549.781219,0.96
467,1539,3224815.901083,1
468,1539,3550860.511693,0.99
469,1539,2108152.402206,1
470,4645,12109004.273743,0.94
471,2584,6128184.431990,0.98
472,3150,7936790.213884,0.94
473,3469,8438040.823410,1
474,1539,3405240.019812,0.97
475,3106,7572111.718909,0.93
476,2584,6616368.530112,0.97
477,1539,2195890.753591,1
478,3150,7976461.459661,0.98
479,4403,11319491.432939,0.99
480,3150,8166248.093402,0.96
481,1539,2984457.140994,1
482,4645,12058014.980635,0.9
483,3680,9312568.815633,0.99
484,1539,2771950.575203,1
485,3680,9278973.255238,0.96
486,1539,2928619.420650,1
487,1539,2833164.999335,1
488,4645,12022554.795932,0.97
489,1539,3038557.508245,1
490,1539,3202331.319772,1
491,1539,3779713.347895,0.99
492,4987,12774640.808733,1
493,1539,3613460.777944,1
494,1539,3752066.201666,0.99
495,3106,7832663.168350,0.96
496,1539,3542661.619218,1
497,1539,3299538.245515,1
498,3444,8223557.513431,0.91
499,2699,6729164.159510,0.89
500,1539,2775454.573971,1
501,1539,2775915.174558,1
502,1539,3560071.513354,0.96
503,3130,7897850.272549,0.97
504,1539,3674804.493469,1
505,1539,3539649.533797,0.91
506,3130,7936909.404387,1
507,3680,9063823.286514,0.98
508,4645,10654118.531179,0.98
509,4645,11953408.142822,0.91
510,3106,7788654.600375,0.99
511,3150,7868494.055719,0.99
512,1539,3684935.686216,1
513,1539,3168325.663240,1
514,1539,2998640.810840,1
515,1539,2867484.793549,1
516,2699,6331877.971189,0.99
517,1539,3230210.786473,1
518,4645,11831931.808492,0.97
519,1539,3393492.684653,1
520,4403,11142412.729003,0.93
521,1539,3515392.246277,1
522,1539,3438145.689415,1
523,1539,3662552.113806,0.96
524,1539,3101748.676566,1
525,1539,3496157.121304,1
526,1539,3410007.639928,1
527,1539,2698389.833130,0.98
528,1539,2042919.844001,1
529,1539,3312694.654840,1
530,1539,3480011.858605,1
531,1539,3130475.607944,1
532,3621,8979340.452001,0.95
533,4645,12262953.959581,0.95
534,1539,3331415.644508,1
535,1539,3414886.369836,1
536,1539,2432201.076937,1
537,1539,3671604.531493,0.98
538,1539,3053683.591135,1
539,1539,3551342.324150,1
540,1539,2151979.154160,1
541,3680,8583480.509358,0.97
542,2584,6728573.257441,0.91
543,1539,3645058.382282,0.91
544,1539,3764508.478063,0.98
545,3106,7711407.033423,0.99
546,3621,8819938.305699,1
547,1539,3371170.727672,1
548,1539,2679088.042282,1
549,1539,3513894.284279,0.95
550,4645,12140485.717845,0.95
551,1539,2688727.321683,1
552,3621,8816663.597136,0.95
553,4403,11618534.344196,0.93
554,1539,2578749.840616,1
555,1539,3185029.505160,1
556,1539,3301951.348154,0.98
557,3130,7659237.956355,1
558,1539,2678229.466626,1
559,1539,3709737.411710,0.92
560,1539,3637807.963385,1
561,3469,7186599.128061,1
562,1539,2981267.279908,1
563,1539,3575409.714936,0.97
564,1539,3584163.146276,1
565,1539,3567180.519790,1
566,3130,7611908.215722,0.96
567,1539,2738197.440923,1
568,1539,3414707.584081,0.99
569,1539,3219849.293432,1
570,1539,3427586.218929,0.98
571,1539,2133378.365084,1
572,1539,2916589.260568,1
573,1539,3065209.716802,1
574,1539,3053179.556721,1
575,4403,11882234.241074,0.95
576,1539,3505397.415546,0.97
577,1539,2571217.606886,1
578,4403,10959561.366389,0.92
579,1539,3255163.015230,0.97
580,1539,2936471.852596,1
581,4987,13142546.538089,0.93
582,1539,3888937.302562,1
583,1539,2632751.219144,1
584,1539,3349838.657919,1
585,1539,2831540.776211,1
586,1539,3392554.311965,0.98
587,1539,3022323.357714,1
588,1539,2811958.180619,1
589,1539,3573152.166003,0.99
590,2584,6750780.064275,0.89
591,4645,11679575.033019,0.99
592,1539,3741207.744834,0.97
593,1539,3667309.633032,0.97
594,4645,12606081.195488,0.92
595,1539,2916402.394102,1
596,3621,9075207.999719,0.94
597,1539,3855422.549288,0.94
598,1539,3061668.344741,1
599,1539,2657995.363624,1
600,4987,12476880.710516,0.99
601,4645,12591229.856808,0.95
602,1539,3304522.024679,1
603,3106,6579966.942453,0.99
604,1539,3212657.459698,1
605,4987,13013382.416321,0.95
606,2584,6304049.008938,0.99
607,5000,8880865.864553,1
608,3106,7781671.855064,0.97
609,1539,3284612.160248,0.9
610,1539,3051214.933601,1
611,1539,3717695.903002,0.96
612,3469,8469512.166622,0.97
613,1539,3177987.164598,1
614,1539,3453256.620970,1
615,1539,3480279.532193,0.97
616,1539,3831600.610131,0.94
617,1539,3187990.076041,1
618,3680,9441576.373605,0.99
619,2699,6753011.350893,1
620,3150,7587354.972124,0.97
621,1539,3653624.947156,0.98
622,1539,2843047.710187,1
623,1539,2878699.811801,1
624,2141,5422495.847667,0.9
625,1539,2131885.453531,1
626,3621,9055628.434395,0.97
627,1539,2691365.674171,1
628,1539,3548730.233976,0.99
629,3621,8819472.654667,1
630,3106,7396257.242850,0.98
631,3680,9542917.593656,0.96
632,3469,8550900.088416,0.91
633,1539,3119166.651414,1
634,2141,5256680.646255,1
635,1539,3362383.963395,1
636,1539,3509794.332997,1
637,1539,3729765.456555,0.99
638,3150,8014803.428303,0.94
639,2584,6810735.917503,0.91
640,4403,11535663.611739,0.94
641,1539,2484094.399706,1
642,1539,2692433.338252,1
643,1539,3385023.088324,0.99
644,3150,8042451.584621,0.94
645,1539,3147497.627901,1
646,3150,7799900.931386,1
647,1539,3519112.404093,1
648,3621,8211971.792513,1
649,1539,2112367.503635,1
650,3680,9139109.260612,0.94
651,4403,11132285.576612,0.95
652,1539,2965781.605331,1
653,1539,3708464.699561,0.99
654,1539,2552008.744227,1
655,1539,2368747.285475,1
656,4403,11612938.451093,0.87
657,1539,2458217.939508,1
658,1539,2706868.520261,1
659,2141,5197476.299248,0.99
660,1539,3421451.948385,0.96
661,1539,3504190.359182,0.98
662,1539,3552027.164497,0.97
663,4403,11456036.275086,0.88
664,1539,3686321.528334,0.97
665,1539,3003227.625024,1
666,1539,3599269.027386,0.92
667,2584,6945846.433259,0.89
668,3444,8594660.174495,0.98
669,1539,3770627.597271,1
670,4987,12456358.732147,0.98
671,1539,3678050.919540,0.96
672,1539,2945826.286896,1
673,1539,3368925.299808,1
674,2699,6398873.134712,1
675,4645,12190259.873876,0.93
676,3106,7758963.033994,0.91
677,4403,11585630.694771,0.97
678,1539,3253737.779640,1
679,1539,3403089.540315,1
680,4987,12778426.622334,0.94
681,1539,3717198.939210,0.97
682,2141,5028279.319839,1
683,4403,11383715.922314,0.9
684,3106,7756621.647674,0.91
685,3130,7441231.455917,1
686,1539,3437854.783781,0.99
687,1539,2351912.131984,1
688,1539,2487011.536761,1
689,1539,2857976.825720,0.99
690,1539,3067264.237844,1
691,1539,3690924.503942,0.98
692,4645,11132943.144556,0.97
693,1539,2775155.587625,1
694,1539,3473584.662250,0.99
695,1539,2974061.304927,1
696,4403,10689198.922416,0.96
697,1539,3135351.307584,1
698,1539,3179139.676156,1
699,1539,2359310.023876,1
700,1539,3521811.361921,0.98
701,1539,3384052.392787,0.98
702,3621,8714902.180058,0.97
703,1539,2994379.245317,1
704,1539,2601923.302630,1
705,3150,8302965.660769,0.84
706,3621,9450860.101674,0.99
707,1539,2320815.531794,1
708,1539,3683947.819166,0.98
709,1539,3764995.340964,0.99
710,1539,3486340.066239,1
711,4645,11790761.590628,0.98
712,1539,3113616.212317,1
713,1539,2803738.076275,1
714,1539,3045416.012608,1
715,1539,3607214.387520,0.99
716,1539,3692306.305705,0.99
717,1539,3655291.594019,1
718,2699,6219477.286593,0.98
719,2584,6321388.196844,0.99
720,1539,3317920.855366,1
721,4645,12226467.524445,0.85
722,2584,6503412.296562,1
723,2584,6874217.991458,0.93
724,2141,5041454.920856,0.98
725,1539,3491435.965282,0.98
726,1539,2556282.430818,1
727,1539,3223940.153913,1
728,1539,3449153.639421,1
729,1539,3057283.548359,1
730,3130,7816765.377458,0.96
731,1539,3640709.949104,0.98
732,1539,2843243.667454,1
733,3106,7663556.086863,0.99
734,1539,2323119.544820,1
735,1539,3603663.924658,0.99
736,2699,6412294.187357,1
737,1539,2973669.390392,1
738,1539,2960568.535963,1
739,1539,3317009.755081,1
740,4645,10609139.267667,0.99
741,3621,8891940.480434,0.99
742,1539,2109258.449670,1
743,3150,8196358.846721,0.95
744,3130,7909367.307415,0.96
745,1539,3484275.444307,1
746,1539,2350588.915384,1
747,1539,3143171.416681,1
748,1539,3733690.662438,0.96
749,1539,2740399.434959,1
750,1539,3396520.931498,1
751,1539,3448255.670293,0.97
752,1539,2706767.511360,1
753,3621,9014617.810594,1
754,2584,6164751.674246,0.97
755,1539,3677772.134973,0.96
756,4645,12573513.905703,0.95
757,3106,7784986.967188,0.93
758,1539,3802401.967186,0.89
759,1539,2758130.537400,1
760,1539,2708838.193826,1
761,3130,7819563.324009,0.96
762,1539,3514755.890203,1
763,1539,3037851.456029,1
764,3444,8616182.140982,0.99
765,3150,8130407.105143,0.97
766,3130,8216635.373461,0.96
767,1539,3469034.211270,0.99
768,1539,2908517.639308,1
769,3150,7657620.803854,1
770,1539,2680521.358584,1
771,1539,3340121.601665,1
772,2141,4912031.206213,0.92
773,2584,6495610.369066,0.97
774,3680,9380426.595169,0.88
775,1539,3601493.243381,0.92
776,1539,3459437.355608,0.97
777,4645,12052732.215125,0.93
778,1539,3249902.471678,1
779,3150,8151590.691812,0.9
780,3444,7951205.194113,1
781,1539,3334373.185123,1
782,3469,8189286.203489,0.98
783,2584,6835886.123705,0.86
784,4987,13153944.382451,0.95
785,2699,6563685.317739,0.9
786,3150,7749612.640050,0.97
787,1539,2606537.389217,1
788,1539,3018918.347669,1
789,1539,3817572.493992,0.99
790,2584,6394269.149015,0.97
791,1539,2449341.277308,1
792,1539,2875544.293741,1
793,1539,2506770.897929,1
794,1539,3306951.288742,1
795,3469,8151439.178461,0.97
796,1539,2789790.767257,1
797,2141,5020230.930626,0.95
798,1539,2895863.244220,1
799,1539,3504595.404874,1
800,3150,8310619.105180,0.97
801,1539,2646821.759021,1
802,1539,3022421.336348,1
803,1539,3459297.963325,0.87
804,2699,6515162.661988,0.99
805,1539,3387728.106686,0.99
806,1539,3228764.339014,1
807,3150,7771575.005344,0.98
808,3130,8002958.114510,0.98
809,4645,12037011.189809,0.96
810,4987,12567134.183530,0.97
811,3680,9649423.398804,0.92
812,4403,10901841.850223,0.98
813,1539,3708005.109062,0.92
814,1539,3605421.479532,0.99
815,3150,8187927.633774,0.92
816,1539,3323415.739567,0.99
817,2584,6308325.725797,0.94
818,4645,12012558.955112,0.87
819,2699,6605621.183070,0.96
820,1539,3381505.958399,1
821,1539,3063846.096642,1
822,1539,3556896.803603,0.99
823,1539,3558409.916936,1
824,3621,9086595.743192,0.97
825,2584,6434347.460662,0.96
826,1539,2445918.085661,1
827,1539,3253977.170735,1
828,4403,10918054.788885,0.94
829,1539,2415336.630865,1
830,1539,3462134.293259,1
831,3680,9502505.952637,0.91
832,4645,12054323.105312,0.98
833,3680,8819873.660003,0.96
834,1539,3380109.005301,0.99
835,3130,7794499.985462,0.98
836,1539,3023133.449098,1
837,1539,3129676.627539,1
838,1539,2156889.196827,1
839,4403,11407202.511921,0.98
840,1539,3489075.387271,1
841,1539,2414852.798230,1
842,3444,8028539.628719,1
843,1539,2835009.421863,1
844,1539,2647792.454558,1
845,1539,3553194.827390,0.99
846,1539,3376782.782199,1
847,1539,3371031.335389,0.98
848,1539,2905995.447056,1
849,2584,6510884.935040,0.88
850,1539,3564405.805286,0.9
851,3444,8590357.195323,0.84
852,1539,2229400.456421,1
853,1539,3828661.251118,0.9
854,2141,5247746.408982,0.99
855,1539,3287153.544192,1
856,1539,3854533.670961,1
857,4403,10694154.419088,1
858,1539,3939381.147606,0.95
859,1539,3476223.014738,0.97
860,4403,11263567.855029,0.95
861,1539,2975018.869307,1
862,3130,7659957.139728,0.99
863,1539,3597702.379335,0.93
864,1539,2713819.952811,1
865,4645,12166229.856383,0.99
866,1539,3391306.852040,1
867,1539,3809242.289946,0.98
868,1539,3320150.121806,0.99
869,4645,12257050.999420,0.92
870,3680,9706076.260977,0.94
871,1539,3364426.363368,0.99
872,1539,2518395.002229,1
873,1539,3242935.887792,1
874,1539,3361855.686844,1
875,1539,3303104.869801,1
876,1539,3170498.364695,1
877,4403,11438986.982725,0.94
878,3130,7960537.406455,0.96
879,3680,9237969.702060,0.98
880,3621,9136712.319397,0.97
881,4645,11469356.318830,0.97
882,1539,3484835.033617,0.99
883,1539,3314357.261347,1
884,1539,3764263.026434,0.98
885,2141,5217287.174956,0.95
886,2584,6424423.336161,0.85
887,1539,3489811.742158,1
888,1539,2001048.624366,1
889,1539,3665202.587362,0.98
890,1539,2570873.166534,1
891,1539,2403110.513516,1
892,3130,8017911.472180,0.94
893,1539,3362222.349153,1
894,1539,3024697.066882,1
895,1539,3282605.113390,0.99
896,1539,3147652.171520,1
897,4403,11643921.921315,0.89
898,1539,2889395.644304,1
899,1539,3114418.222989,1
900,1539,3714237.358240,0.96
901,4645,11987581.474130,0.94
902,1539,2844112.344001,1
903,2584,6625533.067679,0.97
904,1539,2469424.877048,1
905,2141,5220934.606363,0.98
906,1539,2406501.382315,0.99
907,1539,2543334.099829,1
908,1539,3222958.347398,0.99
909,1539,3029959.630612,1
910,1539,3583820.726102,0.96
911,1539,2852806.180090,1
912,1539,2070420.527324,1
913,1539,3390076.563629,1
914,1539,3902867.440067,0.93
915,4645,12200671.871367,0.91
916,4645,11922409.521265,0.94
917,1539,2266862.637537,1
918,1539,2286880.581492,1
919,1539,3412418.722390,1
920,3680,9642870.951411,0.97
921,1539,2705876.612855,1
922,2141,5208824.649250,0.91
923,3621,9443587.460819,0.96
924,1539,3578676.342786,0.95
925,1539,2816400.552075,1
