QueryID,EF,Latency(ns),Recall
874,1230,18553984.658005,0.971
875,1333,19171456.371024,0.681
876,1500,32964133.918150,0.965
877,1230,23487513.597874,0.983
878,1230,27251206.581491,0.957
879,1230,21117966.128554,0.994
880,1230,22190832.823760,0.936
881,1230,21788991.687835,0.991
882,1230,18589328.836400,0.983
883,1230,25340118.724572,0.975
884,1230,18801000.977779,0.987
885,1230,22087880.031444,0.652
886,2166,44505449.263423,0.927
887,1500,36616324.665529,0.916
888,1230,23185377.113261,0.974
889,1333,27761078.361273,0.923
890,1500,27683111.102923,0.973
891,1500,17919583.534756,0.996
892,1230,21145420.422400,0.902
893,1230,18070676.604994,0.991
894,2166,36419657.230023,0.997
895,1333,23268391.997846,0.985
896,1230,22587970.686052,0.92
897,1230,16504519.949208,0.991
898,1230,24578852.273432,0.913
899,2166,42779629.583448,0.984
900,1333,23349397.979004,0.96
901,1230,23598132.823364,0.992
902,1230,17639243.814242,0.995
903,1230,20859289.317210,0.935
904,1666,25372589.339871,0.98
905,1833,25045280.572074,0.997
906,1230,20775649.416459,0.984
907,1230,18590576.709780,0.998
908,1230,26505932.556070,0.986
909,1230,20168763.037670,0.97
910,2166,49840907.856186,0.849
911,5000,80747977.749660,0.994
912,2166,58710198.133349,0.958
913,1230,24615982.983353,0.958
914,1230,29426742.124401,0.967
915,2500,68554008.434261,0.913
916,1230,21453766.048609,0.983
917,1230,25718476.956068,0.956
918,1230,19443200.230180,0.977
919,1666,29651826.745670,0.977
920,2166,48616085.590024,0.916
921,1666,29946984.422840,0.935
922,1333,23406316.549598,0.952
923,1230,25524718.706341,0.98
924,1230,38057343.153812,0.881
925,2166,50313026.068833,0.937
926,1333,24381462.668988,0.923
927,1230,20830741.514943,0.981
928,1230,15043927.336350,0.977
929,1230,14271414.912132,0.998
930,4333,88277129.738391,0.972
931,1333,33310110.051318,0.919
932,2000,31729010.219748,0.953
933,1333,19071082.445062,0.896
934,1333,22399672.422102,0.973
935,2166,48021782.654139,0.933
936,1500,27915133.511576,0.926
937,1500,31196744.726057,0.935
938,1230,25107184.159339,0.982
939,1230,22556180.140157,0.94
940,1230,19999785.221613,0.905
941,1230,16276164.517953,0.996
942,1230,18086927.025296,0.989
943,1230,16873934.728318,0.935
944,1500,33775438.364688,0.963
945,1230,21131048.289020,0.979
946,1230,23665240.560773,0.983
947,1500,23551231.783021,0.961
948,1230,23087363.999655,0.978
949,1230,16966155.377773,0.999
950,1230,16441112.652930,0.996
951,1230,22213047.344778,0.871
952,1666,29291671.705190,0.97
953,1230,29657613.812446,0.643
954,1230,25792999.608919,0.989
955,2166,39010186.235214,0.872
956,1230,28419606.835670,0.947
957,1230,21328354.773870,0.981
958,1500,31386667.600247,0.867
959,1230,17801198.564371,0.964
960,1230,33109145.224871,0.634
961,1500,22323408.575685,0.987
962,1833,37333295.929563,0.911
963,1500,36539558.863124,0.991
964,1230,23165301.032698,0.994
965,2166,39151249.900972,0.969
966,1500,32686215.460606,0.928
967,1230,25790364.609852,0.948
968,1230,20424652.643938,0.975
969,1500,26388358.271592,0.9
970,1230,19581600.830515,0.981
971,1230,15763035.961364,0.989
972,1230,39680281.286836,0.592
973,1230,22691573.322465,0.962
974,1230,24060915.734112,0.979
975,1230,27090800.878335,0.863
976,1500,33879640.109860,0.987
977,1230,18280200.590640,0.991
978,1230,26975231.179383,0.964
979,1230,21491437.575627,0.99
980,1230,21932337.364256,0.98
981,1230,18508666.128369,0.993
982,1230,18943581.306252,0.991
983,1230,18770495.007422,0.996
984,1500,28471091.327893,0.961
985,1230,22564894.743790,0.966
986,1230,13382943.098399,0.992
987,1230,18242970.568996,1
988,1230,14865036.699139,0.992
989,1230,23032097.026182,0.987
990,2166,48476552.620161,0.978
991,1230,21426712.240078,0.948
992,1230,22101790.149420,0.993
993,1230,19983085.739609,0.997
994,1230,16158137.933349,0.991
995,1230,21554583.638896,0.976
996,1230,13786422.877742,0.998
997,1230,18541768.236684,0.981
998,1230,25848288.171897,0.964
999,1500,30293976.342210,0.981
1000,1230,14798537.785767,0.988
1001,1333,30157702.308104,0.9
1002,1230,17513014.297269,0.993
1003,1230,27809940.808131,0.973
1004,1230,17385752.801963,0.984
1005,1333,23364170.597699,0.995
1006,1230,14913125.162249,0.974
1007,1230,22335427.453037,0.975
1008,1333,25306267.460438,0.939
1009,1230,23093810.625804,0.982
1010,1230,15736151.630446,0.989
1011,1230,12473179.714980,0.992
1012,1230,24214072.761013,0.967
1013,1230,14097670.133403,0.984
1014,1230,22677942.788576,0.952
1015,1230,19903602.898018,0.991
1016,1230,13376265.464548,0.988
1017,1230,16162813.140625,0.987
1018,1230,22423949.820309,0.975
1019,1230,21424336.315069,0.964
1020,1230,20631132.509400,0.981
1021,1230,17919495.017786,0.98
1022,1230,17338409.176772,0.991
1023,1230,24360161.384025,0.971
1024,1230,14270399.125929,0.98
1025,1230,19693230.444831,0.973
1026,1666,33412832.915408,0.95
1027,1230,20459680.536087,0.994
1028,1230,19102584.771068,0.941
1029,1230,19112288.174024,0.984
1030,1230,26019188.533361,0.992
1031,1833,29890458.781234,0.992
1032,3666,77867445.561583,0.935
1033,1230,23506090.287325,0.947
1034,2166,55071827.907502,0.896
1035,1230,29276023.632073,0.78
1036,1230,21988493.825329,0.975
1037,1500,33889928.588398,0.978
1038,2166,42953778.085918,0.985
1039,2333,34662911.663822,0.96
1040,1230,28041275.591055,0.827
1041,1230,20355443.168232,0.968
1042,1230,27264724.849954,0.966
1043,1230,27640152.306167,0.895
1044,2166,43575393.904393,0.945
1045,1230,26914877.718567,0.824
1046,3666,67267848.225862,0.966
1047,1230,32738885.216645,0.614
1048,2166,45947553.703800,0.904
1049,1230,27645007.785808,0.971
1050,1230,18703323.580973,0.99
1051,1833,33662727.116178,0.954
1052,1230,14275570.891816,1
1053,1230,26709227.969566,0.963
1054,1230,19046859.020617,1
1055,1230,11904063.095456,0.995
1056,1230,29086619.985474,0.663
1057,1333,18840201.041740,0.957
1058,3666,74413186.315220,0.952
1059,1500,24962957.631120,0.968
1060,1333,23684779.062665,0.959
1061,2166,46696693.330064,0.896
1062,1230,25090002.151902,0.947
1063,1230,17949833.669481,0.994
1064,1230,22464621.209026,0.982
1065,1230,16348530.379270,0.987
1066,1230,22360048.124371,0.994
1067,1230,17786706.609239,0.988
1068,1230,19624621.157360,0.963
1069,2166,41006749.100796,0.922
1070,1230,20427735.625231,0.97
1071,1500,38835190.344679,0.884
1072,1230,13280820.422544,0.998
1073,1230,16323738.071372,0.975
1074,1230,19546257.731595,0.962
1075,1230,25161418.075004,0.972
1076,1833,24236888.549741,0.999
1077,1500,23667974.871563,0.988
1078,1230,17977049.399298,0.983
1079,3666,47610572.752583,0.976
1080,1230,17673899.287432,0.994
1081,1230,22857355.891804,0.989
1082,1230,18745911.038246,0.977
1083,2166,43912427.664650,0.926
1084,2500,49261427.194857,0.984
1085,1333,18827501.015510,0.996
1086,1230,20608069.520841,0.989
1087,1230,12118813.900227,0.994
1088,1230,22891834.331054,0.95
1089,2166,36465583.504221,0.992
1090,1230,31263072.002866,0.837
1091,2166,34306935.272006,0.972
1092,1500,28671473.237709,0.878
1093,1230,23641561.191850,0.968
1094,1230,20967422.511215,0.993
1095,1230,14327959.984292,0.994
1096,1500,27048620.383229,0.994
1097,1666,40376350.671746,0.931
1098,1500,29563561.293505,0.928
1099,1230,18508488.014953,0.984
1100,1230,20169049.098609,0.981
1101,1500,34807872.235205,0.547
1102,2166,57173610.463409,0.969
1103,2166,25354817.938951,0.986
1104,2166,43014129.387783,0.864
1105,1230,28419802.220689,0.605
1106,1230,22324501.004630,0.895
1107,1333,24633583.827184,0.79
1108,1500,25078912.702734,0.967
1109,2333,54155786.296072,0.902
1110,1500,33231560.955812,0.931
1111,2166,48730984.934851,0.932
1112,1230,17851438.421639,0.995
1113,1230,15328201.744123,0.998
1114,1230,23448480.852575,0.995
1115,1230,33771106.430539,0.757
1116,2166,50665982.088919,1
1117,1333,27441104.627750,0.918
1118,5000,121837654.487375,0.898
1119,1333,24081805.739007,0.97
1120,1230,20042593.971310,0.878
1121,2166,39031674.269394,0.777
1122,2333,42281925.648601,0.913
1123,1230,17571574.749707,0.985
1124,1500,24785647.345665,0.987
1125,1500,25937031.831594,0.965
1126,1500,33859239.107250,0.923
1127,1230,27421872.696828,0.848
1128,2166,50454669.412796,0.935
1129,1500,32574590.164190,0.692
1130,1500,37077298.375770,0.942
1131,1230,24868461.447854,0.92
1132,1230,28046190.441835,0.571
1133,1500,28367060.139809,0.874
1134,1230,28576484.813733,0.937
1135,1230,18029054.198588,0.99
1136,1230,30569028.792986,0.762
1137,1230,23336106.400341,0.973
1138,1230,18534847.720904,0.993
1139,1230,22698664.395334,0.982
1140,2166,34264219.357180,0.987
1141,1230,22694420.978155,0.989
1142,1500,17377527.200614,0.998
1143,1230,20361126.605384,0.987
1144,1230,14943401.204379,0.995
1145,1333,35147264.648868,0.76
1146,1230,16735316.073985,0.996
1147,1666,40925824.080280,0.883
1148,2166,56298295.293934,0.83
1149,1230,14847582.663941,0.862
1150,1230,24924178.562503,0.963
1151,1230,20113512.256326,0.986
1152,1230,15128423.260968,0.998
1153,1230,19746553.283392,0.962
1154,2166,43644046.370874,0.943
1155,1230,23686636.839557,0.968
1156,1230,20666944.100575,0.991
1157,1230,25371374.930223,0.867
1158,1230,17933210.830219,0.995
1159,2166,35854573.530005,0.963
1160,1230,23265740.806650,0.963
1161,1230,27508555.638287,0.91
1162,2166,45142269.490690,0.942
1163,1500,24054119.357984,0.991
1164,2166,43437251.298642,0.938
1165,1230,20494615.593364,0.924
1166,1230,22582477.236543,0.989
1167,1333,28698641.470616,0.907
1168,1833,39900025.744080,0.918
1169,3666,76246812.108202,0.978
1170,2000,40498960.708231,0.941
1171,1230,20145755.102348,0.975
1172,1230,18270355.776427,0.964
1173,1500,29810268.883359,0.969
1174,1666,33884957.604905,0.895
1175,1230,17101624.123348,0.985
1176,1500,26300523.530049,0.952
1177,1230,24081407.412643,0.985
1178,1230,20352455.180760,0.981
1179,1230,17758593.835495,0.956
1180,1500,31176973.057513,0.955
1181,1230,22770808.964225,0.953
1182,2000,39607921.902371,0.975
1183,1230,24477238.030416,0.958
1184,1230,20482473.655835,0.983
1185,1230,14605450.969640,0.973
1186,5000,103270518.392660,0.856
1187,1230,22972136.494354,0.98
1188,1230,14713625.183706,0.993
1189,1230,29566099.139800,0.972
1190,2166,46770145.143474,0.992
1191,1230,16686144.897208,0.996
1192,1230,23338673.392468,0.97
1193,1230,23006082.752309,0.897
1194,2166,53059132.284419,0.941
1195,1230,19292413.730912,0.88
1196,1230,26411140.596588,0.982
1197,1230,19593628.343668,0.958
1198,1230,23143245.194540,0.987
1199,1666,32449505.970449,0.927
1200,1500,25426011.490154,0.964
1201,1230,14015751.995665,0.99
1202,1230,17356904.905579,0.969
1203,1230,11821977.639055,0.983
1204,1230,33442108.283988,0.933
1205,1833,36042905.257687,0.957
1206,1230,18267557.776598,0.991
1207,1230,20494477.420533,0.98
1208,1230,29388226.447744,0.965
1209,2166,47557500.352279,0.927
1210,1230,21707266.776165,0.997
1211,1333,30107921.227814,0.95
1212,1333,33846181.774715,0.902
1213,1230,24168055.810894,0.968
1214,1500,29118464.505132,0.929
1215,2166,42832195.709864,0.975
1216,1500,29957692.817247,0.825
1217,1333,16467079.429892,0.997
1218,1333,28431308.347300,0.898
1219,2333,39895878.400197,0.844
1220,1230,26514755.107228,0.992
1221,1500,24458523.168135,0.974
1222,1230,18829040.347206,0.993
1223,1230,26607073.988929,0.969
1224,1230,24167516.073273,0.979
1225,2166,35268582.553488,0.983
1226,1230,25549954.678563,0.699
1227,1230,18648771.220111,0.985
1228,1500,27932206.492014,0.95
1229,2000,50849247.839288,0.859
1230,1230,28946723.232454,0.82
1231,1230,30782887.951206,0.908
1232,1230,24839075.972799,0.964
1233,1230,18193587.815071,0.987
1234,1230,21735978.658669,0.968
1235,2333,48098395.171060,0.871
1236,1500,33898340.938964,0.943
1237,1230,21510106.020473,0.985
1238,1230,20896456.729289,0.993
1239,1230,24654922.893781,0.987
1240,1230,22525913.813303,0.936
1241,1230,19058194.590140,0.996
1242,1230,27592783.853044,0.944
1243,3666,78824112.144295,0.964
1244,1230,18573508.047243,0.997
1245,1230,26583431.322165,0.886
1246,1230,21263403.827995,0.987
1247,1500,31750844.765481,0.813
1248,1230,18545442.770410,0.992
1249,1230,18701390.240813,0.971
1250,2000,39201827.633991,0.939
1251,1230,17985436.921934,0.989
1252,1230,15558403.078042,0.969
1253,1500,26210128.273230,0.99
1254,1500,25261617.125977,0.939
1255,1500,22462900.525490,0.994
1256,1500,27347538.952144,0.921
1257,1230,13478146.337948,0.996
1258,2166,38847173.599348,0.958
1259,1230,19558328.423758,0.985
1260,1230,21569743.789203,0.965
1261,2166,39057014.950715,0.907
1262,1230,24201337.112100,0.934
1263,1333,24716508.035849,0.94
1264,1333,35604743.018274,0.909
1265,1230,19970121.241945,0.987
1266,1230,17598636.114565,0.995
1267,1230,18065776.866867,0.98
1268,1230,17452156.721514,0.885
1269,1230,25267271.417298,0.953
1270,1230,29266166.943632,0.903
1271,2500,55684667.592254,0.946
1272,1666,20978323.052216,0.995
1273,1230,20621585.630354,0.984
1274,1230,27747864.504828,0.987
1275,1230,28228938.044087,0.972
1276,1333,23226132.701047,0.955
1277,1230,15763896.303132,0.988
1278,1333,21481030.354813,0.951
1279,1230,23149390.647097,0.964
1280,1230,14944826.111699,0.978
1281,4333,87687979.137838,0.977
1282,1230,19237870.005852,0.994
1283,1230,20517202.533341,0.984
1284,2000,45538463.891621,0.899
1285,1230,22849179.946316,0.966
1286,1333,24036428.917708,0.97
1287,1500,22788455.146017,0.966
1288,1230,22319369.179327,0.96
1289,2000,47952023.725534,0.869
1290,1230,16838206.256738,0.972
1291,1230,28367811.454578,0.987
1292,2166,38330763.438020,0.886
1293,1500,34097269.875103,0.952
1294,1230,26353010.854772,0.977
1295,1230,21198403.226260,0.99
1296,1230,22709757.082927,0.97
1297,1230,16884507.108845,0.991
1298,1230,27499751.438208,0.988
1299,2166,46295021.671753,0.961
1300,1230,24122046.417102,0.976
1301,2500,51050757.800733,0.966
1302,1230,15076796.278013,0.995
1303,1230,21697424.120903,0.997
1304,1230,18364065.022241,0.991
1305,1333,26516455.280735,0.971
1306,1333,25315169.892764,0.946
1307,1230,17965319.821312,0.995
1308,1230,29764534.755754,0.863
1309,1230,18497055.292659,0.98
1310,1230,16139868.894342,0.994
1311,1230,16514279.484876,0.993
1312,1230,18999520.792801,0.972
1313,1500,22949026.008884,0.991
1314,1833,38853984.008653,0.95
1315,2500,33823038.904988,0.994
1316,1230,21948970.998270,0.941
1317,1230,25361621.871405,0.98
1318,1230,13995016.355729,0.997
1319,1230,21490203.735425,0.989
1320,1230,19717919.123106,0.985
1321,1230,18674931.223141,0.997
1322,3666,74065785.274732,0.837
1323,1230,17061181.583382,0.99
1324,1500,40167608.226176,0.943
1325,1230,21307233.761272,0.987
1326,1230,14715385.807826,0.992
1327,1230,24116979.360313,0.98
1328,1230,18388766.654218,0.982
1329,1230,18440404.431925,0.989
1330,1230,23080754.372744,0.968
1331,4333,108668947.094228,0.929
1332,1500,33079299.893362,0.933
1333,1500,29608810.736726,0.937
1334,1230,16612275.326878,0.993
1335,1230,28449272.974288,0.887
1336,2000,42166483.327727,0.893
1337,1230,28565968.565919,0.78
1338,1230,28697903.109550,0.997
1339,1230,18375947.885712,0.961
1340,5000,112948642.197530,0.858
1341,1500,27602824.052276,0.985
1342,1500,25997306.490718,0.937
1343,1230,36604080.177852,0.941
1344,1500,22002417.976484,0.959
1345,2166,33849710.579283,0.981
1346,1500,24941668.220385,0.942
1347,1230,19366467.891508,0.995
1348,2166,55763075.276503,0.944
1349,1230,16520926.893420,0.987
1350,1230,22172649.063298,0.967
1351,1230,19908522.066699,0.989
1352,1230,28256674.080972,0.956
1353,1666,34836872.337599,0.973
1354,1230,27342483.769583,0.897
1355,1230,18014126.135457,0.993
1356,2166,43371673.177651,0.965
1357,1230,27210318.218250,0.963
1358,1230,15922148.453179,0.996
1359,1333,25477506.777129,0.969
1360,1230,24607881.521657,0.961
1361,1230,23707286.121474,0.983
1362,1230,14305402.190146,0.993
1363,1333,22526117.834124,0.928
1364,1230,17519173.783003,0.986
1365,1230,22857442.249823,0.975
1366,1333,28944284.697881,0.913
1367,1833,32700107.227503,0.922
1368,1230,17059836.557230,0.985
1369,1230,19726131.770752,0.993
1370,1230,23703852.310727,0.913
1371,1230,30365936.320835,0.796
1372,2166,41294675.373315,0.952
1373,1230,21088011.770046,0.959
1374,1230,22164106.096227,0.989
1375,1500,27873070.679271,0.919
1376,1230,28553400.235669,0.95
1377,1500,34029067.549798,0.941
1378,1230,25183939.166991,0.986
1379,1230,17970040.366548,0.991
1380,1230,25304343.835556,0.988
1381,1230,26826278.708552,0.621
1382,1666,27231149.931482,0.999
1383,1230,16701499.353059,0.996
1384,1833,44271979.278469,0.977
1385,1230,20247315.371602,0.947
1386,1230,20654705.010274,0.994
1387,1333,24449479.324552,0.943
1388,1666,39778390.473739,0.966
1389,1230,16944742.906860,0.994
1390,1500,23031509.791650,0.932
1391,1666,32499634.641767,0.898
1392,1230,25282659.336882,0.974
1393,2166,51214080.245994,0.928
1394,2166,34455379.309998,0.991
1395,1833,39256343.292695,0.911
1396,1333,32051634.064991,0.959
1397,2166,52225518.323042,0.891
1398,1230,21232154.099196,0.976
1399,1230,24323250.887054,0.994
1400,3666,80637425.451636,0.953
1401,1230,37833716.903596,0.83
1402,1500,32787346.098713,0.525
1403,1230,19569607.860569,0.957
1404,1230,29299014.295791,0.98
1405,1230,16275050.499503,0.985
1406,2500,54228827.908890,0.899
1407,1230,18458918.511811,0.998
1408,2500,41508904.791544,0.99
1409,1230,35789322.490013,0.974
1410,1230,26404726.354696,0.955
1411,1230,25885702.783807,0.915
1412,1230,25032742.467131,0.96
1413,1230,19571686.929886,0.987
1414,1333,28578626.492614,0.904
1415,1230,21839587.771933,0.968
1416,1230,24544841.246962,0.995
1417,1500,34882892.526143,0.941
1418,1230,21133639.029602,0.996
1419,1230,16066978.408058,0.977
1420,1833,27805997.485070,0.744
1421,1333,24701555.144788,0.842
1422,1833,38479906.975969,0.948
1423,1500,26122673.506972,0.994
1424,1230,21892067.540329,0.957
1425,1666,33827781.039728,0.841
1426,1230,16809732.938262,0.994
1427,1230,16688506.789039,0.988
1428,1230,15849067.979252,0.998
1429,1230,20201388.017928,0.985
1430,1333,20823974.284647,0.976
1431,1333,22569695.170195,0.933
1432,1230,19954953.535311,0.99
1433,1500,38712784.329015,0.808
1434,1230,17695557.878700,0.992
1435,1230,22149942.301569,0.945
1436,2166,41578277.268012,0.829
1437,1230,25456038.173503,0.938
1438,1230,17364519.523941,0.986
1439,1230,23788281.307880,0.971
1440,1230,19530444.498766,0.959
1441,1230,16302699.098893,0.989
1442,1230,30857586.558522,0.928
1443,1230,15249965.696438,0.981
1444,1230,19443121.428488,0.957
1445,1500,31107433.262382,0.923
1446,1230,21974747.787589,0.958
1447,1230,8942589.694734,0.994
1448,1230,20644501.810280,0.985
1449,1833,29977406.194128,0.93
1450,1230,17286952.750905,0.958
1451,1230,15934895.976319,0.933
1452,1230,11459694.952872,0.994
1453,1230,7791587.343041,0.985
1454,1333,24047143.788966,0.934
1455,1500,35823608.782670,0.953
1456,1230,14852113.221534,0.996
1457,1230,15897828.955437,0.964
1458,1500,34725637.811221,0.706
1459,1500,37162939.623620,0.889
1460,1230,15691753.893191,0.994
1461,1666,31460666.707606,0.948
1462,1230,29154236.155723,0.883
1463,1230,17676106.814303,0.984
1464,1230,23483250.750141,0.986
1465,1500,21123148.689194,0.959
1466,1833,37126564.546369,0.824
1467,1230,15575744.847815,0.988
1468,2166,50509801.451863,0.896
1469,4333,74750980.026048,0.943
1470,1230,20268054.249964,0.987
1471,2500,36038366.064292,0.982
1472,1230,10531851.438614,0.997
1473,1230,19355977.551100,0.958
1474,1230,23270818.658191,0.966
1475,2500,46945940.925164,0.935
1476,1230,28882041.075915,0.843
1477,2500,46992413.413835,0.988
1478,1500,25856137.036386,0.957
1479,1333,27275275.640976,0.981
1480,1500,26121306.891315,0.959
1481,1500,28277863.100509,0.865
1482,1230,11920533.728708,0.999
1483,1230,20475719.379242,0.981
1484,1500,24393951.118070,0.897
1485,2000,31496503.126711,0.88
1486,1230,14409154.873618,0.984
1487,1230,17883173.914297,0.96
1488,1230,15386359.552296,0.994
1489,2500,58089613.213731,0.894
1490,1500,28718463.874496,0.939
1491,1230,14787304.766392,0.974
1492,1500,29549183.762748,0.94
1493,1500,19981419.029835,0.954
1494,1230,12740660.726403,0.995
1495,1666,32718162.530412,0.952
1496,1230,16399676.995741,0.993
1497,1230,16423418.974228,0.991
1498,1230,18844820.116303,0.992
1499,1230,15708518.143710,0.976
1500,1230,33121629.356052,0.637
1501,1500,17950934.734228,0.988
1502,1230,14313346.048457,0.983
1503,1230,16947735.212232,0.981
1504,1230,23448503.521555,0.96
1505,1333,18695244.788257,0.988
1506,1230,18954688.027024,0.979
1507,1333,17326167.927520,0.947
1508,1500,22655254.377926,0.97
1509,1230,17954151.570451,0.978
1510,1230,23683110.193940,0.949
1511,1230,19921342.994156,0.982
1512,1500,28763293.401848,0.879
1513,1500,33400374.691632,0.92
1514,1333,40267284.811131,0.861
1515,1230,16091954.226747,0.991
1516,1230,16938887.833143,0.992
1517,1230,22827434.997029,0.972
1518,1500,22450490.878100,0.996
1519,1230,20429918.324172,0.945
1520,1230,25911247.485949,0.939
1521,1500,21933919.874962,0.937
1522,1230,17145615.977911,0.981
1523,1230,20764461.735045,0.975
1524,1230,19544985.030284,0.963
1525,1500,29339815.221537,0.972
1526,1230,17027847.387889,0.987
1527,1230,27618762.504234,0.919
1528,1230,15992416.894099,0.969
1529,1230,16760189.342526,0.981
1530,1230,22495200.583700,0.967
1531,1500,25597340.403290,0.982
1532,1230,9287743.267767,0.994
1533,1230,12267640.072454,0.986
1534,2166,47529318.492119,0.914
1535,1666,27709368.258725,0.981
1536,1230,15816689.119349,0.964
1537,1230,15338360.685632,0.979
1538,1230,18809461.904730,0.97
1539,1230,23496683.740060,0.974
1540,1230,25256532.797584,0.957
1541,1333,28400454.785915,0.986
1542,1230,17638786.116739,0.95
1543,1230,26671090.109244,0.963
1544,1230,18012993.765928,0.976
1545,1230,15905088.426444,0.986
1546,1230,18656082.505929,0.977
1547,1230,17983827.424347,0.984
1548,1230,15416237.268062,0.992
1549,1833,34983292.359511,0.874
1550,1230,18397444.555693,0.963
1551,1230,15994887.812929,0.989
1552,1230,15091307.663700,0.983
1553,1230,21276764.493073,0.983
1554,1230,19824564.800227,0.988
1555,1230,12531264.118836,0.993
1556,1333,22644102.319195,0.979
1557,1230,12685415.342436,0.997
1558,1500,26095844.229292,0.963
1559,2500,31958651.306016,0.994
1560,1230,15989983.756902,0.988
1561,1230,18702584.140432,0.967
1562,1230,18225393.473620,0.971
1563,1333,18055098.697767,0.983
1564,1500,27215439.248801,0.948
1565,1230,17921992.923498,0.974
1566,1230,31892968.475927,0.704
1567,1230,22280872.933224,0.981
1568,1230,15266102.771840,0.992
1569,1230,21839333.015776,0.95
1570,1230,19152520.216317,0.996
1571,1230,15728443.097738,0.993
1572,1666,36257857.924329,0.922
1573,1333,17570771.620126,0.991
1574,1333,23849871.847324,0.965
1575,1230,19868005.042942,0.983
1576,1230,12701280.390077,0.984
1577,1500,27690504.428860,0.936
1578,1230,20453037.445444,0.941
1579,1230,18799292.168470,0.988
1580,1230,18114496.822993,0.98
1581,1230,26872926.072212,0.977
1582,2000,40306401.755499,0.902
1583,1230,19277461.919326,0.9
1584,1230,12258723.606950,0.997
1585,1230,18648830.591249,0.951
1586,1833,44946060.832162,0.915
1587,1500,26059336.376586,0.875
1588,1230,20656034.923773,0.983
1589,1230,25675767.518093,0.97
1590,1230,24638061.490491,0.928
1591,1230,17022203.891321,0.992
1592,1833,41149946.889108,0.942
1593,1500,27503699.079170,0.992
1594,1230,14487881.003063,0.978
1595,1500,32721064.159864,0.9
1596,1230,21666978.601160,0.96
1597,2000,25561576.309026,0.989
1598,1500,39138450.563020,0.877
1599,1230,14176075.658702,0.989
1600,2166,37772698.486030,0.964
1601,1230,23406834.697714,0.977
1602,1230,22089269.316081,0.915
1603,1500,34049141.471410,0.94
1604,1500,32720297.732442,0.896
1605,1230,15993940.033666,0.994
1606,1230,20831554.359800,0.959
1607,1230,19646293.781806,0.97
1608,1230,19170137.252277,0.993
1609,1500,24726875.316079,0.964
1610,1230,18234601.397440,0.947
1611,1230,15152810.765649,0.987
1612,1230,14933335.097741,0.991
1613,1333,20154257.049360,0.942
1614,1230,12371428.378609,0.997
1615,1230,27862945.201495,0.971
1616,1230,19252299.351420,0.951
1617,1230,20566575.571989,0.962
1618,1230,14640191.721374,0.988
1619,1230,15217668.876653,0.986
1620,1500,22412507.382737,0.975
1621,1230,22543318.192641,0.922
1622,1230,20660717.687375,0.939
1623,1230,29503545.708440,0.899
1624,1230,20485704.525236,0.966
1625,1500,24328205.678417,0.952
1626,1230,27648649.935277,0.974
1627,2166,46415956.362661,0.933
1628,1230,20595079.115771,0.97
1629,1230,15214150.866837,0.993
1630,1230,37318633.417342,0.577
1631,1230,23501765.909503,0.982
1632,1230,25303725.296242,0.965
1633,1230,19244868.243850,0.977
1634,1333,28501575.708745,0.968
1635,1230,18194403.898355,0.984
1636,1230,15779160.083063,0.996
1637,1230,16850392.452752,0.979
1638,1230,24092371.642682,0.975
1639,1230,12942564.696312,0.997
1640,2333,42868539.482333,0.887
1641,4333,92571484.115488,0.943
1642,1230,28990250.912663,0.946
1643,1500,30554839.090921,0.957
1644,1500,21272001.848303,0.978
1645,1230,18379196.026717,0.971
1646,1230,19640686.987396,0.973
1647,5000,101383227.567465,0.945
1648,1230,17988756.308305,0.987
1649,1230,21735633.226592,0.982
1650,5000,111935812.676894,0.92
1651,5000,68771240.952615,0.998
1652,2333,51142745.283534,0.931
1653,1230,20370033.355611,0.961
1654,1230,19336159.465120,0.974
1655,1500,19914121.304783,0.937
1656,1500,41597204.786916,0.809
1657,1230,13429735.111742,0.996
1658,1230,17676975.791874,0.976
1659,2333,35862454.778751,0.996
1660,1230,22521022.710979,0.973
1661,1230,26528436.376454,0.914
1662,1230,21159603.647613,0.963
1663,1500,19048220.238898,0.957
1664,1833,36027623.126677,0.931
1665,1230,18445910.835138,0.946
1666,1230,15747561.683761,0.913
1667,1230,28775920.023761,0.948
1668,1230,16461140.157107,0.996
1669,1230,23781068.254308,0.959
1670,2166,31852595.022377,0.966
1671,1230,26047692.077143,0.947
1672,1500,25378904.270040,0.933
1673,1230,14851536.781755,0.99
1674,1230,19003492.182219,0.983
1675,2166,48707798.886115,0.888
1676,1230,19790652.006004,0.992
