QueryID,EF,Latency(ns),Recall
184,1230,20385903.800628,0.963
185,3666,71107589.160848,0.935
186,1230,11595947.397473,0.996
187,1333,25803980.031087,0.953
188,1500,25305936.061539,0.967
189,1230,15416685.250287,0.999
190,1230,20047668.584426,0.983
191,1230,17982374.450670,0.98
192,2166,43155360.372204,0.957
193,1230,14898082.674742,0.986
194,2333,31196917.442096,0.972
195,1666,35210563.997621,0.937
196,1666,29388560.005594,0.947
197,2333,45045259.209585,0.932
198,2166,42998810.554615,0.981
199,1230,17603147.241604,0.985
200,1230,21239516.120351,0.99
201,1230,15273502.574628,0.984
202,2333,36776503.678884,0.934
203,1230,19210185.783779,0.988
204,1230,16714541.572941,0.983
205,1230,17130449.350752,0.962
206,1230,15672859.838019,0.994
207,1230,21597053.433367,0.974
208,1230,11599231.161161,0.997
209,1230,22915121.850463,0.987
210,1230,16562956.261993,0.999
211,2000,40853830.637923,0.932
212,1230,17574794.824356,0.986
213,1230,20527792.185472,0.962
214,1500,27121026.185129,0.954
215,1500,30486119.696975,0.977
216,1230,16746450.861113,0.997
217,1230,14140321.279715,0.994
218,1230,17969178.945304,0.99
219,1230,13375659.878937,0.996
220,1230,17228648.134100,0.998
221,1230,18560954.829647,0.988
222,1230,22785082.865359,0.936
223,1230,13593815.348623,0.993
224,1230,19666831.877773,0.996
225,1230,13139099.356363,0.999
226,1230,14316610.381591,0.998
227,1230,14969149.927342,0.996
228,1230,24013179.179932,0.979
229,1230,26447794.178452,0.995
230,1230,22959011.154879,0.957
231,1230,27833679.548192,0.964
232,1833,28315071.532648,0.939
233,1230,15751137.985240,0.985
234,2166,45180920.101753,0.982
235,1230,17408142.197971,0.988
236,1500,27431132.435459,0.963
237,1230,12993791.193951,0.991
238,2333,48939693.916689,0.862
239,1230,28515709.278097,0.73
240,1500,23599554.492258,0.971
241,1230,18089925.807520,0.983
242,1230,24504702.039540,0.93
243,1230,19203795.290343,0.99
244,1230,20227188.555703,0.99
245,1230,19490042.978859,0.987
246,1230,21711750.916323,0.988
247,1230,13414145.330287,0.984
248,1230,23877168.537784,0.877
249,1230,18992762.198307,0.995
250,1230,21026316.521503,0.987
251,1230,16041743.515311,0.996
252,2166,41727795.383870,0.954
253,1230,14372874.790188,0.992
254,1230,9489697.973012,0.994
255,1230,16532072.475301,0.997
256,1230,17466692.935132,0.972
257,1230,13220954.884538,0.996
258,1230,12495723.475947,0.994
259,1230,16735896.831666,0.96
260,1230,23878427.205917,0.972
261,1230,17980228.453888,0.974
262,2166,37582812.313998,0.94
263,1230,22466534.039156,0.957
264,1230,18671292.312098,0.986
265,1230,15609257.156723,0.998
266,1333,21517643.996093,0.959
267,1230,14200561.395631,0.994
268,1230,16261373.548179,0.988
269,1230,20325553.578238,0.978
270,1230,29018540.720347,0.973
271,1230,22650986.132817,0.935
272,1230,17377753.890415,0.984
273,5000,86045733.510624,0.972
274,1230,20898102.929034,0.974
275,1666,29340794.305582,0.908
276,1230,17151885.570120,0.989
277,1833,23651276.469034,0.984
278,1500,25109227.605973,0.994
279,1230,16909929.830284,0.982
280,1230,28334086.489047,0.973
281,1230,25652815.715484,0.968
282,1230,16780894.757155,0.98
283,1230,16080426.510631,0.967
284,1230,26939220.964763,0.831
285,1230,19733814.396054,0.968
286,1230,23690206.664185,0.99
287,1230,17947600.235204,0.985
288,1833,31023610.930315,0.972
289,1230,16023446.409948,0.992
290,1500,32624416.582440,0.953
291,1230,15538118.658758,0.991
292,1230,13685399.107684,0.992
293,1230,21316888.587842,0.98
294,1230,19018052.144292,0.981
295,1333,15713687.750647,0.995
296,1230,25968902.258658,0.925
297,2166,27967701.796942,0.96
298,1333,22509965.646069,0.955
299,1230,19021234.437307,0.987
300,2166,40190645.307329,0.927
301,2166,32571467.242313,0.989
302,1230,26179217.499657,0.94
303,1500,24464276.771178,0.965
304,1230,11873355.263228,0.985
305,1833,40377253.113049,0.895
306,1230,26677701.895105,0.992
307,1230,19876288.935954,0.975
308,2166,45763186.888683,0.878
309,1230,16876119.586210,0.989
310,1833,38296770.762630,0.94
311,1230,25338907.553350,0.768
312,1230,17198019.103565,0.989
313,1230,15195293.513824,0.961
314,1230,26660220.873026,0.633
315,1833,35068662.659075,0.953
316,2166,40846267.834373,0.941
317,1230,15605567.510344,0.995
318,1230,20645472.258523,0.983
319,2000,42749759.424009,0.875
320,1230,28850422.166583,0.985
321,1500,34166987.783649,0.779
322,1500,24138383.195425,0.995
323,1230,15315281.504944,0.992
324,1230,28535228.349434,0.965
325,1230,11814029.462843,0.995
326,1230,12782708.446055,0.997
327,1230,21780149.706123,0.836
328,1230,20895031.821969,0.992
329,1230,21775883.619964,0.921
330,1230,21140734.420372,0.963
331,1230,19536706.534648,0.975
332,1230,23409296.980743,0.982
333,2000,24067460.592508,0.967
334,2166,37150094.947708,0.73
335,1230,14652886.350228,0.999
336,1230,13742853.097998,0.984
337,1230,32561142.061617,0.714
338,1500,31321159.645148,0.955
339,2333,48776176.086409,0.947
340,1833,43295779.591242,0.953
341,1230,20658717.419751,0.979
342,1230,18061596.059252,0.985
343,1230,13993620.594240,0.999
344,1230,21513811.858981,0.956
345,1230,21415145.662853,0.978
346,1333,20635110.375669,0.989
347,1230,18318114.999587,0.997
348,1230,17134954.000940,0.991
349,1230,19685721.615044,0.947
350,1230,27735089.994807,0.596
351,1333,27636740.084925,0.906
352,1500,33052950.982164,0.666
353,1230,28915061.144112,0.761
354,1230,18129015.765007,0.986
355,1230,12308755.125496,0.998
356,1230,27257053.019405,0.986
357,1230,16955704.977949,0.988
358,1230,16974042.023895,0.997
359,1230,13393183.000550,0.999
360,1500,24675056.186531,0.971
361,1230,22843889.438152,0.984
362,1230,23905869.625536,0.974
363,2166,35423896.371924,0.987
364,1500,27595110.122192,0.844
365,1230,22981145.794729,0.979
366,1500,32530639.329686,0.94
367,2166,35472335.664487,0.938
368,1230,21300090.873592,0.986
369,2166,40187078.721127,0.97
370,1500,31275315.411068,0.953
371,1500,27206184.907546,0.787
372,1333,30580636.390270,0.804
373,1230,16702488.152381,0.984
374,1230,31853887.154242,0.964
375,2166,43402350.784572,0.907
376,1230,16754489.713245,0.981
377,3666,70142585.790837,0.937
378,1230,18172478.676701,0.996
379,1230,22452893.789990,0.95
380,1230,16167359.890347,0.994
381,1230,17792354.423708,0.979
382,1230,22129378.298196,0.457
383,1230,25809252.188172,0.928
384,1230,22635685.650728,0.926
385,1230,15136207.356942,0.999
386,1230,17679606.473040,0.984
387,1230,16733521.986132,0.973
388,1230,25745030.967562,0.831
389,1230,25815771.139163,0.977
390,2500,41194084.472829,0.971
391,1230,20737231.972049,0.991
392,1230,25810673.857067,0.936
393,1230,25689353.793497,0.979
394,1333,15396841.256902,0.991
395,2166,31832174.589212,0.99
396,1500,37129576.282296,0.783
397,1230,28476755.334491,0.979
398,1230,18272344.169824,0.975
399,1230,25007764.489491,0.893
400,1333,22962466.555130,0.938
401,1333,16989696.573864,0.995
402,2333,54694646.304020,0.808
403,1230,17632907.294568,0.996
404,1500,29682642.525422,0.909
405,1230,15146641.564638,0.966
406,1230,16508447.080140,0.994
407,1500,30126149.246762,0.966
408,1500,29871653.243032,0.973
409,1230,17564024.899860,0.989
410,1230,29259988.027344,0.8
411,2500,38663645.536495,0.997
412,2166,40046833.297603,0.922
413,1666,27017433.263994,0.995
414,1230,9081643.377590,1
415,1230,20110308.373806,0.99
416,1230,17705544.104170,0.988
417,1230,22349106.563311,0.924
418,1230,15559513.858067,0.993
419,2333,58255171.252219,0.736
420,1333,35162172.201969,0.747
421,1230,13686089.971839,0.994
422,1230,29049353.261673,0.802
423,1666,28652604.010468,0.937
424,1230,21880636.976985,0.994
425,1230,26563807.541729,0.971
426,1230,13093274.552838,0.986
427,1230,16828769.484166,0.993
428,1230,23612133.617261,0.987
429,1230,18898083.583726,0.987
430,1230,22181772.788048,0.97
431,1333,19734498.783358,0.997
432,1500,28443409.264770,0.96
433,1230,13485735.048904,0.956
434,1230,15947934.957775,0.992
435,1230,24718570.913037,0.957
436,1230,22784142.642422,0.975
437,1230,18891292.604974,0.972
438,1230,20557831.822524,0.98
439,1500,13848403.107748,1
440,1230,23732284.609143,0.933
441,1230,21455672.401888,0.927
442,1230,22799298.474829,0.982
443,1333,22653250.871876,0.953
444,1230,25210119.680051,0.992
445,1230,15229092.963146,0.997
446,1230,15814999.740594,0.992
447,1230,20352098.953930,0.949
448,1230,16806014.146051,0.993
449,1230,13299269.733916,0.995
450,1230,22205303.189388,0.934
451,1230,14912623.206261,1
452,1333,26342303.539840,0.986
453,2000,44231436.347306,0.864
454,5000,110101201.323015,0.903
455,1230,24547701.856355,0.558
456,1230,30889404.091299,0.933
457,1230,9590085.932152,1
458,1230,22476545.092557,0.983
459,1230,15973205.473205,0.997
460,1500,30337913.143536,0.921
461,2166,41765611.560570,0.902
462,2333,47759767.025869,0.816
463,1230,17456444.397178,0.994
464,1230,18042114.769548,0.996
465,1230,16170516.275956,0.994
466,1230,12771005.854949,0.998
467,1230,23289014.292881,0.945
468,1230,12126648.731538,0.997
469,1500,27611682.226117,0.965
470,1230,16832652.356614,0.996
471,1230,18694099.465025,0.974
472,1230,12864049.064538,0.999
473,1230,26153361.908645,0.972
474,2166,32855060.501208,0.959
475,1500,28003060.008515,0.928
476,1230,28789864.684946,0.596
477,1230,19878378.800023,0.989
478,1230,17935670.954297,0.998
479,1230,19806902.426307,0.969
480,1230,21640139.608202,0.985
481,1230,19363892.263579,0.992
482,1230,19430795.980167,0.991
483,1230,19975880.242365,0.991
484,1230,16132797.252028,0.998
485,1230,22841360.227659,0.97
486,1230,16326629.985547,0.99
487,1230,21641182.381286,0.932
488,1230,16286557.705590,0.998
489,1230,16392968.057108,0.982
490,1230,21218146.828448,0.969
491,1230,30024934.409586,0.943
492,4333,47061690.896482,1
493,1333,28965806.195793,0.942
494,1500,32540874.913937,0.982
495,1230,28328810.014061,0.898
496,1230,27075111.785159,0.825
497,1500,27080662.446856,0.972
498,3666,67300778.697614,0.934
499,2166,33445545.333161,0.944
500,1500,27678846.096239,0.922
501,1230,16258205.288342,0.994
502,1230,13549573.055803,0.991
503,1230,20874616.786180,0.987
504,1833,32461577.742087,0.909
505,1230,16365081.973165,0.999
506,1333,21655086.022411,0.879
507,1500,34727284.010966,0.837
508,1230,11314174.133837,0.984
509,1500,27509992.419835,0.983
510,1230,13854197.730851,0.997
511,1230,29129336.979776,0.915
512,1230,17428009.939812,0.996
513,1500,22554198.223611,0.964
514,1230,16326126.950084,0.982
515,1230,10852770.792449,0.986
516,1500,24016703.666599,0.944
517,1230,20024739.450797,0.995
518,1230,27787419.716144,0.985
519,1230,21202819.359477,0.908
520,2166,32142438.442927,0.99
521,1500,27941456.515368,0.985
522,1230,22696654.412432,0.96
523,1230,21203017.982922,0.977
524,1500,30964571.190870,0.946
525,1230,16178287.418228,0.99
526,1333,23267496.033394,0.984
527,1833,31250640.765972,0.932
528,1230,24540252.397705,0.971
529,1833,40138673.971772,0.752
530,1230,23687338.498465,0.986
531,1500,26598704.817373,0.968
532,1230,21198853.367436,0.999
533,1230,17247330.612124,0.984
534,1230,20174634.303515,0.946
535,2166,36085585.549831,0.941
536,1333,23725653.392727,0.959
537,1230,16253926.248480,0.997
538,1500,26241393.114683,0.985
539,1230,17432743.438751,0.984
540,1230,20464076.159275,0.997
541,1500,24734656.173628,0.981
542,1500,29245992.630823,0.964
543,1230,28891880.492751,0.972
544,1230,12656640.850368,0.992
545,1230,16842621.310480,0.977
546,1230,15240722.149935,0.998
547,1230,15740287.100101,0.996
548,1500,29860111.493738,0.949
549,1230,28397910.462768,0.938
550,1500,22310552.025545,0.959
551,1500,23249176.259051,0.971
552,1230,22697494.244171,0.957
553,2333,37474517.198706,0.964
554,1230,14054573.163816,0.995
555,1500,36554509.595234,0.943
556,1230,22478504.340122,0.977
557,1500,30735555.120767,0.928
558,1500,30267745.093814,0.984
559,1230,28396709.006823,0.879
560,1230,16388762.421563,0.992
561,2000,34333719.211727,0.914
562,1230,11590843.638526,1
563,1230,14011232.232824,0.999
564,1230,18128700.558236,0.984
565,1230,23458935.570300,0.862
566,1500,26539905.800907,0.987
567,1230,30461526.012522,0.804
568,1230,21197270.856730,0.979
569,1230,21738250.954055,0.972
570,1500,38915541.084365,0.768
571,1230,27641019.124787,0.77
572,2166,37011905.924522,0.996
573,3666,68541305.169606,0.972
574,1333,29454698.374235,0.906
575,1230,25252124.220693,0.966
576,1500,28722515.145082,0.968
577,1500,35199274.845534,0.861
578,1500,30924813.038208,0.912
579,2166,36142114.429862,0.985
580,1500,24194257.913459,0.97
581,1230,19324791.511340,0.992
582,1230,18263849.779139,0.991
583,1230,16186340.303538,1
584,2500,37888479.762130,1
585,1333,27973484.545817,0.923
586,1333,21929875.081228,0.979
587,1230,17651326.380633,0.983
588,2333,37741744.533448,0.995
589,1230,14743951.961172,0.996
590,1230,20636007.419596,0.974
591,1230,22454932.918724,0.911
592,1833,28713529.593162,0.982
593,2166,24712277.572373,0.996
594,1230,19276665.266597,0.974
595,2166,48723268.845817,0.968
596,1500,21513882.024872,0.966
597,1230,16321537.021352,0.993
598,1230,24836417.225277,0.99
599,1230,16848615.636502,0.988
600,1230,17982038.733870,0.994
601,1230,16289450.699240,0.997
602,1230,16497918.958099,0.993
603,1666,32251899.391482,0.942
604,1230,17182417.447883,0.989
605,1500,36741607.482715,0.895
606,1230,18574759.159050,0.986
607,1230,19084883.536039,0.96
608,1230,31423040.518548,0.962
609,1333,25362746.684608,0.932
610,1230,23579610.107675,0.949
611,1230,18951113.884496,0.997
612,1500,32091773.272414,0.876
613,1500,34563556.762489,0.959
614,1333,30529176.725978,0.876
615,1230,20871465.797947,0.985
616,2166,47150150.654191,0.874
617,1230,20276216.162273,0.936
618,1230,19073751.987337,0.919
619,1230,22567964.771381,0.899
620,1230,30186499.469152,0.627
621,1230,27855007.820036,0.931
622,1230,19017770.401253,0.986
623,1230,23325040.699629,0.958
624,1230,21248507.069647,0.945
625,1833,33971830.534007,0.975
626,1666,31441374.326069,0.95
627,1230,20429817.932974,0.978
628,2333,38278442.352485,0.973
629,1230,15203910.964686,0.969
630,1230,21802277.869122,0.911
631,1230,23078546.845873,0.893
632,1230,22500237.415182,0.987
633,1833,34969496.665910,0.942
634,1333,25941626.078227,0.94
635,1333,21629122.483875,0.943
636,3666,81820020.805256,0.941
637,2333,45745773.873544,0.878
638,1230,20506070.984639,0.992
639,1230,20373836.346891,0.935
640,1230,13597092.635460,0.992
641,2333,43837440.837445,0.946
642,1230,23465687.687943,0.971
643,2166,44914913.653511,0.875
644,1500,30466049.013788,0.979
645,1230,31659289.072776,0.964
646,1230,25158112.721811,0.979
647,3666,83892055.182427,0.977
648,2166,46486545.407728,0.983
649,1230,23860118.226327,0.969
650,1230,18691871.428124,0.98
651,1500,25068982.609977,0.944
652,1333,24212477.296604,0.982
653,1230,24492081.894478,0.906
654,1230,13902400.618336,0.993
655,1500,27599306.042460,0.973
656,1230,26816488.947576,0.825
657,1230,15334947.384914,0.996
658,1230,15493933.578126,0.982
659,3666,83718503.629766,0.947
660,1230,24515043.412364,0.771
661,1666,33199536.163788,0.898
662,1230,20021030.373863,0.988
663,1333,25824346.490490,0.921
664,2166,34619332.168801,0.99
665,1230,18141936.004186,0.989
666,2000,44499232.565501,0.947
667,1333,21074050.916733,0.957
668,1500,28257309.891890,0.904
669,1230,21091439.103942,0.951
670,1230,35049172.733569,0.841
671,1500,36238087.335260,0.769
672,2333,52308153.232341,0.883
673,1230,28779781.306704,0.897
674,1230,15909239.008752,0.989
675,1500,28253443.211570,0.707
676,2166,33052196.428970,0.995
677,1333,32514190.285938,0.958
678,1230,25951569.124687,0.988
679,1230,15806196.619990,0.994
680,1230,21746809.033779,0.954
681,1230,17810518.753616,0.948
682,2166,38143240.237295,0.977
683,1500,30884383.451945,0.925
684,2166,37112887.595045,0.949
685,1230,13644380.127939,0.999
686,1230,22952436.071176,0.997
687,1230,22398064.003991,0.966
688,1230,16532098.382707,0.97
689,1500,31408248.469298,0.922
690,1230,29523572.133141,0.957
691,1230,26255220.113066,0.647
692,1230,27619143.558994,0.897
693,1230,21080423.059090,0.987
694,1500,24107429.242842,0.959
695,1333,26340730.744412,0.965
696,1230,17424507.042649,0.985
697,1230,22913461.617540,0.942
698,1500,28320637.306999,0.943
699,1500,29936328.922719,0.943
700,1230,21123945.341923,0.983
701,1230,16973506.604175,0.997
702,1230,22388259.130362,0.961
703,1230,20128424.127328,0.987
704,1230,21905608.477773,0.983
705,1230,23252256.001919,0.992
706,1500,24187528.464796,0.895
707,1230,21461532.872980,0.938
708,1230,19747000.186143,0.985
709,1230,16452174.035741,0.995
710,1230,23115895.609793,0.975
711,1230,23200377.501232,0.989
712,1230,17024055.191362,0.995
713,1230,21029251.614688,0.951
714,1230,18623098.060415,0.999
715,1230,16906707.596685,0.99
716,1230,20758781.536318,0.951
717,1230,11960983.825000,0.999
718,1230,23602905.183411,0.958
719,1230,21757302.612612,0.911
720,1230,18436223.624310,0.996
721,1230,25623435.637805,0.954
722,1500,15455253.821232,0.993
723,2166,40918741.643213,0.977
724,1500,27948883.305037,0.967
725,1230,22261177.907422,0.98
726,1230,24305577.718381,0.949
727,1230,14521217.357507,0.998
728,1230,12611862.058352,0.998
729,1230,22354370.084594,0.996
730,1230,20028179.738395,0.978
731,1230,18393692.299750,0.986
732,1333,21014920.501367,0.978
733,1230,11536970.267592,0.998
734,4333,83230432.931984,0.996
735,1230,17025403.455940,0.997
736,1230,17731398.615707,0.979
737,1230,26937300.578307,0.862
738,1230,20649359.448872,0.986
739,1230,19707131.927006,0.998
740,1230,19493735.863665,0.992
741,1230,20227041.747070,0.997
742,1230,30154936.692532,0.98
743,1230,19612159.695159,0.993
744,1230,24453134.427723,0.983
745,1230,20055760.330845,0.967
746,1230,17048147.999303,0.996
747,1230,13076807.158011,0.993
748,1833,22932601.793068,0.998
749,1230,15354293.740213,0.982
750,1230,23792434.049138,0.971
751,1500,35678391.296178,0.959
752,1230,24248707.724173,0.977
753,1230,20864893.952669,0.988
754,1230,29103077.665024,0.955
755,1230,13171833.363621,0.998
756,1333,36432268.739282,0.955
757,1230,23408078.253194,0.914
758,1230,20564542.920107,0.994
759,1230,21315201.368038,0.978
760,1230,14163956.390153,0.995
761,1230,19663648.505282,0.994
762,1230,27927773.087192,0.891
763,1230,17371253.290504,0.997
764,1230,21520220.703497,0.997
765,1230,19336592.334692,0.994
766,1230,15781030.813659,0.99
767,2333,62009782.610620,0.86
768,1230,19606056.342137,0.998
769,1500,27756816.593015,0.78
770,1230,22196814.196079,0.935
771,1230,29608395.138757,0.97
772,2166,47442612.881680,0.858
773,1230,11462703.450373,0.994
774,1230,26799066.217160,0.433
775,1500,36317168.612061,0.949
776,1230,32963284.371134,0.923
777,1230,24942097.851531,0.959
778,2166,25928785.720216,1
779,1230,17484326.163220,0.987
780,1833,31779338.593986,0.99
781,1500,27433742.606596,0.949
782,1500,36026784.374414,0.871
783,1230,16131754.478943,0.992
784,2166,46925742.863899,0.934
785,1500,31860291.680857,0.932
786,1230,13419263.122413,0.99
787,1500,33914322.569931,0.738
788,1230,24217109.324870,0.928
789,1230,16789112.802177,0.988
790,1230,12684465.404222,0.995
791,1230,17313895.373487,0.987
792,1230,29936060.133384,0.795
793,1230,28506457.095792,0.961
794,2166,47631076.305342,0.951
795,1230,19986731.127504,0.994
796,1230,23213768.391617,0.969
797,1666,37539106.520374,0.922
798,1230,13534143.036685,0.999
799,1500,43526508.788555,0.916
800,2500,47051649.617775,0.994
801,1500,40135863.018240,0.684
802,1230,18581658.085325,0.994
803,2333,33921019.634336,0.773
804,1230,19531649.193137,0.977
805,1230,11114956.977808,0.993
806,1230,30038023.046903,0.961
807,5000,112302240.548008,0.859
808,1230,20174306.143041,0.964
809,1500,37162992.517907,0.962
810,1230,20802067.414072,0.995
811,1230,19080829.027028,0.988
812,2166,38696183.079258,0.975
813,1666,36555717.528031,0.954
814,2000,46339965.623480,0.941
815,1230,27793276.948811,0.986
816,1500,25586154.880825,0.956
817,2166,45042639.323171,0.953
818,1500,36120191.367160,0.975
819,1833,44513254.948902,0.803
820,2166,42562020.328235,0.994
821,1230,17579978.464471,0.997
822,1500,25139262.925124,0.97
823,1230,21001910.665743,0.987
824,1230,20393049.926735,0.967
825,1230,18497896.203873,0.93
826,1230,17319508.644748,0.998
827,2166,45734548.410496,0.962
828,1500,18465823.914939,0.995
829,1333,27389289.816104,0.984
830,1230,19062808.267327,0.969
831,1230,24876146.232107,0.947
832,1333,24772991.577920,0.968
833,1230,23984600.072883,0.916
834,2166,47544462.450298,0.949
835,1230,16350636.435468,0.999
836,1230,25904293.506436,0.981
837,1230,31968873.936564,0.928
838,1500,24484896.907263,0.946
839,1500,29510723.139328,0.934
840,2166,47868429.162743,0.958
841,1500,26833253.198094,0.941
842,1230,15992204.237476,0.998
843,1833,30917447.778627,0.913
844,1230,32119522.263001,0.932
845,1230,15544087.077374,0.992
846,1500,28641165.890797,0.95
847,2166,40427624.666297,0.888
848,1500,34440545.161214,0.513
849,1230,31123096.448153,0.881
850,1500,33131726.767471,0.954
851,1230,26044204.292634,0.93
852,1500,33141065.307796,0.971
853,1230,24150437.695459,0.941
854,1230,23035851.441076,0.954
855,1230,23001266.133777,0.963
856,1230,17813761.497245,0.983
857,1500,32795797.310387,0.935
858,1500,33072087.919266,0.924
859,1230,19127527.126024,0.982
860,1666,35666168.398006,0.929
861,2333,51684624.583737,0.835
862,2166,33917378.564343,0.94
863,1230,20334242.274466,0.957
864,1230,18997103.847733,0.993
865,1230,28921064.105936,0.712
866,1230,21748566.419474,0.989
867,2166,49679325.525016,0.877
868,1500,24290920.603536,0.981
869,2500,46024539.719155,0.938
870,1230,20843701.694706,0.984
871,1230,26200214.372602,0.89
872,1230,24848375.652015,0.961
873,2166,40018706.490681,0.926
