QueryID,EF,Latency(ns),Recall
874,1230,18364356.480556,0.971
875,1333,23770935.220206,0.681
876,1500,35253676.079862,0.965
877,1230,20919356.717086,0.983
878,1230,29474536.970244,0.957
879,1230,20498571.870129,0.994
880,1230,22166695.757335,0.936
881,1230,25262454.798765,0.991
882,1230,18866560.747690,0.983
883,1230,23402454.187180,0.975
884,1230,18298888.466040,0.987
885,1230,28413077.089927,0.652
886,2166,46790573.132966,0.927
887,1500,33760182.141084,0.916
888,1230,23526317.494421,0.974
889,1333,30320137.424716,0.923
890,1500,28877670.280657,0.973
891,1500,19052325.483246,0.996
892,1230,17476189.078841,0.902
893,1230,17829689.154450,0.991
894,2166,37069213.106203,0.997
895,1333,21207954.423206,0.985
896,1230,25105374.958832,0.92
897,1230,13542401.022291,0.991
898,1230,22963237.300454,0.913
899,2166,43623687.467798,0.984
900,1333,26879187.028619,0.96
901,1230,23491149.270491,0.992
902,1230,17168535.396263,0.995
903,1230,23298510.436590,0.935
904,1666,25668885.863421,0.98
905,1833,24685545.447464,0.997
906,1230,19417786.144543,0.984
907,1230,15124957.065963,0.998
908,1230,26117877.398469,0.986
909,1230,20937260.893461,0.97
910,2166,46603068.283319,0.849
911,5000,81116528.948577,0.994
912,2166,55670743.441099,0.958
913,1230,23535326.794796,0.958
914,1230,31658639.228680,0.967
915,2500,58729504.548064,0.913
916,1230,19220414.891178,0.983
917,1230,24556588.096552,0.956
918,1230,22292929.592209,0.977
919,1666,29133852.424716,0.977
920,2166,44164285.430887,0.916
921,1666,33723200.398746,0.935
922,1333,24366337.061888,0.952
923,1230,25621323.104755,0.98
924,1230,33549685.548244,0.881
925,2166,52600385.531604,0.937
926,1333,24224021.204849,0.923
927,1230,18944311.031516,0.981
928,1230,15762300.838724,0.977
929,1230,14038335.697216,0.998
930,4333,88355394.931908,0.972
931,1333,33256477.403363,0.919
932,2000,45468093.980028,0.953
933,1333,20156862.902595,0.896
934,1333,25909039.959077,0.973
935,2166,49242773.862665,0.933
936,1500,29649305.091503,0.926
937,1500,32623237.795475,0.935
938,1230,22318077.047462,0.982
939,1230,25196800.035032,0.94
940,1230,19807064.347594,0.905
941,1230,15835822.818025,0.996
942,1230,18446283.254096,0.989
943,1230,22483673.947059,0.935
944,1500,32932920.891509,0.963
945,1230,20889532.975083,0.979
946,1230,23366850.934727,0.983
947,1500,23930122.195812,0.961
948,1230,23265082.326752,0.978
949,1230,12896403.096511,0.999
950,1230,23407488.859711,0.996
951,1230,20893777.471737,0.871
952,1666,30229398.894770,0.97
953,1230,29086605.952296,0.643
954,1230,22657896.933320,0.989
955,2166,39797810.233354,0.872
956,1230,27266798.521895,0.947
957,1230,22584616.756474,0.981
958,1500,32741264.380080,0.867
959,1230,17073347.269367,0.964
960,1230,31408549.642891,0.634
961,1500,21561396.207152,0.987
962,1833,34940878.697752,0.911
963,1500,34351775.594110,0.991
964,1230,23209913.585526,0.994
965,2166,38439387.793262,0.969
966,1500,33373886.528128,0.928
967,1230,25423083.953296,0.948
968,1230,20437794.175542,0.975
969,1500,28166524.944508,0.9
970,1230,19336772.607058,0.981
971,1230,14566493.787609,0.989
972,1230,43075955.252830,0.592
973,1230,23177184.975644,0.962
974,1230,25688723.379955,0.979
975,1230,26406088.652453,0.863
976,1500,35652061.815535,0.987
977,1230,17190068.768403,0.991
978,1230,28605267.941603,0.964
979,1230,20467421.453052,0.99
980,1230,23097819.796855,0.98
981,1230,16815959.351462,0.993
982,1230,17054198.458038,0.991
983,1230,18389698.241352,0.996
984,1500,28897416.041796,0.961
985,1230,21013913.350966,0.966
986,1230,19298573.216646,0.992
987,1230,14911345.107573,1
988,1230,14471045.507179,0.992
989,1230,26043580.355944,0.987
990,2166,45773734.441279,0.978
991,1230,23902446.609541,0.948
992,1230,18330211.599156,0.993
993,1230,17692749.084119,0.997
994,1230,17233813.423136,0.991
995,1230,22072969.239917,0.976
996,1230,15475363.365527,0.998
997,1230,24214849.983188,0.981
998,1230,22146413.497001,0.964
999,1500,28904499.558338,0.981
1000,1230,14532528.099099,0.988
1001,1333,32614040.666408,0.9
1002,1230,21954990.152223,0.993
1003,1230,26628315.902754,0.973
1004,1230,15898720.601988,0.984
1005,1333,24342848.760084,0.995
1006,1230,15331968.033245,0.974
1007,1230,24202314.037195,0.975
1008,1333,25934986.226010,0.939
1009,1230,19260578.926531,0.982
1010,1230,16109417.977223,0.989
1011,1230,12114974.206789,0.992
1012,1230,25300201.889050,0.967
1013,1230,17879716.355095,0.984
1014,1230,22535262.068905,0.952
1015,1230,16995270.984017,0.991
1016,1230,13142321.589963,0.988
1017,1230,16399206.344535,0.987
1018,1230,23835465.170736,0.975
1019,1230,23974686.172254,0.964
1020,1230,18494535.797442,0.981
1021,1230,15684229.950750,0.98
1022,1230,14473377.173703,0.991
1023,1230,24816378.926347,0.971
1024,1230,14508060.713249,0.98
1025,1230,19252474.226409,0.973
1026,1666,34100506.141881,0.95
1027,1230,17455750.294597,0.994
1028,1230,18337217.393481,0.941
1029,1230,19519632.474736,0.984
1030,1230,26003319.167819,0.992
1031,1833,32474245.384060,0.992
1032,3666,69876627.918981,0.935
1033,1230,22277108.803053,0.947
1034,2166,55003795.059810,0.896
1035,1230,30149913.894228,0.78
1036,1230,19847500.410708,0.975
1037,1500,34827521.923047,0.978
1038,2166,36701931.370171,0.985
1039,2333,34900485.813648,0.96
1040,1230,30544015.192663,0.827
1041,1230,19995764.176334,0.968
1042,1230,21823557.564580,0.966
1043,1230,31245748.584172,0.895
1044,2166,47059229.692929,0.945
1045,1230,26781434.068547,0.824
1046,3666,60530347.757402,0.966
1047,1230,35018207.986234,0.614
1048,2166,42431354.168014,0.904
1049,1230,26907789.884124,0.971
1050,1230,18154947.998761,0.99
1051,1833,39431300.322121,0.954
1052,1230,13827413.791131,1
1053,1230,25297395.253419,0.963
1054,1230,18820319.266721,1
1055,1230,11057094.945852,0.995
1056,1230,29704804.152153,0.663
1057,1333,20319562.490641,0.957
1058,3666,65301353.063689,0.952
1059,1500,28138051.626033,0.968
1060,1333,23112853.648559,0.959
1061,2166,42176847.369532,0.896
1062,1230,25895785.082573,0.947
1063,1230,17445741.400147,0.994
1064,1230,28774630.050846,0.982
1065,1230,15067630.453728,0.987
1066,1230,20159461.199504,0.994
1067,1230,18440773.612458,0.988
1068,1230,18734605.694030,0.963
1069,2166,43507159.194830,0.922
1070,1230,21263164.184491,0.97
1071,1500,35461335.811764,0.884
1072,1230,13615543.026307,0.998
1073,1230,19946189.275816,0.975
1074,1230,21925599.279792,0.962
1075,1230,24660874.040793,0.972
1076,1833,19518845.537284,0.999
1077,1500,23356957.544128,0.988
1078,1230,20881690.587445,0.983
1079,3666,51779677.776227,0.976
1080,1230,19065894.487046,0.994
1081,1230,21256944.248143,0.989
1082,1230,20057060.019037,0.977
1083,2166,49224649.473341,0.926
1084,2500,45300967.464012,0.984
1085,1333,18995315.157256,0.996
1086,1230,23802011.153491,0.989
1087,1230,10813975.531704,0.994
1088,1230,23376464.741238,0.95
1089,2166,33022691.132163,0.992
1090,1230,28064981.946859,0.837
1091,2166,36958265.720239,0.972
1092,1500,41999238.069434,0.878
1093,1230,25121888.771094,0.968
1094,1230,16823874.063941,0.993
1095,1230,16427801.643713,0.994
1096,1500,28151813.855902,0.994
1097,1666,38852917.487114,0.931
1098,1500,30678538.317926,0.928
1099,1230,23638466.336330,0.984
1100,1230,20344709.945894,0.981
1101,1500,32070175.131759,0.547
1102,2166,54470336.745976,0.969
1103,2166,29206413.671051,0.986
1104,2166,43821785.208001,0.864
1105,1230,31904758.504527,0.605
1106,1230,26014445.319145,0.895
1107,1333,27390535.530534,0.79
1108,1500,26286975.036279,0.967
1109,2333,58417799.594900,0.902
1110,1500,30998619.998973,0.931
1111,2166,56715135.738355,0.932
1112,1230,19296318.192865,0.995
1113,1230,18103705.308993,0.998
1114,1230,21097153.845876,0.995
1115,1230,31957860.050663,0.757
1116,2166,46335113.382264,1
1117,1333,30110414.815625,0.918
1118,5000,123952829.013143,0.898
1119,1333,24368788.550164,0.97
1120,1230,20310723.747355,0.878
1121,2166,49441748.136764,0.777
1122,2333,42406721.622452,0.913
1123,1230,19012859.868375,0.985
1124,1500,25807882.334090,0.987
1125,1500,29085418.529529,0.965
1126,1500,32353917.358238,0.923
1127,1230,21436364.907698,0.848
1128,2166,48710492.176845,0.935
1129,1500,36735360.559486,0.692
1130,1500,38118977.951741,0.942
1131,1230,26156673.738690,0.92
1132,1230,30486569.838151,0.571
1133,1500,28416844.458524,0.874
1134,1230,25149458.568791,0.937
1135,1230,18341495.353867,0.99
1136,1230,30950710.728754,0.762
1137,1230,25752553.830528,0.973
1138,1230,19269115.416750,0.993
1139,1230,21671024.474369,0.982
1140,2166,33339974.813381,0.987
1141,1230,24157148.793043,0.989
1142,1500,17683799.154882,0.998
1143,1230,20110051.458698,0.987
1144,1230,15406092.359731,0.995
1145,1333,27784697.279582,0.76
1146,1230,18903866.332600,0.996
1147,1666,36284311.544625,0.883
1148,2166,55904973.376624,0.83
1149,1230,13547991.624573,0.862
1150,1230,24519039.629712,0.963
1151,1230,23481220.257209,0.986
1152,1230,15347023.474454,0.998
1153,1230,20263838.899141,0.962
1154,2166,42202121.123388,0.943
1155,1230,27665100.058499,0.968
1156,1230,23310518.519190,0.991
1157,1230,24030457.260665,0.867
1158,1230,16391556.103491,0.995
1159,2166,37382508.126399,0.963
1160,1230,27729392.524476,0.963
1161,1230,20607829.877337,0.91
1162,2166,41144048.636382,0.942
1163,1500,26215922.896333,0.991
1164,2166,47798144.529695,0.938
1165,1230,20173921.849855,0.924
1166,1230,18668914.228139,0.989
1167,1333,29386112.835219,0.907
1168,1833,38129105.588467,0.918
1169,3666,72857935.597810,0.978
1170,2000,45727591.192557,0.941
1171,1230,24709802.335641,0.975
1172,1230,19118464.931362,0.964
1173,1500,27374919.841674,0.969
1174,1666,37582593.180524,0.895
1175,1230,19822255.802683,0.985
1176,1500,27182359.809466,0.952
1177,1230,23469935.423023,0.985
1178,1230,26729402.282376,0.981
1179,1230,19818751.826046,0.956
1180,1500,28191003.125110,0.955
1181,1230,23384518.706023,0.953
1182,2000,38852955.268747,0.975
1183,1230,27627318.425007,0.958
1184,1230,21969790.837275,0.983
1185,1230,15267001.974717,0.973
1186,5000,112849940.378719,0.856
1187,1230,24052373.846517,0.98
1188,1230,13621699.273616,0.993
1189,1230,30548218.669258,0.972
1190,2166,41955613.236453,0.992
1191,1230,17301199.665158,0.996
1192,1230,24066224.593355,0.97
1193,1230,24676779.029019,0.897
1194,2166,50529452.219180,0.941
1195,1230,20069045.432656,0.88
1196,1230,25361258.088249,0.982
1197,1230,24698674.025365,0.958
1198,1230,22049077.214372,0.987
1199,1666,31772251.839018,0.927
1200,1500,24748186.316319,0.964
1201,1230,16291033.209946,0.99
1202,1230,19869916.793596,0.969
1203,1230,9874842.865358,0.983
1204,1230,31373182.795516,0.933
1205,1833,37498042.202669,0.957
1206,1230,15717540.397788,0.991
1207,1230,23270669.690607,0.98
1208,1230,27377435.018989,0.965
1209,2166,50614485.722469,0.927
1210,1230,20941810.881609,0.997
1211,1333,28333039.398062,0.95
1212,1333,29713557.616896,0.902
1213,1230,25007929.649204,0.968
1214,1500,31659876.307308,0.929
1215,2166,44578838.467269,0.975
1216,1500,26608335.895488,0.825
1217,1333,17039511.117886,0.997
1218,1333,27379907.017295,0.898
1219,2333,44423174.898855,0.844
1220,1230,22563324.107312,0.992
1221,1500,23981598.052233,0.974
1222,1230,19272107.722123,0.993
1223,1230,28833965.566509,0.969
1224,1230,24243139.790871,0.979
1225,2166,30678753.133499,0.983
1226,1230,24171085.897900,0.699
1227,1230,18743466.026821,0.985
1228,1500,31948305.615291,0.95
1229,2000,47603019.664311,0.859
1230,1230,29129494.583162,0.82
1231,1230,32929118.979705,0.908
1232,1230,26304640.648624,0.964
1233,1230,18061815.192727,0.987
1234,1230,21799466.915590,0.968
1235,2333,51338905.365677,0.871
1236,1500,31796015.407009,0.943
1237,1230,18735445.525768,0.985
1238,1230,20824484.876436,0.993
1239,1230,26641435.844853,0.987
1240,1230,25791737.702361,0.936
1241,1230,19966463.979823,0.996
1242,1230,24453365.435425,0.944
1243,3666,83659138.968272,0.964
1244,1230,19089851.281106,0.997
1245,1230,25178479.181214,0.886
1246,1230,22824971.634525,0.987
1247,1500,34330838.092304,0.813
1248,1230,18898493.784318,0.992
1249,1230,20382706.394960,0.971
1250,2000,40623186.719154,0.939
1251,1230,16590023.024227,0.989
1252,1230,19649186.775456,0.969
1253,1500,26877676.842755,0.99
1254,1500,26900048.967159,0.939
1255,1500,18077006.647816,0.994
1256,1500,29096449.687034,0.921
1257,1230,19488361.156431,0.996
1258,2166,38935177.818504,0.958
1259,1230,19965929.639578,0.985
1260,1230,20127616.679846,0.965
1261,2166,42252825.155010,0.907
1262,1230,24493132.223889,0.934
1263,1333,25130594.738926,0.94
1264,1333,33121063.711025,0.909
1265,1230,23463805.083120,0.987
1266,1230,19194787.069443,0.995
1267,1230,19704821.849987,0.98
1268,1230,18578752.137972,0.885
1269,1230,27515049.761347,0.953
1270,1230,25111567.908299,0.903
1271,2500,56795463.809061,0.946
1272,1666,24097356.659353,0.995
1273,1230,22147791.986885,0.984
1274,1230,27409651.957606,0.987
1275,1230,26138403.620208,0.972
1276,1333,24053018.293236,0.955
1277,1230,19061145.875453,0.988
1278,1333,21662973.748009,0.951
1279,1230,24856976.910748,0.964
1280,1230,15661567.447506,0.978
1281,4333,90323609.698142,0.977
1282,1230,15505129.895343,0.994
1283,1230,20831697.930008,0.984
1284,2000,47642222.966698,0.899
1285,1230,22506162.654789,0.966
1286,1333,25718085.106555,0.97
1287,1500,24353259.219324,0.966
1288,1230,22117517.024230,0.96
1289,2000,43451645.021527,0.869
1290,1230,19639613.989005,0.972
1291,1230,24793553.422342,0.987
1292,2166,38804802.037123,0.886
1293,1500,34612865.032622,0.952
1294,1230,25850642.507401,0.977
1295,1230,21704582.121237,0.99
1296,1230,24077560.162878,0.97
1297,1230,18135976.221371,0.991
1298,1230,27401618.502850,0.988
1299,2166,47238978.512957,0.961
1300,1230,23063039.104537,0.976
1301,2500,49889636.448114,0.966
1302,1230,18150455.222801,0.995
1303,1230,21637110.600671,0.997
1304,1230,19445838.467673,0.991
1305,1333,25977379.377739,0.971
1306,1333,26253764.980439,0.946
1307,1230,21148977.293325,0.995
1308,1230,26163123.603265,0.863
1309,1230,18808211.872400,0.98
1310,1230,16483083.729839,0.994
1311,1230,15780282.737316,0.993
1312,1230,19579357.680960,0.972
1313,1500,26210181.167517,0.991
1314,1833,35916101.459885,0.95
1315,2500,35878611.284708,0.994
1316,1230,21481280.793069,0.941
1317,1230,31532270.459400,0.98
1318,1230,13787602.744182,0.997
1319,1230,18431958.617626,0.989
1320,1230,20625014.043725,0.985
1321,1230,19585933.844139,0.997
1322,3666,74909981.331913,0.837
1323,1230,18515919.122524,0.99
1324,1500,41445304.269198,0.943
1325,1230,25494996.435010,0.987
1326,1230,14392120.754289,0.992
1327,1230,20179208.040118,0.98
1328,1230,19323909.580067,0.982
1329,1230,21343296.870178,0.989
1330,1230,25986330.386451,0.968
1331,4333,106543159.167874,0.929
1332,1500,37061658.938455,0.933
1333,1500,32736527.642715,0.937
1334,1230,15401436.583010,0.993
1335,1230,20500318.461071,0.887
1336,2000,44631843.940109,0.893
1337,1230,28753520.912476,0.78
1338,1230,25076717.050090,0.997
1339,1230,21259108.596005,0.961
1340,5000,103704139.279728,0.858
1341,1500,29496768.762866,0.985
1342,1500,25845278.594920,0.937
1343,1230,33914160.648645,0.941
1344,1500,24075285.708542,0.959
1345,2166,34169101.396174,0.981
1346,1500,26423401.276394,0.942
1347,1230,19021645.717375,0.995
1348,2166,50493243.381116,0.944
1349,1230,19118307.327977,0.987
1350,1230,20402455.394524,0.967
1351,1230,21549852.298907,0.989
1352,1230,25186773.868979,0.956
1353,1666,31983093.863935,0.973
1354,1230,22729737.090193,0.897
1355,1230,19061525.850739,0.993
1356,2166,38878565.818879,0.965
1357,1230,26455266.306082,0.963
1358,1230,17537413.676178,0.996
1359,1333,27458233.740901,0.969
1360,1230,23800115.594965,0.961
1361,1230,20613338.439500,0.983
1362,1230,14103068.589091,0.993
1363,1333,24420108.962150,0.928
1364,1230,17733187.306184,0.986
1365,1230,21906773.231560,0.975
1366,1333,25635828.013591,0.913
1367,1833,32692735.491071,0.922
1368,1230,16973616.710650,0.985
1369,1230,20996976.384408,0.993
1370,1230,23556551.437017,0.913
1371,1230,27791578.934254,0.796
1372,2166,42737806.394647,0.952
1373,1230,23596402.424550,0.959
1374,1230,22139795.234288,0.989
1375,1500,29239533.050971,0.919
1376,1230,27966778.845610,0.95
1377,1500,36222207.174965,0.941
1378,1230,24983208.586672,0.986
1379,1230,18263620.930388,0.991
1380,1230,21224405.625904,0.988
1381,1230,26024358.140298,0.621
1382,1666,29781970.439873,0.999
1383,1230,17584039.450334,0.996
1384,1833,41011853.939218,0.977
1385,1230,19840393.145710,0.947
1386,1230,20490136.850583,0.994
1387,1333,25117196.292214,0.943
1388,1666,36168453.625783,0.966
1389,1230,16639282.717974,0.994
1390,1500,23551686.242099,0.932
1391,1666,29117287.877118,0.898
1392,1230,25203100.932024,0.974
1393,2166,51312787.462181,0.928
1394,2166,32117492.849545,0.991
1395,1833,39674990.778672,0.911
1396,1333,28320625.432771,0.959
1397,2166,48780230.595420,0.891
1398,1230,21680883.321760,0.976
1399,1230,16856247.526468,0.994
1400,3666,76053866.703332,0.953
1401,1230,33062395.311062,0.83
1402,1500,28188871.161506,0.525
1403,1230,18650568.546390,0.957
1404,1230,28646882.791682,0.98
1405,1230,16498460.854671,0.985
1406,2500,58396859.934143,0.899
1407,1230,14947263.566797,0.998
1408,2500,36782455.905371,0.99
1409,1230,30054399.765809,0.974
1410,1230,24909729.786381,0.955
1411,1230,23138768.610709,0.915
1412,1230,25061494.290219,0.96
1413,1230,16038319.419841,0.987
1414,1333,28705557.668495,0.904
1415,1230,20506091.494669,0.968
1416,1230,23680346.737318,0.995
1417,1500,32279126.995527,0.941
1418,1230,16964906.424917,0.996
1419,1230,35480122.998887,0.977
1420,1833,23629343.691054,0.744
1421,1333,23402423.961873,0.842
1422,1833,34399533.737795,0.948
1423,1500,27169441.729237,0.994
1424,1230,20659505.436678,0.957
1425,1666,28842697.441746,0.841
1426,1230,15550966.573096,0.994
1427,1230,11820060.491024,0.988
1428,1230,13734571.363937,0.998
1429,1230,19806367.006587,0.985
1430,1333,18300637.215933,0.976
1431,1333,22251271.563120,0.933
1432,1230,18805158.036938,0.99
1433,1500,33436971.061308,0.808
1434,1230,17111598.474590,0.992
1435,1230,21555576.756119,0.945
1436,2166,42836288.000509,0.829
1437,1230,20128075.456825,0.938
1438,1230,14256913.241722,0.986
1439,1230,23945634.255049,0.971
1440,1230,18231878.960878,0.959
1441,1230,15194170.859571,0.989
1442,1230,25010987.802566,0.928
1443,1230,13336243.919927,0.981
1444,1230,17360720.850562,0.957
1445,1500,28952398.033804,0.923
1446,1230,20426426.221762,0.958
1447,1230,10010136.735944,0.994
1448,1230,14857210.503630,0.985
1449,1833,27282065.540252,0.93
1450,1230,15544929.068064,0.958
1451,1230,12985507.300939,0.933
1452,1230,11366988.539559,0.994
1453,1230,12042525.225879,0.985
1454,1333,21875717.808304,0.934
1455,1500,30251345.705928,0.953
1456,1230,13888661.057448,0.996
1457,1230,13856600.642741,0.964
1458,1500,33512275.254235,0.706
1459,1500,30593502.655687,0.889
1460,1230,14556077.930993,0.994
1461,1666,29614883.864441,0.948
1462,1230,26527660.233754,0.883
1463,1230,15725855.595582,0.984
1464,1230,16433586.551538,0.986
1465,1500,19067981.112690,0.959
1466,1833,33285883.388447,0.824
1467,1230,12594526.765431,0.988
1468,2166,46306514.844661,0.896
1469,4333,67048864.798665,0.943
1470,1230,15508113.564913,0.987
1471,2500,35039581.596038,0.982
1472,1230,9589660.618906,0.997
1473,1230,19310478.749098,0.958
1474,1230,19841706.867080,0.966
1475,2500,38748239.693360,0.935
1476,1230,26664681.264728,0.843
1477,2500,43866010.229217,0.988
1478,1500,21063612.391137,0.957
1479,1333,24086190.567443,0.981
1480,1500,25144358.048270,0.959
1481,1500,26058819.307944,0.865
1482,1230,10254292.446325,0.999
1483,1230,12683389.167405,0.981
1484,1500,20049517.725517,0.897
1485,2000,29431019.005312,0.88
1486,1230,13419309.539848,0.984
1487,1230,16198028.861465,0.96
1488,1230,13994629.903592,0.994
1489,2500,49350536.796662,0.894
1490,1500,26063367.137142,0.939
1491,1230,12916398.216430,0.974
1492,1500,24127410.329583,0.94
1493,1500,18312793.186641,0.954
1494,1230,11542216.517271,0.995
1495,1666,28248683.805226,0.952
1496,1230,14070630.358050,0.993
1497,1230,15055882.524662,0.991
1498,1230,12189896.265479,0.992
1499,1230,12323807.328279,0.976
1500,1230,29069756.423234,0.637
1501,1500,16398370.830698,0.988
1502,1230,11129861.292483,0.983
1503,1230,14575534.392766,0.981
1504,1230,18358433.399900,0.96
1505,1333,15994753.957999,0.988
1506,1230,15244515.425937,0.979
1507,1333,13602873.225384,0.947
1508,1500,20292871.385792,0.97
1509,1230,15420273.425994,0.978
1510,1230,17037060.709085,0.949
1511,1230,17608749.718113,0.982
1512,1500,22360505.821874,0.879
1513,1500,29555855.999223,0.92
1514,1333,34783726.532978,0.861
1515,1230,13751537.476325,0.991
1516,1230,16028607.381083,0.992
1517,1230,21945336.405128,0.972
1518,1500,23219412.967661,0.996
1519,1230,18924131.321331,0.945
1520,1230,20351613.190071,0.939
1521,1500,19697663.849653,0.937
1522,1230,15268092.244712,0.981
1523,1230,17418317.331608,0.975
1524,1230,16997992.341104,0.963
1525,1500,25355407.332434,0.972
1526,1230,15028150.805679,0.987
1527,1230,23155628.934524,0.919
1528,1230,13879160.595837,0.969
1529,1230,14461004.228472,0.981
1530,1230,18728800.276175,0.967
1531,1500,19759047.129850,0.982
1532,1230,8413072.545011,0.994
1533,1230,9949726.062940,0.986
1534,2166,43143276.726338,0.914
1535,1666,22733831.539789,0.981
1536,1230,13168725.554398,0.964
1537,1230,13335325.286495,0.979
1538,1230,16226153.509437,0.97
1539,1230,21306139.173376,0.974
1540,1230,21799641.790579,0.957
1541,1333,22830868.807775,0.986
1542,1230,20398373.898631,0.95
1543,1230,25370164.838476,0.963
1544,1230,15475303.994388,0.976
1545,1230,14687942.308733,0.986
1546,1230,15520089.263255,0.977
1547,1230,13409255.307438,0.984
1548,1230,13275304.304054,0.992
1549,1833,29505423.995362,0.874
1550,1230,15523055.661222,0.963
1551,1230,14360386.341106,0.989
1552,1230,13442146.918081,0.983
1553,1230,14391826.057547,0.983
1554,1230,18030556.828126,0.988
1555,1230,11222548.275242,0.993
1556,1333,19169150.611905,0.979
1557,1230,15896134.179306,0.997
1558,1500,23871064.105287,0.963
1559,2500,25493228.254563,0.994
1560,1230,12936768.993734,0.988
1561,1230,16536920.398615,0.967
1562,1230,15475299.676487,0.971
1563,1333,14113073.165640,0.983
1564,1500,20623890.309997,0.948
1565,1230,13943944.223049,0.974
1566,1230,28906062.638489,0.704
1567,1230,18684872.110651,0.981
1568,1230,12902924.206452,0.992
1569,1230,18671555.704057,0.95
1570,1230,14358244.662224,0.996
1571,1230,13301931.719864,0.993
1572,1666,35831998.464255,0.922
1573,1333,13802267.415353,0.991
1574,1333,19793522.330675,0.965
1575,1230,13922167.968979,0.983
1576,1230,11067083.330272,0.984
1577,1500,23826932.998418,0.936
1578,1230,21003148.823846,0.941
1579,1230,14779093.198221,0.988
1580,1230,14995327.201976,0.98
1581,1230,21022611.762471,0.977
1582,2000,35895916.352323,0.902
1583,1230,21730567.249278,0.9
1584,1230,10365720.198771,0.997
1585,1230,16292082.459881,0.951
1586,1833,37799567.704295,0.915
1587,1500,24465698.440072,0.875
1588,1230,20852166.939559,0.983
1589,1230,21097703.298775,0.97
1590,1230,19280075.328889,0.928
1591,1230,20393494.670535,0.992
1592,1833,37193351.679631,0.942
1593,1500,24227282.299557,0.992
1594,1230,11864882.462049,0.978
1595,1500,34403595.803133,0.9
1596,1230,19373289.095566,0.96
1597,2000,24857104.288827,0.989
1598,1500,33513984.063544,0.877
1599,1230,13525037.663013,0.989
1600,2166,34461806.505593,0.964
1601,1230,19332921.039392,0.977
1602,1230,18726169.595008,0.915
1603,1500,28921771.162220,0.94
1604,1500,27049458.056017,0.896
1605,1230,12091887.469774,0.994
1606,1230,22363845.718274,0.959
1607,1230,17299706.750897,0.97
1608,1230,12873780.533851,0.993
1609,1500,22055992.332776,0.964
1610,1230,16017737.065390,0.947
1611,1230,13325169.583413,0.987
1612,1230,14385891.102663,0.991
1613,1333,21881549.133565,0.942
1614,1230,11539467.093828,0.997
1615,1230,22269893.590531,0.971
1616,1230,17138647.965220,0.951
1617,1230,18786509.022646,0.962
1618,1230,14553657.747499,0.988
1619,1230,12675467.978075,0.986
1620,1500,20834081.411343,0.975
1621,1230,17391509.643432,0.922
1622,1230,17068879.321338,0.939
1623,1230,24693103.933113,0.899
1624,1230,18323487.547870,0.966
1625,1500,20909767.738506,0.952
1626,1230,26123005.985347,0.974
1627,2166,47163859.989773,0.933
1628,1230,18441271.250545,0.97
1629,1230,14330898.315902,0.993
1630,1230,31609917.113604,0.577
1631,1230,21580614.104897,0.982
1632,1230,22424920.268552,0.965
1633,1230,16085249.606015,0.977
1634,1333,21950634.469619,0.968
1635,1230,13278549.206633,0.984
1636,1230,14346114.598923,0.996
1637,1230,16901472.141758,0.979
1638,1230,20607300.934468,0.975
1639,1230,15338948.999639,0.997
1640,2333,35798573.592842,0.887
1641,4333,85482005.631511,0.943
1642,1230,25682496.966756,0.946
1643,1500,27911257.115980,0.957
1644,1500,18601305.614217,0.978
1645,1230,16605113.008644,0.971
1646,1230,16233165.780613,0.973
1647,5000,95810370.779340,0.945
1648,1230,17261204.027943,0.987
1649,1230,19448316.942830,0.982
1650,5000,106309403.121981,0.92
1651,5000,73582185.763405,0.998
1652,2333,48473387.598749,0.931
1653,1230,18569954.414745,0.961
1654,1230,24203808.030931,0.974
1655,1500,19473402.867994,0.937
1656,1500,35416489.012809,0.809
1657,1230,11371595.739894,0.996
1658,1230,16022196.377617,0.976
1659,2333,30734713.130078,0.996
1660,1230,20424200.343812,0.973
1661,1230,20362507.254219,0.914
1662,1230,20200082.932360,0.963
1663,1500,19137542.497325,0.957
1664,1833,34033950.016321,0.931
1665,1230,21748565.339998,0.946
1666,1230,15423229.029208,0.913
1667,1230,29093719.694145,0.948
1668,1230,17576614.819615,0.996
1669,1230,23728669.446555,0.959
1670,2166,37054120.962836,0.966
1671,1230,25173088.281852,0.947
1672,1500,27579865.772816,0.933
1673,1230,16773423.709001,0.99
1674,1230,22648623.161511,0.983
1675,2166,59996203.976789,0.888
1676,1230,18056001.139070,0.992
