QueryID,EF,Latency(ns),Recall
238,264,1262791.577376,0.99
239,264,1407718.499802,0.99
240,264,903052.312788,1
241,264,1139542.909406,1
242,264,1102085.956048,1
243,264,1289768.581148,1
244,283,1438712.265000,0.92
245,868,4098881.341539,0.94
246,264,1033380.045545,1
247,264,1216865.064531,0.99
248,264,1251662.596303,1
249,264,835829.328715,1
250,355,1015216.206165,1
251,264,914821.283113,0.77
252,325,1437583.995095,1
253,264,1012946.605349,1
254,466,2043108.268496,0.98
255,1000,3177705.728748,0.98
256,264,1064244.205385,1
257,264,1188068.562274,1
258,1000,3803649.376649,1
259,264,953220.638226,1
260,264,1251221.536207,0.98
261,264,1067409.992092,1
262,264,653963.874366,1
263,264,1298672.167883,1
264,264,1169091.926497,1
265,642,2586750.504235,0.97
266,591,2855513.839862,0.95
267,264,1251513.901783,0.93
268,264,1105788.248659,0.99
269,352,1833675.051067,0.97
270,264,1089898.028866,0.99
271,264,1412840.423202,0.98
272,264,1150141.412731,0.95
273,264,1256089.272353,0.98
274,264,1030675.412788,1
275,336,1596482.174250,0.82
276,264,1228593.847147,0.97
277,264,976670.165917,1
278,264,1032660.685569,1
279,264,1392150.786367,0.89
280,264,1353996.576273,0.97
281,264,1156766.356415,0.99
282,264,1204046.190332,0.99
283,264,1285155.032255,1
284,264,1371172.802725,0.99
285,264,1019796.600198,0.92
286,1000,3911911.043566,0.95
287,264,1498804.944959,0.93
288,264,1379503.714620,0.98
289,264,1172673.655984,1
290,264,908483.681541,0.99
291,264,1451150.360665,0.82
292,264,1202101.105258,1
293,325,1295226.071911,1
294,264,1154641.431348,0.98
295,264,1085691.380518,1
296,288,939151.926304,1
297,264,1026034.737192,0.94
298,404,1393119.310132,0.93
299,264,1110881.035971,1
300,264,953324.121574,1
301,630,2570893.439301,0.99
302,264,1258362.891941,1
303,264,923216.495340,1
304,264,1402235.891721,0.99
305,264,913611.633098,1
306,591,2953769.772149,0.94
307,264,1106658.312540,0.99
308,264,1185906.463577,0.99
309,264,1302029.850896,1
310,1000,4431464.767055,0.98
311,264,1220773.319146,0.99
312,374,1586277.510464,0.99
313,868,4044246.152344,0.94
314,264,1327695.730690,0.99
315,264,1099915.819809,0.97
316,641,2584784.320615,1
317,264,882124.563782,0.99
318,264,918036.299763,1
319,264,828355.419696,1
320,355,1254576.205143,0.99
321,264,1056673.845867,1
322,264,962031.793232,1
323,264,1222860.065890,1
324,264,1429369.627554,0.91
325,264,1042760.861314,1
326,264,1125724.365967,0.99
327,288,970258.217086,1
328,264,1216951.468103,1
329,625,2995743.823900,0.87
330,264,987304.838179,1
331,264,1027851.221599,1
332,264,1315680.610654,0.95
333,264,1177009.909691,1
334,264,1221406.275549,0.99
335,264,1353561.544332,1
336,327,1087459.639676,0.92
337,336,1676633.544027,0.9
338,355,1198539.469626,1
339,264,1395698.356301,0.99
340,264,1232651.800975,0.99
341,264,1019374.629263,0.99
342,267,1442981.204296,0.9
343,283,1453038.178254,1
344,264,1100331.762588,0.99
345,264,1506596.336872,0.81
346,274,1395634.055968,0.92
347,1000,3692962.381545,0.93
348,404,2137525.269965,0.99
349,264,994292.475930,1
350,283,1521983.205620,0.97
351,264,1116446.028854,1
352,264,1437804.022797,0.94
353,264,1107111.428949,1
354,264,1138862.732446,1
355,264,1219977.602525,1
356,264,873446.028213,1
357,264,1175013.585289,1
358,264,1164865.184295,0.99
359,264,1410814.962713,0.99
360,264,916704.077238,1
361,264,1299322.204062,0.99
362,264,823995.053365,0.99
363,264,1135382.476922,1
364,264,1416398.040064,0.97
365,264,1326346.428390,1
366,264,1249846.111896,0.86
367,264,1322520.558577,1
368,327,1215743.827474,0.99
369,264,1175550.091193,0.99
370,264,1284475.859987,0.87
371,491,2601486.332111,0.97
372,264,1287721.017419,0.91
373,264,1482270.717144,0.95
374,264,1285641.303523,0.99
375,264,1286125.565406,1
376,264,1266115.100838,1
377,264,1467314.861565,0.9
378,1000,5038542.295375,0.92
379,327,1035740.068704,0.99
380,264,1555492.721348,0.83
381,264,912852.085414,1
382,264,969499.674095,0.96
383,264,893267.610553,1
384,641,2440745.546539,1
385,264,932729.930546,1
386,264,1416830.057926,0.93
387,264,1503416.484467,0.82
388,1000,4351486.204422,1
389,352,1718491.051424,0.98
390,264,952940.328962,1
391,264,1351789.266404,0.99
392,612,2782225.525940,0.98
393,1000,4136924.030743,1
394,264,895411.624781,1
395,264,1419468.380965,0.98
396,374,1955635.702992,0.99
397,352,1837651.624786,0.88
398,352,1616969.867852,0.99
399,264,1167997.816144,0.81
400,264,1161020.225320,1
401,264,1278465.788237,0.97
402,264,1241062.083593,0.99
403,264,1153560.382000,1
404,264,1073168.890667,1
405,645,3269251.318472,0.78
406,264,1314889.917496,0.87
407,264,1260464.709076,1
408,264,1107265.146932,1
409,264,1107351.550505,1
410,264,908836.328680,1
411,264,1121146.986011,1
412,264,1165602.628739,1
413,264,1258531.680315,0.99
414,264,1137599.833718,1
415,264,859145.232276,1
416,264,954171.077523,1
417,264,1270950.686818,0.99
418,264,1080092.228084,0.8
419,264,1367386.115927,0.98
420,264,1439112.132696,0.99
421,264,1111227.654954,0.99
422,264,976486.307152,1
423,264,991152.811232,0.99
424,264,1154522.877609,0.99
425,264,1056700.972570,0.99
426,700,2666466.842071,0.89
427,264,1461498.695507,0.96
428,264,1086484.083061,0.99
429,355,1489011.200489,1
430,264,1210742.467198,0.99
431,264,950391.423574,1
432,264,1385858.395967,0.99
433,264,909887.237248,1
434,264,1021600.023601,1
435,264,1232259.970821,0.99
436,264,1164612.001734,1
437,264,1200486.564084,1
438,264,1202685.836412,1
439,612,2816716.626438,0.95
440,264,1097054.454991,1
441,264,1302186.582958,0.88
442,264,1391621.313312,0.8
443,264,1250719.189855,0.97
444,264,1135903.912435,1
445,264,1271328.451274,0.88
446,264,1214171.483394,0.98
447,491,2432158.438005,0.93
448,264,1029487.866013,1
449,264,1217226.753904,0.99
450,264,1392646.099869,0.87
451,1000,4486657.560701,0.98
452,1000,4776637.996832,0.82
453,491,2223907.743887,0.96
454,264,1118012.344778,1
455,327,1144922.034138,0.98
456,264,1179833.096186,1
457,264,1438421.908809,0.86
458,264,1319873.193304,0.99
459,264,1323872.874955,1
460,700,2389476.077898,0.92
461,264,1297379.128374,0.96
462,264,1224596.174881,1
463,264,1270323.758571,0.98
464,264,1137270.294511,0.99
465,264,1298628.966096,0.97
466,264,1070426.079587,0.99
467,264,978325.899492,1
468,642,2712714.856581,0.99
469,264,1292252.181510,0.99
470,264,1266247.720275,1
471,264,1275721.972465,0.93
472,642,2360890.561109,0.72
473,630,3014600.901245,0.92
474,264,1160369.184449,0.99
475,841,4036033.794188,0.85
476,264,1122174.786647,1
477,264,1045753.840876,1
478,264,1095012.919418,1
479,264,1405356.467256,0.83
480,264,1131544.550796,0.98
481,264,1209656.394386,1
482,466,1604882.409941,1
483,612,2573340.870726,0.98
484,264,1069509.799842,1
485,264,926664.600697,1
486,264,1416068.500857,0.95
487,264,1200606.122516,0.98
488,336,1464245.525357,0.92
489,264,1043251.151353,0.92
490,264,998569.452767,0.99
491,264,942707.533781,1
492,264,944493.877407,1
493,264,1202043.837774,1
494,264,1324330.010135,0.92
495,283,1476668.550632,0.94
496,264,1283960.452631,0.99
497,500,2067798.591676,0.99
498,264,1409320.984663,0.94
499,264,1142193.288757,1
500,355,1152247.248637,1
501,404,2003803.685257,0.86
502,264,1025192.804707,1
503,264,1215310.804919,1
504,1000,4715086.503068,0.95
505,264,1298749.529221,1
506,264,1102732.978149,1
507,736,2757817.521410,0.76
508,264,1285456.440066,0.96
509,491,2280098.197387,0.86
510,264,1235579.475512,0.95
511,264,1317753.291700,0.96
512,355,1089748.329653,1
513,274,1347646.918389,0.98
514,641,2126731.856255,0.92
515,282,1522857.288272,0.91
516,264,1172021.610420,1
517,404,1741846.138001,0.86
518,641,2102151.044581,1
519,404,1798497.745452,0.95
520,466,2130595.904392,0.97
521,264,910783.423139,1
522,264,1318290.802297,0.98
523,264,906008.118721,1
524,264,1204713.306286,1
525,264,1075422.416400,0.97
526,264,1229570.408454,1
527,264,1295267.264312,0.95
528,264,1001321.306081,0.99
529,264,1003842.080073,0.99
530,282,1365304.392646,0.88
531,1000,4374532.850339,0.97
532,264,1303387.190738,0.97
533,283,1343114.749605,0.98
534,274,1413832.054900,0.98
535,264,1424536.050959,0.96
536,264,1282204.249786,0.96
537,267,1355283.587626,0.96
538,264,1090867.557325,0.98
539,264,1429509.279840,0.94
540,264,1130828.204899,0.97
541,264,1112985.867184,1
542,264,988726.478354,0.99
543,264,1134537.530359,1
544,306,1490047.038666,0.97
545,264,1397325.958480,0.98
546,264,745445.163757,1
547,264,1381717.052645,0.96
548,336,1361222.326194,0.9
549,264,1039959.778057,1
550,288,947774.199082,0.99
551,264,872837.184434,1
552,264,1143620.957088,0.99
553,404,1833555.492635,0.93
554,264,1135625.612556,0.98
555,264,1318623.355581,0.96
556,264,1330568.147129,0.91
557,264,1319787.794424,0.94
558,264,992260.987284,1
559,500,2292437.833167,0.98
560,264,1295284.344088,1
561,306,1444138.610290,0.95
562,283,1461762.929688,0.91
563,264,1186579.607688,0.96
564,264,1152039.277247,0.98
565,1000,3880601.804859,0.97
566,491,2095298.035653,0.93
567,274,1364604.121832,0.94
568,264,1142436.424391,0.99
569,264,1308190.626552,0.92
570,264,1060084.777594,1
571,264,1161789.819931,1
572,327,1147822.581972,1
573,264,1268272.176071,0.99
574,264,1218207.333982,0.96
575,264,720789.000129,1
576,283,1522393.120243,0.86
577,264,1322714.464268,0.98
578,355,1424545.093193,0.99
579,282,1459733.450428,0.6
580,267,1361104.777147,0.77
581,325,1717039.270468,0.95
582,264,1051194.251864,0.97
583,264,1330204.448370,0.99
584,274,1102403.438942,1
585,264,1287415.590837,0.88
586,264,1263968.072531,1
587,591,2471543.396660,0.97
588,274,1167850.126316,1
589,264,1236298.835487,0.99
590,264,1251904.727245,0.97
591,625,2656269.211135,0.98
592,466,2075375.984043,0.98
593,264,1187439.624642,0.96
594,264,1312074.768542,0.99
595,264,864235.005510,1
596,641,2440877.161283,0.99
597,264,1078844.399746,0.97
598,264,1283389.787175,0.91
599,264,1223692.956141,0.98
600,642,3030338.407747,0.89
601,264,1309926.735543,0.8
602,283,1499004.878807,0.94
603,264,1197792.982947,0.97
604,264,1215018.439342,1
605,264,1095581.575488,1
606,264,1252257.374384,1
607,582,2629229.916415,0.96
608,264,1134196.939532,0.98
609,264,1095932.213241,0.99
610,264,1069217.434265,0.98
611,352,1485613.329767,1
612,264,1172567.158557,0.99
613,264,1090011.559142,0.99
614,1000,3990040.971625,0.99
615,1000,4131121.930383,0.99
616,264,1360186.488017,0.9
617,264,1146178.904710,1
618,500,2086131.219430,0.87
619,841,3671377.563511,0.93
620,264,1152731.510520,1
621,264,1081572.140435,0.97
622,466,1792185.261199,0.97
623,264,1310954.536178,0.97
624,264,1340864.237950,1
625,264,882437.023213,1
626,264,1365122.543267,0.88
627,288,903867.118570,1
628,264,1098353.522656,0.98
629,264,1046739.444418,0.99
630,1000,3946152.980274,0.95
631,264,1476060.711546,0.99
632,264,964875.073582,1
633,264,1172753.026707,0.92
634,264,805792.030970,1
635,630,2950549.732036,0.94
636,500,2200420.037873,0.94
637,264,1244050.039692,1
638,264,1333299.906588,0.79
639,267,1338760.411430,0.86
640,264,1120214.631183,0.97
641,264,1357240.729011,0.95
642,264,1030284.587326,1
643,264,1027051.486208,0.93
644,264,1073319.594572,0.97
645,264,1264349.855759,0.95
646,641,2667062.624844,0.99
647,500,2106658.096047,0.98
648,264,1040224.012238,1
649,264,1225658.135069,0.99
650,264,1226349.363648,0.99
651,264,1190287.928455,0.98
652,264,933902.406930,1
653,264,928559.451135,1
654,264,1337859.202075,0.89
655,736,3157788.700602,0.97
656,678,2330890.436994,0.9
657,264,811535.859153,1
658,642,2904985.913256,0.99
659,582,2768044.288435,0.92
660,264,1226843.672458,0.99
661,264,1189202.860336,0.99
662,700,2791153.225300,0.97
663,264,1317418.729030,0.9
664,352,1838050.487789,0.89
665,466,2070305.299970,1
666,264,1283869.025595,0.98
667,466,1851539.492021,1
668,306,1549012.453413,0.99
669,264,981482.643965,1
670,1000,4488426.824551,0.91
671,264,1227528.872882,0.99
672,625,2927121.302892,0.9
673,817,3382504.298739,0.96
674,1000,4091469.723469,0.88
675,282,1549944.808241,0.87
676,264,1133339.936657,0.94
677,736,2845779.372261,0.8
678,264,818656.116340,1
679,612,2740618.187025,0.96
680,641,2510120.582382,0.97
681,264,985397.931429,0.97
682,264,937208.850616,0.99
683,264,1061521.488159,1
684,352,1487047.026255,0.94
685,264,840411.732134,0.98
686,264,1093261.740036,1
687,264,989711.077203,0.78
688,264,1186279.204570,0.99
689,264,1201572.636897,1
690,352,1708132.669655,0.93
691,1000,3465128.217258,0.96
692,264,818636.022486,1
693,325,1594480.826385,0.97
694,645,3051618.803892,0.96
695,264,596847.094194,1
696,1000,3613758.436987,0.9
697,264,1256715.195907,1
698,264,1097928.537642,1
699,264,1083110.324964,0.99
700,645,3184648.155327,0.86
701,264,1118358.963760,1
702,264,1281335.190598,0.96
703,264,1263167.332447,0.96
704,264,1339473.743249,0.97
705,264,1411254.013424,0.94
706,645,3021046.004936,0.89
707,736,2861301.874525,0.8
708,264,1179122.778445,1
709,264,1159467.975094,0.97
710,736,2824493.952653,0.87
711,264,1051579.049169,0.88
712,264,1331074.512251,0.95
713,264,857617.094675,1
714,264,1144034.890481,0.98
715,264,1352576.945483,0.94
716,264,1227879.510635,1
717,264,907109.261923,0.91
718,282,1454203.621790,0.91
719,264,776504.233981,1
720,264,1164842.076363,1
721,264,1055336.599879,1
722,817,3299607.103804,0.72
723,264,967754.522869,1
724,264,993203.389040,0.98
725,264,1221212.369857,0.92
726,264,1101955.345996,1
727,817,3512727.543454,0.91
728,264,1213706.310672,1
729,264,1350133.532829,0.98
730,264,1287671.787476,1
731,341,1559013.164580,1
732,264,1057795.082923,1
733,264,900263.285844,0.92
734,582,2797671.671558,0.9
735,264,1291674.483205,1
736,264,876291.317948,1
737,264,1331725.553123,0.99
738,264,1211126.259811,0.69
739,868,3946665.373553,0.99
740,500,1662269.452450,0.99
741,264,1194239.384856,0.97
742,264,1133256.547162,0.88
743,264,1194574.952219,0.99
744,264,1340579.909915,0.95
745,288,936495.518797,0.93
746,264,1196308.047132,0.98
747,264,1232795.472031,0.98
748,288,940820.720884,0.96
749,264,929047.731789,1
750,264,1206098.777524,1
751,264,1136202.306168,1
752,264,1123289.995547,0.94
753,264,1250131.444624,1
754,264,1202777.263448,0.86
755,264,1032699.868585,1
756,264,1368256.179808,0.93
757,306,1411994.471946,1
758,264,1015448.290179,1
759,264,1250589.584497,0.96
760,264,1167018.240758,1
761,264,1286391.808972,0.74
762,264,1250024.947197,0.97
763,264,1283027.093110,0.98
764,264,1212876.434499,0.97
765,264,1326890.971835,0.95
766,264,1327161.234172,0.96
767,612,2657844.569293,0.93
768,264,915477.347448,0.97
769,868,3518937.549052,0.99
770,325,1063131.005870,0.99
771,500,2081277.548981,1
772,264,1388492.700235,0.9
773,264,1169621.399552,1
774,1000,4049232.442229,0.88
775,264,1110884.050049,0.89
776,336,1640946.859212,0.95
777,374,1545935.079663,0.93
778,267,1411207.797559,0.99
779,264,1124134.942111,1
780,264,1010569.502413,1
781,264,1257606.358335,0.98
782,341,1718539.276674,0.95
783,641,1819772.113441,0.99
784,283,1118274.569573,1
785,355,1010267.089909,1
786,264,1170447.256954,0.96
787,641,2715822.371112,1
788,625,2862292.501530,0.98
789,264,1081118.019334,1
790,264,972770.953536,1
791,1000,4456277.662744,0.97
792,264,1213334.574372,0.99
793,264,1320652.834842,1
794,491,2060474.381870,0.98
795,612,2632466.031612,0.99
796,264,1352904.475305,0.92
797,264,1383760.597603,0.95
798,264,1163561.093167,0.99
799,264,1141646.735926,0.99
800,264,1200154.010800,1
801,466,1985177.687234,1
802,264,1237200.044842,0.95
803,264,1280547.511518,0.95
804,264,1268106.401775,0.97
805,264,938002.557852,1
806,327,943874.986702,1
807,336,1240943.529854,1
808,264,1022302.303800,0.99
809,264,585899.962500,1
810,264,1086064.121511,0.94
811,267,948987.867868,0.71
812,306,1353523.366010,0.85
813,264,1088213.159203,1
814,264,1024870.298349,1
815,264,1377484.282286,0.87
816,868,3254284.411273,0.97
817,264,1068697.003445,0.98
818,264,915288.465220,1
819,264,1161468.318266,0.98
820,264,1336819.345128,0.98
821,264,995102.258248,1
822,700,3126393.058322,0.98
823,325,1529710.297200,0.99
824,264,1183077.248925,0.99
825,264,1025641.902345,1
826,264,1107743.380659,0.99
827,1000,3995336.706863,0.95
828,264,1207997.646733,0.98
829,500,2123993.063947,1
830,264,1078481.705681,1
831,404,1958440.805019,0.88
832,374,1459531.507194,0.9
833,591,2743021.411971,0.94
834,264,1122917.254554,0.99
835,630,2353405.600471,0.91
836,264,919670.934791,0.76
837,283,1296700.960799,1
838,264,1302381.493343,0.95
839,264,1200561.916037,0.9
840,1000,4203828.527230,0.85
841,582,2513282.350319,0.96
842,264,1117521.050046,1
843,264,1071692.997086,1
844,352,1606687.842728,0.95
845,325,1414946.259108,0.91
846,264,1307967.584772,0.78
847,264,1252530.650799,1
848,264,1166228.552293,0.93
849,264,1043867.027980,1
850,264,1272457.725873,0.92
851,264,1050410.591555,1
852,641,1845687.157025,1
853,264,1383522.485432,0.95
854,327,837581.512789,0.93
855,264,971235.783086,0.94
856,264,1390826.601384,0.98
857,264,1040033.120625,1
858,817,3366783.872013,0.94
859,264,1359919.239758,0.98
860,264,1196373.352158,0.99
861,264,1102287.899281,0.97
862,264,963517.733740,0.62
863,264,1028419.877669,1
864,264,942399.093121,0.83
865,1000,4532856.345268,0.98
866,264,1159862.819326,1
867,264,1128407.900177,0.95
868,645,2776712.777078,0.98
869,264,1165122.385627,0.96
870,264,931607.688796,0.9
871,264,1250616.711200,1
872,612,2574429.957616,0.86
873,264,1096876.624382,1
874,1000,4070433.467651,0.74
875,264,1359071.279116,0.95
876,336,1576733.934477,0.98
877,264,1342753.060232,0.94
878,264,984823.247203,0.98
879,267,1369657.726129,0.92
880,264,1167467.338396,0.94
881,264,1189395.761335,1
882,678,2988749.153301,0.96
883,678,2707366.877323,0.87
884,374,1725717.806038,1
885,817,3907637.080807,0.96
886,264,1057207.337692,0.98
887,352,1076821.953335,0.65
888,700,2672213.684333,0.78
889,264,1372861.691159,0.94
890,264,1114911.863096,0.98
891,264,1212524.792053,0.99
892,625,2260865.364971,0.87
893,264,1229654.802642,0.9
894,264,960294.679549,0.84
895,264,991611.955798,1
896,264,992309.212534,1
897,274,1298296.412812,0.95
898,264,1146571.739557,1
899,264,1173056.443904,0.96
900,264,1152493.398349,0.91
901,264,1064725.453189,1
902,264,1083522.248972,1
903,264,1032588.347695,1
904,274,1391528.881583,0.99
905,264,1231322.592529,0.93
906,306,1312142.082953,0.89
907,645,2966961.387341,0.94
908,264,1105331.113479,1
909,264,1297748.855288,1
910,336,1579648.548009,0.95
911,264,1111336.161765,0.98
912,404,1876426.734970,1
913,336,1601954.735404,0.96
914,491,2231958.346517,0.95
915,264,1218762.929047,1
916,264,1060660.466513,1
917,341,1494212.494613,0.74
918,282,1161415.069553,0.85
919,264,1241203.745264,0.97
920,283,1310703.363003,0.98
921,264,970853.999859,0.99
922,282,1428738.680536,0.96
923,341,1012147.874650,0.65
924,274,1089917.118028,1
925,264,1326909.056304,0.99
926,582,2444074.093464,0.94
927,264,1161125.718054,0.99
928,264,1178620.432094,1
929,264,963296.701346,0.99
930,355,970028.142457,0.99
931,264,1188714.579682,0.94
932,264,843549.387446,1
933,264,1293897.868157,0.96
934,306,1528847.266168,0.96
935,264,1261304.632175,1
936,264,1322227.188307,0.92
937,264,1224409.302039,0.99
938,264,984424.384200,1
939,466,1945696.278080,0.94
940,612,2815182.460680,0.99
941,264,1116500.282260,1
942,1000,4169742.317891,0.98
943,1000,4106976.150649,1
944,264,1062201.665119,0.88
945,1000,4603387.782413,0.97
946,264,1169839.417868,0.95
947,341,1641895.289124,0.99
948,264,1038853.611391,0.98
949,264,1083966.323147,0.98
950,264,1059649.745653,1
951,274,1454925.995843,0.9
952,264,960113.834862,0.88
953,336,1574459.310197,0.96
954,868,3720808.444505,0.97
955,642,2623261.037066,0.95
956,591,2207956.237839,0.96
957,264,1034147.630770,1
958,283,1498520.616924,0.9
959,264,803496.308143,1
960,678,2757169.494617,0.95
961,264,1254705.810501,1
962,283,1044144.323166,1
963,264,1199855.617067,0.99
964,264,1218197.287055,0.99
965,264,1121260.516287,0.98
966,1000,3484465.537715,0.89
967,264,1391580.120911,0.97
968,325,1525737.742252,0.95
969,630,2620422.780180,0.84
970,264,1028046.131984,1
971,264,988533.577355,1
972,264,1059167.493156,0.98
973,264,1290076.017115,0.9
974,642,2612522.881455,0.98
975,466,1805715.457832,0.87
976,700,2458633.095425,0.94
977,264,1031645.945939,1
978,264,1068749.247465,0.99
979,264,1240960.609630,0.99
980,841,3512940.538307,0.94
981,1000,4071776.741795,0.97
982,355,1377735.455462,1
