QueryID,EF,Latency(ns),Recall
400,264,1148841.340373,1
401,264,1257707.832298,0.97
402,264,1226474.950236,0.99
403,264,1137819.861420,1
404,264,1067015.147860,1
405,645,3219743.076140,0.78
406,264,1306057.663943,0.87
407,264,1244325.325493,1
408,264,1098675.024321,1
409,264,1106214.238365,1
410,264,892316.166563,1
411,264,1096695.779696,1
412,264,1153280.072735,1
413,264,1234238.210753,0.99
414,264,1109539.771212,1
415,264,850524.968884,1
416,264,928401.714381,1
417,264,1245154.196973,0.99
418,264,1031367.646060,0.8
419,264,1324147.156063,0.98
420,264,1426279.192799,0.99
421,264,1088318.651937,0.99
422,264,972724.737672,1
423,264,981560.005303,0.99
424,264,1142834.282701,0.99
425,264,1043908.220381,0.99
426,700,2631335.752321,0.89
427,264,1335575.535561,0.96
428,264,987805.175146,0.99
429,355,1361169.077480,1
430,264,1187999.238477,0.99
431,264,941279.865449,1
432,264,1265034.051489,0.99
433,264,847963.002491,1
434,264,945146.927664,1
435,264,1196492.910590,0.99
436,264,1063208.367208,1
437,264,1106594.012207,1
438,264,1175156.251653,1
439,612,2766265.982351,0.95
440,264,1065497.057185,1
441,264,1285164.074489,0.88
442,264,1370470.522526,0.8
443,264,1242594.239965,0.97
444,264,1126563.284374,1
445,264,1244248.968847,0.88
446,264,1202396.484913,0.98
447,491,2388792.886860,0.93
448,264,1024894.410974,1
449,264,1205979.219092,0.99
450,264,1354568.246421,0.87
451,1000,4447356.996233,0.98
452,1000,4635571.103772,0.82
453,491,2168194.519421,0.96
454,264,1073311.557030,1
455,327,1103902.440455,0.98
456,264,1148242.543522,1
457,264,1371784.660582,0.86
458,264,1307224.112172,0.99
459,264,1300082.756438,1
460,700,2372447.541273,0.92
461,264,1292136.641849,0.96
462,264,1205993.284790,1
463,264,1285252.487447,0.98
464,264,1137610.885338,0.99
465,264,1290767.245694,0.97
466,264,1069183.274713,0.99
467,264,976484.297767,1
468,642,2710561.800119,0.99
469,264,1300637.346810,0.99
470,264,1264548.784914,1
471,264,1270688.462023,0.93
472,642,2365680.935917,0.72
473,630,3002127.641336,0.92
474,264,1159098.248179,0.99
475,841,4013494.518086,0.85
476,264,1110927.251835,1
477,264,1044414.585503,1
478,264,1095575.547332,1
479,264,1398724.490723,0.83
480,264,1138805.464962,0.98
481,264,1213464.179731,1
482,466,1593465.082062,1
483,612,2577349.594612,0.98
484,264,1051205.303484,1
485,264,912537.616598,1
486,264,1427590.316777,0.95
487,264,1202128.231961,0.98
488,336,1466957.190963,0.92
489,264,1048809.111387,0.92
490,264,996734.883891,0.99
491,264,938829.419946,1
492,264,936620.100692,1
493,264,1195789.625697,1
494,264,1321608.297602,0.92
495,283,1473710.735314,0.94
496,264,1292430.012118,0.99
497,500,2055502.157682,0.99
498,264,1417820.684931,0.94
499,264,1144285.058964,1
500,355,1144211.716397,1
501,404,2016210.635448,0.86
502,264,1020999.217364,1
503,264,1215353.002013,1
504,1000,4687908.560756,0.95
505,264,1293801.417658,1
506,264,1100973.761225,1
507,736,2759686.249838,0.76
508,264,1284484.902222,0.96
509,491,2281630.353760,0.86
510,264,1232356.421320,0.95
511,264,1292835.907970,0.96
512,355,1091163.941672,1
513,274,1351172.385084,0.98
514,641,2115980.639639,0.92
515,282,1533347.284786,0.91
516,264,1176356.859434,1
517,404,1740822.356137,0.86
518,641,2088148.642377,1
519,404,1791290.080000,0.95
520,466,2134665.914532,0.97
521,264,903210.049543,1
522,264,1312322.927640,0.98
523,264,916643.795676,1
524,264,1207801.731656,1
525,264,1061149.751859,0.97
526,264,1236633.398157,1
527,264,1294284.674848,0.95
528,264,986762.304120,0.99
529,264,1002439.529059,0.99
530,282,1378016.769419,0.88
531,1000,4362232.397575,0.97
532,264,1294464.514842,0.97
533,283,1350161.664225,0.98
534,274,1414475.058230,0.98
535,264,1413928.505400,0.96
536,264,1297723.737971,0.96
537,267,1355953.717658,0.96
538,264,1074051.010860,0.98
539,264,1435324.441205,0.94
540,264,1140485.311161,0.97
541,264,1117114.149501,1
542,264,983466.912054,0.99
543,264,1143833.951941,1
544,306,1493573.510054,0.97
545,264,1390438.790001,0.98
546,264,758087.212040,1
547,264,1363402.509359,0.96
548,336,1350610.761863,0.9
549,264,1038317.105488,1
550,288,957702.572375,0.99
551,264,872264.509594,1
552,264,1109281.565188,0.99
553,404,1841373.006558,0.93
554,264,1136657.431962,0.98
555,264,1300018.456105,0.96
556,264,1343457.349817,0.91
557,264,1316291.463817,0.94
558,264,983079.100670,1
559,500,2296829.344972,0.98
560,264,1294280.656077,1
561,306,1450922.295421,0.95
562,283,1450179.827514,0.91
563,264,1178629.474328,0.96
564,264,1129514.066843,0.98
565,1000,3868267.192543,0.97
566,491,2101759.214427,0.93
567,274,1340198.126688,0.94
568,264,1151443.494474,0.99
569,264,1311599.548894,0.92
570,264,1059688.928669,1
571,264,1158600.925291,1
572,327,1145019.489330,1
573,264,1264647.244799,0.99
574,264,1210942.401046,0.96
575,264,724713.329828,1
576,283,1511418.861847,0.86
577,264,1315958.910533,0.98
578,355,1437347.892309,0.99
579,282,1458637.330689,0.6
580,267,1349581.956535,0.77
581,325,1730477.035373,0.95
582,264,1049425.992706,0.97
583,264,1311171.549802,0.99
584,274,1107213.907605,1
585,264,1287704.942335,0.88
586,264,1254397.369841,1
587,591,2477050.117366,0.97
588,274,1161727.528983,1
589,264,1238843.722104,0.99
590,264,1247141.479139,0.97
591,625,2648636.560669,0.98
592,466,2077359.247439,0.98
593,264,1190726.979166,0.96
594,264,1328756.686185,0.99
595,264,872413.204114,1
596,641,2422481.237889,0.99
597,264,1084768.067924,0.97
598,264,1281621.528018,0.91
599,264,1218977.933285,0.98
600,642,3040379.306622,0.89
601,264,1301777.673028,0.8
602,283,1495960.659917,0.94
603,264,1189398.775413,0.97
604,264,1214162.441159,1
605,264,1100561.837217,1
606,264,1253185.710441,1
607,582,2615866.498771,0.96
608,264,1133561.973744,0.98
609,264,1087880.605918,0.99
610,264,1060888.531756,0.98
611,352,1496328.377446,1
612,264,1167959.637821,0.99
613,264,1091013.237767,0.99
614,1000,3988196.355822,0.99
615,1000,4142328.272793,0.99
616,264,1373664.440629,0.9
617,264,1136218.381251,1
618,500,2099575.012490,0.87
619,841,3643976.579419,0.93
620,264,1151103.908341,1
621,264,1072080.808469,0.97
622,466,1804551.018989,0.97
623,264,1302244.855135,0.97
624,264,1331185.028448,1
625,264,882053.230600,1
626,264,1374880.118800,0.88
627,288,892618.579066,1
628,264,1097193.102584,0.98
629,264,1059132.328911,0.99
630,1000,3953825.818448,0.95
631,264,1474575.775731,0.99
632,264,950837.507134,1
633,264,1157964.954810,0.92
634,264,808887.489188,1
635,630,2942455.927619,0.94
636,500,2204227.823218,0.94
637,264,1243359.815805,1
638,264,1349229.309396,0.79
639,267,1328080.527996,0.86
640,264,1111717.944993,0.97
641,264,1366900.849352,0.95
642,264,1030061.545546,1
643,264,1046212.985442,0.93
644,264,1072367.145889,0.97
645,264,1279929.625506,0.95
646,641,2658924.613949,0.99
647,500,2109903.253478,0.98
648,264,1039875.383870,1
649,264,1227830.280693,0.99
650,264,1230581.129314,0.99
651,264,1192479.163241,0.98
652,264,927406.063912,1
653,264,928965.346987,1
654,264,1352145.932314,0.89
655,736,3161444.777348,0.97
656,678,2319553.484532,0.9
657,264,815288.386400,1
658,642,2901923.609897,0.99
659,582,2780066.441321,0.92
660,264,1219838.954932,0.99
661,264,1192545.472959,0.99
662,700,2799618.766016,0.97
663,264,1321165.228120,0.9
664,352,1843999.273284,0.89
665,466,2040383.541886,1
666,264,1291233.423109,0.98
667,466,1848897.150212,1
668,306,1555874.504575,0.99
669,264,993438.487132,1
670,1000,4462290.748572,0.91
671,264,1217420.659596,0.99
672,625,2924153.440647,0.9
673,817,3380530.077577,0.96
674,1000,4084744.310514,0.88
675,282,1550202.009573,0.87
676,264,1140048.269835,0.94
677,736,2836863.729214,0.8
678,264,819096.171744,1
679,612,2731567.915156,0.96
680,641,2530593.205594,0.97
681,264,985646.090527,0.97
682,264,923338.063157,0.99
683,264,1076740.573226,1
684,352,1490128.418775,0.94
685,264,826842.352485,0.98
686,264,1094507.558988,1
687,264,1001515.211772,0.78
688,264,1191290.611773,0.99
689,264,1196917.895603,1
690,352,1718610.609856,0.93
691,1000,3446418.829740,0.96
692,264,812500.364148,1
693,325,1580776.817915,0.97
694,645,3070549.223804,0.96
695,264,601256.690468,1
696,1000,3629281.943943,0.9
697,264,1240829.999578,1
698,264,1106530.716566,1
699,264,1079652.172680,0.99
700,645,3186616.348332,0.86
701,264,1119835.862034,1
702,264,1275183.457176,0.96
703,264,1272755.114913,0.96
704,264,1332769.428841,0.97
705,264,1405425.791053,0.94
706,645,3041451.313736,0.89
707,736,2875533.346664,0.8
708,264,1176718.548807,1
709,264,1146865.109826,0.97
710,736,2829265.238300,0.87
711,264,1044545.195555,0.88
712,264,1855370.385298,0.95
713,264,965458.800043,1
714,264,1143913.322664,0.98
715,264,1364784.966519,0.94
716,264,1220695.957808,1
717,264,909442.158380,0.91
718,282,1458242.486456,0.91
719,264,785706.214449,1
720,264,1166135.115872,1
721,264,1045793.023892,1
722,817,3304715.966199,0.72
723,264,947475.805350,1
724,264,1005234.584159,0.98
725,264,1225395.910273,0.92
726,264,1108522.017504,1
727,817,3503820.942641,0.91
728,264,1202652.681552,1
729,264,1359538.461223,0.98
730,264,1282233.385874,1
731,341,1552647.431613,1
732,264,1067183.936234,1
733,264,904179.578001,0.92
734,582,2789837.077859,0.9
735,264,1288362.011363,1
736,264,882967.500960,1
737,264,1315069.757490,0.99
738,264,1223656.787204,0.69
739,868,3935711.209011,0.99
740,500,1653108.664383,0.99
741,264,1186974.451920,0.97
742,264,1145308.840829,0.88
743,264,1179400.073631,0.99
744,264,1327481.731145,0.95
745,288,947711.908135,0.93
746,264,1200408.198054,0.98
747,264,1223159.464316,0.98
748,288,946817.731629,0.96
749,264,941851.535597,1
750,264,1201754.486276,1
751,264,1136685.563358,1
752,264,1124380.087130,0.94
753,264,1253257.043623,1
754,264,1198231.028966,0.86
755,264,1022597.683455,1
756,264,1376265.590038,0.93
757,306,1414290.194773,1
758,264,1012738.633959,1
759,264,1256907.092214,0.96
760,264,1163492.774063,1
761,264,1274166.708161,0.74
762,264,1262356.545436,0.97
763,264,1280458.093868,0.98
764,264,1209933.689572,0.97
765,264,1337332.743099,0.95
766,264,1326301.217219,0.96
767,612,2630862.542058,0.93
768,264,925066.134606,0.97
769,868,3515919.452172,0.99
770,325,1067928.413527,0.99
771,500,2078120.804508,1
772,264,1392837.996176,0.9
773,264,1163283.797980,1
774,1000,4131093.798987,0.88
775,264,1102748.048539,0.89
776,336,1644838.034051,0.95
777,374,1534027.461746,0.93
778,267,1407580.856901,0.99
779,264,1124063.608929,1
780,264,1009281.486368,1
781,264,1250011.886192,0.98
782,341,1722087.851302,0.95
783,641,1805638.096493,0.99
784,283,1128686.200056,1
785,355,1012925.506802,1
786,264,1163830.350811,0.96
787,641,2674576.721571,1
788,625,2857032.935229,0.98
789,264,1073785.771986,1
790,264,970608.854839,1
791,1000,4447845.276886,0.97
792,264,1232574.439637,0.99
793,264,1321873.536476,1
794,491,2055370.542938,0.98
795,612,2629341.437305,0.99
796,264,1348000.570221,0.92
797,264,1387801.471655,0.95
798,264,1170494.477511,0.99
799,264,1140707.348249,0.99
800,264,1210914.269650,1
801,466,1994978.464553,1
802,264,1221704.669282,0.95
803,264,1281871.696501,0.95
804,264,1271244.057087,0.97
805,264,929604.331546,1
806,327,948558.864084,1
807,336,1241036.966275,1
808,264,1033453.388112,0.99
809,264,583200.353207,1
810,264,1099927.876122,0.94
811,267,955728.351213,0.71
812,306,1339602.343915,0.85
813,264,1081508.844795,1
814,264,1041263.869186,1
815,264,1377826.882498,0.87
816,868,3258576.458501,0.97
817,264,1072190.319974,0.98
818,264,911814.237852,1
819,264,1155016.181726,0.98
820,264,1336634.481670,0.98
821,264,991818.922495,1
822,700,3121471.068769,0.98
823,325,1524314.092692,0.99
824,264,1190267.834601,0.99
825,264,1029990.212364,1
826,264,1098643.878847,0.99
827,1000,4004108.678854,0.95
828,264,1210594.777371,0.98
829,500,2140313.292216,1
830,264,1053136.322859,1
831,404,1933453.092799,0.88
832,374,1456794.724271,0.9
833,591,2744173.794502,0.94
834,264,1122776.597576,0.99
835,630,2351848.326781,0.91
836,264,919434.832005,0.76
837,283,1276983.866500,1
838,264,1313656.154857,0.95
839,264,1205602.459329,0.9
840,1000,4206205.630165,0.85
841,582,2513713.363488,0.96
842,264,1114373.347807,1
843,264,1077585.519789,1
844,352,1605624.877848,0.95
845,325,1416540.706428,0.91
846,264,1316119.661365,0.78
847,264,1255488.466117,1
848,264,1177676.020953,0.93
849,264,1046608.834367,1
850,264,1252831.053917,0.92
851,264,1068108.253521,1
852,641,1857422.972490,1
853,264,1375841.609717,0.95
854,327,849235.948145,0.93
855,264,974985.296254,0.94
856,264,1391448.506167,0.98
857,264,1051383.134092,1
858,817,3351017.229423,0.94
859,264,1372901.878867,0.98
860,264,1197522.720610,0.99
861,264,1095209.839188,0.97
862,264,969179.177122,0.62
863,264,1026747.064319,1
864,264,949145.604622,0.83
865,1000,4518135.587782,0.98
866,264,1158386.925745,1
867,264,1119512.350984,0.95
868,645,2774556.706537,0.98
869,264,1167642.154927,0.96
870,264,933517.609625,0.9
871,264,1242905.694703,1
872,612,2581912.908869,0.86
873,264,1102664.659045,1
874,1000,4053618.930571,0.74
875,264,1368789.671634,0.95
876,336,1575632.791275,0.98
877,264,1338985.462595,0.94
878,264,983736.169698,0.98
879,267,1371450.097911,0.92
880,264,1163664.576515,0.94
881,264,1181053.797821,1
882,678,2977414.210225,0.96
883,678,2700952.919106,0.87
884,374,1730191.702645,1
885,817,3870848.248097,0.96
886,264,1065005.762454,0.98
887,352,1073398.965296,0.65
888,700,2680213.047635,0.78
889,264,1370480.569453,0.94
890,264,1117124.196428,0.98
891,264,1207338.568320,0.99
892,625,2244493.897374,0.87
893,264,1227577.098131,0.9
894,264,965431.673340,0.84
895,264,999870.529817,1
896,264,995713.111412,1
897,274,1291195.244786,0.95
898,264,1153728.165681,1
899,264,1171080.213357,0.96
900,264,1139119.933778,0.91
901,264,1057487.646956,1
902,264,1085355.813155,1
903,264,1037908.195558,1
904,274,1389085.468929,0.99
905,264,1242720.831246,0.93
906,306,1302287.052228,0.89
907,645,2974613.126968,0.94
908,264,1097502.547936,1
909,264,1287040.840459,1
910,336,1584539.392088,0.95
911,264,1118886.427429,0.98
912,404,1872414.997006,1
913,336,1600549.170312,0.96
914,491,2218247.305198,0.95
915,264,1216979.599499,1
916,264,1064274.346166,1
917,341,1478098.228348,0.74
918,282,1168339.411663,0.85
919,264,1241762.354407,0.97
920,283,1298393.868004,0.98
921,264,978096.829555,0.99
922,282,1419493.498282,0.96
923,341,1003427.141986,0.65
924,274,1095834.758049,1
925,264,1328145.833021,0.99
926,582,2435964.213964,0.94
927,264,1168019.919383,0.99
928,264,1186878.001421,1
929,264,957781.943098,0.99
930,355,969790.030286,0.99
931,264,1194378.032449,0.94
932,264,848258.382145,1
933,264,1284517.052388,0.96
934,306,1529910.231048,0.96
935,264,1261653.260543,1
936,264,1316428.102025,0.92
937,264,1229315.216508,0.99
938,264,972735.789291,1
939,466,1936122.561312,0.94
940,612,2816387.087231,0.99
941,264,1109701.526737,1
942,1000,4144889.234494,0.98
943,1000,4103919.875446,1
944,264,1066947.833449,0.88
945,1000,4584246.377033,0.97
946,264,1168634.791317,0.95
947,341,1637881.541775,0.99
948,264,1039396.145451,0.98
949,264,1083913.074434,0.98
950,264,1049932.357829,1
951,274,1464683.571376,0.9
952,264,957533.784001,0.88
953,336,1550970.599491,0.96
954,868,3730370.104961,0.97
955,642,2624153.204187,0.95
956,591,2201728.147773,0.96
957,264,1027007.279729,1
958,283,1499217.873660,0.9
959,264,791507.310117,1
960,678,2773521.873053,0.95
961,264,1251637.478986,1
962,283,1052193.921103,1
963,264,1192673.068932,0.99
964,264,1228826.935854,0.99
965,264,1118236.391251,0.98
966,1000,3476525.451282,0.89
967,264,1402931.139071,0.97
968,325,1520264.176405,0.95
969,630,2616191.014514,0.84
970,264,1012337.761570,1
971,264,980557.321985,1
972,264,1077370.515551,0.98
973,264,1285967.828652,0.9
974,642,2599371.453971,0.98
975,466,1798475.642213,0.87
976,700,2450442.840509,0.94
977,264,1037027.080057,1
978,264,1074341.367051,0.99
979,264,1232294.130373,0.99
980,841,3502562.062684,0.94
981,1000,4053511.428452,0.97
982,355,1389569.730812,1
