QueryID,EF,Latency(ns),Recall
82,3680,9624694.399718,0.94
83,1539,2540873.523006,1
84,1539,3688256.858873,0.99
85,1539,2658207.482316,1
86,1539,3332308.563191,1
87,1539,3576908.687023,1
88,1539,3014267.897878,1
89,3469,8678705.640468,1
90,3680,9647730.489627,0.92
91,1539,3077437.854329,1
92,3150,8049151.505009,0.94
93,1539,3728547.289211,1
94,3106,7638223.054550,0.85
95,1539,3807643.319047,0.97
96,3444,8925611.797504,1
97,1539,3197632.385708,1
98,3621,9406834.362186,0.91
99,1539,3208315.087054,1
100,2584,6962557.345802,0.95
101,4645,12580890.585726,0.94
102,2584,6929765.816257,0.93
103,1539,3537636.426404,1
104,3106,7780046.621851,0.94
105,3130,8360307.403646,1
106,3106,7625424.216734,0.99
107,1539,3282737.435050,1
108,1539,3640674.595989,1
109,1539,3124945.370627,0.99
110,3130,7871444.525711,0.98
111,1539,2621886.701778,1
112,1539,3576154.150534,1
113,3150,8297232.395562,0.95
114,3680,9426756.347684,0.95
115,4645,12416068.301809,0.98
116,3680,9137292.110487,0.97
117,1539,3468454.420180,0.89
118,1539,2329012.404091,1
119,1539,3618540.515563,0.93
120,1539,2926102.278843,1
121,1539,3976317.072349,0.99
122,1539,3690735.617298,0.95
123,4645,12732159.495338,0.96
124,1539,3326470.248727,0.99
125,1539,3350315.419931,0.99
126,3469,8987601.969995,0.97
127,4403,11760030.642658,0.9
128,1539,2485579.230548,1
129,1539,3170679.170628,1
130,1539,2410139.722920,1
131,1539,2796492.707823,1
132,1539,3799745.433095,1
133,1539,2183111.107466,1
134,4403,10011044.354353,0.97
135,3469,8933814.730336,0.96
136,1539,3651731.030267,0.95
137,1539,4065264.500276,0.98
138,1539,2944074.792556,1
139,4645,12164474.321688,0.97
140,1539,3092994.235136,1
141,1539,2628319.958668,1
142,1539,3622161.684656,1
143,1539,2316641.844014,1
144,1539,3515190.228476,0.94
145,4645,12696604.362267,0.94
146,1539,3666969.233036,0.98
147,1539,2706862.459727,1
148,1539,3575751.125020,1
149,1539,3513145.808324,1
150,1539,2262209.157479,1
151,1539,3036096.931423,0.99
152,1539,3561414.931734,1
153,2141,5512273.568758,0.97
154,1539,3625287.910135,0.97
155,1539,3601982.126460,1
156,3150,8288090.079953,0.99
157,1539,3098871.943072,1
158,1539,3392671.482290,0.97
159,3469,8239611.868119,1
160,1539,3172220.566453,1
161,1539,3128394.824588,1
162,1539,3864546.683294,0.96
163,4645,12291702.102828,0.96
164,1539,2428752.633065,1
165,1539,3375947.438590,1
166,1539,3244462.132282,1
167,5000,12951898.298424,0.95
168,4645,12730649.412271,0.94
169,1539,3485573.408682,1
170,1539,3954033.498751,0.94
171,1539,3025056.658569,1
172,4987,13508018.963024,0.84
173,2584,6276474.589118,0.86
174,2584,6661604.356232,0.97
175,1539,3238336.952540,0.97
176,2584,7100112.276957,0.87
177,1539,3921360.149620,0.99
178,1539,3837142.968516,0.99
179,1539,2142997.442704,1
180,1539,3553627.145485,0.96
181,1539,3744001.651029,0.97
182,1539,2402429.713525,1
183,3680,9438476.410440,0.96
184,1539,3190275.907465,1
185,1539,3409803.601949,1
186,3150,7942824.485616,0.95
187,1539,3174965.988376,1
188,1539,3920258.142512,1
189,4645,12791221.419794,0.97
190,2584,6666581.064773,0.91
191,3130,7604842.643114,0.92
192,1539,3316248.147969,1
193,4645,11924264.044683,0.99
194,1539,3426261.992240,0.97
195,1539,3414366.173997,1
196,1539,3051198.772176,1
197,1539,2867296.916994,1
198,4403,11505541.747441,0.93
199,1539,3021804.171964,1
200,3106,8268163.044010,0.93
201,3106,8062926.088807,0.98
202,1539,3382659.480046,1
203,4987,13039626.548918,0.94
204,1539,3492389.489306,1
205,1539,2184011.096772,1
206,1539,3757709.568952,0.98
207,1539,3065004.668733,1
208,3621,8955633.662991,0.96
209,1539,3655379.471762,0.96
210,3469,8500495.636844,0.99
211,1539,3624190.953472,0.97
212,1539,3539346.507094,1
213,1539,2695530.271149,1
214,3469,8739192.800515,0.92
215,1539,3700678.933490,0.98
216,3444,9003971.472453,0.95
217,2141,5583759.588009,0.99
218,1539,2748507.419424,1
219,3621,9335673.591595,0.99
220,1539,3474212.937612,1
221,4987,12555144.427009,1
222,4403,12264669.090716,0.93
223,1539,3692020.450516,1
224,2584,6868747.349392,0.91
225,4645,12528573.025573,0.92
226,1539,3086000.378847,1
227,1539,3421452.958474,0.99
228,3106,8114168.914255,0.91
229,1539,3129848.342670,1
230,1539,3597492.280821,1
231,3469,8125890.997190,0.93
232,2584,6692144.397379,0.97
233,1539,3564578.530506,0.98
234,1539,3726374.587756,0.99
235,3469,8729987.859388,0.99
236,4403,11382590.683160,0.99
237,1539,3512475.109223,1
238,4987,12686764.075155,0.97
239,4987,13098191.509583,0.97
240,4645,11135384.529688,1
241,4645,12298032.330639,0.86
242,1539,3430413.458062,1
243,1539,2586762.876714,1
244,1539,3387504.877015,0.99
245,1539,2539900.807292,1
246,1539,2636940.058259,1
247,1539,3656196.633770,0.92
248,1539,2711760.381325,1
249,1539,3577784.434193,0.98
250,1539,3654376.453378,0.99
251,1539,3058737.066441,1
252,1539,2654031.774358,1
253,4987,13160740.261295,0.97
254,2141,4888863.804733,1
255,1539,3640043.290359,0.99
256,1539,3154621.785673,0.99
257,1539,3519928.556011,0.99
258,1539,3250657.008166,1
259,1539,3476589.677047,1
260,4645,11826180.361682,0.97
261,2584,6493316.456930,0.91
262,3444,7555566.460963,1
263,1539,2668482.107702,1
264,1539,3470830.149526,0.98
265,1539,3034083.824030,1
266,1539,3564432.067600,0.96
267,1539,3007239.698562,0.97
268,1539,3317642.070799,1
269,2584,6628507.779806,0.96
270,3444,8121823.368756,0.99
271,1539,3590051.965191,0.98
272,1539,3120895.923795,1
273,3444,8281716.418315,1
274,3150,7803818.056558,0.89
275,1539,3524078.001654,0.92
276,2141,5207887.286650,0.99
277,1539,3550119.106361,0.95
278,1539,2685262.716386,1
279,1539,3263384.129663,1
280,1539,2724420.836947,1
281,1539,2889696.650828,1
282,1539,3558420.017826,0.99
283,1539,3594017.574635,0.96
284,1539,3029476.808066,1
285,1539,3185319.400705,1
286,4403,11234027.802000,0.98
287,1539,3685839.715878,0.96
288,1539,3403432.970577,1
289,1539,2987415.691698,1
290,1539,2480512.624085,1
291,1539,3727250.334926,0.99
292,3621,8750683.573066,0.95
293,3621,8527260.975369,0.94
294,3150,8338593.520248,0.91
295,1539,3062127.935240,1
296,1539,2542132.093910,1
297,4403,11319851.024626,0.9
298,4987,12802038.462978,0.84
299,1539,3416873.214914,1
300,1539,2741572.148297,1
301,4645,11842193.302721,0.95
302,1539,2373678.540010,1
303,1539,3268013.367585,1
304,3150,7935351.847137,1
305,1539,2642923.825541,1
306,1539,3012248.729951,1
307,1539,3489424.878068,0.99
308,2699,6902454.019578,0.96
309,1539,2773307.124740,1
310,1539,3710287.910220,0.97
311,1539,3175135.683329,1
312,4987,12283584.017473,0.99
313,1539,3117673.739861,1
314,3106,7058330.955243,0.99
315,1539,3599036.706914,1
316,1539,2955422.132469,1
317,1539,3299885.716134,1
318,1539,3785011.264741,0.93
319,4645,12042070.725649,0.96
320,1539,2876795.794022,1
321,1539,2823301.480175,1
322,3680,9020066.230701,0.98
323,1539,3697742.604744,0.98
324,1539,3564775.497863,1
325,4403,10780798.844077,0.95
326,3444,8645343.410633,0.99
327,1539,3237256.157302,1
328,1539,3281338.461775,1
329,1539,2853848.591946,1
330,1539,3105886.001141,1
331,2584,6632773.385686,0.97
332,1539,2631438.103434,1
333,3444,8423155.141704,0.94
334,1539,3109398.080621,1
335,4403,11339938.664722,0.93
336,1539,3301615.998604,1
337,4645,12264234.752442,0.93
338,1539,3685044.775829,0.98
339,1539,3661689.497793,1
340,1539,3518160.900247,1
341,4645,12192578.028149,0.93
342,1539,3646113.925295,0.94
343,2699,6847875.880227,0.94
344,1539,3643201.838686,1
345,3680,8804403.136761,0.96
346,2584,6812075.295527,0.94
347,1539,3232448.133625,1
348,1539,3552817.054101,1
349,1539,3069349.061555,1
350,1539,3107222.348898,1
351,1539,3142062.338951,0.92
352,3469,7878186.869837,0.99
353,1539,3631808.034679,0.97
354,1539,3500317.677927,1
355,4645,12418365.244213,0.92
356,1539,2462784.551911,1
357,1539,3465974.651666,0.99
358,1539,3747439.994011,0.93
359,1539,3224502.773491,1
360,1539,3625722.248408,0.99
361,2141,5033232.796333,0.99
362,1539,3337295.372622,1
363,2141,5229196.124356,0.99
364,1539,3257277.131523,1
365,1539,3018925.418292,1
366,2584,6922299.238312,0.9
367,1539,2042132.984665,1
368,4645,11868459.657276,0.94
369,1539,3534269.799742,1
370,1539,2828328.693167,1
371,1539,3265574.002632,1
372,1539,2570553.978408,1
373,2699,6577510.405987,0.91
374,1539,2109655.414650,1
375,1539,2482096.443649,1
376,3106,8219295.947907,0.85
377,4645,11453802.968290,0.93
378,1539,3717100.960576,0.85
379,2584,6389054.059468,0.93
380,1539,3378657.507397,1
381,4987,12563512.004349,0.98
382,1539,3859774.012733,0.88
383,2699,6087361.684745,0.99
384,3469,8650030.223629,1
385,1539,2524762.603334,1
386,3444,7837250.992623,0.99
387,1539,3097241.659413,1
388,3680,9146773.816002,0.92
389,1539,3767994.295228,0.88
390,1539,3678220.614493,0.99
391,1539,3375416.131772,1
392,4987,13217484.031479,0.94
393,1539,2559873.297240,1
394,1539,2503760.832686,1
395,1539,2744250.904346,1
396,3150,7399693.565654,0.99
397,1539,3387244.274051,1
398,1539,2544376.511685,1
399,1539,2607045.463988,1
400,1539,3584071.228176,1
401,1539,2525332.293534,1
402,1539,2920333.660520,1
403,2699,6263354.542997,0.99
404,3444,8370318.395801,0.94
405,1539,2971237.096062,1
406,1539,2920547.799390,0.98
407,1539,2872726.145410,1
408,3621,8967940.587460,0.95
409,2584,6705069.496321,0.91
410,1539,2895298.604465,1
411,1539,3529949.649056,1
412,4987,12926454.156320,0.96
413,1539,3629185.843615,0.95
414,1539,3682592.279718,0.98
415,4403,10974743.004174,0.92
416,1539,3816801.796079,0.97
417,1539,3258155.908959,1
418,1539,3216114.994371,1
419,4645,11677899.295355,0.98
420,1539,3436460.860951,0.93
421,1539,3732241.184712,0.99
422,1539,3106996.088961,1
423,1539,2753761.902442,1
424,2584,6747386.165209,0.92
425,1539,3797118.191587,0.97
426,1539,2637403.689114,1
427,4987,13051784.990304,0.93
428,1539,3187745.634501,1
429,3621,8627162.818584,0.97
430,1539,3641648.321792,0.97
431,1539,3521016.421872,1
432,1539,3657928.936418,0.97
433,1539,3486116.836568,1
434,3680,9600068.429710,0.93
435,1539,3656195.623681,1
436,1539,3376365.615439,0.99
437,1539,3397934.046020,1
438,1539,2998806.465437,1
439,3106,7714397.906975,0.94
440,1539,3210559.504829,0.99
441,1539,3470043.290189,0.98
442,1539,3957558.709388,0.93
443,1539,3796249.515040,0.94
444,1539,3138032.083810,1
445,1539,3507506.481394,1
446,3621,8911122.070689,0.97
447,4987,12132096.928636,0.95
448,3621,8823904.925233,1
449,4645,12300104.023194,0.95
450,3150,8091518.678347,0.91
451,4403,11372034.242940,0.94
452,1539,3337971.122168,1
453,1539,3435735.617043,0.97
454,3469,8516007.573734,0.95
455,1539,3103719.360220,0.99
456,3621,8683944.972151,0.99
457,3150,6498892.148252,1
458,1539,3743266.306231,0.98
459,1539,3554349.359125,0.96
460,5000,11132215.880471,1
461,3106,7875622.253846,0.94
462,3150,8269576.158532,0.89
463,2584,6814107.594611,0.85
464,1539,3394064.395031,0.99
465,1539,2924064.929314,1
466,4645,12068907.780494,0.96
467,1539,3204339.376719,1
468,1539,3551861.509900,0.99
469,1539,2122863.338514,1
470,4645,12090056.014048,0.94
471,2584,6103437.251302,0.98
472,3150,7930581.196754,0.94
473,3469,8434615.611585,1
474,1539,3418965.109249,0.97
475,3106,7576528.838139,0.93
476,2584,6622550.274839,0.97
477,1539,2180267.706909,1
478,3150,7974219.062064,0.98
479,4403,11310284.471634,0.99
480,3150,8208505.167038,0.96
481,1539,2973240.102564,1
482,4645,12006766.094653,0.9
483,3680,9269692.557436,0.99
484,1539,2776717.185230,1
485,3680,9253454.366548,0.96
486,1539,2922371.010048,1
487,1539,2820856.054688,1
488,4645,12013798.334324,0.97
489,1539,3030122.254942,1
490,1539,3189060.770389,1
491,1539,3756960.082908,0.99
492,4987,12757311.721718,1
493,1539,3602975.043955,1
494,1539,3744358.212449,0.99
495,3106,7811971.495028,0.96
496,1539,3556046.308658,1
497,1539,3292826.204059,1
498,3444,8209336.470292,0.91
499,2699,6728554.065750,0.89
500,1539,2772019.261256,1
501,1539,2758965.881009,1
502,1539,3537438.448959,0.96
503,3130,7859423.456430,0.97
504,1539,3656865.312693,1
505,1539,3515096.290198,0.91
506,3130,7938412.416831,1
507,3680,9043781.100424,0.98
508,4645,10626236.034211,0.98
509,4645,11934802.303301,0.91
510,3106,7776962.820111,0.99
511,3150,7863655.729373,0.99
512,1539,3677483.249517,1
513,1539,3168643.841277,1
514,1539,2987277.309504,1
515,1539,2864912.096847,1
516,2699,6303289.422005,0.99
517,1539,3231977.432147,1
518,4645,11806169.488351,0.97
519,1539,3389513.944052,1
520,4403,11115433.251608,0.93
521,1539,3502374.219146,1
522,1539,3428900.344728,1
523,1539,3657948.128109,0.96
524,1539,3109726.359548,1
525,1539,3480821.949990,1
526,1539,3401661.274458,1
527,1539,2710732.110715,0.98
528,1539,2043366.303343,1
529,1539,3312264.356923,1
530,1539,3473465.471747,1
531,1539,3134901.817976,1
532,3621,8943015.631107,0.95
533,4645,12210574.783998,0.95
534,1539,3333279.258727,1
535,1539,3391821.997434,1
536,1539,2434471.757026,1
537,1539,3656237.037330,0.98
538,1539,3057139.105631,1
539,1539,3566653.253328,1
540,1539,2161739.644242,1
541,3680,8541442.625037,0.97
542,2584,6691497.940414,0.91
543,1539,3626135.374812,0.91
544,1539,3745716.782164,0.98
545,3106,7705716.191954,0.99
546,3621,8807921.276775,1
547,1539,3360942.566381,1
548,1539,2671693.180657,1
549,1539,3503030.777001,0.95
550,4645,12079551.088368,0.95
551,1539,2675759.799002,1
552,3621,8781713.507382,0.95
553,4403,11583163.047325,0.93
554,1539,2572669.104790,1
555,1539,3188196.134199,1
556,1539,3296987.770771,0.98
557,3130,7650498.666261,1
558,1539,2651856.042635,1
559,1539,3698754.713930,0.92
560,1539,3615142.576142,1
561,3469,7169329.636297,1
562,1539,2967488.655754,1
563,1539,3557050.337132,0.97
564,1539,3517088.185721,1
565,1539,3547055.506401,1
566,3130,7535932.350832,0.96
567,1539,2725475.369871,1
568,1539,3411012.678491,0.99
569,1539,3203638.374948,1
570,1539,3411555.096288,0.98
571,1539,2132884.431559,1
572,1539,2902781.343834,1
573,1539,3044812.989470,1
574,1539,3065485.471101,1
575,4403,11778270.829959,0.95
576,1539,3475935.139371,0.97
577,1539,2557620.798753,1
578,4403,10897886.341669,0.92
579,1539,3235783.447528,0.97
580,1539,2928087.103743,1
581,4987,13009645.086992,0.93
582,1539,3868150.680873,1
583,1539,2623930.111840,1
584,1539,3340817.552992,1
585,1539,2819694.452329,1
586,1539,3378677.709177,0.98
587,1539,3016760.797549,1
588,1539,2813828.865461,1
589,1539,3564048.233777,0.99
590,2584,6729281.329835,0.89
591,4645,11660655.055816,0.99
592,1539,3750561.169045,0.97
593,1539,3664561.180842,0.97
594,4645,12570673.535413,0.92
595,1539,2911157.001885,1
596,3621,9073401.960574,0.94
597,1539,3853197.323204,0.94
598,1539,3065940.011155,1
599,1539,2657653.953540,1
600,4987,12433368.096244,0.99
601,4645,12503934.934498,0.95
602,1539,3306193.721986,1
603,3106,6578302.315769,0.99
604,1539,3201490.925718,1
605,4987,12982443.390016,0.95
606,2584,6286432.046556,0.99
607,5000,8860777.214369,1
608,3106,7753795.418631,0.97
609,1539,3284516.201793,0.9
610,1539,3035315.122531,1
611,1539,3701137.513899,0.96
612,3469,8471796.987957,0.97
613,1539,3177599.290419,1
614,1539,3453041.472012,1
615,1539,3483864.338081,0.97
616,1539,3820249.229862,0.94
617,1539,3181586.111732,1
618,3680,9414932.245760,0.99
619,2699,6732837.853231,1
620,3150,7586459.023174,0.97
621,1539,3639016.029838,0.98
622,1539,2846544.638331,1
623,1539,2869759.513995,1
624,2141,5395820.407063,0.9
625,1539,2094561.654608,1
626,3621,9029415.614556,0.97
627,1539,2695338.354238,1
628,1539,3547532.268413,0.99
629,3621,8793712.354704,1
630,3106,7356657.713393,0.98
631,3680,9568570.824184,0.96
632,3469,8566367.581390,0.91
633,1539,3113085.915588,1
634,2141,5251423.132970,1
635,1539,3355876.970007,1
636,1539,3511168.054047,1
637,1539,3715916.126170,0.99
638,3150,7995274.367429,0.94
639,2584,6827075.117291,0.91
640,4403,11535590.885331,0.94
641,1539,2500497.235102,1
642,1539,2681551.649372,1
643,1539,3401820.868521,0.99
644,3150,8044175.806558,0.94
645,1539,3143039.095021,1
646,3150,7794847.456081,1
647,1539,3494095.529640,1
648,3621,8217845.460092,1
649,1539,2112758.408081,1
650,3680,9058938.496073,0.94
651,4403,11091543.636488,0.95
652,1539,2978531.958875,1
653,1539,3709306.103704,0.99
654,1539,2545109.836304,1
655,1539,2351302.038223,1
656,4403,11626196.879408,0.87
657,1539,2453958.394162,1
658,1539,2690947.497322,1
659,2141,5193510.689804,0.99
660,1539,3405359.210315,0.96
661,1539,3503931.776396,0.98
662,1539,3552518.067755,0.97
663,4403,11430566.880757,0.88
664,1539,3681057.954515,0.97
665,1539,3020942.566041,1
666,1539,3583924.765270,0.92
667,2584,6922072.978374,0.89
668,3444,8681747.018470,0.98
669,1539,3741986.523459,1
670,4987,12429239.862469,0.98
671,1539,3661830.910254,0.96
672,1539,2922866.963751,1
673,1539,3364598.078499,1
674,2699,6385713.695120,1
675,4645,12153995.658322,0.93
676,3106,7768602.313394,0.91
677,4403,11501950.881019,0.97
678,1539,3230847.142548,1
679,1539,3392969.458547,1
680,4987,12737016.003286,0.94
681,1539,3711823.245511,0.97
682,2141,4997525.139823,1
683,4403,11364060.600314,0.9
684,3106,7750069.200281,0.91
685,3130,7437773.921244,1
686,1539,3446904.171201,0.99
687,1539,2352798.990133,1
688,1539,2474055.125059,1
689,1539,2847177.964139,0.99
690,1539,3061656.223673,1
691,1539,3685329.620929,0.98
692,4645,11066182.321683,0.97
693,1539,2776956.576325,1
694,1539,3485419.875153,0.99
695,1539,2964283.643333,1
696,4403,10638107.610319,0.96
697,1539,3134190.715314,1
698,1539,3168828.687565,1
699,1539,2359743.352060,1
700,1539,3521540.658067,0.98
701,1539,3384644.304946,0.98
702,3621,8733756.501475,0.97
703,1539,2992014.626950,1
704,1539,2579012.463758,1
705,3150,8287078.980857,0.84
706,3621,9409915.133659,0.99
707,1539,2323389.238585,1
708,1539,3672763.103584,0.98
709,1539,3751626.812948,0.99
710,1539,3460859.560931,1
711,4645,11780817.264347,0.98
712,1539,3114448.525659,1
713,1539,2796180.590319,1
714,1539,3023662.735738,1
715,1539,3612763.816528,0.99
716,1539,3685286.187102,0.99
717,1539,3653380.505616,1
718,2699,6233596.310742,0.98
719,2584,6320526.590921,0.99
720,1539,3316584.507608,1
721,4645,12193797.205581,0.85
722,2584,6485820.586404,1
723,2584,6870486.722663,0.93
724,2141,5043725.600945,0.98
725,1539,3476244.226607,0.98
726,1539,2569842.875746,1
727,1539,3243321.741793,1
728,1539,3455676.794233,1
729,1539,3042158.475558,1
730,3130,7805890.759202,0.96
731,1539,3638860.476131,0.98
732,1539,2831443.807666,1
733,3106,7655511.738006,0.99
734,1539,2344632.420506,1
735,1539,3569074.436679,0.99
736,2699,6368125.015229,1
737,1539,2978748.117923,1
738,1539,2956199.901004,1
739,1539,3294506.992168,1
740,4645,10602121.169242,0.99
741,3621,8862451.941943,0.99
742,1539,2123081.517740,1
743,3150,8166647.078560,0.95
744,3130,7884022.154034,0.96
745,1539,3470926.107981,1
746,1539,2339270.868053,1
747,1539,3132383.666079,1
748,1539,3717436.310127,0.96
749,1539,2743026.676468,1
750,1539,3193534.454604,1
751,1539,3446318.319576,0.97
752,1539,2727131.915844,1
753,3621,9008370.410081,1
754,2584,6167063.767984,0.97
755,1539,3679667.061952,0.96
756,4645,12493323.949472,0.95
757,3106,7759486.260100,0.93
758,1539,3795015.186273,0.89
759,1539,2741667.096664,1
760,1539,2691676.781585,1
761,3130,7793372.726129,0.96
762,1539,3512865.003580,1
763,1539,3024696.056793,1
764,3444,8571992.767074,0.99
765,3150,8094695.408276,0.97
766,3130,8175336.874293,0.96
767,1539,3461247.435110,0.99
768,1539,2892094.602132,1
769,3150,7629431.239827,1
770,1539,2632002.743190,1
771,1539,3304556.367705,1
772,2141,4889180.972681,0.92
773,2584,6478712.590057,0.97
774,3680,9332747.363740,0.88
775,1539,3591982.245284,0.92
776,1539,3437664.887048,0.97
777,4645,12019729.576977,0.93
778,1539,3220736.151581,1
779,3150,8086043.995926,0.9
780,3444,7922957.044924,1
781,1539,3332456.036186,1
782,3469,8167450.099321,0.98
783,2584,6820341.863966,0.86
784,4987,13137918.310255,0.95
785,2699,6516316.183635,0.9
786,3150,7746892.470352,0.97
787,1539,2608480.800468,1
788,1539,3008301.302109,1
789,1539,3795545.483002,0.99
790,2584,6382080.404959,0.97
791,1539,2440815.115995,1
792,1539,2881868.461019,1
793,1539,2505798.182214,1
794,1539,3266344.700545,1
795,3469,8138636.300288,0.97
796,1539,2769034.448238,1
797,2141,5013442.122406,0.95
798,1539,2892383.487588,1
799,1539,3501846.952684,1
800,3150,8244662.313157,0.97
801,1539,2634616.853541,1
802,1539,3010074.008318,1
803,1539,3450164.738518,0.87
804,2699,6488450.858180,0.99
805,1539,3386475.596317,0.99
806,1539,3209459.517899,1
807,3150,7771213.393479,0.98
808,3130,7999501.589926,0.98
809,4645,12005694.390215,0.96
810,4987,12553730.302398,0.97
811,3680,9619027.800385,0.92
812,4403,10917052.780590,0.98
813,1539,3724422.085704,0.92
814,1539,3589505.507038,0.99
815,3150,8158191.623477,0.92
816,1539,3320856.174022,0.99
817,2584,6297679.387656,0.94
818,4645,11997281.358870,0.87
819,2699,6606072.692857,0.96
820,1539,3372831.314001,1
821,1539,3039593.859567,1
822,1539,3542307.077976,0.99
823,1539,3554721.071880,1
824,3621,9045824.510486,0.97
825,2584,6438999.930631,0.96
826,1539,2453989.706922,1
827,1539,3237764.232072,1
828,4403,10904360.002119,0.94
829,1539,2422994.115632,1
830,1539,3442078.976011,1
831,3680,9503195.843429,0.91
832,4645,12062571.492149,0.98
833,3680,9190993.492580,0.96
834,1539,3564592.671752,0.99
835,3130,8186235.734686,0.98
836,1539,3181462.880874,1
837,1539,3304572.529129,1
838,1539,2252624.422885,1
839,4403,12069945.141905,0.98
840,1539,3563034.104413,1
841,1539,2444293.862537,1
842,3444,8060122.081722,1
843,1539,2898524.828755,1
844,1539,2659096.360642,1
845,1539,3550334.255320,0.99
846,1539,3374430.284900,1
847,1539,3380136.277704,0.98
848,1539,2890905.727370,1
849,2584,6508555.669789,0.88
850,1539,3563434.099661,0.9
851,3444,8592629.895590,0.84
852,1539,2223018.714070,1
853,1539,3825734.013174,0.9
854,2141,5253413.008315,0.99
855,1539,3288123.229639,1
856,1539,3843810.566055,1
857,4403,10708222.938786,1
858,1539,3933598.388037,0.95
859,1539,3472279.627252,0.97
860,4403,11306125.935190,0.95
861,1539,2973437.069920,1
862,3130,7652026.930929,0.99
863,1539,3602589.189954,0.93
864,1539,2719676.448878,1
865,4645,12200181.978198,0.99
866,1539,3383336.239681,1
867,1539,3804367.600395,0.98
868,1539,3311365.377706,0.99
869,4645,12238501.724883,0.92
870,3680,9691383.506271,0.94
871,1539,3367086.937814,0.99
872,1539,2522989.897125,1
873,1539,3237101.613683,1
874,1539,3351546.718431,1
875,1539,3299034.211100,1
876,1539,3170003.421081,1
877,4403,11415962.003795,0.94
878,3130,7950420.354954,0.96
879,3680,9207478.145186,0.98
880,3621,9111478.275807,0.97
881,4645,11443282.891275,0.97
882,1539,3459390.891514,0.99
883,1539,3301265.497718,1
884,1539,3759346.923233,0.98
885,2141,5202836.841612,0.95
886,2584,6416699.185520,0.85
887,1539,3475226.056887,1
888,1539,2007636.424874,1
889,1539,3653152.225500,0.98
890,1539,2544358.330082,1
891,1539,2394947.984245,1
892,3130,8004166.180963,0.94
893,1539,3351263.893509,1
894,1539,3028498.031818,1
895,1539,3280814.225580,0.99
896,1539,3150671.327563,1
897,4403,11672808.446756,0.89
898,1539,2887064.358874,1
899,1539,3109162.729882,1
900,1539,3722770.590176,0.96
901,4645,11949077.891246,0.94
902,1539,2842329.536902,1
903,2584,6611767.574682,0.97
904,1539,2450256.417949,1
905,2141,5224450.726198,0.98
906,1539,2386804.646665,0.99
907,1539,2548154.244573,1
908,1539,3196709.164355,0.99
909,1539,3076565.137426,1
910,1539,3575555.167753,0.96
911,1539,2853481.929636,1
912,1539,2081339.589497,1
913,1539,3376809.044513,1
914,1539,3908797.672631,0.93
915,4645,12181893.306625,0.91
916,4645,11929334.691502,0.94
917,1539,2273017.109861,1
918,1539,2305384.402023,1
919,1539,3400942.091085,1
920,3680,9646774.945425,0.97
921,1539,2700425.162481,1
922,2141,5197451.047023,0.91
923,3621,9398283.958736,0.96
924,1539,3582567.205644,0.95
925,1539,2815422.785916,1
