QueryID,EF,Latency(ns),Recall
258,1230,13177681.960486,0.994
259,1230,17350199.205372,0.96
260,1230,23360985.066258,0.972
261,1230,21419465.722774,0.974
262,2166,38092702.444860,0.94
263,1230,19641175.989681,0.957
264,1230,18886536.437055,0.986
265,1230,16682223.163651,0.998
266,1333,23597313.501654,0.959
267,1230,18263478.439656,0.994
268,1230,16466531.056468,0.988
269,1230,20606860.508569,0.978
270,1230,24719151.670718,0.973
271,1230,22439469.435873,0.935
272,1230,18023486.265286,0.984
273,5000,99533844.674367,0.972
274,1230,21711185.271296,0.974
275,1666,33950346.817728,0.908
276,1230,17753845.223902,0.989
277,1833,25018339.028968,0.984
278,1500,22162842.030718,0.994
279,1230,16738555.579188,0.982
280,1230,30214409.301551,0.973
281,1230,26605177.350928,0.968
282,1230,18279846.522760,0.98
283,1230,16703446.726397,0.967
284,1230,27605047.771276,0.831
285,1230,25650552.055900,0.968
286,1230,23160088.246751,0.99
287,1230,18288616.179631,0.985
288,1833,32228757.601230,0.972
289,1230,16859464.362691,0.992
290,1500,32133179.783771,0.953
291,1230,16694654.400545,0.991
292,1230,13713101.680836,0.992
293,1230,21523432.142344,0.98
294,1230,20921699.178363,0.981
295,1333,16677597.612236,0.995
296,1230,30015793.413231,0.925
297,2166,28045809.387074,0.96
298,1333,24668373.155304,0.955
299,1230,19987400.402154,0.987
300,2166,55673309.353751,0.927
301,2166,31357529.325023,0.989
302,1230,26326775.288475,0.94
303,1500,24295447.922704,0.965
304,1230,17327591.755365,0.985
305,1833,42912473.045233,0.895
306,1230,21723158.810688,0.992
307,1230,22409964.139066,0.975
308,2166,55082044.061198,0.878
309,1230,17935998.035296,0.989
310,1833,35296933.891260,0.94
311,1230,27114999.474849,0.768
312,1230,18349267.575614,0.989
313,1230,16287679.280367,0.961
314,1230,29152519.790087,0.633
315,1833,34372130.179286,0.953
316,2166,40574924.460531,0.941
317,1230,19385918.955905,0.995
318,1230,21478253.944489,0.983
319,2000,44276687.949478,0.875
320,1230,28923393.613510,0.985
321,1500,41962004.809365,0.779
322,1500,24313906.949353,0.995
323,1230,15585666.304770,0.992
324,1230,24329278.676808,0.965
325,1230,12052903.300861,0.995
326,1230,13789403.308887,0.997
327,1230,28558298.894320,0.836
328,1230,21562687.259542,0.992
329,1230,23664534.583964,0.921
330,1230,21775729.255004,0.963
331,1230,19272140.106380,0.975
332,1230,28076875.605082,0.982
333,2000,32826740.468218,0.967
334,2166,39409277.947696,0.73
335,1230,14371711.115876,0.999
336,1230,14209116.236929,0.984
337,1230,35321943.173682,0.714
338,1500,35003983.740962,0.955
339,2333,53391517.824282,0.947
340,1833,40549621.560844,0.953
341,1230,22075486.576183,0.979
342,1230,18339741.206598,0.985
343,1230,14146078.121184,0.999
344,1230,21737559.010424,0.956
345,1230,18000920.914814,0.978
346,1333,25104200.489768,0.989
347,1230,19725132.176677,0.997
348,1230,17043385.354532,0.991
349,1230,21355057.752947,0.947
350,1230,28863050.947446,0.596
351,1333,26452560.061648,0.906
352,1500,35153756.612977,0.666
353,1230,31616995.232770,0.761
354,1230,19472125.848782,0.986
355,1230,11737482.793912,0.998
356,1230,25932909.315643,0.986
357,1230,19623718.716057,0.988
358,1230,17869628.658953,0.997
359,1230,13585317.719513,0.999
360,1500,26360926.646726,0.971
361,1230,22635448.166174,0.984
362,1230,24011382.933128,0.974
363,2166,37494117.230687,0.987
364,1500,30023588.303958,0.844
365,1230,22611898.334281,0.979
366,1500,32959682.162250,0.94
367,2166,36667180.903160,0.938
368,1230,22073539.202845,0.986
369,2166,45285297.801390,0.97
370,1500,30540850.171252,0.953
371,1500,28167909.911245,0.787
372,1333,31267560.460925,0.804
373,1230,16784088.924398,0.984
374,1230,33019437.593781,0.964
375,2166,44290490.119930,0.907
376,1230,17658548.070007,0.981
377,3666,72772217.707218,0.937
378,1230,18688930.937563,0.996
379,1230,22368484.223392,0.95
380,1230,16586814.823806,0.994
381,1230,18337427.891153,0.979
382,1230,25476127.207769,0.457
383,1230,22949683.409307,0.928
384,1230,21956797.193779,0.926
385,1230,15596957.615808,0.999
386,1230,19205511.655978,0.984
387,1230,17430134.347089,0.973
388,1230,28764705.355465,0.831
389,1230,23282779.243879,0.977
390,2500,41751109.890161,0.971
391,1230,22272624.662895,0.991
392,1230,27829457.720518,0.936
393,1230,23327881.878467,0.979
394,1333,16446269.306164,0.991
395,2166,31260418.652719,0.99
396,1500,40751093.740655,0.783
397,1230,26082148.926888,0.979
398,1230,18193065.349054,0.975
399,1230,24215318.475443,0.893
400,1333,24479559.981663,0.938
401,1333,21074877.794769,0.995
402,2333,54124295.844294,0.808
403,1230,17892048.280267,0.996
404,1500,30376055.321760,0.909
405,1230,17372761.317418,0.966
406,1230,17587444.115249,0.994
407,1500,28127789.054901,0.966
408,1500,31188090.573037,0.973
409,1230,18104260.159267,0.989
410,1230,32646134.544847,0.8
411,2500,35547131.424574,0.997
412,2166,40457063.035639,0.922
413,1666,27936480.134499,0.995
414,1230,12012136.918323,1
415,1230,19635467.724598,0.99
416,1230,15812853.743812,0.988
417,1230,23611890.735331,0.924
418,1230,15556638.136020,0.993
419,2333,62764276.434088,0.736
420,1333,31683211.323628,0.747
421,1230,14210406.209843,0.994
422,1230,30197551.136686,0.802
423,1666,35350345.246791,0.937
424,1230,21265187.121096,0.994
425,1230,22930342.451385,0.971
426,1230,13015734.766684,0.986
427,1230,17037762.367993,0.993
428,1230,24420851.641117,0.987
429,1230,21847347.039977,0.987
430,1230,22218691.920822,0.97
431,1333,15119033.985307,0.997
432,1500,31373775.427424,0.96
433,1230,13894427.614194,0.956
434,1230,15835136.271770,0.992
435,1230,29350728.716240,0.957
436,1230,22474117.352736,0.975
437,1230,18662314.316505,0.972
438,1230,20913664.644132,0.98
439,1500,14048783.938089,1
440,1230,27434281.264742,0.933
441,1230,22577087.416656,0.927
442,1230,22734821.418586,0.982
443,1333,23012625.451755,0.953
444,1230,21479503.976820,0.992
445,1230,15951288.887354,0.997
446,1230,19227867.588253,0.992
447,1230,21275708.766286,0.949
448,1230,17470257.362383,0.993
449,1230,13332203.444094,0.995
450,1230,19619553.021095,0.934
451,1230,14846715.845321,1
452,1333,29390234.271695,0.986
453,2000,45788653.868608,0.864
454,5000,112926137.297671,0.903
455,1230,24617224.379882,0.558
456,1230,27084952.281471,0.933
457,1230,9484307.073650,1
458,1230,26503275.967498,0.983
459,1230,16278638.675210,0.997
460,1500,32972578.652974,0.921
461,2166,37828696.264242,0.902
462,2333,51885204.037522,0.816
463,1230,17479214.847947,0.994
464,1230,18976510.698529,0.996
465,1230,16489365.196276,0.994
466,1230,12874562.073926,0.998
467,1230,28003968.926669,0.945
468,1230,12347908.772022,0.997
469,1500,28880819.109940,0.965
470,1230,17555763.675828,0.996
471,1230,19535458.661268,0.974
472,1230,13451434.723069,0.999
473,1230,22352076.199704,0.972
474,2166,38152712.632549,0.959
475,1500,28297487.960421,0.928
476,1230,30034931.429808,0.596
477,1230,19431191.068106,0.989
478,1230,19278553.268796,0.998
479,1230,20371132.261408,0.969
480,1230,23400533.800723,0.985
481,1230,20498522.214267,0.992
482,1230,20002957.799351,0.991
483,1230,20925353.202059,0.991
484,1230,17367182.589364,0.998
485,1230,22957428.644173,0.97
486,1230,17459097.747325,0.99
487,1230,21739617.569712,0.932
488,1230,16680933.190736,0.998
489,1230,17975754.029007,0.982
490,1230,24765168.620836,0.969
491,1230,27287167.140249,0.943
492,4333,50747085.222849,1
493,1333,34613241.769482,0.942
494,1500,30073498.921277,0.982
495,1230,28684934.293985,0.898
496,1230,31975880.810364,0.825
497,1500,34844195.497645,0.972
498,3666,69505335.932423,0.934
499,2166,34730210.468349,0.944
500,1500,32008458.293712,0.922
501,1230,14295398.693073,0.994
502,1230,13577275.628955,0.991
503,1230,21109089.603634,0.987
504,1833,35723772.435379,0.909
505,1230,20383754.565420,0.999
506,1333,22999431.025864,0.879
507,1500,31637850.694457,0.837
508,1230,11395375.500014,0.984
509,1500,27423793.083284,0.983
510,1230,16941657.766616,0.997
511,1230,29225364.938411,0.915
512,1230,14349618.575560,0.996
513,1500,22916648.228457,0.964
514,1230,16577959.888390,0.982
515,1230,11104081.264738,0.986
516,1500,28967548.468835,0.944
517,1230,20319011.958268,0.995
518,1230,24678071.160884,0.985
519,1230,22761212.429318,0.908
520,2166,33482662.009904,0.99
521,1500,32794511.655373,0.985
522,1230,24176766.096627,0.96
523,1230,19107828.861797,0.977
524,1500,31460927.940614,0.946
525,1230,15925778.728420,0.99
526,1333,26793635.377214,0.984
527,1833,32490621.023491,0.932
528,1230,23934720.760346,0.971
529,1833,40635595.287069,0.752
530,1230,26122610.897408,0.986
531,1500,32141229.430655,0.968
532,1230,17832717.082506,0.999
533,1230,17552053.519419,0.984
534,1230,20012520.870526,0.946
535,2166,41442807.442961,0.941
536,1333,28280196.925984,0.959
537,1230,16839514.580732,0.997
538,1500,26165129.268265,0.985
539,1230,17987264.473519,0.984
540,1230,22850162.268787,0.997
541,1500,25351838.587281,0.981
542,1500,29859672.147314,0.964
543,1230,26065303.715727,0.972
544,1230,13377173.303227,0.992
545,1230,20207593.921098,0.977
546,1230,16031897.621623,0.998
547,1230,15981077.006675,0.996
548,1500,30872168.110100,0.949
549,1230,26643326.006003,0.938
550,1500,26740976.415928,0.959
551,1500,23756484.285132,0.971
552,1230,24181601.066239,0.957
553,2333,35520591.446258,0.964
554,1230,14605728.394778,0.995
555,1500,42800277.785890,0.943
556,1230,22711523.104424,0.977
557,1500,30978103.492511,0.928
558,1500,28326379.035815,0.984
559,1230,33811594.308465,0.879
560,1230,17450709.145214,0.992
561,2000,34415874.834018,0.914
562,1230,11790299.358584,1
563,1230,10989418.324989,0.999
564,1230,18110089.325578,0.984
565,1230,28042909.916572,0.862
566,1500,24901269.938904,0.987
567,1230,30675698.218563,0.804
568,1230,18695384.040563,0.979
569,1230,25742110.987031,0.972
570,1500,39115244.004254,0.768
571,1230,28262822.771954,0.77
572,2166,33395227.753675,0.996
573,3666,76265376.923425,0.972
574,1333,28846307.206958,0.906
575,1230,22354949.762800,0.966
576,1500,32678078.376227,0.968
577,1500,35940673.554833,0.861
578,1500,30757100.367135,0.912
579,2166,36757431.510297,0.985
580,1500,24238336.126042,0.97
581,1230,18733417.191787,0.992
582,1230,22746598.493483,0.991
583,1230,15668722.209414,1
584,2500,35463592.994496,1
585,1333,28824826.729104,0.923
586,1333,23668348.369997,0.979
587,1230,17796399.217442,0.983
588,2333,36464665.950265,0.995
589,1230,17885387.918020,0.996
590,1230,20925530.235999,0.974
591,1230,21598226.822956,0.911
592,1833,28450581.298283,0.982
593,2166,25349158.250254,0.996
594,1230,23451481.793750,0.974
595,2166,49218681.054724,0.968
596,1500,20941016.387830,0.966
597,1230,18981060.686677,0.993
598,1230,20546086.052409,0.99
599,1230,18821422.490419,0.988
600,1230,18568680.633958,0.994
601,1230,15649151.323265,0.997
602,1230,15967719.580022,0.993
603,1666,33496361.630208,0.942
604,1230,13974304.464248,0.989
605,1500,38277599.282320,0.895
606,1230,18497382.373657,0.986
607,1230,18608267.150057,0.96
608,1230,31519976.315862,0.962
609,1333,23735716.260939,0.932
610,1230,22757406.199613,0.949
611,1230,18681173.828469,0.997
612,1500,31979535.913535,0.876
613,1500,30915402.173043,0.959
614,1333,33764003.483443,0.876
615,1230,20037675.882105,0.985
616,2166,48071559.416528,0.874
617,1230,16658856.842549,0.936
618,1230,19635741.911309,0.919
619,1230,25470472.916448,0.899
620,1230,30826690.897602,0.627
621,1230,28953186.050732,0.931
622,1230,16168995.295339,0.986
623,1230,25766483.379059,0.958
624,1230,21529562.482247,0.945
625,1833,35918469.828567,0.975
626,1666,32656992.986312,0.95
627,1230,16672340.567805,0.978
628,2333,40098344.776707,0.973
629,1230,16024506.454637,0.969
630,1230,23271302.263100,0.911
631,1230,23393076.785747,0.893
632,1230,18391133.943425,0.987
633,1833,38344820.364630,0.942
634,1333,24226920.675351,0.94
635,1333,20079726.840182,0.943
636,3666,73300300.234344,0.941
637,2333,46521792.433350,0.878
638,1230,18135220.588702,0.992
639,1230,21322582.819747,0.935
640,1230,16827318.669440,0.992
641,2333,46556676.755292,0.946
642,1230,23405244.630682,0.971
643,2166,42064478.314674,0.875
644,1500,32149551.105301,0.979
645,1230,33849510.876363,0.964
646,1230,25392579.062414,0.979
647,3666,82407814.505429,0.977
648,2166,43339091.376402,0.983
649,1230,26086046.911990,0.969
650,1230,19232054.872720,0.98
651,1500,24255775.048587,0.944
652,1333,23935686.890688,0.982
653,1230,20441199.919933,0.906
654,1230,14693468.142500,0.993
655,1500,29924777.458148,0.973
656,1230,27130940.085758,0.825
657,1230,15158230.810843,0.996
658,1230,16456133.550931,0.982
659,3666,80438298.971527,0.947
660,1230,25741618.746320,0.771
661,1666,31722397.354412,0.898
662,1230,20387276.893137,0.988
663,1333,28009366.302883,0.921
664,2166,35322557.395095,0.99
665,1230,17504047.096428,0.989
666,2000,41226580.995534,0.947
667,1333,23157915.263088,0.957
668,1500,27618789.491115,0.904
669,1230,21721109.966677,0.951
670,1230,30818521.428966,0.841
671,1500,38298331.683831,0.769
672,2333,55919444.821727,0.883
673,1230,24683031.349624,0.897
674,1230,15718304.666259,0.989
675,1500,30081683.502567,0.707
676,2166,33031658.333003,0.995
677,1333,32640077.609260,0.958
678,1230,23364558.129311,0.988
679,1230,18068204.606688,0.994
680,1230,20103717.097974,0.954
681,1230,17328035.419690,0.948
682,2166,37016897.418044,0.977
683,1500,26653679.253055,0.925
684,2166,38771643.796095,0.949
685,1230,14140321.279715,0.999
686,1230,23364730.845350,0.997
687,1230,19740592.421102,0.966
688,1230,16379963.618860,0.97
689,1500,33520473.868703,0.922
690,1230,29005448.844604,0.957
691,1230,25551615.990962,0.647
692,1230,21592546.624229,0.897
693,1230,21252913.487587,0.987
694,1500,25148172.913777,0.959
695,1333,25810165.424228,0.965
696,1230,17813173.183238,0.985
697,1230,20191764.496140,0.942
698,1500,25609814.819194,0.943
699,1500,31808898.944030,0.943
700,1230,19820211.276574,0.983
701,1230,17110996.127404,0.997
702,1230,19133196.529999,0.961
703,1230,24022672.085215,0.987
704,1230,23709782.947710,0.983
705,1230,22988571.504923,0.992
706,1500,28870269.398394,0.895
707,1230,20991684.796769,0.938
708,1230,19426324.793712,0.985
709,1230,18101307.794479,0.995
710,1230,26131437.766467,0.975
711,1230,24082926.234309,0.989
712,1230,18479002.148701,0.995
713,1230,23151530.167028,0.951
714,1230,16123779.315851,0.999
715,1230,16732795.499294,0.99
716,1230,23532194.157642,0.951
717,1230,13887657.145472,0.999
718,1230,24280402.196772,0.958
719,1230,21141943.432644,0.911
720,1230,17515434.480763,0.996
721,1230,27822173.421581,0.954
722,1500,15561761.325522,0.993
723,2166,41148163.596007,0.977
724,1500,26941128.397517,0.967
725,1230,19322459.844816,0.98
726,1230,28159094.916413,0.949
727,1230,14817603.477502,0.998
728,1230,14708951.055905,0.998
729,1230,21977382.786656,0.996
730,1230,19518366.250276,0.978
731,1230,16320020.358636,0.986
732,1333,23023249.647093,0.978
733,1230,12136510.817354,0.998
734,4333,77663073.911270,0.996
735,1230,16899673.736004,0.997
736,1230,20130560.408833,0.979
737,1230,25720825.894196,0.862
738,1230,20134868.594526,0.986
739,1230,19545075.706205,0.998
740,1230,16307171.364823,0.992
741,1230,19837807.802504,0.997
742,1230,31722410.308115,0.98
743,1230,20565174.413124,0.993
744,1230,25825949.511226,0.983
745,1230,18200121.878715,0.967
746,1230,16400009.474116,0.996
747,1230,14519814.039691,0.993
748,1833,25183679.013458,0.998
749,1230,15532715.885168,0.982
750,1230,22760873.474092,0.971
751,1500,32177205.102067,0.959
752,1230,24177229.191506,0.977
753,1230,22491664.222805,0.988
754,1230,29249063.737888,0.955
755,1230,12923555.137289,0.998
756,1333,32896985.160682,0.955
757,1230,23193629.701491,0.914
758,1230,23105112.731594,0.994
759,1230,20243959.283073,0.978
760,1230,17706537.221393,0.995
761,1230,18008858.296273,0.994
762,1230,28721663.439116,0.891
763,1230,19560275.797096,0.997
764,1230,21175396.370413,0.997
765,1230,19806868.962575,0.994
766,1230,16603494.875255,0.99
767,2333,56724549.841946,0.86
768,1230,20746481.995403,0.998
769,1500,27099492.812989,0.78
770,1230,21438537.891361,0.935
771,1230,27992517.853295,0.97
772,2166,47554106.482116,0.858
773,1230,13034112.832690,0.994
774,1230,27203364.238737,0.433
775,1500,32895430.716333,0.949
776,1230,33590413.069674,0.923
777,1230,23870307.393142,0.959
778,2166,25210351.767228,1
779,1230,17782164.177418,0.987
780,1833,28420783.463685,0.99
781,1500,29550007.402358,0.949
782,1500,35125262.784473,0.871
783,1230,14873014.021182,0.992
784,2166,42473260.476409,0.934
785,1500,32212188.735730,0.932
786,1230,15162909.256544,0.99
787,1500,31597996.468499,0.738
788,1230,24673713.319329,0.928
789,1230,16509529.793809,0.988
790,1230,13882421.690545,0.995
791,1230,21210015.141445,0.987
792,1230,28377718.878355,0.795
793,1230,27977245.437563,0.961
794,2166,44717648.188720,0.951
795,1230,22142042.701743,0.994
796,1230,21869956.648934,0.969
797,1666,36882926.984105,0.922
798,1230,14406537.146154,0.999
799,1500,44422405.233007,0.916
800,2500,44009047.175718,0.994
801,1500,35773025.652275,0.684
802,1230,20817574.075933,0.994
803,2333,32902980.566180,0.773
804,1230,18947777.226521,0.977
805,1230,11226847.825133,0.993
806,1230,29148796.679975,0.961
807,5000,108928280.226520,0.859
808,1230,22426385.116457,0.964
809,1500,39461437.111945,0.962
810,1230,20182672.076172,0.995
811,1230,19064678.997922,0.988
812,2166,36651749.804567,0.975
813,1666,37601230.320588,0.954
814,2000,48350236.745168,0.941
815,1230,24499750.486602,0.986
816,1500,24549500.262109,0.956
817,2166,45114797.925240,0.953
818,1500,33759963.007610,0.975
819,1833,42434657.362256,0.803
820,2166,45078012.647397,0.994
821,1230,17202265.759170,0.997
822,1500,22170928.379761,0.97
823,1230,21274162.957739,0.987
824,1230,22639394.727661,0.967
825,1230,20102074.136655,0.93
826,1230,17625248.417722,0.998
827,2166,42972805.996020,0.962
828,1500,17864359.740293,0.995
829,1333,29826443.740395,0.984
830,1230,19290874.399216,0.969
831,1230,25493399.891126,0.947
832,1333,22931200.634203,0.968
833,1230,24324170.599960,0.916
834,2166,50199618.558791,0.949
835,1230,16247154.700283,0.999
836,1230,23337294.902583,0.981
837,1230,31826769.656672,0.928
838,1500,29762645.674079,0.946
839,1500,30114584.828487,0.934
840,2166,44441189.181704,0.958
841,1500,26525249.765537,0.941
842,1230,18058487.170554,0.998
843,1833,32738443.711270,0.913
844,1230,29017983.711122,0.932
845,1230,15166419.710033,0.992
846,1500,28104225.189830,0.95
847,2166,42670348.907260,0.888
848,1500,30850949.944730,0.513
849,1230,29463011.413079,0.881
850,1500,35999175.715608,0.954
851,1230,26757917.700386,0.93
852,1500,30441181.142624,0.971
853,1230,23336574.892596,0.941
854,1230,26267893.152414,0.954
855,1230,22380140.397062,0.963
856,1230,16663453.248132,0.983
857,1500,29181196.049908,0.935
858,1500,34326731.768481,0.924
859,1230,21815966.694674,0.982
860,1666,37925703.306922,0.929
861,2333,48263304.444927,0.835
862,2166,44945746.704867,0.94
863,1230,21823010.270632,0.957
864,1230,18803535.585648,0.993
865,1230,26274362.447544,0.712
866,1230,21744938.303183,0.989
867,2166,52103427.514149,0.877
868,1500,23609984.382053,0.981
869,2500,52606396.049755,0.938
870,1230,24654597.971733,0.984
871,1230,26391611.809974,0.89
872,1230,25116747.230513,0.961
873,2166,35940521.348824,0.926
