QueryID,EF,Latency(ns),Recall
2636,242,697225.319586,1
2637,242,907017.647023,0.99
2638,242,997417.043397,0.97
2639,242,1085623.116694,0.91
2640,242,869206.686710,0.99
2641,251,1145802.482790,0.9
2642,242,1035459.960199,0.94
2643,242,1081912.839237,0.83
2644,242,743463.690191,1
2645,271,1156214.865862,0.95
2646,242,946508.752342,0.99
2647,242,758668.130095,1
2648,242,1028588.505820,0.91
2649,242,1044467.261711,0.98
2650,242,936319.088553,0.99
2651,242,1013716.605306,0.98
2652,242,985294.750991,0.93
2653,242,1032357.285578,0.93
2654,340,1429833.202772,0.95
2655,446,1843005.184462,0.91
2656,242,768120.870173,1
2657,242,691224.215218,1
2658,242,1011952.299096,0.93
2659,242,979296.725690,0.95
2660,242,887070.415381,0.99
2661,242,884329.018123,0.99
2662,242,978272.422260,0.98
2663,242,815013.029640,1
2664,416,1749125.414406,0.94
2665,242,955450.367061,0.98
2666,250,968736.547334,0.99
2667,242,804197.288604,0.99
2668,242,985111.033241,0.93
2669,242,831258.194674,0.99
2670,242,1021921.296315,0.98
2671,242,983936.881814,0.85
2672,242,885859.315132,1
2673,242,1020057.433559,0.94
2674,544,2099051.277845,0.97
2675,302,1254571.601415,0.83
2676,395,1595066.278254,0.97
2677,242,769155.437165,0.97
2678,242,938437.487632,0.95
2679,242,949848.515232,0.98
2680,242,807278.409746,1
2681,242,937084.750236,1
2682,1870,6961839.443722,0.93
2683,242,688223.149855,1
2684,242,720784.298496,1
2685,242,963829.538613,0.98
2686,268,940333.167429,0.94
2687,250,1032111.986460,0.95
2688,242,976374.689751,0.94
2689,428,1718183.855759,0.84
2690,428,1169747.371610,1
2691,242,905507.877136,0.99
2692,251,1049566.199030,0.96
2693,242,816664.436675,1
2694,242,887958.213445,0.99
2695,242,778042.655009,0.99
2696,242,886022.505759,0.99
2697,242,980231.736137,0.94
2698,1153,4471158.411354,0.95
2699,242,874569.397558,0.99
2700,242,953820.513506,0.89
2701,250,1045976.005241,0.89
2702,302,1224402.888944,0.95
2703,242,703969.505803,1
2704,242,615190.725778,1
2705,242,803737.481052,1
2706,242,850825.674543,1
2707,242,892840.589618,1
2708,242,954496.882204,0.98
2709,242,857187.029918,0.93
2710,395,1237904.604006,1
2711,272,1130192.632210,0.88
2712,242,902533.497033,0.99
2713,242,859409.090968,0.98
2714,242,1008835.255490,0.94
2715,242,971902.856035,0.98
2716,242,949598.084333,0.92
2717,242,860160.383664,1
2718,242,894616.185745,0.99
2719,242,780572.622902,0.99
2720,451,1799184.908931,0.89
2721,242,926489.675770,0.99
2722,242,785681.823782,1
2723,242,846676.116656,0.97
2724,242,838833.729366,0.95
2725,428,1529475.962571,0.92
2726,242,795578.976070,1
2727,242,897098.941256,1
2728,242,923352.105041,0.94
2729,242,968619.542733,0.86
2730,271,1071743.702571,1
2731,242,638204.709576,1
2732,268,1085103.780486,0.85
2733,242,732130.665658,1
2734,242,951129.407698,0.93
2735,242,800979.662095,1
2736,292,1245678.225435,0.85
2737,631,2254802.875277,1
2738,242,891946.633417,0.98
2739,242,942314.034785,0.99
2740,334,1332207.232793,0.96
2741,242,959390.548294,0.98
2742,242,569441.927054,1
2743,242,966867.552797,0.97
2744,242,758938.061760,1
2745,242,890844.326919,0.98
2746,242,953199.568039,0.96
2747,242,1007680.604829,0.9
2748,703,2441271.259361,0.99
2749,242,852688.510942,0.98
2750,242,901032.964352,0.98
2751,242,926261.824707,0.91
2752,242,911271.893236,0.86
2753,242,848456.844564,0.99
2754,242,767793.462563,1
2755,302,1197508.252569,0.84
2756,242,865672.942509,1
2757,242,906545.523197,1
2758,242,958731.627651,0.99
2759,250,952148.579349,0.97
2760,242,873028.836987,0.98
2761,242,880562.291078,1
2762,1870,6816592.601415,0.99
2763,242,793111.615902,0.99
2764,315,1223865.078325,0.88
2765,242,960878.764702,0.93
2766,242,632960.029684,1
2767,242,898447.573228,0.99
2768,242,667320.380644,1
2769,242,912387.542364,1
2770,242,950369.904152,0.97
2771,242,916014.684974,0.96
2772,1153,3722659.456004,0.99
2773,242,960229.081263,0.93
2774,302,1175438.516423,0.86
2775,366,1366589.137232,0.92
2776,242,659394.858507,1
2777,242,906310.487640,0.92
2778,242,944163.528555,0.95
2779,242,922644.945658,0.94
2780,242,997448.860438,0.86
2781,242,900151.324425,0.98
2782,301,1158775.624440,0.83
2783,242,728130.955768,1
2784,242,824461.664294,1
2785,242,881154.498572,0.96
2786,242,826808.940793,0.95
2787,242,750176.059367,1
2788,242,852390.867661,0.9
2789,250,1006523.901455,0.99
2790,334,1241661.067490,0.84
2791,242,673789.503414,1
2792,242,747737.437171,1
2793,242,845172.504906,1
2794,340,1290005.520900,0.97
2795,242,858787.119145,1
2796,242,954068.891692,0.95
2797,242,892144.720153,1
2798,292,1201132.316110,0.97
2799,242,878561.922955,1
2800,242,881872.947872,0.97
2801,242,732987.673038,1
2802,2111,7298923.539098,0.99
2803,242,856920.177321,0.98
2804,242,719596.804438,1
2805,242,812322.950189,0.99
2806,242,864131.355582,1
2807,242,761439.291681,0.99
2808,242,862838.146842,0.97
2809,242,940505.595261,0.99
2810,334,1189135.239153,0.91
2811,242,877699.783794,0.98
2812,242,964654.728953,0.9
2813,242,836241.153749,1
2814,242,674272.917158,1
2815,242,956302.242660,0.93
2816,272,1063999.845471,0.89
2817,242,866026.009022,1
2818,326,1191181.793303,0.88
2819,242,952894.740265,0.95
2820,242,746994.355323,1
2821,242,716393.546915,1
2822,242,977318.937403,1
2823,242,789802.643697,0.99
2824,242,795188.960736,0.98
2825,242,801891.066350,0.99
2826,242,942980.139922,0.96
2827,242,883598.252549,0.95
2828,242,910963.986393,0.94
2829,242,876087.378293,1
2830,631,2321681.267920,0.94
2831,497,1855694.025460,0.89
2832,501,1950014.102301,0.9
2833,242,821501.653177,0.96
2834,242,950498.198670,0.93
2835,242,945278.151326,0.97
2836,242,819627.526860,1
2837,242,842981.234541,0.96
2838,242,657342.146221,1
2839,242,790331.217110,0.99
2840,242,798092.522265,1
2841,242,768393.880907,1
2842,242,978328.871847,0.94
2843,315,1171841.138142,0.96
2844,242,790691.468117,1
2845,242,940849.424569,0.97
2846,242,944022.917763,0.97
2847,242,705927.793324,1
2848,242,723223.947048,1
2849,242,978553.643843,0.9
2850,242,802975.924794,1
2851,268,1074922.327546,0.87
2852,242,914994.486967,0.98
2853,242,885750.521381,0.99
2854,242,840666.801438,1
2855,242,832750.516506,1
2856,242,833219.561263,1
2857,366,1441448.475244,0.88
2858,242,884101.167059,1
2859,242,745821.230251,1
2860,242,858062.511708,0.98
2861,242,878998.124315,0.98
2862,242,781263.360586,1
2863,242,897238.525691,0.95
2864,242,792267.951152,1
2865,242,806699.544881,0.98
2866,242,927393.895532,0.88
2867,242,907674.514954,0.98
2868,242,499707.185266,1
2869,268,1037082.629261,0.83
2870,242,893169.023584,0.92
2871,268,993541.522601,0.97
2872,242,879369.665239,0.98
2873,242,856443.948070,0.99
2874,242,953349.416036,0.96
2875,497,1786031.128601,0.93
2876,341,1280369.063072,0.89
2877,242,949341.495297,0.9
2878,242,777960.546517,1
2879,242,913503.191491,0.95
2880,242,785306.177434,1
2881,250,920909.377420,0.95
2882,242,940566.150273,0.82
2883,242,785872.726025,0.97
2884,242,921986.025014,0.93
2885,242,894062.979784,0.98
2886,242,848056.565668,0.98
2887,242,904144.876178,0.91
2888,242,437878.464847,1
2889,326,1229895.947022,0.99
2890,242,733232.972156,1
2891,242,863603.808525,0.99
2892,242,922999.038528,0.9
2893,242,945568.610115,0.95
2894,242,844213.888269,0.98
2895,242,888936.330849,0.91
2896,242,664858.152257,1
2897,242,840787.911463,0.99
2898,242,867204.265875,0.94
2899,242,748765.846026,1
2900,242,868045.877912,0.99
2901,242,696328.284317,1
2902,242,918140.268546,0.96
2903,242,728023.188373,1
2904,242,784424.537507,0.99
2905,242,919956.918919,0.98
2906,242,750802.136614,1
2907,271,1028283.678046,0.9
2908,451,1635753.088480,0.97
2909,242,834983.867473,0.99
2910,242,674357.078361,1
2911,242,739379.819097,1
2912,242,853555.781883,0.95
2913,242,545366.691005,1
2914,292,1129095.457493,0.84
2915,242,689702.129057,0.93
2916,242,722887.302233,1
2917,242,871702.784850,0.96
2918,242,887385.506717,0.97
2919,242,636547.144405,1
2920,242,690606.348819,1
2921,242,927318.971534,0.96
2922,242,776137.738007,1
2923,242,886888.750344,0.96
2924,250,992667.067167,0.9
2925,242,883980.057034,0.98
2926,250,976557.381144,0.93
2927,242,732280.513655,1
2928,242,970738.968169,0.94
2929,242,755141.570387,1
2930,242,836617.826453,1
2931,242,913293.814838,0.95
2932,242,849138.345043,0.93
2933,242,763005.511156,0.99
2934,242,835113.188347,0.93
2935,242,879158.235874,0.88
2936,242,793133.169381,0.99
2937,242,793525.237428,1
2938,242,884642.056746,0.93
2939,242,863725.944906,0.96
2940,242,509158.898988,1
2941,242,829348.145891,0.97
2942,250,927009.011979,0.96
2943,366,1397977.160801,0.94
2944,242,906896.536998,0.97
2945,242,779043.352248,1
2946,242,748336.829158,0.98
2947,242,875821.552052,0.96
2948,242,839696.894883,0.97
2949,242,831077.555993,0.97
2950,315,1195194.845822,0.93
2951,242,623158.328517,1
2952,242,853574.256294,0.95
2953,242,929676.511595,0.99
2954,242,757571.981734,0.99
2955,242,784877.160566,0.99
2956,242,729813.153487,1
2957,242,899312.791456,0.94
2958,242,662002.829466,1
2959,242,788637.729474,0.94
2960,242,844611.088096,0.96
2961,242,902828.061247,0.87
2962,242,946075.630050,0.89
2963,242,876774.010553,0.97
2964,242,658510.139511,1
2965,242,815781.770392,0.97
2966,242,755336.578054,1
2967,242,948551.201067,0.75
2968,242,878943.727440,0.96
2969,242,807761.823489,1
2970,242,837554.889612,1
2971,242,802949.239534,1
2972,242,836135.439066,0.99
2973,401,1456195.160308,0.91
2974,242,822516.719403,0.99
2975,544,1967137.828193,0.9
2976,334,1292638.124407,0.87
2977,242,748994.723446,0.99
2978,242,615475.026430,1
2979,242,915902.812154,0.9
2980,242,852996.417785,0.98
2981,242,763301.101725,0.99
2982,242,842694.881177,0.99
2983,242,693252.294956,1
2984,315,1191316.245957,0.93
2985,250,945095.459933,0.99
2986,242,864650.691791,0.99
2987,242,808996.529929,0.96
2988,242,894198.458795,0.97
2989,1870,6231141.609319,1
2990,242,920587.101591,0.96
2991,242,809267.487951,0.99
2992,242,730772.796481,1
2993,242,749098.385416,1
2994,242,796795.208100,1
2995,242,756994.143225,1
2996,242,824573.537114,0.96
2997,242,707981.531966,1
2998,242,789187.856367,1
2999,242,877551.988510,0.96
3000,242,708344.862041,0.98
3001,242,684845.411788,1
3002,524,1799127.432987,0.85
3003,242,703047.837986,1
3004,268,939590.085581,0.76
3005,242,935208.571206,0.83
3006,242,833358.119343,0.99
3007,428,1514663.590714,0.97
3008,242,925689.117979,0.98
3009,242,806330.056670,0.99
3010,242,787897.726695,0.98
3011,447,1582845.455658,0.85
3012,242,928747.659285,0.79
3013,428,1523378.380725,0.96
3014,242,832570.904181,1
3015,242,682963.074621,1
3016,242,737550.852450,1
3017,250,875496.197155,0.95
3018,446,1507768.530144,1
3019,271,703066.312397,1
3020,1458,4954291.959541,0.96
3021,242,928687.104273,0.96
3022,242,886099.482470,0.97
3023,251,906817.507575,0.95
3024,703,2395371.586284,0.95
3025,242,822523.903896,0.99
3026,242,883443.272771,0.97
3027,242,745791.465923,1
3028,272,1022367.761237,0.98
3029,242,754171.663832,1
3030,242,810446.771160,1
3031,242,887709.835258,0.93
3032,242,719356.637101,1
3033,242,849506.806899,0.98
3034,315,1186344.576800,0.86
3035,242,698943.439770,1
3036,401,1300503.091532,0.97
3037,242,673086.449456,1
3038,1870,6155287.732205,0.98
3039,242,785312.335570,1
3040,242,878769.246895,0.96
3041,242,830776.833643,1
3042,242,825043.608227,1
3043,242,907679.646735,0.98
3044,242,880535.605818,0.96
3045,395,1364555.925713,0.98
3046,242,845457.831914,0.98
3047,242,742410.648788,1
3048,250,890487.154982,0.96
3049,242,759240.836823,1
3050,272,1048885.724907,0.94
3051,242,825463.387890,1
3052,383,1446278.507253,0.95
3053,242,617041.245904,1
3054,242,889117.995887,0.94
3055,242,767843.754014,0.98
3056,242,796856.789468,0.99
3057,242,910736.135329,0.97
3058,242,898246.407424,0.9
3059,242,849395.960435,0.97
3060,242,811764.612447,0.99
3061,242,880807.590196,0.95
3062,242,792894.028400,0.97
3063,242,845844.768180,0.94
3064,272,1024488.213029,0.92
3065,242,849800.344756,0.99
3066,334,1229971.897376,0.97
3067,242,768847.530322,1
3068,242,838251.785433,0.96
3069,250,861164.159972,0.98
3070,242,874757.220732,0.95
3071,242,778883.240690,1
3072,242,844435.581195,0.99
3073,242,776384.063481,0.97
3074,242,748770.977807,1
3075,242,644152.443425,1
3076,544,1881613.623498,0.97
3077,242,872520.790696,0.98
3078,242,878438.760217,0.94
3079,242,910623.236154,0.85
3080,242,860146.014678,0.96
3081,301,1053517.670181,0.88
3082,271,957111.011301,0.95
3083,428,1417089.964899,0.98
3084,242,930278.982651,0.96
3085,268,993423.491644,0.9
3086,242,726582.184348,0.92
3087,242,684250.125225,0.98
3088,386,1425528.665107,0.86
3089,242,917382.817712,0.96
3090,242,648349.213694,1
3091,242,857604.756868,1
3092,242,844891.283323,0.99
3093,242,863400.590008,0.85
3094,242,863063.945193,0.96
3095,242,720971.095314,1
3096,242,692704.220776,0.98
3097,334,1201434.064816,0.96
3098,242,836178.546024,0.98
3099,242,791478.683278,1
3100,242,879093.575437,0.98
3101,242,756989.011445,1
3102,242,911847.679032,0.96
3103,501,1701526.095556,0.88
3104,242,689198.188191,1
3105,292,1050620.266789,0.94
3106,242,839080.054841,0.99
3107,242,738564.892319,1
3108,268,950438.670014,0.96
3109,242,954731.917761,0.95
3110,242,781929.465723,1
3111,242,876867.408962,0.95
3112,242,712057.192211,1
3113,242,871542.673292,0.98
3114,301,1039642.361482,0.89
3115,242,831048.818021,0.99
3116,242,800489.063859,0.95
3117,340,1247722.726872,0.95
3118,242,880574.607351,0.89
3119,302,1149571.262548,0.9
3120,242,718664.873060,0.98
3121,242,830269.813708,0.97
3122,242,847487.964365,0.97
3123,242,577001.040049,1
3124,428,1454019.285285,0.99
3125,242,937973.574656,0.9
3126,242,694437.736302,1
3127,242,914824.111847,0.94
3128,242,873979.242775,0.97
3129,242,945658.929456,0.98
3130,242,738666.501578,1
3131,395,1397353.136266,0.98
3132,242,874526.290600,0.93
3133,242,817964.829908,0.99
3134,242,674671.143341,0.97
3135,242,715738.731696,1
3136,242,882222.935317,0.96
3137,366,1255837.098539,0.98
3138,242,811477.232727,0.92
3139,242,914692.738261,0.98
3140,501,1764426.331788,0.98
3141,268,993924.353442,0.91
3142,242,629661.321040,1
3143,301,1096009.840863,0.94
3144,242,891720.835066,1
3145,242,856795.988227,1
3146,242,754516.519496,1
3147,242,862321.889702,0.99
3148,310,1174523.006744,0.92
3149,635,2244062.058239,0.99
3150,242,883758.364107,0.96
3151,242,805997.517279,0.99
3152,703,2443737.593173,0.98
3153,446,1489585.604712,1
3154,242,512843.517542,1
3155,366,1195866.082740,0.97
3156,242,657441.702766,0.98
3157,242,851540.018418,0.96
3158,242,910698.160152,0.95
3159,242,873098.629205,1
3160,242,794877.974824,1
3161,242,889170.340050,1
3162,242,621686.533808,1
3163,242,929876.651043,0.98
3164,334,1170827.098272,0.88
3165,242,897589.539492,0.95
3166,242,875323.769323,0.96
3167,242,672539.401632,1
3168,242,860855.226773,1
3169,242,816655.199469,0.95
3170,242,844536.164098,0.97
3171,242,855959.507971,0.91
3172,268,1008609.457138,0.91
3173,401,1436102.186094,0.95
3174,242,869755.787247,0.99
3175,242,635560.816151,1
3176,366,1273677.221019,0.84
3177,242,720780.193071,1
3178,242,846163.964941,0.97
3179,242,869683.942316,0.99
3180,310,1107356.208025,0.81
3181,242,671935.904220,1
3182,242,737554.957875,0.99
3183,242,907666.304105,0.88
3184,242,728066.295331,1
3185,242,795001.137562,0.98
3186,242,835615.076501,0.95
3187,242,906335.120188,0.98
3188,242,774033.707914,1
3189,242,807734.111873,1
3190,242,748408.674088,1
3191,242,926610.785795,0.94
3192,337,1243498.244986,0.91
3193,366,1343068.133500,0.82
3194,242,894966.173190,0.92
3195,242,775646.113415,1
3196,242,829161.349073,0.99
3197,416,1464899.686758,0.93
3198,242,540310.860644,1
3199,242,891788.574571,0.97
3200,242,623652.005822,1
3201,242,785340.047186,1
3202,242,860936.308909,0.98
3203,242,744249.878996,1
3204,242,780438.170247,1
3205,242,821448.282658,1
3206,242,757074.199005,1
3207,242,749636.196035,1
3208,242,760926.113610,1
3209,242,838865.546407,0.93
3210,242,726592.447910,1
3211,501,1744702.845786,0.91
3212,428,1476523.170079,0.98
3213,326,1233326.029252,0.88
3214,242,889718.414230,0.96
3215,242,671386.803683,1
3216,242,685343.194517,1
3217,242,800686.124238,1
3218,242,791292.912817,0.99
3219,242,795479.419524,1
3220,242,704512.448203,0.99
3221,242,860070.064324,0.95
3222,242,826887.970216,0.99
3223,242,913705.383651,1
3224,251,961544.869839,0.88
3225,242,739723.648405,1
3226,242,911493.586163,0.94
3227,242,743556.062243,1
3228,242,680056.434024,1
3229,242,717679.571163,1
3230,242,910490.836211,0.98
3231,242,722226.328877,0.97
3232,242,780255.478853,0.99
3233,242,596235.980527,1
3234,242,885481.616072,0.99
3235,242,946525.174040,0.79
3236,242,726938.329930,0.99
3237,242,909980.737208,0.93
3238,242,810919.921342,1
3239,242,741856.416470,1
3240,242,824346.712406,0.98
3241,242,837157.689785,1
3242,242,788777.313910,0.96
3243,242,830185.652504,0.96
3244,242,870972.019276,0.99
3245,271,988615.013114,0.98
3246,242,664270.050187,1
3247,242,789814.959970,1
3248,359,1349463.358628,0.95
3249,242,854625.244984,0.9
3250,242,657923.063798,1
3251,242,856361.839579,0.93
3252,544,1827164.403749,0.97
3253,242,758678.393656,1
3254,242,902176.325096,0.85
3255,386,1236232.669849,0.95
3256,242,792030.862883,0.99
3257,242,898384.965503,0.93
3258,242,838704.408492,0.94
3259,242,816799.915686,0.96
3260,242,658821.125423,1
3261,242,831707.738665,0.98
3262,242,854531.846575,0.94
3263,242,880928.700221,0.9
3264,242,869812.236834,0.95
3265,242,826737.095863,0.97
3266,242,627081.061696,1
3267,242,852415.500208,0.94
3268,242,728898.670163,1
3269,242,621915.411228,1
3270,242,867686.653262,0.93
3271,250,914182.639258,0.94
3272,242,757324.629903,1
3273,242,809671.872272,1
3274,292,1110468.119851,0.91
3275,242,417712.619347,1
3276,242,788352.402466,0.99
3277,395,1264571.389317,0.89
3278,242,642194.155904,1
3279,242,867872.423724,0.95
3280,251,955281.018297,0.75
3281,315,1149258.223924,0.88
3282,242,900312.462340,0.89
3283,302,1130750.969951,0.91
3284,268,978690.149210,0.87
3285,242,945602.479868,0.93
3286,242,866989.757441,0.96
3287,242,753532.243955,0.98
3288,242,608641.547229,1
3289,242,417697.224005,1
3290,242,768566.308739,0.99
3291,242,808254.474438,0.91
3292,395,1265932.337563,0.96
3293,242,793906.015557,1
3294,242,684964.469101,1
3295,242,706775.563498,1
3296,428,1403743.229613,0.99
3297,242,860673.561736,0.97
3298,242,745553.351298,1
3299,242,727277.027457,0.99
3300,242,846647.378684,1
3301,242,672925.311542,1
3302,242,865395.826350,0.95
3303,242,772805.159610,1
3304,242,801357.361156,0.98
3305,242,891356.478635,0.96
3306,242,807576.053027,0.99
3307,242,773223.912917,1
3308,242,851763.764057,0.99
3309,242,852456.554454,0.98
3310,242,752140.505025,0.98
3311,242,782585.307298,1
3312,242,696061.431720,0.93
3313,242,839339.722945,0.99
3314,451,1601667.800967,0.95
3315,242,781446.051979,0.99
3316,242,836006.118192,0.93
3317,242,747817.492950,1
3318,242,797157.511818,0.98
3319,242,685079.420989,1
3320,242,774111.710981,0.99
3321,242,773201.333082,1
3322,242,800236.580248,0.96
3323,242,806090.915688,1
3324,242,814744.124331,0.97
3325,242,676532.953385,1
3326,242,861154.922767,1
3327,497,1696779.198394,0.95
3328,242,894161.509974,0.98
3329,242,724300.594642,0.99
3330,242,793030.533767,0.94
3331,242,912991.039776,0.97
3332,242,812419.427667,0.97
3333,242,848410.658538,0.96
3334,242,770670.338833,0.93
3335,242,768938.876019,1
3336,301,1043710.837233,0.92
3337,433,1537406.616489,0.94
3338,242,793687.401698,0.99
3339,416,1426366.171720,0.95
3340,242,777465.842856,1
3341,242,843969.615507,0.99
3342,416,1487565.735823,0.92
3343,242,790152.631141,0.98
3344,242,820895.076697,0.98
3345,242,867301.769708,0.99
3346,242,853749.763194,0.96
3347,242,872335.020234,0.98
3348,271,1024153.620926,0.82
3349,242,823863.298663,0.99
3350,242,692301.889168,1
3351,250,869546.410593,0.94
3352,242,754593.496207,0.9
3353,242,721232.816130,1
3354,242,855222.584260,1
3355,250,907600.617312,0.93
3356,242,567306.079921,1
3357,242,898482.469337,0.98
3358,242,623308.176514,1
3359,242,767289.521697,0.99
3360,587,1993523.391921,0.96
3361,428,1467588.739853,0.95
3362,242,853053.893729,0.97
3363,242,782927.083894,1
3364,242,849039.814854,0.95
3365,242,829944.458811,0.98
3366,242,706264.438139,1
3367,242,830323.184227,1
3368,242,854642.693039,0.99
3369,242,853855.477877,0.98
3370,242,776915.715964,0.94
3371,242,618042.969500,1
3372,242,784240.819757,1
3373,242,888732.085977,0.97
3374,242,640408.296215,1
3375,504,1730776.219280,1
3376,242,730341.726901,1
3377,242,831070.371500,0.98
3378,242,742437.334047,1
3379,242,684936.757485,0.98
3380,242,710878.935358,0.99
3381,242,767742.144756,0.97
3382,310,1087151.360991,0.91
3383,242,862415.288111,0.97
3384,272,956357.665892,0.98
3385,242,807853.169186,1
3386,242,892024.636484,0.99
3387,242,837887.429002,0.93
3388,242,774340.588400,0.99
3389,242,826544.140908,0.99
3390,242,842064.698505,0.99
3391,242,775169.884164,1
3392,242,868700.693131,0.94
3393,395,1377096.971425,0.94
3394,242,574055.397918,1
3395,268,974434.876640,0.93
3396,271,949560.109156,0.97
3397,250,886679.373691,0.94
3398,242,853492.147802,0.99
3399,242,778360.825413,0.99
3400,301,1048247.331386,0.84
3401,242,692897.175731,1
3402,242,763376.025723,0.95
3403,242,807695.110340,0.99
3404,272,982214.656205,0.89
3405,310,1098004.050849,0.82
3406,242,879728.889889,0.95
3407,242,871222.450175,0.95
3408,272,1014763.488572,0.9
3409,242,851511.280446,0.99
3410,359,1346880.020216,0.78
3411,271,969868.618160,0.92
3412,242,844329.866513,0.98
3413,301,1026211.464993,0.88
3414,242,825086.715185,0.97
3415,242,696951.282496,1
3416,242,855765.526660,0.97
3417,272,1022530.951864,0.87
3418,250,888493.971352,0.93
3419,250,845831.425550,0.97
3420,326,1141570.816412,0.94
3421,242,737504.666424,1
3422,242,816579.249115,0.99
3423,272,899027.464449,0.95
3424,242,641017.951764,1
3425,242,879710.415479,0.95
3426,242,874940.938482,1
3427,242,868756.116363,0.95
3428,242,716199.565604,1
3429,416,1440262.007542,1
3430,242,729723.860502,1
3431,242,870009.297214,0.96
3432,242,719449.009154,0.99
3433,242,795273.121940,0.99
3434,242,811550.104013,0.98
3435,242,816315.475586,1
3436,242,858035.826448,0.97
3437,242,707061.916862,1
3438,242,863450.881459,0.97
3439,242,716885.171508,1
3440,242,866257.965511,0.95
3441,446,1477071.244259,0.98
3442,242,865421.485254,0.98
3443,242,728317.752586,1
3444,242,854015.589435,0.95
3445,242,861563.412512,0.97
3446,242,728778.586495,1
3447,242,759829.965249,0.99
3448,242,845765.738757,0.93
3449,242,790006.888569,0.92
3450,242,642500.010035,1
3451,242,617347.100035,1
3452,242,567881.865717,1
3453,242,678773.488845,1
3454,242,850481.845235,0.96
3455,242,886098.456114,0.91
3456,242,609920.386983,1
3457,310,1155455.362317,0.94
3458,242,763738.329442,0.99
3459,242,686696.958270,1
3460,242,887157.655653,0.95
3461,242,934954.034883,0.95
3462,433,1410070.715236,0.85
3463,242,781992.073447,1
3464,242,747535.245010,0.99
3465,447,1543270.189135,0.96
3466,242,767478.371227,0.99
3467,301,1094329.695856,0.99
3468,242,907859.259060,0.98
3469,242,757605.851487,1
3470,446,1193920.111493,1
3471,242,619748.773410,1
3472,242,665305.643535,0.99
3473,242,790730.469650,0.97
3474,242,693762.393959,1
3475,242,905890.707978,0.9
3476,242,831958.169563,0.96
3477,242,776607.809121,1
3478,242,906908.853272,0.96
3479,242,693632.046729,1
3480,242,786198.080922,1
3481,242,874581.713831,0.93
3482,242,793527.290140,0.99
3483,242,942232.952650,0.95
3484,242,689818.107301,1
3485,242,793219.383297,1
3486,242,696031.667392,0.99
3487,271,976015.465101,0.97
3488,242,860265.071991,0.97
3489,242,670039.198067,0.98
3490,242,676220.941117,0.98
3491,242,719800.022955,1
3492,242,867028.758974,0.97
3493,428,1481372.702855,0.94
3494,242,705413.588896,0.99
3495,250,895462.929563,0.84
3496,242,786332.533577,0.99
3497,242,887272.607541,0.95
3498,242,802885.605453,0.98
3499,242,827241.036730,0.99
3500,242,920922.720050,0.94
3501,242,765774.620030,1
3502,242,746772.662396,0.99
3503,242,914685.553768,0.94
3504,1933,6086483.895438,1
3505,242,862138.171952,0.95
3506,242,835772.108991,0.98
3507,242,779467.237335,0.99
3508,242,702151.829073,0.99
3509,242,864297.625277,0.91
3510,242,819438.677330,0.97
3511,242,827829.138800,0.92
3512,272,872349.389220,0.99
3513,242,713781.470531,1
3514,242,818311.738284,0.89
3515,433,1563789.101148,0.97
3516,341,1258754.002698,0.92
3517,242,875698.389315,0.94
3518,242,756498.413208,1
3519,395,1362541.188604,0.97
3520,242,723647.832135,0.99
3521,268,982022.727607,0.97
3522,242,862354.733098,0.96
3523,242,637253.277431,0.99
3524,242,762737.632202,1
3525,242,852633.087711,0.91
3526,242,703753.971013,1
3527,242,817401.360385,1
3528,242,875413.062307,0.93
3529,271,822804.099123,0.98
3530,242,820223.839779,0.96
3531,250,918626.761358,0.98
3532,242,842439.318497,0.99
3533,242,800544.487091,0.98
3534,242,797826.696024,0.98
3535,242,829237.299428,0.99
3536,242,878119.563457,0.93
3537,242,781647.217783,1
3538,242,595277.363889,1
3539,242,841708.552923,0.95
3540,242,758257.587638,0.94
3541,268,1014185.650064,0.96
3542,242,606921.374333,1
3543,242,627258.621309,1
3544,242,656272.683119,1
3545,242,573151.178156,1
3546,271,972016.781567,0.93
3547,242,792796.524566,0.98
3548,242,762830.004255,1
3549,242,867794.420657,0.93
3550,242,760152.241078,1
3551,242,472308.608025,1
3552,242,704250.727386,1
3553,242,673807.977825,1
3554,366,1341938.115386,0.96
3555,242,777476.106418,1
3556,340,1212951.833455,0.9
3557,242,705516.224511,1
3558,242,813466.310933,1
3559,242,791319.598076,1
3560,242,855174.345521,0.99
3561,242,735981.553907,0.98
3562,242,766988.799347,0.99
3563,242,771930.704176,1
3564,242,789800.590984,1
3565,242,813917.907636,0.99
3566,242,820536.878403,0.99
3567,366,1316713.360457,0.94
3568,242,651733.109898,1
3569,242,670302.971596,1
3570,425,1500446.505419,0.98
3571,242,903806.178651,0.96
3572,242,685371.932489,1
3573,242,752065.581026,1
3574,242,812487.167172,1
3575,242,807511.392590,0.96
3576,242,525144.395917,1
3577,301,1039624.913427,0.85
3578,242,854933.151827,0.97
3579,401,1417619.564668,0.97
3580,497,1713406.167913,0.89
3581,242,558602.579827,1
3582,242,852838.358939,0.98
3583,366,1329457.624686,0.77
3584,242,870208.410306,0.95
3585,587,2065565.382319,0.95
3586,242,763882.019302,0.98
3587,242,870723.641089,0.96
3588,242,822108.229658,0.92
3589,433,1540021.771942,0.84
3590,242,496403.344841,1
3591,242,813680.819367,1
3592,242,710809.143141,1
3593,242,699009.126563,1
3594,242,715821.866544,1
3595,242,826477.427759,1
3596,242,748811.005696,1
