QueryID,EF,Latency(ns),Recall
223,264,970828.882541,0.99
224,678,3115151.551667,0.83
225,264,1269566.220273,0.97
226,500,1899402.047705,1
227,264,1429717.251229,1
228,264,1534660.418149,0.85
229,700,3055657.668558,0.91
230,264,1375683.872962,0.95
231,264,1205833.538650,1
232,264,1224517.808850,0.97
233,264,990878.530124,1
234,264,1468313.526112,0.76
235,306,1592812.031805,0.97
236,264,1241896.983229,0.99
237,264,1044777.279569,1
238,264,1263841.481251,0.99
239,264,1415853.496619,0.99
240,264,892442.757843,1
241,264,1132112.202173,1
242,264,1102230.631797,1
243,264,1286917.263256,1
244,283,1441274.231393,0.92
245,868,4094535.040906,0.94
246,264,1039661.384325,1
247,264,1218120.930410,0.99
248,264,1242814.267667,1
249,264,845958.640548,1
250,355,1014238.640165,1
251,264,918036.299763,0.77
252,325,1427899.762129,1
253,264,1006950.599296,1
254,466,2039274.361141,0.98
255,1000,3182923.097956,0.98
256,264,1052739.469241,1
257,264,1191549.822490,1
258,1000,3800842.265236,1
259,264,958414.899501,1
260,264,1251515.911169,0.98
261,264,1053761.241720,1
262,264,657548.617931,1
263,264,1301940.433246,1
264,264,1170950.607998,1
265,642,2579315.778232,0.97
266,591,2846607.239049,0.95
267,264,1253951.286281,0.93
268,264,1105790.258044,0.99
269,352,1823760.743472,0.97
270,264,1097587.946816,0.99
271,264,1408821.652390,0.98
272,264,1152593.867619,0.95
273,264,1255580.897846,0.98
274,264,1034734.371309,1
275,336,1587865.929628,0.82
276,264,1229105.235733,0.97
277,264,982531.543147,1
278,264,1021382.005284,1
279,264,1392316.560663,0.89
280,264,1358524.726286,0.97
281,264,1149615.958447,0.99
282,264,1206580.025329,0.99
283,264,1290799.395861,1
284,264,1369248.816199,0.99
285,264,1027587.992111,0.92
286,1000,3908235.877658,0.95
287,264,1493310.280566,0.93
288,264,1378979.265029,0.98
289,264,1179741.669150,1
290,264,903870.132649,0.99
291,264,1457716.027480,0.82
292,264,1189967.431483,1
293,325,1291969.862860,1
294,264,1152882.214425,0.98
295,264,1075371.177072,1
296,288,947928.921759,1
297,264,1022644.904012,0.94
298,404,1393199.685549,0.93
299,264,1106379.007968,1
300,264,947803.335171,1
301,630,2561551.806548,0.99
302,264,1263123.125968,1
303,264,924613.018197,1
304,264,1404483.389297,0.99
305,264,916388.603729,1
306,591,2943065.776090,0.94
307,264,1109259.461948,0.99
308,264,1182272.490070,0.99
309,264,1311700.018164,1
310,1000,4427894.089188,0.98
311,264,1221476.604038,0.99
312,374,1586513.613249,0.99
313,868,4042759.207143,0.94
314,264,1327975.035262,0.99
315,264,1098089.288475,0.97
316,641,2578063.931123,1
317,264,892984.287210,0.99
318,264,918725.518957,1
319,264,834015.858386,1
320,355,1274923.241766,0.99
321,264,1057657.440023,1
322,264,964813.787327,1
323,264,1220922.013666,1
324,264,1422657.275604,0.91
325,264,1038802.372063,1
326,264,1118300.691584,0.99
327,288,972684.549964,1
328,264,1205367.361236,1
329,625,2988534.149063,0.87
330,264,984534.900397,1
331,264,1027219.269889,1
332,264,1308372.475931,0.95
333,264,1171640.831885,1
334,264,1225504.417085,0.99
335,264,1357904.830888,1
336,327,1093605.344941,0.92
337,336,1671418.184205,0.9
338,355,1196278.911044,1
339,264,1394459.570198,0.99
340,264,1236345.051352,0.99
341,264,1021783.882365,0.99
342,267,1446051.545197,0.9
343,283,1449890.476015,1
344,264,1101137.526136,0.99
345,264,1506710.871840,0.81
346,274,1399303.193720,0.92
347,1000,3689972.416061,0.93
348,404,2016497.977561,0.99
349,264,915893.290227,1
350,283,1509121.129635,0.97
351,264,1030270.521629,1
352,264,1374336.580048,0.94
353,264,1024642.233106,1
354,264,1057715.712200,1
355,264,1203175.121758,1
356,264,833277.409249,1
357,264,1108418.534156,1
358,264,1143617.943010,0.99
359,264,1259451.978831,0.99
360,264,891445.097989,1
361,264,1275677.765986,0.99
362,264,809612.877320,0.99
363,264,1116555.540358,1
364,264,1332182.688303,0.97
365,264,1291902.548449,1
366,264,1232493.059528,0.86
367,264,1291171.132161,1
368,327,1149058.353997,0.99
369,264,1094392.019327,0.99
370,264,1168615.702156,0.87
371,491,2480579.602832,0.97
372,264,1251112.024702,0.91
373,264,1352002.261257,0.95
374,264,1171115.377601,0.99
375,264,1172911.768155,1
376,264,1178078.902727,1
377,264,1423308.316476,0.9
378,1000,4707268.989145,0.92
379,327,996298.847258,0.99
380,264,1413559.783177,0.83
381,264,895000.705465,1
382,264,911220.464465,0.96
383,264,888772.615399,1
384,641,2412028.415005,1
385,264,938621.448557,1
386,264,1405976.362654,0.93
387,264,1491128.088015,0.82
388,1000,4321034.973283,1
389,352,1645000.794269,0.98
390,264,916805.551201,1
391,264,1234224.145055,0.99
392,612,2522152.782195,0.98
393,1000,4076895.651117,1
394,264,879236.072261,1
395,264,1412078.866133,0.98
396,374,1828730.958275,0.99
397,352,1783722.734560,0.88
398,352,1582975.085549,0.99
399,264,1157582.166890,0.81
400,264,1153364.466923,1
401,264,1247065.122494,0.97
402,264,1231218.104488,0.99
403,264,1143235.155090,1
404,264,1057827.233090,1
405,645,3216626.519375,0.78
406,264,1306056.659251,0.87
407,264,1246750.653678,1
408,264,1103843.163586,1
409,264,1101384.680541,1
410,264,893814.163383,1
411,264,1095987.471340,1
412,264,1147548.300864,1
413,264,1240386.930096,0.99
414,264,1117993.255616,1
415,264,850922.827194,1
416,264,936122.777804,1
417,264,1236415.379841,0.99
418,264,1034434.972883,0.8
419,264,1324180.310922,0.98
420,264,1422318.694163,0.99
421,264,1090777.134981,0.99
422,264,972614.221474,1
423,264,995217.797909,0.99
424,264,1146397.927719,0.99
425,264,1048622.238544,0.99
426,700,2624517.907638,0.89
427,264,1341347.495140,0.96
428,264,1002127.069629,0.99
429,355,1360775.237941,1
430,264,1190194.492034,0.99
431,264,940023.999570,1
432,264,1276028.403740,0.99
433,264,840338.389567,1
434,264,945332.795814,1
435,264,1195745.419218,0.99
436,264,1063189.278046,1
437,264,1107644.920774,1
438,264,1173875.268457,1
439,612,2765050.304180,0.95
440,264,1075096.895964,1
441,264,1286890.136553,0.88
442,264,1359643.953957,0.8
443,264,1246686.353345,0.97
444,264,1125359.662516,1
445,264,1228028.205155,0.88
446,264,1205059.925269,0.98
447,491,2399182.414103,0.93
448,264,1020859.565078,1
449,264,1209065.635076,0.99
450,264,1360622.524650,0.87
451,1000,4460672.188627,0.98
452,1000,4638322.957086,0.82
453,491,2166549.837466,0.96
454,264,1086062.112126,1
455,327,1094862.215512,0.98
456,264,1147649.774827,1
457,264,1379138.006476,0.86
458,264,1308606.569331,0.99
459,264,1296184.548750,1
460,700,2375073.807999,0.92
461,264,1298295.408119,0.96
462,264,1217838.611760,1
463,264,1288379.091139,0.98
464,264,1135130.299054,0.99
465,264,1289216.000161,0.97
466,264,1080450.903379,0.99
467,264,971987.293228,1
468,642,2700041.662824,0.99
469,264,1298335.595827,0.99
470,264,1267605.060117,1
471,264,1265112.417520,0.93
472,642,2375248.624529,0.72
473,630,2998993.000102,0.92
474,264,1161404.017933,0.99
475,841,4022646.263919,0.85
476,264,1114234.700214,1
477,264,1043873.056136,1
478,264,1092904.069434,1
479,264,1393592.520396,0.83
480,264,1140045.255757,0.98
481,264,1202669.761328,1
482,466,1598597.052390,1
483,612,2576631.239329,0.98
484,264,1058559.654070,1
485,264,919583.526525,1
486,264,1429876.997369,0.95
487,264,1205183.502472,0.98
488,336,1454757.207469,0.92
489,264,1051735.781231,0.92
490,264,1001292.169992,0.99
491,264,942322.736475,1
492,264,940073.229513,1
493,264,1195839.860333,1
494,264,1322528.596118,0.92
495,283,1470724.788600,0.94
496,264,1292841.936126,0.99
497,500,2054960.628315,0.99
498,264,1419707.497828,0.94
499,264,1142078.753788,1
500,355,1149726.474645,1
501,404,2013097.092761,0.86
502,264,1032023.710395,1
503,264,1214676.843823,1
504,1000,4694382.800535,0.95
505,264,1296016.765068,1
506,264,1109064.551564,1
507,736,2744242.113606,0.76
508,264,1286326.503947,0.96
509,491,2287317.919152,0.86
510,264,1237120.674118,0.95
511,264,1297407.259769,0.96
512,355,1095842.795591,1
513,274,1353085.319991,0.98
514,641,2123410.342179,0.92
515,282,1541121.596922,0.91
516,264,1174409.764975,1
517,404,1741759.734429,0.86
518,641,2094029.108769,1
519,404,1811106.638876,0.95
520,466,2137537.326278,0.97
521,264,902013.460533,1
522,264,1341464.039494,0.98
523,264,916114.322622,1
524,264,1204326.499596,1
525,264,1068574.430935,0.97
526,264,1237704.400579,1
527,264,1296581.402367,0.95
528,264,982013.121712,0.99
529,264,1009166.951399,0.99
530,282,1370502.672692,0.88
531,1000,4349704.884260,0.97
532,264,1300514.774300,0.97
533,283,1347349.529349,0.98
534,274,1417060.132555,0.98
535,264,1416445.260621,0.96
536,264,1294587.087352,0.96
537,267,1352215.256110,0.96
538,264,1072655.492695,0.98
539,264,1435978.496155,0.94
540,264,1145328.934683,0.97
541,264,1119368.679927,1
542,264,980575.406454,0.99
543,264,1143834.956633,1
544,306,1493179.670515,0.97
545,264,1390340.330116,0.98
546,264,756706.764266,1
547,264,1359348.574302,0.96
548,336,1355695.511634,0.9
549,264,1046327.520410,1
550,288,954633.236167,0.99
551,264,880977.204715,1
552,264,1106869.298007,0.99
553,404,1839399.790089,0.93
554,264,1134055.277861,0.98
555,264,1294761.903882,0.96
556,264,1338072.196928,0.91
557,264,1320020.883131,0.94
558,264,984516.815928,1
559,500,2291738.567046,0.98
560,264,1282122.869677,1
561,306,1460363.392753,0.95
562,283,1441409.864908,0.91
563,264,1177121.430581,0.96
564,264,1135058.965872,0.98
565,1000,3871777.588847,0.97
566,491,2088380.726392,0.93
567,274,1338577.557358,0.94
568,264,1147863.774373,0.99
569,264,1306350.029520,0.92
570,264,1061922.360548,1
571,264,1167774.774363,1
572,327,1146308.510069,1
573,264,1273367.977462,0.99
574,264,1205855.641890,0.96
575,264,728467.866459,1
576,283,1512403.460696,0.86
577,264,1320800.524669,0.98
578,355,1439658.685527,0.99
579,282,1464245.525357,0.6
580,267,1350981.493471,0.77
581,325,1719281.744582,0.95
582,264,1046131.605333,0.97
583,264,1309386.210869,0.99
584,274,1105159.311027,1
585,264,1288283.645332,0.88
586,264,1258745.679860,1
587,591,2490978.172309,0.97
588,274,1164474.358834,1
589,264,1247192.718467,0.99
590,264,1241685.997761,0.97
591,625,2647626.844502,0.98
592,466,2074552.136026,0.98
593,264,1185543.769511,0.96
594,264,1326299.207833,0.99
595,264,868095.034876,1
596,641,2429823.532163,0.99
597,264,1074349.404593,0.97
598,264,1282445.376034,0.91
599,264,1216732.445094,0.98
600,642,3040499.869746,0.89
601,264,1308862.765970,0.8
602,283,1485825.319928,0.94
603,264,1189217.930726,0.97
604,264,1225817.881208,1
605,264,1089718.188872,1
606,264,1259802.616584,1
607,582,2623373.562649,0.96
608,264,1132915.956336,0.98
609,264,1093163.280151,0.99
610,264,1077473.998899,0.98
611,352,1486605.966158,1
612,264,1169146.179903,0.99
613,264,1096146.212787,0.99
614,1000,3985461.582284,0.99
615,1000,4114204.914648,0.99
616,264,1361735.724165,0.9
617,264,1141646.735926,1
618,500,2094533.464506,0.87
619,841,3645591.120593,0.93
620,264,1152320.591204,1
621,264,1076713.446523,0.97
622,466,1802989.726528,0.97
623,264,1313720.455190,0.97
624,264,1340519.628353,1
625,264,883373.396812,1
626,264,1366924.961977,0.88
627,288,904340.328834,1
628,264,1095486.129681,0.98
629,264,1065441.799087,0.99
630,1000,3954353.282117,0.95
631,264,1476542.964044,0.99
632,264,955598.745854,1
633,264,1162603.621020,0.92
634,264,806454.123461,1
635,630,2950285.497855,0.94
636,500,2197376.823676,0.94
637,264,1242947.891797,1
638,264,1338626.787300,0.79
639,267,1329300.224937,0.86
640,264,1114801.346899,0.97
641,264,1369377.416865,0.95
642,264,1036264.518295,1
643,264,1029749.086116,0.93
644,264,1079223.168896,0.97
645,264,1274421.900107,0.95
646,641,2654522.050524,0.99
647,500,2110478.942397,0.98
648,264,1039400.164222,1
649,264,1236890.599489,0.99
650,264,1224759.939792,0.99
651,264,1190440.641746,0.98
652,264,930714.516983,1
653,264,932308.964303,1
654,264,1337244.330141,0.89
655,736,3149685.853951,0.97
656,678,2310807.634551,0.9
657,264,817539.902747,1
658,642,2888020.672271,0.99
659,582,2758284.703517,0.92
660,264,1215316.833075,0.99
661,264,1202818.455848,0.99
662,700,2797254.724086,0.97
663,264,1323590.556305,0.9
664,352,1830781.536082,0.89
665,466,2055931.161466,1
666,264,1280210.939463,0.98
667,466,1843605.433744,1
668,306,1559673.247685,0.99
669,264,983084.124134,1
670,1000,4457671.171523,0.91
671,264,1218271.634315,0.99
672,625,2923506.418546,0.9
673,817,3372223.278308,0.96
674,1000,4088491.814296,0.88
675,282,1542937.076637,0.87
676,264,1141029.854606,0.94
677,736,2821363.330190,0.8
678,264,832057.712307,1
679,612,2715527.996150,0.96
680,641,2538966.314581,0.97
681,264,989243.895096,0.97
682,264,931396.703329,0.99
683,264,1074440.831629,1
684,352,1647951.576738,0.94
685,264,828912.019454,0.98
686,264,1104857.903216,1
687,264,987188.293826,0.78
688,264,1191857.258457,0.99
689,264,1201517.378798,1
690,352,1718789.445157,0.93
691,1000,3419148.455700,0.96
692,264,813179.536416,1
693,325,1584119.430538,0.97
694,645,3067961.135401,0.96
695,264,600537.330492,1
696,1000,3599227.566422,0.9
697,264,1241448.890284,1
698,264,1102447.645421,1
699,264,1086397.679489,0.99
700,645,3176624.679400,0.86
701,264,1116475.164942,1
702,264,1277118.495323,0.96
703,264,1267781.886032,0.96
704,264,1322701.403263,0.97
705,264,1405869.865228,0.94
706,645,3030099.290884,0.89
707,736,2870341.094775,0.8
708,264,1176443.263006,1
709,264,1152351.736678,0.97
710,736,2830514.071330,0.87
711,264,1050667.792887,0.88
712,264,1338688.073555,0.95
713,264,854717.551534,1
714,264,1136003.377013,0.98
715,264,1353852.905216,0.94
716,264,1220380.484299,1
717,264,904292.103584,0.91
718,282,1445354.288461,0.91
719,264,787360.943331,1
720,264,1158073.461622,1
721,264,1047205.621832,1
722,817,3294135.547343,0.72
723,264,946430.924938,1
724,264,1000974.687098,0.98
725,264,1221003.393775,0.92
726,264,1101765.459076,1
727,817,3515110.674546,0.91
728,264,1200786.967203,1
729,264,1356386.740214,0.98
730,264,1278820.444762,1
731,341,1555478.655650,1
732,264,1070489.375227,1
733,264,896911.630987,0.92
734,582,2799484.137194,0.9
735,264,1291141.996073,1
736,264,877610.479467,1
737,264,1311723.126096,0.99
738,264,1218954.825353,0.69
739,868,3941999.580639,0.99
740,500,1663113.394321,0.99
741,264,1184251.734695,0.97
742,264,1135095.134809,0.88
743,264,1180412.803876,0.99
744,264,1332642.837561,0.95
745,288,941927.892243,0.93
746,264,1197012.336717,0.98
747,264,1225581.778423,0.98
748,288,944647.595390,0.96
749,264,935899.736024,1
750,264,1200435.324757,1
751,264,1127561.948921,1
752,264,1116950.384591,0.94
753,264,1252922.480953,1
754,264,1206891.480067,0.86
755,264,1021396.070982,1
756,264,1379509.742776,0.93
757,306,1417267.099252,1
758,264,1007358.504534,1
759,264,1253787.521371,0.96
760,264,1157195.360200,1
761,264,1271381.699988,0.74
762,264,1263360.233446,0.97
763,264,1275870.666985,0.98
764,264,1203362.999293,0.97
765,264,1331087.573256,0.95
766,264,1325299.538593,0.96
767,612,2632615.730825,0.93
768,264,919396.653683,0.97
769,868,3528022.985166,0.99
770,325,1063601.202055,0.99
771,500,2067762.422738,1
772,264,1387854.720368,0.9
773,264,1166129.087716,1
774,1000,4064198.344735,0.88
775,264,1104912.156622,0.89
776,336,1642161.532690,0.95
777,374,1530633.609794,0.93
778,267,1416917.466191,0.99
779,264,1118824.136482,1
780,264,1002185.341805,1
781,264,1245461.632940,0.98
782,341,1719733.856298,0.95
783,641,1802356.770125,0.99
784,283,1128495.308442,1
785,355,1012916.464567,1
786,264,1164516.555927,0.96
787,641,2691927.764554,1
788,625,2858390.275071,0.98
789,264,1077443.858118,1
790,264,966723.708156,1
791,1000,4468324.932947,0.97
792,264,1216945.439947,0.99
793,264,1328804.911435,1
794,491,2054644.150114,0.98
795,612,2619343.740217,0.99
796,264,1342489.830744,0.92
797,264,1383560.663755,0.95
798,264,1173063.476753,0.99
799,264,1135148.383522,0.99
800,264,1204984.573316,1
801,466,1988377.633494,1
802,264,1227548.966736,0.95
803,264,1280454.075097,0.95
804,264,1266324.076920,0.97
805,264,926849.464154,1
806,327,945561.865750,1
807,336,1248739.945230,1
808,264,1026325.093383,0.99
809,264,577571.059992,1
810,264,1086696.073221,0.94
811,267,961448.066772,0.71
812,306,1339148.222813,0.85
813,264,1081206.432292,1
814,264,1039735.731585,1
815,264,1374582.729760,0.87
816,868,3257452.207366,0.97
817,264,1070137.732781,0.98
818,264,904794.449935,1
819,264,1155721.476004,0.98
820,264,1332433.861478,0.98
821,264,998139.444290,1
822,700,3139192.843360,0.98
823,325,1520992.578615,0.99
824,264,1191390.076350,0.99
825,264,1022230.970618,1
826,264,1097219.224594,0.99
827,1000,4008017.938162,0.95
828,264,1221807.147937,0.98
829,500,2142147.861092,1
830,264,1047742.127736,1
831,404,1922926.927349,0.88
832,374,1462592.805861,0.9
833,591,2741443.039735,0.94
834,264,1127394.165240,0.99
835,630,2354853.362656,0.91
836,264,921057.410721,0.76
837,283,1278796.332137,1
838,264,1305239.844083,0.95
839,264,1206242.448581,0.9
840,1000,4204827.191777,0.85
841,582,2494650.324139,0.96
842,264,1116891.107721,1
843,264,1073769.696903,1
844,352,1605012.015299,0.95
845,325,1423261.095919,0.91
846,264,1315933.793215,0.78
847,264,1242678.634152,1
848,264,1178134.160825,0.93
849,264,1041628.572637,1
850,264,1257843.465813,0.92
851,264,1058553.625914,1
852,641,1846789.304921,1
853,264,1372979.240206,0.95
854,327,847938.889866,0.93
855,264,974917.981843,0.94
856,264,1378474.909292,0.98
857,264,1041267.887957,1
858,817,3344086.859157,0.94
859,264,1376097.806356,0.98
860,264,1192088.337779,0.99
861,264,1090213.502375,0.97
862,264,964681.167891,0.62
863,264,1031862.959563,1
864,264,945350.880282,0.83
865,1000,4535036.528434,0.98
866,264,1154971.975248,1
867,264,1119978.528398,0.95
868,645,2777985.722733,0.98
869,264,1167847.112238,0.96
870,264,928417.789464,0.9
871,264,1240865.163823,1
872,612,2574033.103999,0.86
873,264,1096925.854325,1
874,1000,4048558.293425,0.74
875,264,1352768.841790,0.95
876,336,1588702.838650,0.98
877,264,1342842.477883,0.94
878,264,981769.986078,0.98
879,267,1380288.379621,0.92
880,264,1169675.652958,0.94
881,264,1183146.572721,1
882,678,2992053.587602,0.96
883,678,2711599.647681,0.87
884,374,1721552.350091,1
885,817,3875300.041464,0.96
886,264,1054631.305601,0.98
887,352,1087268.748062,0.65
888,700,2665529.463779,0.78
889,264,1379966.877956,0.94
890,264,1110269.178115,0.98
891,264,1209150.029263,0.99
892,625,2258071.314564,0.87
893,264,1223897.913453,0.9
894,264,962570.308521,0.84
895,264,1003125.734176,1
896,264,993805.199969,1
897,274,1285144.985328,0.95
898,264,1148043.614367,1
899,264,1168226.886080,0.96
900,264,1135607.528088,0.91
901,264,1049493.307117,1
902,264,1103890.384143,1
903,264,1031929.269281,1
904,274,1385390.209167,0.99
905,264,1240174.939936,0.93
906,306,1306758.939450,0.89
907,645,2970728.984978,0.94
908,264,1098701.146331,1
909,264,1285331.858171,1
910,336,1590700.167743,0.95
911,264,1118707.592128,0.98
912,404,1865648.391651,1
913,336,1606345.242516,0.96
914,491,2212948.555881,0.95
915,264,1226651.776152,1
916,264,1058160.791067,1
917,341,1483545.672184,0.74
918,282,1167350.794043,0.85
919,264,1238355.441451,0.97
920,283,1301759.588559,0.98
921,264,981065.696493,0.99
922,282,1415546.060652,0.96
923,341,1004489.102174,0.65
924,274,1090429.511306,1
925,264,1334053.426116,0.99
926,582,2433764.941637,0.94
927,264,1165444.891985,0.99
928,264,1179995.856404,1
929,264,957001.296868,0.99
930,355,957897.482759,0.99
931,264,1201056.224847,0.94
932,264,837605.625414,1
933,264,1288507.691805,0.96
934,306,1533815.471585,0.96
935,264,1260402.418128,1
936,264,1318631.393123,0.92
937,264,1224629.329741,0.99
938,264,976726.428708,1
939,466,1931832.523469,0.94
940,612,2820144.637941,0.99
941,264,1107079.278782,1
942,1000,4151685.980630,0.98
943,1000,4090846.813993,1
944,264,1069198.345104,0.88
945,1000,4583004.576852,0.97
946,264,1172790.200337,0.95
947,341,1635134.711924,0.99
948,264,1051165.115775,0.98
949,264,1078492.757300,0.98
950,264,1048703.618653,1
951,274,1465699.315699,0.9
952,264,967417.950814,0.88
953,336,1556342.691375,0.96
954,868,3740394.928753,0.97
955,642,2636270.802879,0.95
956,591,2199396.256009,0.96
957,264,1041106.132432,1
958,283,1496993.484016,0.9
959,264,795737.066397,1
960,678,2778825.645832,0.95
961,264,1247127.413442,1
962,283,1055537.538419,1
963,264,1192125.511409,0.99
964,264,1202361.320668,0.99
965,264,1108505.942421,0.98
966,1000,3496373.155632,0.89
967,264,1407845.091082,0.97
968,325,1524304.045765,0.95
969,630,2614963.280031,0.84
970,264,1018746.696324,1
971,264,985998.737665,1
972,264,1065328.268811,0.98
973,264,1302876.806845,0.9
974,642,2599784.382672,0.98
975,466,1817921.469482,0.87
976,700,2454166.231667,0.94
977,264,1029742.053267,1
978,264,1074107.273651,0.99
979,264,1228990.700765,0.99
980,841,3521780.829402,0.94
981,1000,4054683.904836,0.97
982,355,1392473.292724,1
