QueryID,EF,Latency(ns),Recall
173,500,2048842.049753,1
174,404,1729600.943336,0.96
175,612,2694603.261222,0.99
176,466,1965039.626693,0.98
177,264,1382648.402780,0.91
178,341,1469589.485845,0.93
179,264,1330420.457301,0.96
180,264,1514380.695936,0.82
181,264,1262933.239047,0.98
182,264,1255850.155490,0.98
183,264,1277499.273857,0.91
184,264,1173328.715626,1
185,264,1313563.723128,0.98
186,264,861311.349744,1
187,264,667236.869667,1
188,264,1071788.442892,0.99
189,264,1352102.730527,0.99
190,264,1181961.035332,0.99
191,264,1269728.980491,0.96
192,264,1167196.071366,1
193,264,1000057.402660,1
194,264,980004.740999,0.99
195,1000,4510443.660447,0.95
196,264,730924.340118,1
197,264,1123820.473294,0.98
198,264,854457.336124,1
199,264,1150300.154178,0.99
200,264,999431.479106,1
201,264,1022360.575977,1
202,264,999181.310623,1
203,264,961951.417816,1
204,264,1104477.124681,0.99
205,264,1039629.234158,1
206,283,1285533.801404,0.88
207,264,1261132.829723,1
208,841,3958246.466342,0.93
209,264,939861.239353,1
210,264,926604.319135,1
211,264,1082777.771679,1
212,264,1134323.530813,1
213,1000,4432525.722549,1
214,264,1219143.707581,1
215,264,1249421.126883,0.99
216,288,952729.343494,0.92
217,264,1408097.268951,0.94
218,264,1075158.182219,1
219,288,1066211.393697,0.96
220,264,1554918.037122,0.9
221,500,2053606.302551,1
222,466,1831497.881979,1
223,264,975372.102944,0.99
224,678,3105677.299476,0.83
225,264,1271699.182882,0.97
226,500,1887271.388008,1
227,264,1451072.999327,1
228,264,1534563.967649,0.85
229,700,3062120.856718,0.91
230,264,1366085.038877,0.95
231,264,1217083.082847,1
232,264,1226581.447663,0.97
233,264,992436.808507,1
234,264,1474702.367011,0.76
235,306,1591056.833653,0.97
236,264,1234989.720895,0.99
237,264,1043301.385988,1
238,264,1276854.261142,0.99
239,264,1407344.754116,0.99
240,264,896854.363503,1
241,264,1149470.278005,1
242,264,1116128.545959,1
243,264,1283833.861350,1
244,283,1458074.702775,0.92
245,868,4084174.649751,0.94
246,264,1036066.593833,1
247,264,1210492.298715,0.99
248,264,1242556.061642,1
249,264,850595.297373,1
250,355,1033434.298951,1
251,264,913858.787503,0.77
252,325,1434004.274993,1
253,264,1009628.105350,1
254,466,2023430.357213,0.98
255,1000,3181950.555419,0.98
256,264,1058249.204025,1
257,264,1210294.374252,1
258,1000,3818499.739493,1
259,264,962104.131107,1
260,264,1245629.416621,0.98
261,264,1054689.577778,1
262,264,663665.187108,1
263,264,1294433.369368,1
264,264,1177111.383654,1
265,642,2579602.115652,0.97
266,591,2839634.671689,0.95
267,264,1256396.708321,0.93
268,264,1100986.822231,0.99
269,352,1848039.142643,0.97
270,264,1101630.830253,0.99
271,264,1405651.846911,0.98
272,264,1158582.840823,0.95
273,264,1260203.488973,0.98
274,264,1034318.428529,1
275,336,1601836.181665,0.82
276,264,1236048.667004,0.97
277,264,995849.749620,1
278,264,1026777.205100,1
279,264,1391137.051429,0.89
280,264,1355066.574002,0.97
281,264,1148889.565623,0.99
282,264,1214640.674886,0.99
283,264,1287162.408276,1
284,264,1363834.527222,0.99
285,264,1049044.209479,0.92
286,1000,3894955.849508,0.95
287,264,1494813.300850,0.93
288,264,1373351.981198,0.98
289,264,1187129.174596,1
290,264,910284.090865,0.99
291,264,1463433.733653,0.82
292,264,1190528.050011,1
293,325,1304199.987135,1
294,264,1153260.983574,0.98
295,264,1069131.030693,1
296,288,955365.657147,1
297,264,1028740.374642,0.94
298,404,1394007.458482,0.93
299,264,1103449.324046,1
300,264,967854.992140,1
301,630,2547067.151847,0.99
302,264,1272971.123844,1
303,264,922348.440844,1
304,264,1403193.363867,0.99
305,264,910597.554989,1
306,591,2956090.612293,0.94
307,264,1111300.997521,0.99
308,264,1195415.880012,0.99
309,264,1305144.398276,1
310,1000,4421692.121131,0.98
311,264,1238785.449928,0.99
312,374,1592195.150486,0.99
313,868,4033370.353832,0.94
314,264,1321821.292455,0.99
315,264,1110340.511297,0.97
316,641,2584261.880409,1
317,264,884800.060451,0.99
318,264,932141.180622,1
319,264,827411.008555,1
320,355,1251369.226034,0.99
321,264,1050435.708873,1
322,264,971323.191351,1
323,264,1230645.429647,1
324,264,1416747.673125,0.91
325,264,1060268.636358,1
326,264,1132215.685522,0.99
327,288,967547.556173,1
328,264,1208616.537438,1
329,625,2984145.651335,0.87
330,264,989009.801697,1
331,264,1038926.953959,1
332,264,1307624.984560,0.95
333,264,1174076.206997,1
334,264,1223955.180937,0.99
335,264,1354728.997253,1
336,327,1079834.022059,0.92
337,336,1683030.422468,0.9
338,355,1200553.878496,1
339,264,1387943.133326,0.99
340,264,1234049.328525,0.99
341,264,1030686.464408,0.99
342,267,1431553.829490,0.9
343,283,1463745.188391,1
344,264,1099453.661166,0.99
345,264,1483205.081358,0.81
346,274,1400416.393235,0.92
347,1000,3721225.391977,0.93
348,404,2028391.529781,0.99
349,264,916830.668519,1
350,283,1515266.834900,0.97
351,264,1032961.088688,1
352,264,1368651.024041,0.94
353,264,1027273.523295,1
354,264,1074226.832083,1
355,264,1199325.139320,1
356,264,837448.893352,1
357,264,1114968.125887,1
358,264,1143732.477978,0.99
359,264,1251763.065574,0.99
360,264,887336.909526,1
361,264,1277478.175310,0.99
362,264,810500.020976,0.99
363,264,1125901.191883,1
364,264,1337043.391600,0.97
365,264,1296312.144723,1
366,264,1218543.906038,0.86
367,264,1300794.078872,1
368,327,1151270.687329,0.99
369,264,1098890.028559,0.99
370,264,1166280.796314,0.87
371,491,2492227.005339,0.97
372,264,1241438.843356,0.91
373,264,1362185.826496,0.95
374,264,1173120.744237,0.99
375,264,1171405.733793,1
376,264,1189773.525791,1
377,264,1429551.476933,0.9
378,1000,4706602.877883,0.92
379,327,996508.828033,0.99
380,264,1423556.475574,0.83
381,264,896217.388329,1
382,264,893730.773889,0.96
383,264,890088.762840,1
384,641,2422630.937101,1
385,264,926803.248290,1
386,264,1411010.877790,0.93
387,264,1484953.246661,0.82
388,1000,4307598.213072,1
389,352,1629338.639720,0.98
390,264,928401.714381,1
391,264,1237554.701366,0.99
392,612,2530185.300356,0.98
393,1000,4082769.084660,1
394,264,890435.381822,1
395,264,1405593.574734,0.98
396,374,1829624.130088,0.99
397,352,1788472.921661,0.88
398,352,1587329.423724,0.99
399,264,1158830.999920,0.81
400,264,1147501.080307,1
401,264,1257976.085250,0.97
402,264,1234699.364704,0.99
403,264,1142494.696567,1
404,264,1055218.046140,1
405,645,3232390.147887,0.78
406,264,1298626.956711,0.87
407,264,1254936.889823,1
408,264,1112118.817381,1
409,264,1098918.159955,1
410,264,904817.557868,1
411,264,1098603.691139,1
412,264,1157709.762864,1
413,264,1234300.501701,0.99
414,264,1122253.152678,1
415,264,849108.352172,1
416,264,935529.004417,1
417,264,1261472.415857,0.99
418,264,1035524.059773,0.8
419,264,1330209.471834,0.98
420,264,1423761.432885,0.99
421,264,1094652.234737,0.99
422,264,976346.654866,1
423,264,985674.221922,0.99
424,264,1139863.406378,0.99
425,264,1053535.185862,0.99
426,700,2632826.716293,0.89
427,264,1347000.900981,0.96
428,264,991229.167878,0.99
429,355,1359410.865250,1
430,264,1199158.360331,0.99
431,264,937475.094183,1
432,264,1264197.142468,0.99
433,264,842529.624352,1
434,264,962151.351664,1
435,264,1200120.855941,0.99
436,264,1062317.204780,1
437,264,1111437.635728,1
438,264,1184354.213350,1
439,612,2760188.596189,0.95
440,264,1075557.045222,1
441,264,1306692.629732,0.88
442,264,1354716.940941,0.8
443,264,1247055.075567,0.97
444,264,1119068.276809,1
445,264,1232805.518959,0.88
446,264,1216363.722872,0.98
447,491,2393520.970721,0.93
448,264,1036646.301523,1
449,264,1211870.737104,0.99
450,264,1359174.762465,0.87
451,1000,4445326.512280,0.98
452,1000,4655382.639185,0.82
453,491,2181303.749811,0.96
454,264,1076563.747310,1
455,327,1097587.946816,0.98
456,264,1148573.087421,1
457,264,1382458.515860,0.86
458,264,1302208.686198,0.99
459,264,1316463.266270,1
460,700,2361997.732468,0.92
461,264,1307201.004239,0.96
462,264,1212747.833833,1
463,264,1275286.940525,0.98
464,264,1151185.288449,0.99
465,264,1291454.455503,0.97
466,264,1086769.415789,0.99
467,264,973544.566917,1
468,642,2707745.646472,0.99
469,264,1295221.048447,0.99
470,264,1272556.185758,1
471,264,1267821.069048,0.93
472,642,2380160.567155,0.72
473,630,2994315.150876,0.92
474,264,1172380.285715,0.99
475,841,4026507.297977,0.85
476,264,1116502.291645,1
477,264,1047511.048414,1
478,264,1104177.726256,1
479,264,1400980.025842,0.83
480,264,1139005.398810,0.98
481,264,1219254.223779,1
482,466,1596037.095382,1
483,612,2590085.079316,0.98
484,264,1062985.325428,1
485,264,918869.190013,1
486,264,1410640.146182,0.95
487,264,1214671.820360,0.98
488,336,1454329.208378,0.92
489,264,1043538.493466,0.92
490,264,1011568.166960,0.99
491,264,945437.283855,1
492,264,954852.259176,1
493,264,1193137.236961,1
494,264,1328875.239924,0.92
495,283,1469623.645397,0.94
496,264,1280065.259021,0.99
497,500,2054810.929102,0.99
498,264,1427813.358557,0.94
499,264,1150999.420299,1
500,355,1154519.863531,1
501,404,2011247.453495,0.86
502,264,1033235.369795,1
503,264,1214002.695020,1
504,1000,4696483.612977,0.95
505,264,1296516.097342,1
506,264,1114983.196278,1
507,736,2745889.809639,0.76
508,264,1299380.476238,0.96
509,491,2287350.069318,0.86
510,264,1238295.159888,0.95
511,264,1304525.507571,0.96
512,355,1088139.816636,1
513,274,1359297.334974,0.98
514,641,2129298.846112,0.92
515,282,1526428.970832,0.91
516,264,1182522.658553,1
517,404,1742795.572606,0.86
518,641,2099160.074404,1
519,404,1791638.708368,0.95
520,466,2148886.335052,0.97
521,264,899792.084967,1
522,264,1318555.036477,0.98
523,264,915870.182295,1
524,264,1222581.766012,1
525,264,1069515.827998,0.97
526,264,1232648.786897,1
527,264,1300112.897219,0.95
528,264,987739.870120,0.99
529,264,1004185.684977,0.99
530,282,1372840.592613,0.88
531,1000,4364181.501419,0.97
532,264,1303252.561916,0.97
533,283,1345515.965166,0.98
534,274,1473453.533982,0.98
535,264,1417256.047632,0.96
536,264,1282748.793231,0.96
537,267,1378455.820130,0.96
538,264,1073214.101838,0.98
539,264,1428061.517654,0.94
540,264,1148497.735469,0.97
541,264,1123136.277564,1
542,264,980789.406000,0.99
543,264,1141983.307982,1
544,306,1494569.160523,0.97
545,264,1395673.238984,0.98
546,264,758356.469684,1
547,264,1369643.660431,0.96
548,336,1356668.054170,0.9
549,264,1044518.068852,1
550,288,958339.547548,0.99
551,264,873004.968116,1
552,264,1109867.301034,0.99
553,404,1838242.384095,0.93
554,264,1154412.361412,0.98
555,264,1304079.424011,0.96
556,264,1337657.258842,0.91
557,264,1322505.488186,0.94
558,264,984408.309116,1
559,500,2294778.767165,0.98
560,264,1277539.461565,1
561,306,1463143.377462,0.95
562,283,1444590.722006,0.91
563,264,1176607.027917,0.96
564,264,1133537.861119,0.98
565,1000,3876422.283214,0.97
566,491,2106811.814031,0.93
567,274,1357790.295920,0.94
568,264,1146167.853090,0.99
569,264,1318715.787310,0.92
570,264,1055486.299092,1
571,264,1157864.485540,1
572,327,1153367.481001,1
573,264,1270939.635198,0.99
574,264,1210316.477492,0.96
575,264,735275.664216,1
576,283,1515230.665963,0.86
577,264,1314861.786101,0.98
578,355,1429863.936364,0.99
579,282,1464718.735621,0.6
580,267,1351210.563407,0.77
581,325,1724040.973916,0.95
582,264,1063521.831331,0.97
583,264,1306830.272632,0.99
584,274,1097867.251387,1
585,264,1301772.649564,0.88
586,264,1258170.995634,1
587,591,2481030.709856,0.97
588,274,1160462.620870,1
589,264,1240899.323375,0.99
590,264,1268089.322000,0.97
591,625,2639639.537512,0.98
592,466,2099588.073495,0.98
593,264,1181289.900606,0.96
594,264,1317873.854825,0.99
595,264,882187.859422,1
596,641,2425999.671735,0.99
597,264,1089259.044307,0.97
598,264,1281692.861200,0.91
599,264,1211793.375765,0.98
600,642,3034847.468599,0.89
601,264,1313459.235087,0.8
602,283,1504031.356401,0.94
603,264,1195516.349282,0.97
604,264,1213784.676703,1
605,264,1098252.048693,1
606,264,1254066.825942,1
607,582,2598207.015128,0.96
608,264,1140960.530810,0.98
609,264,1096121.095469,0.99
610,264,1068577.445013,0.98
611,352,1492975.717896,1
612,264,1175773.132973,0.99
613,264,1096201.470886,0.99
614,1000,3984517.171143,0.99
615,1000,4133552.282032,0.99
616,264,1377565.662395,0.9
617,264,1143810.844009,1
618,500,2098897.849608,0.87
619,841,3655308.508418,0.93
620,264,1152840.017332,1
621,264,1084257.684031,0.97
622,466,1797295.128287,0.97
623,264,1311636.722524,0.97
624,264,1332429.842708,1
625,264,883565.293118,1
626,264,1383663.142411,0.88
627,288,896286.712125,1
628,264,1098437.916843,0.98
629,264,1055342.628035,0.99
630,1000,3951312.077305,0.95
631,264,1477848.059865,0.99
632,264,970391.841215,1
633,264,1160467.644334,0.92
634,264,808405.236690,1
635,630,2952617.389619,0.94
636,500,2203751.598877,0.94
637,264,1247657.891189,1
638,264,1329764.392966,0.79
639,267,1348920.868737,0.86
640,264,1113452.044598,0.97
641,264,1359124.527830,0.95
642,264,1032975.154385,1
643,264,1031417.880696,0.93
644,264,1074039.959240,0.97
645,264,1265562.519851,0.95
646,641,2676846.322387,0.99
647,500,2103083.399409,0.98
648,264,1045543.860101,1
649,264,1224541.921475,0.99
650,264,1240694.366063,0.99
651,264,1190824.434359,0.98
652,264,923066.796127,1
653,264,934033.016982,1
654,264,1359496.264130,0.89
655,736,3140322.117958,0.97
656,678,2313679.046296,0.9
657,264,811551.934237,1
658,642,2900844.569934,0.99
659,582,2782987.083009,0.92
660,264,1215677.517756,0.99
661,264,1183307.323554,0.99
662,700,2795927.525025,0.97
663,264,1324089.888579,0.9
664,352,1855165.427987,0.89
665,466,2046474.993745,1
666,264,1298961.519381,0.98
667,466,1840535.092844,1
668,306,1544479.279936,0.99
669,264,990431.441872,1
670,1000,4486566.133665,0.91
671,264,1227612.262376,0.99
672,625,2917023.136532,0.9
673,817,3390537.821593,0.96
674,1000,4080502.497921,0.88
675,282,1541725.417237,0.87
676,264,1136734.793300,0.94
677,736,2841383.841685,0.8
678,264,824805.840376,1
679,612,2723783.556092,0.96
680,641,2519147.746320,0.97
681,264,985070.401608,0.97
682,264,929035.675476,0.99
683,264,1068342.346921,1
684,352,1512461.732873,0.94
685,264,830915.376704,0.98
686,264,1098131.485568,1
687,264,993059.717983,0.78
688,264,1189826.774504,0.99
689,264,1198972.492181,1
690,352,1719880.541433,0.93
691,1000,3425787.465082,0.96
692,264,828859.775433,1
693,325,1577710.495785,0.97
694,645,3046331.106195,0.96
695,264,598538.996706,1
696,1000,3624179.109704,0.9
697,264,1244923.117651,1
698,264,1096869.591533,1
699,264,1087852.474523,0.99
700,645,3166405.949916,0.86
701,264,1119468.144505,1
702,264,1274643.937195,0.96
703,264,1268239.021212,0.96
704,264,1340829.073706,0.97
705,264,1402734.219301,0.94
706,645,3032602.985100,0.89
707,736,2867871.560110,0.8
708,264,1200877.389546,1
709,264,1148451.519604,0.97
710,736,2827337.233003,0.87
711,264,1047325.180264,0.88
712,264,1334059.454272,0.95
713,264,867912.180804,1
714,264,1131818.831904,0.98
715,264,1366683.835728,0.94
716,264,1224900.596770,1
717,264,903771.672764,0.91
718,282,1440117.830092,0.91
719,264,778740.679938,1
720,264,1178722.910749,1
721,264,1041367.352535,1
722,817,3296890.414735,0.72
723,264,948584.986094,1
724,264,993507.810929,0.98
725,264,1231522.526377,0.92
726,264,1099257.746089,1
727,817,3512615.017871,0.91
728,264,1205587.388938,1
729,264,1357344.212360,0.98
730,264,1282160.043307,1
731,341,1555253.604484,1
732,264,1066086.811802,1
733,264,910405.658682,0.92
734,582,2792185.044706,0.9
735,264,1296991.316990,1
736,264,892396.541979,1
737,264,1314226.820312,0.99
738,264,1215427.349273,0.69
739,868,3938587.644220,0.99
740,500,1664429.541762,0.99
741,264,1193066.908472,0.97
742,264,1139331.923938,0.88
743,264,1192448.017767,0.99
744,264,1334000.177403,0.95
745,288,939758.760697,0.93
746,264,1212438.388481,0.98
747,264,1229425.732705,0.98
748,288,942862.256457,0.96
749,264,927274.449168,1
750,264,1212077.703800,1
751,264,1172741.975088,1
752,264,1120678.799212,0.94
753,264,1261722.584340,1
754,264,1198847.910286,0.86
755,264,1033088.684661,1
756,264,1376529.824218,0.93
757,306,1417662.948177,1
758,264,1014663.625178,1
759,264,1267797.961116,0.96
760,264,1166471.687927,1
761,264,1270711.569955,0.74
762,264,1249182.010019,0.97
763,264,1275904.826537,0.98
764,264,1201303.379252,0.97
765,264,1324954.928996,0.95
766,264,1332184.697688,0.96
767,612,2625465.332857,0.93
768,264,931545.397849,0.97
769,868,3507654.849996,0.99
770,325,1079114.662084,0.99
771,500,2070328.407902,1
772,264,1418825.377635,0.9
773,264,1158921.422264,1
774,1000,4041151.698818,0.88
775,264,1101875.975273,0.89
776,336,1651625.737953,0.95
777,374,1552720.774180,0.93
778,267,1404582.853875,0.99
779,264,1124603.128910,1
780,264,1008260.718581,1
781,264,1248874.574052,0.98
782,341,1725661.543247,0.95
783,641,1807000.459799,0.99
784,283,1123597.431514,1
785,355,1027333.804857,1
786,264,1161516.543516,0.96
787,641,2681026.848725,1
788,625,2844627.994424,0.98
789,264,1084319.974978,1
790,264,970192.912060,1
791,1000,4458155.433406,0.97
792,264,1203112.830810,0.99
793,264,1328485.419155,1
794,491,2051046.345544,0.98
795,612,2626379.603217,0.99
796,264,1338222.900834,0.92
797,264,1381070.030544,0.95
798,264,1183600.693823,0.99
799,264,1137833.927118,0.99
800,264,1201873.040015,1
801,466,1989554.128649,1
802,264,1238310.230279,0.95
803,264,1269135.207103,0.95
804,264,1274938.312157,0.97
805,264,931318.337298,1
806,327,943301.307168,1
807,336,1247871.890735,1
808,264,1025057.171192,0.99
809,264,582727.142944,1
810,264,1089205.795594,0.94
811,267,952424.921605,0.71
812,306,1353812.717508,0.85
813,264,1085242.282880,1
814,264,1029809.367678,1
815,264,1385954.846466,0.87
816,868,3262327.981054,0.97
817,264,1073315.575801,0.98
818,264,908022.527591,1
819,264,1159466.970401,0.98
820,264,1337702.470014,0.98
821,264,997585.858611,1
822,700,3123676.369253,0.98
823,325,1521376.371228,0.99
824,264,1186138.547591,0.99
825,264,1036552.865101,1
826,264,1094059.466043,0.99
827,1000,3992491.417128,0.95
828,264,1200709.605865,0.98
829,500,2138073.832181,1
830,264,1046878.092011,1
831,404,1928273.901915,0.88
832,374,1460837.607708,0.9
833,591,2723502.242135,0.94
834,264,1130785.003113,0.99
835,630,2343113.528420,0.91
836,264,942638.209984,0.76
837,283,1270558.856664,1
838,264,1293252.855442,0.95
839,264,1212040.530170,0.9
840,1000,4205052.242942,0.85
841,582,2502838.569670,0.96
842,264,1118361.977838,1
843,264,1069768.005866,1
844,352,1601338.858777,0.95
845,325,1421356.198554,0.91
846,264,1318948.876017,0.78
847,264,1240805.886954,1
848,264,1171304.259830,0.93
849,264,1063886.534782,1
850,264,1257369.250857,0.92
851,264,1055526.486800,1
852,641,1856579.030620,1
853,264,1368903.201909,0.95
854,327,842999.820537,0.93
855,264,980684.917959,0.94
856,264,1383258.251251,0.98
857,264,1049990.630005,1
858,817,3363889.352335,0.94
859,264,1362992.594737,0.98
860,264,1201236.064841,0.99
861,264,1104068.214751,0.97
862,264,961609.822297,0.62
863,264,1028843.857990,1
864,264,959979.206040,0.83
865,1000,4524639.968342,0.98
866,264,1158148.813575,1
867,264,1104286.233068,0.95
868,645,2771898.289644,0.98
869,264,1165003.831888,0.96
870,264,937045.085706,0.9
871,264,1240418.075570,1
872,612,2575097.073571,0.86
873,264,1103511.614994,1
874,1000,4065745.571498,0.74
875,264,1350628.846332,0.95
876,336,1588049.788392,0.98
877,264,1343581.931712,0.94
878,264,984178.234487,0.98
879,267,1387841.659363,0.92
880,264,1163710.792379,0.94
881,264,1182883.343233,1
882,678,2984023.078826,0.96
883,678,2702937.187195,0.87
884,374,1718924.073979,1
885,817,3881503.014214,0.96
886,264,1056543.235815,0.98
887,352,1084363.176765,0.65
888,700,2664140.978464,0.78
889,264,1375770.276535,0.94
890,264,1119470.153890,0.98
891,264,1203046.521092,0.99
892,625,2253116.170152,0.87
893,264,1221891.542124,0.9
894,264,962699.913880,0.84
895,264,998971.329848,1
896,264,1004092.248556,1
897,274,1286330.522717,0.95
898,264,1149702.362020,1
899,264,1180369.602090,0.96
900,264,1148700.683395,0.91
901,264,1058480.283347,1
902,264,1091791.874612,1
903,264,1042033.463797,1
904,274,1386046.273502,0.99
905,264,1234486.369851,0.93
906,306,1315033.588553,0.89
907,645,2967946.990883,0.94
908,264,1108918.871122,1
909,264,1286976.540126,1
910,336,1575649.871051,0.95
911,264,1122468.156916,0.98
912,404,1860479.247693,1
913,336,1607629.239791,0.96
914,491,2224981.760387,0.95
915,264,1227828.271307,1
916,264,1067822.920793,1
917,341,1488150.178843,0.74
918,282,1157501.791474,0.85
919,264,1251566.145804,0.97
920,283,1304753.572815,0.98
921,264,980302.130039,0.99
922,282,1428191.123013,0.96
923,341,1008500.840137,0.65
924,274,1086289.172677,1
925,264,1336496.838770,0.99
926,582,2445153.133427,0.94
927,264,1156220.808278,0.99
928,264,1195059.214102,1
929,264,964869.045426,0.99
930,355,958898.156691,0.99
931,264,1198058.221821,0.94
932,264,836947.551694,1
933,264,1288913.587657,0.96
934,306,1514553.503081,0.96
935,264,1270446.331081,1
936,264,1319692.348617,0.92
937,264,1233216.438274,0.99
938,264,979098.508180,1
939,466,1929952.743422,0.94
940,612,2816604.100855,0.99
941,264,1108218.600308,1
942,1000,4161806.250229,0.98
943,1000,4086045.387564,1
944,264,1069211.406109,0.88
945,1000,4614338.932877,0.97
946,264,1168957.297675,0.95
947,341,1641421.074168,0.99
948,264,1051091.773208,0.98
949,264,1077941.181006,0.98
950,264,1050230.751562,1
951,274,1458189.237743,0.9
952,264,975450.468975,0.88
953,336,1561843.383924,0.96
954,868,3730355.034570,0.97
955,642,2625848.120777,0.95
956,591,2201791.443413,0.96
957,264,1066068.727334,1
958,283,1496613.710174,0.9
959,264,791730.351897,1
960,678,2771380.872902,0.95
961,264,1252291.533936,1
962,283,1045409.231279,1
963,264,1199185.487034,0.99
964,264,1216579.731803,0.99
965,264,1105802.314357,0.98
966,1000,3491908.301260,0.89
967,264,1395890.252608,0.97
968,325,1531514.725295,0.95
969,630,2631975.741573,0.84
970,264,1013807.626995,1
971,264,980939.105212,1
972,264,1070675.243377,0.98
973,264,1311807.520283,0.9
974,642,2591082.739171,0.98
975,466,1810120.030642,0.87
976,700,2454799.188070,0.94
977,264,1045193.222348,1
978,264,1075109.956969,0.99
979,264,1228207.040456,0.99
980,841,3515624.072517,0.94
981,1000,4066806.526992,0.97
982,355,1391561.031750,1
